Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
MagicTelescope,RandomForest,Min-Max Scaler,2,2.90625,0.015625,1.9523868560791016,12.787850379943848,,0.5835000000000036,3150,5836,0,14,1.0,0.996590511724803,246,616,32,106,0.9224822004769921,0.6923636126364853,
MagicTelescope,RandomForest,Min-Max Scaler,3,2.921875,0.015625,1.9488773345947266,12.792428016662598,,0.6,3153,5836,0,11,1.0,0.9973207217522309,232,622,26,120,0.9214124754489337,0.6756392043150691,
MagicTelescope,RandomForest,Min-Max Scaler,4,2.875,0.015625,1.9515247344970703,12.870705604553223,,0.6,3153,5836,0,11,1.0,0.9973207217522309,249,627,21,103,0.9309435500841752,0.7261155804201697,
MagicTelescope,RandomForest,Min-Max Scaler,5,2.875,0.015625,1.953033447265625,12.779305458068848,,0.58,3157,5836,0,7,1.0,0.9982946691113017,247,628,20,105,0.9284226816778899,0.7242197967137836,
MagicTelescope,RandomForest,Min-Max Scaler,6,2.875,0.015625,1.9522209167480469,12.941506385803223,,0.5835000000000036,3150,5836,0,14,1.0,0.996590511724803,257,623,25,95,0.9396153374017958,0.7339816669974559,
MagicTelescope,RandomForest,Min-Max Scaler,7,2.875,0.015625,1.952524185180664,12.810433387756348,,0.59,3154,5835,0,11,1.0,0.9973211106423879,259,617,32,92,0.9255879086387562,0.7235422953160389,
MagicTelescope,RandomForest,Min-Max Scaler,8,2.890625,0.015625,1.9510688781738281,12.847970008850098,,0.5835000000000036,3150,5835,0,15,1.0,0.9963476868482508,239,625,24,112,0.9312859143367617,0.6980782417614845,
MagicTelescope,RandomForest,Min-Max Scaler,9,2.875,0.015625,1.9525413513183594,12.793343544006348,,0.6,3151,5835,0,14,1.0,0.996591007084087,237,629,20,114,0.9228223126528212,0.7038311292733493,
MagicTelescope,RandomForest,Min-Max Scaler,10,2.875,0.0,1.9541959762573242,12.843544960021973,,0.59,3151,5835,0,14,1.0,0.996591007084087,249,616,33,102,0.924990891092586,0.6985229643235172,
MagicTelescope,RandomForest,Standard Scaler,1,2.890625,0.015625,1.9518356323242188,12.958234786987305,,0.59,3155,5836,0,9,1.0,0.9978076476348176,254,631,17,98,0.9393588664421999,0.7471672792748943,
MagicTelescope,RandomForest,Standard Scaler,2,2.875,0.015625,1.9523372650146484,12.787336349487305,,0.5835000000000036,3150,5836,0,14,1.0,0.996590511724803,246,616,32,106,0.9225326178451179,0.6923636126364853,
MagicTelescope,RandomForest,Standard Scaler,3,2.9375,0.015625,1.948410987854004,12.791913986206055,,0.6,3153,5836,0,11,1.0,0.9973207217522309,232,622,26,120,0.9215089260662177,0.6756392043150691,
MagicTelescope,RandomForest,Standard Scaler,4,2.921875,0.015625,1.951284408569336,12.87019157409668,,0.6,3153,5836,0,11,1.0,0.9973207217522309,249,627,21,103,0.9309369739057238,0.7261155804201697,
MagicTelescope,RandomForest,Standard Scaler,5,2.890625,0.015625,1.951791763305664,12.778791427612305,,0.58,3157,5836,0,7,1.0,0.9982946691113017,247,628,20,105,0.9284643308080809,0.7242197967137836,
MagicTelescope,RandomForest,Standard Scaler,6,2.859375,0.015625,1.952362060546875,12.94099235534668,,0.5835000000000036,3150,5836,0,14,1.0,0.996590511724803,257,623,25,95,0.9395649200336701,0.7339816669974559,
MagicTelescope,RandomForest,Standard Scaler,7,2.890625,0.015625,1.952998161315918,12.809919357299805,,0.59,3154,5835,0,11,1.0,0.9973211106423879,259,617,32,92,0.9255857137213069,0.7235422953160389,
MagicTelescope,RandomForest,Standard Scaler,8,2.890625,0.015625,1.949324607849121,12.847455978393555,,0.5835000000000036,3150,5835,0,15,1.0,0.9963476868482508,239,625,24,112,0.9312595753273718,0.6980782417614845,
MagicTelescope,RandomForest,Standard Scaler,9,2.828125,0.015625,1.9526004791259766,12.792829513549805,,0.6,3151,5835,0,14,1.0,0.996591007084087,237,629,20,114,0.9226708633488295,0.7038311292733493,
MagicTelescope,RandomForest,Standard Scaler,10,2.890625,0.015625,1.9509458541870117,12.84303092956543,,0.59,3151,5835,0,14,1.0,0.996591007084087,249,616,33,102,0.9249974758449335,0.6985229643235172,
MagicTelescope,RandomForest,Robust Scaler,1,2.90625,0.015625,1.9531373977661133,12.958171844482422,,0.59,3155,5836,0,9,1.0,0.9978076476348176,254,631,17,98,0.9394158599887767,0.7471672792748943,
MagicTelescope,RandomForest,Robust Scaler,2,2.875,0.015625,1.9513940811157227,12.787273406982422,,0.5835000000000036,3150,5836,0,14,1.0,0.996590511724803,246,616,32,106,0.9225172734287317,0.6923636126364853,
MagicTelescope,RandomForest,Robust Scaler,3,2.9375,0.015625,1.9521064758300781,12.791851043701172,,0.6,3153,5836,0,11,1.0,0.9973207217522309,232,622,26,120,0.9214300119248036,0.6756392043150691,
MagicTelescope,RandomForest,Robust Scaler,4,2.890625,0.015625,1.9515514373779297,12.870128631591797,,0.6,3153,5836,0,11,1.0,0.9973207217522309,249,627,21,103,0.9309413580246912,0.7261155804201697,
MagicTelescope,RandomForest,Robust Scaler,5,2.890625,0.015625,1.9500932693481445,12.778728485107422,,0.58,3157,5836,0,7,0.9999999999999999,0.9982946691113017,247,628,20,105,0.9286309273288439,0.7242197967137836,
MagicTelescope,RandomForest,Robust Scaler,6,2.875,0.015625,1.9541301727294922,12.940929412841797,,0.5835000000000036,3150,5836,0,14,1.0,0.996590511724803,257,623,25,95,0.9395671120931538,0.7339816669974559,
MagicTelescope,RandomForest,Robust Scaler,7,2.921875,0.015625,1.9531145095825195,12.809856414794922,,0.59,3154,5835,0,11,1.0,0.9973211106423879,259,617,32,92,0.9255593747119171,0.7235422953160389,
MagicTelescope,RandomForest,Robust Scaler,8,2.890625,0.0,1.9524707794189453,12.847393035888672,,0.5835000000000036,3150,5835,0,15,1.0,0.9963476868482508,239,625,24,112,0.9312946940065584,0.6980782417614845,
MagicTelescope,RandomForest,Robust Scaler,9,2.875,0.015625,1.9498605728149414,12.792766571044922,,0.6,3151,5835,0,14,1.0,0.996591007084087,237,629,20,114,0.9227103718629143,0.7038311292733493,
MagicTelescope,RandomForest,Robust Scaler,10,2.90625,0.015625,1.9517898559570312,12.842967987060547,,0.59,3151,5835,0,14,1.0,0.996591007084087,249,616,33,102,0.9250369843590183,0.6985229643235172,
MagicTelescope,RandomForest,Uniform Binning,1,0.859375,0.015625,1.9539165496826172,11.568415641784668,,0.5301300869927801,2128,5534,302,1036,0.9134775249573465,0.6676591066451338,219,602,46,133,0.8711595117845119,0.5964567134350163,
MagicTelescope,RandomForest,Uniform Binning,2,0.84375,0.015625,1.9542579650878906,11.683161735534668,,0.523286747638326,2138,5544,292,1026,0.9148966612914824,0.6729009110185058,218,592,56,134,0.8521324354657688,0.5706366778427324,
MagicTelescope,RandomForest,Uniform Binning,3,0.84375,0.015625,1.9537649154663086,11.380274772644043,,0.5246303495882679,2130,5524,312,1034,0.911439951813973,0.6654645335581229,211,596,52,141,0.8542762696408531,0.5632085942570272,
MagicTelescope,RandomForest,Uniform Binning,4,0.8125,0.015625,1.9545106887817383,10.461085319519043,,0.5615714505516011,2031,5613,223,1133,0.9103839870059762,0.6652661098659882,210,599,49,142,0.8527725168350169,0.5679571691308763,
MagicTelescope,RandomForest,Uniform Binning,5,0.828125,0.015625,1.9518146514892578,12.151301383972168,,0.5303242599548245,2099,5585,251,1065,0.916850021532508,0.674368394315071,205,597,51,147,0.8584981762065095,0.5512002223495112,
MagicTelescope,RandomForest,Uniform Binning,6,0.84375,0.015625,1.9563045501708984,11.470454216003418,,0.5468886113886113,2088,5579,257,1076,0.9124512648290527,0.6699332883164653,216,599,49,136,0.8695921892536477,0.5822237342725517,
MagicTelescope,RandomForest,Uniform Binning,7,0.84375,0.015625,1.9536752700805664,12.056086540222168,,0.5046689494286244,2202,5510,325,963,0.9195364899128348,0.6800743860296187,231,574,75,120,0.8449400568044634,0.5619284658375425,
MagicTelescope,RandomForest,Uniform Binning,8,0.828125,0.015625,1.9492835998535156,11.492274284362793,,0.5256282755801109,2141,5526,309,1024,0.9140968254161641,0.6688727972687725,211,604,45,140,0.8480765938393058,0.5815935109261013,
MagicTelescope,RandomForest,Uniform Binning,9,0.84375,0.015625,1.9542913436889648,11.745417594909668,,0.5260818512486726,2137,5542,293,1028,0.914764556098393,0.6721865873128438,211,600,49,140,0.8611209882396323,0.5719536203393945,
MagicTelescope,RandomForest,Uniform Binning,10,0.84375,0.0,1.9538516998291016,11.439173698425293,,0.5443495064285284,2095,5573,262,1070,0.9133944668483343,0.6701140834185172,213,590,59,138,0.8611209882396322,0.5533696005521083,
MagicTelescope,RandomForest,Quantile Binning,1,1.015625,0.015625,1.953293800354004,26.81058979034424,,0.48717666666666687,2995,5771,65,169,0.9964447533033121,0.9428486446886953,255,607,41,97,0.909643308080808,0.6917248225883009,
MagicTelescope,RandomForest,Quantile Binning,2,1.0,0.03125,1.9488859176635742,26.472607612609863,,0.4828489288489291,2993,5767,69,171,0.9964522810161264,0.9413716680365006,265,575,73,87,0.8952853184624018,0.6463653414994275,
MagicTelescope,RandomForest,Quantile Binning,3,1.0,0.03125,1.9531726837158203,26.200695991516113,,0.48281190476190494,2997,5773,63,167,0.9965954700282218,0.943831167608902,243,581,67,109,0.8799014450056117,0.6061100382141834,
MagicTelescope,RandomForest,Quantile Binning,4,0.984375,0.015625,1.95318603515625,26.419201850891113,,0.4898400000000001,2996,5772,64,168,0.9967682012513983,0.9433399061487987,252,586,62,100,0.8957215382996635,0.6382411135119752,
MagicTelescope,RandomForest,Quantile Binning,5,1.0,0.015625,1.9527292251586914,26.29606342315674,,0.49017857142857124,3001,5776,60,163,0.9965202470562852,0.9455486269547726,234,589,59,118,0.866898148148148,0.6020295921673701,
MagicTelescope,RandomForest,Quantile Binning,6,1.0,0.015625,1.9530248641967773,26.34977436065674,,0.5475000000000001,2947,5812,24,217,0.9966338667791961,0.9415075806815839,238,593,55,114,0.8898095538720538,0.6204312791757871,
MagicTelescope,RandomForest,Quantile Binning,7,1.0,0.015625,1.9530487060546875,26.277600288391113,,0.4410892857142858,3034,5719,116,131,0.9961544636535803,0.9397550406617423,256,572,77,95,0.8925565959464266,0.6184708902372125,
MagicTelescope,RandomForest,Quantile Binning,8,1.0,0.015625,1.9524011611938477,26.39005756378174,,0.4868666888666888,2994,5765,70,171,0.9963160694777796,0.9411334474611864,244,600,49,107,0.8948085812492592,0.6498049211419908,
MagicTelescope,RandomForest,Quantile Binning,9,1.0,0.015625,1.95428466796875,26.259900093078613,,0.4876421633921633,2997,5771,64,168,0.9966301029766715,0.9433484406807493,256,575,74,95,0.8810069403289742,0.6245752858680157,
MagicTelescope,RandomForest,Quantile Binning,10,1.0,0.015625,1.9516048431396484,26.350842475891113,,0.48804761904761895,2997,5771,64,168,0.9962857734621522,0.9433484406807493,257,579,70,94,0.8972449396178209,0.635202970194439,
MagicTelescope,RandomForest,Random Undersampling,1,1.96875,0.015625,2.1361331939697266,10.064061164855957,,0.62,3148,5649,187,16,0.9955993207511856,0.9519397609093694,265,621,27,87,0.9405403865039281,0.7470106592741006,
MagicTelescope,RandomForest,Random Undersampling,2,1.96875,0.0,2.1358566284179688,10.107090950012207,,0.65,3126,5710,126,38,0.996658020447651,0.9605037006348244,259,609,39,93,0.9206890958193042,0.705469737937632,
MagicTelescope,RandomForest,Random Undersampling,3,1.921875,0.015625,2.135904312133789,9.975712776184082,,0.62,3150,5648,188,14,0.9958845885731269,0.9522193677088431,255,591,57,97,0.9225523463804713,0.656091596882192,
MagicTelescope,RandomForest,Random Undersampling,4,1.953125,0.0,2.1359481811523438,10.018437385559082,,0.63,3147,5644,192,17,0.9965524158434201,0.9505462785228372,271,611,37,81,0.9264103710718293,0.7373786586118157,
MagicTelescope,RandomForest,Random Undersampling,5,1.953125,0.015625,2.1359052658081055,10.007603645324707,,0.66,3121,5696,140,43,0.995880960107238,0.9559766089053857,247,624,24,105,0.9226071478675645,0.7141918243487604,
MagicTelescope,RandomForest,Random Undersampling,6,1.96875,0.015625,2.135904312133789,10.202763557434082,,0.62,3153,5654,182,11,0.9963300233781516,0.954349049136795,271,606,42,81,0.9390563622334456,0.7261753248451523,
MagicTelescope,RandomForest,Random Undersampling,7,1.96875,0.015625,2.1365604400634766,10.016926765441895,,0.62,3149,5649,186,16,0.9961416034145966,0.9521741994331472,275,595,54,76,0.9218345998007015,0.7113490367714992,
MagicTelescope,RandomForest,Random Undersampling,8,1.96875,0.015625,2.136425018310547,10.192708015441895,,0.65,3118,5697,138,47,0.9967503935909984,0.9554479297074719,251,618,31,100,0.9273196985061392,0.7078354863451882,
MagicTelescope,RandomForest,Random Undersampling,9,1.96875,0.015625,2.136516571044922,10.01646900177002,,0.66,3118,5700,135,47,0.9960557240923718,0.9561498774224874,252,614,35,99,0.9212551415941246,0.7006015431850153,
MagicTelescope,RandomForest,Random Undersampling,10,1.953125,0.015625,2.136516571044922,10.097798347473145,,0.66,3119,5703,132,46,0.9968969190928523,0.9571027051042854,265,608,41,86,0.9244311871430516,0.7165117614544531,
MagicTelescope,RandomForest,SMOTE / SMOTENC,1,3.3125,0.015625,4.011031150817871,16.712685585021973,,0.63,3156,5836,0,8,1.0,0.9980511464111887,261,622,26,91,0.9397117880190797,0.7404748043067068,
MagicTelescope,RandomForest,SMOTE / SMOTENC,2,3.328125,0.03125,4.010619163513184,16.745644569396973,,0.62,3152,5836,0,12,1.0,0.9970772945954874,254,605,43,98,0.9169910914702581,0.6848550032803983,
MagicTelescope,RandomForest,SMOTE / SMOTENC,3,3.3125,0.015625,4.010663032531738,16.488228797912598,,0.62,3152,5836,0,12,1.0,0.9970772945954874,247,612,36,105,0.9229863741582491,0.6850759298139035,
MagicTelescope,RandomForest,SMOTE / SMOTENC,4,3.328125,0.015625,4.010794639587402,16.803780555725098,,0.62,3154,5836,0,10,1.0,0.9975641727569202,261,612,36,91,0.9280171506734007,0.7169312332274247,
MagicTelescope,RandomForest,SMOTE / SMOTENC,5,3.3125,0.015625,4.010575294494629,16.529580116271973,,0.6135000000000036,3150,5836,0,14,1.0,0.996590511724803,252,620,28,100,0.9234204019360269,0.7155409467595738,
MagicTelescope,RandomForest,SMOTE / SMOTENC,6,3.328125,0.015625,4.010575294494629,16.724129676818848,,0.6135000000000036,3150,5836,0,14,1.0,0.996590511724803,269,613,35,83,0.9403080281986532,0.7373833398266165,
MagicTelescope,RandomForest,SMOTE / SMOTENC,7,3.34375,0.015625,4.010252952575684,16.678589820861816,,0.62,3155,5835,0,10,1.0,0.9975645261962638,273,605,44,78,0.9283293605327504,0.7282537888831279,
MagicTelescope,RandomForest,SMOTE / SMOTENC,8,3.328125,0.015625,4.010165214538574,16.572999000549316,,0.62,3152,5835,0,13,1.0,0.9968343511115543,257,617,32,94,0.9299821333719637,0.719020210550833,
MagicTelescope,RandomForest,SMOTE / SMOTENC,9,3.34375,0.015625,4.010209083557129,16.526307106018066,,0.62,3152,5835,0,13,0.9999999999999999,0.9968343511115543,248,614,35,103,0.9189373087678172,0.6914899547596188,
MagicTelescope,RandomForest,SMOTE / SMOTENC,10,3.296875,0.015625,4.009858131408691,16.676758766174316,,0.62,3151,5835,0,14,1.0,0.996591007084087,267,603,46,84,0.9228398719924145,0.7099896431435982,
MagicTelescope,MLP,Baseline,1,6.546875,0.0,2.535257339477539,0.03629302978515625,34.0,0.5387046273650691,2058,5374,462,1106,0.8728176673145192,0.6074857743924248,232,604,44,120,0.8689060746352413,0.631628693442601,
MagicTelescope,MLP,Baseline,2,7.375,0.0,2.536134719848633,0.03629302978515625,34.0,0.531490306992203,1926,5512,324,1238,0.8775544941420313,0.6099852682210077,220,594,54,132,0.8574766764870931,0.5800258557722232,
MagicTelescope,MLP,Baseline,3,6.875,0.0,2.524951934814453,0.036212921142578125,31.0,0.45577145965552873,1961,5457,379,1203,0.8736107308141887,0.6039503177773706,215,601,47,137,0.8622246773288441,0.5846228945558056,
MagicTelescope,MLP,Baseline,4,5.609375,0.0,2.5117568969726562,0.036052703857421875,25.0,0.558175896420594,1935,5431,405,1229,0.8674657613626221,0.5901561680688324,212,597,51,140,0.8588971310325477,0.5679644595736608,
MagicTelescope,MLP,Baseline,5,8.875,0.0,2.546603202819824,0.03647804260253906,41.0,0.5369686930560456,2036,5442,394,1128,0.8816028872623733,0.6194345064101118,212,601,47,140,0.8585639379910215,0.5775161628216477,
MagicTelescope,MLP,Baseline,6,9.71875,0.0,2.5513200759887695,0.03656005859375,44.0,0.5317549950310767,1982,5478,358,1182,0.8753487118187908,0.6150917463881131,226,595,53,126,0.8642545244107743,0.5965888034326524,
MagicTelescope,MLP,Baseline,7,7.171875,0.0,2.5246925354003906,0.036212921142578125,31.0,0.5522776169354155,1960,5455,380,1205,0.8733686651478048,0.6032382040643722,217,604,45,134,0.8691785301954793,0.5957818727765656,
MagicTelescope,MLP,Baseline,8,6.296875,0.078125,2.52200984954834,0.03613090515136719,28.0,0.5222253721527239,1949,5444,391,1216,0.8694302914130154,0.5974026396947406,202,595,54,149,0.8501266467368163,0.5383859100681562,
MagicTelescope,MLP,Baseline,9,10.40625,0.0,2.5572080612182617,0.03674507141113281,51.0,0.5329027628193956,1895,5570,265,1270,0.8798247758595716,0.6186274481936092,194,621,28,157,0.8680591222964105,0.5852045907005123,
MagicTelescope,MLP,Baseline,10,13.265625,0.015625,2.560072898864746,0.037200927734375,68.0,0.5361548343081284,2091,5496,339,1074,0.8913673682942315,0.64807603094309,215,603,46,136,0.8758203503966215,0.5886512424723848,
MagicTelescope,MLP,IQR Capping,1,6.390625,0.0,2.8828487396240234,0.0365142822265625,29.0,0.6078288860563935,2015,5421,415,1149,0.872551760336687,0.6084267172260306,223,609,39,129,0.874079335016835,0.6227165216201052,
MagicTelescope,MLP,IQR Capping,2,5.84375,0.015625,2.8825950622558594,0.036396026611328125,25.0,0.4737966753683368,1935,5431,405,1229,0.8644444677917871,0.5901561680688324,208,585,63,144,0.8375333193041526,0.5304714326174423,
MagicTelescope,MLP,IQR Capping,3,6.125,0.015625,2.8825950622558594,0.03642559051513672,26.0,0.5443000969984616,1799,5565,271,1365,0.8634329923080856,0.5924038023952081,193,616,32,159,0.8641756102693603,0.5706125471315537,
MagicTelescope,MLP,IQR Capping,4,7.046875,0.015625,2.8825950622558594,0.03660297393798828,32.0,0.4923261805484237,1903,5489,347,1261,0.8700315470738752,0.5976243332702736,202,608,40,150,0.8566480780022447,0.5710856014555254,
MagicTelescope,MLP,IQR Capping,5,11.59375,0.015625,2.8826904296875,0.03728294372558594,55.0,0.5655999207864316,2012,5508,328,1152,0.8823577706358978,0.631008072974888,204,614,34,148,0.8636056748035914,0.5911073703957533,
MagicTelescope,MLP,IQR Capping,6,8.984375,0.015625,2.8826427459716797,0.036957740783691406,44.0,0.5193659941961939,1986,5482,354,1178,0.8739909615456267,0.6172139232663498,217,592,56,135,0.863000666386083,0.5682419679367862,
MagicTelescope,MLP,IQR Capping,7,6.28125,0.015625,2.8826904296875,0.036482810974121094,28.0,0.5761673596501367,1932,5427,408,1233,0.8645037098405195,0.5883840402144009,219,611,38,132,0.8607983353746064,0.6175261942497426,
MagicTelescope,MLP,IQR Capping,8,9.75,0.015625,2.8826427459716797,0.037016868591308594,46.0,0.4652448454874089,2036,5441,394,1129,0.8810133326835528,0.6192481918053407,218,593,56,133,0.8654691197064079,0.5722957049329346,
MagicTelescope,MLP,IQR Capping,9,13.78125,0.015625,2.8826904296875,0.037667274475097656,68.0,0.4836846087600477,2016,5511,324,1149,0.8867164560971745,0.6329465317643149,210,618,31,141,0.8727781948120932,0.6143606468274895,
MagicTelescope,MLP,IQR Capping,10,7.5625,0.09375,2.8826427459716797,0.036719322204589844,36.0,0.5634311947146804,1889,5564,271,1276,0.8771014375039765,0.6153583230490243,203,614,35,148,0.8640994912181353,0.5877436023465428,
MagicTelescope,MLP,Quantile Capping,1,4.875,0.015625,2.8826904296875,0.03631114959716797,22.0,0.5020227253816177,1900,5396,440,1264,0.8596000325803744,0.5715871203842616,213,612,36,139,0.8719530373176206,0.6069498254005162,
MagicTelescope,MLP,Quantile Capping,2,7.453125,0.09375,2.8826427459716797,0.03663825988769531,33.0,0.4971234138467928,1964,5460,376,1200,0.8754779285294032,0.6055419504360482,225,586,62,127,0.8561088313692481,0.5738429785638364,
MagicTelescope,MLP,Quantile Capping,3,8.046875,0.0,2.8826427459716797,0.03672504425048828,36.0,0.5289891810962836,1927,5513,323,1237,0.876036116558022,0.6105227001753875,210,607,41,142,0.8639739407968575,0.5874465652704222,
MagicTelescope,MLP,Quantile Capping,4,8.90625,0.09375,2.8826904296875,0.036902427673339844,42.0,0.48485278674693927,2034,5440,396,1130,0.879912292939157,0.6183861455354374,217,603,45,135,0.8656968995510663,0.5941463013218805,
MagicTelescope,MLP,Quantile Capping,5,5.90625,0.015625,2.8826904296875,0.03646087646484375,27.0,0.49477670536108836,1863,5539,297,1301,0.870769208773479,0.601366368569247,196,620,28,156,0.8595328282828283,0.5883503318282266,
MagicTelescope,MLP,Quantile Capping,6,6.359375,0.015625,2.8826904296875,0.03654956817626953,30.0,0.5008388427099747,1911,5497,339,1253,0.8717558265580307,0.6019237889053115,220,600,48,132,0.8659730990460157,0.5940583537349664,
MagicTelescope,MLP,Quantile Capping,7,6.453125,0.015625,2.8826427459716797,0.036579132080078125,31.0,0.5576251056566565,1963,5458,377,1202,0.8726047398779766,0.6048297216197264,220,604,45,131,0.8653637636688485,0.6028508952107626,
MagicTelescope,MLP,Quantile Capping,8,6.0625,0.09375,2.8826427459716797,0.036431312561035156,26.0,0.5022910832514059,1941,5436,399,1224,0.8682181258976784,0.5931585928804631,206,595,54,145,0.8498500871382227,0.5480704726719736,
MagicTelescope,MLP,Quantile Capping,9,7.46875,0.0,2.8826427459716797,0.03663825988769531,33.0,0.3921884346081615,2009,5414,421,1156,0.8720615775316735,0.6050963435013548,208,607,42,143,0.859981826083521,0.5818466556025962,
MagicTelescope,MLP,Quantile Capping,10,12.375,0.0,2.8826904296875,0.03740501403808594,59.0,0.49761618603700086,2121,5436,399,1044,0.8890039000366855,0.6399470914667119,212,600,49,139,0.878195251076607,0.5743391585150048,
MagicTelescope,MLP,IQR Removal,1,9.0,0.015625,2.4697265625,0.03708934783935547,51.0,0.38473148385106576,1872,5458,378,1292,0.8539296610514623,0.5809639426845016,212,601,47,140,0.8562272025813691,0.5775161628216477,
MagicTelescope,MLP,IQR Removal,2,6.4375,0.09375,2.439788818359375,0.03658866882324219,34.0,0.5445759453441149,1750,5516,320,1414,0.8420937136341068,0.5653074444707017,196,598,50,156,0.8238899410774412,0.5319086071305216,
MagicTelescope,MLP,IQR Removal,3,5.125,0.0,2.398186683654785,0.036322593688964844,25.0,0.4343040702824968,1746,5422,414,1418,0.824930013933309,0.5376138178075838,193,587,61,159,0.8267746913580246,0.4982887833220477,
MagicTelescope,MLP,IQR Removal,4,6.984375,0.0,2.4321861267089844,0.036647796630859375,36.0,0.45914728894850104,1718,5484,352,1446,0.8347980872460833,0.5476118637853097,191,612,36,161,0.83456088664422,0.5553118130804087,
MagicTelescope,MLP,IQR Removal,5,10.203125,0.0,2.4477109909057617,0.037268638610839844,57.0,0.40288722128552024,2005,5411,425,1159,0.8654865956888194,0.6031849128526586,206,608,40,146,0.8577134189113356,0.5805255827749463,
MagicTelescope,MLP,IQR Removal,6,5.234375,0.0,2.420525550842285,0.03638172149658203,27.0,0.42771147012932603,1832,5328,508,1332,0.8275784149387948,0.5355101134542385,208,584,64,144,0.8270289702581369,0.5282026632911437,
MagicTelescope,MLP,IQR Removal,7,7.0,0.0,2.41921329498291,0.03667736053466797,37.0,0.45679163283001395,1908,5403,432,1257,0.853761971867212,0.5756518997715683,221,594,55,130,0.8494945105114597,0.5817763088328712,
MagicTelescope,MLP,IQR Removal,8,10.53125,0.015625,2.4490137100219727,0.03729820251464844,58.0,0.36975533057684656,1931,5426,409,1234,0.8527451195393057,0.5878535343626162,207,595,54,144,0.8457104728291169,0.5504856852527049,
MagicTelescope,MLP,IQR Removal,9,4.75,0.0,2.396664619445801,0.03629302978515625,24.0,0.4550035158349268,1776,5271,564,1389,0.808977800520095,0.5056251273359891,184,586,63,167,0.7886865175000769,0.47272041590938624,
MagicTelescope,MLP,IQR Removal,10,5.890625,0.0,2.401782989501953,0.03644084930419922,29.0,0.52877647304489,1738,5503,332,1427,0.8348479987437577,0.5585040220413753,182,604,45,169,0.8185725134877677,0.5117934017844,
MagicTelescope,MLP,Quantile Removal,1,6.546875,0.0,2.6674556732177734,0.03662395477294922,35.0,0.5494839444787455,1961,5457,379,1203,0.8694150328099967,0.6039503177773706,225,607,41,127,0.8708350869809204,0.6225036541739051,
MagicTelescope,MLP,Quantile Removal,2,6.453125,0.0,2.684976577758789,0.03656482696533203,33.0,0.549344261602346,1973,5469,367,1191,0.8729516226932705,0.6103168484120807,219,586,62,133,0.845863145342312,0.5594009146486729,
MagicTelescope,MLP,Quantile Removal,3,6.875,0.0,2.657878875732422,0.036683082580566406,37.0,0.5270940971539578,1878,5554,282,1286,0.8710987763729898,0.6095397725130499,201,608,40,151,0.8661309273288438,0.5687196952532636,
MagicTelescope,MLP,Quantile Removal,4,6.359375,0.09375,2.664626121520996,0.036505699157714844,31.0,0.6131838155618017,1908,5494,342,1256,0.8650434083663974,0.6003114930421724,201,613,35,151,0.8550478745791246,0.5815076303065629,
MagicTelescope,MLP,Quantile Removal,5,4.265625,0.0,2.639927864074707,0.036210060119628906,21.0,0.5250450312339611,1989,5305,531,1175,0.8512600308127156,0.5717232680506416,217,601,47,135,0.8476474817620652,0.5893510718141397,
MagicTelescope,MLP,Quantile Removal,6,5.125,0.0,2.6384544372558594,0.03632640838623047,25.0,0.5041953911931305,1903,5399,437,1261,0.8571794125827832,0.5731787530429391,225,590,58,127,0.8580290754769923,0.5828146907655274,
MagicTelescope,MLP,Quantile Removal,7,4.828125,0.0,2.6190900802612305,0.03623771667480469,22.0,0.6361378386508275,1699,5554,281,1466,0.8509380529056695,0.56325503914674,199,621,28,152,0.8530458869441919,0.5968230415558571,
MagicTelescope,MLP,Quantile Removal,8,6.25,0.0,2.648770332336426,0.036533355712890625,32.0,0.5780403706067571,2014,5419,416,1151,0.8700106807669035,0.6077170561502411,212,599,50,139,0.8607500471907251,0.5719578403713541,
MagicTelescope,MLP,Quantile Removal,9,6.0,0.0,2.6416072845458984,0.036505699157714844,31.0,0.5176685686685589,2139,5274,561,1026,0.8667934550859537,0.6040147047240086,224,581,68,127,0.8527781070153951,0.5599134645127156,
MagicTelescope,MLP,Quantile Removal,10,7.015625,0.0,2.6698474884033203,0.036681175231933594,37.0,0.4849231859076063,1907,5492,343,1258,0.8680416021962581,0.5995963384934857,197,607,42,154,0.8523698523698523,0.5556964936287051,
MagicTelescope,MLP,Yeo-Johnson,1,8.140625,0.0,2.538177490234375,0.036795616149902344,35.0,0.47533891420292596,2331,5467,369,833,0.9150630833165088,0.7017132255177011,261,617,31,91,0.9220503647586981,0.7285905118342895,
MagicTelescope,MLP,Yeo-Johnson,2,6.4375,0.0,2.5240297317504883,0.03660869598388672,28.0,0.4674555386770846,2363,5409,427,801,0.9142613006674642,0.6954678350281537,271,585,63,81,0.9112435115039281,0.6811562776101874,
MagicTelescope,MLP,Yeo-Johnson,3,5.6875,0.0,2.5128250122070312,0.036477088928222656,23.0,0.4547082982510007,2393,5349,487,771,0.9098445911812898,0.688711568835925,251,584,64,101,0.9014450056116723,0.6315979784998274,
