Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc3,MLP,Quantile Removal,7,1.6875,0.0,1.7135610580444336,0.11518669128417969,21.0,0.03456685431377001,2,1250,13,142,0.30554730799683294,0.010612790222311387,0,139,1,16,0.27098214285714284,-0.027153769332085225,
pc3,MLP,Quantile Removal,8,1.59375,0.0,1.714517593383789,0.11518669128417969,21.0,1.1073510450800805e-200,143,28,1235,1,0.3010001539544295,0.032480030372592825,15,4,136,1,0.4142857142857143,-0.05844079393248218,
pc3,MLP,Quantile Removal,9,1.78125,0.03125,1.7200469970703125,0.11531448364257812,25.0,0.6513866364788893,10,1244,19,134,0.42021861528987414,0.11605540646675096,1,136,4,15,0.26919642857142856,0.05844079393248218,
pc3,MLP,Quantile Removal,10,1.59375,0.0,1.7161102294921875,0.11512184143066406,19.0,0.6768523096621115,8,1242,21,136,0.3759732119292689,0.08304753161356346,0,139,1,16,0.35848214285714286,-0.027153769332085225,
pc3,MLP,Yeo-Johnson,1,1.609375,0.0,1.7235889434814453,0.11585426330566406,13.0,0.2900824538433325,63,917,345,81,0.61109460292305,0.10964497625303068,9,104,37,7,0.6985815602836879,0.19947051814439368,
pc3,MLP,Yeo-Johnson,2,1.6875,0.0,1.7262639999389648,0.11588096618652344,14.0,0.21128048253217832,97,839,423,47,0.6906283016376122,0.2125493507329065,5,91,50,11,0.5066489361702128,-0.026703772966116767,
pc3,MLP,Yeo-Johnson,3,1.6875,0.09375,1.7258272171020508,0.11585426330566406,13.0,0.30595068421701377,62,957,305,82,0.6258171553090333,0.13039056401076518,5,106,35,11,0.6374113475177304,0.04462472245737523,
pc3,MLP,Yeo-Johnson,4,1.71875,0.0,1.7282419204711914,0.11593437194824219,16.0,0.14800143969308233,127,757,506,17,0.7691205903052695,0.2932489069795322,13,82,58,3,0.7566964285714286,0.2426063746078307,
pc3,MLP,Yeo-Johnson,5,1.71875,0.09375,1.7277727127075195,0.11590766906738281,15.0,0.17134643854188153,113,771,492,31,0.7341179510864784,0.2419390075437382,15,81,59,1,0.7897321428571429,0.3135530566779803,
pc3,MLP,Yeo-Johnson,6,1.765625,0.078125,1.7274103164672852,0.11588096618652344,14.0,0.2186023279081712,95,837,426,49,0.6936939166006861,0.20238705168140658,10,90,50,6,0.6236607142857143,0.16703827619526523,
pc3,MLP,Yeo-Johnson,7,1.796875,0.078125,1.728602409362793,0.11590766906738281,15.0,0.1683969684362242,117,761,502,27,0.7434871777953725,0.25342986829027897,15,88,52,1,0.8151785714285714,0.3469467628493557,
pc3,MLP,Yeo-Johnson,8,1.78125,0.015625,1.7264623641967773,0.11588096618652344,14.0,0.2014465912577238,100,800,463,44,0.6890835312747426,0.20283453497874146,10,88,52,6,0.7022321428571429,0.15720434846776418,
pc3,MLP,Yeo-Johnson,9,1.71875,0.0,1.726292610168457,0.11585426330566406,13.0,0.235463779717458,88,760,503,56,0.6328049397378377,0.1307145306844242,8,79,61,8,0.6223214285714286,0.03926940411831123,
pc3,MLP,Yeo-Johnson,10,1.671875,0.09375,1.7266731262207031,0.11588096618652344,14.0,0.20561048941338012,94,808,455,50,0.6780895354974927,0.18176707616276228,10,95,45,6,0.6477678571428571,0.1927715200516849,
pc3,MLP,Quantile Transform,1,1.171875,0.09375,2.007596969604492,0.3969383239746094,13.0,0.16132648402762845,86,968,294,58,0.7500880436696601,0.24868829514714122,10,106,35,6,0.7743794326241135,0.2520775155560783,
pc3,MLP,Quantile Transform,2,1.5,0.09375,2.0063705444335938,0.39696788787841797,14.0,0.1267943540475676,104,916,346,40,0.7914603143159007,0.2912100151930212,10,97,44,6,0.6928191489361702,0.19930567326500048,
pc3,MLP,Quantile Transform,3,1.515625,0.09375,2.0059585571289062,0.3969383239746094,13.0,0.08058075059702885,117,760,502,27,0.7554339452368375,0.2532980531437416,11,85,56,5,0.7557624113475178,0.17758778738113393,
pc3,MLP,Quantile Transform,4,1.5,0.09375,2.007075309753418,0.3969383239746094,13.0,0.11835447678441312,101,914,349,43,0.7680594044162927,0.2762317998208209,8,98,42,8,0.715625,0.1300217688595202,
pc3,MLP,Quantile Transform,5,1.53125,0.09375,2.013186454772949,0.39702701568603516,16.0,0.23926531117204636,83,1078,185,61,0.808115047945808,0.33184362460067574,10,119,21,6,0.864732142857143,0.3611451321167335,
pc3,MLP,Quantile Transform,6,1.40625,0.09375,2.006816864013672,0.3969383239746094,13.0,0.180379543433631,89,1000,263,55,0.7675700492654175,0.28680041334902673,7,104,36,9,0.6276785714285714,0.12245708196799909,
pc3,MLP,Quantile Transform,7,1.421875,0.09375,2.00461483001709,0.3969383239746094,13.0,0.19325053157611088,83,1008,255,61,0.7596468945192223,0.26568949283418497,11,112,28,5,0.7825892857142858,0.34156502553198664,
pc3,MLP,Quantile Transform,8,1.890625,0.09375,2.0169754028320312,0.3972654342651367,24.0,0.14635496644273702,116,985,278,28,0.8652898741972376,0.39519912344547825,8,117,23,8,0.7955357142857143,0.25524543172160113,
pc3,MLP,Quantile Transform,9,1.5,0.09375,2.0067434310913086,0.3969383239746094,13.0,0.17433700100925417,86,997,266,58,0.758184327439078,0.2705585867608971,11,107,33,5,0.8125,0.30459386643428615,
pc3,MLP,Quantile Transform,10,1.546875,0.09375,2.008477210998535,0.3969383239746094,13.0,0.17664103542547271,85,996,267,59,0.7598173440661564,0.2651446445648539,12,112,28,4,0.7901785714285714,0.38214458357880815,
pc3,MLP,Min-Max Scaler,1,0.84375,0.0,1.7215614318847656,0.11603832244873047,12.0,0.3869838349108659,135,188,1074,9,0.5299898749779891,0.07553175257144112,16,19,122,0,0.537677304964539,0.12499357574199756,
pc3,MLP,Min-Max Scaler,2,0.75,0.0,1.7202701568603516,0.11603832244873047,12.0,0.4711593631869645,28,1135,127,116,0.554699881141046,0.09081717936161171,3,128,13,13,0.5789007092198581,0.09530141843971632,
pc3,MLP,Min-Max Scaler,3,0.84375,0.0,1.721536636352539,0.11603832244873047,12.0,0.47486831998292656,31,1152,110,113,0.5742895976404296,0.12931667882372716,1,120,21,15,0.4552304964539007,-0.07533327342334563,
pc3,MLP,Min-Max Scaler,4,0.84375,0.0,1.7224407196044922,0.11603832244873047,12.0,0.4763527066478596,28,1150,113,116,0.5692987375736782,0.10596003551776241,1,128,12,15,0.5107142857142857,-0.025482359571881278,
pc3,MLP,Min-Max Scaler,5,0.828125,0.0,1.7213544845581055,0.11603832244873047,12.0,0.47532199660680735,25,1147,116,119,0.5607322732471188,0.08253361031765372,5,126,14,11,0.5763392857142857,0.19712688511707,
pc3,MLP,Min-Max Scaler,6,0.84375,0.0,1.720963478088379,0.11603832244873047,12.0,0.4900859218181697,6,1254,9,138,0.5728066992170318,0.10194120516293598,0,139,1,16,0.4848214285714286,-0.027153769332085225,
pc3,MLP,Min-Max Scaler,7,0.796875,0.0,1.7216567993164062,0.11603832244873047,12.0,0.4755521322088548,28,1150,113,116,0.56429521861529,0.10596003551776241,2,131,9,14,0.5669642857142857,0.07195062246738243,
pc3,MLP,Min-Max Scaler,8,0.84375,0.0,1.7214899063110352,0.11603832244873047,12.0,0.49001324745121805,6,1254,9,138,0.5551541743643882,0.10194120516293598,0,140,0,16,0.628125,0.0,
pc3,MLP,Min-Max Scaler,9,0.859375,0.0,1.7220048904418945,0.11603832244873047,12.0,0.4760063946427639,28,1150,113,116,0.5569109043723058,0.10596003551776241,2,129,11,14,0.6799107142857144,0.050964719143762556,
pc3,MLP,Min-Max Scaler,10,0.8125,0.0,1.7208623886108398,0.11603832244873047,12.0,0.4739235871438083,28,1136,127,116,0.5530565452626023,0.09089399901860451,4,127,13,12,0.6330357142857143,0.1529983663007019,
pc3,MLP,Standard Scaler,1,0.828125,0.046875,1.7209796905517578,0.11539459228515625,13.0,0.3414830965025281,91,931,331,53,0.7082562951223808,0.24454701823765435,12,106,35,4,0.8843085106382979,0.3314603675859149,
pc3,MLP,Standard Scaler,2,0.84375,0.046875,1.721475601196289,0.11542129516601562,14.0,0.32932734861916074,84,1022,240,60,0.7583118726888538,0.28306946061834715,6,112,29,10,0.6183510638297872,0.12307784337600275,
pc3,MLP,Standard Scaler,3,0.84375,0.09375,1.721055030822754,0.11539459228515625,13.0,0.3529083065148685,93,933,329,51,0.721861793449551,0.254783497669675,10,102,39,6,0.7025709219858156,0.2274799272169546,
pc3,MLP,Standard Scaler,4,0.84375,0.0,1.7220745086669922,0.11539459228515625,13.0,0.3464045148764292,98,925,338,46,0.7359544074953813,0.27065479258050174,10,101,39,6,0.6928571428571428,0.2264372037744866,
pc3,MLP,Standard Scaler,5,1.21875,0.015625,1.7278203964233398,0.1155548095703125,19.0,0.182437877599084,96,1021,242,48,0.7958536773115158,0.33704168583995625,15,100,40,1,0.8683035714285714,0.413891793052147,
pc3,MLP,Standard Scaler,6,0.859375,0.046875,1.722123146057129,0.11539459228515625,13.0,0.35493303758241196,92,933,330,52,0.7243308480689716,0.24977428814048128,10,102,38,6,0.6428571428571428,0.23241742005034205,
pc3,MLP,Standard Scaler,7,0.9375,0.0,1.7227792739868164,0.11542129516601562,14.0,0.296793202509023,99,940,323,45,0.759179532858274,0.2855950546949632,12,108,32,4,0.8035714285714286,0.35154707114154765,
pc3,MLP,Standard Scaler,8,0.84375,0.078125,1.7230777740478516,0.11542129516601562,14.0,0.33874332949000646,79,1046,217,65,0.7535024632708719,0.28021319898002783,4,123,17,12,0.6691964285714285,0.11428571428571428,
pc3,MLP,Standard Scaler,9,0.84375,0.0,1.7225122451782227,0.11542129516601562,14.0,0.29070426610030214,108,921,342,36,0.7634462699041084,0.3114240462724393,9,100,40,7,0.7415178571428571,0.1809163226033269,
pc3,MLP,Standard Scaler,10,0.84375,0.0,1.721726417541504,0.11542129516601562,14.0,0.32133957791262097,83,1008,255,61,0.7442184613354447,0.26568949283418497,9,112,28,7,0.7410714285714286,0.25855781996279087,
pc3,MLP,Robust Scaler,1,1.03125,0.0625,1.7223091125488281,0.11516189575195312,13.0,0.4275322298937792,32,1097,165,112,0.4546685155837295,0.07990580722589011,6,125,16,10,0.6041666666666667,0.22793144266550727,
pc3,MLP,Robust Scaler,2,0.9375,0.0,1.723496437072754,0.11519145965576172,14.0,0.3986927722659898,33,1153,109,111,0.5683301417503082,0.14368410579076543,1,128,13,15,0.3687943262411348,-0.031526315574386544,
pc3,MLP,Robust Scaler,3,0.84375,0.0,1.7249069213867188,0.11516189575195312,13.0,0.49801201472922796,10,1243,19,134,0.4729568365909491,0.11602613998223349,0,140,1,16,0.33820921985815605,-0.02697044646875783,
pc3,MLP,Robust Scaler,4,1.125,0.09375,1.7232275009155273,0.11519145965576172,14.0,0.39281276817105726,36,1102,161,108,0.5248663895486936,0.10702480130444043,6,130,10,10,0.640625,0.30357142857142855,
pc3,MLP,Robust Scaler,5,1.03125,0.0,1.724471092224121,0.11519145965576172,14.0,0.37767434282846574,43,1095,168,101,0.5355222354183162,0.14057949217498944,4,118,22,12,0.5285714285714286,0.07559289460184546,
pc3,MLP,Robust Scaler,6,1.03125,0.0,1.7243890762329102,0.11519145965576172,14.0,0.383611929345854,43,1107,156,101,0.5535568971584411,0.15229944704746734,5,116,24,11,0.49330357142857145,0.11001761198401895,
pc3,MLP,Robust Scaler,7,1.125,0.046875,1.7227611541748047,0.11519145965576172,14.0,0.38413287455301176,44,1082,181,100,0.532283694026568,0.1341704437459341,6,117,23,10,0.6575892857142858,0.16433010397612957,
pc3,MLP,Robust Scaler,8,1.03125,0.0,1.7243375778198242,0.11516189575195312,13.0,0.4836232157141917,11,1231,32,133,0.4185910970352775,0.08989956158390845,0,137,3,16,0.5464285714285714,-0.04733810683311509,
pc3,MLP,Robust Scaler,9,1.6875,0.0,1.7331695556640625,0.11566638946533203,30.0,0.22944882307377806,95,1090,173,49,0.8430846969297089,0.4035013738717728,6,119,21,10,0.7205357142857143,0.18043874177926347,
pc3,MLP,Robust Scaler,10,2.0625,0.0,1.743570327758789,0.11599254608154297,41.0,0.20301131298148556,105,1086,177,39,0.860184635347937,0.4459798183833412,13,118,22,3,0.866517857142857,0.4766233766233766,
pc3,MLP,Uniform Binning,1,1.21875,0.0,1.7360591888427734,0.11784553527832031,21.0,0.18075507870470714,69,1077,185,75,0.7423952280331044,0.2620933868673748,5,121,20,11,0.6799645390070922,0.14110233866367822,
pc3,MLP,Uniform Binning,2,0.75,0.0,1.7275876998901367,0.11760711669921875,13.0,0.3168850309149212,53,1005,257,91,0.5730652403592181,0.12024152493032657,3,116,25,13,0.569813829787234,0.008057205073715046,
pc3,MLP,Uniform Binning,3,1.21875,0.0,1.736806869506836,0.1179342269897461,24.0,0.2624813183888567,46,1195,67,98,0.766676021306568,0.29705156486876516,0,130,11,16,0.7034574468085106,-0.09246350447589081,
pc3,MLP,Uniform Binning,4,0.84375,0.0,1.7305889129638672,0.11760711669921875,13.0,0.35731403074402546,38,1076,187,106,0.5706375912729832,0.09578536559413879,4,126,14,12,0.5207589285714286,0.14244246232238394,
pc3,MLP,Uniform Binning,5,0.9375,0.09375,1.7311677932739258,0.11760711669921875,13.0,0.3299694581874355,50,989,274,94,0.5616587490102929,0.09379263334279045,5,104,36,11,0.5745535714285714,0.03815547174703455,
pc3,MLP,Uniform Binning,6,1.21875,0.0,1.7376728057861328,0.1178750991821289,22.0,0.20871686654536323,53,1147,116,91,0.7529718703263834,0.2575252459523924,5,120,20,11,0.6383928571428571,0.14029879316352184,
pc3,MLP,Uniform Binning,7,0.84375,0.09375,1.730677604675293,0.11760711669921875,13.0,0.3371580405661072,48,1001,262,96,0.5626704495469341,0.0920645711271272,5,120,20,11,0.6236607142857142,0.14029879316352184,
pc3,MLP,Uniform Binning,8,1.296875,0.0,1.7338266372680664,0.1178750991821289,22.0,0.2066311001484778,56,1135,128,88,0.7508549969209115,0.25850170422241775,2,130,10,14,0.6995535714285714,0.060993754559283325,
pc3,MLP,Uniform Binning,9,0.9375,0.0,1.7306852340698242,0.11760711669921875,13.0,0.3673560309353419,31,1139,124,113,0.562651205243248,0.11336199912738464,3,122,18,13,0.6845982142857142,0.05238095238095238,
pc3,MLP,Uniform Binning,10,0.6875,0.0625,1.729583740234375,0.11760711669921875,13.0,0.33152248653752237,48,987,276,96,0.5617797132048914,0.08265342214051931,7,110,30,9,0.5970982142857143,0.15921048027265447,
pc3,MLP,Quantile Binning,1,1.3125,0.0,1.7348546981811523,0.11771583557128906,23.0,0.17754303876514316,105,987,275,39,0.8147973895051946,0.3490487265411942,12,113,28,4,0.8413120567375886,0.3828493430136192,
pc3,MLP,Quantile Binning,2,0.921875,0.0625,1.726902961730957,0.11741828918457031,13.0,0.007318485083315243,144,29,1233,0,0.3323263338615954,0.04902116153033256,16,4,137,0,0.3129432624113475,0.05446715801371113,
pc3,MLP,Quantile Binning,3,1.3125,0.046875,1.7313098907470703,0.11762714385986328,20.0,0.13346934639346145,116,900,362,28,0.8068046751188589,0.33200681984187513,13,102,39,3,0.8040780141843972,0.344477159878288,
pc3,MLP,Quantile Binning,4,1.03125,0.0,1.7305278778076172,0.1175069808959961,16.0,0.1768641683468467,119,833,430,25,0.776521399665699,0.3019440789826781,10,94,46,6,0.7205357142857143,0.18747788985283964,
pc3,MLP,Quantile Binning,5,0.984375,0.0,1.7279634475708008,0.11741828918457031,13.0,0.008431553975499937,143,42,1221,1,0.33728116477522657,0.04632949942692536,15,6,134,1,0.2723214285714286,-0.02878634414257296,
pc3,MLP,Quantile Binning,6,1.21875,0.0,1.7361888885498047,0.11771583557128906,23.0,0.1940759457005578,104,1015,248,40,0.82513251077681,0.3680095462896749,10,107,33,6,0.7566964285714286,0.26431330563389904,
pc3,MLP,Quantile Binning,7,1.0,0.09375,1.7269916534423828,0.11741828918457031,13.0,0.00688647763102806,144,29,1234,0,0.332995183425706,0.04898396779918658,16,3,137,0,0.3142857142857143,0.04733810683311509,
pc3,MLP,Quantile Binning,8,0.9375,0.0,1.7271757125854492,0.11741828918457031,13.0,0.006065735884765255,144,15,1248,0,0.32178950030790887,0.03505141724800091,16,1,139,0,0.3946428571428572,0.027153769332085225,
pc3,MLP,Quantile Binning,9,1.21875,0.0,1.7322196960449219,0.11759567260742188,19.0,0.16144820477167388,106,961,302,38,0.8042524412773819,0.3319897225574208,12,102,38,4,0.803125,0.3111235183424233,
pc3,MLP,Quantile Binning,10,0.828125,0.0,1.7284879684448242,0.11741828918457031,13.0,0.007681341052935208,144,29,1234,0,0.3300040687956365,0.04898396779918658,16,1,139,0,0.3330357142857143,0.027153769332085225,
pc3,MLP,Random Undersampling,1,0.375,0.078125,0.911956787109375,0.11483573913574219,13.0,0.9999999999999998,130,558,704,14,0.6717071667547103,0.21289464552970733,16,60,81,0,0.7163120567375887,0.26493552295352635,
pc3,MLP,Random Undersampling,2,0.796875,0.0,0.9207830429077148,0.11542892456054688,33.0,0.9824659666998771,111,839,423,33,0.7532383562246873,0.2721578406167992,11,94,47,5,0.6965868794326241,0.2219962496139961,
pc3,MLP,Random Undersampling,3,0.75,0.0,0.9096202850341797,0.11307334899902344,31.0,0.9997381085335468,61,1140,122,83,0.7426290940306391,0.29460430919478925,10,128,13,6,0.7672872340425532,0.4558464771124453,
pc3,MLP,Random Undersampling,4,0.65625,0.0,0.926630973815918,0.11748695373535156,25.0,1.0,87,790,473,57,0.5577988915281076,0.14221173597105996,10,90,50,6,0.6102678571428571,0.16703827619526523,
pc3,MLP,Random Undersampling,5,0.46875,0.015625,0.9247102737426758,0.11722087860107422,16.0,1.0,138,295,968,6,0.5956826779273335,0.1418425667564849,16,26,114,0,0.5928571428571429,0.1511857892036909,
pc3,MLP,Random Undersampling,6,0.546875,0.0625,0.9139671325683594,0.11504268646240234,20.0,0.9999999999999998,128,652,611,16,0.7054411894079352,0.2458987071800934,12,65,75,4,0.6191964285714285,0.1308980137277041,
pc3,MLP,Random Undersampling,7,0.65625,0.0,0.9070224761962891,0.11301422119140625,29.0,0.9999854429614194,87,970,293,57,0.7335516187208586,0.2540727900228788,7,106,34,9,0.6281249999999999,0.1341595619492505,
pc3,MLP,Random Undersampling,8,0.5625,0.0,0.9128265380859375,0.11492633819580078,16.0,0.9999999999999993,133,411,852,11,0.6249670097651095,0.16472315341852375,16,48,92,0,0.6821428571428572,0.2253744679276044,
pc3,MLP,Random Undersampling,9,0.75,0.0,0.9161376953125,0.11542892456054688,33.0,0.9914029889543982,112,840,423,32,0.7610159892671768,0.2765127357696725,13,90,50,3,0.7281249999999999,0.28155575814010214,
pc3,MLP,Random Undersampling,10,0.46875,0.0,0.8995752334594727,0.11250972747802734,12.0,0.9999999999999996,128,501,762,16,0.6448821148939915,0.17953341915145643,15,56,84,1,0.6654017857142857,0.2126389216601342,
pc3,MLP,SMOTE / SMOTENC,1,3.53125,0.0,6.942877769470215,0.17479419708251953,41.0,0.9967980066631155,89,1055,207,55,0.7997969492868462,0.3376667662263989,9,117,24,7,0.7695035460992908,0.2912768105824827,
pc3,MLP,SMOTE / SMOTENC,2,2.515625,0.0,6.94782829284668,0.17429637908935547,22.0,0.9972839637876568,101,1025,237,43,0.8012331616481774,0.3644055466005157,7,123,18,9,0.6569148936170213,0.2561832070802885,
pc3,MLP,SMOTE / SMOTENC,3,2.234375,0.0,6.942631721496582,0.1743030548095703,21.0,0.5914018250756631,93,1031,231,51,0.7798688149322064,0.333203277585436,12,122,19,4,0.811613475177305,0.46757770930223647,
pc3,MLP,SMOTE / SMOTENC,4,2.25,0.0,6.962510108947754,0.17442703247070312,20.0,0.9990329320866802,75,1098,165,69,0.7757956144981085,0.3144272931113824,7,120,20,9,0.7883928571428572,0.23628882852046407,
pc3,MLP,SMOTE / SMOTENC,5,2.140625,0.015625,6.946262359619141,0.17414093017578125,20.0,0.9999726093399154,90,1001,262,54,0.7568454737397731,0.29221435554506997,13,110,30,3,0.8872767857142857,0.40616952929979894,
pc3,MLP,SMOTE / SMOTENC,6,2.703125,0.0,6.96674919128418,0.17467594146728516,28.0,0.17270511422340998,109,908,355,35,0.7830947039676255,0.3067992265748911,12,101,39,4,0.7401785714285714,0.3049019286171043,
pc3,MLP,SMOTE / SMOTENC,7,2.375,0.015625,6.9608564376831055,0.17429637908935547,22.0,0.9009171588413897,100,1011,252,44,0.7916281780592945,0.34635377750550206,7,103,37,9,0.7540178571428571,0.11678104760524015,
pc3,MLP,SMOTE / SMOTENC,8,2.984375,0.0,6.948461532592773,0.1747446060180664,31.0,0.7474519716592793,96,1021,242,48,0.7743742852115774,0.33704168583995625,7,122,18,9,0.7910714285714285,0.25549148649778186,
pc3,MLP,SMOTE / SMOTENC,9,2.4375,0.0,6.933856964111328,0.17445659637451172,22.0,0.9999076183293514,95,1034,229,49,0.7787564880795285,0.34442488539389104,9,115,25,7,0.6792410714285714,0.28213376745067936,
pc3,MLP,SMOTE / SMOTENC,10,2.984375,0.0625,6.953969955444336,0.17436695098876953,28.0,0.9834408806732566,98,995,268,46,0.7727880047505937,0.3235929147643169,11,112,28,5,0.8330357142857143,0.34156502553198664,
