Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
banknote-authentication,SVM,Robust Scaler,4,0.015625,0.0,0.15310382843017578,0.007208824157714844,204.0,0.8134890379342232,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Robust Scaler,5,0.015625,0.0,0.15301799774169922,0.007159233093261719,210.0,0.8086884918078543,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Robust Scaler,6,0.015625,0.0,0.1530160903930664,0.007208824157714844,239.0,0.7926613420975215,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Robust Scaler,7,0.015625,0.0,0.1530618667602539,0.007060050964355469,213.0,0.7674686556905504,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Robust Scaler,8,0.015625,0.015625,0.15301990509033203,0.007159233093261719,224.0,0.8152563402823496,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Robust Scaler,9,0.015625,0.0,0.1530160903930664,0.007159233093261719,261.0,0.8037647731140318,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Robust Scaler,10,0.015625,0.0,0.1530141830444336,0.007159233093261719,191.0,0.7979924696766072,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Uniform Binning,1,0.015625,0.0,0.1525402069091797,0.013498306274414062,398.0,-0.27201548926646124,539,653,32,10,0.9914868440296225,0.9319672267771282,61,72,5,0,0.9970193740685543,0.9296379308141963,
banknote-authentication,SVM,Uniform Binning,2,0.015625,0.015625,0.15286636352539062,0.013498306274414062,408.0,-0.22574106502713115,543,656,29,6,0.9937962852166514,0.9434806693181159,61,75,2,0,0.9939322972109856,0.9711356828646994,
banknote-authentication,SVM,Uniform Binning,3,0.015625,0.0,0.15296649932861328,0.013051986694335938,409.0,0.523055948501491,536,664,22,13,0.9931375360448629,0.9428097633754096,57,73,3,4,0.9791846419327006,0.8965009072603454,
banknote-authentication,SVM,Uniform Binning,4,0.015625,0.015625,0.1529226303100586,0.013101577758789062,300.0,0.4283131103517456,536,663,23,13,0.9949484087155549,0.9412072742619746,57,73,3,4,0.9867342536669542,0.8965009072603454,
banknote-authentication,SVM,Uniform Binning,5,0.015625,0.015625,0.15279102325439453,0.013200759887695312,395.0,0.30345412291823975,533,663,23,16,0.9928016483720733,0.9361980353833962,60,71,5,1,0.9875970664365834,0.9134923700102188,
banknote-authentication,SVM,Uniform Binning,6,0.015625,0.0,0.1528787612915039,0.013399124145507812,429.0,0.420564798200712,533,663,23,16,0.9912071776407674,0.9361980353833962,60,74,2,1,0.998274374460742,0.9558485987049755,
banknote-authentication,SVM,Uniform Binning,7,0.03125,0.015625,0.15283489227294922,0.013200759887695312,340.0,0.7809788951343114,534,667,19,15,0.993591581831796,0.9443140751524646,57,74,2,4,0.989969801553063,0.9114588685903297,
banknote-authentication,SVM,Uniform Binning,8,0.015625,0.0,0.15270328521728516,0.013349533081054688,364.0,0.3050605194941367,532,662,24,17,0.9907531318538344,0.9329227703811767,61,72,4,0,0.9984900776531492,0.9429044627696548,
banknote-authentication,SVM,Uniform Binning,9,0.015625,0.0,0.1529226303100586,0.013547897338867188,403.0,-0.1843057514685621,545,648,38,4,0.9895596021390602,0.9329926927041946,59,74,2,2,0.9947152717860225,0.9408973252804141,
banknote-authentication,SVM,Uniform Binning,10,0.015625,0.0,0.1528787612915039,0.013448715209960938,346.0,0.45366239915898177,533,662,24,16,0.9915045643550159,0.9345910691632927,60,75,1,1,0.9962251941328731,0.9704486626402071,
banknote-authentication,SVM,Quantile Binning,1,0.03125,0.0,0.15298080444335938,0.01019287109375,258.0,0.4099947075895479,530,684,1,19,0.998954967891189,0.9675041308078973,57,77,0,4,0.9965935703640623,0.942486988953852,
banknote-authentication,SVM,Quantile Binning,2,0.015625,0.0,0.1529388427734375,0.0103912353515625,194.0,0.16709175126839018,545,675,10,4,0.9994056878465158,0.9771027012275183,59,77,0,2,0.9993612944432616,0.9709411448618501,
banknote-authentication,SVM,Quantile Binning,3,0.015625,0.0,0.15321063995361328,0.01019287109375,212.0,-0.010556308102207979,548,675,11,1,0.9995393161167668,0.980491728282355,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Quantile Binning,4,0.015625,0.0,0.15303516387939453,0.010341644287109375,267.0,-0.029157477323083825,548,667,19,1,0.9992857408380995,0.9677336127232397,60,76,0,1,0.9995685936151855,0.9853083000981381,
banknote-authentication,SVM,Quantile Binning,5,0.015625,0.0,0.1531686782836914,0.01009368896484375,174.0,-0.22031889511836694,548,669,17,1,0.9994078818100232,0.9709048755554402,61,73,3,0,0.9982743744607421,0.9568185014603565,
banknote-authentication,SVM,Quantile Binning,6,0.015625,0.0,0.15298748016357422,0.01019287109375,188.0,0.031666004898765344,546,676,10,3,0.9995233846856463,0.9787764804122492,61,74,2,0,0.9990293356341674,0.970965293235725,
banknote-authentication,SVM,Quantile Binning,7,0.015625,0.0,0.15294933319091797,0.01029205322265625,255.0,0.05734459146183772,548,678,8,1,0.999587110410128,0.985327010416688,61,72,4,0,0.9982743744607421,0.9429044627696548,
banknote-authentication,SVM,Quantile Binning,8,0.015625,0.0,0.1531686782836914,0.01009368896484375,293.0,0.04637106055352114,548,676,10,1,0.9996030418412486,0.9821003524154006,61,75,1,0,0.9996764452113892,0.985355416646071,
banknote-authentication,SVM,Quantile Binning,9,0.015625,0.0,0.15321063995361328,0.01029205322265625,179.0,0.04145184250556494,547,677,9,2,0.9995446265938069,0.9820517454144686,60,73,3,1,0.9989214840379637,0.9414964750759345,
banknote-authentication,SVM,Quantile Binning,10,0.03125,0.0,0.1531667709350586,0.010540008544921875,249.0,0.05682958114408414,548,678,8,1,0.9994251408604035,0.985327010416688,61,74,2,0,0.9997842968075927,0.970965293235725,
banknote-authentication,SVM,Random Undersampling,1,0.015625,0.0,0.20127296447753906,0.015170097351074219,246.0,0.796277107877768,543,685,0,6,0.9999999999999999,0.9901933483679956,60,77,0,1,1.0,0.9853914028942287,
banknote-authentication,SVM,Random Undersampling,2,0.015625,0.0,0.20104408264160156,0.015269279479980469,228.0,-0.17406179441397834,549,679,6,0,1.0,0.9902145011738503,61,77,0,0,1.0,1.0,
banknote-authentication,SVM,Random Undersampling,3,0.015625,0.0,0.20108795166015625,0.015219688415527344,198.0,0.8042875842808355,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Random Undersampling,4,0.015625,0.0,0.20104026794433594,0.015120506286621094,180.0,0.8052185852617558,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Random Undersampling,5,0.015625,0.0,0.20108795166015625,0.015318870544433594,235.0,0.7796845217086541,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Random Undersampling,6,0.015625,0.0,0.20108795166015625,0.015219688415527344,223.0,0.7902534915346213,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Random Undersampling,7,0.015625,0.015625,0.20100021362304688,0.015269279479980469,294.0,0.7745385088423055,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Random Undersampling,8,0.015625,0.015625,0.20104408264160156,0.015418052673339844,341.0,0.7817641205018022,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Random Undersampling,9,0.015625,0.0,0.20100021362304688,0.015318870544433594,239.0,0.7296385830868131,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Random Undersampling,10,0.015625,0.0,0.2009124755859375,0.015318870544433594,269.0,0.7887958005231386,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,SMOTE / SMOTENC,1,0.03125,0.015625,0.25480175018310547,0.031744956970214844,284.0,0.8110324228034023,543,685,0,6,1.0,0.9901933483679956,60,77,0,1,1.0,0.9853914028942287,
banknote-authentication,SVM,SMOTE / SMOTENC,2,0.015625,0.0,0.2546529769897461,0.031645774841308594,221.0,-0.3527257798146463,549,679,6,0,1.0,0.9902145011738503,61,77,0,0,1.0,1.0,
banknote-authentication,SVM,SMOTE / SMOTENC,3,0.015625,0.0,0.2551755905151367,0.031645774841308594,213.0,0.783165895598447,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,SMOTE / SMOTENC,4,0.015625,0.0,0.2547340393066406,0.031744956970214844,201.0,0.7990497839390847,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,SMOTE / SMOTENC,5,0.03125,0.015625,0.2549123764038086,0.031546592712402344,253.0,0.7830301226340732,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,SMOTE / SMOTENC,6,0.015625,0.0,0.25508880615234375,0.03159618377685547,202.0,0.7903932918468369,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,SMOTE / SMOTENC,7,0.0,0.0,0.2549123764038086,0.03159618377685547,188.0,0.7545144572169539,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,SMOTE / SMOTENC,8,0.03125,0.0,0.25500011444091797,0.03159618377685547,207.0,0.7947734832453687,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,SMOTE / SMOTENC,9,0.015625,0.0,0.25495243072509766,0.03149700164794922,228.0,0.6757131212098805,543,686,0,6,0.9999999999999999,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,SMOTE / SMOTENC,10,0.015625,0.0,0.25478076934814453,0.03169536590576172,441.0,0.7908855210759248,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,RandomForest,Baseline,1,0.640625,0.0,0.3520011901855469,0.4318094253540039,,0.18450000000000272,549,679,6,0,1.0,0.9902145011738503,61,76,1,0,1.0,0.9854407251105091,
banknote-authentication,RandomForest,Baseline,2,0.640625,0.0,0.34830570220947266,0.4162454605102539,,0.86,544,685,0,5,1.0,0.9918226410051192,53,77,0,8,1.0,0.8871742274956469,
banknote-authentication,RandomForest,Baseline,3,0.65625,0.015625,0.34727001190185547,0.4273843765258789,,0.8124000000000047,543,686,0,6,1.0,0.9901996151302523,56,76,0,5,1.0,0.9280970295916121,
banknote-authentication,RandomForest,Baseline,4,0.671875,0.015625,0.34771060943603516,0.4263162612915039,,0.8708000000000016,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,RandomForest,Baseline,5,0.65625,0.015625,0.34990787506103516,0.4162454605102539,,0.8708000000000016,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Baseline,6,0.65625,0.0,0.3500633239746094,0.4365396499633789,,0.84,544,686,0,5,1.0,0.9918278794727042,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Baseline,7,0.640625,0.0,0.3501272201538086,0.4194498062133789,,0.87,544,686,0,5,1.0,0.9918278794727042,59,76,0,2,0.9996764452113891,0.9707794695389639,
banknote-authentication,RandomForest,Baseline,8,0.65625,0.0,0.3481912612915039,0.4397439956665039,,0.8508000000000016,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Baseline,9,0.65625,0.0,0.34998512268066406,0.4174661636352539,,0.8404000000000007,543,686,0,6,1.0,0.9901996151302523,58,76,0,3,0.9995685936151856,0.9564060831959762,
banknote-authentication,RandomForest,Baseline,10,0.640625,0.0,0.3480262756347656,0.4350137710571289,,0.8508000000000016,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,RandomForest,IQR Capping,1,0.65625,0.015625,0.3552722930908203,0.4319438934326172,,0.18450000000000272,549,679,6,0,1.0,0.9902145011738503,61,76,1,0,1.0,0.9854407251105091,
banknote-authentication,RandomForest,IQR Capping,2,0.65625,0.015625,0.3547210693359375,0.4189739227294922,,0.86,544,685,0,5,1.0,0.9918226410051192,53,77,0,8,1.0,0.8871742274956469,
banknote-authentication,RandomForest,IQR Capping,3,0.65625,0.0,0.3564128875732422,0.4272136688232422,,0.8124000000000047,543,686,0,6,1.0,0.9901996151302523,56,76,0,5,1.0,0.9280970295916121,
banknote-authentication,RandomForest,IQR Capping,4,0.65625,0.015625,0.3510103225708008,0.4264507293701172,,0.8804000000000007,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,IQR Capping,5,0.734375,0.015625,0.3585844039916992,0.4171428680419922,,0.8708000000000016,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,IQR Capping,6,0.6875,0.0,0.35469913482666016,0.4369792938232422,,0.84,544,686,0,5,1.0,0.9918278794727042,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,IQR Capping,7,0.71875,0.0,0.35506153106689453,0.4197368621826172,,0.87,544,686,0,5,1.0,0.9918278794727042,59,76,0,2,0.9996764452113891,0.9707794695389639,
banknote-authentication,RandomForest,IQR Capping,8,0.65625,0.015625,0.35685253143310547,0.4403362274169922,,0.8508000000000016,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,IQR Capping,9,0.640625,0.015625,0.3563241958618164,0.4168376922607422,,0.85,544,686,0,5,1.0,0.9918278794727042,58,76,0,3,0.9995685936151855,0.9564060831959762,
banknote-authentication,RandomForest,IQR Capping,10,0.65625,0.015625,0.3538169860839844,0.4351482391357422,,0.87,544,686,0,5,1.0,0.9918278794727042,61,76,0,0,1.0,1.0,
banknote-authentication,RandomForest,Quantile Capping,1,0.65625,0.015625,0.3541431427001953,0.4316444396972656,,0.88,544,685,0,5,1.0,0.9918226410051192,59,77,0,2,1.0,0.9709411448618501,
banknote-authentication,RandomForest,Quantile Capping,2,0.671875,0.015625,0.3570899963378906,0.4163856506347656,,0.86,544,685,0,5,1.0,0.9918226410051192,53,77,0,8,1.0,0.8871742274956469,
banknote-authentication,RandomForest,Quantile Capping,3,0.65625,0.015625,0.3531208038330078,0.4313392639160156,,0.8128000000000055,543,686,0,6,1.0,0.9901996151302523,56,76,0,5,1.0,0.9280970295916121,
banknote-authentication,RandomForest,Quantile Capping,4,0.671875,0.0,0.35764217376708984,0.4275245666503906,,0.8708000000000016,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,RandomForest,Quantile Capping,5,0.65625,0.015625,0.3570556640625,0.4166908264160156,,0.8708000000000016,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Quantile Capping,6,0.734375,0.0,0.3570680618286133,0.4382057189941406,,0.84,544,686,0,5,1.0,0.9918278794727042,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Quantile Capping,7,0.71875,0.015625,0.35430145263671875,0.4200477600097656,,0.8704000000000007,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,0.9996764452113891,0.9707794695389639,
banknote-authentication,RandomForest,Quantile Capping,8,0.703125,0.015625,0.35423851013183594,0.4400367736816406,,0.8508000000000016,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Quantile Capping,9,0.734375,0.015625,0.35486888885498047,0.4182167053222656,,0.8404000000000007,543,686,0,6,1.0,0.9901996151302523,58,76,0,3,0.9995685936151856,0.9564060831959762,
banknote-authentication,RandomForest,Quantile Capping,10,0.65625,0.015625,0.35501575469970703,0.4345436096191406,,0.8512000000000023,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,RandomForest,IQR Removal,1,0.65625,0.0,0.3972454071044922,0.42666053771972656,,0.8496000000000004,543,685,0,6,1.0,0.9901933483679956,59,77,0,2,1.0,0.9709411448618501,
banknote-authentication,RandomForest,IQR Removal,2,0.65625,0.0,0.3961191177368164,0.42116737365722656,,0.8296000000000003,543,685,0,6,1.0,0.9901933483679956,54,77,0,7,1.0,0.9008192992138133,
banknote-authentication,RandomForest,IQR Removal,3,0.640625,0.0,0.39981746673583984,0.41231727600097656,,0.8412000000000023,543,686,0,6,1.0,0.9901996151302523,57,76,0,4,1.0,0.942180936992883,
banknote-authentication,RandomForest,IQR Removal,4,0.671875,0.0,0.3986091613769531,0.41796302795410156,,0.82,545,686,0,4,1.0,0.9934581831083599,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,IQR Removal,5,0.65625,0.0,0.40190792083740234,0.42254066467285156,,0.8304000000000007,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,IQR Removal,6,0.640625,0.0,0.4016084671020508,0.42482948303222656,,0.8404000000000007,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,IQR Removal,7,0.640625,0.0,0.40067195892333984,0.42299842834472656,,0.86,545,686,0,4,1.0,0.9934581831083599,59,76,0,2,0.9997842968075927,0.9707794695389639,
banknote-authentication,RandomForest,IQR Removal,8,0.640625,0.0,0.39764881134033203,0.42772865295410156,,0.8508000000000016,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,RandomForest,IQR Removal,9,0.671875,0.015625,0.3993844985961914,0.40087318420410156,,0.83,545,686,0,4,1.0,0.9934581831083599,56,76,0,5,0.9993528904227782,0.9280970295916121,
banknote-authentication,RandomForest,IQR Removal,10,0.640625,0.015625,0.3934783935546875,0.41811561584472656,,0.84,544,686,0,5,1.0,0.9918278794727042,61,76,0,0,1.0,1.0,
banknote-authentication,RandomForest,Quantile Removal,1,0.65625,0.0,0.39690303802490234,0.417816162109375,,0.78,544,685,0,5,1.0,0.9918226410051192,59,77,0,2,1.0,0.9709411448618501,
banknote-authentication,RandomForest,Quantile Removal,2,0.65625,0.0,0.3981657028198242,0.409423828125,,0.18900000000000544,549,679,6,0,1.0,0.9902145011738503,61,77,0,0,1.0,1.0,
banknote-authentication,RandomForest,Quantile Removal,3,0.6875,0.015625,0.40293025970458984,0.40179443359375,,0.8004000000000008,543,686,0,6,1.0,0.9901996151302523,56,76,0,5,1.0,0.9280970295916121,
banknote-authentication,RandomForest,Quantile Removal,4,0.765625,0.015625,0.3972654342651367,0.426971435546875,,0.8,544,686,0,5,1.0,0.9918278794727042,61,76,0,0,1.0,1.0,
banknote-authentication,RandomForest,Quantile Removal,5,0.78125,0.0,0.3992300033569336,0.409423828125,,0.78,546,686,0,3,1.0,0.9950905364796305,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,RandomForest,Quantile Removal,6,0.65625,0.0,0.3976879119873047,0.40545654296875,,0.8008000000000016,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,RandomForest,Quantile Removal,7,0.640625,0.0,0.39862918853759766,0.414154052734375,,0.8104000000000008,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,0.9997842968075927,0.9853083000981381,
banknote-authentication,RandomForest,Quantile Removal,8,0.65625,0.0,0.39743709564208984,0.415679931640625,,0.7908000000000016,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,RandomForest,Quantile Removal,9,0.65625,0.0,0.40074729919433594,0.408203125,,0.81,544,686,0,5,1.0,0.9918278794727042,57,76,0,4,0.9995685936151855,0.942180936992883,
banknote-authentication,RandomForest,Quantile Removal,10,0.640625,0.015625,0.4005002975463867,0.4136962890625,,0.8004000000000008,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,RandomForest,Yeo-Johnson,1,0.6875,0.015625,0.3449554443359375,0.43238162994384766,,0.18450000000000272,549,679,6,0,1.0,0.9902145011738503,61,76,1,0,1.0,0.9854407251105091,
banknote-authentication,RandomForest,Yeo-Johnson,2,0.671875,0.0,0.3468208312988281,0.41681766510009766,,0.86,544,685,0,5,1.0,0.9918226410051192,53,77,0,8,1.0,0.8871742274956469,
banknote-authentication,RandomForest,Yeo-Johnson,3,0.671875,0.0,0.346923828125,0.42795658111572266,,0.8128000000000055,543,686,0,6,1.0,0.9901996151302523,56,76,0,5,1.0,0.9280970295916121,
banknote-authentication,RandomForest,Yeo-Johnson,4,0.6875,0.0,0.3452882766723633,0.42688846588134766,,0.8708000000000016,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,RandomForest,Yeo-Johnson,5,0.671875,0.0,0.3458118438720703,0.41681766510009766,,0.8704000000000007,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Yeo-Johnson,6,0.671875,0.0,0.34657764434814453,0.43711185455322266,,0.84,544,686,0,5,1.0,0.9918278794727042,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Yeo-Johnson,7,0.671875,0.0,0.35022735595703125,0.42002201080322266,,0.87,544,686,0,5,1.0,0.9918278794727042,59,76,0,2,0.9995685936151855,0.9707794695389639,
banknote-authentication,RandomForest,Yeo-Johnson,8,0.65625,0.0,0.3488655090332031,0.44031620025634766,,0.8508000000000016,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Yeo-Johnson,9,0.6875,0.0,0.34937095642089844,0.41803836822509766,,0.8404000000000007,543,686,0,6,1.0,0.9901996151302523,58,76,0,3,0.9995685936151856,0.9564060831959762,
banknote-authentication,RandomForest,Yeo-Johnson,10,0.6875,0.0,0.35105323791503906,0.43558597564697266,,0.85,544,686,0,5,1.0,0.9918278794727042,61,76,0,0,1.0,1.0,
banknote-authentication,RandomForest,Quantile Transform,1,0.6875,0.015625,0.3874092102050781,0.47000694274902344,,0.17150000000000093,549,679,6,0,1.0,0.9902145011738503,61,76,1,0,1.0,0.9854407251105091,
banknote-authentication,RandomForest,Quantile Transform,2,0.671875,0.015625,0.3902006149291992,0.45444297790527344,,0.19450000000000273,549,679,6,0,1.0,0.9902145011738503,61,77,0,0,1.0,1.0,
banknote-authentication,RandomForest,Quantile Transform,3,0.6875,0.0,0.38843345642089844,0.46558189392089844,,0.8120000000000039,543,686,0,6,1.0,0.9901996151302523,56,76,0,5,1.0,0.9280970295916121,
banknote-authentication,RandomForest,Quantile Transform,4,0.65625,0.0,0.3866701126098633,0.46451377868652344,,0.8704000000000007,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Quantile Transform,5,0.640625,0.015625,0.38963794708251953,0.45444297790527344,,0.8704000000000007,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Quantile Transform,6,0.65625,0.0,0.38770103454589844,0.47473716735839844,,0.83,544,686,0,5,1.0,0.9918278794727042,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Quantile Transform,7,0.65625,0.0,0.38654136657714844,0.45764732360839844,,0.87,544,686,0,5,1.0,0.9918278794727042,59,76,0,2,0.9995685936151855,0.9707794695389639,
banknote-authentication,RandomForest,Quantile Transform,8,0.65625,0.0,0.38684558868408203,0.47794151306152344,,0.8508000000000016,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Quantile Transform,9,0.65625,0.015625,0.3881244659423828,0.45566368103027344,,0.86,544,686,0,5,1.0,0.9918278794727042,59,76,0,2,0.9995685936151855,0.9707794695389639,
banknote-authentication,RandomForest,Quantile Transform,10,0.671875,0.015625,0.38857173919677734,0.47321128845214844,,0.85,545,686,0,4,1.0,0.9934581831083599,61,76,0,0,1.0,1.0,
banknote-authentication,RandomForest,Min-Max Scaler,1,0.65625,0.0,0.3485603332519531,0.4320335388183594,,0.18450000000000272,549,679,6,0,0.9999999999999999,0.9902145011738503,61,76,1,0,1.0,0.9854407251105091,
banknote-authentication,RandomForest,Min-Max Scaler,2,0.640625,0.0,0.3469104766845703,0.4164695739746094,,0.86,544,685,0,5,1.0,0.9918226410051192,53,77,0,8,1.0,0.8871742274956469,
banknote-authentication,RandomForest,Min-Max Scaler,3,0.640625,0.0,0.34728527069091797,0.4276084899902344,,0.8124000000000047,543,686,0,6,1.0,0.9901996151302523,56,76,0,5,1.0,0.9280970295916121,
banknote-authentication,RandomForest,Min-Max Scaler,4,0.625,0.0,0.34764957427978516,0.4265403747558594,,0.8708000000000016,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,RandomForest,Min-Max Scaler,5,0.640625,0.0,0.34844493865966797,0.4164695739746094,,0.8708000000000016,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Min-Max Scaler,6,0.640625,0.0,0.34924983978271484,0.4367637634277344,,0.84,544,686,0,5,1.0,0.9918278794727042,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Min-Max Scaler,7,0.625,0.0,0.34859561920166016,0.4196739196777344,,0.87,544,686,0,5,1.0,0.9918278794727042,59,76,0,2,0.9996764452113891,0.9707794695389639,
banknote-authentication,RandomForest,Min-Max Scaler,8,0.671875,0.0,0.3475809097290039,0.4399681091308594,,0.8508000000000016,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Min-Max Scaler,9,0.65625,0.0,0.3484048843383789,0.4176902770996094,,0.8404000000000007,543,686,0,6,1.0,0.9901996151302523,58,76,0,3,0.9995685936151856,0.9564060831959762,
banknote-authentication,RandomForest,Min-Max Scaler,10,0.640625,0.0,0.3501157760620117,0.4352378845214844,,0.8508000000000016,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,RandomForest,Standard Scaler,1,0.640625,0.015625,0.34935474395751953,0.43189430236816406,,0.18450000000000272,549,679,6,0,0.9999999999999999,0.9902145011738503,61,76,1,0,1.0,0.9854407251105091,
banknote-authentication,RandomForest,Standard Scaler,2,0.625,0.0,0.3484535217285156,0.41633033752441406,,0.86,544,685,0,5,1.0,0.9918226410051192,53,77,0,8,1.0,0.8871742274956469,
banknote-authentication,RandomForest,Standard Scaler,3,0.65625,0.0,0.34888172149658203,0.42746925354003906,,0.8124000000000047,543,686,0,6,1.0,0.9901996151302523,56,76,0,5,1.0,0.9280970295916121,
banknote-authentication,RandomForest,Standard Scaler,4,0.703125,0.0,0.3490324020385742,0.42640113830566406,,0.8708000000000016,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
