Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc1,MLP,Yeo-Johnson,1,1.390625,0.0,0.9682111740112305,0.06187725067138672,13.0,0.08767080756807166,67,97,831,3,0.40399476600985224,0.052450516414892255,6,10,94,1,0.37637362637362637,-0.037994163282752305,
pc1,MLP,Yeo-Johnson,2,1.390625,0.0,0.968505859375,0.061903953552246094,14.0,0.043336141898752484,68,77,851,2,0.4150939039408867,0.05146029075903515,6,17,87,1,0.3076923076923077,0.013587759224987504,
pc1,MLP,Yeo-Johnson,3,1.484375,0.0,0.9689006805419922,0.061903953552246094,14.0,0.04123524271401716,66,87,842,3,0.40540709193304314,0.044434414169232696,8,9,94,0,0.3483009708737864,0.08278421786538928,
pc1,MLP,Yeo-Johnson,4,1.296875,0.015625,0.9689540863037109,0.06187725067138672,13.0,0.09612210576642682,66,105,824,3,0.388059468651035,0.05679378077288846,7,8,95,1,0.39805825242718446,-0.044841451343752524,
pc1,MLP,Yeo-Johnson,5,1.453125,0.0,0.9692955017089844,0.061903953552246094,14.0,0.052481639319388845,65,95,834,4,0.39437762281399663,0.03758681678317617,8,13,90,0,0.470873786407767,0.10150443530392227,
pc1,MLP,Yeo-Johnson,6,1.453125,0.0,0.9686813354492188,0.061903953552246094,14.0,0.0399649678747959,67,77,852,2,0.39921374081527583,0.05064590639804175,7,8,95,1,0.39927184466019416,-0.044841451343752524,
pc1,MLP,Yeo-Johnson,7,1.234375,0.0,0.9688482284545898,0.061903953552246094,14.0,0.04405203894300172,66,87,842,3,0.4031840376905197,0.044434414169232696,8,6,97,0,0.3288834951456311,0.06662041853993043,
pc1,MLP,Yeo-Johnson,8,1.359375,0.0,0.9688091278076172,0.061903953552246094,14.0,0.05473416117422896,65,94,835,4,0.3833793544562487,0.03683944460705151,8,12,91,0,0.508495145631068,0.09702851996386602,
pc1,MLP,Yeo-Johnson,9,1.375,0.0,0.968994140625,0.06187725067138672,13.0,0.09402990673823858,65,105,824,4,0.41429930890313726,0.04477701376211334,8,7,96,0,0.2184466019417476,0.07230340190344471,
pc1,MLP,Yeo-Johnson,10,1.46875,0.0,0.9693622589111328,0.061903953552246094,14.0,0.047718928516634986,67,87,842,3,0.37918652929417207,0.045284387744623636,7,9,94,0,0.5617198335644937,0.07781995502674928,
pc1,MLP,Quantile Transform,1,1.03125,0.0,1.1355409622192383,0.22869205474853516,14.0,0.12889559542434675,36,634,294,34,0.6081511699507389,0.10719900194500084,2,68,36,5,0.41483516483516486,-0.03096233879568641,
pc1,MLP,Quantile Transform,2,0.84375,0.09375,1.136016845703125,0.22866249084472656,13.0,0.15241307176429522,45,554,374,25,0.612492302955665,0.12410753558462134,4,65,39,3,0.5618131868131868,0.09801254441455345,
pc1,MLP,Quantile Transform,3,1.03125,0.0,1.1345796585083008,0.22866249084472656,13.0,0.3271876729326431,18,827,102,51,0.6001778443394019,0.11783776518224287,1,96,7,7,0.6650485436893204,0.05703883495145631,
pc1,MLP,Quantile Transform,4,0.984375,0.0,1.136007308959961,0.22866249084472656,13.0,0.31230191478361663,17,826,103,52,0.599803435203819,0.10569380714301545,2,91,12,6,0.6055825242718447,0.10398703477661482,
pc1,MLP,Quantile Transform,5,0.9375,0.078125,1.1346368789672852,0.22866249084472656,13.0,0.3426033984444453,17,846,83,52,0.6099124818645574,0.13267416265805132,1,92,11,7,0.6092233009708737,0.015160706244354066,
pc1,MLP,Quantile Transform,6,1.03125,0.09375,1.1347837448120117,0.22866249084472656,13.0,0.1614440854590902,45,565,364,24,0.6181182820860829,0.13430080347143958,4,67,36,4,0.5703883495145632,0.08105856467150573,
pc1,MLP,Quantile Transform,7,0.84375,0.0,1.1348333358764648,0.22863292694091797,12.0,0.5054683111364124,14,873,56,55,0.6135395703655169,0.14167258116013678,2,96,7,6,0.7257281553398058,0.17246712055289434,
pc1,MLP,Quantile Transform,8,0.9375,0.015625,1.1335477828979492,0.22866249084472656,13.0,0.3366018220003307,18,837,92,51,0.6000686416748569,0.13110251282118837,1,95,8,7,0.6747572815533981,0.044841451343752524,
pc1,MLP,Quantile Transform,9,0.921875,0.0,1.1346416473388672,0.22866249084472656,13.0,0.33262603776899896,19,838,91,50,0.6211915570739927,0.14371484247180974,0,90,13,8,0.42475728155339804,-0.10150443530392227,
pc1,MLP,Quantile Transform,10,0.84375,0.0,1.1362295150756836,0.22883033752441406,13.0,0.16115947358590743,44,563,366,26,0.5889973858219284,0.1217402606565811,5,67,36,2,0.8044382801664355,0.18414996574360426,
pc1,MLP,Min-Max Scaler,1,0.53125,0.0,0.9661026000976562,0.06197929382324219,13.0,0.4473593025394808,68,8,920,2,0.20655018472906403,-0.05115681776254145,6,3,101,1,0.25686813186813184,-0.14869299809351344,
pc1,MLP,Min-Max Scaler,2,0.5625,0.0,0.9663906097412109,0.06197929382324219,13.0,0.43931055444449385,68,8,920,2,0.21651016009852217,-0.05115681776254145,7,0,104,0,0.12499999999999997,0.0,
pc1,MLP,Min-Max Scaler,3,0.5625,0.0,0.9665660858154297,0.06197929382324219,13.0,0.4406152924525585,67,8,921,2,0.21779691424470754,-0.051895810882563315,8,1,102,0,0.1565533980582524,0.02657235455277488,
pc1,MLP,Min-Max Scaler,4,0.5625,0.0625,0.9663810729980469,0.06197929382324219,13.0,0.43707736553768123,68,9,920,1,0.20617463066098812,-0.012238828293897015,7,0,103,1,0.21601941747572817,-0.3421190648669766,
pc1,MLP,Min-Max Scaler,5,0.640625,0.0,0.9659957885742188,0.06197929382324219,13.0,0.4407092106755399,67,8,921,2,0.19879565061387494,-0.051895810882563315,8,1,102,0,0.2900485436893204,0.02657235455277488,
pc1,MLP,Min-Max Scaler,6,0.640625,0.0,0.9666976928710938,0.06197929382324219,13.0,0.4226981623136518,67,8,921,2,0.21718849939938534,-0.051895810882563315,7,2,101,1,0.2184466019417476,-0.16837714512047428,
pc1,MLP,Min-Max Scaler,7,0.75,0.0,0.9662590026855469,0.06197929382324219,13.0,0.43717069128424485,67,8,921,2,0.24142369073805403,-0.051895810882563315,8,1,102,0,0.1929611650485437,0.02657235455277488,
pc1,MLP,Min-Max Scaler,8,0.65625,0.0,0.9660358428955078,0.06197929382324219,13.0,0.4367061430916613,67,8,921,2,0.20464579335735794,-0.051895810882563315,8,0,103,0,0.24271844660194175,0.0,
pc1,MLP,Min-Max Scaler,9,0.46875,0.0625,0.9665613174438477,0.06197929382324219,13.0,0.4403900837381627,67,8,921,2,0.20973151744902574,-0.051895810882563315,8,1,102,0,0.20509708737864077,0.02657235455277488,
pc1,MLP,Min-Max Scaler,10,0.65625,0.0,0.9666280746459961,0.06197929382324219,13.0,0.4265760365713043,68,8,921,2,0.20222205136091037,-0.051182284868202615,7,1,102,0,0.19140083217753118,0.02496992044542512,
pc1,MLP,Standard Scaler,1,1.203125,0.0,0.9767417907714844,0.06204795837402344,32.0,0.316743163893184,15,913,15,55,0.7859836822660099,0.29631745350423006,0,99,5,7,0.6071428571428571,-0.05634617242181815,
pc1,MLP,Standard Scaler,2,0.75,0.0,0.9688320159912109,0.06167411804199219,18.0,0.26655521560865314,46,625,303,24,0.6611991995073893,0.1770662411822011,4,70,34,3,0.5755494505494506,0.12525673421891323,
pc1,MLP,Standard Scaler,3,0.75,0.0625,0.9688949584960938,0.06164741516113281,17.0,0.29479266040049784,37,676,253,32,0.603219918566013,0.14745165325856277,1,79,24,7,0.4975728155339806,-0.06686628127097587,
pc1,MLP,Standard Scaler,4,0.5625,0.0,0.9667835235595703,0.06154060363769531,13.0,0.29013152023869865,53,264,665,16,0.4919112026333443,0.029527750992669872,6,21,82,2,0.5776699029126213,-0.029424882459240652,
pc1,MLP,Standard Scaler,5,0.84375,0.0,0.9684562683105469,0.06164741516113281,17.0,0.29400705878383043,40,639,290,29,0.6174318653375143,0.1442734844387693,4,74,29,4,0.6322815533980582,0.12359606041364166,
pc1,MLP,Standard Scaler,6,0.65625,0.0,0.9665546417236328,0.06156730651855469,14.0,0.2448951547572993,53,314,615,16,0.5280884853590427,0.0572214717873183,5,44,59,3,0.5157766990291262,0.027312781711598864,
pc1,MLP,Standard Scaler,7,0.75,0.0,0.9695930480957031,0.06164741516113281,17.0,0.26886225304929745,37,617,312,32,0.5805291649116238,0.1066023170439328,4,67,36,4,0.6395631067961165,0.08105856467150573,
pc1,MLP,Standard Scaler,8,0.65625,0.0,0.9666767120361328,0.06159400939941406,15.0,0.34727183561638875,38,637,292,31,0.5830330260058345,0.12748223808659534,4,70,33,4,0.6638349514563108,0.09853292781642932,
pc1,MLP,Standard Scaler,9,0.75,0.0,0.9671115875244141,0.06159400939941406,15.0,0.3296302890499541,33,623,306,36,0.5561535701471115,0.07974619402904141,3,68,35,5,0.46601941747572817,0.019181438057552392,
pc1,MLP,Standard Scaler,10,0.84375,0.0625,0.9692935943603516,0.06167411804199219,18.0,0.23166206546868126,50,579,350,20,0.6480931877594958,0.17584670733139668,5,58,45,2,0.7170596393897364,0.13598835989456823,
pc1,MLP,Robust Scaler,1,1.21875,0.0,0.9777450561523438,0.06196022033691406,31.0,0.39310549889615076,15,923,5,55,0.6782404556650247,0.38069082874687726,0,102,2,7,0.4752747252747253,-0.03514261698538557,
pc1,MLP,Robust Scaler,2,0.75,0.0,0.9666366577148438,0.06145763397216797,14.0,0.51580593131358,0,918,10,70,0.28832358374384237,-0.027630997248286278,0,103,1,7,0.13461538461538458,-0.024736372245907686,
pc1,MLP,Robust Scaler,3,0.84375,0.0,0.9661502838134766,0.06148719787597656,15.0,0.028162801691174712,67,18,911,2,0.3545498510163648,-0.017396580240737005,8,3,100,0,0.21723300970873782,0.04644886761944118,
pc1,MLP,Robust Scaler,4,0.75,0.03125,0.9683256149291992,0.06148719787597656,15.0,0.0037311788373295754,68,9,920,1,0.3322725074491818,-0.012238828293897015,7,2,101,1,0.3519417475728155,-0.16837714512047428,
pc1,MLP,Robust Scaler,5,0.75,0.0,0.9688253402709961,0.06154632568359375,17.0,0.4817775772981631,2,921,8,67,0.40738834027550275,0.051895810882563315,0,102,1,8,0.42597087378640774,-0.02657235455277488,
pc1,MLP,Robust Scaler,6,0.84375,0.0,0.970672607421875,0.061575889587402344,18.0,0.014196150116235822,69,10,919,0,0.4395095240323864,0.027418154294769286,7,3,100,1,0.520631067961165,-0.1330275525375999,
pc1,MLP,Robust Scaler,7,0.828125,0.0,0.9695663452148438,0.06154632568359375,17.0,0.473896798392145,1,920,9,68,0.36842638960390633,0.012238828293897015,0,101,2,8,0.2973300970873786,-0.03775097128894974,
pc1,MLP,Robust Scaler,8,0.75,0.046875,0.9695682525634766,0.06154632568359375,17.0,0.4548381261335228,2,911,18,67,0.3864370290635092,0.017396580240737005,0,99,4,8,0.3992718446601942,-0.05388457824307845,
pc1,MLP,Robust Scaler,9,0.765625,0.03125,0.9670486450195312,0.06145763397216797,14.0,0.01950802577424776,67,18,911,2,0.3084819269590178,-0.017396580240737005,8,1,102,0,0.22451456310679613,0.02657235455277488,
pc1,MLP,Robust Scaler,10,0.8125,0.09375,0.9705572128295898,0.061575889587402344,18.0,0.46924245576350426,2,921,8,68,0.3903506074119637,0.051182284868202615,0,103,0,7,0.5492371705963939,0.0,
pc1,MLP,Uniform Binning,1,0.75,0.0,0.9717082977294922,0.06296539306640625,15.0,0.3940001926198957,43,185,743,27,0.3755310960591133,-0.11635859215007076,5,10,94,2,0.43612637362637363,-0.1483901850515964,
pc1,MLP,Uniform Binning,2,0.578125,0.0,0.9707279205322266,0.06293582916259766,14.0,0.40868528731197207,63,33,895,7,0.3610914408866994,-0.08390029071859664,4,3,101,3,0.2671703296703296,-0.42969175911261503,
pc1,MLP,Uniform Binning,3,0.65625,0.0,0.9708070755004883,0.06293582916259766,14.0,0.32695231299896305,67,8,921,2,0.35530646947785527,-0.051895810882563315,8,1,102,0,0.22026699029126212,0.02657235455277488,
pc1,MLP,Uniform Binning,4,0.65625,0.0,0.9700794219970703,0.06290626525878906,13.0,0.35512948833928915,68,9,920,1,0.35021294519586277,-0.012238828293897015,7,1,102,1,0.3774271844660194,-0.22414639202813907,
pc1,MLP,Uniform Binning,5,0.65625,0.0,0.9710884094238281,0.06290626525878906,13.0,0.5033484056825679,2,921,8,67,0.37437013463128505,0.051895810882563315,0,103,0,8,0.4344660194174757,0.0,
pc1,MLP,Uniform Binning,6,0.65625,0.0,0.9687538146972656,0.06293582916259766,14.0,0.24098598416720543,67,8,921,2,0.2962590287203008,-0.051895810882563315,7,1,102,1,0.2845873786407767,-0.22414639202813907,
pc1,MLP,Uniform Binning,7,0.65625,0.0,0.9708118438720703,0.06293582916259766,14.0,0.34775720889784095,64,35,894,5,0.3873652517121418,-0.04499452904890857,7,1,102,1,0.3361650485436893,-0.22414639202813907,
pc1,MLP,Uniform Binning,8,0.6875,0.0,0.9713382720947266,0.06293582916259766,14.0,0.34632270354294975,66,7,922,3,0.35291961123851423,-0.09155279347122962,8,1,102,0,0.43325242718446605,0.02657235455277488,
pc1,MLP,Uniform Binning,9,0.75,0.0,0.970733642578125,0.06290626525878906,13.0,0.36734340387254394,67,8,921,2,0.3641284847350275,-0.051895810882563315,8,0,103,0,0.3294902912621359,0.0,
pc1,MLP,Uniform Binning,10,0.65625,0.0,0.9709701538085938,0.06293582916259766,14.0,0.2774841595468861,68,8,921,2,0.28019375672766417,-0.051182284868202615,7,0,103,0,0.4084604715672677,0.0,
pc1,MLP,Quantile Binning,1,0.65625,0.09375,0.969146728515625,0.06282424926757812,13.0,0.026668605418152497,68,8,920,2,0.23398245073891627,-0.05115681776254145,6,0,104,1,0.30837912087912084,-0.3675118162249142,
pc1,MLP,Quantile Binning,2,0.703125,0.0,0.9687595367431641,0.06283187866210938,13.0,0.22345962411190992,7,765,163,63,0.23146551724137931,-0.05138927786886665,2,80,24,5,0.3131868131868132,0.03153538698810722,
pc1,MLP,Quantile Binning,3,0.5625,0.03125,0.9696750640869141,0.06283187866210938,13.0,0.22208063996889033,8,767,162,61,0.2427887240448667,-0.03943626184999653,1,80,23,7,0.19963592233009708,-0.06175273056450823,
pc1,MLP,Quantile Binning,4,0.703125,0.0,0.9690170288085938,0.06283187866210938,13.0,0.2237277423529037,8,777,152,61,0.23972324924728164,-0.03296392724206829,1,83,20,7,0.23543689320388347,-0.045675188435845816,
pc1,MLP,Quantile Binning,5,0.5625,0.0,0.9687175750732422,0.06280231475830078,12.0,0.09402296607900582,68,18,911,1,0.23546434533002608,0.009064498653746724,8,0,103,0,0.3276699029126213,0.0,
pc1,MLP,Quantile Binning,6,0.65625,0.0,0.9683904647827148,0.06282424926757812,13.0,0.4909353447638444,0,893,36,69,0.2358465546559336,-0.052720607104598895,0,99,4,8,0.2657766990291262,-0.05388457824307845,
pc1,MLP,Quantile Binning,7,0.734375,0.0,0.9693546295166016,0.06282424926757812,13.0,0.22376939704178225,10,732,197,59,0.2518525452021029,-0.04200157046460362,0,85,18,8,0.1262135922330097,-0.12260866378319644,
pc1,MLP,Quantile Binning,8,0.5625,0.0,0.969146728515625,0.06283187866210938,13.0,0.22427443024704535,9,768,161,60,0.24565919408433565,-0.028929751084834615,0,86,17,8,0.17475728155339804,-0.11851870978585559,
pc1,MLP,Quantile Binning,9,0.765625,0.0,0.9697704315185547,0.06283187866210938,13.0,0.2242931074646058,8,777,152,61,0.24084647665403036,-0.03296392724206829,1,89,14,7,0.25970873786407767,-0.008262237173235595,
pc1,MLP,Quantile Binning,10,0.703125,0.0,0.9696102142333984,0.06283187866210938,13.0,0.22215179614138858,9,767,162,61,0.24973089343379978,-0.03104562466282268,0,84,19,7,0.14563106796116507,-0.11912050117987368,
pc1,MLP,Random Undersampling,1,0.375,0.0,0.5143756866455078,0.06259536743164062,16.0,0.697255564372207,8,905,23,62,0.33669950738916254,0.13175221806845597,0,104,0,7,0.43475274725274726,0.0,
pc1,MLP,Random Undersampling,2,0.28125,0.0,0.512080192565918,0.062468528747558594,12.0,0.0018889930492201777,7,855,73,63,0.35112376847290644,0.020066604360171835,2,87,17,5,0.4065934065934066,0.07889574887651635,
pc1,MLP,Random Undersampling,3,0.28125,0.0,0.5068826675415039,0.062453269958496094,12.0,0.00030512966294766666,9,838,91,60,0.36281025257016275,0.027441645803105787,1,93,10,7,0.30521844660194175,0.02415838441434014,
pc1,MLP,Random Undersampling,4,0.328125,0.0,0.5061368942260742,0.062453269958496094,12.0,0.0021645542796231653,8,847,82,61,0.35983838005647334,0.0245107744826551,1,96,7,7,0.31796116504854366,0.05703883495145631,
pc1,MLP,Random Undersampling,5,0.375,0.0,0.5083332061767578,0.06261157989501953,17.0,0.9206308198745112,6,905,24,63,0.33611020108890666,0.09081000995368202,2,99,4,6,0.41565533980582525,0.2414990172072478,
pc1,MLP,Random Undersampling,6,0.28125,0.046875,0.5063571929931641,0.062453269958496094,12.0,0.00024313685792387024,8,837,92,61,0.3537152306516279,0.014287581196237596,2,93,10,6,0.37985436893203883,0.12734993245257414,
pc1,MLP,Random Undersampling,7,0.359375,0.0,0.5065479278564453,0.06258010864257812,16.0,0.6887266302119806,8,907,22,61,0.36082120403737855,0.13707258776571604,0,98,5,8,0.21541262135922334,-0.06052829640498472,
pc1,MLP,Random Undersampling,8,0.28125,0.0,0.5066633224487305,0.062453269958496094,12.0,0.0003051296604201982,10,839,90,59,0.3599865836726416,0.04059571040997398,0,92,11,8,0.3228155339805825,-0.0924320794983449,
pc1,MLP,Random Undersampling,9,0.28125,0.0,0.5083904266357422,0.06258010864257812,16.0,0.7508485169721273,4,921,8,65,0.3387310650379869,0.11488808538599933,0,102,1,8,0.4077669902912622,-0.02657235455277488,
pc1,MLP,Random Undersampling,10,0.375,0.0,0.5130653381347656,0.06259536743164062,16.0,0.7152311473792731,8,915,14,62,0.34826234045825005,0.1725753883814322,0,99,4,7,0.3300970873786408,-0.05064160607625691,
pc1,MLP,SMOTE / SMOTENC,1,2.03125,0.0,1.308359146118164,0.0734395980834961,36.0,0.5185630202131231,52,650,278,18,0.7252001231527094,0.24063785937077053,1,69,35,6,0.5309065934065934,-0.10057071574006453,
pc1,MLP,SMOTE / SMOTENC,2,2.0625,0.0,1.3082542419433594,0.07336139678955078,33.0,0.6159500341165927,59,503,425,11,0.6896474753694581,0.19667424986599982,5,63,41,2,0.6607142857142857,0.1579263642366406,
pc1,MLP,SMOTE / SMOTENC,3,1.84375,0.0,1.3092565536499023,0.07304000854492188,27.0,0.9995091547819712,49,539,390,20,0.6437107065412396,0.14838812345521404,6,66,37,2,0.7087378640776699,0.20744529142762438,
pc1,MLP,SMOTE / SMOTENC,4,1.78125,0.0,1.3092117309570312,0.0731191635131836,30.0,0.24369609252348148,56,514,415,13,0.6555591956443737,0.1854229517559508,7,55,48,1,0.7293689320388349,0.21153923856230397,
pc1,MLP,SMOTE / SMOTENC,5,2.71875,0.0,1.320948600769043,0.07376384735107422,54.0,0.9999996022856814,18,907,22,51,0.699583469836664,0.3067698742868188,1,102,1,7,0.6953883495145632,0.22414639202813907,
pc1,MLP,SMOTE / SMOTENC,6,1.203125,0.0,1.3091716766357422,0.07279777526855469,18.0,0.9999999999984459,27,796,133,42,0.6087424533158609,0.17157206371477038,4,86,17,4,0.5879854368932038,0.22116407032093763,
pc1,MLP,SMOTE / SMOTENC,7,1.65625,0.0,1.3095226287841797,0.07309246063232422,29.0,0.8096146703818173,48,588,341,21,0.682454251883746,0.1709245237177951,7,66,37,1,0.770631067961165,0.272685210910768,
pc1,MLP,SMOTE / SMOTENC,8,3.015625,0.0,1.3155975341796875,0.07365703582763672,50.0,0.7228672439180215,62,492,437,7,0.7490600770658804,0.21723524452559653,8,50,53,0,0.712378640776699,0.2523169729653773,
pc1,MLP,SMOTE / SMOTENC,9,1.6875,0.046875,1.3092594146728516,0.07298660278320312,25.0,0.13164687202725348,60,420,509,9,0.6738740425266376,0.16483537367677492,6,46,57,2,0.578883495145631,0.10262673569462422,
pc1,MLP,SMOTE / SMOTENC,10,2.625,0.03125,1.3131790161132812,0.07368183135986328,45.0,0.6149361165826841,58,577,352,12,0.7446024911579271,0.23334613936285686,5,61,42,2,0.6234396671289875,0.1512535016135025,
