Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
higgs,KNN,Random Undersampling,5,0.546875,0.15625,8.336843490600586,2.4632740020751953,,0.6,3547,2938,1305,1210,0.7837708038431128,0.438701800921185,305,239,232,224,0.5645330893124471,0.0840796792706583,
higgs,KNN,Random Undersampling,6,0.5625,0.1875,8.336576461791992,2.4632740020751953,,0.6,3544,2895,1348,1213,0.7833045175347483,0.4282380809659669,328,223,248,201,0.5656488427068659,0.09443846034400473,
higgs,KNN,Random Undersampling,7,0.5625,0.1875,8.334598541259766,2.4626941680908203,,0.6,3539,2893,1349,1219,0.7848835797829468,0.42667813797919424,324,233,239,204,0.5769794074216744,0.10797259917092983,
higgs,KNN,Random Undersampling,8,0.40625,0.1875,8.334370613098145,2.4626941680908203,,0.5079999999999927,3529,2911,1331,1229,0.7804313150644915,0.4286009184783316,318,233,239,210,0.5710628531073446,0.09639470061987473,
higgs,KNN,Random Undersampling,9,0.375,0.1875,8.334722518920898,2.4626941680908203,,0.6,3560,2911,1331,1198,0.7867098050104055,0.43537841684758444,313,244,228,215,0.5703686761684643,0.10995023245665472,
higgs,KNN,Random Undersampling,10,0.40625,0.1875,8.3345947265625,2.4626941680908203,,0.6,3563,2874,1368,1195,0.781188891722896,0.427619222168502,335,243,229,193,0.5875846655110427,0.1503022802272669,
higgs,KNN,SMOTE / SMOTENC,1,2.5625,0.15625,354.7703742980957,4.065563201904297,,0.6,3532,3100,1143,1225,0.8087274141717843,0.47268527695984097,302,249,222,227,0.5745869103664728,0.09949799132161559,
higgs,KNN,SMOTE / SMOTENC,2,2.578125,0.1875,354.7701301574707,4.065563201904297,,0.505999999999949,3558,3031,1212,1199,0.8032684235113333,0.46238192035321096,306,254,217,223,0.5849939195453505,0.11765439601391403,
higgs,KNN,SMOTE / SMOTENC,3,2.578125,0.140625,354.76955127716064,4.065563201904297,,0.6,3547,3084,1159,1210,0.8085193280542546,0.4722060873235637,317,267,204,212,0.5997074157465714,0.16598965071767818,
higgs,KNN,SMOTE / SMOTENC,4,2.59375,0.0,354.76968574523926,4.065563201904297,,0.6,3520,3072,1171,1237,0.8071660994420765,0.46363871343791313,312,255,216,217,0.6013067960619525,0.1311783304290706,
higgs,KNN,SMOTE / SMOTENC,5,2.5625,0.1875,354.76976203918457,4.065563201904297,,0.6,3531,3113,1130,1226,0.810050718018489,0.47548112278530924,304,240,231,225,0.5628072837023748,0.08428830423386834,
higgs,KNN,SMOTE / SMOTENC,6,2.59375,0.0,354.76991081237793,4.065563201904297,,0.6,3539,3077,1166,1218,0.8076046904790841,0.46887175793028896,303,241,230,226,0.5660702603558371,0.08449817338348835,
higgs,KNN,SMOTE / SMOTENC,7,2.59375,0.1875,354.6070795059204,4.065803527832031,,0.6,3546,3104,1138,1212,0.8114900010087479,0.476615408144839,309,229,243,219,0.5633105418592707,0.07066951523268118,
higgs,KNN,SMOTE / SMOTENC,8,2.578125,0.1875,354.6073818206787,4.065803527832031,,0.6,3528,3089,1153,1230,0.8056167443442236,0.4692894521292745,311,244,228,217,0.5757214625064201,0.10612133517276791,
higgs,KNN,SMOTE / SMOTENC,9,2.625,0.1875,354.60711574554443,4.065803527832031,,0.6,3602,3063,1179,1156,0.8102378851648451,0.4792530422609003,306,248,224,222,0.5688920454545454,0.10499362135185014,
higgs,KNN,SMOTE / SMOTENC,10,2.46875,0.1875,354.60703563690186,4.065803527832031,,0.6,3539,3061,1181,1219,0.8040022521437876,0.4651842306192859,327,241,231,201,0.5827615401900359,0.13058912040489032,
higgs,SVM,Baseline,1,1.71875,0.234375,5.047598838806152,1.1782140731811523,2000.0,0.3452784254903583,2388,3391,852,2369,0.7081383620085087,0.3132334729690445,213,327,144,316,0.5832741341874064,0.10096835902685938,
higgs,SVM,Baseline,2,1.171875,0.234375,5.0480756759643555,1.1782140731811523,2000.0,0.23646489247783353,3251,2724,1519,1506,0.7161013222832339,0.32546774337577505,307,254,217,222,0.5889652791992261,0.1195548352422767,
higgs,SVM,Baseline,3,1.15625,0.234375,5.047979354858398,1.1782140731811523,2000.0,0.045415417952089907,2791,3074,1169,1966,0.7129290989658071,0.31295522050919555,260,297,174,269,0.5895833584177173,0.12293687565662079,
higgs,SVM,Baseline,4,1.171875,0.234375,5.048159599304199,1.1782140731811523,2000.0,0.08993116495583903,3057,2890,1353,1700,0.7188372088299263,0.3232900014275981,282,276,195,247,0.6057698096396277,0.11899406697387883,
higgs,SVM,Baseline,5,1.171875,0.234375,5.0482072830200195,1.1782140731811523,2000.0,0.14947792105725516,2840,3123,1120,1917,0.7249628677754915,0.3349273746313737,268,304,167,261,0.6213502221473035,0.15309469772272621,
higgs,SVM,Baseline,6,1.171875,0.234375,5.048027992248535,1.1782140731811523,2000.0,0.15854513668718975,2715,3178,1065,2042,0.7132866602777622,0.323380451611224,259,317,154,270,0.6181996235335669,0.16488047258011712,
higgs,SVM,Baseline,7,1.15625,0.234375,5.047972679138184,1.1782140731811523,2000.0,0.16759644616536112,3058,2890,1352,1700,0.7143768781489931,0.3235212114792324,310,282,190,218,0.6185758538777606,0.18428919235846017,
higgs,SVM,Baseline,8,1.15625,0.234375,5.047848701477051,1.1782140731811523,2000.0,0.19850001328047623,2890,3082,1160,1868,0.7245543821180893,0.3350724167042882,283,289,183,245,0.6141299114021571,0.14838377025644411,
higgs,SVM,Baseline,9,1.15625,0.234375,5.04807186126709,1.1782140731811523,2000.0,0.16052622011424533,2639,3101,1141,2119,0.7019099225721528,0.2889201678815578,253,309,163,275,0.6083638289676425,0.13554416692203877,
higgs,SVM,Baseline,10,1.15625,0.234375,5.047975540161133,1.1782140731811523,2000.0,0.14918386274897874,2710,3172,1070,2048,0.7157282337853674,0.3209402289448548,259,307,165,269,0.6012615562403698,0.14238731267339497,
higgs,SVM,IQR Capping,1,1.25,0.25,7.139726638793945,1.1788063049316406,2000.0,0.08592438486073135,3204,2767,1476,1553,0.721878734247819,0.32539554136455795,305,264,207,224,0.6101405126846713,0.13687778248699484,
higgs,SVM,IQR Capping,2,1.25,0.25,7.139318466186523,1.1788063049316406,2000.0,0.05691502642758399,3596,2259,1984,1161,0.7036620332659349,0.2965413519986524,344,208,263,185,0.5781448793742149,0.09391818126566742,
higgs,SVM,IQR Capping,3,1.265625,0.25,7.139318466186523,1.1788063049316406,2000.0,0.08511091818105887,3101,2844,1399,1656,0.715534683967475,0.3216360763476776,316,285,186,213,0.6247737388575166,0.20210984930871195,
higgs,SVM,IQR Capping,4,1.25,0.25,7.139366149902344,1.1788063049316406,2000.0,0.12756909392444857,2999,2922,1321,1758,0.7129911779908701,0.31883737502345727,280,284,187,249,0.6077886008532704,0.13233884428074064,
higgs,SVM,IQR Capping,5,1.234375,0.25,7.139366149902344,1.1788063049316406,2000.0,0.1317407169296207,2785,3068,1175,1972,0.7101271698489557,0.31026475265750025,281,306,165,248,0.6246332663078598,0.1816303463349242,
higgs,SVM,IQR Capping,6,1.265625,0.25,7.139366149902344,1.1788063049316406,2000.0,0.07448587814083749,3182,2565,1678,1575,0.6884902762595886,0.27386556159822345,316,241,230,213,0.5770692609939838,0.10931082171131877,
higgs,SVM,IQR Capping,7,1.234375,0.234375,7.139413833618164,1.1788063049316406,2000.0,0.14764248855529974,2813,3095,1147,1945,0.7181477425350173,0.32262708431610854,289,300,172,239,0.6268096751412429,0.18321281101169473,
higgs,SVM,IQR Capping,8,1.25,0.25,7.139461517333984,1.1788063049316406,2000.0,0.12561767428940265,2985,2817,1425,1773,0.69916940802349,0.29101680943405644,284,285,187,244,0.6164251091422701,0.14170855372342575,
higgs,SVM,IQR Capping,9,1.25,0.25,7.139413833618164,1.1788063049316406,2000.0,0.12383084494413103,3034,2956,1286,1724,0.7223467798049846,0.3342212518460604,269,265,207,259,0.557408031587057,0.07088080193115477,
higgs,SVM,IQR Capping,10,1.25,0.25,7.13936710357666,1.1788063049316406,2000.0,0.03715088456600827,3597,2079,2163,1161,0.6777537778998581,0.2559209665520723,372,178,294,156,0.5576728620955316,0.08643881120567028,
higgs,SVM,Quantile Capping,1,1.25,0.25,7.13936710357666,1.178812026977539,2000.0,0.09512918391794624,3055,2888,1355,1702,0.7171209442591294,0.3223994812258887,312,276,195,217,0.6204552113309172,0.17550061165191277,
higgs,SVM,Quantile Capping,2,1.25,0.25,7.139413833618164,1.178812026977539,2000.0,0.14475497018480174,2683,3236,1007,2074,0.7257584503648469,0.3315611769312775,265,329,142,264,0.6366978515726905,0.20265967045367853,
higgs,SVM,Quantile Capping,3,1.25,0.25,7.139413833618164,1.178812026977539,2000.0,0.17694008996715457,2831,3114,1129,1926,0.7191706916054246,0.33089167285383075,270,299,172,259,0.6254359665916143,0.1459573754917649,
higgs,SVM,Quantile Capping,4,1.265625,0.25,7.13936710357666,1.178812026977539,2000.0,0.19120029456942061,2873,3066,1177,1884,0.719454679611539,0.3276634447154621,288,292,179,241,0.6057216476226024,0.16446284689766347,
higgs,SVM,Quantile Capping,5,1.25,0.25,7.1392717361450195,1.178812026977539,2000.0,0.20987067415817706,2428,3431,812,2329,0.7228128922825863,0.3317822662993604,241,357,114,288,0.6259296272661232,0.22275123680812886,
higgs,SVM,Quantile Capping,6,1.25,0.25,7.139366149902344,1.178812026977539,2000.0,0.11013781432182405,3186,2659,1584,1571,0.7014973926561752,0.29647939971605736,315,273,198,214,0.6182638395562673,0.17484534583300912,
higgs,SVM,Quantile Capping,7,1.25,0.25,7.139461517333984,1.178812026977539,2000.0,0.08762468490198558,2682,3144,1098,2076,0.7113309151127687,0.3083125992297518,260,319,153,268,0.6205420197740112,0.17061018997741748,
higgs,SVM,Quantile Capping,8,1.25,0.25,7.139318466186523,1.178812026977539,2000.0,0.14563577240814538,2951,2963,1279,1807,0.7175756892929429,0.31875989353878764,308,294,178,220,0.6424065870570108,0.20597184752797051,
higgs,SVM,Quantile Capping,9,1.25,0.25,7.139366149902344,1.178812026977539,2000.0,0.10813600776128231,3063,2985,1257,1695,0.7293096675907909,0.347141717218162,279,283,189,249,0.615028730097586,0.12804703287542984,
higgs,SVM,Quantile Capping,10,1.25,0.25,7.139318466186523,1.178812026977539,2000.0,0.03262194740804453,3037,2779,1463,1721,0.7043223958497453,0.2929262813503172,302,256,216,226,0.5917717963533642,0.11423719808351646,
higgs,SVM,IQR Removal,1,1.25,0.234375,5.471073150634766,1.1784391403198242,2000.0,0.3452784254903583,2388,3391,852,2369,0.7081383620085087,0.3132334729690445,213,327,144,316,0.5832741341874064,0.10096835902685938,
higgs,SVM,IQR Removal,2,1.234375,0.234375,5.471114158630371,1.1784391403198242,2000.0,0.23646489247783353,3251,2724,1519,1506,0.7161013222832339,0.32546774337577505,307,254,217,222,0.5889652791992261,0.1195548352422767,
higgs,SVM,IQR Removal,3,1.234375,0.234375,5.4711151123046875,1.1784391403198242,2000.0,0.045415417952089907,2791,3074,1169,1966,0.7129290989658071,0.31295522050919555,260,297,174,269,0.5895833584177173,0.12293687565662079,
higgs,SVM,IQR Removal,4,1.25,0.234375,5.4710187911987305,1.1784391403198242,2000.0,0.08993116495583903,3057,2890,1353,1700,0.7188372088299263,0.3232900014275981,282,276,195,247,0.6057698096396277,0.11899406697387883,
higgs,SVM,IQR Removal,5,1.25,0.234375,5.471114158630371,1.1784391403198242,2000.0,0.14947792105725516,2840,3123,1120,1917,0.7249628677754915,0.3349273746313737,268,304,167,261,0.6213502221473035,0.15309469772272621,
higgs,SVM,IQR Removal,6,1.234375,0.234375,5.471066474914551,1.1784391403198242,2000.0,0.15854513668718975,2715,3178,1065,2042,0.7132866602777622,0.323380451611224,259,317,154,270,0.6181996235335669,0.16488047258011712,
higgs,SVM,IQR Removal,7,1.25,0.234375,5.471019744873047,1.1784391403198242,2000.0,0.16759644616536112,3058,2890,1352,1700,0.7143768781489931,0.3235212114792324,310,282,190,218,0.6185758538777606,0.18428919235846017,
higgs,SVM,IQR Removal,8,1.234375,0.234375,5.471161842346191,1.1784391403198242,2000.0,0.19850001328047623,2890,3082,1160,1868,0.7245543821180893,0.3350724167042882,283,289,183,245,0.6141299114021571,0.14838377025644411,
higgs,SVM,IQR Removal,9,1.234375,0.234375,5.471161842346191,1.1784391403198242,2000.0,0.16052622011424533,2639,3101,1141,2119,0.7019099225721528,0.2889201678815578,253,309,163,275,0.6083638289676425,0.13554416692203877,
higgs,SVM,IQR Removal,10,1.234375,0.234375,5.471161842346191,1.1784391403198242,2000.0,0.14918386274897874,2710,3172,1070,2048,0.7157282337853674,0.3209402289448548,259,307,165,269,0.6012615562403698,0.14238731267339497,
higgs,SVM,Quantile Removal,1,1.25,0.234375,5.471066474914551,1.1784448623657227,2000.0,0.3452784254903583,2388,3391,852,2369,0.7081383620085087,0.3132334729690445,213,327,144,316,0.5832741341874064,0.10096835902685938,
higgs,SVM,Quantile Removal,2,1.265625,0.234375,5.471161842346191,1.1784448623657227,2000.0,0.23646489247783353,3251,2724,1519,1506,0.7161013222832339,0.32546774337577505,307,254,217,222,0.5889652791992261,0.1195548352422767,
higgs,SVM,Quantile Removal,3,1.265625,0.234375,5.471114158630371,1.1784448623657227,2000.0,0.045415417952089907,2791,3074,1169,1966,0.7129290989658071,0.31295522050919555,260,297,174,269,0.5895833584177173,0.12293687565662079,
higgs,SVM,Quantile Removal,4,1.21875,0.234375,5.471161842346191,1.1784448623657227,2000.0,0.08993116495583903,3057,2890,1353,1700,0.7188372088299263,0.3232900014275981,282,276,195,247,0.6057698096396277,0.11899406697387883,
higgs,SVM,Quantile Removal,5,1.25,0.234375,5.471114158630371,1.1784448623657227,2000.0,0.14947792105725516,2840,3123,1120,1917,0.7249628677754915,0.3349273746313737,268,304,167,261,0.6213502221473035,0.15309469772272621,
higgs,SVM,Quantile Removal,6,1.25,0.234375,5.471114158630371,1.1784448623657227,2000.0,0.15854513668718975,2715,3178,1065,2042,0.7132866602777622,0.323380451611224,259,317,154,270,0.6181996235335669,0.16488047258011712,
higgs,SVM,Quantile Removal,7,1.25,0.234375,5.471114158630371,1.1784448623657227,2000.0,0.16759644616536112,3058,2890,1352,1700,0.7143768781489931,0.3235212114792324,310,282,190,218,0.6185758538777606,0.18428919235846017,
higgs,SVM,Quantile Removal,8,1.234375,0.234375,5.471066474914551,1.1784448623657227,2000.0,0.19850001328047623,2890,3082,1160,1868,0.7245543821180893,0.3350724167042882,283,289,183,245,0.6141299114021571,0.14838377025644411,
higgs,SVM,Quantile Removal,9,1.265625,0.234375,5.4710187911987305,1.1784448623657227,2000.0,0.16052622011424533,2639,3101,1141,2119,0.7019099225721528,0.2889201678815578,253,309,163,275,0.6083638289676425,0.13554416692203877,
higgs,SVM,Quantile Removal,10,1.234375,0.234375,5.471114158630371,1.1784448623657227,2000.0,0.14918386274897874,2710,3172,1070,2048,0.7157282337853674,0.3209402289448548,259,307,165,269,0.6012615562403698,0.14238731267339497,
higgs,SVM,Yeo-Johnson,1,1.4375,0.25,5.579724311828613,1.1791133880615234,2000.0,0.09974667190071528,3725,3108,1135,1032,0.8345201095662588,0.5163706983319166,334,277,194,195,0.6672686918794826,0.21946526353723117,
higgs,SVM,Yeo-Johnson,2,1.40625,0.234375,5.579730033874512,1.1791133880615234,2000.0,0.0272920512430065,3549,3292,951,1208,0.8401613242124895,0.5210727022352342,322,310,161,207,0.6833628325687613,0.26657462146524297,
higgs,SVM,Yeo-Johnson,3,1.4375,0.25,5.580033302307129,1.1791133880615234,2000.0,0.09536171441301375,3532,3365,878,1225,0.8455993576282463,0.5347885493335978,321,292,179,208,0.6793051826343821,0.22638109376957533,
higgs,SVM,Yeo-Johnson,4,1.4375,0.265625,5.579909324645996,1.1791133880615234,2000.0,0.00390573230982027,3909,2932,1311,848,0.8410455911233634,0.5186011164000375,363,236,235,166,0.6565325755842655,0.19064446929454726,
higgs,SVM,Yeo-Johnson,5,1.4375,0.234375,5.5799055099487305,1.1791133880615234,2000.0,0.04948835072884269,3415,3428,815,1342,0.8432752834170079,0.5258976111842417,309,305,166,220,0.6602290103909552,0.23157901133387684,
higgs,SVM,Yeo-Johnson,6,1.421875,0.234375,5.580304145812988,1.1791133880615234,2000.0,0.07649562377840341,3357,3370,873,1400,0.8286330064911474,0.5000310891494166,312,324,147,217,0.689126220606119,0.27815943069730925,
higgs,SVM,Yeo-Johnson,7,1.4375,0.234375,5.5799055099487305,1.1791133880615234,2000.0,0.10885364615757294,3642,3204,1038,1116,0.8353753047796223,0.5203115958674192,344,284,188,184,0.67920197740113,0.25333207808412106,
higgs,SVM,Yeo-Johnson,8,1.4375,0.25,5.580216407775879,1.1791133880615234,2000.0,0.14678332078842088,3647,3299,943,1111,0.8528116818167135,0.5434112649859407,338,293,179,190,0.6845668014894709,0.2606554947005913,
higgs,SVM,Yeo-Johnson,9,1.4375,0.234375,5.580256462097168,1.1791133880615234,2000.0,0.004094596524229773,3787,3169,1073,971,0.8476814354107002,0.5438258236210974,343,276,196,185,0.6453478107344632,0.23471428903252908,
higgs,SVM,Yeo-Johnson,10,1.4375,0.234375,5.580260276794434,1.1791133880615234,2000.0,0.16630801234061537,3417,3339,903,1341,0.8315476611613603,0.5048605014155404,324,312,160,204,0.6814971751412429,0.27436282797702155,
higgs,SVM,Quantile Transform,1,1.1875,0.234375,5.770914077758789,1.3689994812011719,2000.0,0.08416834159768112,3586,3419,824,1171,0.8575109997046664,0.5588325947797534,326,304,167,203,0.6728795668629268,0.2612774021403217,
higgs,SVM,Quantile Transform,2,1.234375,0.25,5.7707719802856445,1.3689994812011719,2000.0,0.033602049334640845,3717,3100,1143,1040,0.8325689554042219,0.5127978786378659,339,281,190,190,0.6699095758130351,0.2374347304331772,
higgs,SVM,Quantile Transform,3,1.25,0.25,5.775430679321289,1.3689994812011719,2000.0,0.0893115713681525,3723,3196,1047,1034,0.8413677777953386,0.5359677157971098,355,269,202,174,0.6914460244261696,0.24338170814787416,
higgs,SVM,Quantile Transform,4,1.25,0.25,5.770611763000488,1.3689994812011719,2000.0,0.06740899869805671,3934,3047,1196,823,0.8582753693763923,0.5496391674059404,379,250,221,150,0.6696085632066271,0.25190500808521,
higgs,SVM,Quantile Transform,5,1.234375,0.21875,5.771130561828613,1.3689994812011719,2000.0,0.09250463643176504,3561,3394,849,1196,0.852945342564496,0.547701092258385,323,316,155,206,0.6797627217961222,0.2812975102949793,
higgs,SVM,Quantile Transform,6,1.234375,0.25,5.772430419921875,1.3689994812011719,2000.0,0.11077452243496304,3448,3461,782,1309,0.8502892719071701,0.5406147702730214,307,327,144,222,0.6841213843369093,0.27547150677851856,
higgs,SVM,Quantile Transform,7,1.234375,0.25,5.770999908447266,1.3689994812011719,2000.0,0.03217124807566854,3741,3303,939,1017,0.8630358577201622,0.564419391448042,343,285,187,185,0.6975274460708782,0.2534937738754914,
higgs,SVM,Quantile Transform,8,1.21875,0.25,5.771581649780273,1.3689994812011719,2000.0,0.08801229588794865,3771,3153,1089,987,0.8445608567342053,0.5366800930696081,355,276,196,173,0.6970258731381613,0.25803662336951744,
higgs,SVM,Quantile Transform,9,1.21875,0.234375,5.773528099060059,1.3689994812011719,2000.0,0.10498916196338917,3549,3471,771,1209,0.8590611628267854,0.5636708955230374,316,310,162,212,0.6762045775552132,0.25511100755188626,
higgs,SVM,Quantile Transform,10,1.21875,0.25,5.772184371948242,1.3689994812011719,2000.0,0.02146201007452437,3779,3251,991,979,0.8619879687482349,0.5607130757346394,362,286,186,166,0.6873996854134565,0.2924314160933477,
higgs,SVM,Min-Max Scaler,1,1.203125,0.234375,5.574404716491699,1.1792011260986328,2000.0,0.4056803222526713,2118,3301,942,2639,0.6597512053016776,0.23523052507577796,227,346,125,302,0.6121352228898014,0.17111097845438678,
higgs,SVM,Min-Max Scaler,2,1.1875,0.234375,5.574250221252441,1.1792011260986328,2000.0,0.4010694706399057,2598,2881,1362,2159,0.6552613014171507,0.22641183794633052,278,289,182,251,0.6060668087446169,0.1393203231246718,
higgs,SVM,Min-Max Scaler,3,1.171875,0.234375,5.5746049880981445,1.1792011260986328,2000.0,0.36871106162239936,2560,2933,1310,2197,0.660142308114006,0.2313141448648128,288,318,153,241,0.648100209103424,0.22075531293027156,
higgs,SVM,Min-Max Scaler,4,1.171875,0.234375,5.574162483215332,1.1792011260986328,2000.0,0.18081484697015368,3447,1930,2313,1310,0.6313311997239788,0.18665650728296884,357,191,280,172,0.55258690233947,0.08343621212184969,
higgs,SVM,Min-Max Scaler,5,1.1875,0.234375,5.574517250061035,1.1792011260986328,2000.0,0.33619619508729004,2482,2855,1388,2275,0.6316356495316502,0.19624542963331093,256,304,167,273,0.5886923611027497,0.13070865577590018,
higgs,SVM,Min-Max Scaler,6,1.1875,0.234375,5.574297904968262,1.1792011260986328,2000.0,0.33136038785492694,2579,2862,1381,2178,0.6440090446117314,0.21789202308262878,280,306,165,249,0.6284701736642064,0.17977172330692626,
higgs,SVM,Min-Max Scaler,7,1.203125,0.234375,5.5746049880981445,1.1792011260986328,2000.0,0.27356333561219087,2970,2352,1890,1788,0.625631929072929,0.1789469573356722,311,264,208,217,0.6023168656908063,0.14821145739784364,
higgs,SVM,Min-Max Scaler,8,1.203125,0.234375,5.5737714767456055,1.1792011260986328,2000.0,0.24077010535819524,2489,2861,1381,2269,0.6417723424297033,0.19920183585885426,259,321,151,269,0.6285992873651771,0.17317586320755218,
higgs,SVM,Min-Max Scaler,9,1.21875,0.234375,5.574692726135254,1.1792011260986328,2000.0,0.5834264693315142,1923,3375,867,2835,0.6411149717025387,0.21562268935877366,205,353,119,323,0.595816480482794,0.14521933571018758,
higgs,SVM,Min-Max Scaler,10,1.1875,0.21875,5.574645042419434,1.1792011260986328,2000.0,0.40510399215430276,2276,3188,1054,2482,0.6519599536966847,0.23768056955785943,242,325,147,286,0.5851590588084232,0.15041551548745202,
higgs,SVM,Standard Scaler,1,1.1875,0.234375,5.573550224304199,1.1787567138671875,2000.0,0.0495127847285432,3323,3066,1177,1434,0.7790259201481415,0.4204640472116007,326,282,189,203,0.6392263574665173,0.21471794195248367,
higgs,SVM,Standard Scaler,2,1.171875,0.234375,5.5738725662231445,1.1787567138671875,2000.0,0.1271948619430836,3208,3221,1022,1549,0.7865862833297603,0.4335808859909868,296,302,169,233,0.6364650684904016,0.2008901375390481,
higgs,SVM,Standard Scaler,3,1.1875,0.234375,5.574183464050293,1.1787567138671875,2000.0,0.09203969905567584,2949,3322,921,1808,0.7678693334124721,0.4062081221090978,287,302,169,242,0.641493985768124,0.1841270858473353,
higgs,SVM,Standard Scaler,4,1.171875,0.234375,5.57387638092041,1.1787567138671875,2000.0,0.18402559563117185,2854,3317,926,1903,0.7532604988983573,0.38606681366455303,259,300,171,270,0.6043811381487323,0.12758923266228445,
higgs,SVM,Standard Scaler,5,1.1875,0.21875,5.574095726013184,1.1787567138671875,2000.0,0.12207694468233973,2999,3282,961,1758,0.7753493852615874,0.40622477270129875,295,311,160,234,0.6544134468351535,0.21847290274580425,
higgs,SVM,Standard Scaler,6,1.171875,0.234375,5.574179649353027,1.1787567138671875,2000.0,0.14402063195918996,3077,3270,973,1680,0.7702615805993585,0.41893584551010166,260,322,149,269,0.6373319847968566,0.17782020476957325,
higgs,SVM,Standard Scaler,7,1.1875,0.234375,5.574048042297363,1.1787567138671875,2000.0,0.0574454815148886,3365,2927,1315,1393,0.7602646546405676,0.39689887489941406,343,287,185,185,0.6707153633795582,0.25767205957883926,
higgs,SVM,Standard Scaler,8,1.171875,0.234375,5.574139595031738,1.1787567138671875,2000.0,0.11234139648642784,3297,2949,1293,1461,0.7592104733802509,0.38756824148167235,321,291,181,207,0.6281980290190036,0.22412950124539296,
higgs,SVM,Standard Scaler,9,1.1875,0.234375,5.574183464050293,1.1787567138671875,2000.0,0.09476470067648551,3407,2879,1363,1351,0.7602642582759447,0.3948084385289016,328,271,201,200,0.6135159861325116,0.19538700905318737,
higgs,SVM,Standard Scaler,10,1.15625,0.234375,5.574183464050293,1.1787567138671875,2000.0,0.15819254066187416,2973,3255,987,1785,0.7620625645702743,0.3943738090208639,288,312,160,240,0.6687732729840781,0.20727146464961482,
higgs,SVM,Robust Scaler,1,1.1875,0.234375,5.577725410461426,1.1785869598388672,2000.0,0.336304668805093,2216,3219,1024,2541,0.654555542668529,0.23347366164868616,250,336,135,279,0.6182317315449171,0.19076687045736337,
higgs,SVM,Robust Scaler,2,1.1875,0.234375,5.5779523849487305,1.1785869598388672,2000.0,0.45572917036063365,2199,3292,951,2558,0.6632488852157836,0.24922300448518048,219,357,114,310,0.6098716080896134,0.1821195424698244,
higgs,SVM,Robust Scaler,3,1.203125,0.21875,5.578063011169434,1.1785869598388672,2000.0,0.45185702551349577,2069,3432,811,2688,0.6633426230572993,0.2608940638898699,230,372,99,299,0.6514193747767489,0.23860110262685855,
higgs,SVM,Robust Scaler,4,1.171875,0.234375,5.577792167663574,1.1785869598388672,2000.0,0.49229990647815064,2099,3372,871,2658,0.6475026618921143,0.25050371214043055,208,357,114,321,0.5952745034295369,0.16148132589563666,
higgs,SVM,Robust Scaler,5,1.203125,0.234375,5.577788352966309,1.1785869598388672,2000.0,0.37833368784654425,2201,3384,859,2556,0.6675679603066813,0.27423043235333294,228,354,117,301,0.6387527642991022,0.19173225594142249,
higgs,SVM,Robust Scaler,6,1.203125,0.234375,5.577481269836426,1.1785869598388672,2000.0,0.3551793212401543,2702,3165,1078,2055,0.6956601807049572,0.31751769832566085,275,340,131,254,0.6621595045733848,0.24569113746129537,
higgs,SVM,Robust Scaler,7,1.28125,0.21875,5.578047752380371,1.1785869598388672,2000.0,0.4272410540462323,2106,3468,774,2652,0.6704436251587689,0.27839998279606637,223,380,92,305,0.630304635336415,0.24442257683271285,
higgs,SVM,Robust Scaler,8,1.171875,0.234375,5.57735538482666,1.1785869598388672,2000.0,0.45505931298817986,2212,3394,848,2546,0.6607442855616853,0.27924289861619334,245,343,129,283,0.6467241268618387,0.19676081423142805,
higgs,SVM,Robust Scaler,9,1.1875,0.234375,5.577731132507324,1.1785869598388672,2000.0,0.2687381025537814,2493,3135,1107,2265,0.675769279323897,0.26797951477686716,248,330,142,280,0.6023730418592707,0.17281862663758724,
higgs,SVM,Robust Scaler,10,1.171875,0.234375,5.578085899353027,1.1785869598388672,2000.0,0.4548077115043848,1878,3690,552,2880,0.676845657003099,0.29748341897958575,180,384,88,348,0.6214328133025167,0.17410237980664567,
higgs,SVM,Uniform Binning,1,1.1875,0.234375,5.581843376159668,1.1802167892456055,2000.0,-0.04284259351397608,3802,1655,2588,955,0.6428311780978859,0.20824621701160606,397,159,312,132,0.5816968281298287,0.09676291129967252,
