Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
MiniBooNE,SVM,Baseline,4,1.0625,0.203125,10.39622974395752,1.290201187133789,2000.0,-0.5296815545829661,2051,5735,739,475,0.9253881963079799,0.6779384872105263,234,653,67,46,0.9437549603174603,0.7269636889914279,
MiniBooNE,SVM,Baseline,5,1.078125,0.203125,10.39622974395752,1.296609878540039,2000.0,-0.3513779973362173,1985,5850,625,540,0.9254420123093391,0.6827876552496122,222,659,60,59,0.9368933720717286,0.7058234345017163,
MiniBooNE,SVM,Baseline,6,1.046875,0.203125,10.39622974395752,1.2833919525146484,2000.0,-0.46819554287821785,2016,5791,684,509,0.9261893497457855,0.6791926772814229,233,640,79,48,0.9255242799657493,0.6978469353082011,
MiniBooNE,SVM,Baseline,7,1.046875,0.203125,10.39622974395752,1.270975112915039,2000.0,-0.46349792528393907,2024,5799,676,501,0.9272668832906457,0.6835101515907207,224,630,89,57,0.91904533283178,0.6527108425361646,
MiniBooNE,SVM,Baseline,8,1.046875,0.203125,10.39609432220459,1.2701740264892578,2000.0,-0.5187240073968037,2066,5751,724,459,0.9272774647348905,0.6862072513240265,223,632,87,58,0.9199016031558264,0.6536789519933373,
MiniBooNE,SVM,Baseline,9,1.046875,0.203125,10.396185874938965,1.2769832611083984,2000.0,-0.4373341131376744,2023,5798,677,502,0.9274456668832907,0.6829704673020585,217,640,79,64,0.9156252010750399,0.6522051391258745,
MiniBooNE,SVM,Baseline,10,1.078125,0.203125,10.396098136901855,1.2853946685791016,2000.0,-0.39573224477789304,1980,5845,630,545,0.926726342750105,0.6800624999702284,228,642,77,53,0.930087755334366,0.6875902549110032,
MiniBooNE,SVM,IQR Capping,1,1.21875,0.21875,14.248025894165039,1.253737449645996,2000.0,-0.3658366929575632,2036,5810,664,490,0.9311896468265414,0.689741163348583,220,653,67,60,0.9373561507936509,0.6875097522454952,
MiniBooNE,SVM,IQR Capping,2,1.25,0.21875,14.247713088989258,1.245326042175293,2000.0,-0.0992227718989584,1880,6014,460,646,0.9325045476992934,0.689614079363247,205,674,46,75,0.9250843253968254,0.6920046944930229,
MiniBooNE,SVM,IQR Capping,3,1.1875,0.234375,14.247760772705078,1.231307029724121,2000.0,-0.31121736199530803,2012,5876,598,514,0.9323014697195507,0.6972612321951622,206,647,73,74,0.9184325396825397,0.6350203305618991,
MiniBooNE,SVM,IQR Capping,4,1.21875,0.234375,14.247760772705078,1.2545385360717773,2000.0,-0.13571462987930616,1874,6008,466,652,0.9304898502591888,0.6862315179066404,203,677,43,77,0.9493501984126984,0.6935775932921948,
MiniBooNE,SVM,IQR Capping,5,1.234375,0.234375,14.247760772705078,1.2573423385620117,2000.0,-0.08918735507848578,1883,6018,457,642,0.9311899996177223,0.6915354387704394,217,670,49,64,0.9384821742336875,0.716239112960138,
MiniBooNE,SVM,IQR Capping,6,1.21875,0.234375,14.247760772705078,1.2433233261108398,2000.0,-0.25842060110244686,1958,5913,562,567,0.9298021484001682,0.6890670262098522,226,651,68,55,0.929751186652082,0.7001855255382474,
MiniBooNE,SVM,IQR Capping,7,1.203125,0.21875,14.247666358947754,1.2361135482788086,2000.0,-0.12186390511770656,1883,6018,457,642,0.9321877441798234,0.6915354387704394,207,658,61,74,0.9258163027930251,0.6614832486735946,
MiniBooNE,SVM,IQR Capping,8,1.25,0.234375,14.247713088989258,1.2397184371948242,2000.0,-0.38196404273074797,2043,5818,657,482,0.9322543522305897,0.6937641530753031,225,637,82,56,0.9254302387162875,0.6691544454481971,
MiniBooNE,SVM,IQR Capping,9,1.21875,0.234375,14.247618675231934,1.2413206100463867,2000.0,-0.35161521211454005,2041,5816,659,484,0.9333159218624563,0.6926847844979787,217,643,76,64,0.9210498963071486,0.6582639373677043,
MiniBooNE,SVM,IQR Capping,10,1.234375,0.234375,14.247760772705078,1.2521352767944336,2000.0,-0.2435982796226618,1957,5912,563,568,0.9317578500707213,0.6885162132392607,231,650,69,50,0.9370666059523161,0.7122014627836223,
MiniBooNE,SVM,Quantile Capping,1,1.21875,0.21875,14.247713088989258,1.2669610977172852,2000.0,-0.31758197817431233,1953,5907,567,573,0.9294086021899891,0.6860758819318115,212,667,53,68,0.9352083333333333,0.6954042605764664,
MiniBooNE,SVM,Quantile Capping,2,1.25,0.21875,14.247760772705078,1.261754035949707,2000.0,-0.3063056432435038,1955,5909,565,571,0.9305495934649128,0.6871773748546702,215,664,56,65,0.9229117063492063,0.6971013046127825,
MiniBooNE,SVM,Quantile Capping,3,1.203125,0.234375,14.247713088989258,1.2461328506469727,2000.0,-0.40190961947570353,2001,5865,609,525,0.9305379750318652,0.6912666145016456,211,648,72,69,0.9186309523809523,0.651456657510104,
MiniBooNE,SVM,Quantile Capping,4,1.34375,0.234375,14.247665405273438,1.2685632705688477,2000.0,-0.34962443301123647,1948,5902,572,578,0.9289194050090369,0.6833221496246645,217,668,52,63,0.9463591269841269,0.7115877380860558,
MiniBooNE,SVM,Quantile Capping,5,1.203125,0.234375,14.247760772705078,1.2733697891235352,2000.0,-0.23854679308053736,1918,5963,512,607,0.9283591880423564,0.6886719826296376,220,667,52,61,0.939967036067294,0.7177776042950802,
MiniBooNE,SVM,Quantile Capping,6,1.21875,0.234375,14.247618675231934,1.2613534927368164,2000.0,-0.4534853247961511,2029,5804,671,496,0.9299080851714516,0.6862085730340319,231,643,76,50,0.9282267285029128,0.6980943996962072,
MiniBooNE,SVM,Quantile Capping,7,1.21875,0.234375,14.247713088989258,1.2549448013305664,2000.0,-0.5105781437271419,2072,5757,718,453,0.9306901945793035,0.6894157013594397,228,625,94,53,0.9222476848529245,0.6547856599238656,
MiniBooNE,SVM,Quantile Capping,8,1.203125,0.234375,14.247665405273438,1.252140998840332,2000.0,-0.4584654573666971,2034,5809,666,491,0.9303756871440041,0.688906994477343,223,641,78,58,0.9233563816886838,0.671361243477856,
MiniBooNE,SVM,Quantile Capping,9,1.21875,0.234375,14.247713088989258,1.2581491470336914,2000.0,-0.49523210985975874,2072,5757,718,453,0.930867510225926,0.6894157013594397,222,636,83,59,0.9181049203371626,0.6585973772310706,
MiniBooNE,SVM,Quantile Capping,10,1.21875,0.234375,14.247713088989258,1.2665605545043945,2000.0,-0.3879009765125833,1991,5856,619,534,0.9298310485874843,0.6860578415848727,233,640,79,48,0.9335969788011226,0.6978469353082011,
MiniBooNE,SVM,IQR Removal,1,1.21875,0.203125,10.796967506408691,1.2880802154541016,2000.0,-0.43963776133667315,2019,5793,681,507,0.9263064194166275,0.6805676382531943,221,650,70,59,0.9317757936507937,0.6841031522829445,
MiniBooNE,SVM,IQR Removal,2,1.234375,0.21875,10.796961784362793,1.2824726104736328,2000.0,-0.37631095534903297,1979,5843,631,547,0.927356114267656,0.6792773791146123,217,657,63,63,0.9197519841269841,0.6875,
MiniBooNE,SVM,IQR Removal,3,1.265625,0.203125,10.796961784362793,1.2636470794677734,2000.0,-0.41543893454203223,1991,5855,619,535,0.9275015281296941,0.6858169620529941,211,643,77,69,0.9155654761904762,0.641154725078045,
MiniBooNE,SVM,IQR Removal,4,1.234375,0.203125,10.796961784362793,1.2904834747314453,2000.0,-0.5296815545829661,2051,5735,739,475,0.9253881963079799,0.6779384872105263,234,653,67,46,0.9437549603174603,0.7269636889914279,
MiniBooNE,SVM,IQR Removal,5,1.234375,0.203125,10.796867370605469,1.2968921661376953,2000.0,-0.3513779973362173,1985,5850,625,540,0.9254420123093391,0.6827876552496122,222,659,60,59,0.9368933720717286,0.7058234345017163,
MiniBooNE,SVM,IQR Removal,6,1.25,0.203125,10.796961784362793,1.2836742401123047,2000.0,-0.46819554287821785,2016,5791,684,509,0.9261893497457855,0.6791926772814229,233,640,79,48,0.9255242799657493,0.6978469353082011,
MiniBooNE,SVM,IQR Removal,7,1.21875,0.203125,10.796961784362793,1.2712574005126953,2000.0,-0.46349792528393907,2024,5799,676,501,0.9272668832906457,0.6835101515907207,224,630,89,57,0.91904533283178,0.6527108425361646,
MiniBooNE,SVM,IQR Removal,8,1.234375,0.203125,10.796866416931152,1.270456314086914,2000.0,-0.5187240073968037,2066,5751,724,459,0.9272774647348905,0.6862072513240265,223,632,87,58,0.9199016031558264,0.6536789519933373,
MiniBooNE,SVM,IQR Removal,9,1.234375,0.203125,10.796914100646973,1.2772655487060547,2000.0,-0.4373341131376744,2023,5798,677,502,0.9274456668832907,0.6829704673020585,217,640,79,64,0.9156252010750399,0.6522051391258745,
MiniBooNE,SVM,IQR Removal,10,1.234375,0.203125,10.797076225280762,1.2856769561767578,2000.0,-0.39573224477789304,1980,5845,630,545,0.926726342750105,0.6800624999702284,228,642,77,53,0.930087755334366,0.6875902549110032,
MiniBooNE,SVM,Quantile Removal,1,1.234375,0.203125,10.796961784362793,1.2880859375,2000.0,-0.43963776133667315,2019,5793,681,507,0.9263064194166275,0.6805676382531943,221,650,70,59,0.9317757936507937,0.6841031522829445,
MiniBooNE,SVM,Quantile Removal,2,1.25,0.203125,10.796867370605469,1.2824783325195312,2000.0,-0.37631095534903297,1979,5843,631,547,0.927356114267656,0.6792773791146123,217,657,63,63,0.9197519841269841,0.6875,
MiniBooNE,SVM,Quantile Removal,3,1.234375,0.203125,10.796961784362793,1.2636528015136719,2000.0,-0.41543893454203223,1991,5855,619,535,0.9275015281296941,0.6858169620529941,211,643,77,69,0.9155654761904762,0.641154725078045,
MiniBooNE,SVM,Quantile Removal,4,1.25,0.203125,10.796866416931152,1.2904891967773438,2000.0,-0.5296815545829661,2051,5735,739,475,0.9253881963079799,0.6779384872105263,234,653,67,46,0.9437549603174603,0.7269636889914279,
MiniBooNE,SVM,Quantile Removal,5,1.234375,0.203125,10.796961784362793,1.2968978881835938,2000.0,-0.3513779973362173,1985,5850,625,540,0.9254420123093391,0.6827876552496122,222,659,60,59,0.9368933720717286,0.7058234345017163,
MiniBooNE,SVM,Quantile Removal,6,1.25,0.21875,10.796914100646973,1.2836799621582031,2000.0,-0.46819554287821785,2016,5791,684,509,0.9261893497457855,0.6791926772814229,233,640,79,48,0.9255242799657493,0.6978469353082011,
MiniBooNE,SVM,Quantile Removal,7,1.25,0.203125,10.796961784362793,1.2712631225585938,2000.0,-0.46349792528393907,2024,5799,676,501,0.9272668832906457,0.6835101515907207,224,630,89,57,0.91904533283178,0.6527108425361646,
MiniBooNE,SVM,Quantile Removal,8,1.234375,0.203125,10.796915054321289,1.2704620361328125,2000.0,-0.5187240073968037,2066,5751,724,459,0.9272774647348905,0.6862072513240265,223,632,87,58,0.9199016031558264,0.6536789519933373,
MiniBooNE,SVM,Quantile Removal,9,1.21875,0.203125,10.796915054321289,1.2772712707519531,2000.0,-0.4373341131376744,2023,5798,677,502,0.9274456668832907,0.6829704673020585,217,640,79,64,0.9156252010750399,0.6522051391258745,
MiniBooNE,SVM,Quantile Removal,10,1.25,0.203125,10.796961784362793,1.2856826782226562,2000.0,-0.39573224477789304,1980,5845,630,545,0.926726342750105,0.6800624999702284,228,642,77,53,0.930087755334366,0.6875902549110032,
MiniBooNE,SVM,Yeo-Johnson,1,1.3125,0.140625,10.783370018005371,0.8288803100585938,2000.0,0.007227162626634851,2350,6214,260,176,0.9860503589362016,0.8814594849595823,252,693,27,28,0.9793204365079365,0.8634449099007117,
MiniBooNE,SVM,Yeo-Johnson,2,1.34375,0.125,10.783467292785645,0.8268775939941406,2000.0,0.1149810322367954,2308,6262,212,218,0.9860584306896872,0.8815908757392426,245,684,36,35,0.9787202380952382,0.8241032128652863,
MiniBooNE,SVM,Yeo-Johnson,3,1.3125,0.140625,10.783467292785645,0.823272705078125,2000.0,-0.012565222537097362,2343,6207,267,183,0.9861933268123348,0.8776447282455262,248,688,32,32,0.9770287698412699,0.8412698412698413,
MiniBooNE,SVM,Yeo-Johnson,4,1.3125,0.125,10.783419609069824,0.8328857421875,2000.0,-0.14831831767321726,2384,6158,316,142,0.9855204360899349,0.8775286182424236,263,686,34,17,0.9858382936507937,0.8765670525462178,
MiniBooNE,SVM,Yeo-Johnson,5,1.328125,0.125,10.783581733703613,0.8344879150390625,2000.0,-0.14097862991475243,2393,6168,307,132,0.9859902595664971,0.8826536541070854,259,679,40,22,0.9809690208326115,0.8503127396583268,
MiniBooNE,SVM,Yeo-Johnson,6,1.328125,0.125,10.783331871032715,0.8344879150390625,2000.0,-0.02215887624265913,2343,6208,267,182,0.9859127336671891,0.8779087732534925,260,685,34,21,0.9799939615618767,0.8662150393561963,
MiniBooNE,SVM,Yeo-Johnson,7,1.296875,0.140625,10.783419609069824,0.8280792236328125,2000.0,-0.15656256892834072,2393,6168,307,132,0.9863508543904584,0.8826536541070854,253,676,43,28,0.9768906003296394,0.8276548716740832,
MiniBooNE,SVM,Yeo-Johnson,8,1.296875,0.125,10.783467292785645,0.8180656433105469,2000.0,-0.16396160282223612,2394,6169,306,131,0.9865599755342329,0.8831933383957477,257,665,54,24,0.973188344824514,0.8151574141835528,
MiniBooNE,SVM,Yeo-Johnson,9,1.34375,0.140625,10.78342342376709,0.8276786804199219,2000.0,-0.13922391609164578,2389,6164,311,136,0.9861615505179862,0.8804949169524365,259,676,43,22,0.9776082835492158,0.8438101872592966,
MiniBooNE,SVM,Yeo-Johnson,10,1.3125,0.140625,10.783467292785645,0.8344879150390625,2000.0,-0.1567602691841063,2389,6164,311,136,0.9856640697274361,0.8804949169524365,258,680,39,23,0.9824885294423353,0.8498239061229897,
MiniBooNE,SVM,Quantile Transform,1,0.71875,0.140625,10.796998023986816,1.1306095123291016,2000.0,-0.17062303759000017,2424,6198,276,102,0.9902484656941916,0.89911338317275,262,689,31,18,0.9837400793650793,0.8806172806845004,
MiniBooNE,SVM,Quantile Transform,2,0.734375,0.125,10.796298027038574,1.1229991912841797,2000.0,0.01739273888399984,2384,6248,226,142,0.9902960401200392,0.8999883032849972,254,684,36,26,0.9823412698412699,0.8481453803896348,
MiniBooNE,SVM,Quantile Transform,3,0.71875,0.125,10.796082496643066,1.1274051666259766,2000.0,-0.1795469496099894,2427,6201,273,99,0.9902926157397726,0.9007322405425245,261,676,44,19,0.9812053571428572,0.8494482495075609,
MiniBooNE,SVM,Quantile Transform,4,0.71875,0.140625,10.799455642700195,1.1330127716064453,2000.0,0.0015565039255897016,2380,6244,230,146,0.9901295296295726,0.8978084423055367,257,697,23,23,0.9887549603174604,0.8859126984126984,
MiniBooNE,SVM,Quantile Transform,5,0.734375,0.140625,10.797462463378906,1.1330127716064453,2000.0,-0.16400777401968547,2426,6201,274,99,0.9902846744906151,0.9004632356329392,263,679,40,18,0.9847455194294171,0.8610247872591852,
MiniBooNE,SVM,Quantile Transform,6,0.734375,0.125,10.797240257263184,1.1330127716064453,2000.0,-0.19163312382046915,2419,6194,281,106,0.9903799992354448,0.8966854456123036,268,682,37,13,0.9842357168665455,0.8808761061105543,
MiniBooNE,SVM,Quantile Transform,7,0.734375,0.125,10.797220230102539,1.1282062530517578,2000.0,-0.004894290347475422,2388,6253,222,137,0.990235895867579,0.9024351707679468,251,687,32,30,0.983933794960379,0.8469065196417374,
MiniBooNE,SVM,Quantile Transform,8,0.71875,0.125,10.797247886657715,1.1185932159423828,2000.0,-0.180008644857487,2424,6199,276,101,0.990605390114301,0.8993838670556148,262,666,53,19,0.9778112146664752,0.8308904409992026,
MiniBooNE,SVM,Quantile Transform,9,0.71875,0.140625,10.797248840332031,1.1306095123291016,2000.0,-0.15874932073613476,2425,6200,275,100,0.9901349134141213,0.8999235513442769,263,677,42,18,0.98415652423542,0.8567153747106104,
MiniBooNE,SVM,Quantile Transform,10,0.734375,0.125,10.800090789794922,1.1370182037353516,2000.0,-0.17649816242604335,2426,6201,274,99,0.9900008715929507,0.9004632356329392,265,684,35,16,0.9856215879112449,0.8772651964894379,
MiniBooNE,SVM,Min-Max Scaler,1,1.203125,0.21875,10.400015830993652,1.449610710144043,2000.0,-0.3546505691884785,1699,5923,551,827,0.897505974932069,0.60962704721089,186,663,57,94,0.9012202380952382,0.6125455983494282,
MiniBooNE,SVM,Min-Max Scaler,2,1.171875,0.234375,10.399996757507324,1.435591697692871,2000.0,-0.3576985362571829,1704,5928,546,822,0.9013141915368399,0.6124824432165615,176,666,54,104,0.8840128968253969,0.5906220410873999,
MiniBooNE,SVM,Min-Max Scaler,3,1.1875,0.234375,10.400216102600098,1.4267797470092773,2000.0,-0.44084630954045717,1706,5930,544,820,0.898411417764364,0.6136246016188303,179,653,67,101,0.8900892857142857,0.5694658855751304,
MiniBooNE,SVM,Min-Max Scaler,4,1.203125,0.234375,10.399909019470215,1.4456052780151367,2000.0,-0.4591945309203903,1691,5915,559,835,0.8953176736423738,0.6050584136018153,188,664,56,92,0.907296626984127,0.6206124815396966,
MiniBooNE,SVM,Min-Max Scaler,5,1.21875,0.21875,10.39995288848877,1.4544172286987305,2000.0,-0.45878819160585893,1680,5905,570,845,0.895170029435376,0.5989916387942646,207,669,50,74,0.915263884695529,0.6862092136498492,
MiniBooNE,SVM,Min-Max Scaler,6,1.1875,0.234375,10.400084495544434,1.4395971298217773,2000.0,-0.37192024198711937,1662,5977,498,863,0.8978195190947665,0.6115062829828748,190,658,61,91,0.9057756175787842,0.6129991238201703,
MiniBooNE,SVM,Min-Max Scaler,7,1.1875,0.21875,10.399996757507324,1.430384635925293,2000.0,-0.46081324936446055,1703,5928,547,822,0.897340479376123,0.6121280466057241,183,640,79,98,0.8892392062918546,0.5533928533147616,
MiniBooNE,SVM,Min-Max Scaler,8,1.1875,0.234375,10.400124549865723,1.4327878952026367,2000.0,-0.4874650444890781,1741,5876,599,784,0.8972880003058221,0.611471816833707,178,656,63,103,0.8908329579932587,0.5736484242061038,
MiniBooNE,SVM,Min-Max Scaler,9,1.1875,0.21875,10.39986515045166,1.4436025619506836,2000.0,-0.16913925206024047,1667,5982,493,858,0.9005976069421615,0.6144016725803316,184,658,61,97,0.8907785130593597,0.5956740440420252,
MiniBooNE,SVM,Min-Max Scaler,10,1.203125,0.234375,10.400216102600098,1.439997673034668,2000.0,-0.36909889188055806,1652,5967,508,873,0.8983031767269392,0.6057155037879612,207,657,62,74,0.899964858269938,0.6592942476585403,
MiniBooNE,SVM,Standard Scaler,1,1.0625,0.203125,10.398871421813965,1.2677183151245117,2000.0,-0.3956026944308417,2066,5840,634,460,0.9375159447706166,0.7059297370463279,226,663,57,54,0.9430505952380952,0.7256206667894874,
MiniBooNE,SVM,Standard Scaler,2,1.046875,0.203125,10.398886680603027,1.2553014755249023,1989.0,-0.38376443627515683,2070,5844,630,456,0.9390750773359592,0.7080882135393606,223,655,65,57,0.9307440476190476,0.7001747979603443,
MiniBooNE,SVM,Standard Scaler,3,1.046875,0.203125,10.398846626281738,1.241683006286621,1887.0,-0.4193071794004293,2082,5856,618,444,0.9387970298882357,0.7145636430184585,219,642,78,61,0.9310367063492063,0.6621044729641805,
MiniBooNE,SVM,Standard Scaler,4,1.109375,0.1875,10.398890495300293,1.260909080505371,2000.0,-0.4047169740261667,2061,5835,639,465,0.9376845343491023,0.7032316414300371,235,663,57,45,0.9495882936507937,0.7506177410348179,
MiniBooNE,SVM,Standard Scaler,5,1.03125,0.203125,10.398934364318848,1.2745275497436523,1972.0,-0.3354286900759998,2026,5891,584,499,0.9369401276807217,0.7051339285405593,225,655,64,56,0.9441642455169547,0.7057166715649973,
MiniBooNE,SVM,Standard Scaler,6,1.0625,0.203125,10.398978233337402,1.2657155990600586,2000.0,-0.28789651545502987,1984,5939,536,541,0.9370250544745594,0.7033881634452288,227,658,61,54,0.9391949079138187,0.7176507280419122,
MiniBooNE,SVM,Standard Scaler,7,1.078125,0.203125,10.398978233337402,1.2520971298217773,2000.0,-0.4127224962582491,2076,5851,624,449,0.9385907412362858,0.7115737346011569,223,643,76,58,0.9335474834066689,0.6753722682488608,
MiniBooNE,SVM,Standard Scaler,8,1.03125,0.203125,10.399065971374512,1.249293327331543,1997.0,-0.40993057877648276,2073,5848,627,452,0.9391464811346,0.7099546817351702,232,640,79,49,0.932626869069833,0.695004973248291,
MiniBooNE,SVM,Standard Scaler,9,1.015625,0.203125,10.398978233337402,1.2605085372924805,1968.0,-0.3992833727603565,2070,5845,630,455,0.9382122558201766,0.7083356288691836,232,644,75,49,0.9334583916966527,0.7029177254042089,
MiniBooNE,SVM,Standard Scaler,10,1.046875,0.203125,10.399022102355957,1.2625112533569336,1986.0,-0.41353495275909713,2064,5839,636,461,0.9377530639550442,0.7050975231372101,241,636,83,40,0.9352055791208629,0.7128536687999958,
MiniBooNE,SVM,Robust Scaler,1,1.359375,0.25,10.40764331817627,1.6058063507080078,2000.0,3.1337612523123505e-05,2057,5741,733,469,0.9238033197409896,0.6811465498343595,239,645,75,41,0.9352430555555555,0.7249946977660442,
MiniBooNE,SVM,Robust Scaler,2,1.28125,0.25,10.407198905944824,1.6058063507080078,2000.0,2.9402707651566828e-05,1945,5899,575,581,0.9258736022107799,0.6816699102403764,213,666,54,67,0.9075347222222223,0.6959544934946607,
MiniBooNE,SVM,Robust Scaler,3,1.296875,0.234375,10.405774116516113,1.6058063507080078,2000.0,3.313186494728892e-05,2025,5799,675,501,0.92502221566698,0.6838053529927433,214,639,81,66,0.9101984126984127,0.6417184633174311,
MiniBooNE,SVM,Robust Scaler,4,1.28125,0.234375,10.407122611999512,1.6058063507080078,2000.0,2.9992053130651896e-05,1945,5899,575,581,0.9235249053953802,0.6816699102403764,216,663,57,64,0.9315625,0.6976975018119976,
MiniBooNE,SVM,Robust Scaler,5,1.28125,0.25,10.40682315826416,1.6058063507080078,2000.0,2.9667483806212756e-05,1943,5898,577,582,0.9218268282426698,0.680804831650981,222,657,62,59,0.9460896163611976,0.7015426734809704,
MiniBooNE,SVM,Robust Scaler,6,1.3125,0.265625,10.407790184020996,1.6058063507080078,2000.0,2.6111492327856032e-05,1949,5904,571,576,0.9229176038839405,0.6841097094745294,218,659,60,63,0.9338098089972728,0.6946295127207888,
MiniBooNE,SVM,Robust Scaler,7,1.296875,0.265625,10.40552043914795,1.6058063507080078,2000.0,3.306062132061971e-05,1947,5902,573,578,0.9246994456974655,0.6830080835333466,209,653,66,72,0.9173674389598047,0.6563194154735223,
MiniBooNE,SVM,Robust Scaler,8,1.296875,0.25,10.406697273254395,1.6058063507080078,2000.0,3.2563785639128094e-05,2022,5797,678,503,0.924682686647043,0.6824307830133962,217,645,74,64,0.9132989175357233,0.6623424943611315,
MiniBooNE,SVM,Robust Scaler,9,1.3125,0.25,10.407248497009277,1.6058063507080078,2000.0,3.482965894783252e-05,1956,5911,564,569,0.9254838181887688,0.6879654002686694,207,644,75,74,0.9132494221412698,0.6316605048058271,
MiniBooNE,SVM,Robust Scaler,10,1.296875,0.25,10.40766429901123,1.6058063507080078,2000.0,2.895170633523957e-05,2064,5749,726,461,0.9239759012194654,0.6851377679788887,242,614,105,39,0.9303154341488524,0.675317299190532,
MiniBooNE,SVM,Uniform Binning,1,1.078125,0.203125,10.41606616973877,1.292342185974121,2000.0,-0.9961404039592263,1696,5829,645,830,0.7766620718821446,0.5856428202208963,184,659,61,96,0.7646428571428571,0.597590970770322,
MiniBooNE,SVM,Uniform Binning,2,1.265625,0.25,10.416396141052246,1.5695180892944336,2000.0,0.10076658697810403,735,6391,83,1791,0.7051045402145766,0.4347913946367456,79,709,11,201,0.7054414682539681,0.4186923837473929,
MiniBooNE,SVM,Uniform Binning,3,1.0625,0.203125,10.4164400100708,1.2683095932006836,2000.0,-0.5142556939647773,1717,5840,634,809,0.815246888033283,0.5950763868131813,162,657,63,118,0.7864136904761907,0.5280168968110512,
MiniBooNE,SVM,Uniform Binning,4,1.046875,0.203125,10.4164400100708,1.2899389266967773,2000.0,-0.32796474437876655,1649,5870,604,877,0.8333325078130904,0.5803345411702369,187,656,64,93,0.8707688492063492,0.5995456349556535,
MiniBooNE,SVM,Uniform Binning,5,1.03125,0.203125,10.416483879089355,1.2879362106323242,2000.0,-0.19762469315432907,1659,5879,596,866,0.8103112198478537,0.5857630771211582,192,645,74,89,0.8082399932686264,0.5903658311965078,
MiniBooNE,SVM,Uniform Binning,6,1.03125,0.203125,10.41639232635498,1.274317741394043,2000.0,-0.9577072728774404,1716,5850,625,809,0.804851072288696,0.597135185448391,177,645,74,104,0.7798395359311815,0.5462957228570567,
MiniBooNE,SVM,Uniform Binning,7,1.0625,0.203125,10.4164400100708,1.2887372970581055,2000.0,-0.017520336933738445,1656,5870,605,869,0.809465285370236,0.5825751636237585,180,656,63,101,0.799835675290414,0.5794961875620714,
MiniBooNE,SVM,Uniform Binning,8,1.0625,0.203125,10.4164400100708,1.2875356674194336,2000.0,-0.91833554225098,1659,5874,601,866,0.8095330249627278,0.5845317285294116,201,646,73,80,0.8097174307930648,0.6185595294873636,
MiniBooNE,SVM,Uniform Binning,9,1.078125,0.203125,10.416483879089355,1.290339469909668,2000.0,-0.4122043739524691,1660,5870,605,865,0.8313021751596009,0.5838733511722665,191,655,64,90,0.840038309435307,0.609169845324328,
MiniBooNE,SVM,Uniform Binning,10,1.0625,0.203125,10.4164400100708,1.2867345809936523,2000.0,-0.9168059881145106,1714,5831,644,811,0.8410152987499521,0.5919323401911573,196,639,80,85,0.8369250491241789,0.5894834768090941,
MiniBooNE,SVM,Quantile Binning,1,0.65625,0.125,10.414084434509277,0.7868585586547852,2000.0,0.012821734224388863,2375,6239,235,151,0.9895210294861155,0.8950836160812109,252,690,30,28,0.9831150793650794,0.8564745574133504,
MiniBooNE,SVM,Quantile Binning,2,0.640625,0.125,10.413918495178223,0.7800493240356445,2000.0,-0.1807891961088544,2418,6192,282,108,0.9898574748473155,0.8958756684332011,258,670,50,22,0.9753224206349207,0.8286065501140274,
MiniBooNE,SVM,Quantile Binning,3,0.65625,0.125,10.414763450622559,0.7812509536743164,2000.0,-0.017284490645502318,2376,6240,234,150,0.9898228029971153,0.895628581326076,250,678,42,30,0.9776835317460318,0.8240924611830969,
MiniBooNE,SVM,Quantile Binning,4,0.640625,0.140625,10.414717674255371,0.7932672500610352,2000.0,0.023670517278949917,2378,6242,232,148,0.9895612048046013,0.8967185118158064,253,689,31,27,0.9843799603174603,0.8568177767686186,
MiniBooNE,SVM,Quantile Binning,5,0.640625,0.125,10.414809226989746,0.7844552993774414,2000.0,0.146651341105657,2336,6291,184,189,0.9900556137467028,0.8972743290934047,248,687,32,33,0.9797019387346007,0.8389679894321205,
MiniBooNE,SVM,Quantile Binning,6,0.640625,0.125,10.414509773254395,0.781651496887207,2000.0,0.14961583423704514,2333,6288,187,192,0.989601376199396,0.8956218901816304,252,694,25,29,0.9828052999668381,0.865823279574199,
MiniBooNE,SVM,Quantile Binning,7,0.640625,0.125,10.414725303649902,0.7844552993774414,2000.0,0.02048278399094056,2373,6238,237,152,0.9896734278833289,0.8942597049297953,253,682,37,28,0.9797959799840625,0.8408986756121964,
MiniBooNE,SVM,Quantile Binning,8,0.640625,0.109375,10.413126945495605,0.7740411758422852,2000.0,-0.1531909533125139,2418,6193,282,107,0.9898338621506938,0.8961457613236413,253,663,56,28,0.9750790688926395,0.8000541178821424,
MiniBooNE,SVM,Quantile Binning,9,0.640625,0.125,10.413840293884277,0.7800493240356445,2000.0,0.154128373653927,2333,6288,187,192,0.9898021178179596,0.8956218901816304,246,690,29,35,0.9792812278817457,0.8406718039534642,
MiniBooNE,SVM,Quantile Binning,10,0.640625,0.140625,10.414593696594238,0.7952699661254883,2000.0,-0.12582226718700285,2416,6191,284,109,0.9893626820597118,0.8950663927463168,257,685,34,24,0.9857700740946056,0.85825978853949,
