Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
mozilla4,RandomForest,Quantile Transform,8,1.375,0.015625,1.48199462890625,7.531542778015137,,0.7267000000000007,6030,2957,0,13,1.0,0.9967352017895843,636,297,32,35,0.9803088435805561,0.8486221241200768,
mozilla4,RandomForest,Quantile Transform,9,1.359375,0.015625,1.476877212524414,7.640032768249512,,0.73,6031,2957,0,12,1.0,0.9969857032315507,640,303,26,31,0.983579378417188,0.8714534679165151,
mozilla4,RandomForest,Quantile Transform,10,1.359375,0.015625,1.4779605865478516,7.470049858093262,,0.7267000000000007,6030,2957,0,13,1.0,0.9967352017895843,641,297,32,30,0.973491454482037,0.8593663348122835,
mozilla4,RandomForest,Min-Max Scaler,1,1.359375,0.015625,1.4364852905273438,7.555746078491211,,0.7067000000000007,6030,2958,0,12,1.0,0.9969862202038996,650,306,22,22,0.9826373765969802,0.9001887340301974,
mozilla4,RandomForest,Min-Max Scaler,2,1.328125,0.015625,1.4388580322265625,7.495626449584961,,0.7434000000000015,6030,2958,0,12,1.0,0.9969862202038996,640,305,23,32,0.9785020143728222,0.8762861380361862,
mozilla4,RandomForest,Min-Max Scaler,3,1.34375,0.0,1.436849594116211,7.464193344116211,,0.71,6032,2958,0,10,1.0,0.9974874551003771,648,293,35,24,0.9805844403310104,0.8652774940981728,
mozilla4,RandomForest,Min-Max Scaler,4,1.328125,0.015625,1.4376945495605469,7.485250473022461,,0.7167000000000007,6030,2958,0,12,1.0,0.9969862202038996,637,299,29,35,0.9794547582752614,0.8555750639677353,
mozilla4,RandomForest,Min-Max Scaler,5,1.34375,0.015625,1.4391956329345703,7.348531723022461,,0.73,6031,2957,0,12,1.0,0.9969857032315507,647,295,34,24,0.9774459931418424,0.8678356412019664,
mozilla4,RandomForest,Min-Max Scaler,6,1.34375,0.0,1.4400787353515625,7.469076156616211,,0.7367000000000007,6030,2957,0,13,1.0,0.9967352017895843,635,296,33,36,0.9772580053361358,0.8441026956423481,
mozilla4,RandomForest,Min-Max Scaler,7,1.34375,0.015625,1.4418363571166992,7.475790023803711,,0.7267000000000007,6030,2957,0,13,1.0,0.9967352017895843,637,301,28,34,0.9842271436272133,0.8603037008461062,
mozilla4,RandomForest,Min-Max Scaler,8,1.359375,0.015625,1.4392261505126953,7.494710922241211,,0.73,6031,2957,0,12,1.0,0.9969857032315507,634,300,29,37,0.9805353349127329,0.8515744250276128,
mozilla4,RandomForest,Min-Max Scaler,9,1.34375,0.015625,1.437331199645996,7.603200912475586,,0.73,6031,2957,0,12,1.0000000000000002,0.9969857032315507,636,303,26,35,0.9834072450047338,0.8629736203646888,
mozilla4,RandomForest,Min-Max Scaler,10,1.34375,0.0,1.4400215148925781,7.433218002319336,,0.72,6034,2957,0,9,1.0,0.9977378427989376,639,297,32,32,0.9738493107868761,0.8550455474069008,
mozilla4,RandomForest,Standard Scaler,1,1.375,0.0,1.4390363693237305,7.554757118225098,,0.7067000000000007,6030,2958,0,12,1.0,0.9969862202038996,649,306,22,23,0.9826714031649245,0.8980021980756372,
mozilla4,RandomForest,Standard Scaler,2,1.34375,0.015625,1.4402046203613281,7.494637489318848,,0.73,6032,2958,0,10,1.0,0.9974874551003771,644,302,26,28,0.9786857578397212,0.8777042395597823,
mozilla4,RandomForest,Standard Scaler,3,1.34375,0.015625,1.4375686645507812,7.463204383850098,,0.71,6032,2958,0,10,1.0,0.9974874551003771,649,293,35,23,0.9805231925087109,0.8675145071740626,
mozilla4,RandomForest,Standard Scaler,4,1.328125,0.015625,1.4403553009033203,7.484261512756348,,0.7167000000000007,6030,2958,0,12,1.0,0.9969862202038996,637,299,29,35,0.9795432273519162,0.8555750639677353,
mozilla4,RandomForest,Standard Scaler,5,1.359375,0.015625,1.4387788772583008,7.347542762756348,,0.73,6031,2957,0,12,1.0,0.9969857032315507,647,294,35,24,0.9772262965496311,0.8654950120426501,
mozilla4,RandomForest,Standard Scaler,6,1.328125,0.015625,1.4400243759155273,7.468087196350098,,0.7367000000000007,6030,2957,0,13,1.0,0.9967352017895843,635,296,33,36,0.9774165492686595,0.8441026956423481,
mozilla4,RandomForest,Standard Scaler,7,1.34375,0.015625,1.4423370361328125,7.474801063537598,,0.7267000000000007,6030,2957,0,13,1.0,0.9967352017895843,638,301,28,33,0.9839349698087054,0.862428193022758,
mozilla4,RandomForest,Standard Scaler,8,1.359375,0.015625,1.4408044815063477,7.493721961975098,,0.72,6032,2957,0,11,1.0,0.9972363104865352,638,299,30,33,0.9804945664729411,0.8576609810755342,
mozilla4,RandomForest,Standard Scaler,9,1.328125,0.0,1.4389677047729492,7.602211952209473,,0.73,6031,2957,0,12,1.0,0.9969857032315507,636,303,26,35,0.9833415625184025,0.8629736203646888,
mozilla4,RandomForest,Standard Scaler,10,1.328125,0.015625,1.4380464553833008,7.432229042053223,,0.7267000000000007,6030,2957,0,13,1.0,0.9967352017895843,637,298,31,34,0.9737904230405102,0.8531415525978054,
mozilla4,RandomForest,Robust Scaler,1,1.34375,0.015625,1.437753677368164,7.55445671081543,,0.7067000000000007,6030,2958,0,12,1.0000000000000002,0.9969862202038996,649,306,22,23,0.9825489075203252,0.8980021980756372,
mozilla4,RandomForest,Robust Scaler,2,1.328125,0.0,1.4410419464111328,7.49433708190918,,0.7434000000000015,6030,2958,0,12,1.0,0.9969862202038996,639,305,23,33,0.9787129790940765,0.8741725678203782,
mozilla4,RandomForest,Robust Scaler,3,1.34375,0.015625,1.4379358291625977,7.46290397644043,,0.71,6032,2958,0,10,1.0,0.9974874551003771,649,293,35,23,0.9806343459639955,0.8675145071740626,
mozilla4,RandomForest,Robust Scaler,4,1.359375,0.015625,1.436880111694336,7.48396110534668,,0.71,6031,2958,0,11,1.0,0.9972367847323054,640,298,30,32,0.9793730945121952,0.8595848291642458,
mozilla4,RandomForest,Robust Scaler,5,1.34375,0.0,1.4403715133666992,7.34724235534668,,0.73,6031,2957,0,12,1.0,0.9969857032315507,646,295,34,25,0.97735313169565,0.8656143777621965,
mozilla4,RandomForest,Robust Scaler,6,1.34375,0.015625,1.4385004043579102,7.46778678894043,,0.7367000000000007,6030,2957,0,13,0.9999999999999999,0.9967352017895843,635,296,33,36,0.9771991175897699,0.8441026956423481,
mozilla4,RandomForest,Robust Scaler,7,1.34375,0.0,1.4399118423461914,7.47450065612793,,0.7267000000000007,6030,2957,0,13,1.0,0.9967352017895843,638,301,28,33,0.984211289233961,0.862428193022758,
mozilla4,RandomForest,Robust Scaler,8,1.359375,0.015625,1.4382658004760742,7.49342155456543,,0.73,6031,2957,0,12,1.0,0.9969857032315507,633,300,29,38,0.9804990962995845,0.8494754563531033,
mozilla4,RandomForest,Robust Scaler,9,1.34375,0.015625,1.438018798828125,7.601911544799805,,0.73,6031,2957,0,12,1.0,0.9969857032315507,636,303,26,35,0.9833596818249766,0.8629736203646888,
mozilla4,RandomForest,Robust Scaler,10,1.34375,0.015625,1.4373111724853516,7.431928634643555,,0.72,6034,2957,0,9,1.0,0.9977378427989376,640,297,32,31,0.9737111510742484,0.8572020497441848,
mozilla4,RandomForest,Uniform Binning,1,0.703125,0.0,1.4391899108886719,2.24371337890625,,0.7251749182976761,3258,2796,162,2784,0.8278937229790385,0.4688306987584804,374,309,19,298,0.823216100464576,0.4792932579031231,
mozilla4,RandomForest,Uniform Binning,2,0.71875,0.015625,1.4401226043701172,2.240200996398926,,0.743627586039064,3260,2794,164,2782,0.8274511090833848,0.4683908929913578,391,303,25,281,0.8302323787746808,0.4816123687907231,
mozilla4,RandomForest,Uniform Binning,3,0.734375,0.015625,1.4388742446899414,2.240509033203125,,0.7325450882741875,3283,2793,165,2759,0.8286307879998898,0.4711171599252573,363,307,21,309,0.819452762049942,0.4596351066247439,
mozilla4,RandomForest,Uniform Binning,4,0.75,0.015625,1.4407215118408203,2.207852363586426,,0.752489515282878,3271,2799,159,2771,0.8283005551180054,0.471628779513806,354,309,19,318,0.8210520107433218,0.45517198323406305,
mozilla4,RandomForest,Uniform Binning,5,0.734375,0.015625,1.4372100830078125,2.204345703125,,0.7238662786893696,3299,2793,164,2744,0.8301574596353235,0.4734688497752565,343,309,20,328,0.8038426519417103,0.4400703391030972,
mozilla4,RandomForest,Uniform Binning,6,0.71875,0.015625,1.4402685165405273,2.22601318359375,,0.7446011418437213,3268,2798,159,2775,0.8291455201201221,0.47108300368235617,349,313,16,322,0.8131220018209904,0.46014599100334236,
mozilla4,RandomForest,Uniform Binning,7,0.734375,0.0,1.440073013305664,2.223114013671875,,0.7178814884549864,3282,2794,163,2761,0.8291057308766375,0.47154284250930034,359,309,20,312,0.8125716278838009,0.4592876144776096,
mozilla4,RandomForest,Uniform Binning,8,0.734375,0.015625,1.4355716705322266,2.2562255859375,,0.7836281567487723,3206,2814,143,2837,0.8282519410127545,0.46852541136110837,367,313,16,304,0.8244171245566433,0.4816362242751096,
mozilla4,RandomForest,Uniform Binning,9,0.71875,0.0,1.442464828491211,2.254547119140625,,0.7385869283967186,3296,2789,168,2747,0.828910953855614,0.47165824862654815,360,314,15,311,0.8254544548580127,0.47644662938967214,
mozilla4,RandomForest,Uniform Binning,10,0.734375,0.015625,1.4384174346923828,2.23455810546875,,0.7922665507996374,3210,2826,131,2833,0.8300521104779963,0.473343078280714,342,310,19,329,0.8077043291553232,0.4421120786599542,
mozilla4,RandomForest,Quantile Binning,1,0.78125,0.015625,1.4418554306030273,6.738316535949707,,0.5925849953720616,5304,2502,456,738,0.9413931474494853,0.7082104826239752,589,270,58,83,0.9176715846399536,0.6873348791340077,
mozilla4,RandomForest,Quantile Binning,2,0.796875,0.015625,1.440201759338379,6.713139533996582,,0.5672460804600493,5308,2500,458,734,0.9423275856473695,0.7084844278311883,586,272,56,86,0.9065539706736354,0.6867702582323248,
mozilla4,RandomForest,Quantile Binning,3,0.796875,0.015625,1.4402093887329102,6.748845100402832,,0.5658031075154976,5328,2505,453,714,0.9434938359139842,0.7141118258310637,577,267,61,95,0.904022394018583,0.6571273296967386,
mozilla4,RandomForest,Quantile Binning,4,0.78125,0.015625,1.4383678436279297,6.696041107177734,,0.5837855061605061,5308,2505,453,734,0.9414421060688769,0.7098987941007195,584,270,58,88,0.9182545731707317,0.6778843993896543,
mozilla4,RandomForest,Quantile Binning,5,0.78125,0.015625,1.4399938583374023,6.703984260559082,,0.5890275216461992,5265,2545,412,778,0.9422837716240686,0.7123513912188549,582,271,58,89,0.9116955594109413,0.6764570597643808,
mozilla4,RandomForest,Quantile Binning,6,0.796875,0.015625,1.4367570877075195,6.748692512512207,,0.5914984386035436,5211,2578,379,832,0.9424447473749592,0.710809838732498,554,284,45,117,0.9100784112991995,0.660391683231332,
mozilla4,RandomForest,Quantile Binning,7,0.78125,0.0,1.4357881546020508,6.775547981262207,,0.563749679339289,5366,2455,502,677,0.9413258917561331,0.708179224933839,588,263,66,83,0.9180305219719241,0.6673961719941747,
mozilla4,RandomForest,Quantile Binning,8,0.78125,0.015625,1.4426984786987305,6.749752044677734,,0.596189393939394,5253,2536,421,790,0.9403438641265051,0.7073242880018226,587,279,50,84,0.9280187897209173,0.7062804290755884,
mozilla4,RandomForest,Quantile Binning,9,0.796875,0.0,1.4384994506835938,6.712071418762207,,0.5656416621201955,5269,2533,424,774,0.9413265353233626,0.7097596794311375,565,281,48,106,0.9141394008851281,0.671527720653839,
mozilla4,RandomForest,Quantile Binning,10,0.765625,0.0,1.4418001174926758,6.709630012512207,,0.5745175608414053,5311,2495,462,732,0.9415245581617168,0.7077288375328433,586,273,56,85,0.9143160641242261,0.6890866667969904,
mozilla4,RandomForest,Random Undersampling,1,1.015625,0.015625,1.1524581909179688,6.143196105957031,,0.37,6002,2927,31,40,0.9994214210242076,0.9821394984800266,664,289,39,8,0.9821950312137049,0.8930623711468959,
mozilla4,RandomForest,Random Undersampling,2,1.015625,0.0,1.1545219421386719,6.184429168701172,,0.36,6007,2930,28,35,0.9996224870799602,0.9841485085602695,665,284,44,7,0.9752989801103369,0.8841785461913058,
mozilla4,RandomForest,Random Undersampling,3,1.015625,0.015625,1.154311180114746,6.180444717407227,,0.38670000000000077,6013,2941,17,29,0.9996913089106477,0.9884342711542865,664,278,50,8,0.9789988022648084,0.8681946049266898,
mozilla4,RandomForest,Random Undersampling,4,0.984375,0.015625,1.1541776657104492,6.100022315979004,,0.36670000000000075,6000,2928,30,42,0.9992878898868613,0.9818945454104646,661,287,41,11,0.9800967261904763,0.8813560912857534,
mozilla4,RandomForest,Random Undersampling,5,1.0,0.015625,1.1538829803466797,5.999425888061523,,0.36,5993,2919,38,50,0.9993751801638477,0.9778662977550892,666,282,47,5,0.9756567116176464,0.8825405385491398,
mozilla4,RandomForest,Random Undersampling,6,0.984375,0.0,1.1536664962768555,6.143630027770996,,0.37,6014,2938,19,29,0.9996818819204113,0.9879256846742583,665,277,52,6,0.9761346083285392,0.8688667807196023,
mozilla4,RandomForest,Random Undersampling,7,1.0,0.015625,1.1531238555908203,6.129286766052246,,0.37,6012,2930,27,31,0.999743272637855,0.9853993648368378,666,282,47,5,0.9817833021530267,0.8825405385491398,
mozilla4,RandomForest,Random Undersampling,8,1.015625,0.0,1.1545133590698242,6.109306335449219,,0.38,6008,2931,26,35,0.9993876038094928,0.984652784203857,666,281,48,5,0.9775796230278266,0.8803024522763725,
mozilla4,RandomForest,Random Undersampling,9,1.015625,0.015625,1.1521806716918945,6.235692024230957,,0.37,6013,2928,29,30,0.9996611198819687,0.9851433054671912,667,289,40,4,0.9813869423217174,0.900658851033716,
mozilla4,RandomForest,Random Undersampling,10,1.015625,0.0,1.1560888290405273,6.085646629333496,,0.37,6007,2929,28,36,0.9995802822417248,0.9838959580856762,658,286,43,13,0.9731358630905196,0.8722603908823576,
mozilla4,RandomForest,SMOTE / SMOTENC,1,2.078125,0.015625,168.95117568969727,10.637327194213867,,0.68,6032,2958,0,10,1.0,0.9974874551003771,626,307,21,46,0.9810948388501742,0.8522424796939904,
mozilla4,RandomForest,SMOTE / SMOTENC,2,2.078125,0.015625,168.9500150680542,10.663164138793945,,0.69,6031,2958,0,11,1.0,0.9972367847323054,628,303,25,44,0.9790192182055749,0.8465283698828948,
mozilla4,RandomForest,SMOTE / SMOTENC,3,2.09375,0.015625,168.95006942749023,10.475469589233398,,0.66,6036,2958,0,6,1.0,0.9984911967877325,639,294,34,33,0.9768415178571428,0.847898154897347,
mozilla4,RandomForest,SMOTE / SMOTENC,4,2.09375,0.015625,168.9502124786377,10.443952560424805,,0.6667000000000007,6030,2958,0,12,1.0,0.9969862202038996,630,304,24,42,0.9788967225609755,0.8530487567155631,
mozilla4,RandomForest,SMOTE / SMOTENC,5,2.078125,0.015625,168.8370771408081,10.564062118530273,,0.69,6033,2957,0,10,1.0,0.9974870236453561,629,302,27,42,0.9753441535792426,0.845993143711608,
mozilla4,RandomForest,SMOTE / SMOTENC,6,2.09375,0.0,168.83672046661377,10.536832809448242,,0.69,6031,2957,0,12,1.0,0.9969857032315507,618,302,27,53,0.9798173573897327,0.8237576566528281,
mozilla4,RandomForest,SMOTE / SMOTENC,7,2.09375,0.015625,168.83726024627686,10.488401412963867,,0.68,6033,2957,0,10,1.0,0.9974870236453561,619,304,25,52,0.9801480347347107,0.8306659104941347,
mozilla4,RandomForest,SMOTE / SMOTENC,8,2.109375,0.0,168.83731079101562,10.592020034790039,,0.6667000000000007,6030,2957,0,13,1.0,0.9967352017895843,627,302,27,44,0.9814050616282914,0.8418893588314755,
mozilla4,RandomForest,SMOTE / SMOTENC,9,2.109375,0.015625,168.83744716644287,10.719053268432617,,0.69,6031,2957,0,12,1.0,0.9969857032315507,625,309,20,46,0.9831218659261911,0.8548923646605482,
mozilla4,RandomForest,SMOTE / SMOTENC,10,2.0625,0.015625,168.83730602264404,10.462614059448242,,0.6667000000000007,6030,2957,0,13,1.0,0.9967352017895843,626,301,28,45,0.9731358630905196,0.8374151745535959,
mozilla4,MLP,Baseline,1,3.625,0.0,1.7902507781982422,0.025040626525878906,18.0,0.9999999999979678,5837,2405,553,205,0.8952461796050588,0.8065350103771303,651,275,53,21,0.9101176865563297,0.8301403013629923,
mozilla4,MLP,Baseline,2,7.0,0.0,1.8219900131225586,0.02546215057373047,31.0,0.09863369735096769,5907,2385,573,135,0.8977435168156911,0.8201380380176934,660,264,64,12,0.8975505407955866,0.826578306547483,
mozilla4,MLP,Baseline,3,3.453125,0.0,1.7789506912231445,0.02484607696533203,12.0,1.0,5864,2395,563,178,0.8942524595131801,0.8111028760521634,651,260,68,21,0.8826174143437863,0.7953084676756095,
mozilla4,MLP,Baseline,4,5.046875,0.0,1.7973604202270508,0.02510547637939453,20.0,0.9980910805781429,5904,2382,576,138,0.8986796615711654,0.8185575669662448,660,265,63,12,0.8996919461382114,0.8288537834001234,
mozilla4,MLP,Baseline,5,7.0,0.078125,1.822209358215332,0.02546215057373047,31.0,0.2755414281366262,5919,2396,561,124,0.8979398069891512,0.826151914984573,656,265,64,15,0.8952817325680946,0.8194836269803732,
mozilla4,MLP,Baseline,6,3.140625,0.0,1.778726577758789,0.02484607696533203,12.0,1.0,5883,2393,564,160,0.8951569943082354,0.8156288145827245,655,258,71,16,0.8850171453938458,0.8009933199797072,
mozilla4,MLP,Baseline,7,4.25,0.0,1.7901725769042969,0.025040626525878906,18.0,0.9999999190061664,5839,2406,551,204,0.8943830067807923,0.8072771558213716,647,266,63,24,0.8859389651158049,0.8001403776045755,
mozilla4,MLP,Baseline,8,6.609375,0.0,1.8118324279785156,0.02536487579345703,28.0,0.9999999628745011,5920,2397,560,123,0.8998100693200254,0.8266787841428754,650,271,58,21,0.9022508708591723,0.8188455587337198,
mozilla4,MLP,Baseline,9,3.3125,0.0,1.7790822982788086,0.02484607696533203,12.0,1.0,5837,2392,565,206,0.8900610051367298,0.8031302589865884,651,272,57,20,0.9022033076794151,0.8235264950903253,
mozilla4,MLP,Baseline,10,7.421875,0.0625,1.8328170776367188,0.02562427520751953,36.0,0.971579774604677,5921,2398,559,122,0.8987996128075699,0.8272056533011778,651,263,66,20,0.8887927559012317,0.8027188853126296,
mozilla4,MLP,IQR Capping,1,4.890625,0.015625,1.8051490783691406,0.02524280548095703,20.0,0.9999970995519984,5826,2394,564,216,0.8952266521100103,0.8008007809312038,654,271,57,18,0.9088836563588851,0.8279809442878977,
mozilla4,MLP,IQR Capping,2,8.609375,0.0,1.843308448791504,0.02588939666748047,40.0,0.999999999988381,5918,2396,562,124,0.8979912754061663,0.8259330985396715,661,264,64,11,0.8964117849883857,0.8290731748695753,
mozilla4,MLP,IQR Capping,3,6.890625,0.0,1.8259906768798828,0.02559947967529297,31.0,0.9999964633010843,5905,2383,575,137,0.8982173243459856,0.819084390650061,653,258,70,19,0.8858839648664344,0.7955366637531596,
mozilla4,MLP,IQR Capping,4,3.015625,0.0,1.7848844528198242,0.02498340606689453,12.0,1.0,5829,2410,548,213,0.8926061070366349,0.8057321037461564,649,270,58,23,0.8979271014808362,0.8138128010581284,
mozilla4,MLP,IQR Capping,5,8.34375,0.09375,1.8379487991333008,0.02588939666748047,40.0,0.08478257009650236,5914,2391,566,129,0.8977469606698159,0.8235175691930606,655,265,64,16,0.8955421976000977,0.8170350097370092,
mozilla4,MLP,IQR Capping,6,3.171875,0.09375,1.7868471145629883,0.02498340606689453,12.0,1.0,5880,2408,549,163,0.8974879108694084,0.8186638041508644,655,258,71,16,0.8850533840069941,0.8009933199797072,
mozilla4,MLP,IQR Capping,7,3.453125,0.0625,1.7863779067993164,0.02498340606689453,12.0,1.0,5836,2413,544,207,0.8936908082538448,0.8083005825084332,644,267,62,27,0.887234495535856,0.7954504165660864,
mozilla4,MLP,IQR Capping,8,9.34375,0.09375,1.8488407135009766,0.025986671447753906,43.0,0.9945142905831676,5914,2391,566,129,0.8985676767743471,0.8235175691930606,653,268,61,18,0.9033991819133083,0.819074177744828,
mozilla4,MLP,IQR Capping,9,3.265625,0.0,1.7862443923950195,0.02498340606689453,12.0,0.9999999999999999,5839,2406,551,204,0.893312614572455,0.8072771558213716,650,272,57,21,0.9038725487975576,0.8211626829180939,
mozilla4,MLP,IQR Capping,10,5.78125,0.03125,1.815312385559082,0.025404930114746094,25.0,0.9949510705390678,5915,2392,565,128,0.8997489584144205,0.8240444383513631,647,266,63,24,0.8921923907972042,0.8001403776045755,
mozilla4,MLP,Quantile Capping,1,5.0625,0.09375,1.8066015243530273,0.02527904510498047,21.0,0.9999895563322811,5895,2373,585,147,0.8966900112554468,0.8138161538118991,658,271,57,14,0.9111362151567944,0.8376262517144833,
mozilla4,MLP,Quantile Capping,2,6.359375,0.09375,1.8191165924072266,0.02550792694091797,28.0,0.9999999921086843,5912,2390,568,130,0.8987398107321323,0.8227721564367744,660,264,64,12,0.8980654761904762,0.826578306547483,
mozilla4,MLP,Quantile Capping,3,6.390625,0.015625,1.8224143981933594,0.02550792694091797,28.0,0.9669230958004442,5900,2378,580,142,0.8975974242954268,0.81645027223098,653,256,72,19,0.8871316056910569,0.7909110034141289,
mozilla4,MLP,Quantile Capping,4,3.1875,0.09375,1.786005973815918,0.02498912811279297,12.0,1.0,5831,2396,562,211,0.8903367211578898,0.8026304975970509,649,269,59,23,0.896391369047619,0.811481176041883,
mozilla4,MLP,Quantile Capping,5,3.171875,0.0,1.7860727310180664,0.02498912811279297,12.0,1.0,5790,2413,544,253,0.8904044461877345,0.7963708325060868,646,267,62,25,0.8889965981001906,0.8001218133072976,
mozilla4,MLP,Quantile Capping,6,3.203125,0.0,1.7857418060302734,0.02498912811279297,12.0,1.0,5891,2391,566,152,0.8954325250259512,0.817273294200226,655,258,71,16,0.8853727367853632,0.8009933199797072,
mozilla4,MLP,Quantile Capping,7,3.359375,0.09375,1.7860727310180664,0.02498912811279297,12.0,1.0,5839,2399,558,204,0.8918403006387936,0.805467193569884,648,266,63,23,0.8870986007365498,0.8025043818241218,
mozilla4,MLP,Quantile Capping,8,5.125,0.046875,1.809147834777832,0.02531147003173828,22.0,0.9936079071711492,5920,2397,560,123,0.9002633644989625,0.8266787841428754,648,270,59,23,0.9026200517306202,0.8118101925515501,
mozilla4,MLP,Quantile Capping,9,5.71875,0.0,1.8132667541503906,0.02537822723388672,24.0,0.9999607149468537,5848,2415,542,195,0.8966066714641339,0.8119692030695536,648,274,55,23,0.9061691709058295,0.8211172784352915,
mozilla4,MLP,Quantile Capping,10,6.09375,0.09375,1.8160629272460938,0.025443077087402344,26.0,0.9998010706497826,5905,2382,575,138,0.8980466111680405,0.8187757467683386,648,261,68,23,0.8888992068273548,0.7908713239483943,
mozilla4,MLP,IQR Removal,1,5.25,0.0,1.8847026824951172,0.025465965270996094,25.0,1.0,5828,2392,566,214,0.8904264133486152,0.8008069890609366,649,272,56,23,0.9020624637049942,0.818476321194066,
mozilla4,MLP,IQR Removal,2,4.0,0.03125,2.1628217697143555,0.025206565856933594,17.0,0.9999998709798051,5873,2351,607,169,0.8965115221173221,0.8022260327679429,650,257,71,22,0.8884790577816494,0.7859143433723558,
mozilla4,MLP,IQR Removal,3,5.046875,0.0,1.8814191818237305,0.02540111541748047,23.0,0.9999999999999988,5838,2406,552,204,0.8942080890158344,0.8070563039631236,647,260,68,25,0.8801493539488967,0.7857228674825133,
mozilla4,MLP,IQR Removal,4,7.5,0.0,1.9110441207885742,0.025855064392089844,37.0,0.667638069052887,5876,2354,604,166,0.8912920576921657,0.8038065038193914,656,267,61,16,0.8947671675377468,0.8235954879093442,
mozilla4,MLP,IQR Removal,5,7.578125,0.078125,1.9076900482177734,0.02585315704345703,37.0,0.9863116863004162,5902,2379,578,141,0.8971973542559464,0.8171951392934312,655,263,66,16,0.8973156247310414,0.8124518792909485,
mozilla4,MLP,IQR Removal,6,4.53125,0.0,1.8955078125,0.025366783142089844,22.0,0.9710681183851622,5842,2409,548,201,0.8961901435608217,0.8088411715707656,650,257,72,21,0.8831055585502743,0.7864072307321273,
mozilla4,MLP,IQR Removal,7,5.40625,0.0,1.9076862335205078,0.02553081512451172,27.0,1.0,5900,2382,575,143,0.8946540884902703,0.8174154261786462,655,264,65,16,0.8901041407145348,0.8147434394110744,
mozilla4,MLP,IQR Removal,8,5.421875,0.078125,1.9121408462524414,0.025496482849121094,26.0,1.0,5901,2367,590,142,0.8922548138968661,0.8138661309952325,650,271,58,21,0.9016506688289039,0.8188455587337198,
mozilla4,MLP,IQR Removal,9,3.90625,0.0,1.8849773406982422,0.025206565856933594,17.0,0.9997432248067312,5852,2329,628,191,0.8910187171175619,0.7908516813783089,650,265,64,21,0.896103896103896,0.8049445759298564,
mozilla4,MLP,IQR Removal,10,3.859375,0.0,1.9066448211669922,0.02517414093017578,16.0,1.0,5861,2361,596,182,0.8905837775952534,0.8015108620018387,646,262,67,25,0.8852504314659878,0.7884415244323623,
mozilla4,MLP,Quantile Removal,1,5.59375,0.0,2.2437400817871094,0.025534629821777344,27.0,0.9999999885048079,5906,2384,574,136,0.8968405240396333,0.8196112143338772,658,274,54,14,0.9126424578977932,0.8444885118475018,
mozilla4,MLP,Quantile Removal,2,6.4375,0.0,2.248745918273926,0.025664329528808594,31.0,0.9999956592690087,5915,2393,565,127,0.8997916097347863,0.8243526274882229,661,263,65,11,0.8992858957607434,0.826803224863543,
mozilla4,MLP,Quantile Removal,3,4.1875,0.0625,2.2280759811401367,0.025244712829589844,18.0,0.5007901694472501,5884,2362,596,158,0.896866346214318,0.808021093289921,652,249,79,20,0.887805331736353,0.7722238705924125,
mozilla4,MLP,Quantile Removal,4,6.828125,0.0,2.24967098236084,0.02569866180419922,32.0,0.9856750305344767,5916,2394,564,126,0.9000398718996325,0.8248794511720391,663,268,60,9,0.9027021631823461,0.8431325489631079,
mozilla4,MLP,Quantile Removal,5,4.109375,0.0,2.224595069885254,0.025244712829589844,18.0,0.9999999900341364,5880,2357,600,163,0.8934843630791413,0.8056040178107774,653,257,72,18,0.8830172269307253,0.7937520922701836,
mozilla4,MLP,Quantile Removal,6,5.765625,0.03125,2.2305641174316406,0.02550220489501953,26.0,0.9999999997102759,5854,2421,536,189,0.8963696708366278,0.8150972345683416,650,259,70,21,0.8816446894577343,0.7910425015645806,
mozilla4,MLP,Quantile Removal,7,4.578125,0.0,2.221482276916504,0.02530956268310547,20.0,0.9259953840855639,5889,2366,591,154,0.8962243365675291,0.8103458402354995,651,262,67,20,0.8881314012112755,0.8004069264942266,
mozilla4,MLP,Quantile Removal,8,5.375,0.0,2.2424745559692383,0.02547168731689453,25.0,0.9562225969122758,5918,2395,562,125,0.8983648971347323,0.8256250458262705,652,270,59,19,0.9011569177247586,0.8212853103768074,
mozilla4,MLP,Quantile Removal,9,4.359375,0.0,2.22269344329834,0.02530956268310547,20.0,0.9999999203017192,5893,2370,587,150,0.8956070716510259,0.8124533168687093,654,268,61,17,0.9058181093409555,0.8214870843623567,
mozilla4,MLP,Quantile Removal,10,5.90625,0.0,2.2390384674072266,0.025536537170410156,27.0,0.9999999998017209,5912,2389,568,131,0.899459968747256,0.8224638308764558,651,262,67,20,0.8925955453684786,0.8004069264942266,
mozilla4,MLP,Yeo-Johnson,1,4.34375,0.0,1.7890653610229492,0.0251617431640625,16.0,0.27801180354483307,5958,2346,612,84,0.9403175965223378,0.8244284970438852,662,269,59,10,0.9460202526132404,0.8429032012984186,
mozilla4,MLP,Yeo-Johnson,2,7.421875,0.0,1.827341079711914,0.025615692138671875,33.0,0.19576368820997417,5989,2377,581,53,0.9565367198597869,0.8409454121422866,667,262,66,5,0.9487106199186991,0.8398023109671973,
