Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
spambase,SVM,Min-Max Scaler,2,0.21875,0.046875,5.467709541320801,0.5631217956542969,1565.0,-0.008946301640587493,1493,2429,81,138,0.9810876665013765,0.8889298378059779,162,266,12,20,0.9748003794766383,0.853995070021773,
spambase,SVM,Min-Max Scaler,3,0.21875,0.046875,5.467621803283691,0.5703849792480469,1686.0,0.0034627932952118173,1492,2428,82,139,0.9805430637963168,0.8879116542215267,167,265,13,15,0.978693967902601,0.8725114453978355,
spambase,SVM,Min-Max Scaler,4,0.21875,0.046875,5.467446327209473,0.5740165710449219,1718.0,-0.1680752044584704,1514,2408,101,118,0.9802255996061238,0.889092525466634,162,261,18,19,0.9712073506406067,0.8313267760453172,
spambase,SVM,Min-Max Scaler,5,0.203125,0.03125,5.4677534103393555,0.5590362548828125,1679.0,-0.17436435938825476,1516,2410,99,116,0.9816939654498706,0.8911189100927065,169,262,17,12,0.9719004336719539,0.8687790201389791,
spambase,SVM,Min-Max Scaler,6,0.203125,0.03125,5.467705726623535,0.5613059997558594,1618.0,-0.16465407777251098,1515,2409,100,117,0.9813901571987903,0.8901057177796703,165,268,11,16,0.9742965207231826,0.8766573149350572,
spambase,SVM,Min-Max Scaler,7,0.203125,0.03125,5.467665672302246,0.5662994384765625,1675.0,-0.32105686861317956,1534,2386,123,98,0.980199956626732,0.8886192258543966,164,264,15,17,0.9756628844135528,0.8540067208606005,
spambase,SVM,Min-Max Scaler,8,0.203125,0.046875,5.467621803283691,0.564483642578125,1630.0,0.0157728712519611,1491,2426,83,141,0.9808161207886901,0.8864114083129728,161,270,9,20,0.9769698409869502,0.8676063802727025,
spambase,SVM,Min-Max Scaler,9,0.203125,0.03125,5.467621803283691,0.56085205078125,1627.0,-0.13227736113657632,1510,2404,105,122,0.9795094278245374,0.8850397562144889,161,270,9,20,0.9769104338699777,0.8676063802727025,
spambase,SVM,Min-Max Scaler,10,0.203125,0.03125,5.467446327209473,0.5458717346191406,1744.0,-0.15258768636023248,1515,2409,100,117,0.9824085498089231,0.8901057177796703,163,269,10,18,0.97423711360621,0.8720632139851089,
spambase,SVM,Standard Scaler,1,0.1875,0.03125,5.670073509216309,0.5340232849121094,1524.0,0.017134371402605746,1498,2434,75,133,0.9822897532097205,0.8945158079585166,160,265,14,22,0.9668754184883216,0.8358843489234199,
spambase,SVM,Standard Scaler,2,0.203125,0.046875,5.671539306640625,0.5349311828613281,1653.0,-0.17419855640115361,1516,2411,99,115,0.9818712886040145,0.8916096539881021,165,262,16,17,0.9759071863388409,0.8498544888308927,
spambase,SVM,Standard Scaler,3,0.203125,0.03125,5.671539306640625,0.5426483154296875,1638.0,-0.19184202163927433,1514,2409,101,117,0.9811588715646304,0.8895830520741831,170,264,14,12,0.9813621630168393,0.882068985574191,
spambase,SVM,Standard Scaler,4,0.1875,0.046875,5.671539306640625,0.5358390808105469,1524.0,0.01726521842788011,1497,2432,77,135,0.9814642776201751,0.8925198548151125,160,265,14,21,0.9729103546604884,0.8399336030724496,
spambase,SVM,Standard Scaler,5,0.203125,0.046875,5.671539306640625,0.5381088256835938,1624.0,-0.0321973980729533,1498,2433,76,134,0.9820705509186537,0.8935379292321358,165,266,13,16,0.9723162834907622,0.8676140376968331,
spambase,SVM,Standard Scaler,6,0.203125,0.03125,5.671539306640625,0.5331153869628906,1454.0,-0.030934879156592078,1494,2429,80,138,0.9817125260825732,0.8894656315640427,166,270,9,15,0.9765935959127904,0.8903872221363538,
spambase,SVM,Standard Scaler,7,0.203125,0.03125,5.671539306640625,0.5417404174804688,1647.0,-0.1414979784098795,1519,2413,96,113,0.981554638595175,0.8941584870318153,162,265,14,19,0.9770292481039229,0.8491896213874598,
spambase,SVM,Standard Scaler,8,0.203125,0.03125,5.671539306640625,0.5458259582519531,1629.0,0.018246369263317692,1493,2428,81,139,0.9819143729632148,0.8884475571470194,163,269,10,18,0.9768312243806808,0.8720632139851089,
spambase,SVM,Standard Scaler,9,0.1875,0.03125,5.671539306640625,0.5367469787597656,1526.0,-0.13985537056777936,1515,2409,100,117,0.9812245768175744,0.8901057177796703,163,271,8,18,0.9778411453692151,0.8813541546668098,
spambase,SVM,Standard Scaler,10,0.203125,0.03125,5.671539306640625,0.5317535400390625,1549.0,-0.15403598442600527,1516,2410,99,116,0.9822121978524371,0.8911189100927065,164,269,10,17,0.9717816194380086,0.8766380591987334,
spambase,SVM,Robust Scaler,1,0.234375,0.046875,5.474061012268066,0.5953359603881836,1147.0,-0.21787356611806258,1486,2339,170,145,0.9692348501861723,0.8411525656312134,158,259,20,24,0.9566741502225372,0.7996346600807057,
spambase,SVM,Robust Scaler,2,0.21875,0.03125,5.476059913635254,0.6021451950073242,1155.0,-0.22398813773044673,1482,2335,175,149,0.9691476888277668,0.8366606660680681,165,255,23,17,0.9609652936991065,0.8194980389092472,
spambase,SVM,Robust Scaler,3,0.21875,0.03125,5.476325035095215,0.599421501159668,1104.0,-0.2408471883155174,1480,2333,177,151,0.9682813809141119,0.834643069479331,170,257,21,12,0.9712625503992411,0.8519594125193022,
spambase,SVM,Robust Scaler,4,0.21875,0.03125,5.474982261657715,0.5939741134643555,1136.0,-0.20814031502920244,1481,2333,176,151,0.9691883728381746,0.8351586487942135,166,257,22,15,0.9637220539020575,0.8330364828022028,
spambase,SVM,Robust Scaler,5,0.234375,0.046875,5.476405143737793,0.5953359603881836,1139.0,-0.2311027727045672,1481,2333,176,151,0.9695738722950319,0.8351586487942135,168,256,23,13,0.9634250183171945,0.838465485695858,
spambase,SVM,Robust Scaler,6,0.234375,0.03125,5.475529670715332,0.6012372970581055,1082.0,-0.21258915569641104,1481,2333,176,151,0.9689923872099656,0.8351586487942135,164,261,18,17,0.9680587734410582,0.840754133487017,
spambase,SVM,Robust Scaler,7,0.21875,0.03125,5.4754743576049805,0.5889806747436523,1198.0,0.04456663243045774,1424,2401,108,208,0.9694970654662821,0.8395807272643994,156,264,15,25,0.9632665993386007,0.816897537936311,
spambase,SVM,Robust Scaler,8,0.234375,0.046875,5.473725318908691,0.610316276550293,1123.0,-0.20311687313953972,1481,2333,176,151,0.9685314241280412,0.8351586487942135,164,261,18,17,0.9702370343967207,0.840754133487017,
spambase,SVM,Robust Scaler,9,0.234375,0.046875,5.47531795501709,0.6021451950073242,1206.0,-0.22297160212216188,1485,2337,172,147,0.968207467821724,0.8391934093270575,166,261,18,15,0.9750292084991782,0.850215148843373,
spambase,SVM,Robust Scaler,10,0.234375,0.03125,5.475613594055176,0.6003293991088867,1180.0,-0.22705068163638517,1484,2336,173,148,0.968734980540642,0.8381847191938465,159,251,28,22,0.9591675082674905,0.7738765241666181,
spambase,SVM,Uniform Binning,1,0.375,0.0625,5.485165596008301,1.072183609008789,2000.0,-0.17324877349474097,874,2348,161,757,0.8286214996949057,0.5322809184801331,100,252,27,82,0.8026802946157785,0.49527968278967416,
spambase,SVM,Uniform Binning,2,0.359375,0.078125,5.486672401428223,1.0894336700439453,2000.0,-0.2471991373753955,1029,2179,331,602,0.8314585923626158,0.5191818283793639,111,230,48,71,0.796021424618547,0.4495567118969174,
spambase,SVM,Uniform Binning,3,0.375,0.078125,5.486628532409668,1.0876178741455078,2000.0,-0.004165440860491421,881,2344,166,750,0.8316007582178947,0.5328814883037658,93,260,18,89,0.8132065775950669,0.5099800343723424,
spambase,SVM,Uniform Binning,4,0.359375,0.0625,5.486628532409668,1.0585651397705078,2000.0,0.3662389016842029,893,2366,143,739,0.8355236101016734,0.5530458299572791,78,263,16,103,0.7860155646646468,0.45262024100213405,
spambase,SVM,Uniform Binning,5,0.359375,0.078125,5.486584663391113,1.0898876190185547,2000.0,0.08502533671893447,867,2339,170,765,0.8283561531428035,0.5227622477918837,101,255,24,80,0.7959464543852354,0.518318078784178,
spambase,SVM,Uniform Binning,6,0.375,0.078125,5.486672401428223,1.0921573638916016,2000.0,0.38742192034772027,839,2352,157,793,0.8314097435506688,0.5162331304157218,103,259,20,78,0.824679696627656,0.5489829674103279,
spambase,SVM,Uniform Binning,7,0.375,0.078125,5.486760139465332,1.085348129272461,2000.0,0.10537630213772037,868,2338,171,764,0.8234560239998749,0.522668613411427,84,258,21,97,0.772668765718133,0.452564715065853,
spambase,SVM,Uniform Binning,8,0.390625,0.078125,5.486716270446777,1.1007823944091797,2000.0,0.16245091079961327,833,2348,161,799,0.8296894659617534,0.5105576767698735,91,256,23,90,0.8239569100378226,0.4755939219743155,
spambase,SVM,Uniform Binning,9,0.375,0.0625,5.486760139465332,1.083078384399414,2000.0,0.05089905739829803,1063,2163,346,569,0.8402853892653114,0.5295513299600042,115,244,35,66,0.8206994197904909,0.5313850941292468,
spambase,SVM,Uniform Binning,10,0.375,0.0625,5.486584663391113,1.0957889556884766,2000.0,0.00446844992619605,865,2335,174,767,0.8318964717214107,0.5192489181480364,83,256,23,98,0.7827580744173152,0.43633543226609406,
spambase,SVM,Quantile Binning,1,0.203125,0.03125,5.480425834655762,0.4978446960449219,1343.0,-0.16802602213400733,1448,2384,125,183,0.9695514296906367,0.8435926018792926,152,260,19,30,0.9499881838591515,0.7761981659623086,
spambase,SVM,Quantile Binning,2,0.203125,0.046875,5.481863975524902,0.5119171142578125,1473.0,-0.06554643843543446,1419,2397,113,212,0.9684840038985687,0.8349309572033293,156,266,12,26,0.9622796268479722,0.8266551328189996,
spambase,SVM,Quantile Binning,3,0.21875,0.046875,5.481820106506348,0.5223579406738281,1358.0,-0.15857247589146337,1436,2372,138,195,0.9666685801246271,0.8308933734922591,167,261,17,15,0.9755613091944028,0.8548446341675802,
spambase,SVM,Quantile Binning,4,0.21875,0.03125,5.482287406921387,0.5046539306640625,1340.0,0.0036727821951486796,1424,2401,108,208,0.9682638823763862,0.8395807272643994,153,265,14,28,0.9648111843798887,0.8077641304184879,
spambase,SVM,Quantile Binning,5,0.21875,0.03125,5.481863975524902,0.5046539306640625,1320.0,-0.0435456765186098,1424,2401,108,208,0.9689771235317564,0.8395807272643994,157,258,21,24,0.9571080615457731,0.7945216962581547,
spambase,SVM,Quantile Binning,6,0.203125,0.03125,5.481949806213379,0.5060157775878906,1234.0,-0.11991315991059694,1447,2382,127,185,0.9691666373604044,0.8416161339639483,155,264,15,26,0.9586130418424126,0.8122912125768684,
spambase,SVM,Quantile Binning,7,0.203125,0.046875,5.481991767883301,0.49920654296875,1225.0,-0.17260626652207506,1449,2384,125,183,0.969704407271079,0.8436522827979949,157,259,20,24,0.9586823501455474,0.798952789409575,
spambase,SVM,Quantile Binning,8,0.203125,0.03125,5.482119560241699,0.51373291015625,1348.0,-0.2522943497002822,1459,2353,156,173,0.9675334237919959,0.833366948249639,165,260,19,16,0.9730390700805956,0.8411316536634225,
spambase,SVM,Quantile Binning,9,0.21875,0.03125,5.481987953186035,0.5155487060546875,1395.0,-0.04511017901072118,1423,2400,109,209,0.9677449173172656,0.8385571316878154,159,264,15,22,0.9745638527495595,0.8307574890408785,
spambase,SVM,Quantile Binning,10,0.21875,0.03125,5.482327461242676,0.5082855224609375,1374.0,-0.11227854878475396,1443,2377,132,189,0.9678962108956775,0.8370398579908856,156,265,14,25,0.9627913424028198,0.8215104071928407,
spambase,SVM,Random Undersampling,1,0.3125,0.078125,5.942084312438965,1.0477113723754883,1568.0,-0.421956404408864,1294,1609,900,337,0.7902566090095277,0.4255463753458003,146,170,109,36,0.7961912639331994,0.4045960733362277,
spambase,SVM,Random Undersampling,2,0.3125,0.0625,5.941855430603027,1.0372705459594727,1461.0,-0.45073680259937576,1308,1582,928,323,0.7907346701483459,0.4237466533702715,140,178,100,42,0.7853782907739741,0.40088028441371515,
spambase,SVM,Random Undersampling,3,0.296875,0.0625,5.941811561584473,1.0272836685180664,1492.0,-0.42351879034231216,1293,1608,902,338,0.7885974190301944,0.42429381236804375,139,189,89,43,0.8096094552929085,0.4338411594936579,
spambase,SVM,Random Undersampling,4,0.296875,0.0625,5.945380210876465,1.0336542129516602,1515.0,-0.5615746162051172,1366,1473,1036,266,0.7899104889066029,0.4198929580444821,153,163,116,28,0.7948078179765935,0.42583892973913823,
spambase,SVM,Random Undersampling,5,0.3125,0.0625,5.945423126220703,1.0391016006469727,1503.0,-0.39421293512179034,1297,1611,898,335,0.7924265536226447,0.4276841171965698,137,175,104,44,0.7715202281233291,0.37575725560828266,
spambase,SVM,Random Undersampling,6,0.296875,0.078125,5.9452924728393555,1.043187141418457,1525.0,-0.5414233034992986,1368,1475,1034,264,0.7909548908244046,0.42189553182532036,150,177,102,31,0.8144715736945287,0.4545898746748054,
spambase,SVM,Random Undersampling,7,0.296875,0.0625,5.945375442504883,1.0182199478149414,1612.0,-0.39737879391721576,1278,1634,875,354,0.7920085730585579,0.4248285988095461,146,167,112,35,0.770054852571338,0.3988606140817151,
spambase,SVM,Random Undersampling,8,0.3125,0.078125,5.945423126220703,1.0400094985961914,1522.0,-0.3961146862318258,1288,1602,907,344,0.7880204792159989,0.4187726615105927,146,182,97,35,0.8048872254896137,0.44914113068900674,
spambase,SVM,Random Undersampling,9,0.296875,0.0625,5.945335388183594,1.0182199478149414,1528.0,-0.4441272179255063,1311,1584,925,321,0.7923225163919694,0.4261404488054507,139,180,99,42,0.7752034693756311,0.40387743204480187,
spambase,SVM,Random Undersampling,10,0.296875,0.0625,5.945423126220703,1.028660774230957,1648.0,-0.41995683129929934,1295,1609,900,337,0.7923618356270368,0.42570379371079714,146,167,112,35,0.7728469870690509,0.3988606140817151,
spambase,SVM,SMOTE / SMOTENC,1,1.453125,0.109375,9.66981029510498,2.214448928833008,2000.0,-0.29639775028510046,1281,1637,872,350,0.789317256161082,0.42824326889490283,144,175,104,38,0.796683603135216,0.4102651429769375,
spambase,SVM,SMOTE / SMOTENC,2,1.359375,0.09375,9.673006057739258,2.215810775756836,2000.0,-0.38213237772645126,1297,1612,898,334,0.7937736485083577,0.4282548840370725,137,184,94,45,0.7887382401770893,0.4054919697710035,
spambase,SVM,SMOTE / SMOTENC,3,1.453125,0.09375,9.67287540435791,2.204008102416992,2000.0,-0.3958305187507651,1309,1583,927,322,0.7921151689990498,0.42473830241905236,142,186,92,40,0.8118428334255672,0.4394580326436389,
spambase,SVM,SMOTE / SMOTENC,4,1.484375,0.09375,9.670209884643555,2.2371273040771484,2000.0,-0.48757958480565716,1366,1473,1036,266,0.7921848990692331,0.4198929580444821,154,163,116,27,0.796312798273233,0.43164825076619323,
spambase,SVM,SMOTE / SMOTENC,5,1.28125,0.109375,9.67007827758789,2.212160110473633,2000.0,-0.42373826200981757,1303,1617,892,329,0.7958226609695291,0.43362508765388785,137,174,105,44,0.7771837066080517,0.3723324346713457,
spambase,SVM,SMOTE / SMOTENC,6,1.40625,0.109375,9.670034408569336,2.219877243041992,2000.0,-0.3891550148063723,1295,1609,900,337,0.7944213332004784,0.42570379371079714,148,193,86,33,0.8155409018000357,0.49781585907975184,
spambase,SVM,SMOTE / SMOTENC,7,1.3125,0.109375,9.67025375366211,2.2480220794677734,2000.0,-0.3716690201271191,1284,1640,869,348,0.7949570272509163,0.43076353245933785,146,167,112,35,0.7729856036753204,0.3988606140817151,
spambase,SVM,SMOTE / SMOTENC,8,1.390625,0.09375,9.670209884643555,2.2298641204833984,2000.0,-0.21114285365393756,1274,1630,879,358,0.7885072073867411,0.42087197637635154,144,183,96,37,0.8030654072357869,0.44154655089822853,
spambase,SVM,SMOTE / SMOTENC,9,1.421875,0.09375,9.670034408569336,2.2130680084228516,2000.0,-0.45106109215860285,1305,1619,890,327,0.7972740536031072,0.43560541113966056,138,185,94,43,0.7799164339887918,0.41576046573087033,
spambase,SVM,SMOTE / SMOTENC,10,1.421875,0.09375,9.670034408569336,2.219423294067383,2000.0,-0.2995126681995772,1284,1640,869,348,0.7955037111496651,0.43076353245933785,146,169,110,35,0.774213350759421,0.4054970505641365,
spambase,RandomForest,Baseline,1,0.984375,0.0,5.431281089782715,4.900717735290527,,0.65,1621,2509,0,10,0.9999989003413584,0.9949488945183348,158,273,6,24,0.9874748907006973,0.8644293434871804,
spambase,RandomForest,Baseline,2,0.984375,0.0,5.432967185974121,4.869267463684082,,0.67,1618,2510,0,13,0.9999989007794694,0.9934374176620285,161,276,2,21,0.981737686773658,0.8970035439539851,
spambase,RandomForest,Baseline,3,0.984375,0.0,5.432936668395996,4.995949745178223,,0.65,1616,2510,0,15,0.999999267186313,0.992429961606386,160,275,3,22,0.9909182544074631,0.887709007975726,
spambase,RandomForest,Baseline,4,0.984375,0.0,5.432936668395996,4.980377197265625,,0.67,1619,2509,0,13,0.9999995115622973,0.9934388430038162,154,277,2,27,0.9932770945959326,0.8705824258588171,
spambase,RandomForest,Baseline,5,0.984375,0.0,5.432936668395996,4.909406661987305,,0.65,1618,2509,0,14,0.9999986567963176,0.99293515410032,163,272,7,18,0.9872175686647261,0.8860447695046473,
spambase,RandomForest,Baseline,6,0.984375,0.015625,5.432936668395996,4.96174430847168,,0.65,1622,2509,0,10,0.9999998778905743,0.9949507749917518,165,275,4,16,0.98488088873047,0.9092271827711901,
spambase,RandomForest,Baseline,7,0.984375,0.0,5.432936668395996,4.92376708984375,,0.67,1616,2509,0,16,0.9999987789057433,0.9919282073958029,156,276,3,25,0.9870987544307808,0.8742855823248953,
spambase,RandomForest,Baseline,8,0.984375,0.015625,5.432936668395996,4.953046798706055,,0.64,1617,2509,0,15,0.9999995115622973,0.9924316089829246,164,276,3,17,0.9891879047109843,0.9095569354372299,
spambase,RandomForest,Baseline,9,1.0,0.0,5.432936668395996,4.907270431518555,,0.6540000000000009,1615,2509,0,17,0.9999986567963176,0.9914249490832976,158,278,1,23,0.988663141844393,0.8929994962808038,
spambase,RandomForest,Baseline,10,0.984375,0.0,5.432936668395996,4.85584831237793,,0.6440000000000009,1615,2509,0,17,0.9999981683586149,0.9914249490832976,154,274,5,27,0.9859502168359768,0.8555716683689867,
spambase,RandomForest,IQR Capping,1,1.046875,0.015625,5.876501083374023,5.1825103759765625,,0.65,1618,2509,0,13,0.9999978006827169,0.9934363975795463,159,274,5,23,0.9851313560990981,0.8736989859004762,
spambase,RandomForest,IQR Capping,2,1.0625,0.015625,5.876989364624023,5.0863542556762695,,0.67,1616,2510,0,15,0.99999755728771,0.992429961606386,161,276,2,21,0.9842971776425014,0.8970035439539851,
spambase,RandomForest,IQR Capping,3,1.0625,0.015625,5.876962661743164,5.171210289001465,,0.6440000000000009,1615,2510,0,16,0.9999971908808665,0.991926448727093,166,273,5,16,0.9918669460036367,0.904686954181738,
spambase,RandomForest,IQR Capping,4,1.03125,0.015625,5.877270698547363,5.226472854614258,,0.6640000000000009,1615,2509,0,17,0.9999995115622973,0.9914249490832976,153,278,1,28,0.9941682013505219,0.8713402483998771,
spambase,RandomForest,IQR Capping,5,1.046875,0.015625,5.877037048339844,5.1507720947265625,,0.64,1617,2509,0,15,0.9999978020303378,0.9924316089829246,164,272,7,17,0.9875839125527238,0.8905622427711667,
spambase,RandomForest,IQR Capping,6,1.046875,0.015625,5.877037048339844,5.193047523498535,,0.66,1616,2509,0,16,0.9999995115622974,0.9919282073958029,166,275,4,15,0.9847323709380383,0.9137023533525643,
spambase,RandomForest,IQR Capping,7,1.109375,0.015625,5.877087593078613,5.108945846557617,,0.67,1616,2509,0,16,0.9999984125774662,0.9919282073958029,158,276,3,23,0.9846729638210658,0.8830565754329467,
spambase,RandomForest,IQR Capping,8,1.0625,0.015625,5.877366065979004,5.17061710357666,,0.65,1617,2509,0,15,0.9999989010151689,0.9924316089829246,163,277,2,18,0.9880294659300184,0.9099689897631851,
spambase,RandomForest,IQR Capping,9,1.03125,0.03125,5.8771867752075195,5.132291793823242,,0.65,1616,2509,0,16,0.9999973135926351,0.9919282073958029,157,276,3,24,0.9885839323550962,0.8786673872143014,
spambase,RandomForest,IQR Capping,10,1.046875,0.015625,5.877228736877441,5.0773515701293945,,0.6440000000000009,1615,2509,0,17,0.9999986567963175,0.9914249490832976,152,275,4,29,0.9837422523218281,0.851782880468945,
spambase,RandomForest,Quantile Capping,1,1.15625,0.046875,7.450680732727051,4.995325088500977,,0.65,1616,2509,0,15,0.9999979228670105,0.9924287867133877,158,273,6,24,0.9861554216392927,0.8644293434871804,
spambase,RandomForest,Quantile Capping,2,1.1875,0.046875,7.385356903076172,4.940523147583008,,0.66,1617,2510,0,14,0.9999989007794695,0.9929336178327689,159,275,3,23,0.979049727251166,0.8833243642625701,
spambase,RandomForest,Quantile Capping,3,1.171875,0.046875,7.385356903076172,4.991029739379883,,0.64,1619,2510,0,12,0.999998778643855,0.9939413613501212,162,275,3,20,0.9904142619969959,0.8965021464325621,
spambase,RandomForest,Quantile Capping,4,1.171875,0.046875,7.452457427978516,5.066583633422852,,0.67,1617,2509,0,15,0.9999995115622973,0.9924316089829246,155,278,1,26,0.9943959286322502,0.8799821985537531,
spambase,RandomForest,Quantile Capping,5,1.15625,0.046875,7.385404586791992,4.983858108520508,,0.65,1616,2509,0,16,0.9999979241397635,0.9919282073958029,162,272,7,19,0.9879106516960732,0.8815355954695583,
spambase,RandomForest,Quantile Capping,6,1.15625,0.046875,7.452457427978516,5.035769462585449,,0.66,1619,2509,0,13,0.999999633671723,0.9934388430038162,163,276,3,18,0.9838709677419355,0.9051196275192158,
spambase,RandomForest,Quantile Capping,7,1.15625,0.03125,7.452363014221191,4.959916114807129,,0.67,1619,2509,0,13,0.9999990231245945,0.9934388430038162,157,275,4,24,0.9856927859957624,0.8737268704627096,
spambase,RandomForest,Quantile Capping,8,1.15625,0.046875,7.385310173034668,5.0279645919799805,,0.6540000000000009,1615,2509,0,17,0.9999995115622973,0.9914249490832976,161,276,3,20,0.9868809283352145,0.896270256541551,
spambase,RandomForest,Quantile Capping,9,1.171875,0.046875,7.452363014221191,4.975937843322754,,0.65,1618,2509,0,14,0.9999989010151689,0.99293515410032,158,276,3,23,0.9897621735083865,0.8830565754329467,
spambase,RandomForest,Quantile Capping,10,1.15625,0.046875,7.452363014221191,4.941156387329102,,0.6440000000000009,1615,2509,0,17,0.9999986567963176,0.9914249490832976,154,275,4,27,0.9833165013168578,0.860540011882781,
spambase,RandomForest,IQR Removal,1,1.078125,0.0,5.481986045837402,4.901877403259277,,0.65,1621,2509,0,10,0.9999989003413584,0.9949488945183348,158,273,6,24,0.9874748907006973,0.8644293434871804,
spambase,RandomForest,IQR Removal,2,1.078125,0.0,5.483807563781738,4.870427131652832,,0.67,1618,2510,0,13,0.9999989007794694,0.9934374176620285,161,276,2,21,0.981737686773658,0.8970035439539851,
spambase,RandomForest,IQR Removal,3,1.0625,0.0,5.483712196350098,4.997109413146973,,0.65,1616,2510,0,15,0.999999267186313,0.992429961606386,160,275,3,22,0.9909182544074631,0.887709007975726,
spambase,RandomForest,IQR Removal,4,1.078125,0.015625,5.483665466308594,4.981536865234375,,0.67,1619,2509,0,13,0.9999995115622973,0.9934388430038162,154,277,2,27,0.9932770945959326,0.8705824258588171,
spambase,RandomForest,IQR Removal,5,1.0625,0.0,5.483856201171875,4.910566329956055,,0.65,1618,2509,0,14,0.9999986567963176,0.99293515410032,163,272,7,18,0.9872175686647261,0.8860447695046473,
spambase,RandomForest,IQR Removal,6,1.09375,0.0,5.485286712646484,4.96290397644043,,0.65,1622,2509,0,10,0.9999998778905743,0.9949507749917518,165,275,4,16,0.98488088873047,0.9092271827711901,
spambase,RandomForest,IQR Removal,7,1.0625,0.015625,5.483759880065918,4.9249267578125,,0.67,1616,2509,0,16,0.9999987789057433,0.9919282073958029,156,276,3,25,0.9870987544307808,0.8742855823248953,
spambase,RandomForest,IQR Removal,8,1.078125,0.015625,5.483760833740234,4.954206466674805,,0.64,1617,2509,0,15,0.9999995115622973,0.9924316089829246,164,276,3,17,0.9891879047109843,0.9095569354372299,
spambase,RandomForest,IQR Removal,9,1.078125,0.015625,5.483570098876953,4.908430099487305,,0.6540000000000009,1615,2509,0,17,0.9999986567963176,0.9914249490832976,158,278,1,23,0.988663141844393,0.8929994962808038,
spambase,RandomForest,IQR Removal,10,1.078125,0.015625,5.483713150024414,4.85700798034668,,0.6440000000000009,1615,2509,0,17,0.9999981683586149,0.9914249490832976,154,274,5,27,0.9859502168359768,0.8555716683689867,
spambase,RandomForest,Quantile Removal,1,1.15625,0.015625,5.631366729736328,4.901883125305176,,0.65,1621,2509,0,10,0.9999989003413584,0.9949488945183348,158,273,6,24,0.9874748907006973,0.8644293434871804,
spambase,RandomForest,Quantile Removal,2,1.15625,0.0,5.565608024597168,4.8704328536987305,,0.67,1618,2510,0,13,0.9999989007794694,0.9934374176620285,161,276,2,21,0.981737686773658,0.8970035439539851,
spambase,RandomForest,Quantile Removal,3,1.140625,0.015625,5.565512657165527,4.997115135192871,,0.65,1616,2510,0,15,0.999999267186313,0.992429961606386,160,275,3,22,0.9909182544074631,0.887709007975726,
spambase,RandomForest,Quantile Removal,4,1.15625,0.015625,5.6326141357421875,4.981542587280273,,0.67,1619,2509,0,13,0.9999995115622973,0.9934388430038162,154,277,2,27,0.9932770945959326,0.8705824258588171,
spambase,RandomForest,Quantile Removal,5,1.140625,0.0,5.565608024597168,4.910572052001953,,0.65,1618,2509,0,14,0.9999986567963176,0.99293515410032,163,272,7,18,0.9872175686647261,0.8860447695046473,
spambase,RandomForest,Quantile Removal,6,1.15625,0.015625,5.632660865783691,4.962909698486328,,0.65,1622,2509,0,10,0.9999998778905743,0.9949507749917518,165,275,4,16,0.98488088873047,0.9092271827711901,
spambase,RandomForest,Quantile Removal,7,1.15625,0.015625,5.632660865783691,4.924932479858398,,0.67,1616,2509,0,16,0.9999987789057433,0.9919282073958029,156,276,3,25,0.9870987544307808,0.8742855823248953,
spambase,RandomForest,Quantile Removal,8,1.15625,0.0,5.565655708312988,4.954212188720703,,0.64,1617,2509,0,15,0.9999995115622973,0.9924316089829246,164,276,3,17,0.9891879047109843,0.9095569354372299,
spambase,RandomForest,Quantile Removal,9,1.15625,0.0,5.632708549499512,4.908435821533203,,0.6540000000000009,1615,2509,0,17,0.9999986567963176,0.9914249490832976,158,278,1,23,0.988663141844393,0.8929994962808038,
spambase,RandomForest,Quantile Removal,10,1.15625,0.015625,5.632708549499512,4.857013702392578,,0.6440000000000009,1615,2509,0,17,0.9999981683586149,0.9914249490832976,154,274,5,27,0.9859502168359768,0.8555716683689867,
spambase,RandomForest,Yeo-Johnson,1,1.421875,0.015625,5.686068534851074,4.933793067932129,,0.66,1617,2509,0,14,0.9999989003413585,0.9929325202746596,156,273,6,26,0.9880755445271574,0.8555839033711305,
spambase,RandomForest,Yeo-Johnson,2,1.421875,0.0,5.687480926513672,4.888321876525879,,0.67,1619,2510,0,12,0.9999989007794695,0.9939413613501212,160,276,2,22,0.9820341528974623,0.8926318868839918,
spambase,RandomForest,Yeo-Johnson,3,1.40625,0.015625,5.687480926513672,4.986130714416504,,0.64,1619,2510,0,12,0.999999022915084,0.9939413613501212,161,274,4,21,0.9903253221598545,0.8872328502455767,
spambase,RandomForest,Yeo-Johnson,4,1.421875,0.015625,5.687480926513672,5.003839492797852,,0.67,1616,2509,0,16,0.9999995115622973,0.9919282073958029,159,277,2,22,0.994376126259926,0.8923862804031839,
spambase,RandomForest,Yeo-Johnson,5,1.453125,0.015625,5.687480926513672,4.937921524047852,,0.6440000000000009,1615,2509,0,17,0.9999984125774662,0.9914249490832976,163,272,7,18,0.9876136161112101,0.8860447695046473,
