Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
eeg-eye-state,KNN,SMOTE / SMOTENC,8,0.125,0.046875,4.9214277267456055,1.8632841110229492,,0.6,3959,4836,125,80,0.9979831295144463,0.9540575099675791,432,523,28,17,0.9928354601271631,0.909483316879978,
eeg-eye-state,KNN,SMOTE / SMOTENC,9,0.109375,0.046875,4.921252250671387,1.8632841110229492,,0.6,3969,4833,128,70,0.9981514391106785,0.9556734456848245,430,520,31,19,0.9898746559201937,0.8994612744542438,
eeg-eye-state,KNN,SMOTE / SMOTENC,10,0.109375,0.046875,4.921120643615723,1.8632841110229492,,0.6,3972,4832,129,67,0.9979074712941683,0.9561376112476689,435,521,30,14,0.9913156480018109,0.9118408860071614,
eeg-eye-state,SVM,Baseline,1,1.046875,0.21875,2.979557991027832,0.5058774948120117,2000.0,0.1663942499333675,293,4803,157,3747,0.5238731136218461,0.09327452943118604,34,538,14,414,0.5265956586438925,0.11755020146674987,
eeg-eye-state,SVM,Baseline,2,1.03125,0.21875,2.979861259460449,0.5058774948120117,2000.0,0.15819188234157813,1092,4522,438,2948,0.5522419953688917,0.24097634281553834,146,504,48,302,0.5871667960662525,0.3004846965161358,
eeg-eye-state,SVM,Baseline,3,1.03125,0.203125,2.9799089431762695,0.5058774948120117,2000.0,0.15027862783093504,919,4710,251,3120,0.6459404898191035,0.2616773984659535,109,514,37,340,0.6595257054393915,0.24736910895332223,
eeg-eye-state,SVM,Baseline,4,1.03125,0.21875,2.9799089431762695,0.5058774948120117,2000.0,0.13291847898064352,1015,4806,155,3024,0.6034230154402158,0.3254476882451821,98,531,20,351,0.5660208812485095,0.2805510708263606,
eeg-eye-state,SVM,Baseline,5,1.03125,0.21875,2.9799089431762695,0.5058774948120117,2000.0,0.09042432568375526,799,4590,371,3240,0.6229372467464596,0.1819645362419177,85,511,40,364,0.6339192963593224,0.17553510765685926,
eeg-eye-state,SVM,Baseline,6,1.03125,0.21875,2.9799089431762695,0.5058774948120117,2000.0,0.09743997083339796,784,4665,296,3255,0.6264077931160901,0.20577008517598067,93,517,34,356,0.6411747824364691,0.21722859532791164,
eeg-eye-state,SVM,Baseline,7,1.046875,0.203125,2.979865074157715,0.5058774948120117,2000.0,0.16656772579721982,542,4693,268,3497,0.5487807123840279,0.1393318483957213,62,532,19,387,0.5548446032522363,0.1888714504680403,
eeg-eye-state,SVM,Baseline,8,1.046875,0.203125,2.979861259460449,0.5058774948120117,2000.0,0.19757974409408496,262,4863,98,3777,0.5128595767960631,0.11450370826153879,29,544,7,420,0.5410531166253704,0.13852908675246117,
eeg-eye-state,SVM,Baseline,9,1.03125,0.203125,2.9799089431762695,0.5058774948120117,2000.0,0.1730704365697253,1059,4580,381,2980,0.5892345539077046,0.2515222615530326,129,508,43,320,0.6000994345167119,0.27581417404015657,
eeg-eye-state,SVM,Baseline,10,1.03125,0.21875,2.9797773361206055,0.5058774948120117,2000.0,0.20372844755098932,886,4587,374,3153,0.57570914983866,0.20637042047166998,99,503,48,350,0.5380539129099148,0.18734508500932806,
eeg-eye-state,SVM,IQR Capping,1,1.078125,0.234375,4.019655227661133,0.5062408447265625,2000.0,0.14034769395964425,850,4910,50,3190,0.6194638793516449,0.3321100998487092,74,547,5,374,0.591125614648033,0.28782293531779896,
eeg-eye-state,SVM,IQR Capping,2,1.09375,0.234375,4.019294738769531,0.5062408447265625,2000.0,0.054035794875448816,372,4792,168,3668,0.5110383314037049,0.12190848347649089,40,528,24,408,0.4978002070393375,0.09307151495491275,
eeg-eye-state,SVM,IQR Capping,3,1.09375,0.234375,4.019390106201172,0.5062408447265625,2000.0,0.06784747632467836,845,4816,145,3194,0.65738329657139,0.2860996290354851,98,531,20,351,0.6600673406117243,0.2805510708263606,
eeg-eye-state,SVM,IQR Capping,4,1.078125,0.21875,4.019390106201172,0.5062408447265625,2000.0,0.11462602286269452,868,4839,122,3171,0.6088391159386868,0.3025212093998787,85,536,15,364,0.5806106734465377,0.26873494766179046,
eeg-eye-state,SVM,IQR Capping,5,1.09375,0.21875,4.019343376159668,0.5062408447265625,2000.0,0.044792330174331,493,4824,137,3546,0.6016656336857545,0.1841048715115438,54,533,18,395,0.6126257583902927,0.16856204277457035,
eeg-eye-state,SVM,IQR Capping,6,1.0625,0.234375,4.019390106201172,0.5062408447265625,2000.0,0.0661813821805836,624,4775,186,3415,0.5490951481471297,0.20334222190935874,80,530,21,369,0.5725487976911791,0.2311938460720566,
eeg-eye-state,SVM,IQR Capping,7,1.09375,0.21875,4.019390106201172,0.5062408447265625,2000.0,0.03996023993325377,799,4770,191,3240,0.6177604977153064,0.2532564683066979,82,522,29,367,0.616823430975873,0.20583451680106074,
eeg-eye-state,SVM,IQR Capping,8,1.078125,0.21875,4.019390106201172,0.5062408447265625,2000.0,0.11271250954319102,827,4888,73,3212,0.6091712185949141,0.31506505052286676,108,547,4,341,0.6397641057562885,0.36791852953802084,
eeg-eye-state,SVM,IQR Capping,9,1.09375,0.21875,4.019390106201172,0.5062408447265625,2000.0,0.07098779879826964,991,4602,359,3048,0.6092039073378442,0.24096461356774182,112,519,32,337,0.6151055582278021,0.27111144359239625,
eeg-eye-state,SVM,IQR Capping,10,1.09375,0.21875,4.019390106201172,0.5062408447265625,2000.0,0.06242892171331681,600,4841,120,3439,0.585761986325725,0.2279980533548455,61,540,11,388,0.5564978031439092,0.22300714702992253,
eeg-eye-state,SVM,Quantile Capping,1,1.109375,0.21875,4.019343376159668,0.5062465667724609,2000.0,0.12742764538056955,1664,4104,856,2376,0.651218360747365,0.2650863903721616,171,434,118,277,0.6253598925983437,0.18422507765679738,
eeg-eye-state,SVM,Quantile Capping,2,1.078125,0.234375,4.019342422485352,0.5062465667724609,2000.0,0.04315645299342728,1871,2961,1999,2169,0.5182182709198339,0.060374415185857545,207,322,230,241,0.5030813276397514,0.04550343646466099,
eeg-eye-state,SVM,Quantile Capping,3,1.09375,0.234375,4.019247055053711,0.5062465667724609,2000.0,0.18588591975850752,531,4862,99,3508,0.5623890610191032,0.2173763087942692,62,532,19,387,0.57458195061419,0.1888714504680403,
eeg-eye-state,SVM,Quantile Capping,4,1.078125,0.21875,4.019342422485352,0.5062465667724609,2000.0,0.09793353756037719,1041,4382,579,2998,0.5864788679254511,0.1825733003375948,114,477,74,335,0.5730742646494125,0.15225084120739965,
eeg-eye-state,SVM,Quantile Capping,5,1.078125,0.234375,4.019294738769531,0.5062465667724609,2000.0,0.0927833034641101,837,4718,243,3202,0.5800622423609277,0.2422053869076624,84,517,34,365,0.591995117199342,0.19330341452068178,
eeg-eye-state,SVM,Quantile Capping,6,1.078125,0.21875,4.019342422485352,0.5062465667724609,2000.0,0.13507790461727046,854,4825,136,3185,0.5807526485742044,0.29252546483024777,100,535,16,349,0.5883047223311331,0.3008336819918009,
eeg-eye-state,SVM,Quantile Capping,7,1.078125,0.21875,4.019343376159668,0.5062465667724609,2000.0,0.07278337385947477,1110,4361,600,2929,0.5844782170451682,0.19508947139954783,116,483,68,333,0.6201399358930311,0.17321496519422164,
eeg-eye-state,SVM,Quantile Capping,8,1.09375,0.21875,4.019343376159668,0.5062465667724609,2000.0,0.07520194955281888,819,4790,171,3220,0.6147402574944683,0.26753610340617057,100,533,18,349,0.6421448752824385,0.29301502172717186,
eeg-eye-state,SVM,Quantile Capping,9,1.0625,0.21875,4.019294738769531,0.5062465667724609,2000.0,0.1523359295447355,701,4762,199,3338,0.5531618523467947,0.22123806785711111,75,526,25,374,0.5575487370603761,0.20171875123740382,
eeg-eye-state,SVM,Quantile Capping,10,1.0625,0.21875,4.019342422485352,0.5062465667724609,2000.0,0.10967476498220159,924,4715,246,3115,0.6498387347031032,0.2649987677252883,105,525,26,344,0.6665669626797198,0.2751812422675496,
eeg-eye-state,SVM,IQR Removal,1,1.046875,0.21875,3.04257869720459,0.5060882568359375,2000.0,0.1663942499333675,293,4803,157,3747,0.5238731136218461,0.09327452943118604,34,538,14,414,0.5265956586438925,0.11755020146674987,
eeg-eye-state,SVM,IQR Removal,2,1.0625,0.21875,3.042525291442871,0.5060882568359375,2000.0,0.15819188234157813,1092,4522,438,2948,0.5522419953688917,0.24097634281553834,146,504,48,302,0.5871667960662525,0.3004846965161358,
eeg-eye-state,SVM,IQR Removal,3,1.09375,0.21875,3.042525291442871,0.5060882568359375,2000.0,0.15027862783093504,919,4710,251,3120,0.6459404898191035,0.2616773984659535,109,514,37,340,0.6595257054393915,0.24736910895332223,
eeg-eye-state,SVM,IQR Removal,4,1.078125,0.21875,3.042525291442871,0.5060882568359375,2000.0,0.13291847898064352,1015,4806,155,3024,0.6034230154402158,0.3254476882451821,98,531,20,351,0.5660208812485095,0.2805510708263606,
eeg-eye-state,SVM,IQR Removal,5,1.078125,0.21875,3.042525291442871,0.5060882568359375,2000.0,0.09042432568375526,799,4590,371,3240,0.6229372467464596,0.1819645362419177,85,511,40,364,0.6339192963593224,0.17553510765685926,
eeg-eye-state,SVM,IQR Removal,6,1.078125,0.21875,3.042478561401367,0.5060882568359375,2000.0,0.09743997083339796,784,4665,296,3255,0.6264077931160901,0.20577008517598067,93,517,34,356,0.6411747824364691,0.21722859532791164,
eeg-eye-state,SVM,IQR Removal,7,1.09375,0.21875,3.042525291442871,0.5060882568359375,2000.0,0.16656772579721982,542,4693,268,3497,0.5487807123840279,0.1393318483957213,62,532,19,387,0.5548446032522363,0.1888714504680403,
eeg-eye-state,SVM,IQR Removal,8,1.078125,0.203125,3.042525291442871,0.5060882568359375,2000.0,0.19757974409408496,262,4863,98,3777,0.5128595767960631,0.11450370826153879,29,544,7,420,0.5410531166253704,0.13852908675246117,
eeg-eye-state,SVM,IQR Removal,9,1.0625,0.203125,3.042593002319336,0.5060882568359375,2000.0,0.1730704365697253,1059,4580,381,2980,0.5892345539077046,0.2515222615530326,129,508,43,320,0.6000994345167119,0.27581417404015657,
eeg-eye-state,SVM,IQR Removal,10,1.09375,0.21875,3.042525291442871,0.5060882568359375,2000.0,0.20372844755098932,886,4587,374,3153,0.57570914983866,0.20637042047166998,99,503,48,350,0.5380539129099148,0.18734508500932806,
eeg-eye-state,SVM,Quantile Removal,1,0.984375,0.203125,3.0534353256225586,0.5060939788818359,2000.0,0.07180903093114675,2288,3558,1402,1752,0.6696233731236028,0.28687497587232397,253,373,179,195,0.658393180641822,0.24139570164456126,
eeg-eye-state,SVM,Quantile Removal,2,0.9375,0.203125,3.0570573806762695,0.5060939788818359,2000.0,0.0801106328271679,1153,4583,377,2887,0.6694182170233154,0.2772536303568706,129,502,50,319,0.6738038625776397,0.2560261774257601,
eeg-eye-state,SVM,Quantile Removal,3,0.96875,0.21875,3.0545597076416016,0.5060939788818359,2000.0,0.13047147110083185,1739,4000,961,2300,0.6405369158465494,0.25705531256306635,203,437,114,246,0.6586728321456432,0.2621280921678468,
eeg-eye-state,SVM,Quantile Removal,4,0.953125,0.21875,3.051361083984375,0.5060939788818359,2000.0,0.06740715722279549,1603,3954,1007,2436,0.6046176267982615,0.21253099479409585,161,433,118,288,0.5861866862840999,0.1601592982372517,
eeg-eye-state,SVM,Quantile Removal,5,0.953125,0.203125,3.0603952407836914,0.5060939788818359,2000.0,0.10218336910751806,834,4715,246,3205,0.6611792830824677,0.24014301133794458,90,526,25,359,0.6766720964919017,0.24177738557128983,
eeg-eye-state,SVM,Quantile Removal,6,0.953125,0.21875,3.0549020767211914,0.5060939788818359,2000.0,0.1438364822409751,1363,4074,887,2676,0.5952488334485591,0.182246834802727,142,463,88,307,0.5980096928443527,0.18502876346053249,
eeg-eye-state,SVM,Quantile Removal,7,0.96875,0.203125,3.0576963424682617,0.5060939788818359,2000.0,0.08078712557505219,1673,4204,757,2366,0.6750180000188647,0.2930952024941805,163,470,81,286,0.6735597152777497,0.2501751532398523,
eeg-eye-state,SVM,Quantile Removal,8,0.953125,0.21875,3.055293083190918,0.5060939788818359,2000.0,0.09562860999000497,950,4651,310,3089,0.6342310327561664,0.24757497188549316,117,524,27,332,0.6512920424092256,0.2997435240664158,
eeg-eye-state,SVM,Quantile Removal,9,0.953125,0.21875,3.0596141815185547,0.5060939788818359,2000.0,0.07771861602522795,1914,3995,966,2125,0.6758795355443666,0.29764879097579144,200,450,101,249,0.6626704230817424,0.28424698817081445,
eeg-eye-state,SVM,Quantile Removal,10,0.921875,0.203125,3.0524511337280273,0.5060939788818359,2000.0,0.08243323144207715,1104,4625,336,2935,0.6580380196530712,0.2789437698626713,121,521,30,328,0.6576663608179499,0.2987297716863954,
eeg-eye-state,SVM,Yeo-Johnson,1,1.34375,0.21875,3.043210029602051,0.506474494934082,2000.0,0.4533278783231249,1231,4571,389,2809,0.7041452411370169,0.2929432285333422,136,502,50,312,0.6843741912525879,0.27220906811231216,
eeg-eye-state,SVM,Yeo-Johnson,2,1.265625,0.21875,3.04323673248291,0.506474494934082,2000.0,0.11603757221684843,2826,3826,1134,1214,0.7974516927499202,0.47181868920895603,303,413,139,145,0.7983711827122153,0.4250953318401307,
eeg-eye-state,SVM,Yeo-Johnson,3,1.265625,0.21875,3.043013572692871,0.506474494934082,2000.0,-0.03983326867737746,2976,3617,1344,1063,0.8096499564640841,0.46382288580098857,334,401,150,115,0.8021697743321516,0.46942347819562086,
eeg-eye-state,SVM,Yeo-Johnson,4,1.296875,0.21875,3.043148994445801,0.506474494934082,2000.0,0.16887571514612848,2904,3905,1056,1135,0.838713842195418,0.5071312383424228,309,429,122,140,0.8266444084252562,0.4688315153911764,
eeg-eye-state,SVM,Yeo-Johnson,5,1.25,0.203125,3.043148994445801,0.506474494934082,2000.0,0.31903847497579096,2559,4100,861,1480,0.8149184336013527,0.471375610183773,281,438,113,168,0.7908520244625079,0.4282943097656308,
eeg-eye-state,SVM,Yeo-Johnson,6,1.265625,0.203125,3.04323673248291,0.506474494934082,2000.0,0.3194050126640907,2689,4140,821,1350,0.8260680397968228,0.5101343328238954,295,453,98,154,0.8208561877776385,0.4879623601336318,
eeg-eye-state,SVM,Yeo-Johnson,7,1.28125,0.21875,3.04323673248291,0.506474494934082,2000.0,0.07817124419384282,3359,3100,1861,680,0.8027798806426697,0.46004035347588457,368,361,190,81,0.8149467055242746,0.47550533902866277,
eeg-eye-state,SVM,Yeo-Johnson,8,1.265625,0.203125,3.04323673248291,0.506474494934082,2000.0,0.49465138624782995,1747,4548,413,2292,0.77180881886389,0.40676599037843897,197,516,35,252,0.7753507491946209,0.44215458689980736,
eeg-eye-state,SVM,Yeo-Johnson,9,1.25,0.21875,3.0431928634643555,0.506474494934082,2000.0,0.19841526192751596,2989,3810,1151,1050,0.8272647472269341,0.5069770592897176,327,419,132,122,0.8256460212046128,0.487814476079206,
eeg-eye-state,SVM,Yeo-Johnson,10,1.28125,0.21875,3.043145179748535,0.506474494934082,2000.0,0.2784478310390845,2385,4016,945,1654,0.7836310146600778,0.41207416227993166,241,435,116,208,0.7529537306133007,0.33866681214705063,
eeg-eye-state,SVM,Quantile Transform,1,1.046875,0.203125,3.1024723052978516,0.5917930603027344,2000.0,0.0015160503327228876,3570,4660,300,470,0.9701563498083681,0.8270121685548558,392,502,50,56,0.9618877782091098,0.7854691462668209,
eeg-eye-state,SVM,Quantile Transform,2,1.046875,0.203125,3.101154327392578,0.5917930603027344,2000.0,-0.07280245270451927,3626,4626,334,414,0.9712956623283295,0.8318482116881288,403,514,38,45,0.9720375582298136,0.8320211184493344,
eeg-eye-state,SVM,Quantile Transform,3,1.03125,0.203125,3.102598190307617,0.5931777954101562,2000.0,-0.09455486401308368,3668,4579,382,371,0.9714529956587851,0.8309372206688029,409,499,52,40,0.9689570289289771,0.8147628211782211,
eeg-eye-state,SVM,Quantile Transform,4,1.046875,0.203125,3.1023378372192383,0.5915412902832031,2000.0,-0.10102810248297689,3617,4618,343,422,0.9715322471454618,0.8280149245251528,390,513,38,59,0.9683103003649974,0.8038386639667222,
eeg-eye-state,SVM,Quantile Transform,5,1.046875,0.203125,3.1015892028808594,0.5917930603027344,2000.0,-0.14952304273670775,3675,4586,375,364,0.9725552301265044,0.8340805428578281,402,491,60,47,0.9604202118844458,0.7845975116055857,
eeg-eye-state,SVM,Quantile Transform,6,1.03125,0.203125,3.101576805114746,0.5914154052734375,2000.0,0.020566232826299657,3618,4619,342,421,0.9719895402011401,0.8284649717708509,401,510,41,48,0.9655657460216089,0.8199509814362871,
eeg-eye-state,SVM,Quantile Transform,7,1.03125,0.203125,3.100356101989746,0.5907859802246094,2000.0,-0.09601616797115467,3657,4568,393,382,0.971435628204526,0.8259977143717634,394,506,45,55,0.96330219604768,0.7976434302893027,
eeg-eye-state,SVM,Quantile Transform,8,1.046875,0.203125,3.1015472412109375,0.5901565551757812,2000.0,0.00454402799169388,3586,4677,284,453,0.9731183249150255,0.8344450344520513,389,510,41,60,0.9618753511534001,0.7956651068993907,
eeg-eye-state,SVM,Quantile Transform,9,1.046875,0.203125,3.1021652221679688,0.5917930603027344,2000.0,0.029868599816838683,3573,4664,297,466,0.9711603440732239,0.8285789250725384,396,521,30,53,0.970456630786705,0.8323639940251666,
eeg-eye-state,SVM,Quantile Transform,10,1.046875,0.21875,3.10147762298584,0.5914154052734375,2000.0,-0.02330411955058935,3621,4622,339,418,0.9717778369224992,0.8298151135079451,394,517,34,55,0.9660144139628697,0.8200919479096771,
eeg-eye-state,SVM,Min-Max Scaler,1,1.046875,0.21875,2.982699394226074,0.5057277679443359,2000.0,0.36532151225319043,3445,4445,515,595,0.9468834837112743,0.750391532227216,380,484,68,68,0.9355145251035196,0.7250258799171843,
eeg-eye-state,SVM,Min-Max Scaler,2,1.03125,0.203125,2.9826765060424805,0.5064830780029297,2000.0,0.007291396811426222,755,4815,145,3285,0.5737357773075695,0.26136915929797516,76,533,19,372,0.5747080421842651,0.22933568170017546,
eeg-eye-state,SVM,Min-Max Scaler,3,1.03125,0.21875,2.982548713684082,0.5064830780029297,2000.0,0.009072820112435792,389,4900,61,3650,0.5392705339828429,0.19172968891536168,46,539,12,403,0.5643272608215878,0.17166375186382057,
eeg-eye-state,SVM,Min-Max Scaler,4,1.03125,0.203125,2.982724189758301,0.5064830780029297,2000.0,0.006257460603052021,899,4420,541,3140,0.5350403112088102,0.1540235653409839,83,505,46,366,0.519581728301246,0.15042059868374894,
eeg-eye-state,SVM,Min-Max Scaler,5,1.015625,0.21875,2.9825048446655273,0.5064830780029297,2000.0,0.010404686956393613,887,4408,553,3152,0.5377792286145378,0.14671116312508026,106,483,68,343,0.5255195049292842,0.14782084412697005,
eeg-eye-state,SVM,Min-Max Scaler,6,1.03125,0.21875,2.9825925827026367,0.5064830780029297,2000.0,0.009271758182148348,317,4828,133,3722,0.5037031854156903,0.11792836519493377,39,537,14,410,0.5192583640192563,0.13643236303874884,
eeg-eye-state,SVM,Min-Max Scaler,7,1.03125,0.203125,2.9825448989868164,0.5064830780029297,2000.0,0.007927937344092828,454,4785,176,3585,0.5649267555065186,0.14995787008979936,40,530,21,409,0.5393029074491005,0.10593826161124743,
eeg-eye-state,SVM,Min-Max Scaler,8,1.03125,0.21875,2.9826364517211914,0.5064830780029297,2000.0,0.008330311267999987,1619,3700,1261,2420,0.5655679539327279,0.15637193208491346,177,420,131,272,0.5816151237474687,0.16856731022541285,
eeg-eye-state,SVM,Min-Max Scaler,9,1.03125,0.21875,2.9826765060424805,0.5064830780029297,2000.0,0.004489977701336624,448,4779,182,3591,0.5371091343377079,0.14470448525568483,60,528,23,389,0.5325526780625629,0.16566626001826162,
eeg-eye-state,SVM,Min-Max Scaler,10,1.015625,0.203125,2.9827680587768555,0.5064830780029297,2000.0,0.007325340695149269,721,4512,449,3318,0.5519394929871168,0.13015117579629443,78,495,56,371,0.5344160647375292,0.10525396067519541,
eeg-eye-state,SVM,Standard Scaler,1,1.03125,0.21875,2.981928825378418,0.5015335083007812,2000.0,0.059830097620347404,3604,4424,536,436,0.9578429415522196,0.7824154482216564,395,477,75,53,0.949517986542443,0.7431212902449571,
eeg-eye-state,SVM,Standard Scaler,2,1.015625,0.203125,2.9819040298461914,0.5061912536621094,2000.0,0.13844499280147968,3210,4300,660,830,0.9075043915681891,0.6645697958574812,365,463,89,83,0.912796810300207,0.6527247220655642,
eeg-eye-state,SVM,Standard Scaler,3,1.03125,0.203125,2.98207950592041,0.5061912536621094,2000.0,0.6121704292943433,3259,4260,701,780,0.9089168352964961,0.6668980105652407,374,464,87,75,0.9121742610115643,0.6735987323848497,
eeg-eye-state,SVM,Standard Scaler,4,1.03125,0.21875,2.9820356369018555,0.5061912536621094,2000.0,0.5681353110696777,3082,4443,518,957,0.8991007301866667,0.6686907120458799,322,489,62,127,0.8836454472330124,0.6183440757511869,
eeg-eye-state,SVM,Standard Scaler,5,1.03125,0.21875,2.981987953186035,0.5061912536621094,2000.0,0.5754353817900671,2898,4439,522,1141,0.8813088712407384,0.6273992894709091,316,485,66,133,0.8707108759534193,0.5978453502027803,
eeg-eye-state,SVM,Standard Scaler,6,1.015625,0.203125,2.9820356369018555,0.5061912536621094,2000.0,0.670233791872919,3144,3965,996,895,0.8494646457271396,0.5764529882323963,353,431,120,96,0.848580632904741,0.5662673359174545,
eeg-eye-state,SVM,Standard Scaler,7,1.109375,0.21875,2.982119560241699,0.5061912536621094,2000.0,0.39917367186089453,3188,4189,772,851,0.8966997295418251,0.6349446561206772,340,474,77,109,0.8903471719772513,0.6229142633296194,
eeg-eye-state,SVM,Standard Scaler,8,1.03125,0.21875,2.981991767883301,0.5061912536621094,2000.0,0.4289863495061577,3191,4372,589,848,0.904405888585086,0.6765043715068445,346,487,64,103,0.8987101807202131,0.6618457260224573,
eeg-eye-state,SVM,Standard Scaler,9,1.0625,0.21875,2.9819440841674805,0.5061912536621094,2000.0,0.5283374978411391,3058,4419,542,981,0.8899886557585412,0.6577465105394007,329,495,56,120,0.8883342293218648,0.6451094072824879,
eeg-eye-state,SVM,Standard Scaler,10,1.046875,0.21875,2.9820356369018555,0.5061912536621094,2000.0,0.5518211560568592,3136,4227,734,903,0.8862258570551714,0.6313874020842966,335,476,75,114,0.871426319427322,0.6168806035084246,
eeg-eye-state,SVM,Robust Scaler,1,1.0625,0.203125,2.984677314758301,0.5026988983154297,2000.0,0.35057182317595853,3473,4473,487,567,0.9465289144841904,0.7629925655139871,381,483,69,67,0.9367761710662525,0.7251473950782313,
eeg-eye-state,SVM,Robust Scaler,2,1.03125,0.21875,2.9843664169311523,0.5060977935791016,2000.0,0.5875847963791063,3015,4105,855,1025,0.8470151808527626,0.5765801773130701,349,448,104,99,0.8599653856107659,0.5900218466749927,
eeg-eye-state,SVM,Robust Scaler,3,1.078125,0.21875,2.984572410583496,0.5060977935791016,2000.0,0.555408126128075,3070,4251,710,969,0.868730841838936,0.6217365850779675,365,461,90,84,0.878184632920909,0.6488233481658501,
eeg-eye-state,SVM,Robust Scaler,4,1.046875,0.21875,2.984616279602051,0.5060977935791016,2000.0,0.4541037600524767,3002,4363,598,1037,0.8744190823606105,0.6322100403576159,313,489,62,136,0.8600317705407055,0.6006047457364628,
eeg-eye-state,SVM,Robust Scaler,5,1.0625,0.21875,2.9847002029418945,0.5060977935791016,2000.0,0.40220532579174095,3128,4129,832,911,0.8702592776266915,0.6079418213787924,347,450,101,102,0.8552378950602064,0.5896481798333539,
eeg-eye-state,SVM,Robust Scaler,6,1.046875,0.203125,2.98453426361084,0.5060977935791016,2000.0,0.43033164724002226,3182,4363,598,857,0.9038769797338279,0.672430734499738,351,484,67,98,0.8987020966131632,0.6657105655820948,
eeg-eye-state,SVM,Robust Scaler,7,1.03125,0.21875,2.9841909408569336,0.5060977935791016,2000.0,-0.17788681479860102,3316,4047,914,723,0.8982402426971976,0.6345513103565844,368,456,95,81,0.8994175400870659,0.6455798796860038,
eeg-eye-state,SVM,Robust Scaler,8,1.046875,0.21875,2.98427677154541,0.5060977935791016,2000.0,0.33696412887756816,3208,4029,932,831,0.8794690689382632,0.6051398234087282,343,460,91,106,0.879841874866107,0.6009006859651758,
eeg-eye-state,SVM,Robust Scaler,9,1.0625,0.21875,2.98453426361084,0.5060977935791016,2000.0,0.23335287589513787,3324,4055,906,715,0.8936564824347414,0.6381321228749086,368,445,106,81,0.8969599715439431,0.6247955712563109,
eeg-eye-state,SVM,Robust Scaler,10,1.046875,0.21875,2.9845762252807617,0.5060977935791016,2000.0,0.7290212825218108,3015,4196,765,1024,0.8605795170140915,0.5968421367012052,333,465,86,116,0.8430996083250134,0.5903117321356857,
eeg-eye-state,SVM,Uniform Binning,1,1.046875,0.21875,2.986294746398926,0.5070629119873047,2000.0,0.08575973273262966,2899,3719,1241,1141,0.7987811901149793,0.4664192916014297,306,400,152,142,0.7706533870341615,0.4069007910279486,
eeg-eye-state,SVM,Uniform Binning,2,0.984375,0.203125,2.986313819885254,0.5070629119873047,2000.0,0.018001543018357102,203,4856,104,3837,0.4676415781699138,0.08023157989280211,20,541,11,428,0.45121231237060044,0.07091401326349614,
eeg-eye-state,SVM,Uniform Binning,3,1.0,0.21875,2.986313819885254,0.5070629119873047,2000.0,0.018001557764226517,208,4861,100,3831,0.46708630362132875,0.085742193145156,15,536,15,434,0.4562366864862024,0.01803208585134656,
eeg-eye-state,SVM,Uniform Binning,4,0.984375,0.203125,2.98618221282959,0.5070629119873047,2000.0,0.01799992906375203,204,4858,103,3835,0.4670569835656471,0.08150614749197717,19,537,14,430,0.45306973754946456,0.047078074049549515,
eeg-eye-state,SVM,Uniform Binning,5,1.0,0.203125,2.986313819885254,0.5070629119873047,2000.0,0.018000232262434634,203,4857,104,3836,0.46492223397963384,0.08027540571781627,20,540,11,429,0.4758446881353603,0.07053964960462203,
eeg-eye-state,SVM,Uniform Binning,6,0.96875,0.21875,2.9862661361694336,0.5070629119873047,2000.0,0.01795748349149373,199,4862,99,3840,0.46349952506500447,0.08148514910063057,24,535,16,425,0.4589569885084418,0.06196869586755887,
eeg-eye-state,SVM,Uniform Binning,7,0.984375,0.203125,2.9860944747924805,0.5070629119873047,2000.0,0.01800330597226818,196,4852,109,3843,0.46454242073067165,0.07299465947695243,27,545,6,422,0.47942392653163524,0.13711503135205874,
eeg-eye-state,SVM,Uniform Binning,8,0.984375,0.203125,2.9862260818481445,0.5070629119873047,2000.0,0.017995344740046493,168,4871,90,3871,0.46477214024778263,0.06990428050850128,20,544,7,429,0.45829207070360023,0.09770652629404747,
eeg-eye-state,SVM,Uniform Binning,9,0.984375,0.203125,2.986313819885254,0.5070629119873047,2000.0,0.018000472749287733,194,4855,106,3845,0.46551055649266054,0.07388280586905008,29,542,9,420,0.4704687569472795,0.12553165954731846,
eeg-eye-state,SVM,Uniform Binning,10,0.96875,0.21875,2.9862260818481445,0.5070629119873047,2000.0,0.0004832110729842132,197,4858,103,3842,0.4644189271514645,0.0776163558568179,26,539,12,423,0.4803333885747315,0.09398575749991057,
eeg-eye-state,SVM,Quantile Binning,1,1.046875,0.21875,2.98679256439209,0.5035552978515625,2000.0,-0.017181217828978485,3279,4549,411,761,0.9387269941711913,0.7369907154060051,371,486,66,77,0.9286725219979296,0.7103790227266356,
eeg-eye-state,SVM,Quantile Binning,2,1.03125,0.21875,2.9870176315307617,0.5048141479492188,2000.0,0.06610496428332036,3445,4355,605,595,0.9384652716783775,0.7305810959619771,378,483,69,70,0.9333652788561076,0.7189026364985671,
