Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
clean2,RandomForest,Baseline,10,1.90625,0.0,22.87356472015381,1.4978551864624023,,0.86,898,5023,0,18,1.0,0.9883566116901922,75,558,0,26,0.9999999999999999,0.8423268039158818,
clean2,RandomForest,IQR Capping,1,2.328125,0.125,31.373169898986816,1.4583501815795898,,0.86,893,5023,0,22,1.0,0.9857486391790351,87,558,0,15,1.0,0.9113796538334724,
clean2,RandomForest,IQR Capping,2,2.3125,0.125,31.372857093811035,1.4670534133911133,,0.88,892,5023,0,23,0.9999999999999999,0.9850989272732483,70,558,0,32,1.0,0.8056381579068691,
clean2,RandomForest,IQR Capping,3,2.359375,0.109375,31.372618675231934,1.5671682357788086,,0.8544999999999981,891,5023,0,24,1.0,0.9844490442932841,87,558,0,15,1.0,0.9113796538334724,
clean2,RandomForest,IQR Capping,4,2.328125,0.125,31.372857093811035,1.4984750747680664,,0.8744999999999982,891,5023,0,24,1.0,0.9844490442932841,84,558,0,18,1.0,0.8931932140623655,
clean2,RandomForest,IQR Capping,5,2.390625,0.109375,31.372857093811035,1.5293207168579102,,0.86,899,5023,0,16,1.0,0.9896433454655102,86,558,0,16,1.0,0.905337048364656,
clean2,RandomForest,IQR Capping,6,2.34375,0.109375,31.372761726379395,1.4926881790161133,,0.87,896,5023,0,19,1.0,0.9876967533552838,82,558,0,20,1.0,0.8809677708699803,
clean2,RandomForest,IQR Capping,7,2.390625,0.109375,31.372809410095215,1.5386428833007812,,0.87,895,5023,0,20,1.0,0.9870475517309154,75,558,0,27,1.0,0.8374708747552648,
clean2,RandomForest,IQR Capping,8,2.359375,0.109375,31.372809410095215,1.5077972412109375,,0.86,898,5022,0,18,1.0,0.9883562603219193,81,559,0,20,1.0,0.8799306483634424,
clean2,RandomForest,IQR Capping,9,2.34375,0.125,31.378110885620117,1.5169525146484375,,0.87,897,5023,0,19,1.0,0.9877081858559331,80,558,0,21,1.0,0.8736995745069429,
clean2,RandomForest,IQR Capping,10,2.390625,0.09375,31.378063201904297,1.5235280990600586,,0.86,895,5023,0,21,1.0,0.9864108280336096,71,558,0,30,1.0,0.8167646328953009,
clean2,RandomForest,Quantile Capping,1,2.359375,0.109375,31.468996047973633,1.4766979217529297,,0.86,892,5023,0,23,1.0,0.9850989272732483,88,558,0,14,1.0,0.9174033787140846,
clean2,RandomForest,Quantile Capping,2,2.296875,0.109375,31.469043731689453,1.4699726104736328,,0.88,892,5023,0,23,1.0,0.9850989272732483,69,558,0,33,1.0,0.7991859100618861,
clean2,RandomForest,Quantile Capping,3,2.390625,0.125,31.469158172607422,1.5665864944458008,,0.85,897,5023,0,18,1.0,0.9883457858620354,85,558,0,17,1.0,0.8992750703616292,
clean2,RandomForest,Quantile Capping,4,2.375,0.125,31.468948364257812,1.5062942504882812,,0.86,897,5023,0,18,1.0,0.9883457858620354,88,558,0,14,1.0,0.9174033787140846,
clean2,RandomForest,Quantile Capping,5,2.375,0.125,31.468996047973633,1.5177640914916992,,0.87,894,5023,0,21,1.0,0.986398180501669,83,558,0,19,1.0,0.8870909592980332,
clean2,RandomForest,Quantile Capping,6,2.390625,0.109375,31.469043731689453,1.5473604202270508,,0.85,895,5023,0,20,1.0,0.9870475517309154,83,558,0,19,1.0,0.8870909592980332,
