Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
qsar-biodeg,KNN,Uniform Binning,7.0,0.125,0.0,1.1876134872436523,0.5649652481079102,0.8,234.0,600.0,29.0,87.0,0.9441703935931534,0.7218679224114801,27.0,63.0,7.0,8.0,0.8891836734693876,0.6764165534414995,
qsar-biodeg,KNN,Uniform Binning,8.0,0.0625,0.0625,1.2347612380981443,0.5939788818359375,0.6,282.0,534.0,95.0,39.0,0.940842161567835,0.7033082456457713,29.0,53.0,17.0,6.0,0.9053061224489796,0.5564984220428506,
qsar-biodeg,KNN,Uniform Binning,9.0,0.1875,0.03125,1.2276697158813477,0.5867233276367188,0.6,282.0,544.0,85.0,39.0,0.9456289714673444,0.722129837329921,27.0,54.0,16.0,8.0,0.8293877551020408,0.5204014838815378,
qsar-biodeg,KNN,Uniform Binning,10.0,0.125,0.046875,1.2196588516235352,0.5794677734375,0.4759999999999991,278.0,546.0,83.0,43.0,0.9442669717546024,0.7153437574661502,23.0,58.0,12.0,12.0,0.8548979591836734,0.4857142857142857,
qsar-biodeg,KNN,Yeo-Johnson,1.0,0.390625,0.0625,1.2212705612182615,0.5838003158569336,0.8,227.0,614.0,15.0,93.0,0.9593600953895072,0.7435460679090136,26.0,68.0,2.0,10.0,0.9603174603174603,0.7451004760838861,
qsar-biodeg,KNN,Yeo-Johnson,2.0,0.4375,0.0,1.2284765243530271,0.5910482406616211,0.8,235.0,610.0,19.0,85.0,0.9606890898251192,0.7519128996651125,23.0,65.0,5.0,13.0,0.9126984126984128,0.6095501606407078,
qsar-biodeg,KNN,Yeo-Johnson,3.0,0.4375,0.0625,1.222090721130371,0.5838003158569336,0.6,274.0,577.0,52.0,46.0,0.9647555643879172,0.7701090247298915,27.0,61.0,9.0,9.0,0.8666666666666667,0.6214285714285714,
qsar-biodeg,KNN,Yeo-Johnson,4.0,0.4375,0.015625,1.2215585708618164,0.5838003158569336,0.8,235.0,613.0,16.0,85.0,0.9633619833068364,0.7598780015332517,27.0,64.0,6.0,9.0,0.9172619047619048,0.6794175849644604,
qsar-biodeg,KNN,Yeo-Johnson,5.0,0.4375,0.109375,1.2217340469360352,0.5838003158569336,0.5360000000000127,270.0,576.0,53.0,50.0,0.9627434419713832,0.7577632271196977,29.0,60.0,10.0,7.0,0.8843253968253967,0.6507984289934835,
qsar-biodeg,KNN,Yeo-Johnson,6.0,0.453125,0.0,1.2300081253051758,0.5916662216186523,0.6,268.0,577.0,53.0,52.0,0.9612624007936508,0.7527963169740063,32.0,63.0,6.0,4.0,0.9470611916264092,0.7921078890155429,
qsar-biodeg,KNN,Yeo-Johnson,7.0,0.453125,0.0625,1.1836633682250977,0.562652587890625,0.6,272.0,585.0,44.0,49.0,0.9633944004477264,0.7804301669295588,27.0,57.0,13.0,8.0,0.8993877551020407,0.5685677011308599,
qsar-biodeg,KNN,Yeo-Johnson,8.0,0.453125,0.0,1.2296266555786133,0.5916662216186523,0.6,272.0,574.0,55.0,49.0,0.9630799023322388,0.7565245712427642,26.0,61.0,9.0,9.0,0.8816326530612246,0.6142857142857143,
qsar-biodeg,KNN,Yeo-Johnson,9.0,0.453125,0.0,1.2233076095581057,0.5844106674194336,0.8,237.0,611.0,18.0,84.0,0.9631120950527218,0.7575140727339195,25.0,67.0,3.0,10.0,0.9185714285714286,0.7157452620509779,
qsar-biodeg,KNN,Yeo-Johnson,10.0,0.453125,0.0,1.2153968811035156,0.5771551132202148,0.4680000000000063,270.0,576.0,53.0,51.0,0.963253247750224,0.7557163166331066,25.0,65.0,5.0,10.0,0.8834693877551021,0.6708203932499369,
qsar-biodeg,LogisticRegression,Baseline,1.0,0.03125,0.0,1.2145147323608398,0.0048255920410156,0.5226425195795104,265.0,590.0,39.0,55.0,0.945493839427663,0.7762140413571339,29.0,66.0,4.0,7.0,0.9436507936507936,0.7654609111367815,
qsar-biodeg,LogisticRegression,Baseline,2.0,0.046875,0.015625,1.222702980041504,0.0048408508300781,0.5393869030443732,259.0,594.0,35.0,61.0,0.9492100556438792,0.7705883588646957,27.0,64.0,6.0,9.0,0.9051587301587302,0.6794175849644604,
qsar-biodeg,LogisticRegression,Baseline,3.0,0.046875,0.0,1.216090202331543,0.0048255920410156,0.5284420662663489,261.0,586.0,43.0,59.0,0.9464527027027028,0.7571063048959836,27.0,62.0,8.0,9.0,0.9166666666666669,0.6401754933291885,
qsar-biodeg,LogisticRegression,Baseline,4.0,0.03125,0.015625,1.2145204544067385,0.0048255920410156,0.5285407076211946,263.0,588.0,41.0,57.0,0.9481717011128776,0.7666601731265588,28.0,62.0,8.0,8.0,0.9067460317460316,0.6634920634920635,
qsar-biodeg,LogisticRegression,Baseline,5.0,0.046875,0.015625,1.2147722244262695,0.0048255920410156,0.4800061361646955,270.0,576.0,53.0,50.0,0.9436903815580284,0.7577632271196977,29.0,62.0,8.0,7.0,0.9424603174603174,0.6867876435474369,
qsar-biodeg,LogisticRegression,Baseline,6.0,0.046875,0.0,1.2244462966918943,0.0048408508300781,0.5328830384640887,258.0,593.0,37.0,62.0,0.9457688492063492,0.7635479763052787,30.0,64.0,5.0,6.0,0.9432367149758456,0.7661308776828738,
qsar-biodeg,LogisticRegression,Baseline,7.0,0.046875,0.0,1.176661491394043,0.0047883987426757,0.5422871471673701,258.0,592.0,37.0,63.0,0.94907111619591,0.7614699635068704,26.0,64.0,6.0,9.0,0.8877551020408163,0.6729865963777507,
qsar-biodeg,LogisticRegression,Baseline,8.0,0.0625,0.015625,1.2230195999145508,0.0048408508300781,0.5178488290619122,265.0,590.0,39.0,56.0,0.944029240895651,0.7742081068933165,28.0,62.0,8.0,7.0,0.9522448979591835,0.6810052246069989,
qsar-biodeg,LogisticRegression,Baseline,9.0,0.046875,0.0,1.216578483581543,0.0048255920410156,0.5501209195430413,256.0,590.0,39.0,65.0,0.9441035317890732,0.7518506494504025,29.0,66.0,4.0,6.0,0.9522448979591838,0.7833494518006403,
qsar-biodeg,LogisticRegression,Baseline,10.0,0.046875,0.0,1.208970069885254,0.0048103332519531,0.5498788004711868,261.0,595.0,34.0,60.0,0.9471989856816684,0.7758989345915722,27.0,64.0,6.0,8.0,0.9102040816326532,0.6963106238227913,
qsar-biodeg,LogisticRegression,IQR Capping,1.0,0.375,0.015625,1.656325340270996,0.005915641784667969,0.5096057046997248,259.0,584.0,45.0,61.0,0.9440530604133545,0.7475524366654085,28.0,66.0,4.0,8.0,0.9452380952380952,0.7434037110810502,
qsar-biodeg,LogisticRegression,IQR Capping,2.0,0.140625,0.015625,1.671961784362793,0.005930900573730469,0.5695494433753153,252.0,596.0,33.0,68.0,0.9483853338632751,0.758057793545632,23.0,64.0,6.0,13.0,0.8948412698412699,0.5876491899549622,
qsar-biodeg,LogisticRegression,IQR Capping,3.0,0.125,0.03125,1.6569156646728516,0.005915641784667969,0.565947889399637,250.0,594.0,35.0,70.0,0.9450268282988872,0.7483327976541727,25.0,65.0,5.0,11.0,0.9138888888888889,0.6549859114043012,
qsar-biodeg,LogisticRegression,IQR Capping,4.0,0.140625,0.03125,1.6563186645507812,0.005915641784667969,0.4974258187597253,266.0,582.0,47.0,54.0,0.947247615262321,0.7607197955037815,27.0,63.0,7.0,9.0,0.8992063492063492,0.6594895530546601,
qsar-biodeg,LogisticRegression,IQR Capping,5.0,0.140625,0.015625,1.6585302352905273,0.005915641784667969,0.5030205138623529,263.0,579.0,50.0,57.0,0.9427712639109698,0.7464969520912537,29.0,62.0,8.0,7.0,0.9380952380952381,0.6867876435474369,
qsar-biodeg,LogisticRegression,IQR Capping,6.0,0.125,0.03125,1.6735591888427734,0.005930900573730469,0.5746213771255417,245.0,599.0,31.0,75.0,0.9440376984126985,0.7458090655734683,27.0,64.0,5.0,9.0,0.9412238325281803,0.6986696869388924,
qsar-biodeg,LogisticRegression,IQR Capping,7.0,0.140625,0.015625,1.6159114837646484,0.005878448486328125,0.41697728790991084,277.0,564.0,65.0,44.0,0.9471395529669306,0.7485004617443471,29.0,60.0,10.0,6.0,0.8963265306122448,0.6689936080056726,
qsar-biodeg,LogisticRegression,IQR Capping,8.0,0.140625,0.015625,1.6734342575073242,0.005930900573730469,0.596580646982589,245.0,598.0,31.0,76.0,0.9426721939091373,0.7438140362449824,27.0,64.0,6.0,8.0,0.9485714285714286,0.6963106238227913,
qsar-biodeg,LogisticRegression,IQR Capping,9.0,0.125,0.03125,1.6585769653320312,0.005915641784667969,0.5734517776565751,249.0,593.0,36.0,72.0,0.9426672411829091,0.7415689729743636,29.0,65.0,5.0,6.0,0.9497959183673469,0.7627676028170101,
qsar-biodeg,LogisticRegression,IQR Capping,10.0,0.140625,0.015625,1.6446943283081055,0.005900382995605469,0.5406468658200844,259.0,593.0,36.0,62.0,0.9458964186836645,0.7662796205351043,26.0,64.0,6.0,9.0,0.9106122448979591,0.6729865963777507,
qsar-biodeg,LogisticRegression,IQR Removal,1.0,0.109375,0.015625,1.2441377639770508,0.0050373077392578,0.5226425195795104,265.0,590.0,39.0,55.0,0.945493839427663,0.7762140413571339,29.0,66.0,4.0,7.0,0.9436507936507936,0.7654609111367815,
qsar-biodeg,LogisticRegression,IQR Removal,2.0,0.109375,0.015625,1.2513456344604492,0.0050525665283203,0.5393869030443732,259.0,594.0,35.0,61.0,0.9492100556438792,0.7705883588646957,27.0,64.0,6.0,9.0,0.9051587301587302,0.6794175849644604,
qsar-biodeg,LogisticRegression,IQR Removal,3.0,0.109375,0.0,1.243800163269043,0.0050373077392578,0.5284420662663489,261.0,586.0,43.0,59.0,0.9464527027027028,0.7571063048959836,27.0,62.0,8.0,9.0,0.9166666666666669,0.6401754933291885,
qsar-biodeg,LogisticRegression,IQR Removal,4.0,0.109375,0.0,1.2431840896606443,0.0050373077392578,0.5285407076211946,263.0,588.0,41.0,57.0,0.9481717011128776,0.7666601731265588,28.0,62.0,8.0,8.0,0.9067460317460316,0.6634920634920635,
qsar-biodeg,LogisticRegression,IQR Removal,5.0,0.109375,0.015625,1.2435798645019531,0.0050373077392578,0.4800061361646955,270.0,576.0,53.0,50.0,0.9436903815580284,0.7577632271196977,29.0,62.0,8.0,7.0,0.9424603174603174,0.6867876435474369,
qsar-biodeg,LogisticRegression,IQR Removal,6.0,0.125,0.0,1.2517070770263672,0.0050525665283203,0.5328830384640887,258.0,593.0,37.0,62.0,0.9457688492063492,0.7635479763052787,30.0,64.0,5.0,6.0,0.9432367149758456,0.7661308776828738,
qsar-biodeg,LogisticRegression,IQR Removal,7.0,0.109375,0.015625,1.2045068740844729,0.0050001144409179,0.5422871471673701,258.0,592.0,37.0,63.0,0.94907111619591,0.7614699635068704,26.0,64.0,6.0,9.0,0.8877551020408163,0.6729865963777507,
qsar-biodeg,LogisticRegression,IQR Removal,8.0,0.109375,0.015625,1.252031326293945,0.0050525665283203,0.5178488290619122,265.0,590.0,39.0,56.0,0.944029240895651,0.7742081068933165,28.0,62.0,8.0,7.0,0.9522448979591835,0.6810052246069989,
qsar-biodeg,LogisticRegression,IQR Removal,9.0,0.109375,0.015625,1.2448186874389648,0.0050373077392578,0.5501209195430413,256.0,590.0,39.0,65.0,0.9441035317890732,0.7518506494504025,29.0,66.0,4.0,6.0,0.9522448979591838,0.7833494518006403,
qsar-biodeg,LogisticRegression,IQR Removal,10.0,0.109375,0.0,1.2383966445922852,0.0050220489501953,0.5498788004711868,261.0,595.0,34.0,60.0,0.9471989856816684,0.7758989345915722,27.0,64.0,6.0,8.0,0.9102040816326532,0.6963106238227913,
qsar-biodeg,LogisticRegression,PCA,1.0,0.296875,0.0,1.1218576431274414,0.0092086791992187,0.4899666178463492,259.0,575.0,54.0,61.0,0.9376440779014308,0.7275331608745499,29.0,67.0,3.0,7.0,0.9503968253968256,0.7867962184459133,
qsar-biodeg,LogisticRegression,PCA,2.0,0.375,0.0,1.121408462524414,0.00897216796875,0.4238955249209376,273.0,560.0,69.0,47.0,0.9392537758346582,0.732034049668182,29.0,59.0,11.0,7.0,0.9115079365079364,0.6335046665796256,
qsar-biodeg,LogisticRegression,PCA,3.0,0.28125,0.0625,1.1138896942138672,0.0089569091796875,0.4275325675589668,272.0,559.0,70.0,48.0,0.9374652225755168,0.7273914792268132,28.0,59.0,11.0,8.0,0.90515873015873,0.6094902652370109,
qsar-biodeg,LogisticRegression,PCA,4.0,0.375,0.046875,1.1134405136108398,0.0089569091796875,0.3120581510634888,296.0,526.0,103.0,24.0,0.9398847376788552,0.7290523113816285,30.0,56.0,14.0,6.0,0.8928571428571429,0.6087099960059278,
qsar-biodeg,LogisticRegression,PCA,5.0,0.34375,0.0,1.1133098602294922,0.0089569091796875,0.4550260816115427,270.0,567.0,62.0,50.0,0.9365361685214626,0.7386698439110942,28.0,58.0,12.0,8.0,0.9234126984126984,0.5924082806203598,
qsar-biodeg,LogisticRegression,PCA,6.0,0.375,0.0,1.121811866760254,0.00897216796875,0.3505486744905765,284.0,534.0,96.0,36.0,0.9354414682539682,0.7092081432669752,31.0,60.0,9.0,5.0,0.9452495974235104,0.714190649032952,
qsar-biodeg,LogisticRegression,PCA,7.0,0.28125,0.0,1.0753355026245115,0.0089197158813476,0.3913313881620164,281.0,549.0,80.0,40.0,0.9405326161785754,0.7290986047446943,27.0,58.0,12.0,8.0,0.886530612244898,0.5853694070049635,
qsar-biodeg,LogisticRegression,PCA,8.0,0.28125,0.0,1.122148513793945,0.00897216796875,0.4193284040442456,272.0,559.0,70.0,49.0,0.9351044282325206,0.7253184603275872,32.0,60.0,10.0,3.0,0.9485714285714284,0.7423074889580903,
qsar-biodeg,LogisticRegression,PCA,9.0,0.28125,0.0,1.1145267486572266,0.0089569091796875,0.5385114619292242,253.0,578.0,51.0,68.0,0.93658034064851,0.7169583085033745,28.0,64.0,6.0,7.0,0.937142857142857,0.7195920781292549,
qsar-biodeg,LogisticRegression,PCA,10.0,0.28125,0.0,1.107309341430664,0.008941650390625,0.4901854278072902,264.0,579.0,50.0,57.0,0.941265619660342,0.7470289106459139,28.0,64.0,6.0,7.0,0.913469387755102,0.7195920781292549,
qsar-biodeg,LogisticRegression,Quantile Binning,1.0,0.0625,0.0,1.2243738174438477,0.0072641372680664,0.5619064851166228,242.0,586.0,43.0,78.0,0.9372987877583466,0.7094328140883358,26.0,66.0,4.0,10.0,0.913095238095238,0.6992078901360566,
qsar-biodeg,LogisticRegression,Quantile Binning,2.0,0.0625,0.0,1.2316713333129885,0.0072793960571289,0.4519302799072654,269.0,556.0,73.0,51.0,0.93706279809221,0.7134637679027067,26.0,61.0,9.0,10.0,0.9200396825396824,0.5978168152437366,
qsar-biodeg,LogisticRegression,Quantile Binning,3.0,0.0625,0.0,1.224308967590332,0.0072641372680664,0.5616226561734099,242.0,586.0,43.0,78.0,0.9402424483306836,0.7094328140883358,24.0,61.0,9.0,12.0,0.8714285714285714,0.5503525957059786,
qsar-biodeg,LogisticRegression,Quantile Binning,4.0,0.0625,0.0,1.224583625793457,0.0072641372680664,0.545515646454001,250.0,585.0,44.0,70.0,0.9395369634340224,0.727205906879913,24.0,62.0,8.0,12.0,0.8809523809523809,0.569833681621598,
qsar-biodeg,LogisticRegression,Quantile Binning,5.0,0.046875,0.0,1.2251901626586914,0.0072641372680664,0.4357233730592784,266.0,563.0,66.0,54.0,0.937189487281399,0.7199753260933297,32.0,58.0,12.0,4.0,0.9392857142857144,0.689566211014234,
qsar-biodeg,LogisticRegression,Quantile Binning,6.0,0.046875,0.0,1.2335481643676758,0.0072793960571289,0.4910547847444692,256.0,572.0,58.0,64.0,0.936470734126984,0.7112891618925415,27.0,66.0,3.0,9.0,0.9327697262479872,0.742352312936209,
qsar-biodeg,LogisticRegression,Quantile Binning,7.0,0.0625,0.015625,1.1855688095092771,0.0072269439697265,0.5079037846854987,259.0,574.0,55.0,62.0,0.9394900673075496,0.7233739413408988,23.0,64.0,6.0,12.0,0.8857142857142858,0.6024752331287779,
qsar-biodeg,LogisticRegression,Quantile Binning,8.0,0.0625,0.015625,1.2329740524291992,0.0072793960571289,0.5106899056184779,250.0,575.0,54.0,71.0,0.9331060031994612,0.7026458589058889,27.0,62.0,8.0,8.0,0.946938775510204,0.6571428571428571,
qsar-biodeg,LogisticRegression,Quantile Binning,9.0,0.0625,0.0,1.2268667221069336,0.0072641372680664,0.5351391216053523,246.0,580.0,49.0,75.0,0.936025635310957,0.703754079168063,28.0,62.0,8.0,7.0,0.9351020408163264,0.6810052246069989,
qsar-biodeg,LogisticRegression,Quantile Binning,10.0,0.0625,0.0,1.2181978225708008,0.0072488784790039,0.6140324834499475,227.0,599.0,30.0,94.0,0.9365085261182016,0.7021662286845471,23.0,64.0,6.0,12.0,0.906938775510204,0.6024752331287779,
qsar-biodeg,LogisticRegression,Quantile Transform,1.0,0.109375,0.015625,1.4387760162353516,0.2223405838012695,0.4201595628777944,263.0,569.0,60.0,57.0,0.937475158982512,0.7248344568066464,31.0,62.0,8.0,5.0,0.9365079365079364,0.7334147565064287,
qsar-biodeg,LogisticRegression,Quantile Transform,2.0,0.09375,0.015625,1.4464921951293943,0.222355842590332,0.4968804802315756,257.0,582.0,47.0,63.0,0.9427812003179652,0.7379985684348334,24.0,64.0,6.0,12.0,0.8956349206349207,0.6107639326725458,
qsar-biodeg,LogisticRegression,Quantile Transform,3.0,0.09375,0.0,1.4397974014282229,0.2223405838012695,0.4766015561052196,262.0,578.0,51.0,58.0,0.9393879173290938,0.7417560042870778,25.0,63.0,7.0,11.0,0.9,0.613226188986461,
qsar-biodeg,LogisticRegression,Quantile Transform,4.0,0.09375,0.0,1.438715934753418,0.2223405838012695,0.4602687467982081,263.0,579.0,50.0,57.0,0.9404063990461048,0.7464969520912537,27.0,58.0,12.0,9.0,0.892063492063492,0.5681821014805383,
qsar-biodeg,LogisticRegression,Quantile Transform,5.0,0.09375,0.015625,1.4381122589111328,0.2223405838012695,0.4123236271739319,271.0,568.0,61.0,49.0,0.9377782193958664,0.7433434733655354,29.0,58.0,12.0,7.0,0.925,0.616634611533186,
qsar-biodeg,LogisticRegression,Quantile Transform,6.0,0.109375,0.015625,1.4473114013671875,0.2225847244262695,0.4574997329475117,260.0,576.0,54.0,60.0,0.9373065476190476,0.7302276345326176,29.0,62.0,7.0,7.0,0.93317230273752,0.7041062801932367,
qsar-biodeg,LogisticRegression,Quantile Transform,7.0,0.09375,0.0,1.3995590209960938,0.2225322723388672,0.46513131781024,262.0,577.0,52.0,59.0,0.941587546865172,0.7375669229239079,27.0,63.0,7.0,8.0,0.8820408163265306,0.6764165534414995,
qsar-biodeg,LogisticRegression,Quantile Transform,8.0,0.09375,0.015625,1.446920394897461,0.2225847244262695,0.4537607303745132,261.0,576.0,53.0,60.0,0.9353520645439284,0.7328359290629048,29.0,64.0,6.0,6.0,0.9526530612244898,0.7428571428571429,
qsar-biodeg,LogisticRegression,Quantile Transform,9.0,0.109375,0.015625,1.440760612487793,0.222569465637207,0.4697905667231543,263.0,569.0,60.0,58.0,0.9362386025387672,0.7228304891033804,31.0,63.0,7.0,4.0,0.946122448979592,0.7707588001729144,
qsar-biodeg,LogisticRegression,Quantile Transform,10.0,0.109375,0.015625,1.4314346313476562,0.2225542068481445,0.4600714249913488,268.0,574.0,55.0,53.0,0.9424889430386956,0.7463203659103277,25.0,64.0,6.0,10.0,0.8910204081632654,0.6495924548932418,
qsar-biodeg,LogisticRegression,Random Undersampling,1.0,0.046875,0.0,1.1231117248535156,0.0099172592163085,0.6880024849250493,256.0,581.0,48.0,64.0,0.9418869236883944,0.7332216343195458,30.0,65.0,5.0,6.0,0.9464285714285714,0.7672515275855444,
qsar-biodeg,LogisticRegression,Random Undersampling,2.0,0.046875,0.0,1.1545162200927734,0.0099697113037109,0.7175012036416714,251.0,595.0,34.0,69.0,0.9465470985691574,0.7531952955999024,27.0,65.0,5.0,9.0,0.9126984126984128,0.7000112037161872,
qsar-biodeg,LogisticRegression,Random Undersampling,3.0,0.0625,0.015625,1.1450815200805664,0.0099391937255859,0.6977422821055012,258.0,583.0,46.0,62.0,0.9418620826709062,0.7427755025501209,27.0,64.0,6.0,9.0,0.9051587301587302,0.6794175849644604,
qsar-biodeg,LogisticRegression,Random Undersampling,4.0,0.0625,0.015625,1.1590251922607422,0.0099849700927734,0.7142726018133685,254.0,589.0,40.0,66.0,0.9449324324324324,0.7464869966509275,27.0,62.0,8.0,9.0,0.8976190476190476,0.6401754933291885,
qsar-biodeg,LogisticRegression,Random Undersampling,5.0,0.0625,0.0,1.149433135986328,0.0099544525146484,0.685161865739423,262.0,578.0,51.0,58.0,0.9395319952305248,0.7417560042870778,28.0,65.0,5.0,8.0,0.9361111111111112,0.7224392480506209,
qsar-biodeg,LogisticRegression,Random Undersampling,6.0,0.046875,0.0,1.1397666931152344,0.0099239349365234,0.7089707170703143,252.0,587.0,43.0,68.0,0.941780753968254,0.7346679267701753,28.0,65.0,4.0,8.0,0.9440418679549114,0.7422587048406059,
qsar-biodeg,LogisticRegression,Random Undersampling,7.0,0.0625,0.0,1.1353473663330078,0.009963035583496,0.6715627491481738,265.0,580.0,49.0,56.0,0.9452228479166356,0.7517599045069169,26.0,62.0,8.0,9.0,0.883265306122449,0.6332410287537442,
qsar-biodeg,LogisticRegression,Random Undersampling,8.0,0.046875,0.0,1.1453208923339844,0.009993553161621,0.7198368681081865,254.0,588.0,41.0,67.0,0.9397500854345274,0.7422313353939346,27.0,64.0,6.0,8.0,0.9457142857142856,0.6963106238227913,
qsar-biodeg,LogisticRegression,Random Undersampling,9.0,0.046875,0.0,1.1258916854858398,0.009932518005371,0.6906319904170801,257.0,582.0,47.0,64.0,0.9387694456413532,0.7360415746333552,30.0,63.0,7.0,5.0,0.9477551020408164,0.7471461336258463,
qsar-biodeg,LogisticRegression,Random Undersampling,10.0,0.0625,0.015625,1.1209640502929688,0.0099172592163085,0.6806980581371154,260.0,585.0,44.0,61.0,0.9425186593960644,0.7503540242308407,28.0,64.0,6.0,7.0,0.9155102040816326,0.7195920781292549,
qsar-biodeg,LogisticRegression,SMOTE / SMOTENC,1.0,0.5,0.0,3.661843299865722,0.124760627746582,0.5923596972912051,264.0,580.0,49.0,56.0,0.944087837837838,0.7512378998954297,30.0,65.0,5.0,6.0,0.942063492063492,0.7672515275855444,
qsar-biodeg,LogisticRegression,SMOTE / SMOTENC,2.0,0.484375,0.0,3.660022735595703,0.1246576309204101,0.5544144632091128,270.0,576.0,53.0,50.0,0.9478587042925278,0.7577632271196977,28.0,62.0,8.0,8.0,0.9,0.6634920634920635,
qsar-biodeg,LogisticRegression,SMOTE / SMOTENC,3.0,0.484375,0.0,3.659395217895508,0.1246118545532226,0.6763539157721323,254.0,589.0,40.0,66.0,0.9451609697933228,0.7464869966509275,24.0,63.0,7.0,12.0,0.9055555555555556,0.5899517020508442,
qsar-biodeg,LogisticRegression,SMOTE / SMOTENC,4.0,0.5,0.0,3.661341667175293,0.124852180480957,0.6268474329845176,259.0,584.0,45.0,61.0,0.9467160174880762,0.7475524366654085,29.0,63.0,7.0,7.0,0.9015873015873016,0.7055555555555556,
qsar-biodeg,LogisticRegression,SMOTE / SMOTENC,5.0,0.5,0.0,3.661680221557617,0.1247491836547851,0.5491081079560421,270.0,567.0,62.0,50.0,0.9430097376788552,0.7386698439110942,30.0,62.0,8.0,6.0,0.9416666666666668,0.710087174071656,
qsar-biodeg,LogisticRegression,SMOTE / SMOTENC,6.0,0.515625,0.015625,3.664525985717773,0.1247148513793945,0.6311576432782928,258.0,584.0,46.0,62.0,0.9443948412698412,0.7429077402999462,31.0,65.0,4.0,5.0,0.9520933977455716,0.8086937042208112,
qsar-biodeg,LogisticRegression,SMOTE / SMOTENC,7.0,0.515625,0.015625,3.6631174087524414,0.1252040863037109,0.5667143658947995,269.0,575.0,54.0,52.0,0.9476496837684304,0.7510183412717171,28.0,60.0,10.0,7.0,0.8926530612244897,0.644634632871892,
qsar-biodeg,LogisticRegression,SMOTE / SMOTENC,8.0,0.5,0.0,3.670186996459961,0.1254854202270507,0.7104854187024484,245.0,598.0,31.0,76.0,0.9430287901975642,0.7438140362449824,28.0,65.0,5.0,7.0,0.9506122448979591,0.7398300378117157,
qsar-biodeg,LogisticRegression,SMOTE / SMOTENC,9.0,0.484375,0.015625,3.664139747619629,0.1250848770141601,0.6320141206469574,256.0,581.0,48.0,65.0,0.943088222912302,0.7312707581008601,30.0,63.0,7.0,5.0,0.946938775510204,0.7471461336258463,
qsar-biodeg,LogisticRegression,SMOTE / SMOTENC,10.0,0.515625,0.015625,3.6752138137817374,0.1254854202270507,0.6677913144921215,258.0,592.0,37.0,63.0,0.9456438296460288,0.7614699635068704,24.0,64.0,6.0,11.0,0.9138775510204082,0.6260990336999411,
qsar-biodeg,LogisticRegression,Select Percentile (Mutual Info),1.0,1.3125,0.015625,2.9730520248413086,0.005406379699707,0.4333650908543839,273.0,560.0,69.0,47.0,0.9376589825119236,0.732034049668182,30.0,66.0,4.0,6.0,0.944047619047619,0.7875223234279092,
qsar-biodeg,LogisticRegression,Select Percentile (Mutual Info),2.0,0.5,0.0,3.009453773498535,0.0054292678833007,0.4344352816475189,266.0,563.0,66.0,54.0,0.9379222972972971,0.7199753260933297,29.0,62.0,8.0,7.0,0.8940476190476191,0.6867876435474369,
qsar-biodeg,LogisticRegression,Select Percentile (Mutual Info),3.0,0.515625,0.015625,2.974191665649414,0.005406379699707,0.4438898340405952,267.0,564.0,65.0,53.0,0.9397655007949124,0.7246489555477709,30.0,57.0,13.0,6.0,0.901984126984127,0.624619274430248,
qsar-biodeg,LogisticRegression,Select Percentile (Mutual Info),4.0,0.5,0.0,2.9741430282592773,0.005406379699707,0.515730305648978,260.0,576.0,53.0,60.0,0.9377484101748808,0.7322741086787259,27.0,63.0,7.0,9.0,0.9130952380952382,0.6594895530546601,
qsar-biodeg,LogisticRegression,Select Percentile (Mutual Info),5.0,0.5,0.0,2.9731874465942383,0.005406379699707,0.547537539992248,251.0,586.0,43.0,69.0,0.9348022655007948,0.7320261793226667,28.0,63.0,7.0,8.0,0.9412698412698411,0.6825341714146405,
qsar-biodeg,LogisticRegression,Select Percentile (Mutual Info),6.0,0.515625,0.0,3.0127649307250977,0.0054292678833007,0.481460173307539,258.0,574.0,56.0,62.0,0.9349553571428572,0.7207583982125796,28.0,61.0,8.0,8.0,0.9416264090177132,0.6618357487922706,
qsar-biodeg,LogisticRegression,Select Percentile (Mutual Info),7.0,0.484375,0.015625,2.866933822631836,0.0053615570068359,0.49111609773598,260.0,575.0,54.0,61.0,0.9399729581147944,0.7281049352019018,27.0,62.0,8.0,8.0,0.8775510204081632,0.6571428571428571,
qsar-biodeg,LogisticRegression,Select Percentile (Mutual Info),8.0,0.5,0.0,3.0132951736450195,0.0054292678833007,0.5338354155649132,248.0,582.0,47.0,73.0,0.9332422031707354,0.7133733932245309,29.0,64.0,6.0,6.0,0.943265306122449,0.7428571428571429,
qsar-biodeg,LogisticRegression,Select Percentile (Mutual Info),9.0,0.515625,0.0,2.975762367248535,0.005406379699707,0.4528066412103374,267.0,563.0,66.0,54.0,0.9345794392523364,0.7205370010801613,30.0,60.0,10.0,5.0,0.9497959183673468,0.6933752452815365,
qsar-biodeg,LogisticRegression,Select Percentile (Mutual Info),10.0,0.5,0.0,2.9401168823242188,0.0053911209106445,0.5156290964325922,254.0,579.0,50.0,67.0,0.9356640862963016,0.7217291250358697,24.0,64.0,6.0,11.0,0.9016326530612244,0.6260990336999411,
