Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
higgs,KNN,PCA,7.0,0.359375,0.1875,5.308102607727051,2.2741928100585938,0.6,3855.0,2833.0,1409.0,903.0,0.8155505583885717,0.4843043170292154,360.0,227.0,245.0,168.0,0.6117183487416539,0.1662010451875472,
higgs,KNN,PCA,8.0,0.34375,0.1875,5.307835578918457,2.2741928100585938,0.6,3855.0,2833.0,1409.0,903.0,0.8132638317876104,0.4843043170292154,358.0,214.0,258.0,170.0,0.5890392270159219,0.134894392453455,
higgs,KNN,PCA,9.0,0.515625,0.203125,5.30784797668457,2.2741928100585938,0.6,3859.0,2844.0,1398.0,899.0,0.8159985990492402,0.4876509913507775,357.0,227.0,245.0,171.0,0.6033982569337443,0.1601907595098732,
higgs,KNN,PCA,10.0,0.265625,0.15625,5.308637619018555,2.2741928100585938,0.6,3847.0,2803.0,1439.0,911.0,0.8118872822248897,0.4758491846525607,359.0,240.0,232.0,169.0,0.6323530591936313,0.1912981373982035,
higgs,KNN,Quantile Binning,1.0,0.515625,0.1875,5.586331367492676,2.5462331771850586,0.6,3812.0,2819.0,1424.0,945.0,0.8067750957183755,0.4713203738906317,351.0,231.0,240.0,178.0,0.6057156273704742,0.1563134094540571,
higgs,KNN,Quantile Binning,2.0,0.5625,0.1875,5.5861101150512695,2.5462331771850586,0.6,3813.0,2794.0,1449.0,944.0,0.8046976531007234,0.4660310962959207,346.0,244.0,227.0,183.0,0.6086093618934095,0.1736823241122184,
higgs,KNN,Quantile Binning,3.0,0.5625,0.1875,5.586329460144043,2.5462331771850586,0.6,3825.0,2777.0,1466.0,932.0,0.8006393792771297,0.4650605389615965,364.0,237.0,234.0,165.0,0.6423468548196132,0.1947304667503865,
higgs,KNN,Quantile Binning,4.0,0.5625,0.15625,5.5861101150512695,2.5462331771850586,0.6,3810.0,2840.0,1403.0,947.0,0.8106626398369674,0.4755017242887886,337.0,236.0,235.0,192.0,0.592958713110905,0.1393322741878601,
higgs,KNN,Quantile Binning,5.0,0.46875,0.0,5.586285591125488,2.5462331771850586,0.6,3773.0,2821.0,1422.0,984.0,0.8051267068573443,0.4628122292243324,340.0,215.0,256.0,189.0,0.580763689049964,0.1009081129235458,
higgs,KNN,Quantile Binning,6.0,0.703125,0.1875,5.586159706115723,2.5462331771850586,0.6,3765.0,2862.0,1381.0,992.0,0.8085101375840638,0.4700965178328415,345.0,238.0,233.0,184.0,0.598214393218788,0.1591653133448937,
higgs,KNN,Quantile Binning,7.0,0.21875,0.15625,5.5858564376831055,2.5462331771850586,0.6,3822.0,2802.0,1440.0,936.0,0.8077469564646971,0.4698382461709591,349.0,229.0,243.0,179.0,0.5883490626605034,0.1484597557860784,
higgs,KNN,Quantile Binning,8.0,0.5625,0.1875,5.5865888595581055,2.5462331771850586,0.6,3819.0,2824.0,1418.0,939.0,0.8114057487535818,0.474001781765675,334.0,214.0,258.0,194.0,0.5723167854391371,0.0873215958697821,
higgs,KNN,Quantile Binning,9.0,0.34375,0.1875,5.586377143859863,2.5462331771850586,0.6,3791.0,2841.0,1401.0,967.0,0.8095873765002153,0.4713335609734089,337.0,225.0,247.0,191.0,0.5803840844889574,0.1164268797668075,
higgs,KNN,Quantile Binning,10.0,0.5625,0.1875,5.586375236511231,2.5462331771850586,0.6,3795.0,2820.0,1422.0,963.0,0.8060788311762179,0.4675978548742271,351.0,222.0,250.0,177.0,0.6004068759630201,0.1377391086814964,
higgs,KNN,Quantile Transform,1.0,0.625,0.1875,6.04499626159668,2.734975814819336,0.6,3899.0,2811.0,1432.0,858.0,0.8198099569306326,0.4897737537124473,363.0,239.0,232.0,166.0,0.6228954201935311,0.1968919801365141,
higgs,KNN,Quantile Transform,2.0,0.625,0.203125,6.045181274414063,2.734975814819336,0.6,3924.0,2798.0,1445.0,833.0,0.8182437373138689,0.4928145042187585,360.0,246.0,225.0,169.0,0.6177420843718269,0.2054716928628673,
higgs,KNN,Quantile Transform,3.0,0.6875,0.15625,6.045183181762695,2.734975814819336,0.6,3897.0,2825.0,1418.0,860.0,0.8170848215000126,0.4923671105439756,383.0,234.0,237.0,146.0,0.6340168326249503,0.2270882447071307,
higgs,KNN,Quantile Transform,4.0,0.78125,0.375,6.044930458068848,2.734975814819336,0.6,3900.0,2802.0,1441.0,857.0,0.8173217424081143,0.4880412031381899,373.0,231.0,240.0,156.0,0.6286106462138634,0.2004056732427365,
higgs,KNN,Quantile Transform,5.0,0.625,0.1875,6.045039176940918,2.734975814819336,0.6,3881.0,2817.0,1426.0,876.0,0.8169529840812634,0.4868773793192443,375.0,235.0,236.0,154.0,0.6376791526695805,0.212782907053506,
higgs,KNN,Quantile Transform,6.0,0.796875,0.1875,6.045280456542969,2.734975814819336,0.6,3863.0,2832.0,1411.0,894.0,0.8175235611699612,0.4859786097377198,353.0,247.0,224.0,176.0,0.6262687681360095,0.1937008767551088,
higgs,KNN,Quantile Transform,7.0,0.609375,0.359375,6.044750213623047,2.734975814819336,0.6,3886.0,2816.0,1426.0,872.0,0.8189012762742676,0.4877839274673658,373.0,238.0,234.0,155.0,0.642996436825886,0.2153345960325192,
higgs,KNN,Quantile Transform,8.0,0.609375,0.1875,6.044918060302734,2.734975814819336,0.6,3889.0,2810.0,1432.0,869.0,0.8168480827545915,0.4871710190745877,355.0,213.0,259.0,173.0,0.5940469311761684,0.126764517325489,
higgs,KNN,Quantile Transform,9.0,0.625,0.1875,6.045557975769043,2.734975814819336,0.6,3870.0,2806.0,1436.0,888.0,0.8160576326052709,0.4818585196626643,365.0,233.0,239.0,163.0,0.6168464304057524,0.1887703753455741,
higgs,KNN,Quantile Transform,10.0,0.796875,0.375,6.044912338256836,2.734975814819336,0.6,3871.0,2793.0,1449.0,887.0,0.8166488104404027,0.4792403316917179,365.0,235.0,237.0,163.0,0.6286193502824858,0.192929520905719,
higgs,KNN,Random Undersampling,1.0,0.5625,0.140625,7.349973678588867,2.4638824462890625,0.6,3639.0,2980.0,1263.0,1118.0,0.8059406703870814,0.4684212991495951,336.0,251.0,220.0,193.0,0.6204451775773704,0.168848816418168,
higgs,KNN,Random Undersampling,2.0,0.5625,0.1875,7.349798202514648,2.4638824462890625,0.5079999999999927,3630.0,3013.0,1230.0,1127.0,0.8076918884711917,0.4739434644650642,321.0,256.0,215.0,208.0,0.6148684173559855,0.1504671592068073,
higgs,KNN,Random Undersampling,3.0,0.5625,0.1875,7.349933624267578,2.4638824462890625,0.6,3646.0,2987.0,1256.0,1111.0,0.802780808375922,0.4715500056706947,346.0,253.0,218.0,183.0,0.6348917759342427,0.1924806735648541,
higgs,KNN,Random Undersampling,4.0,0.5625,0.171875,7.34989070892334,2.4638824462890625,0.6,3625.0,3006.0,1237.0,1132.0,0.8048779200861119,0.471255254548528,334.0,266.0,205.0,195.0,0.6346048105828007,0.1964039949688461,
higgs,KNN,Random Undersampling,5.0,0.546875,0.0,7.349978446960449,2.4638824462890625,0.6,3600.0,3006.0,1237.0,1157.0,0.8021893979033144,0.465789114877607,324.0,262.0,209.0,205.0,0.6168831950682095,0.1688236802529107,
higgs,KNN,Random Undersampling,6.0,0.671875,0.0,7.349798202514648,2.4638824462890625,0.6,3645.0,3005.0,1238.0,1112.0,0.8069308878127973,0.4754151912501037,339.0,258.0,213.0,190.0,0.6240613423556846,0.1893115423366842,
higgs,KNN,Random Undersampling,7.0,0.609375,0.140625,7.348052024841309,2.4633026123046875,0.6,3615.0,2993.0,1249.0,1143.0,0.8062329674689682,0.4660983375990438,344.0,260.0,212.0,184.0,0.6227108211350796,0.2033243300776665,
higgs,KNN,Random Undersampling,8.0,0.5625,0.1875,7.348184585571289,2.4633026123046875,0.6,3583.0,2983.0,1259.0,1175.0,0.8030943046565511,0.4568242576192919,316.0,236.0,236.0,212.0,0.5826130746019518,0.0988664262352329,
higgs,KNN,Random Undersampling,9.0,0.5625,0.03125,7.348180770874023,2.4633026123046875,0.6,3652.0,2983.0,1259.0,1106.0,0.8064269879519028,0.4719536644617449,334.0,255.0,217.0,194.0,0.6092706728299948,0.1734635010889601,
higgs,KNN,Random Undersampling,10.0,0.75,0.0,7.348276138305664,2.4633026123046875,0.6,3636.0,2952.0,1290.0,1122.0,0.801637416939316,0.4614001326135272,342.0,268.0,204.0,186.0,0.6413793656908064,0.2161021638525653,
higgs,KNN,SMOTE / SMOTENC,1.0,2.359375,0.1875,354.7701234817505,4.066188812255859,0.6,3628.0,3165.0,1078.0,1129.0,0.8274077260690931,0.5083027836010757,321.0,276.0,195.0,208.0,0.6209207774954948,0.1925666232635208,
higgs,KNN,SMOTE / SMOTENC,2.0,2.40625,0.03125,354.76974391937256,4.066188812255859,0.6,3601.0,3172.0,1071.0,1156.0,0.8275033465945295,0.504118782388165,302.0,271.0,200.0,227.0,0.6119205005638969,0.1460149702332992,
higgs,KNN,SMOTE / SMOTENC,3.0,2.46875,0.1875,354.76944065093994,4.066188812255859,0.6,3599.0,3177.0,1066.0,1158.0,0.8255716881199325,0.5048466291532014,331.0,265.0,206.0,198.0,0.6267925300711593,0.1885414588394983,
higgs,KNN,SMOTE / SMOTENC,4.0,2.421875,0.0,354.7698001861572,4.066188812255859,0.6,3562.0,3220.0,1023.0,1195.0,0.8289214039411809,0.5069500729743612,312.0,275.0,196.0,217.0,0.6141098655878374,0.1733860384657314,
higgs,KNN,SMOTE / SMOTENC,5.0,2.5,0.09375,354.76956939697266,4.066188812255859,0.6,3564.0,3178.0,1065.0,1193.0,0.8235549620587169,0.4976013749363379,314.0,266.0,205.0,215.0,0.6286287069702479,0.1581763289581288,
higgs,KNN,SMOTE / SMOTENC,6.0,2.609375,0.0,354.7699918746948,4.066188812255859,0.6,3588.0,3165.0,1078.0,1169.0,0.825039879456703,0.4997150862463979,329.0,268.0,203.0,200.0,0.6282534445875927,0.1910004444987042,
higgs,KNN,SMOTE / SMOTENC,7.0,2.609375,0.1875,354.6071844100952,4.066429138183594,0.6,3588.0,3177.0,1065.0,1170.0,0.8278233448457438,0.502500618948708,321.0,268.0,204.0,207.0,0.620150792886492,0.1756951177504218,
higgs,KNN,SMOTE / SMOTENC,8.0,2.40625,0.1875,354.6070966720581,4.066429138183594,0.6,3549.0,3145.0,1097.0,1209.0,0.8212385393646553,0.4867519033906887,315.0,250.0,222.0,213.0,0.5863708590138674,0.1264003668686409,
higgs,KNN,SMOTE / SMOTENC,9.0,2.4375,0.1875,354.6075439453125,4.066429138183594,0.6,3620.0,3171.0,1071.0,1138.0,0.8306512330209782,0.5079702093849656,322.0,267.0,205.0,206.0,0.6125308968926554,0.1755070855057811,
higgs,KNN,SMOTE / SMOTENC,10.0,2.4375,0.1875,354.6075267791748,4.066429138183594,0.6,3595.0,3146.0,1096.0,1163.0,0.8221471061716152,0.4968307528399105,332.0,270.0,202.0,196.0,0.6401314522342064,0.2009718265261559,
higgs,KNN,Select Percentile (Mutual Info),1.0,1.828125,0.1875,12.46303653717041,1.3085222244262695,0.6,3873.0,3004.0,1239.0,884.0,0.8397222625045017,0.5261949346911032,351.0,261.0,210.0,178.0,0.6459810803543119,0.218925138137454,
higgs,KNN,Select Percentile (Mutual Info),2.0,1.46875,0.0,12.463430404663086,1.3085222244262695,0.5140000000000328,3798.0,2911.0,1332.0,959.0,0.8246517740753532,0.4884937152074243,345.0,227.0,244.0,184.0,0.5980839544226779,0.1360744546329091,
higgs,KNN,Select Percentile (Mutual Info),3.0,1.484375,0.1875,12.463128089904783,1.3085222244262695,0.6,3906.0,2899.0,1344.0,851.0,0.8369851621221237,0.5106681067924437,363.0,232.0,239.0,166.0,0.6282514378368833,0.1823020877706796,
higgs,KNN,Select Percentile (Mutual Info),4.0,1.46875,0.0,12.463653564453123,1.3085222244262695,0.6,3849.0,2914.0,1329.0,908.0,0.8236266031363235,0.5008091491300677,357.0,242.0,229.0,172.0,0.6327204716666867,0.191190376351801,
higgs,KNN,Select Percentile (Mutual Info),5.0,1.484375,0.171875,12.463168144226074,1.3085222244262695,0.6,3868.0,2920.0,1323.0,889.0,0.8311194374183726,0.5064986702709345,365.0,246.0,225.0,164.0,0.6398444366850085,0.2154355368409004,
higgs,KNN,Select Percentile (Mutual Info),6.0,1.46875,0.1875,12.463342666625977,1.3085222244262695,0.6,3828.0,3001.0,1242.0,929.0,0.8385529671569257,0.5153063936835152,352.0,275.0,196.0,177.0,0.6642866603253345,0.2500056122863618,
higgs,KNN,Select Percentile (Mutual Info),7.0,1.453125,0.125,12.463479042053224,1.3085222244262695,0.6,3806.0,2912.0,1330.0,952.0,0.8199759941766109,0.490508209677254,369.0,262.0,210.0,159.0,0.6639160407036466,0.2567752029442312,
higgs,KNN,Select Percentile (Mutual Info),8.0,1.65625,0.171875,12.463698387145996,1.3085222244262695,0.6,3831.0,2931.0,1311.0,927.0,0.8297929302027662,0.500420744772444,370.0,254.0,218.0,158.0,0.6649071488186954,0.2423005617674043,
higgs,KNN,Select Percentile (Mutual Info),9.0,1.46875,0.09375,12.463526725769045,1.3085222244262695,0.6,3855.0,3001.0,1241.0,903.0,0.8367762307666544,0.52140554123664,374.0,259.0,213.0,154.0,0.6721358179250129,0.2606345672146431,
higgs,KNN,Select Percentile (Mutual Info),10.0,1.453125,0.171875,12.46312427520752,1.3085222244262695,0.6,3883.0,2950.0,1292.0,875.0,0.8387689786813306,0.5165284785632328,366.0,258.0,214.0,162.0,0.6680309450436569,0.2425403423467473,
higgs,KNN,Uniform Binning,1.0,0.375,0.1875,5.5856218338012695,2.546208381652832,0.6,3737.0,2746.0,1497.0,1020.0,0.7827870519503343,0.4379211690870828,355.0,224.0,247.0,174.0,0.5759816021094963,0.149559581772623,
higgs,KNN,Uniform Binning,2.0,0.4375,0.0,5.585925102233887,2.546208381652832,0.6,3688.0,2751.0,1492.0,1069.0,0.7809819791972344,0.4278623264286826,333.0,215.0,256.0,196.0,0.5477325723734643,0.0872132243269481,
higgs,KNN,Uniform Binning,3.0,0.5625,0.0,5.586148262023926,2.546208381652832,0.6,3684.0,2732.0,1511.0,1073.0,0.7785628789923241,0.4227108492397591,331.0,218.0,253.0,198.0,0.5649805947206403,0.0896794364319537,
higgs,KNN,Uniform Binning,4.0,0.5625,0.109375,5.586236000061035,2.546208381652832,0.6,3713.0,2762.0,1481.0,1044.0,0.7821611338632362,0.4360004278427482,317.0,216.0,255.0,212.0,0.5506965431712281,0.0583533864813274,
higgs,KNN,Uniform Binning,5.0,0.359375,0.1875,5.586371421813965,2.546208381652832,0.6,3685.0,2755.0,1488.0,1072.0,0.7771012721939328,0.4280750828911999,320.0,221.0,250.0,209.0,0.5541421341392444,0.074740663725734,
higgs,KNN,Uniform Binning,6.0,0.375,0.109375,5.586283683776856,2.546208381652832,0.6,3743.0,2795.0,1448.0,1014.0,0.7884715435545796,0.4501844039868046,317.0,227.0,244.0,212.0,0.5521072889199267,0.0816705292113151,
higgs,KNN,Uniform Binning,7.0,0.375,0.1875,5.586104393005371,2.546208381652832,0.6,3721.0,2784.0,1458.0,1037.0,0.7869957573130759,0.4426929564875763,325.0,222.0,250.0,203.0,0.5578534283513097,0.0867156383359821,
higgs,KNN,Uniform Binning,8.0,0.359375,0.1875,5.586012840270996,2.546208381652832,0.6,3678.0,2781.0,1461.0,1080.0,0.7817078568782838,0.432276252727352,339.0,215.0,257.0,189.0,0.5560056336671804,0.0992473487555032,
higgs,KNN,Uniform Binning,9.0,0.375,0.09375,5.585793495178223,2.546208381652832,0.6,3685.0,2774.0,1468.0,1073.0,0.7819263033311077,0.4322928470226824,336.0,215.0,257.0,192.0,0.5521435220852594,0.093357046690311,
higgs,KNN,Uniform Binning,10.0,0.375,0.0,5.585837364196777,2.546208381652832,0.6,3740.0,2739.0,1503.0,1018.0,0.783431869578599,0.4370184873291582,344.0,236.0,236.0,184.0,0.5878113764766306,0.1532517290330184,
higgs,KNN,Yeo-Johnson,1.0,0.875,0.1875,6.911002159118652,2.5442590713500977,0.6,3846.0,2774.0,1469.0,911.0,0.8098416410146854,0.4692816143600687,361.0,228.0,243.0,168.0,0.6153159227641787,0.1699324323297907,
higgs,KNN,Yeo-Johnson,2.0,0.859375,0.1875,6.910826683044434,2.5442590713500977,0.6,3834.0,2775.0,1468.0,923.0,0.8079345565196825,0.4667096506295882,359.0,235.0,236.0,170.0,0.6055330130559201,0.1805676372917414,
higgs,KNN,Yeo-Johnson,3.0,0.859375,0.1875,6.910874366760254,2.5442590713500977,0.6,3832.0,2774.0,1469.0,925.0,0.8072241406055732,0.4660248983652556,374.0,223.0,248.0,155.0,0.6258593909912947,0.1857660041351125,
higgs,KNN,Yeo-Johnson,4.0,0.859375,0.09375,6.910965919494629,2.5442590713500977,0.6,3827.0,2823.0,1420.0,930.0,0.8122621780046929,0.4756623820222553,336.0,234.0,237.0,193.0,0.5962959395406146,0.1331808843546878,
higgs,KNN,Yeo-Johnson,5.0,0.84375,0.1875,6.910874366760254,2.5442590713500977,0.6,3824.0,2790.0,1453.0,933.0,0.8075184833732504,0.467693085069297,343.0,232.0,239.0,186.0,0.5910342391806035,0.1426564182521814,
higgs,KNN,Yeo-Johnson,6.0,0.84375,0.1875,6.910918235778809,2.5442590713500977,0.6,3821.0,2823.0,1420.0,936.0,0.8084141702484315,0.4742779222971213,355.0,218.0,253.0,174.0,0.6096588925144185,0.1369295131735135,
higgs,KNN,Yeo-Johnson,7.0,0.84375,0.140625,6.910918235778809,2.5442590713500977,0.6,3814.0,2799.0,1443.0,944.0,0.810222823309173,0.4673284240613136,365.0,235.0,237.0,163.0,0.6143225154083205,0.192929520905719,
