Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
tokyo1,LogisticRegression,Uniform Binning,9.0,0.03125,0.0,0.8412046432495117,0.0077600479125976,0.7320649487401865,507.0,292.0,20.0,44.0,0.9818482712085252,0.8434775753539383,59.0,30.0,4.0,3.0,0.9644212523719164,0.8397622016353391,
tokyo1,LogisticRegression,Uniform Binning,10.0,0.03125,0.0,0.842717170715332,0.0077600479125976,0.5977807470440966,529.0,280.0,32.0,23.0,0.9825721153846152,0.8613918498853577,55.0,31.0,3.0,6.0,0.9570877531340404,0.7996424622157007,
tokyo1,LogisticRegression,Yeo-Johnson,1.0,0.3125,0.0,1.112910270690918,0.004857063293457,0.4618103800513114,529.0,279.0,32.0,23.0,0.9831772216785498,0.8611010169587181,58.0,32.0,3.0,3.0,0.9873536299765808,0.8651053864168619,
tokyo1,LogisticRegression,Yeo-Johnson,2.0,0.328125,0.0,1.112687110900879,0.004857063293457,0.489029695089216,529.0,279.0,32.0,23.0,0.9837888531618436,0.8611010169587181,60.0,31.0,4.0,1.0,0.9822014051522248,0.8875933832851178,
tokyo1,LogisticRegression,Yeo-Johnson,3.0,0.328125,0.0,1.1126909255981443,0.004857063293457,0.5863155056358161,514.0,290.0,21.0,38.0,0.9837539027913696,0.85421325868902,54.0,34.0,1.0,7.0,0.9850117096018736,0.8335688802707012,
tokyo1,LogisticRegression,Yeo-Johnson,4.0,0.328125,0.0,1.1126947402954102,0.004857063293457,0.4469636532425649,529.0,279.0,32.0,23.0,0.9840975814343632,0.8611010169587181,59.0,29.0,6.0,2.0,0.9798594847775176,0.8191376992166521,
tokyo1,LogisticRegression,Yeo-Johnson,5.0,0.328125,0.0,1.1124200820922852,0.0048332214355468,0.4773001649843085,531.0,281.0,30.0,21.0,0.9871033132951208,0.871221614522783,55.0,28.0,7.0,6.0,0.9466042154566744,0.7061184681987616,
tokyo1,LogisticRegression,Yeo-Johnson,6.0,0.328125,0.0,1.1126470565795898,0.004857063293457,0.5937953089286753,515.0,291.0,20.0,37.0,0.9835849760007456,0.859185443350286,55.0,34.0,1.0,6.0,0.9868852459016392,0.852359800696136,
tokyo1,LogisticRegression,Yeo-Johnson,7.0,0.3125,0.0,1.1126947402954102,0.004857063293457,0.4769373070940234,527.0,278.0,34.0,24.0,0.9831948904090464,0.8536733911695683,60.0,31.0,3.0,2.0,0.9876660341555976,0.8856195232263474,
tokyo1,LogisticRegression,Yeo-Johnson,8.0,0.3125,0.0,1.1127386093139648,0.004857063293457,0.4984282685774822,526.0,286.0,26.0,25.0,0.984730559821304,0.871903444528727,58.0,27.0,7.0,4.0,0.9724857685009488,0.7462485614701092,
tokyo1,LogisticRegression,Yeo-Johnson,9.0,0.296875,0.0,1.1125192642211914,0.004857063293457,0.4812390873266149,529.0,280.0,32.0,22.0,0.984230303876402,0.8637869217698749,59.0,31.0,3.0,3.0,0.98292220113852,0.8633776091081594,
tokyo1,LogisticRegression,Yeo-Johnson,10.0,0.3125,0.0,1.1139230728149414,0.004857063293457,0.5080948328141891,526.0,285.0,27.0,26.0,0.985478214418432,0.8669668924379506,56.0,30.0,4.0,5.0,0.9599807135969142,0.7954155274004512,
tokyo1,MLP,Baseline,1.0,4.796875,0.0,1.2663679122924805,0.1970357894897461,0.5121104001963621,537.0,296.0,15.0,15.0,0.9960972086304116,0.9245945757025024,59.0,31.0,4.0,2.0,0.9892271662763464,0.8643383076541085,
tokyo1,MLP,Baseline,2.0,4.765625,0.0,1.2691316604614258,0.1970357894897461,0.5563120159898217,533.0,300.0,11.0,19.0,0.9963302111002376,0.92520062129466,60.0,29.0,6.0,1.0,0.97423887587822,0.8433688540952347,
tokyo1,MLP,Baseline,3.0,4.734375,0.0,1.2692937850952148,0.1970357894897461,0.5235141237600622,538.0,297.0,14.0,14.0,0.9961321590008856,0.9296216039890024,57.0,33.0,2.0,4.0,0.9882903981264638,0.8675848703740787,
tokyo1,MLP,Baseline,4.0,4.703125,0.09375,1.2690439224243164,0.1970357894897461,0.573964915031726,536.0,303.0,8.0,16.0,0.9968544666573466,0.940200492348958,56.0,32.0,3.0,5.0,0.9733021077283373,0.8231170927147559,
tokyo1,MLP,Baseline,5.0,4.75,0.09375,1.2573747634887695,0.1939678192138672,0.5040406538273182,541.0,300.0,11.0,11.0,0.9976117246842816,0.9447026888485018,54.0,27.0,8.0,7.0,0.9409836065573772,0.6608665503435672,
tokyo1,MLP,Baseline,6.0,4.96875,0.0,1.2695302963256836,0.1970357894897461,0.695980313556038,524.0,309.0,2.0,28.0,0.996493312829116,0.9278589904167012,55.0,35.0,0.0,6.0,0.9817330210772834,0.8773209920837068,
tokyo1,MLP,Baseline,7.0,4.78125,0.0,1.2692222595214844,0.1970357894897461,0.6046108602450743,527.0,304.0,8.0,24.0,0.9958118106938434,0.9212903042550626,58.0,33.0,1.0,4.0,0.9928842504743832,0.8903713891971934,
tokyo1,MLP,Baseline,8.0,4.765625,0.0,1.269087791442871,0.1970357894897461,0.4270820841906894,545.0,296.0,16.0,6.0,0.9973067615989576,0.944695166572328,58.0,30.0,4.0,4.0,0.956831119544592,0.8178368121442126,
tokyo1,MLP,Baseline,9.0,4.953125,0.0,1.2694826126098633,0.1970357894897461,0.5455033125385352,528.0,305.0,7.0,23.0,0.9960270370887432,0.9262590169623676,58.0,31.0,3.0,4.0,0.9843453510436432,0.8418742217643445,
tokyo1,MLP,Baseline,10.0,4.875,0.0,1.2696657180786133,0.1970357894897461,0.6251696551017334,529.0,305.0,7.0,23.0,0.9965335841694538,0.92630877163639,53.0,31.0,3.0,8.0,0.9667309546769528,0.760704798380945,
tokyo1,MLP,IQR Capping,1.0,5.28125,0.234375,1.362563133239746,0.1983499526977539,0.3759958235163116,542.0,284.0,27.0,10.0,0.9943030896127499,0.9067251131789793,59.0,31.0,4.0,2.0,0.9911007025761125,0.8643383076541085,
tokyo1,MLP,IQR Capping,2.0,6.109375,0.1875,1.3621578216552734,0.1983499526977539,0.36305667973207645,543.0,285.0,26.0,9.0,0.9951884989980894,0.9118176158321016,59.0,29.0,6.0,2.0,0.9822014051522249,0.8191376992166521,
tokyo1,MLP,IQR Capping,3.0,5.953125,0.234375,1.3619260787963867,0.1983499526977539,0.5183076292345572,535.0,294.0,17.0,17.0,0.9947108439349457,0.9145405191295027,57.0,33.0,2.0,4.0,0.985480093676815,0.8675848703740787,
tokyo1,MLP,IQR Capping,4.0,6.203125,0.265625,1.3621892929077148,0.1983499526977539,0.4342141148470185,541.0,291.0,20.0,11.0,0.9952525746772916,0.9218246023431074,57.0,30.0,5.0,4.0,0.9798594847775176,0.7966223039091501,
tokyo1,MLP,IQR Capping,5.0,6.484375,0.1875,1.3575420379638672,0.195281982421875,0.5336644774734612,532.0,299.0,12.0,20.0,0.995835080851857,0.9202006642765609,53.0,29.0,6.0,8.0,0.9494145199063232,0.6897137597367876,
tokyo1,MLP,IQR Capping,6.0,6.3125,0.28125,1.3622207641601562,0.1983499526977539,0.7000242584005616,522.0,307.0,4.0,30.0,0.9953050002330024,0.9179647323080936,55.0,34.0,1.0,6.0,0.9836065573770492,0.852359800696136,
tokyo1,MLP,IQR Capping,7.0,6.21875,0.28125,1.3624858856201172,0.1983499526977539,0.2764644070237414,546.0,280.0,32.0,5.0,0.9946775094234259,0.9075205535568767,61.0,29.0,5.0,1.0,0.99146110056926,0.8634370542558771,
tokyo1,MLP,IQR Capping,8.0,6.21875,0.1875,1.3625965118408203,0.1983499526977539,0.40932244505403526,542.0,293.0,19.0,9.0,0.9959863185815999,0.9295248706718682,59.0,29.0,5.0,3.0,0.9625237191650854,0.8162544623146492,
tokyo1,MLP,IQR Capping,9.0,6.296875,0.28125,1.3623542785644531,0.1983499526977539,0.6585004186570498,520.0,306.0,6.0,31.0,0.9943226767183211,0.9104495692346078,58.0,31.0,3.0,4.0,0.9838709677419355,0.8418742217643445,
tokyo1,MLP,IQR Capping,10.0,6.296875,0.1875,1.3631610870361328,0.1983499526977539,0.4004901997165574,544.0,286.0,26.0,8.0,0.9955755295429208,0.914589071935533,57.0,31.0,3.0,4.0,0.9672131147540983,0.8409362955348144,
tokyo1,MLP,IQR Removal,1.0,5.40625,0.0,1.3021488189697266,0.1972503662109375,0.5121104001963621,537.0,296.0,15.0,15.0,0.9960972086304116,0.9245945757025024,59.0,31.0,4.0,2.0,0.9892271662763464,0.8643383076541085,
tokyo1,MLP,IQR Removal,2.0,5.34375,0.0,1.3002862930297852,0.1972503662109375,0.5563120159898217,533.0,300.0,11.0,19.0,0.9963302111002376,0.92520062129466,60.0,29.0,6.0,1.0,0.97423887587822,0.8433688540952347,
tokyo1,MLP,IQR Removal,3.0,5.40625,0.0,1.2995367050170898,0.1972503662109375,0.5235141237600622,538.0,297.0,14.0,14.0,0.9961321590008856,0.9296216039890024,57.0,33.0,2.0,4.0,0.9882903981264638,0.8675848703740787,
tokyo1,MLP,IQR Removal,4.0,5.25,0.078125,1.300349235534668,0.1972503662109375,0.573964915031726,536.0,303.0,8.0,16.0,0.9968544666573466,0.940200492348958,56.0,32.0,3.0,5.0,0.9733021077283373,0.8231170927147559,
tokyo1,MLP,IQR Removal,5.0,5.0625,0.0,1.287637710571289,0.1941823959350586,0.5040406538273182,541.0,300.0,11.0,11.0,0.9976117246842816,0.9447026888485018,54.0,27.0,8.0,7.0,0.9409836065573772,0.6608665503435672,
tokyo1,MLP,IQR Removal,6.0,5.3125,0.0,1.2999839782714844,0.1972503662109375,0.695980313556038,524.0,309.0,2.0,28.0,0.996493312829116,0.9278589904167012,55.0,35.0,0.0,6.0,0.9817330210772834,0.8773209920837068,
tokyo1,MLP,IQR Removal,7.0,5.65625,0.03125,1.2997961044311523,0.1972503662109375,0.6046108602450743,527.0,304.0,8.0,24.0,0.9958118106938434,0.9212903042550626,58.0,33.0,1.0,4.0,0.9928842504743832,0.8903713891971934,
tokyo1,MLP,IQR Removal,8.0,5.8125,0.0,1.300236701965332,0.1972503662109375,0.4270820841906894,545.0,296.0,16.0,6.0,0.9973067615989576,0.944695166572328,58.0,30.0,4.0,4.0,0.956831119544592,0.8178368121442126,
tokyo1,MLP,IQR Removal,9.0,5.4375,0.0,1.3002300262451172,0.1972503662109375,0.5455033125385352,528.0,305.0,7.0,23.0,0.9960270370887432,0.9262590169623676,58.0,31.0,3.0,4.0,0.9843453510436432,0.8418742217643445,
tokyo1,MLP,IQR Removal,10.0,5.34375,0.0,1.3004274368286133,0.1972503662109375,0.6251696551017334,529.0,305.0,7.0,23.0,0.9965335841694538,0.92630877163639,53.0,31.0,3.0,8.0,0.9667309546769528,0.760704798380945,
tokyo1,MLP,PCA,1.0,4.671875,0.0,0.9641904830932616,0.1219329833984375,0.5388652956383395,533.0,292.0,19.0,19.0,0.9931846777575842,0.9044864625565032,59.0,31.0,4.0,2.0,0.9882903981264636,0.8643383076541085,
tokyo1,MLP,PCA,2.0,4.40625,0.0,0.9639339447021484,0.1219329833984375,0.4578344903368674,536.0,286.0,25.0,16.0,0.9927128477561862,0.8965231084329451,60.0,31.0,4.0,1.0,0.9775175644028102,0.8875933832851178,
tokyo1,MLP,PCA,3.0,4.484375,0.0,0.9641933441162108,0.1219329833984375,0.5388325111753004,528.0,295.0,16.0,24.0,0.993138077263619,0.9002008362041637,57.0,33.0,2.0,4.0,0.9887587822014052,0.8675848703740787,
tokyo1,MLP,PCA,4.0,4.59375,0.09375,0.9640111923217772,0.1219329833984375,0.4420223932052369,539.0,289.0,22.0,13.0,0.9938254345496064,0.9117040047790425,58.0,29.0,6.0,3.0,0.9817330210772832,0.7957733781176919,
tokyo1,MLP,PCA,5.0,4.5,0.0,0.9519853591918944,0.1188650131225586,0.4035461707823252,542.0,292.0,19.0,10.0,0.995835080851857,0.9268849011251398,55.0,26.0,9.0,6.0,0.9414519906323184,0.6580433703665529,
tokyo1,MLP,PCA,6.0,4.40625,0.0,0.9639778137207032,0.1219329833984375,0.5500250767209532,528.0,295.0,16.0,24.0,0.992986625658232,0.9002008362041637,54.0,34.0,1.0,7.0,0.9892271662763468,0.8335688802707012,
tokyo1,MLP,PCA,7.0,4.484375,0.03125,0.9641513824462892,0.1219329833984375,0.6349541758604773,524.0,301.0,11.0,27.0,0.9929324305458608,0.9063841661331477,59.0,33.0,1.0,3.0,0.9924098671726757,0.9110329437884952,
tokyo1,MLP,PCA,8.0,4.875,0.09375,0.9645013809204102,0.1219329833984375,0.6063031649387459,525.0,302.0,10.0,26.0,0.9947938480152636,0.9113528788404528,56.0,31.0,3.0,6.0,0.9587286527514232,0.8008680872464807,
tokyo1,MLP,PCA,9.0,4.484375,0.09375,0.963796615600586,0.1219329833984375,0.6256308548477121,524.0,301.0,11.0,27.0,0.993415235701987,0.9063841661331477,58.0,31.0,3.0,4.0,0.98719165085389,0.8418742217643445,
tokyo1,MLP,PCA,10.0,4.5,0.0,0.9644536972045898,0.1219329833984375,0.4964472264653525,528.0,296.0,16.0,24.0,0.9938510312151616,0.9004010298518831,55.0,31.0,3.0,6.0,0.967695274831244,0.7996424622157007,
tokyo1,MLP,Quantile Binning,1.0,4.734375,0.0,1.2773675918579102,0.200326919555664,0.481235583464586,533.0,300.0,11.0,19.0,0.9951593736893612,0.92520062129466,57.0,34.0,1.0,4.0,0.9850117096018736,0.8915623801916542,
tokyo1,MLP,Quantile Binning,2.0,4.59375,0.046875,1.2769365310668943,0.200326919555664,0.5345294338541832,528.0,304.0,7.0,24.0,0.9954331515914068,0.9238238439467444,58.0,31.0,4.0,3.0,0.9826697892271662,0.8418742217643445,
tokyo1,MLP,Quantile Binning,3.0,4.765625,0.09375,1.2774019241333008,0.200326919555664,0.5504671336855161,533.0,300.0,11.0,19.0,0.994739969243674,0.92520062129466,55.0,33.0,2.0,6.0,0.9822014051522248,0.8276125270627088,
tokyo1,MLP,Quantile Binning,4.0,5.046875,0.0,1.2774686813354492,0.200326919555664,0.4835852186115181,539.0,298.0,13.0,13.0,0.9958875064075678,0.934648632275502,59.0,30.0,5.0,2.0,0.9798594847775176,0.8416833807014049,
tokyo1,MLP,Quantile Binning,5.0,4.953125,0.0,1.265812873840332,0.1972589492797851,0.5446210828494153,535.0,302.0,9.0,17.0,0.9962719604827812,0.9352005353308588,55.0,30.0,5.0,6.0,0.9540983606557376,0.7543783209066021,
tokyo1,MLP,Quantile Binning,6.0,5.15625,0.0,1.276881217956543,0.200326919555664,0.363751933741537,533.0,300.0,11.0,19.0,0.995532177641083,0.92520062129466,57.0,34.0,1.0,4.0,0.9831381733021076,0.8915623801916542,
tokyo1,MLP,Quantile Binning,7.0,4.984375,0.0,1.2772254943847656,0.200326919555664,0.4981021404287453,532.0,300.0,12.0,19.0,0.994822932663223,0.922707679003664,60.0,31.0,3.0,2.0,0.99146110056926,0.8856195232263474,
tokyo1,MLP,Quantile Binning,8.0,4.953125,0.09375,1.276686668395996,0.200326919555664,0.6866764605247397,524.0,310.0,2.0,27.0,0.9962131788356832,0.9302242676188294,58.0,30.0,4.0,4.0,0.9667931688804554,0.8178368121442126,
tokyo1,MLP,Quantile Binning,9.0,4.6875,0.0,1.2770462036132812,0.200326919555664,0.4865705089770303,531.0,299.0,13.0,20.0,0.9943575782958722,0.9177112133322778,61.0,31.0,3.0,1.0,0.9881404174573056,0.9086606278597036,
tokyo1,MLP,Quantile Binning,10.0,4.953125,0.0,1.2778196334838867,0.200326919555664,0.4662480071040604,540.0,299.0,13.0,12.0,0.9956684318097362,0.9372501985001552,54.0,29.0,5.0,7.0,0.9643201542912246,0.7294466908913291,
tokyo1,MLP,Quantile Transform,1.0,5.34375,0.046875,1.5286188125610352,0.4475431442260742,0.5691518559094229,539.0,306.0,5.0,13.0,0.9979845286360036,0.9552003634032558,57.0,33.0,2.0,4.0,0.986416861826698,0.8675848703740787,
tokyo1,MLP,Quantile Transform,2.0,5.15625,0.09375,1.5214948654174805,0.4475431442260742,0.5692538079093555,538.0,305.0,6.0,14.0,0.9978622023393448,0.9502004063851563,59.0,32.0,3.0,2.0,0.9850117096018736,0.8871261396195388,
tokyo1,MLP,Quantile Transform,3.0,5.328125,0.09375,1.5222721099853516,0.4475431442260742,0.495738009475335,544.0,303.0,8.0,8.0,0.9982175311058296,0.9597837737080012,56.0,32.0,3.0,5.0,0.9789227166276346,0.8231170927147559,
tokyo1,MLP,Quantile Transform,4.0,5.25,0.09375,1.5227842330932615,0.4475431442260742,0.5477086751597717,538.0,305.0,6.0,14.0,0.9980544293769512,0.9502004063851563,56.0,30.0,5.0,5.0,0.976112412177986,0.775175644028103,
tokyo1,MLP,Quantile Transform,5.0,5.0625,0.078125,1.514796257019043,0.4444751739501953,0.5754683198107502,539.0,306.0,5.0,13.0,0.9984097581434364,0.9552003634032558,54.0,32.0,3.0,7.0,0.951288056206089,0.7835466354387377,
tokyo1,MLP,Quantile Transform,6.0,5.4375,0.015625,1.526597023010254,0.4475431442260742,0.4437528798522915,542.0,301.0,10.0,10.0,0.9977631762896688,0.9497297171350016,58.0,35.0,0.0,3.0,0.9882903981264636,0.9358178034069587,
tokyo1,MLP,Quantile Transform,7.0,5.625,0.09375,1.5282917022705078,0.4475431442260742,0.4267616360910513,541.0,301.0,11.0,10.0,0.9978302852622272,0.9472562150775392,59.0,32.0,2.0,3.0,0.9862428842504743,0.8871261396195388,
tokyo1,MLP,Quantile Transform,8.0,5.328125,0.0625,1.5239028930664062,0.4475431442260742,0.5916789003671645,533.0,310.0,2.0,18.0,0.9980571455163106,0.9511025804988928,59.0,30.0,4.0,3.0,0.9549335863377608,0.8397622016353391,
tokyo1,MLP,Quantile Transform,9.0,5.4375,0.09375,1.5223112106323242,0.4475431442260742,0.3963710179119279,541.0,301.0,11.0,10.0,0.9977139466703896,0.9472562150775392,61.0,31.0,3.0,1.0,0.9876660341555976,0.9086606278597036,
tokyo1,MLP,Quantile Transform,10.0,4.96875,0.09375,1.5261201858520508,0.4478330612182617,0.5116755907471686,543.0,302.0,10.0,9.0,0.9982813080639168,0.9523109069420564,59.0,28.0,6.0,2.0,0.9672131147540984,0.8154966218518089,
tokyo1,MLP,Random Undersampling,1.0,3.75,0.03125,1.182392120361328,0.2020759582519531,0.3577854041930494,531.0,290.0,21.0,21.0,0.9904760240458548,0.8944324059835034,57.0,31.0,4.0,4.0,0.9831381733021078,0.8201405152224824,
tokyo1,MLP,Random Undersampling,2.0,4.234375,0.0,1.1827363967895508,0.2020673751831054,0.3017051094592617,534.0,284.0,27.0,18.0,0.990487674169346,0.8864025108688803,59.0,29.0,6.0,2.0,0.9756440281030446,0.8191376992166521,
tokyo1,MLP,Random Undersampling,3.0,4.0625,0.09375,1.182072639465332,0.2020673751831054,0.5904239155582043,520.0,305.0,6.0,32.0,0.9894624633021112,0.908070474199486,57.0,34.0,1.0,4.0,0.9953161592505856,0.8915623801916542,
tokyo1,MLP,Random Undersampling,4.0,3.953125,0.09375,1.1830072402954102,0.2020673751831054,0.379561509541474,533.0,292.0,19.0,19.0,0.9922526678782796,0.9044864625565032,59.0,29.0,6.0,2.0,0.9798594847775176,0.8191376992166521,
tokyo1,MLP,Random Undersampling,5.0,3.84375,0.0,1.172734260559082,0.1990079879760742,0.4810512088115297,532.0,299.0,12.0,20.0,0.9947690945524024,0.9202006642765608,54.0,28.0,7.0,7.0,0.94519906323185,0.6852459016393443,
tokyo1,MLP,Random Undersampling,6.0,3.9375,0.0,1.1823005676269531,0.2020759582519531,0.3374675707470102,534.0,293.0,18.0,18.0,0.9904468987371268,0.9095134908430028,56.0,33.0,2.0,5.0,0.9859484777517564,0.8473069569763498,
tokyo1,MLP,Random Undersampling,7.0,3.9375,0.015625,1.1841344833374023,0.2020931243896484,0.5989182169450399,512.0,306.0,6.0,39.0,0.9916352552468706,0.8925133711204576,57.0,32.0,2.0,5.0,0.9900379506641366,0.845619738221837,
tokyo1,MLP,Random Undersampling,8.0,3.546875,0.0,1.1802492141723633,0.2017765045166015,0.5164751444116027,519.0,305.0,7.0,32.0,0.9929382474754526,0.9055058946385524,57.0,32.0,2.0,5.0,0.9615749525616698,0.845619738221837,
tokyo1,MLP,Random Undersampling,9.0,3.75,0.0,1.1831092834472656,0.2020845413208007,0.421339779863817,529.0,297.0,15.0,22.0,0.9916876076131976,0.9077182819895054,58.0,31.0,3.0,4.0,0.9848197343453512,0.8418742217643445,
tokyo1,MLP,Random Undersampling,10.0,3.9375,0.015625,1.1836395263671875,0.2020931243896484,0.4811811177297312,517.0,302.0,10.0,35.0,0.9923297565960608,0.8907498480268885,55.0,31.0,3.0,6.0,0.9609450337512054,0.7996424622157007,
tokyo1,MLP,SMOTE / SMOTENC,1.0,6.65625,0.078125,3.880208015441896,0.3486909866333008,0.2975153051576469,548.0,290.0,21.0,4.0,0.9966156391257748,0.9372801290977129,59.0,30.0,5.0,2.0,0.9878220140515224,0.8416833807014049,
tokyo1,MLP,SMOTE / SMOTENC,2.0,6.421875,0.0,3.880626678466797,0.3487482070922851,0.4841643679062741,533.0,300.0,11.0,19.0,0.9965632135700638,0.92520062129466,60.0,29.0,6.0,1.0,0.9718969555035128,0.8433688540952347,
tokyo1,MLP,SMOTE / SMOTENC,3.0,6.71875,0.0,3.879349708557129,0.3487710952758789,0.4794159237615974,534.0,301.0,10.0,18.0,0.9962311850505616,0.9302005783127594,57.0,34.0,1.0,4.0,0.9878220140515224,0.8915623801916542,
tokyo1,MLP,SMOTE / SMOTENC,4.0,6.734375,0.0,3.880813598632813,0.3487367630004883,0.4008753667853481,542.0,301.0,10.0,10.0,0.9969418425835314,0.9497297171350016,55.0,28.0,7.0,6.0,0.97423887587822,0.7061184681987616,
tokyo1,MLP,SMOTE / SMOTENC,5.0,6.453125,0.03125,3.879606246948242,0.3456764221191406,0.3867736614582875,540.0,299.0,12.0,12.0,0.9975359988815882,0.939675660562002,54.0,28.0,7.0,7.0,0.9381733021077284,0.6852459016393443,
tokyo1,MLP,SMOTE / SMOTENC,6.0,6.765625,0.0625,3.878750801086426,0.3487024307250976,0.5363203927431446,534.0,301.0,10.0,18.0,0.9967670907311618,0.9302005783127594,55.0,33.0,2.0,6.0,0.9822014051522248,0.8276125270627088,
tokyo1,MLP,SMOTE / SMOTENC,7.0,6.9375,0.09375,3.874349594116211,0.3492193222045898,0.5817819169491404,528.0,305.0,7.0,23.0,0.9961259248918052,0.9262590169623676,58.0,33.0,1.0,4.0,0.9947817836812144,0.8903713891971934,
tokyo1,MLP,SMOTE / SMOTENC,8.0,6.640625,0.09375,3.875598907470703,0.3492422103881836,0.4785827480635042,535.0,303.0,9.0,16.0,0.9974521848387548,0.9376970760178226,58.0,30.0,4.0,4.0,0.9454459203036052,0.8178368121442126,
tokyo1,MLP,SMOTE / SMOTENC,9.0,6.40625,0.0,3.8733177185058594,0.3491849899291992,0.4446924235913398,533.0,301.0,11.0,18.0,0.9964400390897667,0.9277041446750502,58.0,31.0,3.0,4.0,0.97865275142315,0.8418742217643445,
tokyo1,MLP,SMOTE / SMOTENC,10.0,6.5,0.0,3.880180358886719,0.3491983413696289,0.6380547913879341,525.0,310.0,2.0,27.0,0.9968529357116314,0.9302716406985484,53.0,32.0,2.0,8.0,0.9648023143683704,0.7864906523561068,
tokyo1,MLP,Select Percentile (Mutual Info),1.0,5.28125,0.0,2.014357566833496,0.1092538833618164,0.4619197554368635,541.0,283.0,28.0,11.0,0.9928992497320472,0.9016326105258572,59.0,32.0,3.0,2.0,0.9929742388758782,0.8871261396195388,
tokyo1,MLP,Select Percentile (Mutual Info),2.0,5.265625,0.09375,2.014843940734864,0.1092538833618164,0.5471865932762138,534.0,293.0,18.0,18.0,0.9932254531898038,0.9095134908430028,60.0,30.0,5.0,1.0,0.9728337236533958,0.8654221130629138,
tokyo1,MLP,Select Percentile (Mutual Info),3.0,5.3125,0.0,2.015589714050293,0.1092538833618164,0.4405192291867112,542.0,284.0,27.0,10.0,0.993173027634093,0.9067251131789792,59.0,31.0,4.0,2.0,0.989695550351288,0.8643383076541085,
tokyo1,MLP,Select Percentile (Mutual Info),4.0,5.40625,0.078125,2.015286445617676,0.1092538833618164,0.4645506010784549,541.0,291.0,20.0,11.0,0.9939419357845194,0.9218246023431074,58.0,28.0,7.0,3.0,0.9756440281030444,0.7728532853703904,
tokyo1,MLP,Select Percentile (Mutual Info),5.0,5.671875,0.0,1.9820318222045896,0.1061782836914062,0.6344241624961263,527.0,303.0,8.0,25.0,0.9953516007269676,0.9188516592854784,54.0,28.0,7.0,7.0,0.955503512880562,0.6852459016393443,
tokyo1,MLP,Select Percentile (Mutual Info),6.0,5.4375,0.03125,2.014659881591797,0.1092538833618164,0.5404352189681657,528.0,295.0,16.0,24.0,0.9929400251642668,0.9002008362041637,58.0,34.0,1.0,3.0,0.9925058548009368,0.9120526480334016,
tokyo1,MLP,Select Percentile (Mutual Info),7.0,5.734375,0.0,2.015019416809082,0.1092538833618164,0.4040884134526019,541.0,284.0,28.0,10.0,0.992717204150961,0.9043583073653704,61.0,31.0,3.0,1.0,0.9924098671726757,0.9086606278597036,
tokyo1,MLP,Select Percentile (Mutual Info),8.0,5.453125,0.03125,2.0155935287475586,0.1092538833618164,0.461555308633534,538.0,289.0,23.0,13.0,0.9938980408581136,0.9092978094712548,58.0,30.0,4.0,4.0,0.9701138519924098,0.8178368121442126,
tokyo1,MLP,Select Percentile (Mutual Info),9.0,5.3125,0.0,2.01496696472168,0.1092538833618164,0.4248559333186262,538.0,289.0,23.0,13.0,0.9931127553632092,0.9092978094712548,59.0,31.0,3.0,3.0,0.982447817836812,0.8633776091081594,
tokyo1,MLP,Select Percentile (Mutual Info),10.0,5.4375,0.015625,2.0170440673828125,0.1092519760131836,0.4501432262794932,539.0,290.0,22.0,13.0,0.9940019973987364,0.9118886852474696,57.0,31.0,3.0,4.0,0.9672131147540984,0.8409362955348144,
tokyo1,MLP,Uniform Binning,1.0,4.5625,0.0,1.2797365188598633,0.2003860473632812,0.5212988236361481,540.0,299.0,12.0,12.0,0.9965690386318096,0.939675660562002,58.0,32.0,3.0,3.0,0.9850117096018736,0.8651053864168619,
tokyo1,MLP,Uniform Binning,2.0,4.765625,0.0,1.2795610427856443,0.2003860473632812,0.719150951859332,528.0,304.0,7.0,24.0,0.9962224474579432,0.9238238439467444,60.0,31.0,4.0,1.0,0.956440281030445,0.8875933832851178,
tokyo1,MLP,Uniform Binning,3.0,4.671875,0.046875,1.2797632217407229,0.2003860473632812,0.7021433371057034,529.0,305.0,6.0,23.0,0.9964379747425324,0.9287960286080104,56.0,34.0,1.0,5.0,0.989695550351288,0.8716784186866801,
tokyo1,MLP,Uniform Binning,4.0,5.046875,0.0,1.2798995971679688,0.2003860473632812,0.658214309213747,534.0,301.0,10.0,18.0,0.9963535113472204,0.9302005783127594,56.0,29.0,6.0,5.0,0.9784543325526932,0.7513703860539558,
tokyo1,MLP,Uniform Binning,5.0,4.78125,0.0,1.267923355102539,0.1973180770874023,0.4782044120557029,546.0,296.0,15.0,6.0,0.9975476490050796,0.9471260962532696,54.0,29.0,6.0,7.0,0.9344262295081968,0.7096744204084331,
tokyo1,MLP,Uniform Binning,6.0,4.90625,0.0,1.2799034118652344,0.2003860473632812,0.5712294065965228,536.0,303.0,8.0,16.0,0.996612726594902,0.940200492348958,57.0,33.0,2.0,4.0,0.9873536299765808,0.8675848703740787,
