Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
bupa,LogisticRegression,Uniform Binning,5.0,0.015625,0.0,0.0995702743530273,0.0026025772094726,0.6011994481433165,55.0,141.0,11.0,103.0,0.6748417721518987,0.3367223610992143,5.0,15.0,2.0,13.0,0.4591503267973856,0.2000816826662603,
bupa,LogisticRegression,Uniform Binning,6.0,0.015625,0.0,0.0989418029785156,0.0026025772094726,0.6328313520471817,45.0,144.0,8.0,114.0,0.6795969877523999,0.3062887762671437,3.0,14.0,3.0,14.0,0.5207612456747406,0.0,
bupa,LogisticRegression,Uniform Binning,7.0,0.015625,0.0,0.0997142791748046,0.0026025772094726,0.4903340409424336,110.0,93.0,59.0,49.0,0.6782729228732207,0.3047396799288724,12.0,8.0,9.0,5.0,0.643598615916955,0.1815682598006407,
bupa,LogisticRegression,Uniform Binning,8.0,0.015625,0.0,0.0996265411376953,0.0026025772094726,0.660158323188017,40.0,145.0,7.0,119.0,0.6584533267130089,0.2868289026945183,6.0,16.0,1.0,11.0,0.7179930795847751,0.363696483726654,
bupa,LogisticRegression,Uniform Binning,9.0,0.015625,0.0,0.0992488861083984,0.0026025772094726,0.5906016300452356,54.0,140.0,12.0,105.0,0.6734318106587224,0.3186876130472582,7.0,15.0,2.0,10.0,0.6228373702422145,0.3333333333333333,
bupa,LogisticRegression,Uniform Binning,10.0,0.015625,0.0,0.0989856719970703,0.0026025772094726,0.5975250457377388,51.0,141.0,12.0,107.0,0.6640398775543974,0.3039461151203282,4.0,16.0,0.0,14.0,0.6579861111111112,0.3442651863295481,
bupa,LogisticRegression,Yeo-Johnson,1.0,0.046875,0.0,0.0981092453002929,0.0020742416381835,0.5917224941108162,74.0,130.0,22.0,84.0,0.7034060626249167,0.3498967844073093,5.0,13.0,4.0,13.0,0.6503267973856209,0.0485819240108447,
bupa,LogisticRegression,Yeo-Johnson,2.0,0.046875,0.0,0.0975408554077148,0.0020742416381835,0.5929594328200835,69.0,128.0,24.0,89.0,0.6841688874083945,0.3041541638727984,9.0,17.0,0.0,9.0,0.8627450980392157,0.5717718748968657,
bupa,LogisticRegression,Yeo-Johnson,3.0,0.046875,0.0,0.0978364944458007,0.0020742416381835,0.4220484224649133,130.0,74.0,78.0,28.0,0.7019487008660894,0.3294255580341481,16.0,5.0,12.0,2.0,0.6764705882352942,0.2286647801900118,
bupa,LogisticRegression,Yeo-Johnson,4.0,0.046875,0.0,0.0980215072631836,0.0020742416381835,0.6404548671562419,58.0,138.0,14.0,100.0,0.6963690872751498,0.3255382319249272,6.0,16.0,1.0,12.0,0.673202614379085,0.3429971702850177,
bupa,LogisticRegression,Yeo-Johnson,5.0,0.046875,0.0,0.0979681015014648,0.0020742416381835,0.5588424902811858,88.0,119.0,33.0,70.0,0.711858760826116,0.3482752925827414,7.0,15.0,2.0,11.0,0.565359477124183,0.3101768994538552,
bupa,LogisticRegression,Yeo-Johnson,6.0,0.046875,0.0,0.0981903076171875,0.0020742416381835,0.6305590318933382,72.0,134.0,18.0,87.0,0.7211188348229064,0.3686218703973024,7.0,11.0,6.0,10.0,0.5224913494809689,0.0605227532668802,
bupa,LogisticRegression,Yeo-Johnson,7.0,0.046875,0.0,0.0983924865722656,0.0020742416381835,0.5793190927484204,82.0,125.0,27.0,77.0,0.7035335981463092,0.3542141617905059,7.0,11.0,6.0,10.0,0.6885813148788927,0.0605227532668802,
bupa,LogisticRegression,Yeo-Johnson,8.0,0.046875,0.0,0.0978622436523437,0.0020742416381835,0.6010660824195085,67.0,129.0,23.0,92.0,0.6853690830850712,0.2976979643755497,12.0,15.0,2.0,5.0,0.8269896193771625,0.5976143046671968,
bupa,LogisticRegression,Yeo-Johnson,9.0,0.046875,0.0,0.0981197357177734,0.0020742416381835,0.6220475587075356,69.0,134.0,18.0,90.0,0.7091194968553459,0.3513927601306885,7.0,13.0,4.0,10.0,0.6539792387543253,0.1886083840385794,
bupa,LogisticRegression,Yeo-Johnson,10.0,0.046875,0.0,0.0978193283081054,0.0020742416381835,0.4370903433502506,125.0,82.0,71.0,33.0,0.6982295027715728,0.3387353520392645,14.0,8.0,8.0,4.0,0.7152777777777777,0.2901294265928297,
bupa,MLP,Baseline,1.0,1.40625,0.0,0.5056552886962891,0.0331287384033203,0.4542806195565794,117.0,105.0,47.0,41.0,0.7665722851432377,0.4319437728196532,9.0,8.0,9.0,9.0,0.5457516339869282,-0.0294117647058823,
bupa,MLP,Baseline,2.0,1.59375,0.0,0.5097007751464844,0.0331287384033203,0.5059986748418533,95.0,123.0,29.0,63.0,0.7612841439040641,0.4188621925038439,9.0,13.0,4.0,9.0,0.7124183006535947,0.2738049460812574,
bupa,MLP,Baseline,3.0,1.59375,0.046875,0.5097885131835938,0.0331287384033203,0.5052057200074218,89.0,123.0,29.0,69.0,0.7504163890739507,0.3835190477614879,11.0,12.0,5.0,7.0,0.6797385620915033,0.3180344962932061,
bupa,MLP,Baseline,4.0,1.59375,0.0,0.5097446441650391,0.0331287384033203,0.572286933614176,76.0,135.0,17.0,82.0,0.7531229180546302,0.4027226429056498,7.0,16.0,1.0,11.0,0.7058823529411765,0.3928563569078582,
bupa,MLP,Baseline,5.0,1.59375,0.03125,0.509613037109375,0.0331287384033203,0.5912176115214041,73.0,138.0,14.0,85.0,0.7696952031978681,0.4115723159093826,6.0,15.0,2.0,12.0,0.5555555555555556,0.2567180154051351,
bupa,MLP,Baseline,6.0,1.6875,0.0,0.5105104446411133,0.0331287384033203,0.6211832407130566,74.0,139.0,13.0,85.0,0.7738331678252234,0.4230444441069829,7.0,11.0,6.0,10.0,0.4913494809688581,0.0605227532668802,
bupa,MLP,Baseline,7.0,1.59375,0.0,0.5105104446411133,0.0331287384033203,0.5378179714372598,92.0,126.0,26.0,67.0,0.7497931148626282,0.4198519902197436,8.0,11.0,6.0,9.0,0.7231833910034602,0.1195228609334393,
bupa,MLP,Baseline,8.0,1.59375,0.0,0.5104665756225586,0.0331287384033203,0.6246947190032842,62.0,142.0,10.0,97.0,0.7399867593512083,0.3841475010690584,7.0,15.0,2.0,10.0,0.8062283737024221,0.3333333333333333,
bupa,MLP,Baseline,9.0,1.515625,0.0,0.5104188919067383,0.0331287384033203,0.5684401588501807,78.0,133.0,19.0,81.0,0.7583581595498179,0.3944513474036477,9.0,13.0,4.0,8.0,0.6262975778546713,0.3026137663344012,
bupa,MLP,Baseline,10.0,1.4375,0.0,0.5104227066040039,0.0331287384033203,0.513719139240668,96.0,124.0,29.0,62.0,0.766319185902209,0.4262786251485226,9.0,11.0,5.0,9.0,0.6180555555555556,0.1901597073139162,
bupa,MLP,IQR Capping,1.0,1.703125,0.0,0.5186548233032227,0.033675193786621094,0.4365085752513175,123.0,98.0,54.0,35.0,0.7799800133244504,0.4274662834261062,9.0,8.0,9.0,9.0,0.49346405228758167,-0.029411764705882353,
bupa,MLP,IQR Capping,2.0,2.03125,0.015625,0.518101692199707,0.033675193786621094,0.4788975944345396,108.0,111.0,41.0,50.0,0.7614090606262491,0.41404026963422697,10.0,13.0,4.0,8.0,0.7287581699346406,0.32673201960653564,
bupa,MLP,IQR Capping,3.0,1.78125,0.0,0.5182008743286133,0.033675193786621094,0.5020137398808935,94.0,119.0,33.0,64.0,0.7550383077948034,0.3840794155830621,11.0,14.0,3.0,7.0,0.6830065359477124,0.44342202660886976,
bupa,MLP,IQR Capping,4.0,1.875,0.0,0.5181560516357422,0.033675193786621094,0.6244002396390497,66.0,143.0,9.0,92.0,0.7540806129247168,0.4184930511571056,6.0,16.0,1.0,12.0,0.6895424836601308,0.3429971702850177,
bupa,MLP,IQR Capping,5.0,1.78125,0.0,0.5182914733886719,0.033675193786621094,0.5845182235846502,74.0,139.0,13.0,84.0,0.7744836775483012,0.42593379924255553,7.0,15.0,2.0,11.0,0.5620915032679739,0.31017689945385524,
bupa,MLP,IQR Capping,6.0,1.78125,0.0,0.5190496444702148,0.033675193786621094,0.414463865297074,128.0,93.0,59.0,31.0,0.7751986097318768,0.4255916051255698,12.0,3.0,14.0,5.0,0.5017301038062283,-0.1386750490563073,
bupa,MLP,IQR Capping,7.0,1.765625,0.09375,0.5189113616943359,0.033675193786621094,0.6136747392865041,71.0,139.0,13.0,88.0,0.7459864283349884,0.406436317564393,8.0,14.0,3.0,9.0,0.740484429065744,0.3143473067309658,
bupa,MLP,IQR Capping,8.0,1.875,0.09375,0.5191020965576172,0.033675193786621094,0.6222321960952039,63.0,143.0,9.0,96.0,0.7490897053955644,0.3993976763093542,9.0,15.0,2.0,8.0,0.8131487889273357,0.44008622942335207,
bupa,MLP,IQR Capping,9.0,1.6875,0.09375,0.5190134048461914,0.033675193786621094,0.5890407430705711,75.0,137.0,15.0,84.0,0.7580271433300231,0.411176214010354,9.0,13.0,4.0,8.0,0.6470588235294118,0.3026137663344012,
bupa,MLP,IQR Capping,10.0,1.78125,0.0,0.5190134048461914,0.033675193786621094,0.4309751541715074,124.0,94.0,59.0,34.0,0.7632994125920409,0.4055295677736662,12.0,8.0,8.0,6.0,0.6284722222222222,0.1690308509457033,
bupa,MLP,IQR Removal,1.0,1.5,0.03125,0.491368293762207,0.0333404541015625,0.563545487625245,94.0,128.0,24.0,64.0,0.7718187874750168,0.449968245618665,5.0,12.0,5.0,13.0,0.4379084967320261,-0.0180775381515546,
bupa,MLP,IQR Removal,2.0,1.6875,0.0,0.4893217086791992,0.0333404541015625,0.5024553078879317,100.0,116.0,36.0,58.0,0.7442538307794804,0.3990041620110477,8.0,11.0,6.0,10.0,0.6666666666666665,0.0933520056018673,
bupa,MLP,IQR Removal,3.0,1.6875,0.0,0.4885292053222656,0.0333423614501953,0.6018104602392036,66.0,140.0,12.0,92.0,0.746335776149234,0.390273720584339,7.0,16.0,1.0,11.0,0.8104575163398693,0.3928563569078582,
bupa,MLP,IQR Removal,4.0,1.59375,0.0,0.4886379241943359,0.0333404541015625,0.6154327184811252,70.0,138.0,14.0,88.0,0.7470436375749501,0.3947119971847375,7.0,16.0,1.0,11.0,0.7189542483660131,0.3928563569078582,
bupa,MLP,IQR Removal,5.0,1.6875,0.0,0.5193862915039062,0.0333404541015625,0.5912176115214041,73.0,138.0,14.0,85.0,0.7696952031978681,0.4115723159093826,6.0,15.0,2.0,12.0,0.5555555555555556,0.2567180154051351,
bupa,MLP,IQR Removal,6.0,1.515625,0.0,0.4877996444702148,0.0333404541015625,0.4383007892201773,111.0,107.0,45.0,48.0,0.7540135716650115,0.4019607966948239,9.0,7.0,10.0,8.0,0.4567474048442906,-0.0592348877759092,
bupa,MLP,IQR Removal,7.0,1.59375,0.0,0.4894027709960937,0.0333404541015625,0.5689032690425243,82.0,131.0,21.0,77.0,0.7467312148295266,0.4010164953249014,9.0,13.0,4.0,8.0,0.7647058823529411,0.3026137663344012,
bupa,MLP,IQR Removal,8.0,1.59375,0.0,0.4877128601074219,0.0333404541015625,0.4691506744578554,109.0,105.0,47.0,50.0,0.7247186362131743,0.376230672629353,12.0,10.0,7.0,5.0,0.7335640138408305,0.2961744388795461,
bupa,MLP,IQR Removal,9.0,1.6875,0.09375,0.5203351974487305,0.0333404541015625,0.5684401588501807,78.0,133.0,19.0,81.0,0.7583581595498179,0.3944513474036477,9.0,13.0,4.0,8.0,0.6262975778546713,0.3026137663344012,
bupa,MLP,IQR Removal,10.0,1.5,0.0,0.4886283874511719,0.0333423614501953,0.4051721544523782,131.0,85.0,68.0,27.0,0.7560602299991727,0.4006142924648089,11.0,9.0,7.0,7.0,0.642361111111111,0.1736111111111111,
bupa,MLP,PCA,1.0,1.59375,0.0,0.5037679672241211,0.030980110168457,0.5191698963977487,90.0,124.0,28.0,68.0,0.7453780812791473,0.3968088873329233,8.0,12.0,5.0,10.0,0.5326797385620915,0.1554941669103437,
bupa,MLP,PCA,2.0,1.609375,0.015625,0.5115537643432617,0.0340833663940429,0.5161043767811123,94.0,124.0,28.0,64.0,0.7704030646235842,0.4202849960188927,11.0,12.0,5.0,7.0,0.7254901960784313,0.3180344962932061,
bupa,MLP,PCA,3.0,1.5625,0.0,0.503941535949707,0.030980110168457,0.6416332347049426,54.0,144.0,8.0,104.0,0.726224183877415,0.3613580130437671,5.0,15.0,2.0,13.0,0.7712418300653594,0.2000816826662603,
bupa,MLP,PCA,4.0,1.546875,0.0,0.5115976333618164,0.0340833663940429,0.5927600194509107,75.0,137.0,15.0,83.0,0.7566622251832112,0.41409960642452,7.0,16.0,1.0,11.0,0.7287581699346406,0.3928563569078582,
bupa,MLP,PCA,5.0,1.59375,0.0,0.5037622451782227,0.030980110168457,0.5504497518610532,81.0,127.0,25.0,77.0,0.7363840772818122,0.3669372564120998,7.0,15.0,2.0,11.0,0.5915032679738562,0.3101768994538552,
bupa,MLP,PCA,6.0,1.59375,0.0,0.5124950408935547,0.0340833663940429,0.5619502321941799,90.0,130.0,22.0,69.0,0.7764812975835816,0.4387096496325262,7.0,10.0,7.0,10.0,0.4948096885813149,0.0,
bupa,MLP,PCA,7.0,1.5625,0.09375,0.5124950408935547,0.0340833663940429,0.5392117867483671,92.0,129.0,23.0,67.0,0.7582754054948692,0.4424629036274213,9.0,11.0,6.0,8.0,0.7301038062283738,0.1777046633277277,
bupa,MLP,PCA,8.0,1.5,0.0,0.5127143859863281,0.0340833663940429,0.5345235942513831,86.0,126.0,26.0,73.0,0.7489241972856671,0.3851096885106579,12.0,14.0,3.0,5.0,0.7820069204152248,0.533113989983183,
bupa,MLP,PCA,9.0,1.5,0.046875,0.5047388076782227,0.0309820175170898,0.6093444772069795,64.0,141.0,11.0,95.0,0.7420142336974511,0.3857815696186058,9.0,13.0,4.0,8.0,0.6574394463667821,0.3026137663344012,
bupa,MLP,PCA,10.0,1.5,0.0,0.5125389099121094,0.0340833663940429,0.5410903574235525,92.0,129.0,24.0,66.0,0.7702076611235211,0.4397861101050013,7.0,12.0,4.0,11.0,0.6215277777777777,0.1481847414914623,
bupa,MLP,Quantile Binning,1.0,1.5,0.015625,0.5113706588745117,0.033888816833496,0.4527640414331791,124.0,102.0,50.0,34.0,0.7803964023984011,0.4592407028697383,10.0,9.0,8.0,8.0,0.6029411764705883,0.0849673202614379,
bupa,MLP,Quantile Binning,2.0,1.59375,0.0,0.5112495422363281,0.033888816833496,0.4992341077558002,114.0,111.0,41.0,44.0,0.7774192205196536,0.4516975163047089,10.0,10.0,7.0,8.0,0.6388888888888888,0.1437908496732026,
bupa,MLP,Quantile Binning,3.0,1.484375,0.0,0.5114707946777344,0.033888816833496,0.5083398298094868,108.0,114.0,38.0,50.0,0.7675299800133244,0.4341956519210493,12.0,10.0,7.0,6.0,0.7287581699346405,0.255739079493506,
bupa,MLP,Quantile Binning,4.0,1.578125,0.0,0.5114250183105469,0.033888816833496,0.483755343267883,114.0,108.0,44.0,44.0,0.7732553297801465,0.4320453031312458,11.0,14.0,3.0,7.0,0.7450980392156863,0.4434220266088697,
bupa,MLP,Quantile Binning,5.0,1.546875,0.0,0.5114250183105469,0.033888816833496,0.5185014457590755,104.0,116.0,36.0,54.0,0.7784393737508328,0.4232935944740464,7.0,14.0,3.0,11.0,0.5751633986928104,0.2350079959702108,
bupa,MLP,Quantile Binning,6.0,1.578125,0.078125,0.5120992660522461,0.033888816833496,0.646713611330684,86.0,135.0,17.0,73.0,0.7810120820920224,0.4556865797286469,6.0,11.0,6.0,11.0,0.513840830449827,0.0,
bupa,MLP,Quantile Binning,7.0,1.59375,0.0,0.5119714736938477,0.033888816833496,0.502510372459552,114.0,110.0,42.0,45.0,0.7679783184376033,0.4405559827930301,11.0,12.0,5.0,6.0,0.7612456747404845,0.3535533905932738,
bupa,MLP,Quantile Binning,8.0,1.5,0.0,0.5120573043823242,0.033888816833496,0.4782828174192832,120.0,101.0,51.0,39.0,0.7586891757696128,0.421182081137629,16.0,12.0,5.0,1.0,0.8096885813148789,0.6657502859356826,
bupa,MLP,Quantile Binning,9.0,1.59375,0.015625,0.511967658996582,0.033888816833496,0.4975692992009699,113.0,109.0,43.0,46.0,0.7722815292949354,0.4276909207602947,13.0,10.0,7.0,4.0,0.7024221453287197,0.358568582800318,
bupa,MLP,Quantile Binning,10.0,1.59375,0.0,0.5123186111450195,0.033888816833496,0.5051304799350519,114.0,115.0,38.0,44.0,0.7824315380160504,0.4732117036158821,10.0,10.0,6.0,8.0,0.6284722222222222,0.1805555555555555,
bupa,MLP,Quantile Transform,1.0,1.59375,0.0,0.5260257720947266,0.047616958618164,0.5098188896347454,114.0,117.0,35.0,44.0,0.791097601598934,0.491532209815316,6.0,10.0,7.0,12.0,0.4673202614379084,-0.0811273914314836,
bupa,MLP,Quantile Transform,2.0,1.578125,0.0,0.5260391235351562,0.047616958618164,0.5579658342994878,90.0,130.0,22.0,68.0,0.7796469020652899,0.4421590373247225,9.0,14.0,3.0,9.0,0.6862745098039216,0.3406590573438252,
bupa,MLP,Quantile Transform,3.0,1.6875,0.0,0.5254926681518555,0.047616958618164,0.5386204047590207,93.0,127.0,25.0,65.0,0.7709860093271153,0.4366784060472296,10.0,11.0,6.0,8.0,0.6666666666666666,0.2032797811358637,
bupa,MLP,Quantile Transform,4.0,1.6875,0.0,0.5262527465820312,0.047616958618164,0.5750655209430117,87.0,133.0,19.0,71.0,0.7619920053297802,0.4485568805362932,7.0,14.0,3.0,11.0,0.7418300653594772,0.2350079959702108,
bupa,MLP,Quantile Transform,5.0,1.59375,0.0,0.5258235931396484,0.047616958618164,0.4811171177179772,120.0,105.0,47.0,38.0,0.790473017988008,0.4515540829120318,10.0,10.0,7.0,8.0,0.542483660130719,0.1437908496732026,
bupa,MLP,Quantile Transform,6.0,1.515625,0.0,0.5271034240722656,0.0476627349853515,0.6093644952328244,85.0,137.0,15.0,74.0,0.7843015557762331,0.4665228887624785,7.0,11.0,6.0,10.0,0.4913494809688581,0.0605227532668802,
bupa,MLP,Quantile Transform,7.0,1.59375,0.0,0.5269346237182617,0.0476627349853515,0.5293652221109216,102.0,123.0,29.0,57.0,0.7645647136709698,0.4563050204922293,9.0,11.0,6.0,8.0,0.726643598615917,0.1777046633277277,
bupa,MLP,Quantile Transform,8.0,1.59375,0.0,0.5270833969116211,0.0476627349853515,0.5147118300828146,106.0,115.0,37.0,53.0,0.766137040714995,0.4245121872825168,14.0,13.0,4.0,3.0,0.7820069204152249,0.5892556509887896,
bupa,MLP,Quantile Transform,9.0,1.6875,0.0,0.527653694152832,0.0476627349853515,0.4951877850148977,119.0,103.0,49.0,40.0,0.7730470043032108,0.4273342450335395,10.0,9.0,8.0,7.0,0.6574394463667821,0.1178511301977579,
bupa,MLP,Quantile Transform,10.0,1.59375,0.0,0.5267677307128906,0.0476627349853515,0.5841790063437257,90.0,137.0,16.0,68.0,0.7870439314966493,0.4905005050699743,5.0,12.0,4.0,13.0,0.6180555555555556,0.0314269680527354,
bupa,MLP,Random Undersampling,1.0,1.78125,0.0,0.5194768905639648,0.0357398986816406,0.6028024296207141,71.0,139.0,13.0,87.0,0.7653647568287808,0.4092303549359559,4.0,15.0,2.0,14.0,0.5751633986928104,0.1386802579979583,
bupa,MLP,Random Undersampling,2.0,2.046875,0.0,0.5193443298339844,0.0357398986816406,0.4969760594411127,100.0,119.0,33.0,58.0,0.7603680879413726,0.4199801560697655,11.0,14.0,3.0,7.0,0.7254901960784315,0.4434220266088697,
bupa,MLP,Random Undersampling,3.0,1.84375,0.015625,0.5194377899169922,0.0357398986816406,0.6156343433980931,65.0,139.0,13.0,93.0,0.7532061958694204,0.3754034092051422,7.0,15.0,2.0,11.0,0.673202614379085,0.3101768994538552,
bupa,MLP,Random Undersampling,4.0,1.6875,0.0,0.5195245742797852,0.0357398986816406,0.5850645977403541,74.0,136.0,16.0,84.0,0.7539556962025317,0.3998835623501456,7.0,16.0,1.0,11.0,0.7222222222222222,0.3928563569078582,
bupa,MLP,Random Undersampling,5.0,1.875,0.0,0.5196561813354492,0.0357398986816406,0.5862172779174003,75.0,137.0,15.0,83.0,0.7663224516988674,0.41409960642452,7.0,15.0,2.0,11.0,0.5522875816993463,0.3101768994538552,
bupa,MLP,Random Undersampling,6.0,1.78125,0.0,0.5197000503540039,0.0357398986816406,0.5289053224827394,91.0,128.0,24.0,68.0,0.7725091029460445,0.4291380306703062,7.0,10.0,7.0,10.0,0.5121107266435987,0.0,
bupa,MLP,Random Undersampling,7.0,1.5,0.0,0.5193929672241211,0.0357398986816406,0.5534158021006845,83.0,132.0,20.0,76.0,0.7537653095001655,0.4146840164258378,8.0,11.0,6.0,9.0,0.7439446366782008,0.1195228609334393,
bupa,MLP,Random Undersampling,8.0,1.671875,0.0,0.5190420150756836,0.0357398986816406,0.6175448011089324,64.0,141.0,11.0,95.0,0.7418901026150282,0.3857815696186058,7.0,15.0,2.0,10.0,0.8027681660899654,0.3333333333333333,
bupa,MLP,Random Undersampling,9.0,1.59375,0.0,0.5194330215454102,0.0357398986816406,0.5987934599626306,71.0,139.0,13.0,88.0,0.7610062893081762,0.406436317564393,7.0,13.0,4.0,10.0,0.6228373702422145,0.1886083840385794,
bupa,MLP,Random Undersampling,10.0,1.5,0.0,0.5212736129760742,0.0357551574707031,0.5945070012393983,74.0,137.0,16.0,84.0,0.7619343095888144,0.4010465741557968,6.0,13.0,3.0,12.0,0.6145833333333333,0.1649915822768611,
bupa,MLP,SMOTE / SMOTENC,1.0,1.5,0.0,0.5407142639160156,0.0418214797973632,0.6061326096412101,72.0,140.0,12.0,86.0,0.7679463690872751,0.4237487126871743,4.0,15.0,2.0,14.0,0.5588235294117647,0.1386802579979583,
bupa,MLP,SMOTE / SMOTENC,2.0,1.59375,0.0,0.5405349731445312,0.0418214797973632,0.4736690336651458,109.0,112.0,40.0,49.0,0.7647818121252499,0.4269555929977418,10.0,13.0,4.0,8.0,0.7091503267973855,0.3267320196065356,
bupa,MLP,SMOTE / SMOTENC,3.0,1.59375,0.0,0.5402317047119141,0.0418214797973632,0.7545295578908432,47.0,149.0,3.0,111.0,0.7516239173884078,0.3774885823243815,1.0,16.0,1.0,17.0,0.6895424836601307,-0.0070366721820124,
bupa,MLP,SMOTE / SMOTENC,4.0,1.6875,0.0,0.5404949188232422,0.0418214797973632,0.64279714598339,61.0,145.0,7.0,97.0,0.7543304463690873,0.410768279332648,5.0,16.0,1.0,13.0,0.7222222222222222,0.2903617901832253,
bupa,MLP,SMOTE / SMOTENC,5.0,1.5,0.046875,0.5402317047119141,0.0418214797973632,0.6188515468661486,67.0,141.0,11.0,91.0,0.7691538974017322,0.4051440319635358,6.0,15.0,2.0,12.0,0.5522875816993464,0.2567180154051351,
bupa,MLP,SMOTE / SMOTENC,6.0,1.5,0.0,0.5415592193603516,0.0418214797973632,0.6104446741744265,74.0,139.0,13.0,85.0,0.7718470705064547,0.4230444441069829,7.0,11.0,6.0,10.0,0.4913494809688581,0.0605227532668802,
bupa,MLP,SMOTE / SMOTENC,7.0,1.59375,0.0,0.5418224334716797,0.0418214797973632,0.5419675438908361,88.0,128.0,24.0,71.0,0.7480139026812314,0.411909669071592,8.0,11.0,6.0,9.0,0.726643598615917,0.1195228609334393,
bupa,MLP,SMOTE / SMOTENC,8.0,1.59375,0.0,0.5420856475830078,0.0418214797973632,0.6198915675949671,64.0,141.0,11.0,95.0,0.7373800066203243,0.3857815696186058,8.0,15.0,2.0,9.0,0.7993079584775087,0.3872983346207416,
bupa,MLP,SMOTE / SMOTENC,9.0,1.59375,0.0,0.5416908264160156,0.0418214797973632,0.6037418701300202,71.0,139.0,13.0,88.0,0.7569927176431646,0.406436317564393,8.0,13.0,4.0,9.0,0.6297577854671281,0.2461829819586654,
bupa,MLP,SMOTE / SMOTENC,10.0,1.625,0.0,0.5402774810791016,0.0418672561645507,0.4734812950575675,107.0,111.0,42.0,51.0,0.7643335815338793,0.403005576366962,9.0,10.0,6.0,9.0,0.611111111111111,0.1256561724875086,
bupa,MLP,Select Percentile (Mutual Info),1.0,1.625,0.0,0.5701436996459961,0.0242881774902343,0.5889241108808356,67.0,132.0,20.0,91.0,0.6875000000000001,0.3254034159103448,7.0,14.0,3.0,11.0,0.6339869281045751,0.2350079959702108,
bupa,MLP,Select Percentile (Mutual Info),2.0,1.5,0.0,0.5683107376098633,0.0238533020019531,0.6503893294226887,44.0,140.0,12.0,114.0,0.6629746835443038,0.2592719894427462,6.0,16.0,1.0,12.0,0.7320261437908497,0.3429971702850177,
bupa,MLP,Select Percentile (Mutual Info),3.0,1.203125,0.09375,0.5611982345581055,0.022928237915039,0.7033128185935371,41.0,146.0,6.0,117.0,0.6759660226515656,0.3066801509028898,3.0,15.0,2.0,15.0,0.6683006535947713,0.0700140042014004,
bupa,MLP,Select Percentile (Mutual Info),4.0,1.59375,0.0,0.5640554428100586,0.0234003067016601,0.5456633307293242,71.0,121.0,31.0,87.0,0.667305129913391,0.26111272714541,7.0,14.0,3.0,11.0,0.6781045751633987,0.2350079959702108,
bupa,MLP,Select Percentile (Mutual Info),5.0,1.6875,0.0,0.5682592391967773,0.0239076614379882,0.5292093551109451,77.0,120.0,32.0,81.0,0.6759452031978681,0.2898206963858136,7.0,13.0,4.0,11.0,0.6715686274509804,0.1653617962772934,
bupa,MLP,Select Percentile (Mutual Info),6.0,1.90625,0.0,0.5713615417480469,0.0242862701416015,0.5637601105233134,77.0,123.0,29.0,82.0,0.6894240317775572,0.3095136027933032,7.0,10.0,7.0,10.0,0.5051903114186851,0.0,
bupa,MLP,Select Percentile (Mutual Info),7.0,1.421875,0.0,0.5662822723388672,0.0234527587890625,0.5005922271688494,96.0,111.0,41.0,63.0,0.6853483945713341,0.3363409051688326,8.0,12.0,5.0,9.0,0.6124567474048443,0.1815682598006407,
bupa,MLP,Select Percentile (Mutual Info),8.0,0.859375,0.0,0.5618896484375,0.0226545333862304,0.6046887316076578,54.0,134.0,18.0,105.0,0.6623013902681232,0.2621460991466921,6.0,14.0,3.0,11.0,0.7370242214532872,0.2,
bupa,MLP,Select Percentile (Mutual Info),9.0,1.65625,0.0,0.5713615417480469,0.0242862701416015,0.620011807196896,62.0,139.0,13.0,97.0,0.690127441244621,0.3557081097486004,7.0,13.0,4.0,10.0,0.6245674740484428,0.1886083840385794,
bupa,MLP,Select Percentile (Mutual Info),10.0,1.125,0.0,0.5610179901123047,0.0228357315063476,0.4691181437176821,99.0,100.0,53.0,59.0,0.6583312649954496,0.2802118262450052,10.0,9.0,7.0,8.0,0.6597222222222222,0.1178511301977579,
bupa,MLP,Uniform Binning,1.0,1.59375,0.0,0.5116863250732422,0.0338716506958007,0.5321314966965348,73.0,131.0,21.0,85.0,0.6951823784143903,0.3522303700086138,6.0,16.0,1.0,12.0,0.7516339869281047,0.3429971702850177,
bupa,MLP,Uniform Binning,2.0,1.59375,0.0,0.5114231109619141,0.0338716506958007,0.5385512482583701,69.0,133.0,19.0,89.0,0.6998251165889408,0.3456063091254679,6.0,16.0,1.0,12.0,0.6715686274509804,0.3429971702850177,
bupa,MLP,Uniform Binning,3.0,1.5,0.0,0.5115108489990234,0.0338716506958007,0.5551034919301874,71.0,134.0,18.0,87.0,0.7031770486342438,0.3656927756447984,9.0,15.0,2.0,9.0,0.7320261437908497,0.4116453226477303,
bupa,MLP,Uniform Binning,4.0,1.5,0.0,0.5115985870361328,0.0338716506958007,0.6134060887467746,58.0,142.0,10.0,100.0,0.6985759493670886,0.3639871747797013,5.0,15.0,2.0,13.0,0.5457516339869282,0.2000816826662603,
