Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc4,KNN,Yeo-Johnson,6.0,0.625,0.078125,1.5001535415649414,0.4945840835571289,0.4,134.0,1035.0,117.0,26.0,0.9467909071180556,0.6122553818141188,10.0,115.0,13.0,8.0,0.8413628472222222,0.4097075559600837,
pc4,KNN,Yeo-Johnson,7.0,0.640625,0.09375,1.5002012252807615,0.4945840835571289,0.4,133.0,1031.0,121.0,27.0,0.9442138671875,0.6014394619790645,11.0,114.0,14.0,7.0,0.8348524305555556,0.4378787878787878,
pc4,KNN,Yeo-Johnson,8.0,0.546875,0.046875,1.500197410583496,0.4845666885375976,0.4,136.0,1017.0,135.0,24.0,0.9437093098958332,0.5923373109157573,12.0,113.0,15.0,6.0,0.8261718750000001,0.4653043423719468,
pc4,KNN,Yeo-Johnson,9.0,0.640625,0.0625,1.5013513565063477,0.4949579238891601,0.3200000000000273,137.0,1026.0,126.0,24.0,0.947121398378192,0.60773045905177,9.0,108.0,20.0,8.0,0.7849264705882353,0.3001225239993904,
pc4,KNN,Yeo-Johnson,10.0,0.546875,0.015625,1.5013952255249023,0.4949579238891601,0.3200000000000273,139.0,1028.0,124.0,22.0,0.944908126293996,0.6193337991139343,12.0,105.0,23.0,5.0,0.8501838235294117,0.3955903386138034,
pc4,LogisticRegression,Baseline,1.0,0.03125,0.015625,1.1997594833374023,0.0040712356567382,0.222944110667022,122.0,1051.0,101.0,38.0,0.9355197482638888,0.5879114475735631,12.0,114.0,14.0,6.0,0.8771701388888888,0.4789018220138707,
pc4,LogisticRegression,Baseline,2.0,0.03125,0.015625,1.1998605728149414,0.0040712356567382,0.2457325708738842,110.0,1065.0,87.0,50.0,0.9272894965277776,0.5605990042276275,14.0,121.0,7.0,4.0,0.913628472222222,0.6774373006384401,
pc4,LogisticRegression,Baseline,3.0,0.03125,0.0,1.1998605728149414,0.0040712356567382,0.6002967955711628,62.0,1148.0,4.0,98.0,0.9293511284722222,0.57493385275466,5.0,125.0,3.0,13.0,0.9453125,0.3674276557721914,
pc4,LogisticRegression,Baseline,4.0,0.03125,0.0,1.199812889099121,0.0040712356567382,0.3810816378530977,85.0,1119.0,33.0,75.0,0.934421115451389,0.5748693423811172,11.0,120.0,8.0,7.0,0.9058159722222224,0.5360770013396302,
pc4,LogisticRegression,Baseline,5.0,0.03125,0.0,1.1997652053833008,0.0040712356567382,0.2354142653235395,116.0,1058.0,94.0,44.0,0.9346516927083331,0.5742073110366799,14.0,113.0,15.0,4.0,0.9110243055555556,0.5443540836073947,
pc4,LogisticRegression,Baseline,6.0,0.03125,0.0,1.1998605728149414,0.0040712356567382,0.3851293499718355,87.0,1121.0,31.0,73.0,0.9359700520833334,0.591152342752534,4.0,124.0,4.0,14.0,0.9053819444444444,0.2758842466548877,
pc4,LogisticRegression,Baseline,7.0,0.03125,0.0,1.1998605728149414,0.0040712356567382,0.4272796530132777,83.0,1130.0,22.0,77.0,0.9351725260416668,0.6025682610867605,8.0,125.0,3.0,10.0,0.9014756944444444,0.5244055387754704,
pc4,LogisticRegression,Baseline,8.0,0.03125,0.0,1.199812889099121,0.0040559768676757,0.3242535495554345,98.0,1105.0,47.0,62.0,0.9353515625,0.5966725369367838,7.0,118.0,10.0,11.0,0.8849826388888888,0.3185315603952408,
pc4,LogisticRegression,Baseline,9.0,0.03125,0.0,1.2006921768188477,0.0040712356567382,0.2206129347841966,119.0,1047.0,105.0,42.0,0.9348230460662524,0.5650227233184844,14.0,114.0,14.0,3.0,0.921875,0.5820356984744515,
pc4,LogisticRegression,Baseline,10.0,0.03125,0.0,1.200739860534668,0.0040712356567382,0.2838454350690535,104.0,1085.0,67.0,57.0,0.9332891218081436,0.5728486270910749,8.0,124.0,4.0,9.0,0.9149816176470588,0.5129936664743946,
pc4,LogisticRegression,IQR Capping,1.0,0.453125,0.03125,1.843989372253418,0.005316734313964844,0.2462640481540744,114.0,1043.0,109.0,46.0,0.9256781684027777,0.5383012199419375,12.0,115.0,13.0,6.0,0.8914930555555556,0.49318181818181817,
pc4,LogisticRegression,IQR Capping,2.0,0.171875,0.03125,1.8439512252807617,0.005316734313964844,0.2008715249748898,123.0,1012.0,140.0,37.0,0.9199327256944444,0.5290223651100738,14.0,119.0,9.0,4.0,0.947482638888889,0.6384544132073963,
pc4,LogisticRegression,IQR Capping,3.0,0.171875,0.03125,1.843958854675293,0.005316734313964844,0.23812829379798112,115.0,1044.0,108.0,45.0,0.9220160590277778,0.5445024983958907,14.0,116.0,12.0,4.0,0.9401041666666667,0.5878109591073678,
pc4,LogisticRegression,IQR Capping,4.0,0.140625,0.03125,1.843998908996582,0.005316734313964844,0.20257839387197138,125.0,1027.0,125.0,35.0,0.9260064019097222,0.5605355889452138,13.0,107.0,21.0,5.0,0.8919270833333334,0.43416145233754344,
pc4,LogisticRegression,IQR Capping,5.0,0.15625,0.03125,1.8438119888305664,0.005316734313964844,0.22651949751846348,122.0,1038.0,114.0,38.0,0.927609592013889,0.5653173220649421,12.0,112.0,16.0,6.0,0.9027777777777778,0.4523278504154936,
pc4,LogisticRegression,IQR Capping,6.0,0.140625,0.015625,1.8440027236938477,0.005316734313964844,0.21830554669731636,120.0,1036.0,116.0,40.0,0.9267578125000001,0.55318858831054,12.0,116.0,12.0,6.0,0.9014756944444444,0.5082146237812688,
pc4,LogisticRegression,IQR Capping,7.0,0.125,0.015625,1.8439998626708984,0.005316734313964844,0.18560975629966125,130.0,1006.0,146.0,30.0,0.9274197048611111,0.5505875975748313,9.0,115.0,13.0,9.0,0.89453125,0.36616704969789055,
pc4,LogisticRegression,IQR Capping,8.0,0.125,0.03125,1.8439044952392578,0.005301475524902344,0.2011983804516055,127.0,1016.0,136.0,33.0,0.9276529947916667,0.5522948082104097,11.0,107.0,21.0,7.0,0.8810763888888888,0.35527821035859247,
pc4,LogisticRegression,IQR Capping,9.0,0.140625,0.03125,1.8451929092407227,0.005316734313964844,0.1920644041213322,127.0,1016.0,136.0,34.0,0.9262233652518979,0.5497137587409487,16.0,104.0,24.0,1.0,0.90625,0.5424875271255872,
pc4,LogisticRegression,IQR Capping,10.0,0.140625,0.046875,1.845240592956543,0.005316734313964844,0.20125070118338143,125.0,1014.0,138.0,36.0,0.9238914768806074,0.5381104186787845,12.0,114.0,14.0,5.0,0.9186580882352942,0.5002476904650919,
pc4,LogisticRegression,IQR Removal,1.0,0.109375,0.0,1.2375726699829102,0.0042886734008789,0.222944110667022,122.0,1051.0,101.0,38.0,0.9355197482638888,0.5879114475735631,12.0,114.0,14.0,6.0,0.8771701388888888,0.4789018220138707,
pc4,LogisticRegression,IQR Removal,2.0,0.109375,0.0,1.2365760803222656,0.0042886734008789,0.2457325708738842,110.0,1065.0,87.0,50.0,0.9272894965277776,0.5605990042276275,14.0,121.0,7.0,4.0,0.913628472222222,0.6774373006384401,
pc4,LogisticRegression,IQR Removal,3.0,0.109375,0.0,1.2361412048339844,0.0042886734008789,0.6002967955711628,62.0,1148.0,4.0,98.0,0.9293511284722222,0.57493385275466,5.0,125.0,3.0,13.0,0.9453125,0.3674276557721914,
pc4,LogisticRegression,IQR Removal,4.0,0.09375,0.0,1.2364740371704102,0.0042886734008789,0.3810816378530977,85.0,1119.0,33.0,75.0,0.934421115451389,0.5748693423811172,11.0,120.0,8.0,7.0,0.9058159722222224,0.5360770013396302,
pc4,LogisticRegression,IQR Removal,5.0,0.109375,0.0,1.2363319396972656,0.0042886734008789,0.2354142653235395,116.0,1058.0,94.0,44.0,0.9346516927083331,0.5742073110366799,14.0,113.0,15.0,4.0,0.9110243055555556,0.5443540836073947,
pc4,LogisticRegression,IQR Removal,6.0,0.109375,0.0,1.2366838455200195,0.0042886734008789,0.3851293499718355,87.0,1121.0,31.0,73.0,0.9359700520833334,0.591152342752534,4.0,124.0,4.0,14.0,0.9053819444444444,0.2758842466548877,
pc4,LogisticRegression,IQR Removal,7.0,0.109375,0.0,1.2363309860229492,0.0042886734008789,0.4272796530132777,83.0,1130.0,22.0,77.0,0.9351725260416668,0.6025682610867605,8.0,125.0,3.0,10.0,0.9014756944444444,0.5244055387754704,
pc4,LogisticRegression,IQR Removal,8.0,0.09375,0.0,1.236284255981445,0.0042734146118164,0.3242535495554345,98.0,1105.0,47.0,62.0,0.9353515625,0.5966725369367838,7.0,118.0,10.0,11.0,0.8849826388888888,0.3185315603952408,
pc4,LogisticRegression,IQR Removal,9.0,0.109375,0.0,1.237257957458496,0.0042886734008789,0.2206129347841966,119.0,1047.0,105.0,42.0,0.9348230460662524,0.5650227233184844,14.0,114.0,14.0,3.0,0.921875,0.5820356984744515,
pc4,LogisticRegression,IQR Removal,10.0,0.109375,0.015625,1.237370491027832,0.0042886734008789,0.2838454350690535,104.0,1085.0,67.0,57.0,0.9332891218081436,0.5728486270910749,8.0,124.0,4.0,9.0,0.9149816176470588,0.5129936664743946,
pc4,LogisticRegression,PCA,1.0,0.1875,0.0,1.202498435974121,0.0084552764892578,0.3307200706857801,91.0,1111.0,41.0,69.0,0.9246039496527778,0.5799834414766928,7.0,122.0,6.0,11.0,0.87109375,0.3948093993251863,
pc4,LogisticRegression,PCA,2.0,0.1875,0.0,1.202498435974121,0.0084552764892578,0.2057040318060295,124.0,1013.0,139.0,36.0,0.9158365885416668,0.5348404758851578,15.0,114.0,14.0,3.0,0.9544270833333331,0.5965720180401671,
pc4,LogisticRegression,PCA,3.0,0.1875,0.0,1.202498435974121,0.0084552764892578,0.3444152704495978,82.0,1116.0,36.0,78.0,0.9177029079861112,0.550444841823992,9.0,124.0,4.0,9.0,0.9288194444444444,0.541109329024367,
pc4,LogisticRegression,PCA,4.0,0.1875,0.0,1.2025461196899414,0.0084552764892578,0.3304465063286254,90.0,1110.0,42.0,70.0,0.9260715060763888,0.5722402564879124,11.0,117.0,11.0,7.0,0.8802083333333333,0.482638485985237,
pc4,LogisticRegression,PCA,5.0,0.1875,0.0,1.2024507522583008,0.0084552764892578,0.2129336711112992,121.0,1037.0,115.0,39.0,0.9225531684027778,0.5592529551877411,15.0,109.0,19.0,3.0,0.9149305555555556,0.5327424352944351,
pc4,LogisticRegression,PCA,6.0,0.1875,0.0,1.202498435974121,0.0084552764892578,0.2742910567899195,102.0,1083.0,69.0,58.0,0.9228786892361112,0.5614042175026662,6.0,122.0,6.0,12.0,0.90625,0.3428938342869988,
pc4,LogisticRegression,PCA,7.0,0.1875,0.09375,1.2024507522583008,0.0081653594970703,0.3708891426019666,77.0,1124.0,28.0,83.0,0.9178439670138888,0.5510631213274335,8.0,125.0,3.0,10.0,0.9318576388888888,0.5244055387754704,
pc4,LogisticRegression,PCA,8.0,0.1875,0.0,1.2025461196899414,0.0084400177001953,0.3341785007362002,91.0,1111.0,41.0,69.0,0.924462890625,0.5799834414766928,7.0,119.0,9.0,11.0,0.8723958333333334,0.3352919719642497,
pc4,LogisticRegression,PCA,9.0,0.265625,0.0,1.2033815383911133,0.0084552764892578,0.1895014167979896,130.0,1006.0,146.0,31.0,0.9225246937543136,0.5479766456937345,16.0,104.0,24.0,1.0,0.9324448529411764,0.5424875271255872,
pc4,LogisticRegression,PCA,10.0,0.203125,0.0,1.2033777236938477,0.0084552764892578,0.2242183263511452,122.0,1037.0,115.0,39.0,0.9235895445134574,0.5611042602031147,8.0,116.0,12.0,9.0,0.8878676470588235,0.3515720995421431,
pc4,LogisticRegression,Quantile Binning,1.0,0.0625,0.015625,1.202591896057129,0.0069999694824218,0.3380937379818187,98.0,1079.0,73.0,62.0,0.9096733940972224,0.5337305500333434,7.0,122.0,6.0,11.0,0.8884548611111112,0.3948093993251863,
pc4,LogisticRegression,Quantile Binning,2.0,0.046875,0.0,1.2024965286254885,0.0069999694824218,0.2696080398230829,109.0,1051.0,101.0,51.0,0.9014322916666666,0.5297395565122527,11.0,119.0,9.0,7.0,0.9162326388888888,0.5171023775106439,
pc4,LogisticRegression,Quantile Binning,3.0,0.0625,0.0,1.202591896057129,0.0069999694824218,0.1599107563153865,131.0,968.0,184.0,29.0,0.9084689670138888,0.5048787537542974,15.0,106.0,22.0,3.0,0.91015625,0.4999535063927705,
pc4,LogisticRegression,Quantile Binning,4.0,0.0625,0.015625,1.202591896057129,0.0069999694824218,0.4066096138677859,85.0,1105.0,47.0,75.0,0.9121934678819444,0.5335243315440108,8.0,119.0,9.0,10.0,0.8745659722222222,0.383483526621086,
pc4,LogisticRegression,Quantile Binning,5.0,0.046875,0.0,1.2025442123413086,0.0069999694824218,0.3633658072487521,88.0,1095.0,57.0,72.0,0.9056993272569444,0.522382910412617,10.0,113.0,15.0,8.0,0.8993055555555556,0.3825757575757575,
pc4,LogisticRegression,Quantile Binning,6.0,0.0625,0.0,1.2025442123413086,0.0069999694824218,0.2235907078538702,123.0,1025.0,127.0,37.0,0.9101725260416668,0.5486739326114055,10.0,117.0,11.0,8.0,0.89453125,0.4399682828876303,
pc4,LogisticRegression,Quantile Binning,7.0,0.046875,0.0,1.202591896057129,0.0069999694824218,0.2323900961228428,122.0,1024.0,128.0,38.0,0.9113254123263888,0.5427431044445012,9.0,120.0,8.0,9.0,0.8810763888888888,0.4484354928469311,
pc4,LogisticRegression,Quantile Binning,8.0,0.0625,0.0,1.2024965286254885,0.0069847106933593,0.2185019233773364,122.0,1024.0,128.0,38.0,0.9129231770833331,0.5427431044445012,12.0,107.0,21.0,6.0,0.8598090277777778,0.3950673418703407,
pc4,LogisticRegression,Quantile Binning,9.0,0.0625,0.015625,1.2034711837768557,0.0069999694824218,0.4041226684097859,87.0,1107.0,45.0,74.0,0.9073310257073844,0.5468066391798216,6.0,116.0,12.0,11.0,0.870404411764706,0.2528782896285226,
pc4,LogisticRegression,Quantile Binning,10.0,0.046875,0.0,1.2034711837768557,0.0069999694824218,0.3011555306944606,106.0,1061.0,91.0,55.0,0.9122805598688752,0.5321652226680896,9.0,119.0,9.0,8.0,0.8607536764705882,0.447917395990947,
pc4,LogisticRegression,Quantile Transform,1.0,0.109375,0.015625,1.4614534378051758,0.2714147567749023,0.2386960681638178,148.0,1024.0,128.0,12.0,0.9539930555555556,0.653456875298939,15.0,113.0,15.0,3.0,0.9305555555555556,0.5827108234241339,
pc4,LogisticRegression,Quantile Transform,2.0,0.109375,0.015625,1.4630146026611328,0.2714147567749023,0.2383646776962217,148.0,1024.0,128.0,12.0,0.9492458767361112,0.653456875298939,15.0,112.0,16.0,3.0,0.9644097222222224,0.5694415462664327,
pc4,LogisticRegression,Quantile Transform,3.0,0.109375,0.0,1.462733268737793,0.2714147567749023,0.3371054483835268,132.0,1061.0,91.0,28.0,0.9509765625,0.6499242321130951,15.0,119.0,9.0,3.0,0.9609375,0.6768494762177807,
pc4,LogisticRegression,Quantile Transform,4.0,0.109375,0.015625,1.4625139236450195,0.2714147567749023,0.3498131943146245,128.0,1070.0,82.0,32.0,0.9537082248263888,0.6504377473642693,14.0,116.0,12.0,4.0,0.9340277777777778,0.5878109591073678,
pc4,LogisticRegression,Quantile Transform,5.0,0.109375,0.0,1.4619474411010742,0.2714147567749023,0.3559591244848773,130.0,1072.0,80.0,30.0,0.9526692708333334,0.6631428200855342,15.0,114.0,14.0,3.0,0.9444444444444444,0.5965720180401671,
pc4,LogisticRegression,Quantile Transform,6.0,0.109375,0.015625,1.4617185592651367,0.2714147567749023,0.4086781481927871,115.0,1096.0,56.0,45.0,0.952734375,0.6513436367779657,7.0,119.0,9.0,11.0,0.9322916666666669,0.3352919719642497,
pc4,LogisticRegression,Quantile Transform,7.0,0.109375,0.015625,1.4635686874389648,0.2714147567749023,0.3781162584162566,123.0,1078.0,74.0,37.0,0.9507269965277776,0.6453647543704149,10.0,124.0,4.0,8.0,0.9600694444444444,0.5854296490423713,
pc4,LogisticRegression,Quantile Transform,8.0,0.109375,0.0,1.4617719650268557,0.2713994979858398,0.2495319681829562,151.0,1027.0,125.0,9.0,0.9584852430555556,0.6706017549196236,14.0,109.0,19.0,4.0,0.8854166666666667,0.494687086107076,
pc4,LogisticRegression,Quantile Transform,9.0,0.109375,0.015625,1.4645509719848633,0.2714147567749023,0.337924316850835,135.0,1063.0,89.0,26.0,0.9551603476535542,0.6637887498902517,14.0,114.0,14.0,3.0,0.9071691176470588,0.5820356984744515,
pc4,LogisticRegression,Quantile Transform,10.0,0.109375,0.015625,1.463313102722168,0.2714147567749023,0.3744467722119743,124.0,1079.0,73.0,37.0,0.9506286663216011,0.6492048265479868,12.0,120.0,8.0,5.0,0.9517463235294116,0.600245047998781,
pc4,LogisticRegression,Random Undersampling,1.0,0.03125,0.015625,0.5770606994628906,0.006779670715332,0.8263766803973912,78.0,1112.0,40.0,82.0,0.9202473958333331,0.5178788410811584,9.0,126.0,2.0,9.0,0.8763020833333334,0.6033366817251803,
pc4,LogisticRegression,Random Undersampling,2.0,0.03125,0.0,0.5770645141601562,0.0067949295043945,0.6776784753561748,129.0,1005.0,147.0,31.0,0.9170518663194444,0.5448726377012697,15.0,112.0,16.0,3.0,0.9444444444444444,0.5694415462664327,
pc4,LogisticRegression,Random Undersampling,3.0,0.03125,0.0,0.5769729614257812,0.006810188293457,0.5674568432832647,135.0,985.0,167.0,25.0,0.9226019965277776,0.5432071450499855,15.0,112.0,16.0,3.0,0.9383680555555556,0.5694415462664327,
pc4,LogisticRegression,Random Undersampling,4.0,0.03125,0.0,0.5768814086914062,0.0067949295043945,0.6556829058459619,128.0,991.0,161.0,32.0,0.9182535807291666,0.5213187372449731,13.0,105.0,23.0,5.0,0.9036458333333334,0.4138292488045105,
pc4,LogisticRegression,Random Undersampling,5.0,0.046875,0.0,0.5770206451416016,0.0067949295043945,0.7885960381854463,92.0,1099.0,53.0,68.0,0.92744140625,0.5520987610222837,12.0,118.0,10.0,6.0,0.9092881944444444,0.5408742041289103,
pc4,LogisticRegression,Random Undersampling,6.0,0.046875,0.0,0.5771083831787109,0.0067949295043945,0.5477912687844025,135.0,985.0,167.0,25.0,0.928293185763889,0.5432071450499855,13.0,110.0,18.0,5.0,0.8676215277777778,0.4675561715668013,
pc4,LogisticRegression,Random Undersampling,7.0,0.046875,0.0,0.5770606994628906,0.006810188293457,0.6566043447665858,113.0,1055.0,97.0,47.0,0.928927951388889,0.5551497019547825,11.0,121.0,7.0,7.0,0.9361979166666666,0.5564236111111112,
pc4,LogisticRegression,Random Undersampling,8.0,0.046875,0.0,0.5770206451416016,0.006779670715332,0.5443061689659827,136.0,999.0,153.0,24.0,0.9328233506944444,0.5662812788743056,13.0,109.0,19.0,5.0,0.8984375,0.4559978583437468,
pc4,LogisticRegression,Random Undersampling,9.0,0.046875,0.0,0.5796804428100586,0.006810188293457,0.5812818600314178,141.0,978.0,174.0,20.0,0.9270321126639062,0.5566698553881236,15.0,104.0,24.0,2.0,0.8998161764705883,0.5041236935210774,
pc4,LogisticRegression,Random Undersampling,10.0,0.0625,0.0,0.5796756744384766,0.0068254470825195,0.6326587767889661,125.0,1014.0,138.0,36.0,0.9226567891649412,0.5381104186787845,9.0,118.0,10.0,8.0,0.9094669117647058,0.4302490987124172,
pc4,LogisticRegression,SMOTE / SMOTENC,1.0,0.296875,0.0,6.42384147644043,0.0725526809692382,0.4808845601413301,134.0,1010.0,142.0,26.0,0.9297580295138888,0.5734474370690774,12.0,110.0,18.0,6.0,0.8728298611111112,0.4280275866606365,
pc4,LogisticRegression,SMOTE / SMOTENC,2.0,0.296875,0.0,6.417689323425293,0.072484016418457,0.7262167315784371,89.0,1096.0,56.0,71.0,0.9203504774305556,0.5298118730650337,13.0,124.0,4.0,5.0,0.9461805555555556,0.7082433577503119,
pc4,LogisticRegression,SMOTE / SMOTENC,3.0,0.34375,0.0,6.421130180358887,0.0724611282348632,0.6604149640637618,101.0,1082.0,70.0,59.0,0.9225260416666664,0.5544858006353356,12.0,120.0,8.0,6.0,0.9470486111111112,0.5776938278449569,
pc4,LogisticRegression,SMOTE / SMOTENC,4.0,0.28125,0.015625,6.416444778442383,0.0724954605102539,0.7247966015595627,93.0,1100.0,52.0,67.0,0.9292127821180556,0.5595277236747004,10.0,119.0,9.0,8.0,0.9184027777777778,0.4741567147924893,
pc4,LogisticRegression,SMOTE / SMOTENC,5.0,0.296875,0.0,6.402561187744141,0.072392463684082,0.4949577681072855,128.0,1017.0,135.0,32.0,0.9257486979166668,0.5581129189854936,15.0,102.0,26.0,3.0,0.8993055555555556,0.461040206499706,
pc4,LogisticRegression,SMOTE / SMOTENC,6.0,0.296875,0.0,6.418038368225098,0.0725183486938476,0.6843373974786874,98.0,1092.0,60.0,62.0,0.9302625868055556,0.5634635480257004,6.0,121.0,7.0,12.0,0.8962673611111112,0.321659434475596,
pc4,LogisticRegression,SMOTE / SMOTENC,7.0,0.3125,0.0,6.412065505981445,0.0723695755004882,0.6643892112609467,101.0,1082.0,70.0,59.0,0.9274848090277776,0.5544858006353356,9.0,121.0,7.0,9.0,0.8771701388888888,0.4686778790671937,
pc4,LogisticRegression,SMOTE / SMOTENC,8.0,0.296875,0.0,6.418848991394043,0.0726327896118164,0.8067687338254684,79.0,1126.0,26.0,81.0,0.9275716145833334,0.5682315012472092,6.0,124.0,4.0,12.0,0.8754340277777778,0.3931864547963143,
pc4,LogisticRegression,SMOTE / SMOTENC,9.0,0.3125,0.0,6.409027099609375,0.0728883743286132,0.4675767157078991,135.0,998.0,154.0,26.0,0.928929973257419,0.557986761773327,15.0,106.0,22.0,2.0,0.8897058823529411,0.5242848451591648,
pc4,LogisticRegression,SMOTE / SMOTENC,10.0,0.3125,0.015625,6.417290687561035,0.0729341506958007,0.8117637490921288,77.0,1124.0,28.0,84.0,0.925039898205659,0.5489390990694762,6.0,127.0,1.0,11.0,0.9021139705882352,0.5179906591935934,
pc4,LogisticRegression,Select Percentile (Mutual Info),1.0,1.15625,0.0,2.50778865814209,0.0045347213745117,0.3492863467163991,85.0,1105.0,47.0,75.0,0.9175401475694444,0.5335243315440108,6.0,122.0,6.0,12.0,0.8702256944444444,0.3428938342869988,
pc4,LogisticRegression,Select Percentile (Mutual Info),2.0,0.34375,0.015625,2.508143424987793,0.0045347213745117,0.2616000612223037,99.0,1067.0,85.0,61.0,0.9139105902777778,0.513560486764009,14.0,122.0,6.0,4.0,0.9162326388888888,0.698876728513583,
pc4,LogisticRegression,Select Percentile (Mutual Info),3.0,0.328125,0.0,2.5079164505004883,0.0045347213745117,0.5423640411079804,58.0,1144.0,8.0,102.0,0.9127658420138888,0.5323076539066653,6.0,125.0,3.0,12.0,0.921875,0.4236190052845606,
pc4,LogisticRegression,Select Percentile (Mutual Info),4.0,0.34375,0.0,2.507915496826172,0.0045347213745117,0.1998925031751438,121.0,1023.0,129.0,39.0,0.9201850043402776,0.5368122762775971,13.0,111.0,17.0,5.0,0.9014756944444444,0.4795886655818023,
pc4,LogisticRegression,Select Percentile (Mutual Info),5.0,0.328125,0.015625,2.5074338912963867,0.0045347213745117,0.2487389549334496,100.0,1068.0,84.0,60.0,0.9175509982638888,0.5202683491269668,12.0,110.0,18.0,6.0,0.8858506944444444,0.4280275866606365,
pc4,LogisticRegression,Select Percentile (Mutual Info),6.0,0.34375,0.015625,2.507213592529297,0.0045347213745117,0.5446407926585,59.0,1145.0,7.0,101.0,0.9197265625,0.5429642036186639,2.0,125.0,3.0,16.0,0.8732638888888888,0.1584950026929701,
pc4,LogisticRegression,Select Percentile (Mutual Info),7.0,0.34375,0.015625,2.5081348419189453,0.0045347213745117,0.1520923992299932,136.0,947.0,205.0,24.0,0.914057074652778,0.5014182240165568,15.0,113.0,15.0,3.0,0.9544270833333334,0.5827108234241339,
pc4,LogisticRegression,Select Percentile (Mutual Info),8.0,0.328125,0.0,2.4575891494750977,0.0045118331909179,0.2730463318677765,106.0,1074.0,78.0,54.0,0.9179578993055556,0.5605155233047133,7.0,116.0,12.0,11.0,0.8658854166666666,0.2883958551510668,
pc4,LogisticRegression,Select Percentile (Mutual Info),9.0,0.328125,0.0,2.509439468383789,0.0045347213745117,0.21799030472783,111.0,1039.0,113.0,50.0,0.92024402605245,0.5156397100326007,12.0,113.0,15.0,5.0,0.8823529411764706,0.4865156315106644,
pc4,LogisticRegression,Select Percentile (Mutual Info),10.0,0.34375,0.0,2.509882926940918,0.0045347213745117,0.3176077151453079,92.0,1099.0,53.0,69.0,0.9170225155279504,0.5498467975489711,8.0,126.0,2.0,9.0,0.9186580882352942,0.577615534661554,
pc4,LogisticRegression,Uniform Binning,1.0,0.03125,0.0,1.202591896057129,0.007181167602539,0.3896516904926532,62.0,1122.0,30.0,98.0,0.8742078993055555,0.4632022321962816,5.0,124.0,4.0,13.0,0.8383246527777778,0.3369966316549446,
pc4,LogisticRegression,Uniform Binning,2.0,0.03125,0.0,1.202591896057129,0.007181167602539,0.3578435086707123,65.0,1111.0,41.0,95.0,0.8676106770833334,0.4450768854348172,8.0,125.0,3.0,10.0,0.8897569444444444,0.5244055387754704,
pc4,LogisticRegression,Uniform Binning,3.0,0.03125,0.0,1.2025442123413086,0.007181167602539,0.3651596291081617,67.0,1114.0,38.0,93.0,0.8718831380208334,0.4652212217285552,5.0,123.0,5.0,13.0,0.8450520833333334,0.3107076869798461,
pc4,LogisticRegression,Uniform Binning,4.0,0.03125,0.015625,1.2025442123413086,0.007181167602539,0.1892303241416899,111.0,986.0,166.0,49.0,0.8744601779513889,0.4407218663959131,12.0,106.0,22.0,6.0,0.8385416666666666,0.3848709608590976,
pc4,LogisticRegression,Uniform Binning,5.0,0.03125,0.015625,1.2025442123413086,0.007181167602539,0.3853065887061571,65.0,1125.0,27.0,95.0,0.8710476345486111,0.490567205568108,7.0,120.0,8.0,11.0,0.8452690972222221,0.3534234205893709,
pc4,LogisticRegression,Uniform Binning,6.0,0.03125,0.0,1.2024965286254885,0.007181167602539,0.3833877835449764,68.0,1115.0,37.0,92.0,0.8961452907986112,0.473805411688443,4.0,124.0,4.0,14.0,0.8726128472222222,0.2758842466548877,
pc4,LogisticRegression,Uniform Binning,7.0,0.046875,0.0,1.2024965286254885,0.007181167602539,0.3941406288559126,61.0,1120.0,32.0,99.0,0.871533203125,0.4507110378654052,6.0,125.0,3.0,12.0,0.8528645833333333,0.4236190052845606,
pc4,LogisticRegression,Uniform Binning,8.0,0.03125,0.0,1.202591896057129,0.0071659088134765,0.3966572991593771,63.0,1123.0,29.0,97.0,0.8728949652777778,0.4723238899868904,5.0,122.0,6.0,13.0,0.8253038194444444,0.2876121099263404,
pc4,LogisticRegression,Uniform Binning,9.0,0.046875,0.0,1.2034711837768557,0.007181167602539,0.3875117402347355,62.0,1122.0,30.0,99.0,0.876984126984127,0.4613645044434484,4.0,123.0,5.0,13.0,0.8338694852941176,0.2616421568627451,
pc4,LogisticRegression,Uniform Binning,10.0,0.03125,0.0,1.2034235000610352,0.007181167602539,0.2782269573621516,84.0,1076.0,76.0,77.0,0.8724470540027605,0.456990657689453,7.0,122.0,6.0,10.0,0.8377757352941176,0.4108964746279142,
pc4,LogisticRegression,Yeo-Johnson,1.0,0.3125,0.015625,1.5005369186401367,0.0044984817504882,0.1740141225009071,142.0,992.0,160.0,18.0,0.9375542534722224,0.5819401762622453,14.0,109.0,19.0,4.0,0.9322916666666666,0.494687086107076,
pc4,LogisticRegression,Yeo-Johnson,2.0,0.34375,0.0,1.5004968643188477,0.0044984817504882,0.1692751008536367,144.0,981.0,171.0,16.0,0.937060546875,0.5757692636992501,14.0,113.0,15.0,4.0,0.9453125,0.5443540836073947,
