Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
clean2,XGBoost,PCA,8.0,1.546875,0.015625,23.853365898132324,0.2430706024169922,0.9768679648637772,891.0,5022.0,0.0,25.0,1.0,0.983813589035854,75.0,559.0,0.0,26.0,0.999557200800581,0.8423603487200175,
clean2,XGBoost,PCA,9.0,1.59375,0.0,23.85732364654541,0.2389202117919922,0.9771577417850494,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,72.0,558.0,0.0,29.0,0.9999290251605806,0.8231966798981074,
clean2,XGBoost,PCA,10.0,1.5,0.0,23.85737133026123,0.2397651672363281,0.9765785634517672,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,66.0,558.0,0.0,35.0,0.9996806132226126,0.78415340689299,
clean2,XGBoost,Quantile Binning,1.0,0.28125,0.0,23.85340404510498,0.1054954528808593,0.9945200264453888,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,100.0,558.0,0.0,2.0,1.0,0.9883778408597196,
clean2,XGBoost,Quantile Binning,2.0,0.28125,0.015625,23.85340404510498,0.1053657531738281,0.9941793799400328,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,101.0,558.0,0.0,1.0,1.0,0.9941955079293768,
clean2,XGBoost,Quantile Binning,3.0,0.28125,0.0,23.85340404510498,0.1056890487670898,0.9944989085197448,892.0,5023.0,0.0,23.0,1.0,0.9850989272732484,100.0,558.0,0.0,2.0,1.0,0.9883778408597196,
clean2,XGBoost,Quantile Binning,4.0,0.265625,0.015625,23.85335636138916,0.1054954528808593,0.9947176575660706,892.0,5023.0,0.0,23.0,1.0,0.9850989272732484,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,XGBoost,Quantile Binning,5.0,0.28125,0.0,23.85340404510498,0.1056890487670898,0.9938087463378906,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,99.0,558.0,0.0,3.0,1.0,0.9825466522641216,
clean2,XGBoost,Quantile Binning,6.0,0.265625,0.0,23.85340404510498,0.1050405502319336,0.9939717471599578,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,XGBoost,Quantile Binning,7.0,0.265625,0.015625,23.85340404510498,0.1054944992065429,0.9939206182956696,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,99.0,558.0,0.0,3.0,1.0,0.9825466522641216,
clean2,XGBoost,Quantile Binning,8.0,0.28125,0.0,23.85340404510498,0.1054916381835937,0.9948786586523056,891.0,5022.0,0.0,25.0,1.0,0.983813589035854,99.0,559.0,0.0,2.0,1.0,0.9882831338782484,
clean2,XGBoost,Quantile Binning,9.0,0.28125,0.0,23.857409477233887,0.1054296493530273,0.9949064254760742,892.0,5023.0,0.0,24.0,1.0,0.9844635186115346,97.0,558.0,0.0,4.0,1.0,0.9765042143294724,
clean2,XGBoost,Quantile Binning,10.0,0.265625,0.015625,23.857409477233887,0.1054954528808593,0.9944629907608032,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,96.0,558.0,0.0,5.0,1.0,0.9705945126751448,
clean2,XGBoost,Quantile Transform,1.0,0.609375,0.046875,24.57220363616944,1.3687009811401367,0.9989840388298036,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Quantile Transform,2.0,0.609375,0.0625,24.57254409790039,1.3687009811401367,0.9989836812019348,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Quantile Transform,3.0,0.609375,0.0625,24.57209205627441,1.3687009811401367,0.9989836812019348,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Quantile Transform,4.0,0.609375,0.0625,24.571253776550293,1.3687009811401367,0.9989836812019348,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Quantile Transform,5.0,0.59375,0.046875,24.572422981262207,1.3687009811401367,0.9989836812019348,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Quantile Transform,6.0,0.609375,0.0625,24.57224941253662,1.3687009811401367,0.9989840388298036,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Quantile Transform,7.0,0.59375,0.0625,24.572248458862305,1.3687009811401367,0.998983919620514,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Quantile Transform,8.0,0.609375,0.0625,24.57227611541748,1.368699073791504,0.9989846348762512,916.0,5022.0,0.0,0.0,1.0,1.0,101.0,559.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Quantile Transform,9.0,0.59375,0.0625,24.57676601409912,1.3687009811401367,0.9989845156669616,916.0,5023.0,0.0,0.0,1.0,1.0,101.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Quantile Transform,10.0,0.609375,0.078125,24.57535076141357,1.3687009811401367,0.9989847540855408,916.0,5023.0,0.0,0.0,1.0,1.0,101.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Random Undersampling,1.0,0.15625,0.0,10.299077987670898,0.0932464599609375,0.9990531802177428,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Random Undersampling,2.0,0.171875,0.0,10.299121856689451,0.0932464599609375,0.9990531802177428,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Random Undersampling,3.0,0.15625,0.0,10.298946380615234,0.0932464599609375,0.9990531802177428,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Random Undersampling,4.0,0.171875,0.015625,10.299034118652344,0.0932464599609375,0.9990531802177428,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Random Undersampling,5.0,0.171875,0.0,10.298946380615234,0.0932464599609375,0.9990531802177428,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Random Undersampling,6.0,0.171875,0.015625,10.298946380615234,0.0932464599609375,0.9990531802177428,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Random Undersampling,7.0,0.15625,0.0,10.29889965057373,0.0932464599609375,0.9990531802177428,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Random Undersampling,8.0,0.140625,0.0,10.309715270996094,0.09326171875,0.9990536570549012,916.0,5022.0,0.0,0.0,1.0,1.0,101.0,559.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Random Undersampling,9.0,0.15625,0.0,10.30980396270752,0.09326171875,0.9990536570549012,916.0,5023.0,0.0,0.0,1.0,1.0,101.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Random Undersampling,10.0,0.171875,0.0,10.309846878051758,0.09326171875,0.9990536570549012,916.0,5023.0,0.0,0.0,1.0,1.0,101.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,SMOTE / SMOTENC,1.0,0.828125,0.015625,37.67168045043945,1.25262451171875,0.9998098015785216,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,SMOTE / SMOTENC,2.0,0.890625,0.0,37.67159271240234,1.25262451171875,0.9998098015785216,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,SMOTE / SMOTENC,3.0,0.828125,0.0,37.67111015319824,1.25262451171875,0.9998098015785216,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,SMOTE / SMOTENC,4.0,0.765625,0.0,37.67128562927246,1.25262451171875,0.9998098015785216,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,SMOTE / SMOTENC,5.0,0.859375,0.0,37.671417236328125,1.25262451171875,0.9998098015785216,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,SMOTE / SMOTENC,6.0,0.796875,0.0,37.67172431945801,1.25262451171875,0.9998098015785216,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,SMOTE / SMOTENC,7.0,0.765625,0.0,37.67106246948242,1.25262451171875,0.9998098015785216,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,SMOTE / SMOTENC,8.0,0.828125,0.0,37.66276741027832,1.25390625,0.9998096823692322,916.0,5022.0,0.0,0.0,1.0,1.0,101.0,559.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,SMOTE / SMOTENC,9.0,0.78125,0.0,37.669870376586914,1.25390625,0.9998098015785216,916.0,5023.0,0.0,0.0,1.0,1.0,101.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,SMOTE / SMOTENC,10.0,0.796875,0.015625,37.67052459716797,1.25390625,0.9998098015785216,916.0,5023.0,0.0,0.0,1.0,1.0,101.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Select Percentile (Mutual Info),1.0,3.828125,0.015625,38.15976810455322,0.0805015563964843,0.9989840388298036,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Select Percentile (Mutual Info),2.0,3.125,0.0,38.16025066375733,0.0805015563964843,0.9989836812019348,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Select Percentile (Mutual Info),3.0,3.109375,0.015625,38.16020679473877,0.0805015563964843,0.9989836812019348,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Select Percentile (Mutual Info),4.0,3.125,0.0,38.15959262847901,0.0805015563964843,0.9989836812019348,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Select Percentile (Mutual Info),5.0,3.125,0.0,38.16020679473877,0.0805015563964843,0.9989836812019348,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Select Percentile (Mutual Info),6.0,3.109375,0.0,38.160027503967285,0.0805015563964843,0.9989840388298036,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Select Percentile (Mutual Info),7.0,3.109375,0.0,38.160027503967285,0.0805015563964843,0.998983919620514,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Select Percentile (Mutual Info),8.0,3.125,0.015625,38.16015911102295,0.0804996490478515,0.9989846348762512,916.0,5022.0,0.0,0.0,1.0,1.0,101.0,559.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Select Percentile (Mutual Info),9.0,3.140625,0.015625,38.16661548614502,0.0805015563964843,0.9989845156669616,916.0,5023.0,0.0,0.0,1.0,1.0,101.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Select Percentile (Mutual Info),10.0,3.125,0.0,38.16630840301514,0.0805015563964843,0.9989847540855408,916.0,5023.0,0.0,0.0,1.0,1.0,101.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Uniform Binning,1.0,0.21875,0.015625,23.85335636138916,0.1029491424560546,0.9955803751945496,895.0,5023.0,0.0,20.0,1.0,0.9870475517309154,101.0,558.0,0.0,1.0,1.0,0.9941955079293768,
clean2,XGBoost,Uniform Binning,2.0,0.21875,0.0,23.85340404510498,0.1030778884887695,0.9967790246009828,893.0,5023.0,0.0,22.0,1.0,0.9857486391790352,99.0,558.0,0.0,3.0,1.0,0.9825466522641216,
clean2,XGBoost,Uniform Binning,3.0,0.21875,0.0,23.85340404510498,0.1030149459838867,0.9961694836616516,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,100.0,558.0,0.0,2.0,1.0,0.9883778408597196,
clean2,XGBoost,Uniform Binning,4.0,0.203125,0.0,23.85335636138916,0.1030778884887695,0.9965549558401108,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,99.0,558.0,0.0,3.0,1.0,0.9825466522641216,
clean2,XGBoost,Uniform Binning,5.0,0.21875,0.0,23.85340404510498,0.1030139923095703,0.9961162805557252,892.0,5023.0,0.0,23.0,1.0,0.9850989272732484,100.0,558.0,0.0,2.0,1.0,0.9883778408597196,
clean2,XGBoost,Uniform Binning,6.0,0.21875,0.0,23.85340404510498,0.1029491424560546,0.9963464140892028,893.0,5023.0,0.0,22.0,1.0,0.9857486391790352,98.0,558.0,0.0,4.0,1.0,0.9767015875936064,
clean2,XGBoost,Uniform Binning,7.0,0.203125,0.015625,23.85335636138916,0.1030778884887695,0.996526062488556,896.0,5023.0,0.0,19.0,1.0,0.9876967533552838,98.0,558.0,0.0,4.0,1.0,0.9767015875936064,
clean2,XGBoost,Uniform Binning,8.0,0.21875,0.0,23.85335636138916,0.1028823852539062,0.9965156316757202,893.0,5022.0,0.0,23.0,1.0,0.98511234504182,97.0,559.0,0.0,4.0,1.0,0.9765104310327836,
clean2,XGBoost,Uniform Binning,9.0,0.203125,0.0,23.857409477233887,0.1030769348144531,0.9965652465820312,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,95.0,558.0,0.0,6.0,1.0,0.9646697567691372,
clean2,XGBoost,Uniform Binning,10.0,0.21875,0.0,23.857409477233887,0.1030149459838867,0.9959601759910583,896.0,5023.0,0.0,20.0,1.0,0.9870595914656364,101.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Yeo-Johnson,1.0,1.890625,0.0,30.50145435333252,0.0804777145385742,0.9989840388298036,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Yeo-Johnson,2.0,1.921875,0.015625,30.50131893157959,0.0804777145385742,0.9989836812019348,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Yeo-Johnson,3.0,1.875,0.015625,30.50123119354248,0.0804777145385742,0.9989836812019348,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Yeo-Johnson,4.0,1.84375,0.015625,30.501275062561035,0.0804777145385742,0.9989836812019348,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Yeo-Johnson,5.0,1.84375,0.015625,30.50136661529541,0.0804777145385742,0.9989836812019348,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Yeo-Johnson,6.0,1.859375,0.015625,30.50131893157959,0.0804777145385742,0.9989840388298036,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Yeo-Johnson,7.0,1.84375,0.015625,30.5012788772583,0.0804777145385742,0.998983919620514,915.0,5023.0,0.0,0.0,1.0,1.0,102.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Yeo-Johnson,8.0,1.859375,0.015625,30.50131893157959,0.0804758071899414,0.9989846348762512,916.0,5022.0,0.0,0.0,1.0,1.0,101.0,559.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Yeo-Johnson,9.0,1.859375,0.015625,30.50635814666748,0.0804777145385742,0.9989845156669616,916.0,5023.0,0.0,0.0,1.0,1.0,101.0,558.0,0.0,0.0,1.0,1.0,
clean2,XGBoost,Yeo-Johnson,10.0,1.875,0.0,30.50644588470459,0.0804777145385742,0.9989847540855408,916.0,5023.0,0.0,0.0,1.0,1.0,101.0,558.0,0.0,0.0,1.0,1.0,
