Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
mozilla4,MLP,Uniform Binning,1.0,22.09375,0.0,1.051682472229004,0.0328807830810546,0.7973828776340965,3239.0,2770.0,188.0,2803.0,0.8178413154347336,0.4571008501073684,369.0,310.0,18.0,303.0,0.8139200421022068,0.4763916561027476,
mozilla4,MLP,Uniform Binning,2.0,27.640625,0.0,1.0523099899291992,0.0333900451660156,0.7665367783386091,3236.0,2773.0,185.0,2806.0,0.8185032079925535,0.4577563907558619,398.0,302.0,26.0,274.0,0.8387458260743321,0.4873481766866954,
mozilla4,MLP,Uniform Binning,3.0,28.078125,0.0,1.0529546737670898,0.0335168838500976,0.7454180136095945,3337.0,2744.0,214.0,2705.0,0.8212427364992269,0.4612704855832052,365.0,297.0,31.0,307.0,0.8112546276132404,0.4306812578260272,
mozilla4,MLP,Uniform Binning,4.0,23.421875,0.0,1.051579475402832,0.0330257415771484,0.6953861827111557,3343.0,2742.0,216.0,2699.0,0.8191342146556255,0.4613948283729187,363.0,306.0,22.0,309.0,0.8230164779326365,0.456469265571562,
mozilla4,MLP,Uniform Binning,5.0,21.546875,0.03125,1.051630973815918,0.0329370498657226,0.7106931604070033,3357.0,2745.0,212.0,2686.0,0.8213322502003592,0.4645437678060674,349.0,303.0,26.0,322.0,0.7970071435366168,0.428087571273996,
mozilla4,MLP,Uniform Binning,6.0,23.4375,0.0,1.0518836975097656,0.0330619812011718,0.7250624979270112,3355.0,2739.0,218.0,2688.0,0.8202561778116934,0.4621891734711635,358.0,307.0,22.0,313.0,0.804331873219212,0.451725589616929,
mozilla4,MLP,Uniform Binning,7.0,21.15625,0.0,1.0513410568237305,0.0328102111816406,0.7042995244808004,3337.0,2740.0,217.0,2706.0,0.819907868034693,0.4600767866181514,369.0,306.0,23.0,302.0,0.8155001608088459,0.4619773735858641,
mozilla4,MLP,Uniform Binning,8.0,20.046875,0.0,1.052353858947754,0.0327920913696289,0.7032684305156083,4117.0,2385.0,572.0,1926.0,0.8189051623101735,0.4586744425821956,481.0,249.0,80.0,190.0,0.8215316249847118,0.4484665493774087,
mozilla4,MLP,Uniform Binning,9.0,26.546875,0.046875,1.0522394180297852,0.0334081649780273,0.7939320865184561,3277.0,2764.0,193.0,2766.0,0.8200697951458353,0.4603132531021163,367.0,311.0,18.0,304.0,0.8256492374036845,0.4752942415787504,
mozilla4,MLP,Uniform Binning,10.0,23.5,0.0,1.0518150329589844,0.0330076217651367,0.8175434374871139,3123.0,2829.0,128.0,2920.0,0.8200057462159226,0.4629943822818711,332.0,309.0,20.0,339.0,0.8024452004221798,0.426956599231047,
mozilla4,MLP,Yeo-Johnson,1.0,36.96875,0.0,1.2821245193481443,0.0338678359985351,0.3514661269696239,5830.0,2398.0,560.0,212.0,0.9546483159689698,0.802885955275177,649.0,269.0,59.0,23.0,0.9560467479674798,0.811481176041883,
mozilla4,MLP,Yeo-Johnson,2.0,38.640625,0.015625,1.2818784713745115,0.0338678359985351,0.3728526115418238,5783.0,2441.0,517.0,259.0,0.9550436778028224,0.8019367569151236,645.0,268.0,60.0,27.0,0.9444550304878048,0.799793912584295,
mozilla4,MLP,Yeo-Johnson,3.0,37.25,0.0,1.281773567199707,0.0338678359985351,0.2923609844643503,5821.0,2389.0,569.0,221.0,0.9540995877628292,0.7981943130012372,637.0,254.0,74.0,35.0,0.945503048780488,0.7480999170195883,
mozilla4,MLP,Yeo-Johnson,4.0,36.6875,0.0,1.281966209411621,0.0338678359985351,0.3228555686314651,5779.0,2437.0,521.0,263.0,0.9539971383547085,0.7998720381795028,643.0,274.0,54.0,29.0,0.9540051538908244,0.8093283875943317,
mozilla4,MLP,Yeo-Johnson,5.0,37.71875,0.0,1.2819929122924805,0.0338678359985351,0.3453405361877312,5770.0,2427.0,530.0,273.0,0.9546778131764624,0.7949337065912424,644.0,271.0,58.0,27.0,0.9486498851688944,0.8048311141223135,
mozilla4,MLP,Yeo-Johnson,6.0,38.515625,0.09375,1.2819452285766602,0.0338678359985351,0.3968458867038814,5725.0,2472.0,485.0,318.0,0.9538796219249588,0.7955458183740963,633.0,265.0,64.0,38.0,0.9492750012457024,0.7656144029431927,
mozilla4,MLP,Yeo-Johnson,7.0,37.5625,0.0625,1.2819013595581057,0.0338678359985351,0.4245462248211528,5783.0,2440.0,517.0,260.0,0.9544468564846758,0.8016446217063059,636.0,269.0,60.0,35.0,0.9515127356076084,0.7818887516517936,
mozilla4,MLP,Yeo-Johnson,8.0,37.3125,0.0,1.281905174255371,0.0338678359985351,0.3695235826004377,5773.0,2430.0,527.0,270.0,0.9541401267469284,0.7964823793101032,638.0,270.0,59.0,33.0,0.9524322904162456,0.7887709121996695,
mozilla4,MLP,Yeo-Johnson,9.0,37.28125,0.0,1.2820138931274414,0.0338678359985351,0.3503434571253758,5777.0,2434.0,523.0,266.0,0.954089089067522,0.7985472762685842,642.0,276.0,53.0,29.0,0.958266707133118,0.8120055271838501,
mozilla4,MLP,Yeo-Johnson,10.0,38.703125,0.0,1.282059669494629,0.0338678359985351,0.4025288031539136,5780.0,2437.0,520.0,263.0,0.9546873827413512,0.8000959489874451,638.0,272.0,57.0,33.0,0.9497234540834124,0.7935146097107614,
mozilla4,RandomForest,Baseline,1.0,1.375,0.015625,1.441274642944336,7.555383682250977,0.7067000000000007,6030.0,2958.0,0.0,12.0,1.0,0.9969862202038996,649.0,306.0,22.0,23.0,0.9826714031649244,0.8980021980756372,
mozilla4,RandomForest,Baseline,2.0,1.375,0.015625,1.4324226379394531,7.495264053344727,0.73,6032.0,2958.0,0.0,10.0,1.0,0.9974874551003772,644.0,302.0,26.0,28.0,0.9786857578397212,0.8777042395597823,
mozilla4,RandomForest,Baseline,3.0,1.390625,0.015625,1.4370613098144531,7.463830947875977,0.71,6032.0,2958.0,0.0,10.0,1.0,0.9974874551003772,649.0,293.0,35.0,23.0,0.9805231925087108,0.8675145071740626,
mozilla4,RandomForest,Baseline,4.0,1.390625,0.0,1.4380645751953125,7.484888076782227,0.7167000000000007,6030.0,2958.0,0.0,12.0,1.0,0.9969862202038996,637.0,299.0,29.0,35.0,0.9795432273519162,0.8555750639677353,
mozilla4,RandomForest,Baseline,5.0,1.375,0.0,1.4381399154663086,7.348169326782227,0.73,6031.0,2957.0,0.0,12.0,1.0,0.9969857032315508,647.0,294.0,35.0,24.0,0.9772262965496312,0.8654950120426501,
mozilla4,RandomForest,Baseline,6.0,1.375,0.015625,1.4353017807006836,7.468713760375977,0.7367000000000007,6030.0,2957.0,0.0,13.0,1.0,0.9967352017895844,635.0,296.0,33.0,36.0,0.9774165492686596,0.8441026956423481,
mozilla4,RandomForest,Baseline,7.0,1.375,0.0,1.4386472702026367,7.475427627563477,0.7267000000000007,6030.0,2957.0,0.0,13.0,1.0,0.9967352017895844,638.0,301.0,28.0,33.0,0.9839349698087054,0.862428193022758,
mozilla4,RandomForest,Baseline,8.0,1.375,0.015625,1.4359636306762695,7.494348526000977,0.72,6032.0,2957.0,0.0,11.0,1.0,0.9972363104865352,638.0,299.0,30.0,33.0,0.9804945664729412,0.8576609810755342,
mozilla4,RandomForest,Baseline,9.0,1.375,0.015625,1.4363946914672852,7.602838516235352,0.73,6031.0,2957.0,0.0,12.0,1.0,0.9969857032315508,636.0,303.0,26.0,35.0,0.9833415625184024,0.8629736203646888,
mozilla4,RandomForest,Baseline,10.0,1.390625,0.0,1.4323091506958008,7.432855606079102,0.7267000000000007,6030.0,2957.0,0.0,13.0,1.0,0.9967352017895844,637.0,298.0,31.0,34.0,0.9737904230405102,0.8531415525978054,
mozilla4,RandomForest,IQR Capping,1.0,2.15625,0.015625,1.5344829559326172,7.615907669067383,0.71,6032.0,2958.0,0.0,10.0,1.0,0.9974874551003771,646.0,303.0,25.0,26.0,0.9818842552264808,0.8844021486318198,
mozilla4,RandomForest,IQR Capping,2.0,1.34375,0.015625,1.5312995910644531,7.527254104614258,0.74,6031.0,2958.0,0.0,11.0,1.0,0.9972367847323054,647.0,303.0,25.0,25.0,0.9785723359465738,0.886578106852497,
mozilla4,RandomForest,IQR Capping,3.0,1.359375,0.015625,1.5310735702514648,7.490175247192383,0.72,6031.0,2958.0,0.0,11.0,1.0,0.9972367847323054,646.0,296.0,32.0,26.0,0.9796090120499419,0.8678928410095483,
mozilla4,RandomForest,IQR Capping,4.0,1.34375,0.015625,1.5313549041748047,7.557008743286133,0.7167000000000007,6030.0,2958.0,0.0,12.0,1.0,0.9969862202038996,640.0,299.0,29.0,32.0,0.9786585365853658,0.8619683398013357,
mozilla4,RandomForest,IQR Capping,5.0,1.375,0.015625,1.531259536743164,7.422731399536133,0.7167000000000007,6030.0,2957.0,0.0,13.0,1.0,0.9967352017895843,647.0,294.0,35.0,24.0,0.9757133344506904,0.8654950120426501,
mozilla4,RandomForest,IQR Capping,6.0,1.359375,0.015625,1.531351089477539,7.470796585083008,0.74,6031.0,2957.0,0.0,12.0,1.0,0.9969857032315507,630.0,298.0,31.0,41.0,0.9763678944006813,0.8383914754785188,
mozilla4,RandomForest,IQR Capping,7.0,1.34375,0.015625,1.5312557220458984,7.531068801879883,0.72,6031.0,2957.0,0.0,12.0,1.0,0.9969857032315507,639.0,301.0,28.0,32.0,0.9852825932351569,0.8645602190245141,
mozilla4,RandomForest,IQR Capping,8.0,1.375,0.015625,1.5313949584960938,7.513521194458008,0.7234000000000015,6030.0,2957.0,0.0,13.0,1.0,0.9967352017895843,639.0,299.0,30.0,32.0,0.9810336158435218,0.8598013775303072,
mozilla4,RandomForest,IQR Capping,9.0,1.375,0.03125,1.5312156677246094,7.642000198364258,0.73,6034.0,2957.0,0.0,9.0,1.0,0.9977378427989376,636.0,303.0,26.0,35.0,0.984055010214759,0.8629736203646888,
mozilla4,RandomForest,IQR Capping,10.0,1.34375,0.015625,1.531442642211914,7.441499710083008,0.72,6031.0,2957.0,0.0,12.0,1.0,0.9969857032315507,644.0,298.0,31.0,27.0,0.9731313332638759,0.8682625957935733,
mozilla4,RandomForest,IQR Removal,1.0,1.296875,0.015625,1.6909170150756836,7.171607971191406,0.76,6011.0,2935.0,23.0,31.0,0.998687181615104,0.9864148686454997,630.0,305.0,23.0,42.0,0.980285006533101,0.8554776295442076,
mozilla4,RandomForest,IQR Removal,2.0,1.25,0.015625,1.683558464050293,7.096992492675781,0.75,6008.0,2933.0,25.0,34.0,0.9988637963375148,0.9851586080772388,641.0,300.0,28.0,31.0,0.9752400007259,0.8664947237063587,
mozilla4,RandomForest,IQR Removal,3.0,1.28125,0.0,1.6881084442138672,7.037178039550781,0.77,6009.0,2936.0,22.0,33.0,0.9991405664070238,0.986168610631096,633.0,301.0,27.0,39.0,0.9819886033681764,0.8519819449664461,
mozilla4,RandomForest,IQR Removal,4.0,1.28125,0.015625,1.685773849487305,7.114540100097656,0.76,6009.0,2934.0,24.0,33.0,0.9986744243977084,0.9856617930101076,630.0,303.0,25.0,42.0,0.9809746116434378,0.8506207433973215,
mozilla4,RandomForest,IQR Removal,5.0,1.28125,0.015625,1.6833419799804688,6.966835021972656,0.76,6016.0,2932.0,25.0,27.0,0.9986388553099136,0.9869071922230706,629.0,300.0,29.0,42.0,0.9748368129951668,0.8411517811696367,
mozilla4,RandomForest,IQR Removal,6.0,1.265625,0.015625,1.6857795715332031,7.003608703613281,0.72,6010.0,2935.0,22.0,33.0,0.9994679937507942,0.986166234138212,631.0,295.0,34.0,40.0,0.9761051644553562,0.8332479983271627,
mozilla4,RandomForest,IQR Removal,7.0,1.28125,0.015625,1.6865577697753906,7.061134338378906,0.76,6012.0,2934.0,23.0,31.0,0.9986570710606228,0.9864125312915034,631.0,304.0,25.0,40.0,0.9814299756748308,0.8549537964221916,
mozilla4,RandomForest,IQR Removal,8.0,1.296875,0.015625,1.6894054412841797,7.148872375488281,0.7767000000000007,6007.0,2934.0,23.0,36.0,0.9990367757259424,0.9851639190548844,628.0,303.0,26.0,43.0,0.980943019310651,0.846363543109355,
mozilla4,RandomForest,IQR Removal,9.0,1.296875,0.015625,1.687112808227539,7.154212951660156,0.69,6010.0,2935.0,22.0,33.0,0.9996669119870328,0.986166234138212,646.0,303.0,26.0,25.0,0.979599925710843,0.8844021486318198,
mozilla4,RandomForest,IQR Removal,10.0,1.28125,0.015625,1.6911468505859375,7.083869934082031,0.72,6011.0,2934.0,23.0,32.0,0.9996979711011452,0.9861625986571356,644.0,298.0,31.0,27.0,0.9698947721270708,0.8682625957935733,
mozilla4,RandomForest,PCA,1.0,2.734375,0.09375,1.4426021575927734,12.093873977661133,0.6067000000000007,6030.0,2958.0,0.0,12.0,0.999999944047292,0.9969862202038996,628.0,299.0,29.0,44.0,0.961477388211382,0.8367933462174284,
mozilla4,RandomForest,PCA,2.0,2.765625,0.078125,1.438948631286621,12.001863479614258,0.61,6033.0,2958.0,0.0,9.0,1.0,0.997738231398956,618.0,291.0,37.0,54.0,0.9528936193379792,0.7968520491244188,
mozilla4,RandomForest,PCA,3.0,2.828125,0.09375,1.4425287246704102,11.807924270629885,0.6067000000000007,6030.0,2958.0,0.0,12.0,1.0,0.9969862202038996,618.0,286.0,42.0,54.0,0.952576038037166,0.7845356225340169,
mozilla4,RandomForest,PCA,4.0,2.71875,0.09375,1.4407672882080078,11.935182571411133,0.6,6032.0,2958.0,0.0,10.0,1.0,0.9974874551003772,617.0,291.0,37.0,55.0,0.9551779362659698,0.794839122480962,
mozilla4,RandomForest,PCA,5.0,2.734375,0.09375,1.441420555114746,11.997133255004885,0.6,6031.0,2957.0,0.0,12.0,1.0,0.9969857032315508,619.0,284.0,45.0,52.0,0.9514991461276778,0.781585402635727,
mozilla4,RandomForest,PCA,6.0,2.734375,0.09375,1.4413557052612305,11.987825393676758,0.5967000000000007,6030.0,2957.0,0.0,13.0,1.0,0.9967352017895844,606.0,294.0,35.0,65.0,0.95353983303059,0.7803747910670275,
mozilla4,RandomForest,PCA,7.0,2.703125,0.09375,1.4387187957763672,11.971040725708008,0.6,6031.0,2957.0,0.0,12.0,1.0,0.9969857032315508,614.0,287.0,42.0,57.0,0.9477914830199448,0.7787882483822319,
mozilla4,RandomForest,PCA,8.0,2.8125,0.09375,1.436945915222168,12.240510940551758,0.6,6031.0,2957.0,0.0,12.0,1.0,0.9969857032315508,621.0,300.0,29.0,50.0,0.9636119025724884,0.8248396805063314,
mozilla4,RandomForest,PCA,9.0,2.765625,0.140625,1.4389257431030271,12.048402786254885,0.6167000000000007,6030.0,2957.0,0.0,13.0,1.0,0.9967352017895844,603.0,297.0,32.0,68.0,0.9600356044374182,0.7821177691152069,
mozilla4,RandomForest,PCA,10.0,2.875,0.09375,1.4394569396972656,12.047792434692385,0.6,6034.0,2957.0,0.0,9.0,1.0,0.9977378427989376,605.0,295.0,34.0,66.0,0.9486000570758156,0.7809425145518387,
mozilla4,RandomForest,Quantile Binning,1.0,0.8125,0.015625,1.4390192031860352,6.744253158569336,0.5925849953720616,5304.0,2502.0,456.0,738.0,0.9413931474494852,0.7082104826239752,589.0,270.0,58.0,83.0,0.9176715846399536,0.6873348791340077,
mozilla4,RandomForest,Quantile Binning,2.0,0.828125,0.015625,1.441422462463379,6.719076156616211,0.5672460804600493,5308.0,2500.0,458.0,734.0,0.9423275856473696,0.7084844278311883,586.0,272.0,56.0,86.0,0.9065539706736354,0.6867702582323248,
mozilla4,RandomForest,Quantile Binning,3.0,0.828125,0.015625,1.438502311706543,6.754781723022461,0.5658031075154976,5328.0,2505.0,453.0,714.0,0.9434938359139842,0.7141118258310637,577.0,267.0,61.0,95.0,0.904022394018583,0.6571273296967386,
mozilla4,RandomForest,Quantile Binning,4.0,0.828125,0.015625,1.4396209716796875,6.701977729797363,0.5837855061605061,5308.0,2505.0,453.0,734.0,0.9414421060688768,0.7098987941007195,584.0,270.0,58.0,88.0,0.9182545731707316,0.6778843993896543,
mozilla4,RandomForest,Quantile Binning,5.0,0.828125,0.015625,1.437687873840332,6.709920883178711,0.5890275216461992,5265.0,2545.0,412.0,778.0,0.9422837716240686,0.7123513912188549,582.0,271.0,58.0,89.0,0.9116955594109412,0.6764570597643808,
mozilla4,RandomForest,Quantile Binning,6.0,0.8125,0.015625,1.435930252075195,6.754629135131836,0.5914984386035436,5211.0,2578.0,379.0,832.0,0.9424447473749592,0.710809838732498,554.0,284.0,45.0,117.0,0.9100784112991996,0.660391683231332,
mozilla4,RandomForest,Quantile Binning,7.0,0.8125,0.015625,1.441793441772461,6.781484603881836,0.563749679339289,5366.0,2455.0,502.0,677.0,0.9413258917561332,0.708179224933839,588.0,263.0,66.0,83.0,0.918030521971924,0.6673961719941747,
mozilla4,RandomForest,Quantile Binning,8.0,0.8125,0.015625,1.436326026916504,6.755688667297363,0.596189393939394,5253.0,2536.0,421.0,790.0,0.9403438641265052,0.7073242880018226,587.0,279.0,50.0,84.0,0.9280187897209172,0.7062804290755884,
mozilla4,RandomForest,Quantile Binning,9.0,0.8125,0.015625,1.434676170349121,6.718008041381836,0.5656416621201955,5269.0,2533.0,424.0,774.0,0.9413265353233626,0.7097596794311375,565.0,281.0,48.0,106.0,0.914139400885128,0.671527720653839,
mozilla4,RandomForest,Quantile Binning,10.0,0.8125,0.03125,1.4411287307739258,6.715566635131836,0.5745175608414053,5311.0,2495.0,462.0,732.0,0.9415245581617168,0.7077288375328433,586.0,273.0,56.0,85.0,0.914316064124226,0.6890866667969904,
mozilla4,RandomForest,Quantile Transform,1.0,1.390625,0.03125,1.5568838119506836,7.595845222473144,0.71,6031.0,2958.0,0.0,11.0,1.0,0.9972367847323054,650.0,305.0,23.0,22.0,0.9826283028455284,0.8978428904919087,
mozilla4,RandomForest,Quantile Transform,2.0,1.375,0.015625,1.5572633743286133,7.5357255935668945,0.7367000000000007,6030.0,2958.0,0.0,12.0,1.0,0.9969862202038996,641.0,303.0,25.0,31.0,0.9795500326655052,0.8736396529624513,
mozilla4,RandomForest,Quantile Transform,3.0,1.390625,0.015625,1.5573110580444336,7.504292488098144,0.7,6034.0,2958.0,0.0,8.0,1.0,0.9979891137189896,651.0,291.0,37.0,21.0,0.9807250834785134,0.8673531568053122,
mozilla4,RandomForest,Quantile Transform,4.0,1.390625,0.015625,1.5571260452270508,7.525349617004394,0.7267000000000007,6030.0,2958.0,0.0,12.0,1.0,0.9969862202038996,635.0,299.0,29.0,37.0,0.9796702598722417,0.8513504119312832,
mozilla4,RandomForest,Quantile Transform,5.0,1.40625,0.015625,1.5572404861450195,7.388630867004394,0.73,6033.0,2957.0,0.0,10.0,1.0,0.997487023645356,648.0,294.0,35.0,23.0,0.9771606140632998,0.86772910418858,
mozilla4,RandomForest,Quantile Transform,6.0,1.40625,0.0,1.5572233200073242,7.509175300598144,0.74,6032.0,2957.0,0.0,11.0,1.0,0.9972363104865352,636.0,297.0,32.0,35.0,0.9778174389266124,0.8486221241200768,
mozilla4,RandomForest,Quantile Transform,7.0,1.390625,0.015625,1.557103157043457,7.5158891677856445,0.74,6031.0,2957.0,0.0,12.0,1.0,0.9969857032315508,639.0,302.0,27.0,32.0,0.9851580230024596,0.8669408304696365,
mozilla4,RandomForest,Quantile Transform,8.0,1.40625,0.015625,1.5573129653930664,7.534810066223144,0.7267000000000007,6030.0,2957.0,0.0,13.0,1.0,0.9967352017895844,636.0,297.0,32.0,35.0,0.980308843580556,0.8486221241200768,
mozilla4,RandomForest,Quantile Transform,9.0,1.421875,0.015625,1.5573110580444336,7.643300056457519,0.73,6031.0,2957.0,0.0,12.0,1.0,0.9969857032315508,640.0,303.0,26.0,31.0,0.983579378417188,0.8714534679165151,
mozilla4,RandomForest,Quantile Transform,10.0,1.390625,0.015625,1.5573110580444336,7.473317146301269,0.7267000000000007,6030.0,2957.0,0.0,13.0,1.0,0.9967352017895844,641.0,297.0,32.0,30.0,0.973491454482037,0.8593663348122835,
mozilla4,RandomForest,Random Undersampling,1.0,1.03125,0.015625,1.1547670364379885,6.144199371337891,0.37,6002.0,2927.0,31.0,40.0,0.9994322758495356,0.9821394984800266,664.0,289.0,39.0,8.0,0.9821814205865272,0.8930623711468959,
mozilla4,RandomForest,Random Undersampling,2.0,1.046875,0.015625,1.152353286743164,6.185432434082031,0.36,6006.0,2931.0,27.0,36.0,0.9996290055704278,0.9841522382115012,665.0,284.0,44.0,7.0,0.975292174796748,0.8841785461913058,
mozilla4,RandomForest,Random Undersampling,3.0,1.046875,0.015625,1.1521978378295898,6.181447982788086,0.3867000000000007,6013.0,2941.0,17.0,29.0,0.999688511275254,0.9884342711542864,663.0,278.0,50.0,9.0,0.9788740381823462,0.8657438843841766,
mozilla4,RandomForest,Random Undersampling,4.0,1.046875,0.015625,1.1528205871582031,6.101025581359863,0.36,6002.0,2917.0,41.0,40.0,0.9992869666671812,0.9796035092433464,662.0,287.0,41.0,10.0,0.9801443633855982,0.883739438426555,
mozilla4,RandomForest,Random Undersampling,5.0,1.03125,0.0,1.1525287628173828,6.000429153442383,0.3567000000000007,5993.0,2920.0,37.0,50.0,0.9993664780156596,0.9781205295641971,666.0,282.0,47.0,5.0,0.9753260342726684,0.8825405385491398,
mozilla4,RandomForest,Random Undersampling,6.0,1.03125,0.015625,1.150674819946289,6.144633293151856,0.37,6014.0,2938.0,19.0,29.0,0.9996794195762294,0.9879256846742585,665.0,277.0,52.0,6.0,0.976204820641514,0.8688667807196023,
mozilla4,RandomForest,Random Undersampling,7.0,1.03125,0.015625,1.1541099548339844,6.1302900314331055,0.37,6012.0,2930.0,27.0,31.0,0.999744475828762,0.9853993648368378,666.0,282.0,47.0,5.0,0.9817515933665218,0.8825405385491398,
mozilla4,RandomForest,Random Undersampling,8.0,1.0625,0.0,1.1543512344360352,6.110309600830078,0.38,6009.0,2932.0,25.0,34.0,0.999381000250096,0.9851560556882832,666.0,281.0,48.0,5.0,0.9776430406008362,0.8803024522763725,
mozilla4,RandomForest,Random Undersampling,9.0,1.046875,0.0,1.1521358489990234,6.236695289611816,0.37,6013.0,2928.0,29.0,30.0,0.9996601965029004,0.9851433054671912,667.0,289.0,40.0,4.0,0.9813371142286385,0.900658851033716,
mozilla4,RandomForest,Random Undersampling,10.0,1.03125,0.015625,1.1518125534057615,6.086649894714356,0.37,6007.0,2929.0,28.0,36.0,0.9995780157658302,0.9838959580856762,658.0,286.0,43.0,13.0,0.9730747104308318,0.8722603908823576,
mozilla4,RandomForest,SMOTE / SMOTENC,1.0,2.09375,0.015625,168.947172164917,10.65517234802246,0.67,6033.0,2958.0,0.0,9.0,1.0,0.997738231398956,627.0,307.0,21.0,45.0,0.9800445521196284,0.8542562392784372,
mozilla4,RandomForest,SMOTE / SMOTENC,2.0,2.109375,0.015625,168.9467716217041,10.662393569946287,0.69,6031.0,2958.0,0.0,11.0,1.0,0.9972367847323054,629.0,304.0,24.0,43.0,0.9794570267131242,0.8510029997135512,
mozilla4,RandomForest,SMOTE / SMOTENC,3.0,2.125,0.015625,168.94676971435547,10.478666305541992,0.68,6031.0,2958.0,0.0,11.0,1.0,0.9972367847323054,632.0,298.0,30.0,40.0,0.9775742232868758,0.8426523553160378,
mozilla4,RandomForest,SMOTE / SMOTENC,4.0,2.125,0.015625,168.94677734375,10.431890487670898,0.66,6033.0,2958.0,0.0,9.0,1.0,0.997738231398956,632.0,301.0,27.0,40.0,0.978102769308943,0.8499032353672274,
mozilla4,RandomForest,SMOTE / SMOTENC,5.0,2.09375,0.015625,168.8337345123291,10.557340621948242,0.69,6033.0,2957.0,0.0,10.0,1.0,0.997487023645356,629.0,302.0,27.0,42.0,0.9748979656548544,0.845993143711608,
mozilla4,RandomForest,SMOTE / SMOTENC,6.0,2.140625,0.015625,168.8334674835205,10.536977767944336,0.69,6031.0,2957.0,0.0,12.0,1.0,0.9969857032315508,618.0,302.0,27.0,53.0,0.9798173573897327,0.8237576566528281,
mozilla4,RandomForest,SMOTE / SMOTENC,7.0,2.125,0.015625,168.83378982543945,10.495412826538086,0.68,6033.0,2957.0,0.0,10.0,1.0,0.997487023645356,620.0,304.0,25.0,51.0,0.9800234645020136,0.8326532875121767,
mozilla4,RandomForest,SMOTE / SMOTENC,8.0,2.140625,0.015625,168.83382987976074,10.586977005004885,0.6667000000000007,6030.0,2957.0,0.0,13.0,1.0,0.9967352017895844,627.0,301.0,28.0,44.0,0.9809045157841808,0.8394605357245953,
mozilla4,RandomForest,SMOTE / SMOTENC,9.0,2.15625,0.015625,168.83428764343262,10.719961166381836,0.69,6031.0,2957.0,0.0,12.0,1.0,0.9969857032315508,625.0,309.0,20.0,46.0,0.983072037833112,0.8548923646605482,
mozilla4,RandomForest,SMOTE / SMOTENC,10.0,2.140625,0.015625,168.83387756347656,10.467336654663086,0.66,6032.0,2957.0,0.0,11.0,1.0,0.9972363104865352,627.0,301.0,28.0,44.0,0.973249108756608,0.8394605357245953,
mozilla4,RandomForest,Select Percentile (Mutual Info),1.0,2.0625,0.0,2.292560577392578,7.273166656494141,0.510138888888889,6022.0,2948.0,10.0,20.0,0.9996277746108544,0.9924560365179064,658.0,292.0,36.0,14.0,0.96770425014518,0.8857395258384204,
mozilla4,RandomForest,Select Percentile (Mutual Info),2.0,1.328125,0.0,2.292398452758789,7.342746734619141,0.494452380952381,6021.0,2948.0,10.0,21.0,0.9996345448885076,0.9922057965044828,664.0,294.0,34.0,8.0,0.9762494555749128,0.9043928741436548,
mozilla4,RandomForest,Select Percentile (Mutual Info),3.0,1.328125,0.0,2.29292106628418,7.290256500244141,0.4958333333333333,6023.0,2950.0,8.0,19.0,0.9996652629251316,0.9932119941500474,665.0,286.0,42.0,7.0,0.975158336962834,0.8886909168108199,
mozilla4,RandomForest,Select Percentile (Mutual Info),4.0,1.34375,0.015625,2.291731834411621,7.336490631103516,0.5419483333333346,6022.0,2950.0,8.0,20.0,0.9996446163759252,0.992961773592317,654.0,294.0,34.0,18.0,0.9762176974448316,0.8811451863945075,
mozilla4,RandomForest,Select Percentile (Mutual Info),5.0,1.3125,0.015625,2.2917251586914062,7.255008697509766,0.5425,6022.0,2948.0,9.0,21.0,0.999657426365696,0.9924574229871256,657.0,285.0,44.0,14.0,0.9609483645060904,0.8676115338779374,
mozilla4,RandomForest,Select Percentile (Mutual Info),6.0,1.328125,0.015625,2.292917251586914,7.252567291259766,0.5101468253968252,6022.0,2948.0,9.0,21.0,0.9996573144409604,0.9924574229871256,660.0,290.0,39.0,11.0,0.9690952577244868,0.8861074287473667,
mozilla4,RandomForest,Select Percentile (Mutual Info),7.0,1.328125,0.015625,2.292132377624512,7.180698394775391,0.5176071428571428,6022.0,2947.0,10.0,21.0,0.9996645615675864,0.9922044576009336,664.0,288.0,41.0,7.0,0.9608215293600714,0.8911350283721237,
mozilla4,RandomForest,Select Percentile (Mutual Info),8.0,1.3125,0.015625,2.292917251586914,7.326725006103516,0.5714516666666668,6023.0,2950.0,7.0,20.0,0.9996668840058488,0.9932135070442408,655.0,297.0,32.0,16.0,0.9767166910522336,0.890519572266892,
mozilla4,RandomForest,Select Percentile (Mutual Info),9.0,1.34375,0.015625,2.2916975021362305,7.390048980712891,0.5049048809523811,6022.0,2949.0,8.0,21.0,0.999646709572268,0.992710407794906,660.0,299.0,30.0,11.0,0.972741768172532,0.9066166062760576,
mozilla4,RandomForest,Select Percentile (Mutual Info),10.0,1.328125,0.015625,2.292487144470215,7.286136627197266,0.5481349206349206,6024.0,2948.0,9.0,19.0,0.9996817699956756,0.9929579683432572,648.0,295.0,34.0,23.0,0.9708120620223866,0.8700652103341235,
