Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
profb,LogisticRegression,PCA,10.0,0.1875,0.0,0.2064628601074218,0.0037765502929687,0.448563052557683,76.0,352.0,51.0,126.0,0.6880451072402526,0.2891398188973868,9.0,34.0,11.0,13.0,0.6666666666666667,0.168968629020155,
profb,LogisticRegression,Quantile Binning,1.0,0.03125,0.0,0.2063894271850586,0.0035409927368164,0.2756964351974011,160.0,201.0,202.0,41.0,0.680369862844586,0.2834558522039909,18.0,22.0,23.0,5.0,0.6367149758454107,0.2625199631175984,
profb,LogisticRegression,Quantile Binning,2.0,0.03125,0.0,0.2064161300659179,0.0035409927368164,0.2880645012192481,155.0,208.0,195.0,46.0,0.6762835944347739,0.2742173635508332,17.0,22.0,23.0,6.0,0.7246376811594203,0.2191960969463054,
profb,LogisticRegression,Quantile Binning,3.0,0.03125,0.0,0.2067365646362304,0.0035409927368164,0.3032113422501742,150.0,227.0,177.0,51.0,0.6814688931579724,0.2912422585928079,14.0,28.0,16.0,9.0,0.6561264822134388,0.2339914211819908,
profb,LogisticRegression,Quantile Binning,4.0,0.03125,0.015625,0.2064027786254882,0.0035409927368164,0.2728942252361551,160.0,213.0,191.0,41.0,0.703512142259002,0.3084989108242901,15.0,19.0,25.0,8.0,0.5029644268774702,0.081304913427452,
profb,LogisticRegression,Quantile Binning,5.0,0.03125,0.0,0.2068872451782226,0.0035409927368164,0.2723026095045272,163.0,197.0,206.0,39.0,0.6867552760238803,0.2859597972030455,17.0,21.0,24.0,5.0,0.603030303030303,0.2307024179817586,
profb,LogisticRegression,Quantile Binning,6.0,0.015625,0.0,0.206456184387207,0.0035409927368164,0.2925760792080542,154.0,224.0,179.0,48.0,0.6801955629806157,0.3016699524546589,19.0,18.0,27.0,3.0,0.6060606060606061,0.2668912568258342,
profb,LogisticRegression,Quantile Binning,7.0,0.03125,0.0,0.206608772277832,0.0035409927368164,0.2803060186644774,158.0,210.0,193.0,44.0,0.6844704321548779,0.2897925953517249,17.0,24.0,21.0,5.0,0.6565656565656566,0.2900909858463297,
profb,LogisticRegression,Quantile Binning,8.0,0.03125,0.015625,0.2063970565795898,0.0035409927368164,0.3060528083980298,151.0,227.0,176.0,51.0,0.6712650173205906,0.2941123116014588,17.0,28.0,17.0,5.0,0.7393939393939394,0.370990451233778,
profb,LogisticRegression,Quantile Binning,9.0,0.03125,0.0,0.2069158554077148,0.0035409927368164,0.2911526569301026,153.0,217.0,186.0,49.0,0.684924944107314,0.2811343013995178,15.0,26.0,19.0,7.0,0.6535353535353535,0.2438479436498233,
profb,LogisticRegression,Quantile Binning,10.0,0.03125,0.0,0.2067441940307617,0.0035409927368164,0.2695120306589249,164.0,192.0,211.0,38.0,0.6811905756332457,0.2800949830170862,17.0,23.0,22.0,5.0,0.6727272727272728,0.2702572811951568,
profb,LogisticRegression,Quantile Transform,1.0,0.046875,0.0,0.2391529083251953,0.0352678298950195,0.3796905262498518,84.0,336.0,67.0,117.0,0.6791229954446132,0.2738562073882917,10.0,35.0,10.0,13.0,0.6309178743961352,0.2207073973239102,
profb,LogisticRegression,Quantile Transform,2.0,0.046875,0.0,0.2387466430664062,0.0352678298950195,0.3162168109786226,140.0,235.0,168.0,61.0,0.6714813031616113,0.2635935550418627,13.0,26.0,19.0,10.0,0.7004830917874396,0.1355393195313562,
profb,LogisticRegression,Quantile Transform,3.0,0.046875,0.015625,0.2391872406005859,0.0353212356567382,0.2748192362738407,168.0,167.0,237.0,33.0,0.6711984631298951,0.2495008261615184,18.0,19.0,25.0,5.0,0.7312252964426877,0.2123389321432772,
profb,LogisticRegression,Quantile Transform,4.0,0.03125,0.0,0.2403125762939453,0.0353212356567382,0.3821490165059672,96.0,330.0,74.0,105.0,0.7003842175262303,0.3085473179678865,3.0,31.0,13.0,20.0,0.4693675889328063,-0.1837727590122423,
profb,LogisticRegression,Quantile Transform,5.0,0.046875,0.0,0.2391357421875,0.0353212356567382,0.3661283011592714,109.0,306.0,97.0,93.0,0.6862884799646217,0.297472888341259,9.0,30.0,15.0,13.0,0.5808080808080809,0.0741999849937965,
profb,LogisticRegression,Quantile Transform,6.0,0.03125,0.0,0.2390880584716797,0.0353212356567382,0.3744332203202619,97.0,318.0,85.0,105.0,0.682025894897182,0.276902117331994,11.0,30.0,15.0,11.0,0.5848484848484848,0.1606156074556547,
profb,LogisticRegression,Quantile Transform,7.0,0.03125,0.0,0.2393617630004882,0.0353212356567382,0.3814745216427475,85.0,336.0,67.0,117.0,0.6744220327739969,0.2767652804291412,7.0,34.0,11.0,15.0,0.6727272727272727,0.0781215713647883,
profb,LogisticRegression,Quantile Transform,8.0,0.03125,0.0,0.2392711639404297,0.0353212356567382,0.3572281331437538,101.0,298.0,105.0,101.0,0.6621993464855171,0.2383034978192644,14.0,34.0,11.0,8.0,0.7484848484848485,0.3805567931642697,
profb,LogisticRegression,Quantile Transform,9.0,0.03125,0.0,0.2391061782836914,0.0353212356567382,0.3312793189195621,124.0,267.0,136.0,78.0,0.6813748372355846,0.263304383185,13.0,31.0,14.0,9.0,0.6363636363636364,0.2678861705540461,
profb,LogisticRegression,Quantile Transform,10.0,0.046875,0.0,0.2388525009155273,0.0353212356567382,0.3481344841632751,112.0,291.0,112.0,90.0,0.6798884603100509,0.270084322331141,11.0,28.0,17.0,11.0,0.6292929292929292,0.116374131760192,
profb,LogisticRegression,Random Undersampling,1.0,0.03125,0.0,0.2153606414794922,0.0060720443725585,0.4749892579103243,153.0,212.0,191.0,48.0,0.6766909867535771,0.2733648103605429,15.0,23.0,22.0,8.0,0.672463768115942,0.1551082224269599,
profb,LogisticRegression,Random Undersampling,2.0,0.015625,0.0,0.2157440185546875,0.0060720443725585,0.4225919631971269,167.0,172.0,231.0,34.0,0.6719627668111058,0.2560924358929407,19.0,16.0,29.0,4.0,0.697584541062802,0.188604503167705,
profb,LogisticRegression,Random Undersampling,3.0,0.03125,0.015625,0.2154541015625,0.0060720443725585,0.426453073412242,171.0,182.0,222.0,30.0,0.6822200876804098,0.2973986857098175,17.0,19.0,25.0,6.0,0.6393280632411067,0.1678267549813164,
profb,LogisticRegression,Random Undersampling,4.0,0.03125,0.0,0.2155437469482422,0.0060720443725585,0.6449397952393261,75.0,358.0,46.0,126.0,0.702576227772031,0.3053026270829302,3.0,34.0,10.0,20.0,0.5296442687747035,-0.1162698904778486,
profb,LogisticRegression,Random Undersampling,5.0,0.03125,0.0,0.216033935546875,0.006087303161621,0.4438381299014788,166.0,194.0,209.0,36.0,0.6891752450679309,0.2945353293933399,17.0,21.0,24.0,5.0,0.6111111111111112,0.2307024179817586,
profb,LogisticRegression,Random Undersampling,6.0,0.03125,0.015625,0.2162103652954101,0.006087303161621,0.4753079585949203,152.0,216.0,187.0,50.0,0.6840159202024421,0.2740729715391488,18.0,18.0,27.0,4.0,0.6212121212121212,0.2181818181818181,
profb,LogisticRegression,Random Undersampling,7.0,0.03125,0.015625,0.2161846160888672,0.006087303161621,0.5812912018889461,92.0,319.0,84.0,110.0,0.6713264378547036,0.2564812896555559,9.0,36.0,9.0,13.0,0.6737373737373737,0.2215228119522081,
profb,LogisticRegression,Random Undersampling,8.0,0.03125,0.0,0.216379165649414,0.006087303161621,0.4609861410856692,156.0,202.0,201.0,46.0,0.67481512419232,0.2622732805325686,18.0,28.0,17.0,4.0,0.7616161616161616,0.4140567611366845,
profb,LogisticRegression,Random Undersampling,9.0,0.03125,0.015625,0.2164144515991211,0.006087303161621,0.4743789859982004,152.0,222.0,181.0,50.0,0.6797533351350022,0.2875786676156325,14.0,26.0,19.0,8.0,0.6515151515151515,0.2011508328940177,
profb,LogisticRegression,Random Undersampling,10.0,0.03125,0.0,0.2159633636474609,0.006087303161621,0.601025803761605,72.0,348.0,55.0,130.0,0.664852713559197,0.254715024952111,9.0,36.0,9.0,13.0,0.6646464646464647,0.2215228119522081,
profb,LogisticRegression,SMOTE / SMOTENC,1.0,0.109375,0.0,1.061793327331543,0.0250492095947265,0.5113552906774844,137.0,244.0,159.0,64.0,0.6779255089317681,0.2705755492598178,14.0,26.0,19.0,9.0,0.6888888888888889,0.176520903636082,
profb,LogisticRegression,SMOTE / SMOTENC,2.0,0.125,0.0,1.061723709106445,0.0250377655029296,0.4212889719161444,161.0,190.0,213.0,40.0,0.6680863671715862,0.2643942842846968,18.0,18.0,27.0,5.0,0.672463768115942,0.1826086956521739,
profb,LogisticRegression,SMOTE / SMOTENC,3.0,0.109375,0.0,1.0623435974121094,0.0250377655029296,0.4262940744801319,162.0,191.0,213.0,39.0,0.6738461159548791,0.2704657244411586,16.0,22.0,22.0,7.0,0.650197628458498,0.1874926022370806,
profb,LogisticRegression,SMOTE / SMOTENC,4.0,0.109375,0.0,1.0623388290405271,0.0250492095947265,0.4379243742955634,160.0,207.0,197.0,41.0,0.6949657652332397,0.2953504886837886,13.0,22.0,22.0,10.0,0.5069169960474308,0.0619932875548906,
profb,LogisticRegression,SMOTE / SMOTENC,5.0,0.109375,0.0,1.0702743530273438,0.0251903533935546,0.6441992994233642,71.0,353.0,50.0,131.0,0.6760803871950471,0.2681224797597536,7.0,40.0,5.0,15.0,0.6292929292929292,0.2536087865002785,
profb,LogisticRegression,SMOTE / SMOTENC,6.0,0.109375,0.0,1.0704679489135742,0.0252246856689453,0.6322005195060586,71.0,353.0,50.0,131.0,0.677345650197774,0.2681224797597536,6.0,33.0,12.0,16.0,0.6141414141414142,0.0064209510710784,
profb,LogisticRegression,SMOTE / SMOTENC,7.0,0.09375,0.0,1.070185661315918,0.0251445770263671,0.6285622527809741,76.0,346.0,57.0,126.0,0.6707490848340418,0.2673785440331493,6.0,36.0,9.0,16.0,0.6595959595959595,0.0819346490398702,
profb,LogisticRegression,SMOTE / SMOTENC,8.0,0.109375,0.0,1.0701971054077148,0.025156021118164,0.4340973216474409,162.0,184.0,219.0,40.0,0.6666461931552956,0.2525202032882843,16.0,22.0,23.0,6.0,0.6565656565656566,0.2058187123692653,
profb,LogisticRegression,SMOTE / SMOTENC,9.0,0.109375,0.0,1.0700664520263672,0.0251445770263671,0.411954629936948,165.0,181.0,222.0,37.0,0.6743606122398841,0.2612558494164398,16.0,23.0,22.0,6.0,0.6777777777777777,0.2259454543225538,
profb,LogisticRegression,SMOTE / SMOTENC,10.0,0.109375,0.0,1.070272445678711,0.0251789093017578,0.3891817232168861,172.0,170.0,233.0,30.0,0.6747045672309167,0.2740055112057238,17.0,17.0,28.0,5.0,0.6252525252525253,0.1505050505050505,
profb,LogisticRegression,Select Percentile (Mutual Info),1.0,0.75,0.0,0.4829559326171875,0.0030412673950195,0.3387349519389745,110.0,265.0,138.0,91.0,0.6198659308914485,0.1961992522457109,13.0,25.0,20.0,10.0,0.5101449275362319,0.1143270101269961,
profb,LogisticRegression,Select Percentile (Mutual Info),2.0,0.09375,0.0,0.4816522598266601,0.0030412673950195,0.3434767529531767,135.0,242.0,161.0,66.0,0.6626297791439824,0.2565184675676683,17.0,25.0,20.0,6.0,0.702415458937198,0.2799290404746909,
profb,LogisticRegression,Select Percentile (Mutual Info),3.0,0.109375,0.0,0.4806270599365234,0.0030412673950195,0.2977711138994387,153.0,206.0,198.0,48.0,0.6714817004088468,0.2587258570949721,15.0,25.0,19.0,8.0,0.6610671936758894,0.209275398864113,
profb,LogisticRegression,Select Percentile (Mutual Info),4.0,0.09375,0.0,0.4832229614257812,0.0030412673950195,0.4344436544840665,89.0,329.0,75.0,112.0,0.6873553026944486,0.2724716761334943,4.0,34.0,10.0,19.0,0.516798418972332,-0.0623162844351036,
profb,LogisticRegression,Select Percentile (Mutual Info),5.0,0.09375,0.0,0.4794645309448242,0.0030412673950195,0.3388678673628411,135.0,242.0,161.0,67.0,0.6758715573790629,0.2536025156708612,13.0,23.0,22.0,9.0,0.596969696969697,0.0959168185201952,
profb,LogisticRegression,Select Percentile (Mutual Info),6.0,0.09375,0.0,0.4825344085693359,0.0030412673950195,0.4440784421408083,78.0,348.0,55.0,124.0,0.6815590988379234,0.2843047781170726,7.0,32.0,13.0,15.0,0.5797979797979799,0.0300619033226042,
profb,LogisticRegression,Select Percentile (Mutual Info),7.0,0.109375,0.0,0.4815893173217773,0.0030412673950195,0.3811904045479555,109.0,294.0,109.0,93.0,0.6779598555389037,0.2643690547718249,11.0,34.0,11.0,11.0,0.697979797979798,0.2555555555555555,
profb,LogisticRegression,Select Percentile (Mutual Info),8.0,0.09375,0.0,0.4840841293334961,0.0030412673950195,0.3138560911186807,148.0,218.0,185.0,54.0,0.662137925951404,0.2593960979375799,19.0,25.0,20.0,3.0,0.7747474747474747,0.3991344188469397,
profb,LogisticRegression,Select Percentile (Mutual Info),9.0,0.09375,0.0,0.4813098907470703,0.0030412673950195,0.2907149466435605,161.0,189.0,214.0,41.0,0.6734147360145444,0.2584344634527056,16.0,22.0,23.0,6.0,0.6696969696969697,0.2058187123692653,
profb,LogisticRegression,Select Percentile (Mutual Info),10.0,0.09375,0.015625,0.4793691635131836,0.0030412673950195,0.3942645302472168,111.0,296.0,107.0,91.0,0.674274623492126,0.2789697465548322,11.0,32.0,13.0,11.0,0.6848484848484848,0.2067706248493797,
profb,LogisticRegression,Uniform Binning,1.0,0.03125,0.0,0.2062788009643554,0.003523826599121,0.4559929466370625,58.0,370.0,33.0,143.0,0.6693949606804686,0.27223970526186,9.0,37.0,8.0,14.0,0.6463768115942029,0.233298824225205,
profb,LogisticRegression,Uniform Binning,2.0,0.03125,0.015625,0.2059164047241211,0.003523826599121,0.4422755183476052,68.0,356.0,47.0,133.0,0.665932125970643,0.266060180347857,6.0,41.0,4.0,17.0,0.6579710144927536,0.229739584156502,
profb,LogisticRegression,Uniform Binning,3.0,0.015625,0.0,0.2063570022583007,0.003523826599121,0.2761093054892397,163.0,186.0,218.0,38.0,0.6780392591497956,0.2646781782766392,17.0,22.0,22.0,6.0,0.6729249011857708,0.2302044902731774,
profb,LogisticRegression,Uniform Binning,4.0,0.015625,0.0,0.2062940597534179,0.003523826599121,0.450476659835375,76.0,359.0,45.0,125.0,0.6894241662972267,0.3140756910795661,5.0,36.0,8.0,18.0,0.5009881422924901,0.0427113883388015,
profb,LogisticRegression,Uniform Binning,5.0,0.03125,0.0,0.2066907882690429,0.003523826599121,0.409468654413798,92.0,325.0,78.0,110.0,0.6764366262929022,0.2747830269993899,7.0,31.0,14.0,15.0,0.5747474747474748,0.0071580030566315,
profb,LogisticRegression,Uniform Binning,6.0,0.03125,0.0,0.2064332962036132,0.003523826599121,0.4564479641628731,59.0,365.0,38.0,143.0,0.6672481143896029,0.2542183636535823,8.0,39.0,6.0,14.0,0.6676767676767678,0.2660206173968033,
profb,LogisticRegression,Uniform Binning,7.0,0.03125,0.0,0.2065839767456054,0.003523826599121,0.4203470099626307,84.0,342.0,61.0,118.0,0.6726224111244872,0.2921816283267091,8.0,39.0,6.0,14.0,0.6323232323232323,0.2660206173968033,
profb,LogisticRegression,Uniform Binning,8.0,0.015625,0.0,0.2062406539916992,0.003523826599121,0.4610302237974874,56.0,368.0,35.0,146.0,0.6609095152691448,0.251156945762318,8.0,41.0,4.0,14.0,0.6989898989898989,0.3364955606247598,
profb,LogisticRegression,Uniform Binning,9.0,0.015625,0.0,0.2064180374145507,0.003523826599121,0.463897381391806,60.0,366.0,37.0,142.0,0.6735191509225364,0.2637706964285911,6.0,44.0,1.0,16.0,0.6161616161616161,0.3846001402980346,
profb,LogisticRegression,Uniform Binning,10.0,0.03125,0.0,0.2062883377075195,0.003523826599121,0.4029736930590185,97.0,324.0,79.0,105.0,0.6710746136648403,0.2950657287448764,10.0,32.0,13.0,12.0,0.6505050505050506,0.1638460570256198,
profb,LogisticRegression,Yeo-Johnson,1.0,0.0625,0.0,0.2051410675048828,0.0029182434082031,0.3160556967203825,143.0,238.0,165.0,58.0,0.6883325308939177,0.284679177580087,14.0,24.0,21.0,9.0,0.6618357487922705,0.1344485639093475,
profb,LogisticRegression,Yeo-Johnson,2.0,0.0625,0.0,0.2048635482788086,0.0029182434082031,0.3096318943262981,146.0,229.0,174.0,55.0,0.6817772181277237,0.2781368484540922,16.0,23.0,22.0,7.0,0.7149758454106281,0.1970113163442449,
profb,LogisticRegression,Yeo-Johnson,3.0,0.078125,0.0,0.2054033279418945,0.0029182434082031,0.2682130764570945,166.0,189.0,215.0,35.0,0.6862100389143393,0.2864804335898869,17.0,22.0,22.0,6.0,0.6482213438735178,0.2302044902731774,
profb,LogisticRegression,Yeo-Johnson,4.0,0.0625,0.015625,0.2054643630981445,0.0029182434082031,0.325634957231057,141.0,255.0,149.0,60.0,0.7091892025023397,0.3136620559353824,10.0,22.0,22.0,13.0,0.5049407114624507,-0.0619932875548906,
profb,LogisticRegression,Yeo-Johnson,5.0,0.0625,0.0,0.2056455612182617,0.0029182434082031,0.3874255159925627,108.0,305.0,98.0,94.0,0.6934255460285484,0.2900767145260097,11.0,27.0,18.0,11.0,0.591919191919192,0.0947822032963255,
profb,LogisticRegression,Yeo-Johnson,6.0,0.078125,0.0,0.2055120468139648,0.0029182434082031,0.3722056803422616,119.0,286.0,117.0,83.0,0.6909932928776749,0.2888815112916757,13.0,25.0,20.0,9.0,0.6313131313131313,0.1375795791020404,
profb,LogisticRegression,Yeo-Johnson,7.0,0.0625,0.0,0.2050485610961914,0.0029182434082031,0.3530050461636447,124.0,279.0,124.0,78.0,0.6855514335552663,0.293582109224546,13.0,33.0,12.0,9.0,0.7111111111111111,0.3148420891900273,
profb,LogisticRegression,Yeo-Johnson,8.0,0.046875,0.0,0.2053747177124023,0.0029182434082031,0.295843914110896,153.0,211.0,192.0,49.0,0.674114930103432,0.2676927895714167,18.0,26.0,19.0,4.0,0.7363636363636363,0.3739443539276664,
profb,LogisticRegression,Yeo-Johnson,9.0,0.0625,0.0,0.2054052352905273,0.0029182434082031,0.4229873692228302,92.0,325.0,78.0,110.0,0.6890524039997051,0.2747830269993899,8.0,42.0,3.0,14.0,0.6494949494949495,0.3764778043790664,
profb,LogisticRegression,Yeo-Johnson,10.0,0.046875,0.0,0.2054624557495117,0.0029182434082031,0.366977271119987,115.0,288.0,115.0,87.0,0.6869395376262192,0.2758583524686812,13.0,30.0,15.0,9.0,0.6656565656565656,0.245251269411975,
profb,MLP,Baseline,1.0,2.171875,0.0,0.6874103546142578,0.0601205825805664,0.3494525177417574,157.0,240.0,163.0,44.0,0.7472686196807525,0.3555732053569161,16.0,24.0,21.0,7.0,0.6763285024154589,0.2175186314508254,
profb,MLP,Baseline,2.0,3.421875,0.0,0.7044944763183594,0.0613689422607421,0.3389934159759278,151.0,270.0,133.0,50.0,0.7621939928150808,0.3976713572432797,12.0,24.0,21.0,11.0,0.6405797101449275,0.0521331166179102,
profb,MLP,Baseline,3.0,2.890625,0.078125,0.6993570327758789,0.0608816146850585,0.4522655974964203,121.0,319.0,85.0,80.0,0.7603566326781932,0.3892285545316105,9.0,34.0,10.0,14.0,0.700592885375494,0.1727907193353869,
profb,MLP,Baseline,4.0,2.984375,0.0,0.700901985168457,0.0610427856445312,0.4056192205845261,139.0,301.0,103.0,62.0,0.7906630215260332,0.4197621579902831,8.0,27.0,17.0,15.0,0.4980237154150198,-0.0378337771345164,
profb,MLP,Baseline,5.0,2.984375,0.09375,0.6963891983032227,0.0606641769409179,0.2928881217761986,151.0,270.0,133.0,51.0,0.7695870083286244,0.3945235546879204,13.0,25.0,20.0,9.0,0.5949494949494949,0.1375795791020404,
profb,MLP,Baseline,6.0,3.1875,0.0,0.7049531936645508,0.0613689422607421,0.3428138553760865,145.0,294.0,109.0,57.0,0.7894135567402895,0.4274699021761085,13.0,23.0,22.0,9.0,0.593939393939394,0.0959168185201952,
profb,MLP,Baseline,7.0,3.375,0.0,0.7051715850830078,0.0613689422607421,0.45707919632741,88.0,370.0,33.0,114.0,0.7763678352946957,0.4170794129596167,5.0,36.0,9.0,17.0,0.6313131313131313,0.0315024415338319,
profb,MLP,Baseline,8.0,3.53125,0.0,0.7051982879638672,0.0613689422607421,0.4193399797281539,97.0,361.0,42.0,105.0,0.7739970026779354,0.4214947768833344,11.0,38.0,7.0,11.0,0.6737373737373737,0.3649240525396278,
profb,MLP,Baseline,9.0,3.453125,0.046875,0.7051725387573242,0.0613689422607421,0.5196134820812408,74.0,380.0,23.0,128.0,0.7776945188315358,0.3975033552787148,7.0,42.0,3.0,15.0,0.7272727272727273,0.3314700714898118,
profb,MLP,Baseline,10.0,3.28125,0.0,0.7046384811401367,0.0613689422607421,0.2552619527010009,175.0,233.0,170.0,27.0,0.784143674913397,0.4234519602466323,15.0,20.0,25.0,7.0,0.6555555555555556,0.1208872610803457,
profb,MLP,IQR Capping,1.0,2.640625,0.0,0.698857307434082,0.060700416564941406,0.3794227505271486,141.0,272.0,131.0,60.0,0.7468735725837314,0.3565183315682615,15.0,29.0,16.0,8.0,0.6772946859903382,0.28176464074009877,
profb,MLP,IQR Capping,2.0,4.3125,0.09375,0.712925910949707,0.06194877624511719,0.33834078650252986,151.0,270.0,133.0,50.0,0.7620952310408258,0.39767135724327973,12.0,25.0,20.0,11.0,0.6415458937198067,0.07326449704397633,
profb,MLP,IQR Capping,3.0,3.65625,0.09375,0.7069263458251953,0.061461448669433594,0.4983780695188907,105.0,345.0,59.0,96.0,0.7610585685434216,0.3987839133334476,9.0,36.0,8.0,14.0,0.6847826086956522,0.228578901794328,
profb,MLP,IQR Capping,4.0,3.75,0.0,0.7092218399047852,0.06162261962890625,0.42304530634731846,133.0,313.0,91.0,68.0,0.7900719176395252,0.42572657330953845,7.0,29.0,15.0,16.0,0.4980237154150197,-0.036965268963097146,
profb,MLP,IQR Capping,5.0,3.421875,0.09375,0.7046422958374023,0.06124401092529297,0.29298130628382496,150.0,269.0,134.0,52.0,0.7690219394147852,0.3875006709210039,13.0,25.0,20.0,9.0,0.595959595959596,0.1375795791020404,
profb,MLP,IQR Capping,6.0,4.015625,0.09375,0.7124853134155273,0.06194877624511719,0.3554539340048355,138.0,305.0,98.0,64.0,0.7887256467582242,0.425406322059172,13.0,25.0,20.0,9.0,0.5888888888888889,0.1375795791020404,
profb,MLP,IQR Capping,7.0,4.09375,0.09375,0.7128305435180664,0.06194877624511719,0.45838007141107645,87.0,369.0,34.0,115.0,0.7769206201017125,0.4083172404184483,5.0,37.0,8.0,17.0,0.6323232323232323,0.05877733982580276,
profb,MLP,IQR Capping,8.0,4.125,0.0,0.71282958984375,0.06194877624511719,0.42053246665508026,98.0,362.0,41.0,104.0,0.7741812642802741,0.4298263461326701,11.0,37.0,8.0,11.0,0.6747474747474748,0.33571880347955874,
profb,MLP,IQR Capping,9.0,4.125,0.0,0.7130165100097656,0.06194877624511719,0.5299659497912783,68.0,386.0,17.0,134.0,0.776662653858438,0.39960295542428936,5.0,42.0,3.0,17.0,0.7272727272727273,0.23259936657540342,
profb,MLP,IQR Capping,10.0,4.125,0.03125,0.712956428527832,0.06194877624511719,0.2596300653083743,175.0,239.0,164.0,27.0,0.7840945384861067,0.436483558327636,15.0,21.0,24.0,7.0,0.6585858585858586,0.14138014354337383,
profb,MLP,IQR Removal,1.0,3.1875,0.0,0.7307920455932617,0.061589241027832,0.3154681436096779,162.0,293.0,110.0,39.0,0.8360924904015901,0.5048221003473455,14.0,24.0,21.0,9.0,0.6541062801932367,0.1344485639093475,
profb,MLP,IQR Removal,2.0,2.90625,0.0,0.7294950485229492,0.061589241027832,0.36505810014432,151.0,318.0,85.0,50.0,0.841388590546029,0.5218266309632877,12.0,26.0,19.0,11.0,0.6096618357487923,0.0945334136685022,
profb,MLP,IQR Removal,3.0,2.875,0.0,0.7295122146606445,0.061589241027832,0.4096130042922144,135.0,339.0,65.0,66.0,0.8344785971134427,0.5113934650382496,11.0,34.0,10.0,12.0,0.7361660079051384,0.2568945537404474,
profb,MLP,IQR Removal,4.0,2.890625,0.0,0.7308158874511719,0.0615911483764648,0.4320375346603515,129.0,351.0,53.0,72.0,0.8569898034579577,0.5244041654794345,5.0,32.0,12.0,18.0,0.4871541501976285,-0.0603793325494451,
profb,MLP,IQR Removal,5.0,2.8125,0.0,0.729680061340332,0.061589241027832,0.4189773499752646,135.0,350.0,53.0,67.0,0.8445569122669089,0.5470113515156614,8.0,31.0,14.0,14.0,0.593939393939394,0.0525252525252525,
profb,MLP,IQR Removal,6.0,2.890625,0.015625,0.7291831970214844,0.061589241027832,0.3318945997654959,163.0,300.0,103.0,39.0,0.8478736211090092,0.523857302682549,12.0,23.0,22.0,10.0,0.5404040404040403,0.0531341822738914,
profb,MLP,IQR Removal,7.0,2.8125,0.0,0.729771614074707,0.061589241027832,0.3832013812173301,147.0,332.0,71.0,55.0,0.8491634523253815,0.5417821986489647,10.0,27.0,18.0,12.0,0.5424242424242425,0.0519355629343005,
profb,MLP,IQR Removal,8.0,2.71875,0.0,0.729644775390625,0.061589241027832,0.4088946632045898,137.0,346.0,57.0,65.0,0.8418298405522936,0.542377466321131,11.0,33.0,12.0,11.0,0.6828282828282828,0.2307831656885254,
profb,MLP,IQR Removal,9.0,2.796875,0.0,0.7299365997314453,0.0615911483764648,0.3972234038042288,141.0,332.0,71.0,61.0,0.8415595902021963,0.5158249182389856,13.0,37.0,8.0,9.0,0.7111111111111111,0.4182318928803303,
profb,MLP,IQR Removal,10.0,2.90625,0.09375,0.7293233871459961,0.061589241027832,0.3799413763999628,148.0,321.0,82.0,54.0,0.8395941331105815,0.5141240676768671,12.0,27.0,18.0,10.0,0.6616161616161617,0.1373673136877142,
profb,MLP,PCA,1.0,2.625,0.03125,0.6917181015014648,0.0611982345581054,0.4075787058144022,133.0,294.0,109.0,68.0,0.7472562744589707,0.3761921415673202,12.0,29.0,16.0,11.0,0.6792270531400966,0.1597530876049344,
profb,MLP,PCA,2.0,3.375,0.0,0.7065191268920898,0.0624465942382812,0.4383189014581346,110.0,338.0,65.0,91.0,0.7641321926348408,0.4009222978387612,9.0,36.0,9.0,14.0,0.6415458937198067,0.205151057812869,
profb,MLP,PCA,3.0,3.015625,0.09375,0.7015552520751953,0.0620136260986328,0.4049071864603479,128.0,314.0,90.0,73.0,0.7642726959263091,0.4062104608039764,10.0,36.0,8.0,13.0,0.7025691699604744,0.2709663844415311,
profb,MLP,PCA,4.0,3.1875,0.0,0.7032356262207031,0.0621204376220703,0.4731165586270711,111.0,345.0,59.0,90.0,0.7872272301857051,0.4256559298691232,4.0,34.0,10.0,19.0,0.5039525691699605,-0.0623162844351036,
profb,MLP,PCA,5.0,2.140625,0.0,0.6897449493408203,0.0610332489013671,0.2594285946438057,165.0,223.0,180.0,37.0,0.7447731125469869,0.3526523372124434,15.0,20.0,25.0,7.0,0.6191919191919192,0.1208872610803457,
profb,MLP,PCA,6.0,3.46875,0.0,0.7063732147216797,0.0624465942382812,0.3082927853278122,162.0,269.0,134.0,40.0,0.7901383190428225,0.4429091506607399,14.0,21.0,24.0,8.0,0.5828282828282829,0.0976543912750021,
profb,MLP,PCA,7.0,3.46875,0.0,0.7065191268920898,0.0624465942382812,0.3117591216788412,149.0,286.0,117.0,53.0,0.7819939562194433,0.4249986846373829,13.0,25.0,20.0,9.0,0.6191919191919192,0.1375795791020404,
profb,MLP,PCA,8.0,3.53125,0.0625,0.7061443328857422,0.0624465942382812,0.3242240978971448,146.0,295.0,108.0,56.0,0.782301058890008,0.4345715110625227,12.0,31.0,14.0,10.0,0.694949494949495,0.2258352783618902,
