Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
saheart,MLP,Yeo-Johnson,8.0,2.984375,0.0,0.6317558288574219,0.0462598800659179,0.4708020054530981,98.0,237.0,35.0,46.0,0.8573325163398694,0.5629769260157685,7.0,24.0,6.0,9.0,0.75625,0.2512207955402739,
saheart,MLP,Yeo-Johnson,9.0,2.8125,0.0,0.6313638687133789,0.0462598800659179,0.5444734547213532,82.0,250.0,22.0,62.0,0.8472477532679739,0.5367740322107372,8.0,23.0,7.0,8.0,0.7875,0.2709336042670731,
saheart,MLP,Yeo-Johnson,10.0,2.90625,0.0,0.6314048767089844,0.0462598800659179,0.3951134676164419,111.0,212.0,60.0,33.0,0.852609272875817,0.5320357100125104,9.0,24.0,6.0,7.0,0.7854166666666667,0.3683003683005524,
saheart,RandomForest,Baseline,1.0,0.671875,0.0,0.2718229293823242,1.098226547241211,0.3230000000000007,144.0,270.0,1.0,0.0,1.0,0.994705413630508,9.0,16.0,15.0,7.0,0.5897177419354839,0.0745339658257299,
saheart,RandomForest,Baseline,2.0,0.65625,0.015625,0.2730064392089844,1.115316390991211,0.3460000000000013,144.0,270.0,1.0,0.0,1.0,0.994705413630508,11.0,18.0,13.0,5.0,0.6824596774193549,0.2541799347390278,
saheart,RandomForest,Baseline,3.0,0.671875,0.015625,0.271636962890625,1.106161117553711,0.355,144.0,270.0,2.0,0.0,1.0,0.989469127314308,11.0,21.0,9.0,5.0,0.6520833333333333,0.3722979575968276,
saheart,RandomForest,Baseline,4.0,0.671875,0.015625,0.2699928283691406,1.105703353881836,0.3525,144.0,270.0,2.0,0.0,1.0,0.989469127314308,12.0,18.0,12.0,4.0,0.734375,0.3337119062359573,
saheart,RandomForest,Baseline,5.0,0.65625,0.015625,0.2700729370117187,1.116537094116211,0.6160000000000013,142.0,272.0,0.0,2.0,1.0,0.9894004345001736,6.0,28.0,2.0,10.0,0.8197916666666667,0.3874398651698183,
saheart,RandomForest,Baseline,6.0,0.671875,0.0,0.2703065872192383,1.115774154663086,0.62,143.0,272.0,0.0,1.0,1.0,0.994694922786876,3.0,29.0,1.0,13.0,0.759375,0.2605892285412926,
saheart,RandomForest,Baseline,7.0,0.671875,0.015625,0.2692317962646484,1.115621566772461,0.3275,144.0,270.0,2.0,0.0,1.0,0.989469127314308,12.0,19.0,11.0,4.0,0.7854166666666667,0.3651483716701107,
saheart,RandomForest,Baseline,8.0,0.65625,0.0,0.2712593078613281,1.107839584350586,0.2975,144.0,270.0,2.0,0.0,1.0,0.989469127314308,12.0,17.0,13.0,4.0,0.7229166666666667,0.3027912476980464,
saheart,RandomForest,Baseline,9.0,0.65625,0.015625,0.2719573974609375,1.104787826538086,0.5890000000000003,142.0,272.0,0.0,2.0,1.0,0.9894004345001736,7.0,24.0,6.0,9.0,0.759375,0.2512207955402739,
saheart,RandomForest,Baseline,10.0,0.65625,0.015625,0.269906997680664,1.112112045288086,0.3275,144.0,270.0,2.0,0.0,1.0,0.989469127314308,11.0,17.0,13.0,5.0,0.7135416666666666,0.2423384080999213,
saheart,RandomForest,IQR Capping,1.0,1.453125,0.015625,0.28188610076904297,1.1078367233276367,0.33200000000000046,144.0,270.0,1.0,0.0,1.0,0.9947054136305081,12.0,16.0,15.0,4.0,0.6118951612903226,0.2550563926680926,
saheart,RandomForest,IQR Capping,2.0,0.734375,0.015625,0.2769145965576172,1.1272153854370117,0.33800000000000185,144.0,270.0,1.0,0.0,1.0,0.9947054136305081,12.0,19.0,12.0,4.0,0.6915322580645161,0.34400291919567666,
saheart,RandomForest,IQR Capping,3.0,0.703125,0.015625,0.2756328582763672,1.1169919967651367,0.345,144.0,270.0,2.0,0.0,1.0,0.989469127314308,11.0,21.0,9.0,5.0,0.6354166666666666,0.3722979575968276,
saheart,RandomForest,IQR Capping,4.0,0.71875,0.015625,0.2792396545410156,1.1154661178588867,0.63,143.0,272.0,0.0,1.0,1.0,0.9946949227868761,4.0,30.0,0.0,12.0,0.7406249999999999,0.4225771273642583,
saheart,RandomForest,IQR Capping,5.0,0.703125,0.015625,0.2821359634399414,1.1246213912963867,0.61,143.0,272.0,0.0,1.0,1.0,0.9946949227868761,6.0,29.0,1.0,10.0,0.8260416666666667,0.45304558849006055,
saheart,RandomForest,IQR Capping,6.0,0.703125,0.015625,0.27880096435546875,1.1291990280151367,0.6180000000000007,142.0,272.0,0.0,2.0,1.0,0.9894004345001736,2.0,29.0,1.0,14.0,0.740625,0.17682236812915111,
saheart,RandomForest,IQR Capping,7.0,0.71875,0.015625,0.27878379821777344,1.1226377487182617,0.62,143.0,272.0,0.0,1.0,1.0,0.9946949227868761,5.0,27.0,3.0,11.0,0.7854166666666667,0.26701936653595587,
saheart,RandomForest,IQR Capping,8.0,0.71875,0.0,0.2833366394042969,1.1209592819213867,0.6190000000000003,142.0,272.0,0.0,2.0,1.0,0.9894004345001736,4.0,26.0,4.0,12.0,0.7177083333333334,0.14659886790209342,
saheart,RandomForest,IQR Capping,9.0,0.734375,0.015625,0.28232765197753906,1.1102781295776367,0.6,143.0,272.0,0.0,1.0,1.0,0.9946949227868761,7.0,25.0,5.0,9.0,0.75,0.29375999496276356,
saheart,RandomForest,IQR Capping,10.0,0.6875,0.015625,0.2787818908691406,1.1211118698120117,0.3175,144.0,270.0,2.0,0.0,1.0,0.989469127314308,13.0,17.0,13.0,3.0,0.7229166666666668,0.36429154990657325,
saheart,RandomForest,IQR Removal,1.0,0.6875,0.015625,0.2976770401000976,0.8976831436157227,0.4820000000000004,133.0,259.0,12.0,11.0,0.9904417794177942,0.8779145130846422,6.0,23.0,8.0,10.0,0.5937500000000001,0.1211619257888278,
saheart,RandomForest,IQR Removal,2.0,0.6875,0.015625,0.2912654876708984,0.8918848037719727,0.3453999999999999,140.0,249.0,22.0,4.0,0.987110496104961,0.8694528023681201,13.0,20.0,11.0,3.0,0.7580645161290323,0.4338259036523256,
saheart,RandomForest,IQR Removal,3.0,0.671875,0.015625,0.2913541793823242,0.8657922744750977,0.3989999999999997,137.0,255.0,17.0,7.0,0.987374897875817,0.875794411369082,7.0,20.0,10.0,9.0,0.6385416666666667,0.1027840972906244,
saheart,RandomForest,IQR Removal,4.0,0.6875,0.0,0.2939414978027344,0.8920373916625977,0.3515,139.0,249.0,23.0,5.0,0.9839409722222224,0.8592680731900626,9.0,22.0,8.0,7.0,0.6989583333333333,0.2919068363053733,
saheart,RandomForest,IQR Removal,5.0,0.6875,0.015625,0.2910633087158203,0.9169178009033204,0.4220000000000004,136.0,258.0,14.0,8.0,0.9873366013071896,0.8847447502256856,12.0,27.0,3.0,4.0,0.8458333333333334,0.6604006604009905,
saheart,RandomForest,IQR Removal,6.0,0.6875,0.0,0.2868719100952148,0.8876123428344727,0.35,140.0,249.0,23.0,4.0,0.98577920751634,0.8650873234269171,7.0,21.0,9.0,9.0,0.715625,0.1375,
saheart,RandomForest,IQR Removal,7.0,0.6875,0.0,0.288858413696289,0.9065418243408204,0.48,132.0,261.0,11.0,12.0,0.9888174019607844,0.8776719906943024,9.0,27.0,3.0,7.0,0.7604166666666667,0.5016516837056424,
saheart,RandomForest,IQR Removal,8.0,0.6875,0.015625,0.2917861938476562,0.9022607803344728,0.42,133.0,254.0,18.0,11.0,0.9850515727124184,0.8483114181034727,9.0,22.0,8.0,7.0,0.740625,0.2919068363053733,
saheart,RandomForest,IQR Removal,9.0,0.6875,0.0,0.2883195877075195,0.8873071670532227,0.4905000000000001,128.0,263.0,9.0,16.0,0.987298304738562,0.8663151845713141,9.0,22.0,8.0,7.0,0.7354166666666666,0.2919068363053733,
saheart,RandomForest,IQR Removal,10.0,0.703125,0.015625,0.2924299240112304,0.8874597549438477,0.43,132.0,256.0,16.0,12.0,0.9819495506535948,0.8524625809324381,10.0,22.0,8.0,6.0,0.7333333333333334,0.349697526139891,
saheart,RandomForest,PCA,1.0,1.6875,0.0,0.2696876525878906,1.1724262237548828,0.3210000000000002,144.0,270.0,1.0,0.0,1.0,0.994705413630508,12.0,17.0,14.0,4.0,0.7590725806451614,0.2843967019979144,
saheart,RandomForest,PCA,2.0,1.765625,0.09375,0.2677068710327148,1.1699848175048828,0.3110000000000002,144.0,270.0,1.0,0.0,1.0,0.994705413630508,11.0,16.0,15.0,5.0,0.6804435483870968,0.1940815331201983,
saheart,RandomForest,PCA,3.0,1.78125,0.0625,0.2687454223632812,1.1809711456298828,0.6380000000000007,142.0,272.0,0.0,2.0,1.0,0.9894004345001736,4.0,28.0,2.0,12.0,0.6989583333333333,0.2592724864350674,
saheart,RandomForest,PCA,4.0,1.71875,0.0,0.2695684432983398,1.1757831573486328,0.64,144.0,272.0,0.0,0.0,1.0,1.0,4.0,28.0,2.0,12.0,0.6854166666666667,0.2592724864350674,
saheart,RandomForest,PCA,5.0,1.6875,0.0625,0.2689142227172851,1.1669330596923828,0.6390000000000003,142.0,272.0,0.0,2.0,1.0,0.9894004345001736,3.0,28.0,2.0,13.0,0.7791666666666667,0.1848972467883681,
saheart,RandomForest,PCA,6.0,1.75,0.0,0.2706527709960937,1.1838703155517578,0.3275,144.0,270.0,2.0,0.0,1.0,0.989469127314308,11.0,23.0,7.0,5.0,0.7708333333333334,0.4432212831307921,
saheart,RandomForest,PCA,7.0,1.765625,0.0,0.2700452804565429,1.1759357452392578,0.627000000000001,142.0,272.0,0.0,2.0,1.0,0.9894004345001736,6.0,27.0,3.0,10.0,0.790625,0.3301651238532153,
saheart,RandomForest,PCA,8.0,1.6875,0.0,0.2663106918334961,1.1826496124267578,0.62,144.0,272.0,0.0,0.0,1.0,1.0,4.0,29.0,1.0,12.0,0.7375,0.3315398907929359,
saheart,RandomForest,PCA,9.0,1.65625,0.0,0.2667608261108398,1.1681537628173828,0.5790000000000003,142.0,272.0,0.0,2.0,1.0,0.9894004345001736,6.0,25.0,5.0,10.0,0.7406250000000001,0.2326210525996177,
saheart,RandomForest,PCA,10.0,1.703125,0.0,0.2687559127807617,1.1821918487548828,0.35,144.0,270.0,2.0,0.0,1.0,0.989469127314308,11.0,19.0,11.0,5.0,0.784375,0.3059025807162941,
saheart,RandomForest,Quantile Binning,1.0,0.640625,0.0,0.2696542739868164,1.6797142028808594,0.6124,141.0,271.0,0.0,3.0,0.9997437474374744,0.9840964707522116,2.0,27.0,4.0,14.0,0.6280241935483871,-0.0057256079057489,
saheart,RandomForest,Quantile Binning,2.0,0.640625,0.0,0.2734899520874023,1.7166433334350586,0.6054400000000001,141.0,271.0,0.0,3.0,0.99944905699057,0.9840964707522116,6.0,26.0,5.0,10.0,0.6068548387096775,0.239175909474298,
saheart,RandomForest,Quantile Binning,3.0,0.640625,0.0,0.271733283996582,1.6987905502319336,0.597000000000001,142.0,272.0,0.0,2.0,0.9985447303921569,0.9894004345001736,4.0,27.0,3.0,12.0,0.64375,0.1988980632395387,
saheart,RandomForest,Quantile Binning,4.0,0.640625,0.015625,0.2764825820922851,1.6653709411621094,0.35,144.0,270.0,2.0,0.0,1.0,0.989469127314308,14.0,20.0,10.0,2.0,0.7489583333333334,0.5164589025080292,
saheart,RandomForest,Quantile Binning,5.0,0.625,0.0,0.2738552093505859,1.7383108139038086,0.5768785714285759,142.0,272.0,0.0,2.0,0.999859579248366,0.9894004345001736,10.0,29.0,1.0,6.0,0.8583333333333334,0.6606437893829143,
saheart,RandomForest,Quantile Binning,6.0,0.65625,0.0,0.2730159759521484,1.7032184600830078,0.59,143.0,272.0,0.0,1.0,0.9978936887254902,0.994694922786876,4.0,28.0,2.0,12.0,0.7197916666666667,0.2592724864350674,
saheart,RandomForest,Quantile Binning,7.0,0.640625,0.015625,0.2741346359252929,1.7033681869506836,0.6160000000000013,142.0,272.0,0.0,2.0,0.9993234272875816,0.9894004345001736,6.0,28.0,2.0,10.0,0.7552083333333333,0.3874398651698183,
saheart,RandomForest,Quantile Binning,8.0,0.640625,0.0,0.2742214202880859,1.6942100524902344,0.6250000000000017,142.0,272.0,0.0,2.0,0.9992723651960784,0.9894004345001736,3.0,26.0,4.0,13.0,0.7114583333333333,0.0718243006142778,
saheart,RandomForest,Quantile Binning,9.0,0.65625,0.015625,0.2727584838867187,1.7094688415527344,0.5890000000000003,142.0,272.0,0.0,2.0,0.9987362132352942,0.9894004345001736,6.0,25.0,5.0,10.0,0.7510416666666667,0.2326210525996177,
saheart,RandomForest,Quantile Binning,10.0,0.640625,0.0,0.2729978561401367,1.7000112533569336,0.617000000000001,142.0,272.0,0.0,2.0,0.999655330882353,0.9894004345001736,3.0,28.0,2.0,13.0,0.6333333333333333,0.1848972467883681,
saheart,RandomForest,Quantile Transform,1.0,0.671875,0.0,0.299051284790039,1.1302127838134766,0.3240000000000009,144.0,270.0,1.0,0.0,1.0,0.994705413630508,9.0,16.0,15.0,7.0,0.6098790322580645,0.0745339658257299,
saheart,RandomForest,Quantile Transform,2.0,0.6875,0.0,0.3027763366699219,1.1473026275634766,0.3370000000000016,144.0,270.0,1.0,0.0,1.0,0.994705413630508,11.0,16.0,15.0,5.0,0.6844758064516129,0.1940815331201983,
saheart,RandomForest,Quantile Transform,3.0,0.65625,0.0,0.3043346405029297,1.1382160186767578,0.3575,144.0,270.0,2.0,0.0,1.0,0.989469127314308,10.0,20.0,10.0,6.0,0.6666666666666666,0.2802242691589025,
saheart,RandomForest,Quantile Transform,4.0,0.6875,0.015625,0.3053207397460937,1.1377582550048828,0.355,144.0,270.0,2.0,0.0,1.0,0.989469127314308,12.0,18.0,12.0,4.0,0.7385416666666667,0.3337119062359573,
saheart,RandomForest,Quantile Transform,5.0,0.6875,0.015625,0.302011489868164,1.1485919952392578,0.607000000000001,142.0,272.0,0.0,2.0,1.0,0.9894004345001736,6.0,28.0,2.0,10.0,0.8250000000000001,0.3874398651698183,
saheart,RandomForest,Quantile Transform,6.0,0.671875,0.0,0.302952766418457,1.1478290557861328,0.62,143.0,272.0,0.0,1.0,1.0,0.994694922786876,3.0,29.0,1.0,13.0,0.759375,0.2605892285412926,
saheart,RandomForest,Quantile Transform,7.0,0.65625,0.015625,0.3009729385375976,1.1476764678955078,0.3275,144.0,270.0,2.0,0.0,1.0,0.989469127314308,12.0,20.0,10.0,4.0,0.7854166666666667,0.3972760788523301,
saheart,RandomForest,Quantile Transform,8.0,0.671875,0.015625,0.3015775680541992,1.1398944854736328,0.62,143.0,272.0,0.0,1.0,1.0,0.994694922786876,4.0,27.0,3.0,12.0,0.7291666666666666,0.1988980632395387,
saheart,RandomForest,Quantile Transform,9.0,0.6875,0.0,0.3058223724365234,1.1368427276611328,0.335,144.0,270.0,2.0,0.0,1.0,0.989469127314308,14.0,17.0,13.0,2.0,0.7562500000000001,0.4272249028425624,
saheart,RandomForest,Quantile Transform,10.0,0.65625,0.0,0.3047990798950195,1.1441669464111328,0.64,143.0,272.0,0.0,1.0,1.0,0.994694922786876,3.0,29.0,1.0,13.0,0.7093750000000001,0.2605892285412926,
saheart,RandomForest,Random Undersampling,1.0,0.640625,0.0,0.2633476257324219,0.8008527755737305,0.6707999999999998,143.0,252.0,19.0,1.0,0.9812807503075032,0.9005832734065506,5.0,22.0,9.0,11.0,0.5655241935483871,0.0229789859254673,
saheart,RandomForest,Random Undersampling,2.0,0.65625,0.0,0.2596664428710937,0.8219099044799805,0.6654,140.0,249.0,22.0,4.0,0.9784363468634686,0.8694528023681201,5.0,25.0,6.0,11.0,0.6824596774193549,0.133126213763996,
saheart,RandomForest,Random Undersampling,3.0,0.65625,0.015625,0.2630834579467773,0.8504438400268555,0.72,135.0,263.0,9.0,9.0,0.9900684232026143,0.9044117647058824,5.0,27.0,3.0,11.0,0.66875,0.2670193665359558,
saheart,RandomForest,Random Undersampling,4.0,0.65625,0.0,0.2624874114990234,0.8089399337768555,0.69,138.0,250.0,22.0,6.0,0.9700903799019608,0.8580420812729957,5.0,29.0,1.0,11.0,0.7500000000000001,0.394801286162489,
saheart,RandomForest,Random Undersampling,5.0,0.671875,0.015625,0.2657384872436523,0.8556318283081055,0.74,136.0,259.0,13.0,8.0,0.9862387663398692,0.8896927350700874,6.0,29.0,1.0,10.0,0.8395833333333333,0.4530455884900605,
saheart,RandomForest,Random Undersampling,6.0,0.671875,0.015625,0.2595233917236328,0.8367109298706055,0.7360000000000002,137.0,259.0,13.0,7.0,0.984643075980392,0.8952677893409042,2.0,29.0,1.0,14.0,0.7708333333333334,0.1768223681291511,
saheart,RandomForest,Random Undersampling,7.0,0.671875,0.015625,0.264017105102539,0.8414411544799805,0.67,143.0,251.0,21.0,1.0,0.9810559640522876,0.891595152150826,9.0,25.0,5.0,7.0,0.790625,0.4097264258595228,
saheart,RandomForest,Random Undersampling,8.0,0.671875,0.015625,0.2623987197875976,0.8513679504394531,0.7,136.0,257.0,15.0,8.0,0.9853196486928104,0.8798351392145117,7.0,25.0,5.0,9.0,0.7385416666666667,0.2937599949627635,
saheart,RandomForest,Random Undersampling,9.0,0.65625,0.0,0.2608060836791992,0.8548688888549805,0.71,136.0,261.0,11.0,8.0,0.9879748774509804,0.8997065684850075,2.0,25.0,5.0,14.0,0.6802083333333334,-0.0552494620109829,
saheart,RandomForest,Random Undersampling,10.0,0.671875,0.0,0.2632102966308594,0.8415937423706055,0.6715000000000001,142.0,252.0,20.0,2.0,0.9874642565359476,0.8903547660049165,7.0,26.0,4.0,9.0,0.7072916666666667,0.3396267367954418,
saheart,RandomForest,SMOTE / SMOTENC,1.0,0.703125,0.015625,0.5874004364013672,1.3486194610595703,0.3720000000000004,144.0,270.0,1.0,0.0,1.0,0.994705413630508,10.0,14.0,17.0,6.0,0.529233870967742,0.0734253251620266,
saheart,RandomForest,SMOTE / SMOTENC,2.0,0.71875,0.015625,0.5875616073608398,1.3720455169677734,0.4160000000000013,144.0,270.0,1.0,0.0,1.0,0.994705413630508,11.0,16.0,15.0,5.0,0.6733870967741935,0.1940815331201983,
saheart,RandomForest,SMOTE / SMOTENC,3.0,0.734375,0.015625,0.5877084732055664,1.355051040649414,0.3525,144.0,270.0,2.0,0.0,1.0,0.989469127314308,12.0,17.0,13.0,4.0,0.6635416666666667,0.3027912476980464,
saheart,RandomForest,SMOTE / SMOTENC,4.0,0.734375,0.0,0.5876388549804688,1.3559436798095703,0.375,144.0,270.0,2.0,0.0,1.0,0.989469127314308,12.0,18.0,12.0,4.0,0.7260416666666667,0.3337119062359573,
saheart,RandomForest,SMOTE / SMOTENC,5.0,0.71875,0.0,0.5877132415771484,1.383432388305664,0.67,143.0,272.0,0.0,1.0,1.0,0.994694922786876,9.0,25.0,5.0,7.0,0.784375,0.4097264258595228,
saheart,RandomForest,SMOTE / SMOTENC,6.0,0.703125,0.0,0.5877113342285156,1.369524002075195,0.6280000000000007,142.0,272.0,0.0,2.0,1.0,0.9894004345001736,4.0,28.0,2.0,12.0,0.7583333333333333,0.2592724864350674,
saheart,RandomForest,SMOTE / SMOTENC,7.0,0.703125,0.0,0.5875253677368164,1.3696880340576172,0.65,143.0,272.0,0.0,1.0,1.0,0.994694922786876,5.0,27.0,3.0,11.0,0.7572916666666667,0.2670193665359558,
saheart,RandomForest,SMOTE / SMOTENC,8.0,0.71875,0.015625,0.5875749588012695,1.3812618255615234,0.68,143.0,272.0,0.0,1.0,1.0,0.994694922786876,4.0,27.0,3.0,12.0,0.7447916666666667,0.1988980632395387,
saheart,RandomForest,SMOTE / SMOTENC,9.0,0.734375,0.0,0.5876388549804688,1.3691959381103516,0.657000000000001,142.0,272.0,0.0,2.0,1.0,0.9894004345001736,6.0,27.0,3.0,10.0,0.7697916666666667,0.3301651238532153,
saheart,RandomForest,SMOTE / SMOTENC,10.0,0.71875,0.015625,0.5877523422241211,1.382833480834961,0.6780000000000007,142.0,272.0,0.0,2.0,1.0,0.9894004345001736,5.0,27.0,3.0,11.0,0.7,0.2670193665359558,
saheart,RandomForest,Select Percentile (Mutual Info),1.0,1.515625,0.0,0.3887128829956054,1.4449853897094729,0.3794166666666667,144.0,268.0,3.0,0.0,0.9999359368593688,0.984249788752906,9.0,20.0,11.0,7.0,0.6643145161290323,0.1990212760970722,
saheart,RandomForest,Select Percentile (Mutual Info),2.0,0.6875,0.015625,0.3867120742797851,1.4503259658813477,0.4042714285714295,144.0,270.0,1.0,0.0,0.9999871873718736,0.994705413630508,7.0,20.0,11.0,9.0,0.6199596774193548,0.0805763827337487,
saheart,RandomForest,Select Percentile (Mutual Info),3.0,0.703125,0.0,0.3913812637329101,1.4050073623657229,0.4175,144.0,270.0,2.0,0.0,0.9999872344771242,0.989469127314308,4.0,20.0,10.0,12.0,0.5625,-0.0862581949177942,
saheart,RandomForest,Select Percentile (Mutual Info),4.0,0.6875,0.0,0.3898305892944336,1.3375635147094729,0.424,144.0,270.0,2.0,0.0,0.9999617034313726,0.989469127314308,10.0,18.0,12.0,6.0,0.6916666666666668,0.2145290825802582,
saheart,RandomForest,Select Percentile (Mutual Info),5.0,0.703125,0.0,0.3875064849853515,1.4465198516845703,0.57,143.0,272.0,0.0,1.0,0.9995659722222222,0.994694922786876,9.0,24.0,6.0,7.0,0.728125,0.3683003683005524,
saheart,RandomForest,Select Percentile (Mutual Info),6.0,0.71875,0.015625,0.3889741897583008,1.503748893737793,0.3375,144.0,270.0,2.0,0.0,1.0,0.989469127314308,11.0,26.0,4.0,5.0,0.8645833333333334,0.5630338963675112,
saheart,RandomForest,Select Percentile (Mutual Info),7.0,0.734375,0.015625,0.3889598846435547,1.4150781631469729,0.59,143.0,272.0,0.0,1.0,0.999591503267974,0.994694922786876,6.0,24.0,6.0,10.0,0.6239583333333333,0.1898141505913241,
saheart,RandomForest,Select Percentile (Mutual Info),8.0,0.6875,0.0,0.3895015716552734,1.443925857543945,0.5494555555555558,142.0,272.0,0.0,2.0,0.9997063929738562,0.9894004345001736,7.0,24.0,6.0,9.0,0.7270833333333333,0.2512207955402739,
saheart,RandomForest,Select Percentile (Mutual Info),9.0,0.703125,0.015625,0.3905487060546875,1.451860427856445,0.355,144.0,270.0,2.0,0.0,1.0,0.989469127314308,13.0,17.0,13.0,3.0,0.7958333333333334,0.3642915499065732,
saheart,RandomForest,Select Percentile (Mutual Info),10.0,0.703125,0.015625,0.3897581100463867,1.2890405654907229,0.355,144.0,270.0,2.0,0.0,1.0,0.989469127314308,10.0,18.0,12.0,6.0,0.6333333333333333,0.2145290825802582,
saheart,RandomForest,Uniform Binning,1.0,0.625,0.015625,0.2742681503295898,1.940291404724121,0.576528571428574,133.0,271.0,0.0,11.0,0.9974630996309964,0.9421166208831928,7.0,24.0,7.0,9.0,0.658266129032258,0.2193448656521883,
saheart,RandomForest,Uniform Binning,2.0,0.640625,0.0,0.2756605148315429,1.9587631225585933,0.4177857142857143,141.0,266.0,5.0,3.0,0.9983856088560886,0.9576538636509534,8.0,18.0,13.0,8.0,0.5826612903225807,0.0768639735129498,
saheart,RandomForest,Uniform Binning,3.0,0.65625,0.0,0.2716655731201172,1.9639568328857424,0.4509285714285715,141.0,262.0,10.0,3.0,0.9969618055555556,0.9323746743995768,7.0,19.0,11.0,9.0,0.603125,0.0691262551671877,
saheart,RandomForest,Uniform Binning,4.0,0.65625,0.0,0.2738552093505859,1.9639768600463867,0.5480000000000012,133.0,272.0,0.0,11.0,0.9978426266339868,0.942184181881312,5.0,28.0,2.0,11.0,0.7479166666666667,0.3259718258647996,
saheart,RandomForest,Uniform Binning,5.0,0.65625,0.015625,0.2752857208251953,1.993912696838379,0.529,133.0,271.0,1.0,11.0,0.99734477124183,0.9365818070509548,7.0,25.0,5.0,9.0,0.7302083333333333,0.2937599949627635,
saheart,RandomForest,Uniform Binning,6.0,0.65625,0.0,0.2759780883789062,1.9667205810546875,0.4338333333333333,142.0,263.0,9.0,2.0,0.9980979370915032,0.9428825814365897,7.0,23.0,7.0,9.0,0.6833333333333333,0.211332577548596,
saheart,RandomForest,Uniform Binning,7.0,0.65625,0.015625,0.2745275497436523,2.0206298828125,0.3947071428571428,142.0,260.0,12.0,2.0,0.9955958946078431,0.9281166877835952,10.0,23.0,7.0,6.0,0.7604166666666667,0.3864682058127478,
saheart,RandomForest,Uniform Binning,8.0,0.65625,0.0,0.2749166488647461,2.016354560852051,0.4455059523809523,138.0,264.0,8.0,6.0,0.9973320057189542,0.9259476524743772,9.0,24.0,6.0,7.0,0.7166666666666667,0.3683003683005524,
saheart,RandomForest,Uniform Binning,9.0,0.65625,0.015625,0.2762012481689453,2.023249626159668,0.4022499999999999,139.0,257.0,15.0,5.0,0.9938853145424836,0.8967233219348872,13.0,17.0,13.0,3.0,0.7020833333333333,0.3642915499065732,
saheart,RandomForest,Uniform Binning,10.0,0.640625,0.0,0.274972915649414,1.9984817504882808,0.4213333333333333,141.0,263.0,9.0,3.0,0.9979447508169934,0.9373599458017784,10.0,21.0,9.0,6.0,0.6885416666666666,0.3143730417143384,
saheart,RandomForest,Yeo-Johnson,1.0,0.703125,0.015625,0.27264404296875,1.0995912551879885,0.3320000000000004,144.0,270.0,1.0,0.0,1.0,0.994705413630508,9.0,16.0,15.0,7.0,0.5836693548387096,0.0745339658257299,
saheart,RandomForest,Yeo-Johnson,2.0,0.71875,0.0,0.2731895446777344,1.1166810989379885,0.3370000000000016,144.0,270.0,1.0,0.0,1.0,0.994705413630508,11.0,16.0,15.0,5.0,0.6824596774193549,0.1940815331201983,
saheart,RandomForest,Yeo-Johnson,3.0,0.71875,0.0,0.2732877731323242,1.1075258255004885,0.3575,144.0,270.0,2.0,0.0,1.0,0.989469127314308,10.0,20.0,10.0,6.0,0.6541666666666667,0.2802242691589025,
saheart,RandomForest,Yeo-Johnson,4.0,0.71875,0.0,0.2728404998779297,1.1070680618286133,0.3575,144.0,270.0,2.0,0.0,1.0,0.989469127314308,12.0,18.0,12.0,4.0,0.7375,0.3337119062359573,
saheart,RandomForest,Yeo-Johnson,5.0,0.734375,0.0,0.2740821838378906,1.1179018020629885,0.6160000000000013,142.0,272.0,0.0,2.0,1.0,0.9894004345001736,6.0,29.0,1.0,10.0,0.825,0.4530455884900605,
saheart,RandomForest,Yeo-Johnson,6.0,0.71875,0.0,0.275003433227539,1.1171388626098633,0.62,143.0,272.0,0.0,1.0,1.0,0.994694922786876,3.0,29.0,1.0,13.0,0.7583333333333334,0.2605892285412926,
saheart,RandomForest,Yeo-Johnson,7.0,0.703125,0.015625,0.2715415954589844,1.1169862747192385,0.3275,144.0,270.0,2.0,0.0,1.0,0.989469127314308,12.0,19.0,11.0,4.0,0.7854166666666667,0.3651483716701107,
saheart,RandomForest,Yeo-Johnson,8.0,0.71875,0.0,0.2727775573730469,1.1092042922973633,0.62,143.0,272.0,0.0,1.0,1.0,0.994694922786876,4.0,27.0,3.0,12.0,0.725,0.1988980632395387,
saheart,RandomForest,Yeo-Johnson,9.0,0.734375,0.0,0.2754631042480469,1.1061525344848633,0.3275,144.0,270.0,2.0,0.0,1.0,0.989469127314308,15.0,17.0,13.0,1.0,0.75,0.4920162867782188,
saheart,RandomForest,Yeo-Johnson,10.0,0.75,0.0,0.2734403610229492,1.1134767532348633,0.325,144.0,270.0,2.0,0.0,1.0,0.989469127314308,11.0,18.0,12.0,5.0,0.7114583333333333,0.2738612787525831,
saheart,SVM,Baseline,1.0,0.015625,0.0,0.1502218246459961,0.0273733139038085,-0.0676475148460941,92.0,247.0,24.0,52.0,0.8575748257482574,0.583744652328755,10.0,22.0,9.0,6.0,0.6108870967741935,0.3231554120311248,
