Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
clean2,GaussianNB,Random Undersampling,7,0.046875,0.015625,9.930814743041992,0.023378372192382812,0.4750025931109695,724,4559,464,191,0.9269469728864708,0.6307261169151017,80,503,55,22,0.9231499051233397,0.6145183134807622,
clean2,GaussianNB,Random Undersampling,8,0.046875,0.0,9.941205978393555,0.023393630981445312,0.9991484604751899,696,4589,433,220,0.9176570687229466,0.6200359047605668,82,520,39,19,0.9336509679590499,0.6904782441783349,
clean2,GaussianNB,Random Undersampling,9,0.0625,0.0,9.94124984741211,0.023393630981445312,0.9998885046564066,683,4637,386,233,0.91952640126162,0.6287291680309154,73,507,51,28,0.9114411441144115,0.5819384335268271,
clean2,GaussianNB,Random Undersampling,10,0.046875,0.0,9.941206932067871,0.023393630981445312,0.9881873881934882,704,4598,425,212,0.9183596069434314,0.629554022684236,72,504,54,29,0.9068011639873664,0.5643883873837015,
clean2,GaussianNB,SMOTE / SMOTENC,1,0.21875,0.0,37.66440200805664,1.1824579238891602,0.9995953883044977,675,4629,394,240,0.9250303249859391,0.6195036970412208,73,508,50,29,0.9058085599831329,0.5811760270152985,
clean2,GaussianNB,SMOTE / SMOTENC,2,0.203125,0.0,37.66454315185547,1.1824579238891602,0.9994753386936088,673,4627,396,242,0.9159068285884929,0.6170755816998573,72,515,43,30,0.914839412467496,0.5992352347108533,
clean2,GaussianNB,SMOTE / SMOTENC,3,0.25,0.0,37.66454315185547,1.1824579238891602,0.09406695133942884,729,4505,518,186,0.9199929504606679,0.6147981871907371,81,505,53,21,0.9325321526460046,0.6282511776083082,
clean2,GaussianNB,SMOTE / SMOTENC,4,0.328125,0.0,37.664546966552734,1.1824579238891602,0.9999998305907384,625,4757,266,290,0.919522328436732,0.6370135458904049,69,526,32,33,0.9060457516339869,0.6216235726678623,
clean2,GaussianNB,SMOTE / SMOTENC,5,0.203125,0.015625,37.66441535949707,1.1824579238891602,0.9991650376245668,678,4632,391,237,0.9230764711833762,0.623145870053266,72,518,40,30,0.9117822756342681,0.6107206460740688,
clean2,GaussianNB,SMOTE / SMOTENC,6,0.1875,0.0,37.66454315185547,1.1824579238891602,0.9999568783226441,644,4717,306,271,0.9257213539031928,0.6331610093059319,80,523,35,22,0.9383740951577764,0.6876387563446422,
clean2,GaussianNB,SMOTE / SMOTENC,7,0.15625,0.0,37.66454315185547,1.1824579238891602,0.03803076586908127,738,4514,509,177,0.918872204253875,0.6251050055734156,84,499,59,18,0.9151029587462225,0.6298021065644046,
clean2,GaussianNB,SMOTE / SMOTENC,8,0.203125,0.0,37.65523910522461,1.1837396621704102,0.9746916772815909,688,4581,441,228,0.9189198530831155,0.6105305193712383,80,519,40,21,0.9301351423156626,0.6725535206885362,
clean2,GaussianNB,SMOTE / SMOTENC,9,0.15625,0.0,37.663259506225586,1.1837396621704102,0.9996306788612779,679,4633,390,237,0.9213175071526872,0.623875269900499,72,509,49,29,0.9134905426026474,0.5815861425470609,
clean2,GaussianNB,SMOTE / SMOTENC,10,0.15625,0.0,37.66330337524414,1.1837396621704102,0.9986699857474907,679,4633,390,237,0.9192728731677079,0.623875269900499,68,513,45,33,0.9103587778132652,0.5663959435480871,
clean2,LogisticRegression,Baseline,1,0.078125,0.0,22.869521141052246,0.005352973937988281,0.9994936859542274,891,5023,0,24,1.0,0.9844490442932841,97,558,0,5,1.0,0.970842283978973,
clean2,LogisticRegression,Baseline,2,0.078125,0.0,22.869574546813965,0.005352973937988281,0.9993218071578123,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,Baseline,3,0.078125,0.0,22.869574546813965,0.005352973937988281,0.9990018259983621,891,5023,0,24,1.0,0.9844490442932841,101,558,0,1,1.0,0.9941955079293768,
clean2,LogisticRegression,Baseline,4,0.078125,0.0,22.869574546813965,0.005352973937988281,0.9993880482377677,891,5023,0,24,1.0,0.9844490442932841,97,558,0,5,1.0,0.970842283978973,
clean2,LogisticRegression,Baseline,5,0.078125,0.0,22.869574546813965,0.005352973937988281,0.9996008902338831,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,0.9999472907442547,0.9649683699187656,
clean2,LogisticRegression,Baseline,6,0.078125,0.0,22.869574546813965,0.005352973937988281,0.9996005859261579,891,5023,0,24,1.0,0.9844490442932841,98,558,0,4,1.0,0.9767015875936064,
clean2,LogisticRegression,Baseline,7,0.078125,0.0,22.869526863098145,0.005352973937988281,0.9995342269159299,891,5023,0,24,1.0,0.9844490442932841,99,557,1,3,0.9997364537212735,0.9766873502689056,
clean2,LogisticRegression,Baseline,8,0.078125,0.0,22.869574546813965,0.005352973937988281,0.9993046610901409,891,5022,0,25,1.0,0.9838135890358541,99,559,0,2,1.0,0.9882831338782485,
clean2,LogisticRegression,Baseline,9,0.09375,0.0,22.873419761657715,0.005352973937988281,0.9992225768647013,891,5023,0,25,1.0,0.983814074130709,95,558,0,6,0.9999822562901451,0.9646697567691372,
clean2,LogisticRegression,Baseline,10,0.078125,0.0,22.873419761657715,0.005352973937988281,0.9995815245057612,891,5023,0,25,1.0,0.983814074130709,97,558,0,4,1.0,0.9765042143294725,
clean2,LogisticRegression,Standard Scaler,1,0.046875,0.0,23.85138988494873,0.009286880493164062,0.9744580451321719,891,5023,0,24,1.0,0.9844490442932841,98,558,0,4,1.0,0.9767015875936064,
clean2,LogisticRegression,Standard Scaler,2,0.046875,0.0,23.851161003112793,0.009286880493164062,0.9733063846120057,891,5023,0,24,1.0,0.9844490442932841,98,558,0,4,1.0,0.9767015875936064,
clean2,LogisticRegression,Standard Scaler,3,0.03125,0.0,23.851161003112793,0.009286880493164062,0.9751672741610833,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,Standard Scaler,4,0.046875,0.0,23.851113319396973,0.009286880493164062,0.9706254669509559,891,5023,0,24,1.0,0.9844490442932841,94,558,0,8,1.0,0.9531751793187552,
clean2,LogisticRegression,Standard Scaler,5,0.046875,0.0,23.851113319396973,0.009286880493164062,0.9715824598469074,891,5023,0,24,1.0,0.9844490442932841,97,558,0,5,1.0,0.970842283978973,
clean2,LogisticRegression,Standard Scaler,6,0.03125,0.0,23.851161003112793,0.009286880493164062,0.9730807770758755,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,Standard Scaler,7,0.046875,0.015625,23.851161003112793,0.009286880493164062,0.9731238827955501,891,5023,0,24,1.0,0.9844490442932841,98,558,0,4,1.0,0.9767015875936064,
clean2,LogisticRegression,Standard Scaler,8,0.046875,0.0,23.851161003112793,0.009286880493164062,0.9761199765194182,891,5022,0,25,1.0,0.9838135890358541,97,559,0,4,1.0,0.9765104310327836,
clean2,LogisticRegression,Standard Scaler,9,0.046875,0.0,23.8551664352417,0.009286880493164062,0.9740631371242491,891,5023,0,25,1.0,0.983814074130709,98,558,0,3,1.0,0.9823992444690884,
clean2,LogisticRegression,Standard Scaler,10,0.03125,0.015625,23.8551664352417,0.009286880493164062,0.9716856306650387,891,5023,0,25,1.0,0.983814074130709,99,558,0,2,1.0,0.9882799768225611,
clean2,LogisticRegression,MinMax Scaler,1,0.0625,0.0,22.892738342285156,0.011926651000976562,0.8450060310894199,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,MinMax Scaler,2,0.046875,0.0,22.89263153076172,0.011926651000976562,0.8455243208813615,891,5023,0,24,1.0,0.9844490442932841,98,558,0,4,1.0,0.9767015875936064,
clean2,LogisticRegression,MinMax Scaler,3,0.046875,0.0,22.892587661743164,0.011926651000976562,0.8413277777618364,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,MinMax Scaler,4,0.046875,0.015625,22.892675399780273,0.011926651000976562,0.8383913768690249,891,5023,0,24,1.0,0.9844490442932841,95,558,0,7,1.0,0.9590794649525665,
clean2,LogisticRegression,MinMax Scaler,5,0.046875,0.0,22.89236831665039,0.011926651000976562,0.8464138512225213,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,1.0,0.9649683699187656,
clean2,LogisticRegression,MinMax Scaler,6,0.046875,0.0,22.89263153076172,0.011926651000976562,0.8460231103377602,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,MinMax Scaler,7,0.046875,0.0,22.892675399780273,0.011926651000976562,0.8347245456655392,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,MinMax Scaler,8,0.046875,0.0,22.892675399780273,0.011926651000976562,0.8429762328896553,891,5022,0,25,1.0,0.9838135890358541,98,559,0,3,1.0,0.9824039434937648,
clean2,LogisticRegression,MinMax Scaler,9,0.046875,0.0,22.89638900756836,0.011926651000976562,0.8440921763115221,891,5023,0,25,1.0,0.983814074130709,97,558,0,4,1.0,0.9765042143294725,
clean2,LogisticRegression,MinMax Scaler,10,0.046875,0.015625,22.896432876586914,0.011926651000976562,0.8439149882504728,891,5023,0,25,1.0,0.983814074130709,97,558,0,4,1.0,0.9765042143294725,
clean2,LogisticRegression,IQR Capping,1,0.625,0.109375,31.37644100189209,0.009291648864746094,0.9997481380610395,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,IQR Capping,2,0.609375,0.109375,31.376073837280273,0.009291648864746094,0.9998862028546874,891,5023,0,24,1.0,0.9844490442932841,102,558,0,0,1.0,1.0,
clean2,LogisticRegression,IQR Capping,3,0.609375,0.109375,31.376168251037598,0.009291648864746094,0.9998050536390665,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,IQR Capping,4,0.625,0.109375,31.376072883605957,0.009291648864746094,0.9999441606225542,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,1.0,0.9649683699187656,
clean2,LogisticRegression,IQR Capping,5,0.625,0.109375,31.375977516174316,0.009291648864746094,0.9997822723545061,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,1.0,0.9649683699187656,
clean2,LogisticRegression,IQR Capping,6,0.625,0.109375,31.375977516174316,0.009291648864746094,0.9997509268672563,891,5023,0,24,1.0,0.9844490442932841,98,558,0,4,1.0,0.9767015875936064,
clean2,LogisticRegression,IQR Capping,7,0.609375,0.109375,31.376120567321777,0.009291648864746094,0.9997771480519485,891,5023,0,24,1.0,0.9844490442932841,101,558,0,1,1.0,0.9941955079293768,
clean2,LogisticRegression,IQR Capping,8,0.609375,0.109375,31.376120567321777,0.009291648864746094,0.9936200044312016,891,5022,0,25,1.0,0.9838135890358541,99,559,0,2,1.0,0.9882831338782485,
clean2,LogisticRegression,IQR Capping,9,0.625,0.109375,31.38127899169922,0.009291648864746094,0.9996646502370832,891,5023,0,25,1.0,0.983814074130709,95,558,0,6,1.0,0.9646697567691372,
clean2,LogisticRegression,IQR Capping,10,0.625,0.109375,31.3812313079834,0.009291648864746094,0.9997220242852385,891,5023,0,25,1.0,0.983814074130709,98,558,0,3,1.0,0.9823992444690884,
clean2,LogisticRegression,IQR Removal,1,0.546875,0.0,23.736942291259766,0.00554656982421875,0.9994936859542274,891,5023,0,24,1.0,0.9844490442932841,97,558,0,5,1.0,0.970842283978973,
clean2,LogisticRegression,IQR Removal,2,0.53125,0.0,23.73756217956543,0.00554656982421875,0.9993218071578123,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,IQR Removal,3,0.53125,0.0,23.73760986328125,0.00554656982421875,0.9990018259983621,891,5023,0,24,1.0,0.9844490442932841,101,558,0,1,1.0,0.9941955079293768,
clean2,LogisticRegression,IQR Removal,4,0.53125,0.0,23.73760986328125,0.00554656982421875,0.9993880482377677,891,5023,0,24,1.0,0.9844490442932841,97,558,0,5,1.0,0.970842283978973,
clean2,LogisticRegression,IQR Removal,5,0.53125,0.0,23.73756217956543,0.00554656982421875,0.9996008902338831,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,0.9999472907442547,0.9649683699187656,
clean2,LogisticRegression,IQR Removal,6,0.515625,0.0,23.73760986328125,0.00554656982421875,0.9996005859261579,891,5023,0,24,1.0,0.9844490442932841,98,558,0,4,1.0,0.9767015875936064,
clean2,LogisticRegression,IQR Removal,7,0.546875,0.0,23.73756217956543,0.00554656982421875,0.9995342269159299,891,5023,0,24,1.0,0.9844490442932841,99,557,1,3,0.9997364537212735,0.9766873502689056,
clean2,LogisticRegression,IQR Removal,8,0.53125,0.0,23.73756217956543,0.00554656982421875,0.9993046610901409,891,5022,0,25,1.0,0.9838135890358541,99,559,0,2,1.0,0.9882831338782485,
clean2,LogisticRegression,IQR Removal,9,0.53125,0.0,23.741581916809082,0.00554656982421875,0.9992225768647013,891,5023,0,25,1.0,0.983814074130709,95,558,0,6,0.9999822562901451,0.9646697567691372,
clean2,LogisticRegression,IQR Removal,10,0.53125,0.0,23.74153423309326,0.00554656982421875,0.9995815245057612,891,5023,0,25,1.0,0.983814074130709,97,558,0,4,1.0,0.9765042143294725,
clean2,LogisticRegression,Yeo-Johnson,1,1.9375,0.0,22.885391235351562,0.0066089630126953125,0.13074247137133624,815,656,4367,100,0.44291472341980986,0.023081198793291145,91,70,488,11,0.42424801461803363,0.019394060447101708,
clean2,LogisticRegression,Yeo-Johnson,2,1.921875,0.0,22.885215759277344,0.0066089630126953125,0.13010060773234539,821,652,4371,94,0.44393418689329633,0.029488611516741876,85,74,484,17,0.41662274228687884,-0.03569930473116597,
clean2,LogisticRegression,Yeo-Johnson,3,1.9375,0.0,22.885168075561523,0.0066089630126953125,0.1313576711793677,818,667,4356,97,0.4421815930871,0.028874487737141807,88,59,499,14,0.4295980040761824,-0.036326601743451765,
clean2,LogisticRegression,Yeo-Johnson,4,1.9375,0.0,22.885215759277344,0.0066089630126953125,0.14703116157814225,750,1005,4018,165,0.4382979278923509,0.017928212371194966,84,117,441,18,0.4670655000351395,0.0297576124129808,
clean2,LogisticRegression,Yeo-Johnson,5,1.9375,0.0,22.885215759277344,0.0066089630126953125,0.1307095222332551,816,647,4376,99,0.43933403611148286,0.022451712708433862,90,79,479,12,0.4574548457375781,0.025088985058745124,
clean2,LogisticRegression,Yeo-Johnson,6,1.953125,0.0,22.885215759277344,0.0066089630126953125,0.14685240096366248,756,997,4026,159,0.4408522980083963,0.02253693469435777,78,125,433,24,0.4424590624780377,-0.009752461812854675,
clean2,LogisticRegression,Yeo-Johnson,7,1.9375,0.0,22.885215759277344,0.0066089630126953125,0.1306536881165864,811,649,4374,104,0.4407422033509246,0.016865362427241876,95,77,481,7,0.44389099725911874,0.07523312018088026,
clean2,LogisticRegression,Yeo-Johnson,8,1.9375,0.015625,22.885215759277344,0.0066089630126953125,0.1312374480388074,813,664,4358,103,0.44266961178674097,0.02129461833367153,93,62,497,8,0.4251935032501461,0.03706904643031504,
clean2,LogisticRegression,Yeo-Johnson,9,1.9375,0.0,22.889060974121094,0.0066089630126953125,0.13027566280157013,816,653,4370,100,0.44077983633365125,0.022612052489918093,90,73,485,11,0.44321125660953187,0.0236709455190866,
clean2,LogisticRegression,Yeo-Johnson,10,1.90625,0.0,22.889060974121094,0.0066089630126953125,0.1312591202747943,816,658,4365,100,0.43854492044021076,0.023625667580644313,90,68,490,11,0.46265836261045457,0.014365393650613269,
clean2,LogisticRegression,Quantile Transform,1,0.390625,0.046875,24.17558765411377,1.2948417663574219,0.955421939176389,891,5023,0,24,1.0,0.9844490442932841,98,558,0,4,1.0,0.9767015875936064,
clean2,LogisticRegression,Quantile Transform,2,0.40625,0.0625,24.176934242248535,1.2948417663574219,0.953675171561007,891,5023,0,24,1.0,0.9844490442932841,100,558,0,2,1.0,0.9883778408597195,
clean2,LogisticRegression,Quantile Transform,3,0.40625,0.046875,24.177145957946777,1.2948417663574219,0.9568469293445474,891,5023,0,24,1.0,0.9844490442932841,95,558,0,7,1.0,0.9590794649525665,
clean2,LogisticRegression,Quantile Transform,4,0.390625,0.0625,24.17760181427002,1.2948417663574219,0.9575184881175174,891,5023,0,24,1.0,0.9844490442932841,97,558,0,5,1.0,0.970842283978973,
clean2,LogisticRegression,Quantile Transform,5,0.40625,0.046875,24.17676830291748,1.2948417663574219,0.9545115205938498,891,5023,0,24,1.0,0.9844490442932841,97,558,0,5,1.0,0.970842283978973,
clean2,LogisticRegression,Quantile Transform,6,0.40625,0.0625,24.17676830291748,1.2948417663574219,0.9563028709778072,891,5023,0,24,1.0,0.9844490442932841,97,558,0,5,1.0,0.970842283978973,
clean2,LogisticRegression,Quantile Transform,7,0.40625,0.0625,24.17832088470459,1.2948417663574219,0.9561021773883416,891,5023,0,24,1.0,0.9844490442932841,98,558,0,4,1.0,0.9767015875936064,
clean2,LogisticRegression,Quantile Transform,8,0.40625,0.046875,24.176552772521973,1.2948417663574219,0.9547732026019804,891,5022,0,25,1.0,0.9838135890358541,99,559,0,2,1.0,0.9882831338782485,
clean2,LogisticRegression,Quantile Transform,9,0.40625,0.0625,24.181361198425293,1.2948417663574219,0.9555766636755747,891,5023,0,25,1.0,0.983814074130709,99,558,0,2,1.0,0.9882799768225611,
clean2,LogisticRegression,Quantile Transform,10,0.40625,0.0625,24.18384075164795,1.2948417663574219,0.9559523892835045,891,5023,0,25,1.0,0.983814074130709,94,558,0,7,1.0,0.9587295545218931,
clean2,LogisticRegression,Uniform Binning,1,0.0625,0.0,22.931270599365234,0.01971149444580078,0.969506908173111,892,5023,0,23,1.0,0.9850989272732483,96,558,0,6,1.0,0.9649683699187656,
clean2,LogisticRegression,Uniform Binning,2,0.0625,0.0,22.931222915649414,0.01971149444580078,0.9720359514156306,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,Uniform Binning,3,0.0625,0.0,22.931270599365234,0.01971149444580078,0.9721905572433471,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,1.0,0.9649683699187656,
clean2,LogisticRegression,Uniform Binning,4,0.0625,0.0,22.931270599365234,0.01971149444580078,0.9714732691735907,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,1.0,0.9649683699187656,
clean2,LogisticRegression,Uniform Binning,5,0.0625,0.015625,22.931222915649414,0.01971149444580078,0.9726365729121877,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,1.0,0.9649683699187656,
clean2,LogisticRegression,Uniform Binning,6,0.0625,0.0,22.931270599365234,0.01971149444580078,0.9743251582973467,891,5023,0,24,1.0,0.9844490442932841,97,558,0,5,1.0,0.970842283978973,
clean2,LogisticRegression,Uniform Binning,7,0.0625,0.015625,22.93122673034668,0.01971149444580078,0.972249899359782,891,5023,0,24,1.0,0.9844490442932841,100,558,0,2,1.0,0.9883778408597195,
clean2,LogisticRegression,Uniform Binning,8,0.078125,0.0,22.93122673034668,0.01971149444580078,0.9735057892454251,892,5022,0,24,1.0,0.9844630525207122,98,559,0,3,1.0,0.9824039434937648,
clean2,LogisticRegression,Uniform Binning,9,0.0625,0.015625,22.935115814208984,0.01971149444580078,0.9721296597940784,892,5023,0,24,1.0,0.9844635186115346,99,558,0,2,1.0,0.9882799768225611,
clean2,LogisticRegression,Uniform Binning,10,0.0625,0.0,22.93507194519043,0.01971149444580078,0.9735583748557698,891,5023,0,25,1.0,0.983814074130709,99,558,0,2,1.0,0.9882799768225611,
clean2,LogisticRegression,Quantile Binning,1,0.1875,0.0,22.924030303955078,0.019659996032714844,0.9497376725553465,892,5023,0,23,1.0,0.9850989272732483,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,Quantile Binning,2,0.1875,0.0,22.922653198242188,0.019659996032714844,0.9513648113016229,891,5023,0,24,1.0,0.9844490442932841,97,558,0,5,1.0,0.970842283978973,
clean2,LogisticRegression,Quantile Binning,3,0.171875,0.015625,22.92290496826172,0.019659996032714844,0.9491157708087479,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,Quantile Binning,4,0.15625,0.0,22.927227020263672,0.019659996032714844,0.9461341092370414,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,1.0,0.9649683699187656,
clean2,LogisticRegression,Quantile Binning,5,0.140625,0.0,22.92302894592285,0.019659996032714844,0.9501522952282334,891,5023,0,24,0.9999999999999999,0.9844490442932841,98,558,0,4,1.0,0.9767015875936064,
clean2,LogisticRegression,Quantile Binning,6,0.15625,0.0,22.923322677612305,0.019659996032714844,0.951152672586273,891,5023,0,24,1.0,0.9844490442932841,91,558,0,11,1.0,0.9353659936218501,
clean2,LogisticRegression,Quantile Binning,7,0.140625,0.015625,22.92289924621582,0.019659996032714844,0.9499909039327126,892,5023,0,23,1.0,0.9850989272732483,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,Quantile Binning,8,0.140625,0.0,22.923324584960938,0.019659996032714844,0.9514686483035102,891,5022,0,25,1.0,0.9838135890358541,98,559,0,3,1.0,0.9824039434937648,
clean2,LogisticRegression,Quantile Binning,9,0.140625,0.0,22.926624298095703,0.019659996032714844,0.9545621293990952,891,5023,0,25,1.0,0.983814074130709,100,558,0,1,1.0,0.9941467764386273,
clean2,LogisticRegression,Quantile Binning,10,0.140625,0.0,22.92683219909668,0.019659996032714844,0.9528735556046686,891,5023,0,25,1.0,0.983814074130709,92,558,0,9,1.0,0.9468011937006081,
clean2,LogisticRegression,PCA,1,0.296875,0.0,16.158002853393555,0.02284526824951172,0.24594160944709773,604,4142,881,311,0.8263931271343079,0.404101074648427,67,468,90,35,0.8335968796120599,0.4207174228439548,
clean2,LogisticRegression,PCA,2,0.375,0.0,16.157913208007812,0.02284526824951172,0.2591822659023385,575,4232,791,340,0.8268393803803052,0.4039977697889655,58,480,78,44,0.822527935905545,0.38324801276398446,
clean2,LogisticRegression,PCA,3,0.453125,0.0,16.158044815063477,0.02284526824951172,0.2533221952323257,589,4187,836,326,0.8281372353839007,0.40348425145255545,64,464,94,38,0.8236524000281116,0.3888141732726998,
clean2,LogisticRegression,PCA,4,0.375,0.0,16.158044815063477,0.02284526824951172,0.24867995410532065,614,4152,871,301,0.83486715208402,0.4148721355816459,59,449,109,43,0.7993007238737788,0.31789360819804646,
clean2,LogisticRegression,PCA,5,0.375,0.0,16.158044815063477,0.02284526824951172,0.2444136502196628,606,4144,879,309,0.8291746490732794,0.4062552868350708,64,458,100,38,0.7994237121371846,0.37494240314649935,
clean2,LogisticRegression,PCA,6,0.28125,0.0,16.158044815063477,0.02284526824951172,0.24480002398904194,594,4132,891,321,0.82374672136587,0.3933300137152081,79,467,91,23,0.8822123831611498,0.5054050276837367,
clean2,LogisticRegression,PCA,7,0.375,0.0,16.158044815063477,0.02284526824951172,0.23662035003445261,620,4099,924,295,0.8277436361045203,0.4063033499698974,65,459,99,37,0.8161325462084476,0.38464223013288573,
clean2,LogisticRegression,PCA,8,0.359375,0.0,16.158044815063477,0.02284526824951172,0.2517134838738719,586,4183,839,330,0.8254990269886735,0.3997669235244805,71,474,85,30,0.8429834038860058,0.46684432624477407,
clean2,LogisticRegression,PCA,9,0.375,0.03125,16.160659790039062,0.02284526824951172,0.253770081528447,592,4189,834,324,0.8268089061061475,0.4060748168413437,69,450,108,32,0.8309201887930728,0.39794836187194643,
clean2,LogisticRegression,PCA,10,0.375,0.0,16.160659790039062,0.02284526824951172,0.2623287375187026,586,4243,780,330,0.8304078531332291,0.41577119959426084,59,467,91,42,0.7984137123389758,0.3617709849403778,
clean2,LogisticRegression,Select Percentile (Mutual Info),1,3.78125,0.0,38.152846336364746,0.006279945373535156,0.9997199467977343,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,Select Percentile (Mutual Info),2,2.984375,0.0,38.152464866638184,0.006279945373535156,0.9994933587563256,891,5023,0,24,1.0,0.9844490442932841,95,558,0,7,1.0,0.9590794649525665,
clean2,LogisticRegression,Select Percentile (Mutual Info),3,2.96875,0.0,38.15303897857666,0.006279945373535156,0.9996118980490305,891,5023,0,24,1.0,0.9844490442932841,100,558,0,2,1.0,0.9883778408597195,
clean2,LogisticRegression,Select Percentile (Mutual Info),4,2.984375,0.0,38.15295124053955,0.006279945373535156,0.9999246786659294,891,5023,0,24,1.0,0.9844490442932841,97,558,0,5,1.0,0.970842283978973,
clean2,LogisticRegression,Select Percentile (Mutual Info),5,2.984375,0.0,38.15303897857666,0.006279945373535156,0.999800295870514,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,1.0,0.9649683699187656,
clean2,LogisticRegression,Select Percentile (Mutual Info),6,2.984375,0.0,38.15303897857666,0.006279945373535156,0.9997707997741443,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,Select Percentile (Mutual Info),7,2.96875,0.0,38.152512550354004,0.006279945373535156,0.9996910632079457,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,Select Percentile (Mutual Info),8,3.109375,0.0,38.15320682525635,0.006279945373535156,0.9998165303493577,891,5022,0,25,1.0,0.9838135890358541,99,559,0,2,1.0,0.9882831338782485,
clean2,LogisticRegression,Select Percentile (Mutual Info),9,3.0,0.0,38.159316062927246,0.006279945373535156,0.9998049572381587,891,5023,0,25,1.0,0.983814074130709,100,558,0,1,1.0,0.9941467764386273,
clean2,LogisticRegression,Select Percentile (Mutual Info),10,2.96875,0.0,38.15944766998291,0.006279945373535156,0.9994705007201296,891,5023,0,25,1.0,0.983814074130709,98,558,0,3,1.0,0.9823992444690884,
clean2,LogisticRegression,Random Undersampling,1,0.09375,0.0,9.930929183959961,0.01962757110595703,0.5504327727884404,915,4988,35,0,0.9995633202024785,0.9779809104211553,102,551,7,0,1.0,0.9612703278414039,
clean2,LogisticRegression,Random Undersampling,2,0.078125,0.0,9.931020736694336,0.01962757110595703,0.9997179467243823,890,5022,1,25,0.999986945297533,0.9831428958030476,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,Random Undersampling,3,0.09375,0.0,9.930932998657227,0.01962757110595703,0.9992617360731466,890,5022,1,25,0.9999856398272863,0.9831428958030476,99,558,0,3,0.9999472907442547,0.9825466522641216,
clean2,LogisticRegression,Random Undersampling,4,0.09375,0.0,9.930977821350098,0.01962757110595703,0.12278124070667137,915,4988,35,0,0.9998102716574795,0.9779809104211553,102,553,5,0,0.9992620704195657,0.9719717963744845,
clean2,LogisticRegression,Random Undersampling,5,0.078125,0.0,9.93106460571289,0.01962757110595703,0.9994499703180225,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,LogisticRegression,Random Undersampling,6,0.09375,0.0,9.931020736694336,0.01962757110595703,0.050189983929794534,915,4988,35,0,0.9998513939702506,0.9779809104211553,102,551,7,0,0.9996837444655281,0.9612703278414039,
clean2,LogisticRegression,Random Undersampling,7,0.078125,0.0,9.93106460571289,0.01962757110595703,0.9995919012409095,887,5019,4,28,0.9998553103809906,0.9792244503323384,100,556,2,2,0.9994553376906318,0.9768079274720641,
clean2,LogisticRegression,Random Undersampling,8,0.09375,0.0,9.941316604614258,0.01964282989501953,0.05365461833152309,916,4988,34,0,0.9997791377328402,0.9786125982918243,101,558,1,0,1.0,0.9941955079293768,
