Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
banknote-authentication,LogisticRegression,Select Percentile (Mutual Info),8,0.046875,0.0,0.343963623046875,0.0019664764404296875,0.546101860915758,464,631,55,85,0.9566983702145964,0.7701377377450258,53,67,9,8,0.9521138912855911,0.7493008731173073,
banknote-authentication,LogisticRegression,Select Percentile (Mutual Info),9,0.046875,0.0,0.34549522399902344,0.0019664764404296875,0.5056375677581354,467,622,64,82,0.9549113946905851,0.7601639875728642,53,72,4,8,0.9700172562553925,0.822994613476701,
banknote-authentication,LogisticRegression,Select Percentile (Mutual Info),10,0.046875,0.0,0.34655189514160156,0.0019664764404296875,0.5133957990786823,469,624,62,80,0.955713276723648,0.7667468553664909,52,71,5,9,0.9633304572907678,0.7931980325976555,
banknote-authentication,LogisticRegression,Random Undersampling,1,0.015625,0.0,0.2010793685913086,0.0103607177734375,0.566373065130609,545,675,10,4,0.9997287702923697,0.9771027012275183,61,77,0,0,1.0,1.0,
banknote-authentication,LogisticRegression,Random Undersampling,2,0.015625,0.0,0.20121002197265625,0.0103607177734375,0.5172616597935441,546,676,9,3,0.999803225506229,0.9803806512141013,61,76,1,0,0.9997870981477539,0.9854407251105091,
banknote-authentication,LogisticRegression,Random Undersampling,3,0.015625,0.0,0.20116615295410156,0.0103607177734375,0.5503123954518561,548,678,8,1,0.9998566171199158,0.985327010416688,59,74,2,2,0.9984900776531493,0.9408973252804141,
banknote-authentication,LogisticRegression,Random Undersampling,4,0.015625,0.0,0.2010784149169922,0.0103607177734375,0.498273627631681,547,677,9,2,0.9997663390102333,0.9820517454144686,61,75,1,0,1.0,0.985355416646071,
banknote-authentication,LogisticRegression,Random Undersampling,5,0.015625,0.0,0.20111846923828125,0.0103607177734375,0.41104885300815514,548,678,8,1,0.9998327199732352,0.985327010416688,61,73,3,0,0.9987057808455565,0.9568185014603565,
banknote-authentication,LogisticRegression,Random Undersampling,6,0.015625,0.0,0.20116615295410156,0.0103607177734375,0.49954714298663266,546,676,10,3,0.999721199955392,0.9787764804122492,61,76,0,0,1.0,1.0,
banknote-authentication,LogisticRegression,Random Undersampling,7,0.015625,0.0,0.20116615295410156,0.0103607177734375,0.4849606269992093,547,677,9,2,0.9997743047257935,0.9820517454144686,61,75,1,0,0.9997842968075927,0.985355416646071,
banknote-authentication,LogisticRegression,Random Undersampling,8,0.015625,0.0,0.20121002197265625,0.0103607177734375,0.48987003942741614,548,678,8,1,0.9997822704413537,0.985327010416688,61,74,2,0,1.0,0.970965293235725,
banknote-authentication,LogisticRegression,Random Undersampling,9,0.015625,0.0,0.20121002197265625,0.0103607177734375,0.5946145254021831,546,676,10,3,0.9996813713775909,0.9787764804122492,61,76,0,0,1.0,1.0,
banknote-authentication,LogisticRegression,Random Undersampling,10,0.015625,0.0,0.20099163055419922,0.0103607177734375,0.6470076766329697,546,676,10,3,0.9997875809183939,0.9787764804122492,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,1,0.015625,0.0,0.2318553924560547,0.026427268981933594,0.5351993596548703,545,675,10,4,0.9997420658662731,0.9771027012275183,61,77,0,0,1.0,1.0,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,2,0.015625,0.0,0.2318553924560547,0.026427268981933594,0.45001471272806126,546,676,9,3,0.9997952481618869,0.9803806512141013,61,76,1,0,0.9997870981477539,0.9854407251105091,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,3,0.015625,0.0,0.23188018798828125,0.026427268981933594,0.5241109050760715,548,678,8,1,0.9998831695051166,0.985327010416688,59,74,2,2,0.9984900776531492,0.9408973252804141,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,4,0.03125,0.0,0.23187637329101562,0.026427268981933594,0.43561201620911,547,677,9,2,0.9997557180561529,0.9820517454144686,61,75,1,0,1.0,0.985355416646071,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,5,0.015625,0.0,0.23188018798828125,0.026427268981933594,0.42383065473927084,548,678,8,1,0.9998353752117553,0.985327010416688,61,73,3,0,0.9984900776531492,0.9568185014603565,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,6,0.03125,0.0,0.23192405700683594,0.026427268981933594,0.4788939449589942,546,676,10,3,0.9997318209094723,0.9787764804122492,61,76,0,0,1.0,1.0,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,7,0.015625,0.0,0.23183250427246094,0.026427268981933594,0.4420435836062501,547,677,9,2,0.9997796152028338,0.9820517454144686,61,75,1,0,0.9997842968075927,0.985355416646071,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,8,0.015625,0.0,0.2317485809326172,0.026427268981933594,0.46549499856568594,548,678,8,1,0.9997663390102333,0.985327010416688,61,74,2,0,1.0,0.970965293235725,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,9,0.015625,0.0,0.23192405700683594,0.026427268981933594,0.5207607566958133,546,676,10,3,0.9997477523405928,0.9787764804122492,61,76,0,0,1.0,1.0,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,10,0.015625,0.0,0.23148536682128906,0.026427268981933594,0.5542211751440352,546,676,10,3,0.9997822704413538,0.9787764804122492,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,KNN,Baseline,1,0.015625,0.0,0.15622520446777344,0.06430816650390625,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,Baseline,2,0.0,0.0,0.15610313415527344,0.06430816650390625,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,Baseline,3,0.0,0.015625,0.15625476837158203,0.06435394287109375,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Baseline,4,0.015625,0.0,0.15625476837158203,0.06435394287109375,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Baseline,5,0.0,0.0,0.15607547760009766,0.06435394287109375,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Baseline,6,0.0,0.0,0.15625476837158203,0.06435394287109375,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Baseline,7,0.0,0.0,0.15625476837158203,0.06435394287109375,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Baseline,8,0.0,0.015625,0.15625476837158203,0.06435394287109375,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Baseline,9,0.015625,0.0,0.15621089935302734,0.06435394287109375,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Baseline,10,0.0,0.0,0.15625476837158203,0.06435394287109375,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Standard Scaler,1,0.015625,0.0,0.1603069305419922,0.0644683837890625,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,Standard Scaler,2,0.015625,0.0,0.1600341796875,0.0644683837890625,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,Standard Scaler,3,0.015625,0.0,0.16022968292236328,0.06451416015625,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Standard Scaler,4,0.015625,0.0,0.1600942611694336,0.06451416015625,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Standard Scaler,5,0.015625,0.0,0.16001033782958984,0.06451416015625,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Standard Scaler,6,0.0,0.0,0.16027355194091797,0.06451416015625,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Standard Scaler,7,0.0,0.0,0.16022968292236328,0.06451416015625,1.0,549,686,0,0,1.0,1.0,61,75,1,0,0.9934210526315789,0.985355416646071,
banknote-authentication,KNN,Standard Scaler,8,0.0,0.0,0.16001033782958984,0.06451416015625,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Standard Scaler,9,0.0,0.0,0.16018199920654297,0.06451416015625,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Standard Scaler,10,0.0,0.0,0.1601419448852539,0.06451416015625,1.0,549,686,0,0,1.0,1.0,61,75,1,0,0.9934210526315789,0.985355416646071,
banknote-authentication,KNN,MinMax Scaler,1,0.015625,0.0,0.16051864624023438,0.06459712982177734,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,MinMax Scaler,2,0.015625,0.0,0.16040802001953125,0.06459712982177734,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,MinMax Scaler,3,0.015625,0.0,0.16073894500732422,0.06464290618896484,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,MinMax Scaler,4,0.015625,0.0,0.16060733795166016,0.06464290618896484,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,MinMax Scaler,5,0.0,0.0,0.16065120697021484,0.06464290618896484,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,MinMax Scaler,6,0.0,0.0,0.16060733795166016,0.06464290618896484,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,MinMax Scaler,7,0.0,0.0,0.1607351303100586,0.06464290618896484,1.0,549,686,0,0,1.0,1.0,61,75,1,0,0.9934210526315789,0.985355416646071,
banknote-authentication,KNN,MinMax Scaler,8,0.015625,0.015625,0.16056346893310547,0.06464290618896484,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,MinMax Scaler,9,0.015625,0.0,0.16060733795166016,0.06464290618896484,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,MinMax Scaler,10,0.015625,0.0,0.16060733795166016,0.06464290618896484,1.0,549,686,0,0,1.0,1.0,61,75,1,0,0.9934210526315789,0.985355416646071,
banknote-authentication,KNN,IQR Capping,1,0.03125,0.015625,0.20256805419921875,0.06450748443603516,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Capping,2,0.015625,0.0,0.20240211486816406,0.06450748443603516,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Capping,3,0.03125,0.015625,0.2025279998779297,0.06455326080322266,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Capping,4,0.015625,0.0,0.20243263244628906,0.06455326080322266,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Capping,5,0.03125,0.015625,0.2025279998779297,0.06455326080322266,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Capping,6,0.03125,0.0,0.2025279998779297,0.06455326080322266,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Capping,7,0.015625,0.0,0.20243263244628906,0.06455326080322266,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Capping,8,0.03125,0.015625,0.2025279998779297,0.06455326080322266,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Capping,9,0.03125,0.0,0.20243358612060547,0.06455326080322266,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Capping,10,0.015625,0.0,0.2025279998779297,0.06455326080322266,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Removal,1,0.015625,0.0,0.20924663543701172,0.060357093811035156,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Removal,2,0.015625,0.0,0.21133804321289062,0.060723304748535156,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Removal,3,0.03125,0.0,0.21193695068359375,0.060997962951660156,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Removal,4,0.015625,0.0,0.21097755432128906,0.060540199279785156,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Removal,5,0.015625,0.015625,0.2133941650390625,0.061455726623535156,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Removal,6,0.03125,0.0,0.2123880386352539,0.060952186584472656,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Removal,7,0.015625,0.0,0.21212005615234375,0.060997962951660156,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Removal,8,0.015625,0.0,0.21054458618164062,0.060448646545410156,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Removal,9,0.015625,0.0,0.212310791015625,0.061089515686035156,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,IQR Removal,10,0.015625,0.0,0.21048545837402344,0.060357093811035156,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,1,0.03125,0.0,0.18493366241455078,0.06430721282958984,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,2,0.03125,0.0,0.18475818634033203,0.06430721282958984,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,3,0.03125,0.0,0.18488025665283203,0.06435298919677734,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,4,0.046875,0.0,0.18488025665283203,0.06435298919677734,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,5,0.03125,0.0,0.18488025665283203,0.06435298919677734,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,6,0.03125,0.0,0.18483638763427734,0.06435298919677734,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,7,0.03125,0.0,0.18488025665283203,0.06435298919677734,1.0,549,686,0,0,1.0,1.0,61,75,1,0,0.9934210526315789,0.985355416646071,
banknote-authentication,KNN,Yeo-Johnson,8,0.03125,0.015625,0.18488025665283203,0.06435298919677734,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,9,0.046875,0.0,0.18483638763427734,0.06435298919677734,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,10,0.03125,0.0,0.18488025665283203,0.06435298919677734,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Quantile Transform,1,0.015625,0.0,0.23147106170654297,0.10257434844970703,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,Quantile Transform,2,0.03125,0.0,0.2314615249633789,0.10257434844970703,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,Quantile Transform,3,0.015625,0.0,0.231597900390625,0.10262012481689453,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Quantile Transform,4,0.015625,0.0,0.23162269592285156,0.10262012481689453,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Quantile Transform,5,0.015625,0.0,0.2315969467163086,0.10262012481689453,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Quantile Transform,6,0.015625,0.0,0.23149871826171875,0.10262012481689453,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Quantile Transform,7,0.015625,0.0,0.2315511703491211,0.10262012481689453,1.0,549,686,0,0,1.0,1.0,61,75,1,0,0.9934210526315789,0.985355416646071,
banknote-authentication,KNN,Quantile Transform,8,0.015625,0.015625,0.23160171508789062,0.10262012481689453,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Quantile Transform,9,0.03125,0.0,0.23151016235351562,0.10262012481689453,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Quantile Transform,10,0.015625,0.0,0.23154735565185547,0.10262012481689453,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Uniform Binning,1,0.0,0.0,0.1607990264892578,0.06473445892333984,0.2,538,663,22,11,0.9870328267719676,0.9461187211202955,61,72,5,0,0.9976580796252927,0.9296379308141963,
banknote-authentication,KNN,Uniform Binning,2,0.0,0.0,0.16097450256347656,0.06473445892333984,0.6,519,677,8,30,0.9724941167085477,0.9380215285516076,57,75,2,4,0.959122844368746,0.9119537453501022,
banknote-authentication,KNN,Uniform Binning,3,0.015625,0.015625,0.1609506607055664,0.06478023529052734,0.2,544,659,27,5,0.9918789529863467,0.9483538593803016,59,72,4,2,0.9728213977566869,0.9120276569161441,
banknote-authentication,KNN,Uniform Binning,4,0.015625,0.015625,0.16086292266845703,0.06478023529052734,0.4759999999999991,524,679,7,25,0.976425464799503,0.9477757196912256,58,73,3,3,0.9692622950819672,0.9113459879206213,
banknote-authentication,KNN,Uniform Binning,5,0.0,0.0,0.1609506607055664,0.06478023529052734,0.6,513,677,9,36,0.9705865952938552,0.9267710119744111,59,74,2,2,0.9805867126833477,0.9408973252804141,
banknote-authentication,KNN,Uniform Binning,6,0.015625,0.0,0.1609506607055664,0.06478023529052734,0.2,541,660,26,8,0.9892263697047907,0.9448440757858848,61,73,3,0,0.9990293356341674,0.9568185014603565,
banknote-authentication,KNN,Uniform Binning,7,0.015625,0.0,0.16090679168701172,0.06478023529052734,0.4,521,674,12,28,0.9734954090925988,0.9345477100830559,56,75,1,5,0.9511432269197585,0.9123843561138375,
banknote-authentication,KNN,Uniform Binning,8,0.015625,0.0,0.16094684600830078,0.06478023529052734,0.4,516,674,12,33,0.9693532370012797,0.9264882462322489,59,75,1,2,0.9901855047454703,0.9557058358188738,
banknote-authentication,KNN,Uniform Binning,9,0.0,0.0,0.1609506607055664,0.06478023529052734,0.2,508,673,13,41,0.9608524908792556,0.911979302057629,55,76,0,6,0.9508196721311475,0.9141475448233275,
banknote-authentication,KNN,Uniform Binning,10,0.0,0.0,0.1609945297241211,0.06478023529052734,0.2,542,659,27,7,0.9907584423308746,0.9449598501649317,60,74,2,1,0.9819887834339949,0.9558485987049755,
banknote-authentication,KNN,Quantile Binning,1,0.015625,0.015625,0.16109085083007812,0.0647592544555664,0.4,546,672,13,3,0.9995718825203089,0.9739272172009352,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,Quantile Binning,2,0.015625,0.0,0.1609973907470703,0.0647592544555664,0.4,547,670,15,2,0.9993977105021737,0.9723941221320725,59,76,1,2,0.9825420481158186,0.9559576337168686,
banknote-authentication,KNN,Quantile Binning,3,0.0,0.0,0.16111087799072266,0.0648050308227539,0.4,547,673,13,2,0.9995698513597476,0.9756130177733341,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Quantile Binning,4,0.015625,0.0,0.16110515594482422,0.0648050308227539,0.6,540,678,8,9,0.999445055149304,0.9721228701635015,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,KNN,Quantile Binning,5,0.015625,0.0,0.16110897064208984,0.0648050308227539,0.4,545,671,15,4,0.9985449292909981,0.9690666134759186,60,74,2,1,0.9987057808455565,0.9558485987049755,
banknote-authentication,KNN,Quantile Binning,6,0.0,0.0,0.1611471176147461,0.0648050308227539,0.6,535,682,4,14,0.9984068568879543,0.9705641907720335,59,75,1,2,0.9992450388265747,0.9557058358188738,
banknote-authentication,KNN,Quantile Binning,7,0.015625,0.015625,0.16132640838623047,0.0648050308227539,0.4,547,674,12,2,0.9994955046811855,0.9772180237806566,61,70,6,0,0.9932053494391717,0.9157348450085987,
banknote-authentication,KNN,Quantile Binning,8,0.015625,0.0,0.1611032485961914,0.0648050308227539,0.2,549,666,20,0,0.9992804303610594,0.9678434065341078,61,71,5,0,0.999137187230371,0.9292131088156776,
banknote-authentication,KNN,Quantile Binning,9,0.0,0.0,0.16106700897216797,0.0648050308227539,0.2,548,671,15,1,0.9986816740747823,0.9740882349941298,61,72,4,0,0.9989214840379638,0.9429044627696548,
banknote-authentication,KNN,Quantile Binning,10,0.015625,0.015625,0.16097736358642578,0.0648050308227539,0.6,542,676,10,7,0.9994158475255832,0.9721535823036046,61,73,3,0,0.9996764452113892,0.9568185014603565,
banknote-authentication,KNN,PCA,1,0.0,0.0,0.13182353973388672,0.05453300476074219,1.0,546,685,0,3,0.9999946817704386,0.9950873738961996,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,PCA,2,0.0,0.0,0.13173675537109375,0.05453300476074219,1.0,545,685,0,4,0.9999906930982676,0.9934539793555723,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,PCA,3,0.0,0.0,0.13181686401367188,0.05457115173339844,1.0,545,686,0,4,0.9999800857110994,0.9934581831083599,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,KNN,PCA,4,0.09375,0.09375,0.1317310333251953,0.05457115173339844,1.0,546,686,0,3,0.9999920342844397,0.9950905364796305,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,PCA,5,0.09375,0.0,0.13190460205078125,0.05457115173339844,1.0,546,686,0,3,0.9999893790459197,0.9950905364796305,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,PCA,6,0.09375,0.0,0.13186073303222656,0.05457115173339844,1.0,546,686,0,3,0.9999853961881395,0.9950905364796305,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,KNN,PCA,7,0.09375,0.046875,0.13190078735351562,0.05457115173339844,1.0,547,686,0,2,0.9999893790459197,0.9967249500667088,59,76,0,2,0.9996764452113892,0.9707794695389639,
banknote-authentication,KNN,PCA,8,0.09375,0.046875,0.1317291259765625,0.05457115173339844,1.0,545,686,0,4,0.9999880514266596,0.9934581831083599,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,PCA,9,0.09375,0.0,0.1317291259765625,0.05457115173339844,1.0,546,686,0,3,0.9999867238073996,0.9950905364796305,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,KNN,PCA,10,0.09375,0.0,0.13181686401367188,0.05457115173339844,1.0,545,686,0,4,0.9999880514266596,0.9934581831083599,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Select Percentile (Mutual Info),1,0.1875,0.0,0.34500694274902344,0.043865203857421875,0.6,527,655,30,22,0.9948373286532912,0.9148867786325766,60,73,4,1,0.9830743027464339,0.9278145660834337,
banknote-authentication,KNN,Select Percentile (Mutual Info),2,0.1875,0.03125,0.34441375732421875,0.043865203857421875,0.6,530,656,29,19,0.9954342999215561,0.9215133874112934,51,76,1,10,0.977858207366404,0.8435302706653925,
banknote-authentication,KNN,Select Percentile (Mutual Info),3,0.125,0.015625,0.34513282775878906,0.043895721435546875,0.5400000000000091,530,660,26,19,0.9955338888092318,0.9263722403767378,55,70,6,6,0.9872735116479723,0.8226919758412424,
banknote-authentication,KNN,Select Percentile (Mutual Info),4,0.03125,0.0,0.3440361022949219,0.043895721435546875,0.6,526,660,26,23,0.9950599287333981,0.9197140488158009,58,74,2,3,0.9794003451251079,0.9261033715396095,
banknote-authentication,KNN,Select Percentile (Mutual Info),5,0.03125,0.0,0.34552764892578125,0.043895721435546875,0.6,527,660,26,22,0.9948939763258933,0.9213757336293297,61,72,4,0,0.9971958584987057,0.9429044627696548,
banknote-authentication,KNN,Select Percentile (Mutual Info),6,0.03125,0.0,0.34398841857910156,0.043895721435546875,0.6,527,660,26,22,0.9951077230267594,0.9213757336293297,58,73,3,3,0.9828515962036238,0.9113459879206213,
banknote-authentication,KNN,Select Percentile (Mutual Info),7,0.03125,0.0,0.34548377990722656,0.043895721435546875,0.6,528,666,20,21,0.9959228812524229,0.9327650238268924,56,71,5,5,0.9698015530629853,0.8522433132010354,
banknote-authentication,KNN,Select Percentile (Mutual Info),8,0.03125,0.0,0.3443870544433594,0.043895721435546875,0.6,527,662,24,22,0.995300227819465,0.9246103436604415,59,69,7,2,0.9773511647972389,0.8704265948892183,
banknote-authentication,KNN,Select Percentile (Mutual Info),9,0.03125,0.0,0.3445148468017578,0.043895721435546875,0.6,528,663,23,21,0.9955445097633121,0.9278883884045196,57,74,2,4,0.9888912855910268,0.9114588685903297,
banknote-authentication,KNN,Select Percentile (Mutual Info),10,0.03125,0.0,0.3438606262207031,0.043895721435546875,0.6,529,655,31,20,0.9948767172755129,0.9166953790965946,59,71,5,2,0.9914797238999138,0.8979439743100898,
banknote-authentication,KNN,Random Undersampling,1,0.015625,0.0,0.20075225830078125,0.06677436828613281,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,Random Undersampling,2,0.015625,0.015625,0.2007131576538086,0.06677436828613281,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,Random Undersampling,3,0.015625,0.015625,0.20075702667236328,0.06677436828613281,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Random Undersampling,4,0.015625,0.0,0.2006683349609375,0.06677436828613281,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Random Undersampling,5,0.015625,0.0,0.2006683349609375,0.06677436828613281,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Random Undersampling,6,0.015625,0.0,0.20075607299804688,0.06677436828613281,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Random Undersampling,7,0.015625,0.015625,0.2006244659423828,0.06677436828613281,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Random Undersampling,8,0.015625,0.0,0.20066547393798828,0.06677436828613281,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Random Undersampling,9,0.015625,0.0,0.2006683349609375,0.06677436828613281,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,Random Undersampling,10,0.015625,0.0,0.2007131576538086,0.06677436828613281,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,SMOTE / SMOTENC,1,0.015625,0.0,0.2314453125,0.09492301940917969,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
