Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
wdbc,KNN,Random Undersampling,7,0.03125,0.0,0.4756450653076172,0.09557533264160156,0.6,175,305,16,16,0.9851494837794197,0.866386129732022,20,34,2,1,0.9880952380952381,0.8886350389948482,
wdbc,KNN,Random Undersampling,8,0.03125,0.0,0.4756889343261719,0.09557533264160156,0.8,167,311,10,24,0.9808843437556066,0.8574071582601952,21,35,1,0,1.0,0.9633432944855655,
wdbc,KNN,Random Undersampling,9,0.03125,0.0,0.47573280334472656,0.09557533264160156,0.6,176,305,16,15,0.9818058749653407,0.8707062184388322,18,35,1,3,0.9186507936507937,0.8486684247915055,
wdbc,KNN,Random Undersampling,10,0.03125,0.0,0.4756011962890625,0.09557533264160156,0.6,174,310,12,17,0.9872361874410588,0.878598317734252,19,34,1,2,0.9959183673469388,0.8852704127574261,
wdbc,KNN,SMOTE / SMOTENC,1,0.046875,0.0,0.49973106384277344,0.1981830596923828,0.6,179,308,14,11,0.9924648577966655,0.8957982394903734,20,32,3,2,0.9681818181818183,0.8170347321131809,
wdbc,KNN,SMOTE / SMOTENC,2,0.046875,0.046875,0.49951171875,0.1981830596923828,0.8,171,316,6,19,0.9921134357633213,0.8952662632038272,19,34,1,3,0.9642857142857144,0.851823761469308,
wdbc,KNN,SMOTE / SMOTENC,3,0.015625,0.0,0.4991264343261719,0.1979389190673828,0.8,171,315,6,20,0.9912006002185578,0.8913737300171034,19,35,1,2,0.9927248677248677,0.8864143349643965,
wdbc,KNN,SMOTE / SMOTENC,4,0.015625,0.0,0.49890708923339844,0.1979389190673828,0.8,173,319,2,18,0.9947317773319633,0.9171707942081715,13,35,1,8,0.9226190476190476,0.662595343916706,
wdbc,KNN,SMOTE / SMOTENC,5,0.046875,0.0,0.4989948272705078,0.1979389190673828,0.8,171,317,4,20,0.993304627228393,0.9001414947708236,19,34,2,2,0.9424603174603174,0.8492063492063492,
wdbc,KNN,SMOTE / SMOTENC,6,0.015625,0.0,0.49877166748046875,0.1979389190673828,0.6,179,308,13,12,0.9924238717359037,0.8957325049568347,18,35,1,3,0.9808201058201058,0.8486684247915055,
wdbc,KNN,SMOTE / SMOTENC,7,0.015625,0.0,0.4990825653076172,0.1979389190673828,0.8,169,317,4,22,0.9924483371662507,0.891948746809038,18,35,1,3,0.9874338624338624,0.8486684247915055,
wdbc,KNN,SMOTE / SMOTENC,8,0.03125,0.0,0.49890708923339844,0.1979389190673828,0.8,171,315,6,20,0.9904503270212524,0.8913737300171034,21,32,4,0,0.9973544973544974,0.8640987597877147,
wdbc,KNN,SMOTE / SMOTENC,9,0.0,0.03125,0.4990386962890625,0.1979389190673828,0.6,181,308,13,10,0.9941772275774331,0.9043400049272569,18,35,1,3,0.9206349206349206,0.8486684247915055,
wdbc,KNN,SMOTE / SMOTENC,10,0.015625,0.0,0.5002384185791016,0.1984119415283203,0.7840000000000032,171,318,4,20,0.9914636922376507,0.9002473242679095,19,35,0,2,0.9945578231292518,0.9251247785330668,
wdbc,SVM,Baseline,1,0.0,0.0,0.3825845718383789,0.036525726318359375,-0.15600639493848656,157,315,7,33,0.9740438051650866,0.8330299573710053,19,33,2,3,0.9766233766233766,0.8139267835041308,
wdbc,SVM,Baseline,2,0.0,0.0,0.38271617889404297,0.036773681640625,0.06158157618026469,151,319,3,39,0.9745341614906832,0.8273796946422459,19,35,0,3,0.9857142857142857,0.8918825850158447,
wdbc,SVM,Baseline,3,0.015625,0.0,0.38271617889404297,0.03726959228515625,0.0017538507698580692,155,317,4,36,0.9720115476831237,0.8351436621829693,17,35,1,4,0.9947089947089947,0.8112561965679829,
wdbc,SVM,Baseline,4,0.0,0.0,0.38271617889404297,0.0337982177734375,-0.17370418700399806,162,314,7,29,0.9805907585914436,0.8498620466312538,14,35,1,7,0.9351851851851851,0.6998677123677122,
wdbc,SVM,Baseline,5,0.0,0.015625,0.38280391693115234,0.0347900390625,-0.003647737333682146,157,314,7,34,0.9774265629332419,0.8293670897247761,16,36,0,5,0.9404761904761905,0.8179178119091964,
wdbc,SVM,Baseline,6,0.0,0.015625,0.38284778594970703,0.035037994384765625,-0.29022575395161854,164,311,10,27,0.9750778816199377,0.844883697935116,16,33,3,5,0.9722222222222223,0.6943650748294136,
wdbc,SVM,Baseline,7,0.0,0.0,0.38284778594970703,0.035533905029296875,-0.06833733152337398,158,315,6,33,0.9732837500611636,0.8380225310199062,17,34,2,4,0.9761904761904763,0.7715167498104596,
wdbc,SVM,Baseline,8,0.0,0.0,0.38271617889404297,0.03826141357421875,0.12067043239148811,153,315,6,38,0.971897375674838,0.8176876578132818,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,Baseline,9,0.0,0.0,0.3828001022338867,0.036525726318359375,-0.058936197333155374,157,314,7,34,0.9737893689549999,0.8293670897247761,17,36,0,4,0.9920634920634921,0.8535639569308375,
wdbc,SVM,Baseline,10,0.0,0.0,0.3835420608520508,0.036773681640625,-0.2524333685596983,160,313,9,31,0.9736106142889662,0.8328578248687949,18,34,1,3,0.9945578231292517,0.847219534025019,
wdbc,SVM,Standard Scaler,1,0.015625,0.0,0.38712024688720703,0.0315704345703125,-0.024936017542821105,183,321,1,7,0.9981039555410265,0.9666155947270326,22,35,0,0,1.0,1.0,
wdbc,SVM,Standard Scaler,2,0.0,0.0,0.38680362701416016,0.03107452392578125,-0.06083898576674435,183,321,1,7,0.9978260869565219,0.9666155947270326,22,34,1,0,0.9987012987012986,0.9639463400956773,
wdbc,SVM,Standard Scaler,3,0.015625,0.0,0.38689136505126953,0.0315704345703125,0.12377291108176984,184,321,0,7,0.9978144215556752,0.9709744949273975,20,34,2,1,0.9933862433862434,0.8886350389948482,
wdbc,SVM,Standard Scaler,4,0.015625,0.0,0.3868436813354492,0.03107452392578125,0.06097250515760208,184,321,0,7,0.9979612141377567,0.9709744949273975,19,36,0,2,0.9947089947089947,0.9258200997725514,
wdbc,SVM,Standard Scaler,5,0.015625,0.015625,0.3869352340698242,0.031322479248046875,0.20749897774077963,184,321,0,7,0.9993312782371842,0.9709744949273975,19,36,0,2,0.9814814814814815,0.9258200997725514,
wdbc,SVM,Standard Scaler,6,0.015625,0.0,0.38689136505126953,0.029834747314453125,0.11185147457063752,184,321,0,7,0.9981732478674299,0.9709744949273975,19,36,0,2,0.9947089947089947,0.9258200997725514,
wdbc,SVM,Standard Scaler,7,0.015625,0.0,0.38680362701416016,0.0315704345703125,-0.12392730388562066,184,321,0,7,0.9977491804080834,0.9709744949273975,21,36,0,0,1.0,1.0,
wdbc,SVM,Standard Scaler,8,0.015625,0.0,0.3869352340698242,0.031818389892578125,0.06975728622516325,184,321,0,7,0.9979449038508587,0.9709744949273975,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,Standard Scaler,9,0.015625,0.0,0.38680362701416016,0.030826568603515625,-0.017779579424826317,184,321,0,7,0.9978307318425732,0.9709744949273975,20,36,0,1,0.9933862433862435,0.962621902223779,
wdbc,SVM,Standard Scaler,10,0.015625,0.0,0.38767337799072266,0.032314300537109375,-0.07443046186913485,184,321,1,7,0.9977724301648727,0.9667272847111656,21,35,0,0,1.0,1.0,
wdbc,SVM,MinMax Scaler,1,0.015625,0.0,0.38790416717529297,0.028389930725097656,-0.22855117357319943,186,318,4,4,0.9967799934619157,0.9665250081726054,22,33,2,0,1.0,0.9296696802013683,
wdbc,SVM,MinMax Scaler,2,0.015625,0.0,0.3876657485961914,0.02764606475830078,-0.06946319806910874,183,321,1,7,0.9965021248774109,0.9666155947270326,21,34,1,1,0.9987012987012986,0.925974025974026,
wdbc,SVM,MinMax Scaler,3,0.015625,0.0,0.38779735565185547,0.02863788604736328,0.050372459166493196,184,321,0,7,0.9967053220466149,0.9709744949273975,20,34,2,1,0.9933862433862434,0.8886350389948482,
wdbc,SVM,MinMax Scaler,4,0.015625,0.015625,0.3879690170288086,0.027398109436035156,0.1062937734830919,184,321,0,7,0.9961997031527785,0.9709744949273975,18,36,0,3,0.9933862433862434,0.8894991799933214,
wdbc,SVM,MinMax Scaler,5,0.0,0.0,0.3880167007446289,0.027398109436035156,-0.13537377945681306,187,318,3,4,0.999086623933715,0.97074942649713,20,35,1,1,0.9761904761904762,0.9246031746031746,
wdbc,SVM,MinMax Scaler,6,0.015625,0.0,0.38774967193603516,0.027398109436035156,0.03376378106111862,184,321,0,7,0.9971456997928594,0.9709744949273975,19,36,0,2,0.9947089947089947,0.9258200997725514,
wdbc,SVM,MinMax Scaler,7,0.015625,0.0,0.3876657485961914,0.026902198791503906,-0.07115799543108188,183,320,1,8,0.9964769780300435,0.962557541429449,21,36,0,0,1.0,1.0,
wdbc,SVM,MinMax Scaler,8,0.015625,0.0,0.38792896270751953,0.02814197540283203,-0.21136124193736197,187,318,3,4,0.9966074603252271,0.97074942649713,21,32,4,0,1.0,0.8640987597877147,
wdbc,SVM,MinMax Scaler,9,0.015625,0.0,0.38783740997314453,0.02715015411376953,0.07263634947567661,183,320,1,8,0.9962812545872682,0.962557541429449,20,36,0,1,0.9973544973544973,0.962621902223779,
wdbc,SVM,MinMax Scaler,10,0.015625,0.015625,0.38871097564697266,0.02913379669189453,-0.24443807929607164,186,318,4,5,0.9965041787258953,0.9624330053995918,21,35,0,0,1.0,1.0,
wdbc,SVM,IQR Capping,1,0.109375,0.03125,0.5558662414550781,0.035587310791015625,0.012718268274092625,155,318,4,35,0.975106243870546,0.838750652415522,19,33,2,3,0.9753246753246754,0.8139267835041308,
wdbc,SVM,IQR Capping,2,0.09375,0.015625,0.5555934906005859,0.036083221435546875,-0.4325826319246051,165,308,14,25,0.9759398496240601,0.8357568333315395,20,31,4,2,0.9870129870129869,0.7836884907482609,
wdbc,SVM,IQR Capping,3,0.109375,0.015625,0.5554981231689453,0.037075042724609375,-0.040923087425601266,158,315,6,33,0.9733653014956534,0.8380225310199062,17,35,1,4,0.9947089947089947,0.8112561965679829,
wdbc,SVM,IQR Capping,4,0.09375,0.015625,0.5554981231689453,0.033107757568359375,-0.17243128486069717,162,314,7,29,0.9814225832232388,0.8498620466312538,14,35,1,7,0.9351851851851851,0.6998677123677122,
wdbc,SVM,IQR Capping,5,0.109375,0.015625,0.5555934906005859,0.034099578857421875,-0.00545027897330717,157,314,7,34,0.9779158715401803,0.8293670897247761,16,36,0,5,0.9417989417989419,0.8179178119091964,
wdbc,SVM,IQR Capping,6,0.109375,0.03125,0.5556411743164062,0.034595489501953125,-0.18485548808263105,161,313,8,30,0.9760238782600186,0.8412736844902253,15,34,2,6,0.9735449735449736,0.6945667492672501,
wdbc,SVM,IQR Capping,7,0.09375,0.015625,0.5556411743164062,0.035587310791015625,-0.05258326710939829,158,315,6,33,0.974099264406061,0.8380225310199062,17,34,2,4,0.9788359788359788,0.7715167498104596,
wdbc,SVM,IQR Capping,8,0.09375,0.015625,0.5555458068847656,0.037570953369140625,0.11263998178299453,153,315,6,38,0.9735120940777348,0.8176876578132818,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,IQR Capping,9,0.109375,0.015625,0.5556411743164062,0.036579132080078125,-0.03172634626238031,157,314,7,34,0.9746375038736932,0.8293670897247761,17,36,0,4,0.9920634920634921,0.8535639569308375,
wdbc,SVM,IQR Capping,10,0.109375,0.015625,0.5565853118896484,0.036083221435546875,-0.2382794210488879,160,313,9,31,0.9748463464602777,0.8328578248687949,18,34,1,3,0.9945578231292517,0.847219534025019,
wdbc,SVM,IQR Removal,1,0.0625,0.0,0.41829586029052734,0.03671073913574219,-0.15600639493848656,157,315,7,33,0.9740438051650866,0.8330299573710053,19,33,2,3,0.9766233766233766,0.8139267835041308,
wdbc,SVM,IQR Removal,2,0.078125,0.0,0.4188203811645508,0.03695869445800781,0.06158157618026469,151,319,3,39,0.9745341614906832,0.8273796946422459,19,35,0,3,0.9857142857142857,0.8918825850158447,
wdbc,SVM,IQR Removal,3,0.0625,0.0,0.4188680648803711,0.03745460510253906,0.0017538507698580692,155,317,4,36,0.9720115476831237,0.8351436621829693,17,35,1,4,0.9947089947089947,0.8112561965679829,
wdbc,SVM,IQR Removal,4,0.078125,0.0,0.4188680648803711,0.03398323059082031,-0.17370418700399806,162,314,7,29,0.9805907585914436,0.8498620466312538,14,35,1,7,0.9351851851851851,0.6998677123677122,
wdbc,SVM,IQR Removal,5,0.0625,0.0,0.4188680648803711,0.03497505187988281,-0.003647737333682146,157,314,7,34,0.9774265629332419,0.8293670897247761,16,36,0,5,0.9404761904761905,0.8179178119091964,
wdbc,SVM,IQR Removal,6,0.0625,0.015625,0.4188680648803711,0.03522300720214844,-0.29022575395161854,164,311,10,27,0.9750778816199377,0.844883697935116,16,33,3,5,0.9722222222222223,0.6943650748294136,
wdbc,SVM,IQR Removal,7,0.0625,0.0,0.4188680648803711,0.03571891784667969,-0.06833733152337398,158,315,6,33,0.9732837500611636,0.8380225310199062,17,34,2,4,0.9761904761904763,0.7715167498104596,
wdbc,SVM,IQR Removal,8,0.0625,0.015625,0.4187736511230469,0.03844642639160156,0.12067043239148811,153,315,6,38,0.971897375674838,0.8176876578132818,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,IQR Removal,9,0.0625,0.0,0.4188213348388672,0.03671073913574219,-0.058936197333155374,157,314,7,34,0.9737893689549999,0.8293670897247761,17,36,0,4,0.9920634920634921,0.8535639569308375,
wdbc,SVM,IQR Removal,10,0.0625,0.0,0.4195833206176758,0.03695869445800781,-0.2524333685596983,160,313,9,31,0.9736106142889662,0.8328578248687949,18,34,1,3,0.9945578231292517,0.847219534025019,
wdbc,SVM,Yeo-Johnson,1,0.203125,0.0,0.45052433013916016,0.08756637573242188,-0.15332152558395457,166,309,13,24,0.9795684864334749,0.8442352858511699,22,32,3,0,0.9805194805194805,0.896979056930221,
wdbc,SVM,Yeo-Johnson,2,0.203125,0.0,0.4503488540649414,0.08707046508789062,-0.21737788189560747,174,301,21,16,0.9762830990519777,0.8461920165939857,17,31,4,5,0.9467532467532468,0.6645102725226962,
wdbc,SVM,Yeo-Johnson,3,0.203125,0.0,0.4503488540649414,0.08756637573242188,-0.20771391086874189,173,299,22,18,0.9744744010047137,0.8338032592269427,17,34,2,4,0.958994708994709,0.7715167498104596,
wdbc,SVM,Yeo-Johnson,4,0.21875,0.0,0.4503488540649414,0.08707046508789062,-0.12289836060888745,168,310,11,23,0.9804928968700559,0.8573106886869383,17,36,0,4,0.9933862433862435,0.8535639569308375,
wdbc,SVM,Yeo-Johnson,5,0.203125,0.0,0.4503011703491211,0.08731842041015625,-0.12502764929544855,172,303,18,19,0.97926962535271,0.84535238684466,17,34,2,4,0.9603174603174605,0.7715167498104596,
wdbc,SVM,Yeo-Johnson,6,0.203125,0.015625,0.4503488540649414,0.08731842041015625,-0.17279251264217188,173,304,17,18,0.9810474466245861,0.853712189488158,17,34,2,4,0.9603174603174603,0.7715167498104596,
wdbc,SVM,Yeo-Johnson,7,0.21875,0.0,0.4503488540649414,0.08806228637695312,-0.13803524312387747,166,308,13,25,0.9761543605552022,0.8403719087997091,19,36,0,2,0.9947089947089947,0.9258200997725514,
wdbc,SVM,Yeo-Johnson,8,0.21875,0.015625,0.4503488540649414,0.08855819702148438,-0.12223002117182774,163,310,11,28,0.9765784280145489,0.8363572570208814,20,31,5,1,0.9880952380952381,0.790804668555721,
wdbc,SVM,Yeo-Johnson,9,0.203125,0.0,0.4503488540649414,0.08905410766601562,-0.15312254185605775,166,303,18,25,0.9731369574790821,0.8194693319643254,20,34,2,1,0.9867724867724867,0.8886350389948482,
wdbc,SVM,Yeo-Johnson,10,0.21875,0.0,0.44724369049072266,0.08855819702148438,-0.21458933906403585,172,299,23,19,0.9699034177750318,0.8256919376046137,19,33,2,2,0.9850340136054422,0.8476190476190476,
wdbc,SVM,Quantile Transform,1,0.046875,0.0,0.5159740447998047,0.15277862548828125,0.15175748059914693,184,322,0,6,0.9977280156914025,0.9750415546919645,22,35,0,0,1.0,1.0,
wdbc,SVM,Quantile Transform,2,0.0625,0.0,0.5159854888916016,0.15277862548828125,0.04633866150686989,183,321,1,7,0.9975155279503106,0.9666155947270326,21,34,1,1,0.9987012987012986,0.925974025974026,
wdbc,SVM,Quantile Transform,3,0.046875,0.0,0.5177364349365234,0.15302658081054688,0.11360732350076089,184,321,0,7,0.9974719055308183,0.9709744949273975,20,36,0,1,1.0,0.962621902223779,
wdbc,SVM,Quantile Transform,4,0.0625,0.0,0.5171394348144531,0.15277862548828125,-0.061759988486503575,188,319,2,3,0.9978144215556751,0.979109229140628,18,36,0,3,0.9920634920634921,0.8894991799933214,
wdbc,SVM,Quantile Transform,5,0.046875,0.015625,0.5173482894897461,0.15178680419921875,0.020837745881583804,188,319,2,3,0.9994780708192657,0.979109229140628,19,36,0,2,0.9748677248677248,0.9258200997725514,
wdbc,SVM,Quantile Transform,6,0.046875,0.015625,0.5191278457641602,0.15302658081054688,-0.13669197751917156,188,319,2,3,0.9977981112687772,0.979109229140628,20,36,0,1,0.9933862433862435,0.962621902223779,
wdbc,SVM,Quantile Transform,7,0.046875,0.015625,0.5197744369506836,0.1532745361328125,0.11202207856740334,184,321,0,7,0.9974392849570224,0.9709744949273975,20,36,0,1,1.0,0.962621902223779,
wdbc,SVM,Quantile Transform,8,0.046875,0.015625,0.5155439376831055,0.15277862548828125,0.12052886316790802,184,321,0,7,0.9975860775391039,0.9709744949273975,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,Quantile Transform,9,0.046875,0.015625,0.517786979675293,0.15277862548828125,-0.08176430940453801,188,319,2,3,0.9974066643832264,0.979109229140628,20,36,0,1,0.9986772486772486,0.962621902223779,
wdbc,SVM,Quantile Transform,10,0.046875,0.015625,0.5166740417480469,0.15375900268554688,-0.13137003687589371,187,319,3,4,0.9974147182205457,0.9707831632227888,21,35,0,0,1.0,1.0,
wdbc,SVM,Uniform Binning,1,0.015625,0.015625,0.39703845977783203,0.03438282012939453,-0.39525077523978036,186,313,9,4,0.9929797319385418,0.9460998483698697,22,34,1,0,0.9987012987012986,0.9639463400956773,
wdbc,SVM,Uniform Binning,2,0.015625,0.0,0.3971738815307617,0.033143043518066406,-0.4766732219684,185,316,6,5,0.9931431840470741,0.954029821210134,21,32,3,1,0.9935064935064934,0.8566790854748145,
wdbc,SVM,Uniform Binning,3,0.015625,0.0,0.3971738815307617,0.034630775451660156,-0.2759170806277772,181,318,3,10,0.9922444585800265,0.9457236344335521,19,33,3,2,0.992063492063492,0.8139267835041308,
wdbc,SVM,Uniform Binning,4,0.015625,0.0,0.39713001251220703,0.031655311584472656,-0.1465644950340621,186,317,4,5,0.9941119864298413,0.962389623853632,17,35,1,4,0.9814814814814815,0.8112561965679829,
wdbc,SVM,Uniform Binning,5,0.0,0.0,0.3972177505493164,0.03339099884033203,-0.04007581966928139,181,318,3,10,0.9979204384205118,0.9457236344335521,20,36,0,1,0.955026455026455,0.962621902223779,
wdbc,SVM,Uniform Binning,6,0.015625,0.015625,0.3971738815307617,0.032151222229003906,-0.09503777370290147,182,319,2,9,0.9935248161015152,0.9541405879315006,18,36,0,3,0.9973544973544973,0.8894991799933214,
wdbc,SVM,Uniform Binning,7,0.0,0.0,0.3972139358520508,0.03239917755126953,-0.3662295699359759,185,316,5,6,0.9946583810409225,0.954029821210134,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,Uniform Binning,8,0.015625,0.0,0.3972616195678711,0.03388690948486328,-0.30495063687392293,182,319,2,9,0.9934024889497807,0.9541405879315006,21,33,3,0,0.9973544973544973,0.8955910525085281,
wdbc,SVM,Uniform Binning,9,0.015625,0.0,0.3971738815307617,0.032151222229003906,-0.22431993340969822,186,317,4,5,0.9933209375152909,0.962389623853632,19,36,0,2,0.9907407407407407,0.9258200997725514,
wdbc,SVM,Uniform Binning,10,0.015625,0.0,0.39786434173583984,0.034134864807128906,-0.38142226658214107,184,316,6,7,0.992756333127378,0.9457326897531978,21,35,0,0,1.0,1.0,
wdbc,SVM,Quantile Binning,1,0.015625,0.0,0.39837169647216797,0.03117656707763672,0.2275869523345245,184,322,0,6,0.9994606080418437,0.9750415546919645,22,34,1,0,1.0,0.9639463400956773,
wdbc,SVM,Quantile Binning,2,0.03125,0.0,0.39845752716064453,0.03018474578857422,-0.22412260167359602,187,319,3,3,0.9992481203007519,0.9748937561294541,22,33,2,0,0.9987012987012986,0.9296696802013683,
wdbc,SVM,Quantile Binning,3,0.03125,0.0,0.3984537124633789,0.030432701110839844,0.09826661196768927,184,321,0,7,0.9992986576633883,0.9709744949273975,21,36,0,0,1.0,1.0,
wdbc,SVM,Quantile Binning,4,0.03125,0.0,0.39832019805908203,0.03018474578857422,0.3812811205182573,184,321,0,7,0.9994617605323678,0.9709744949273975,16,36,0,5,0.9973544973544973,0.8179178119091964,
wdbc,SVM,Quantile Binning,5,0.015625,0.0,0.39858150482177734,0.02919292449951172,-0.31270326153154954,191,317,4,0,0.9998205868441226,0.9835048204089867,20,34,2,1,0.9814814814814815,0.8886350389948482,
wdbc,SVM,Quantile Binning,6,0.03125,0.0,0.39870357513427734,0.03018474578857422,-0.16836734186336896,188,319,2,3,0.9996248634013473,0.979109229140628,20,35,1,1,0.9973544973544973,0.9246031746031746,
wdbc,SVM,Quantile Binning,7,0.03125,0.0,0.3981618881225586,0.03018474578857422,-0.31019979369347556,188,319,2,3,0.9994943811061636,0.979109229140628,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,Quantile Binning,8,0.015625,0.0,0.39850521087646484,0.030432701110839844,0.1506295445022598,184,321,0,7,0.9994454502454698,0.9709744949273975,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,Quantile Binning,9,0.015625,0.0,0.39874935150146484,0.03018474578857422,-0.12496809228138323,188,319,2,3,0.9995270016799596,0.979109229140628,20,36,0,1,0.996031746031746,0.962621902223779,
wdbc,SVM,Quantile Binning,10,0.015625,0.0,0.3992338180541992,0.031920433044433594,0.22911367638538438,185,322,0,6,0.9993658742805112,0.9751247836876938,20,35,0,1,1.0,0.9622504486493763,
wdbc,SVM,PCA,1,0.078125,0.0,0.19091510772705078,0.0067768096923828125,0.15846786175518746,152,315,7,38,0.9522229486760379,0.8125386279575314,18,33,2,4,0.9623376623376624,0.7763121683063989,
wdbc,SVM,PCA,2,0.09375,0.0,0.19091510772705078,0.0068836212158203125,0.04766505221123716,150,313,9,40,0.949411572409284,0.7950639449855376,20,34,1,2,0.9857142857142858,0.8886350389948482,
wdbc,SVM,PCA,3,0.09375,0.03125,0.1908712387084961,0.0069370269775390625,0.18715245724010757,152,314,7,39,0.9464043972533478,0.808959655628438,17,35,1,4,0.9933862433862434,0.8112561965679829,
wdbc,SVM,PCA,4,0.015625,0.0,0.19086742401123047,0.0066165924072265625,-0.01172747326463193,156,313,8,35,0.9658788798094958,0.820711648429646,14,35,1,7,0.8478835978835979,0.6998677123677122,
wdbc,SVM,PCA,5,0.015625,0.0,0.19091510772705078,0.0066432952880859375,0.09498651431436606,155,312,9,36,0.9616055846422339,0.8120562071345158,15,36,0,6,0.8849206349206349,0.7824607964359516,
wdbc,SVM,PCA,6,0.09375,0.0,0.1908712387084961,0.0067234039306640625,0.05054625717437955,155,312,9,36,0.9526512371352613,0.8120562071345158,15,36,0,6,0.947089947089947,0.7824607964359516,
wdbc,SVM,PCA,7,0.09375,0.0,0.1907796859741211,0.0067501068115234375,0.1949966633840882,153,315,6,38,0.9515095170524049,0.8176876578132818,17,34,2,4,0.9616402116402116,0.7715167498104596,
wdbc,SVM,PCA,8,0.09375,0.0,0.19091510772705078,0.0069637298583984375,0.07539964593154337,150,312,9,41,0.9495033517639576,0.7915036512587506,21,35,1,0,0.9828042328042328,0.9633432944855655,
wdbc,SVM,PCA,9,0.09375,0.0,0.19091510772705078,0.0068836212158203125,0.21922553625558477,152,314,7,39,0.9462412943843682,0.808959655628438,16,36,0,5,0.9933862433862434,0.8179178119091964,
wdbc,SVM,PCA,10,0.09375,0.0,0.1911001205444336,0.0068836212158203125,0.2113464316563357,151,314,8,40,0.9482618451432474,0.800425225127471,17,35,0,4,0.9782312925170068,0.852347186594598,
wdbc,SVM,Select Percentile (Mutual Info),1,0.15625,0.0,0.7983121871948242,0.021086692810058594,-0.11673025249650978,157,315,7,33,0.9740601503759398,0.8330299573710053,19,33,2,3,0.9766233766233766,0.8139267835041308,
wdbc,SVM,Select Percentile (Mutual Info),2,0.15625,0.0,0.7978677749633789,0.021353721618652344,0.06319901035769263,151,319,3,39,0.9750245178162799,0.8273796946422459,19,35,0,3,0.9857142857142857,0.8918825850158447,
wdbc,SVM,Select Percentile (Mutual Info),3,0.15625,0.0,0.800262451171875,0.02175426483154297,0.0207226344924288,155,317,4,36,0.9721094094045115,0.8351436621829693,17,35,1,4,0.9947089947089947,0.8112561965679829,
wdbc,SVM,Select Percentile (Mutual Info),4,0.15625,0.0,0.795989990234375,0.019751548767089844,-0.18180695226565827,162,314,7,29,0.9809332746163004,0.8498620466312538,14,35,1,7,0.9351851851851851,0.6998677123677122,
wdbc,SVM,Select Percentile (Mutual Info),5,0.15625,0.015625,0.7996692657470703,0.020285606384277344,-0.010129382216129683,157,314,7,34,0.9774918040808337,0.8293670897247761,16,36,0,5,0.9404761904761905,0.8179178119091964,
wdbc,SVM,Select Percentile (Mutual Info),6,0.15625,0.0,0.7984580993652344,0.02041912078857422,-0.19551842771568503,161,313,8,30,0.9757955342434474,0.8412736844902253,15,34,2,6,0.9722222222222223,0.6945667492672501,
wdbc,SVM,Select Percentile (Mutual Info),7,0.15625,0.0,0.7951278686523438,0.020819664001464844,-0.060067120493682125,158,315,6,33,0.9733653014956533,0.8380225310199062,17,34,2,4,0.9761904761904763,0.7715167498104596,
wdbc,SVM,Select Percentile (Mutual Info),8,0.15625,0.015625,0.7970561981201172,0.022154808044433594,0.11382074448749871,153,315,6,38,0.9724519254293684,0.8176876578132818,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,Select Percentile (Mutual Info),9,0.15625,0.015625,0.7985286712646484,0.02122020721435547,-0.02312163293718584,157,314,7,34,0.9739687821108772,0.8293670897247761,17,36,0,4,0.9920634920634921,0.8535639569308375,
wdbc,SVM,Select Percentile (Mutual Info),10,0.15625,0.0,0.8003635406494141,0.02148723602294922,-0.2528886291090322,160,313,9,31,0.9743097785437871,0.8328578248687949,18,34,1,3,0.9945578231292517,0.847219534025019,
wdbc,SVM,Random Undersampling,1,0.015625,0.0,0.4741249084472656,0.03402423858642578,0.3793107662989737,157,315,7,33,0.9694017652827721,0.8330299573710053,19,33,2,3,0.974025974025974,0.8139267835041308,
wdbc,SVM,Random Undersampling,2,0.03125,0.0,0.47408199310302734,0.035759925842285156,0.24311901379346804,155,313,9,35,0.9693527296502125,0.8157005514643761,20,35,0,2,0.9870129870129871,0.9273353546322172,
wdbc,SVM,Random Undersampling,3,0.015625,0.0,0.4760017395019531,0.03701496124267578,0.30657015040816077,157,314,7,34,0.9673468056303111,0.8293670897247761,17,35,1,4,0.9947089947089947,0.8112561965679829,
wdbc,SVM,Random Undersampling,4,0.015625,0.0,0.4761772155761719,0.03304767608642578,0.21745437199163992,161,313,8,30,0.9771982189166708,0.8412736844902253,15,35,1,6,0.9166666666666666,0.7369780284390155,
wdbc,SVM,Random Undersampling,5,0.015625,0.0,0.4760017395019531,0.03304767608642578,0.3336225137464356,156,313,8,35,0.9735936455122245,0.820711648429646,15,36,0,6,0.9298941798941799,0.7824607964359516,
