Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
qsar-biodeg,SVM,Quantile Transform,4,0.09375,0.015625,1.4390783309936523,0.46449756622314453,-0.47582527877277464,260,566,63,60,0.9379719793322734,0.7107221266724816,31,59,11,5,0.9194444444444444,0.6816143309694402,
qsar-biodeg,SVM,Quantile Transform,5,0.09375,0.015625,1.439478874206543,0.46698474884033203,-0.3619881682663367,262,568,61,58,0.9394127583465819,0.7201303467619248,27,60,10,9,0.9182539682539683,0.6032061392810438,
qsar-biodeg,SVM,Quantile Transform,6,0.09375,0.015625,1.4511194229125977,0.4696054458618164,-0.5275430306619259,259,566,64,61,0.935873015873016,0.7061764697338723,30,62,7,6,0.9279388083735909,0.7272148935135302,
qsar-biodeg,SVM,Quantile Transform,7,0.078125,0.015625,1.3982019424438477,0.45276832580566406,0.40654299808532735,224,606,23,97,0.9392746237166248,0.7130493304630854,22,68,2,13,0.8832653061224489,0.6735753140545634,
qsar-biodeg,SVM,Quantile Transform,8,0.078125,0.015625,1.4460601806640625,0.47023487091064453,-0.5121331230539307,270,557,72,51,0.935574937224195,0.7160456597608831,30,60,10,5,0.9412244897959184,0.6933752452815365,
qsar-biodeg,SVM,Quantile Transform,9,0.09375,0.015625,1.4382715225219727,0.46970081329345703,-0.37314687623509507,257,572,57,64,0.9369270314844805,0.7139119536188928,29,61,9,6,0.9453061224489796,0.6866760219722329,
qsar-biodeg,SVM,Quantile Transform,10,0.078125,0.015625,1.4359560012817383,0.45436573028564453,-0.5512407471951484,271,558,71,50,0.9386555329381057,0.7206820600442351,27,59,11,8,0.8893877551020408,0.6025932437715513,
qsar-biodeg,SVM,Uniform Binning,1,0.046875,0.015625,1.2242040634155273,0.30750370025634766,-0.1588225480749486,244,560,69,76,0.9088036565977742,0.6564189438119107,26,63,7,10,0.9007936507936507,0.6363959218782997,
qsar-biodeg,SVM,Uniform Binning,2,0.046875,0.015625,1.2323312759399414,0.30176258087158203,-0.38913641612777017,271,530,99,49,0.9142463235294117,0.6683182150258482,27,56,14,9,0.8621031746031746,0.5348282675750913,
qsar-biodeg,SVM,Uniform Binning,3,0.046875,0.015625,1.225235939025879,0.3019075393676758,-0.21320557292519973,253,550,79,67,0.9101550079491255,0.6592181431855947,28,59,11,8,0.8944444444444444,0.6094902652370109,
qsar-biodeg,SVM,Uniform Binning,4,0.046875,0.0,1.224492073059082,0.3043947219848633,-0.24822331570064038,258,553,76,62,0.9156274841017489,0.6784976978329382,30,56,14,6,0.8996031746031746,0.6087099960059278,
qsar-biodeg,SVM,Uniform Binning,5,0.046875,0.015625,1.2237863540649414,0.2987985610961914,-0.435422504730232,279,528,101,41,0.918839427662957,0.6862886476147732,31,54,16,5,0.9047619047619048,0.6029941681405279,
qsar-biodeg,SVM,Uniform Binning,6,0.046875,0.015625,1.2342500686645508,0.31183338165283203,-0.11333969398501574,245,561,69,75,0.907938988095238,0.6592083621323324,24,63,6,12,0.9037842190016103,0.6091095901015048,
qsar-biodeg,SVM,Uniform Binning,7,0.046875,0.015625,1.1859350204467773,0.30120277404785156,-0.32253240195825184,267,534,95,54,0.9083349429693575,0.6630062731769888,28,61,9,7,0.8869387755102041,0.6625635524606561,
qsar-biodeg,SVM,Uniform Binning,8,0.046875,0.015625,1.2338323593139648,0.31246280670166016,-0.341625972109455,265,533,96,56,0.9037511948452025,0.6557394192591258,30,60,10,5,0.9240816326530612,0.6933752452815365,
qsar-biodeg,SVM,Uniform Binning,9,0.046875,0.0,1.2269563674926758,0.30252933502197266,-0.3193969315524803,269,537,92,52,0.9121980694273162,0.674079215630518,29,52,18,6,0.8881632653061224,0.5417289784878865,
qsar-biodeg,SVM,Uniform Binning,10,0.046875,0.015625,1.2179441452026367,0.30196094512939453,-0.17139159845899318,258,554,75,63,0.9166381884908548,0.678558823826365,24,61,9,11,0.8693877551020408,0.565752381856018,
qsar-biodeg,SVM,Quantile Binning,1,0.046875,0.0,1.2218961715698242,0.26372814178466797,-0.03228789586631416,252,596,33,68,0.9402548688394277,0.758057793545632,26,64,6,10,0.9249999999999999,0.6566186963513241,
qsar-biodeg,SVM,Quantile Binning,2,0.0625,0.0,1.229020118713379,0.26815319061279297,-0.19567445879321604,266,572,57,54,0.9422744435612083,0.7389467869408113,27,63,7,9,0.9049603174603175,0.6594895530546601,
qsar-biodeg,SVM,Quantile Binning,3,0.0625,0.015625,1.2217073440551758,0.2599973678588867,-0.2502752237443811,270,567,62,50,0.9429650238473768,0.7386698439110942,29,58,12,7,0.8916666666666665,0.616634611533186,
qsar-biodeg,SVM,Quantile Binning,4,0.046875,0.0,1.2227678298950195,0.2649717330932617,-0.0645375620821953,249,593,36,71,0.9397655007949125,0.7434702997084431,27,63,7,9,0.9238095238095237,0.6594895530546601,
qsar-biodeg,SVM,Quantile Binning,5,0.046875,0.015625,1.2216157913208008,0.2649717330932617,0.11285968136240802,240,603,26,80,0.9419142488076311,0.7459158715295233,24,63,7,12,0.9341269841269841,0.5899517020508442,
qsar-biodeg,SVM,Quantile Binning,6,0.046875,0.015625,1.2305898666381836,0.26815319061279297,-0.002793870076130765,246,591,39,74,0.9406274801587302,0.7290148043997554,28,66,3,8,0.9315619967793881,0.7641037506640087,
qsar-biodeg,SVM,Quantile Binning,7,0.046875,0.015625,1.1843843460083008,0.2530403137207031,-0.06844183084056225,260,585,44,61,0.9445269898815803,0.7503540242308407,24,64,6,11,0.8869387755102041,0.6260990336999411,
qsar-biodeg,SVM,Quantile Binning,8,0.046875,0.0,1.2306108474731445,0.27067089080810547,-0.030305487159163563,253,587,42,68,0.9384054202635841,0.7374216783657006,27,65,5,8,0.9269387755102041,0.7168770265762997,
qsar-biodeg,SVM,Quantile Binning,9,0.0625,0.015625,1.2242631912231445,0.26683712005615234,-0.2245601142380062,268,564,65,53,0.9368973151271117,0.7252012429972498,30,60,10,5,0.9518367346938775,0.6933752452815365,
qsar-biodeg,SVM,Quantile Binning,10,0.046875,0.015625,1.2159528732299805,0.26117610931396484,-0.09542757880693473,253,587,42,68,0.942080343124873,0.7374216783657006,25,62,8,10,0.8926530612244898,0.6092717958449424,
qsar-biodeg,SVM,PCA,1,0.296875,0.09375,1.0576400756835938,0.2383441925048828,-0.029280944330293494,228,563,66,92,0.9044763513513514,0.6211599131393332,25,67,3,11,0.9349206349206349,0.6999170376028266,
qsar-biodeg,SVM,PCA,2,0.28125,0.0625,1.0659351348876953,0.2385578155517578,-0.12496778024640519,244,550,79,76,0.911943561208267,0.6354563659569358,24,62,8,12,0.8702380952380953,0.569833681621598,
qsar-biodeg,SVM,PCA,3,0.28125,0.09375,1.0575313568115234,0.23244285583496094,-0.11543108579981773,241,557,72,79,0.9135085453100159,0.6421961003993828,23,57,13,13,0.8591269841269841,0.4531746031746032,
qsar-biodeg,SVM,PCA,4,0.296875,0.09375,1.057631492614746,0.23198890686035156,-0.1538914111865419,238,554,75,82,0.9093153815580287,0.6279732569868549,28,57,13,8,0.8952380952380953,0.5757314395541386,
qsar-biodeg,SVM,PCA,5,0.375,0.0,1.0583667755126953,0.2383441925048828,-0.018113457622321985,227,571,58,93,0.9083565182829889,0.6364953449023917,26,63,7,10,0.9083333333333333,0.6363959218782997,
qsar-biodeg,SVM,PCA,6,0.328125,0.09375,1.0663785934448242,0.23763465881347656,0.17266254946859405,214,587,43,106,0.905749007936508,0.6388843159560669,21,64,5,15,0.892914653784219,0.5618050086128354,
qsar-biodeg,SVM,PCA,7,0.359375,0.09375,1.0186805725097656,0.21758174896240234,-0.17360457777743735,237,562,67,84,0.9115492622914283,0.6406252439834518,26,57,13,9,0.833469387755102,0.543557306504609,
qsar-biodeg,SVM,PCA,8,0.28125,0.09375,1.066537857055664,0.23901939392089844,-0.13568743083886162,230,564,65,91,0.9051404345521993,0.6267995667163199,25,62,8,10,0.8922448979591836,0.6092717958449424,
qsar-biodeg,SVM,PCA,9,0.28125,0.0,1.0595264434814453,0.23425865173339844,-0.006139034811957583,238,563,66,83,0.9082111248136536,0.6453960605159469,27,58,12,8,0.9118367346938775,0.5853694070049635,
qsar-biodeg,SVM,PCA,10,0.375,0.09375,1.05218505859375,0.2290821075439453,-0.035358089036805505,225,578,51,96,0.9079783466809306,0.6457767518917583,23,66,4,12,0.8844897959183674,0.647150228929434,
qsar-biodeg,SVM,Select Percentile (Mutual Info),1,1.234375,0.015625,2.9702024459838867,0.18638324737548828,-0.10908521995471883,227,562,67,93,0.8905703497615262,0.6163396406965795,26,66,4,10,0.9400793650793651,0.6992078901360566,
qsar-biodeg,SVM,Select Percentile (Mutual Info),2,0.5,0.0,3.006007194519043,0.18752765655517578,-0.11875764200893715,228,563,66,92,0.8986585850556439,0.6211599131393332,24,65,5,12,0.8861111111111112,0.6323341355325992,
qsar-biodeg,SVM,Select Percentile (Mutual Info),3,0.484375,0.0,2.9716196060180664,0.1822671890258789,-0.11043543500799188,233,558,71,87,0.8992150238473768,0.6233521496679316,23,59,11,13,0.8456349206349206,0.48877919255699476,
qsar-biodeg,SVM,Select Percentile (Mutual Info),4,0.484375,0.0,2.970789909362793,0.18195056915283203,-0.09912862566225354,225,569,60,95,0.8963682432432434,0.6267703490109324,27,60,10,9,0.890079365079365,0.6032061392810438,
qsar-biodeg,SVM,Select Percentile (Mutual Info),5,0.484375,0.015625,2.9700355529785156,0.18290042877197266,-0.16571975453055546,229,564,65,91,0.8933873211446742,0.6259801855820868,25,59,11,11,0.8976190476190476,0.5373015873015873,
qsar-biodeg,SVM,Select Percentile (Mutual Info),6,0.5,0.015625,3.010989189147949,0.18720340728759766,-0.07582914287633935,220,565,65,100,0.8902480158730159,0.6026522383037978,25,64,5,11,0.8900966183574879,0.6535238310464062,
qsar-biodeg,SVM,Select Percentile (Mutual Info),7,0.484375,0.015625,2.863658905029297,0.17672157287597656,-0.44622140451277287,264,513,116,57,0.8987365595391984,0.6159936422104203,29,48,22,6,0.8412244897959184,0.4850712500726659,
qsar-biodeg,SVM,Select Percentile (Mutual Info),8,0.5,0.0,3.008967399597168,0.18817615509033203,-0.48487439472069643,273,493,136,48,0.8945217895190407,0.6058690438773237,31,55,15,4,0.9036734693877551,0.6379372155125361,
qsar-biodeg,SVM,Select Percentile (Mutual Info),9,0.5,0.015625,2.9736242294311523,0.1848001480102539,-0.2411128487738356,238,544,85,83,0.8847847297544933,0.6053811050686443,27,58,12,8,0.8979591836734693,0.5853694070049635,
qsar-biodeg,SVM,Select Percentile (Mutual Info),10,0.5,0.015625,2.937066078186035,0.1835184097290039,-0.05326929316696049,213,576,53,108,0.8944177822682495,0.6102467905309432,20,65,5,15,0.8910204081632653,0.5533985905294664,
qsar-biodeg,SVM,Random Undersampling,1,0.0625,0.0,1.2158870697021484,0.2643880844116211,0.6043369775258775,203,585,44,117,0.8925874403815581,0.6081178439657983,23,67,3,13,0.9333333333333333,0.6560515936484672,
qsar-biodeg,SVM,Random Undersampling,2,0.046875,0.015625,1.2556037902832031,0.27065086364746094,0.4269587279418239,235,560,69,85,0.8978338632750396,0.6329060178985068,23,63,7,13,0.8761904761904762,0.5665419539407904,
qsar-biodeg,SVM,Random Undersampling,3,0.046875,0.0,1.2356147766113281,0.25637245178222656,0.33676216482268106,250,528,101,70,0.8940629968203498,0.6078022142011773,23,58,12,13,0.8305555555555556,0.47074078098738087,
qsar-biodeg,SVM,Random Undersampling,4,0.046875,0.0,1.2645845413208008,0.2727184295654297,0.4430345002338139,234,559,70,86,0.8981717011128776,0.6281290837832192,27,59,11,9,0.8801587301587301,0.5854692263041137,
qsar-biodeg,SVM,Random Undersampling,5,0.046875,0.0,1.2454805374145508,0.2691516876220703,0.2846133714841831,250,528,101,70,0.8917080683624802,0.6078022142011773,29,53,17,7,0.9111111111111111,0.5376769507200712,
qsar-biodeg,SVM,Random Undersampling,6,0.03125,0.0,1.2253589630126953,0.2648487091064453,0.4551378435911325,232,558,72,88,0.8995287698412698,0.6187714854940426,24,62,7,12,0.9057971014492754,0.5881588080769015,
qsar-biodeg,SVM,Random Undersampling,7,0.046875,0.015625,1.2390260696411133,0.2634916305541992,0.5819076504660134,208,590,39,113,0.8937045896913955,0.6318710944633034,23,62,8,12,0.8714285714285713,0.5610116655896179,
qsar-biodeg,SVM,Random Undersampling,8,0.046875,0.0,1.258408546447754,0.2724943161010742,0.5038749125571442,225,559,70,96,0.891535295603465,0.6027512815751501,25,63,7,10,0.9028571428571429,0.6290961661792017,
qsar-biodeg,SVM,Random Undersampling,9,0.046875,0.0,1.2193260192871094,0.25806713104248047,0.34351986059802586,245,532,97,76,0.8906685685135383,0.6001356526770831,26,53,17,9,0.8808163265306123,0.4793171562066796,
qsar-biodeg,SVM,Random Undersampling,10,0.046875,0.0,1.2096538543701172,0.2564687728881836,0.5092492912507548,221,574,55,100,0.8918720809869793,0.6261692950211135,23,66,4,12,0.8951020408163266,0.647150228929434,
qsar-biodeg,SVM,SMOTE / SMOTENC,1,0.484375,0.015625,3.6609153747558594,0.5778598785400391,0.18665569602431611,253,531,98,67,0.906160572337043,0.6216532740253248,28,67,3,8,0.9392857142857143,0.7651194343124396,
qsar-biodeg,SVM,SMOTE / SMOTENC,2,0.5,0.0,3.660490036010742,0.5852069854736328,0.22725845229783123,253,550,79,67,0.9149841017488077,0.6592181431855947,25,63,7,11,0.888888888888889,0.613226188986461,
qsar-biodeg,SVM,SMOTE / SMOTENC,3,0.5,0.0,3.6604127883911133,0.5820636749267578,0.2901178647340604,246,552,77,74,0.9174433624801271,0.644864586046379,24,61,9,12,0.871031746031746,0.5503525957059786,
qsar-biodeg,SVM,SMOTE / SMOTENC,4,0.5,0.015625,3.6610422134399414,0.5729770660400391,0.08114516260334266,270,519,110,50,0.9126639507154213,0.6453474560377235,31,55,15,5,0.8908730158730158,0.6180630674708857,
qsar-biodeg,SVM,SMOTE / SMOTENC,5,0.515625,0.0,3.6600513458251953,0.5871753692626953,0.22368283993162896,255,542,87,65,0.9110343799682036,0.6484677817235434,30,57,13,6,0.9190476190476191,0.624619274430248,
qsar-biodeg,SVM,SMOTE / SMOTENC,6,0.5,0.015625,3.665785789489746,0.5890407562255859,0.31588649184880196,241,557,73,79,0.9085565476190476,0.6402698894922563,26,60,9,10,0.9227053140096618,0.595879571531124,
qsar-biodeg,SVM,SMOTE / SMOTENC,7,0.5,0.0,3.665313720703125,0.5670080184936523,0.10302804610438172,273,522,107,48,0.9167842939145853,0.6568781759854482,30,56,14,5,0.8848979591836735,0.6278437539975061,
qsar-biodeg,SVM,SMOTE / SMOTENC,8,0.5,0.015625,3.6695985794067383,0.5872936248779297,0.21405481727679299,254,541,88,67,0.9105190952359727,0.6418632552272511,29,59,11,6,0.9220408163265307,0.6517727305646442,
qsar-biodeg,SVM,SMOTE / SMOTENC,9,0.5,0.0,3.663341522216797,0.5875110626220703,0.1578673390352924,275,524,105,46,0.9123070294043356,0.6659636279354544,29,52,18,6,0.9146938775510205,0.5417289784878865,
qsar-biodeg,SVM,SMOTE / SMOTENC,10,0.5,0.015625,3.675166130065918,0.5785503387451172,0.26815216634354105,249,545,84,72,0.9106429133916764,0.6365806465725687,26,64,6,9,0.9106122448979592,0.6729865963777507,
qsar-biodeg,RandomForest,Baseline,1,0.6875,0.0,1.3995981216430664,1.8806581497192383,0.37680000000000063,320,626,3,0,1.0,0.9929687293557784,29,64,6,7,0.9545634920634921,0.7248928495000925,
qsar-biodeg,RandomForest,Baseline,2,0.6875,0.015625,1.4100675582885742,1.8789787292480469,0.36,320,625,4,0,1.0,0.9906429883631833,29,60,10,7,0.9196428571428572,0.6507984289934835,
qsar-biodeg,RandomForest,Baseline,3,0.6875,0.0,1.394434928894043,1.8988361358642578,0.34360000000000124,320,626,3,0,1.0,0.9929687293557784,34,60,10,2,0.9424603174603174,0.7704224260225402,
qsar-biodeg,RandomForest,Baseline,4,0.671875,0.0,1.3956995010375977,1.879446029663086,0.34,320,625,4,0,1.0,0.9906429883631833,33,60,10,3,0.9444444444444444,0.7463281771684949,
qsar-biodeg,RandomForest,Baseline,5,0.6875,0.015625,1.394394874572754,1.8690528869628906,0.3568000000000006,320,626,3,0,1.0,0.9929687293557784,28,58,12,8,0.9154761904761904,0.5924082806203598,
qsar-biodeg,RandomForest,Baseline,6,0.703125,0.015625,1.4116411209106445,1.913187026977539,0.35,320,625,5,0,1.0,0.9883324222148016,32,58,11,4,0.9472624798711755,0.704129151867117,
qsar-biodeg,RandomForest,Baseline,7,0.6875,0.015625,1.3537187576293945,1.8410978317260742,0.38340000000000035,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9312244897959182,0.6810052246069989,
qsar-biodeg,RandomForest,Baseline,8,0.6875,0.015625,1.4105005264282227,1.8647851943969727,0.35,321,626,3,0,1.0,0.9929830951188936,30,61,9,5,0.939795918367347,0.7108057085060272,
qsar-biodeg,RandomForest,Baseline,9,0.6875,0.0,1.3962163925170898,1.920212745666504,0.3568000000000006,321,627,2,0,0.9999999999999999,0.9953130600639684,32,61,9,3,0.9481632653061225,0.75921674176457,
qsar-biodeg,RandomForest,Baseline,10,0.6875,0.0,1.3826303482055664,1.866750717163086,0.37340000000000034,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9299999999999999,0.6810052246069989,
qsar-biodeg,RandomForest,Standard Scaler,1,0.703125,0.0,1.2108068466186523,1.8805217742919922,0.37680000000000063,320,626,3,0,1.0,0.9929687293557784,29,65,5,7,0.9559523809523809,0.7448447333034928,
qsar-biodeg,RandomForest,Standard Scaler,2,0.6875,0.0,1.2185678482055664,1.8788423538208008,0.36,320,625,4,0,1.0,0.9906429883631833,29,60,10,7,0.9212301587301587,0.6507984289934835,
qsar-biodeg,RandomForest,Standard Scaler,3,0.671875,0.0,1.2110376358032227,1.8986997604370117,0.34360000000000124,320,626,3,0,1.0,0.9929687293557784,34,60,10,2,0.9418650793650793,0.7704224260225402,
qsar-biodeg,RandomForest,Standard Scaler,4,0.6875,0.015625,1.2113065719604492,1.8793096542358398,0.34,320,625,4,0,1.0,0.9906429883631833,33,60,10,3,0.9452380952380952,0.7463281771684949,
qsar-biodeg,RandomForest,Standard Scaler,5,0.703125,0.015625,1.2103700637817383,1.8689165115356445,0.3568000000000006,320,626,3,0,1.0,0.9929687293557784,28,58,12,8,0.9140873015873016,0.5924082806203598,
qsar-biodeg,RandomForest,Standard Scaler,6,0.703125,0.015625,1.2189149856567383,1.913050651550293,0.35,320,625,5,0,1.0,0.9883324222148016,32,58,11,4,0.948268921095008,0.704129151867117,
qsar-biodeg,RandomForest,Standard Scaler,7,0.671875,0.015625,1.1724777221679688,1.8409614562988281,0.38340000000000035,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9297959183673469,0.6810052246069989,
qsar-biodeg,RandomForest,Standard Scaler,8,0.6875,0.0,1.2194948196411133,1.8646488189697266,0.35,321,626,3,0,1.0,0.9929830951188936,30,61,9,5,0.94,0.7108057085060272,
qsar-biodeg,RandomForest,Standard Scaler,9,0.6875,0.015625,1.2121000289916992,1.9200763702392578,0.3568000000000006,321,627,2,0,1.0,0.9953130600639684,32,61,9,3,0.9471428571428571,0.75921674176457,
qsar-biodeg,RandomForest,Standard Scaler,10,0.6875,0.0,1.204667091369629,1.8666143417358398,0.37340000000000034,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9302040816326531,0.6810052246069989,
qsar-biodeg,RandomForest,MinMax Scaler,1,0.671875,0.0,1.213383674621582,1.8813257217407227,0.37680000000000063,320,626,3,0,1.0,0.9929687293557784,29,65,5,7,0.9549603174603175,0.7448447333034928,
qsar-biodeg,RandomForest,MinMax Scaler,2,0.6875,0.015625,1.2188081741333008,1.8796463012695312,0.36,320,625,4,0,1.0,0.9906429883631833,29,60,10,7,0.9200396825396825,0.6507984289934835,
qsar-biodeg,RandomForest,MinMax Scaler,3,0.6875,0.0,1.2118558883666992,1.8995037078857422,0.34360000000000124,320,626,3,0,1.0,0.9929687293557784,34,60,10,2,0.9426587301587301,0.7704224260225402,
qsar-biodeg,RandomForest,MinMax Scaler,4,0.6875,0.015625,1.2112951278686523,1.8801136016845703,0.34,320,625,4,0,1.0,0.9906429883631833,33,60,10,3,0.9448412698412698,0.7463281771684949,
qsar-biodeg,RandomForest,MinMax Scaler,5,0.6875,0.015625,1.2119855880737305,1.869720458984375,0.3568000000000006,320,626,3,0,1.0,0.9929687293557784,28,58,12,8,0.9156746031746033,0.5924082806203598,
qsar-biodeg,RandomForest,MinMax Scaler,6,0.6875,0.015625,1.2195138931274414,1.9138545989990234,0.35,320,625,5,0,1.0,0.9883324222148016,32,58,11,4,0.9476650563607085,0.704129151867117,
qsar-biodeg,RandomForest,MinMax Scaler,7,0.6875,0.015625,1.1730012893676758,1.8417654037475586,0.38340000000000035,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9312244897959183,0.6810052246069989,
qsar-biodeg,RandomForest,MinMax Scaler,8,0.6875,0.0,1.220149040222168,1.865452766418457,0.35,321,626,3,0,1.0,0.9929830951188936,30,61,9,5,0.9391836734693877,0.7108057085060272,
qsar-biodeg,RandomForest,MinMax Scaler,9,0.6875,0.0,1.2123479843139648,1.9208803176879883,0.3568000000000006,321,627,2,0,1.0,0.9953130600639684,32,61,9,3,0.9477551020408163,0.75921674176457,
qsar-biodeg,RandomForest,MinMax Scaler,10,0.6875,0.0,1.2055768966674805,1.8674182891845703,0.37340000000000034,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9291836734693878,0.6810052246069989,
qsar-biodeg,RandomForest,IQR Capping,1,0.75,0.03125,1.5305137634277344,1.918661117553711,0.3668000000000006,320,626,3,0,0.9999999999999999,0.9929687293557784,30,65,5,6,0.951388888888889,0.7672515275855444,
qsar-biodeg,RandomForest,IQR Capping,2,0.78125,0.03125,1.5437545776367188,1.8895072937011719,0.37360000000000126,320,626,3,0,1.0,0.9929687293557784,30,63,7,6,0.9226190476190476,0.7285783956806334,
qsar-biodeg,RandomForest,IQR Capping,3,0.75,0.015625,1.5297069549560547,1.9394187927246094,0.3236000000000013,320,626,3,0,1.0,0.9929687293557784,33,59,11,3,0.9384920634920635,0.729994318518387,
qsar-biodeg,RandomForest,IQR Capping,4,0.765625,0.015625,1.5298919677734375,1.8931446075439453,0.3336000000000013,320,626,3,0,1.0,0.9929687293557784,33,59,11,3,0.9490079365079365,0.729994318518387,
qsar-biodeg,RandomForest,IQR Capping,5,0.765625,0.03125,1.5291004180908203,1.9079484939575195,0.64,315,629,0,5,1.0,0.9882367075862039,23,66,4,13,0.9204365079365079,0.6323219708312475,
qsar-biodeg,RandomForest,IQR Capping,6,0.765625,0.03125,1.5453767776489258,1.9323930740356445,0.33340000000000036,320,627,3,0,1.0,0.9929725060439003,32,58,11,4,0.9486714975845411,0.704129151867117,
qsar-biodeg,RandomForest,IQR Capping,7,0.765625,0.03125,1.4874687194824219,1.874344825744629,0.38680000000000064,321,627,2,0,1.0,0.9953130600639684,30,59,11,5,0.9112244897959183,0.6763930972084351,
qsar-biodeg,RandomForest,IQR Capping,8,0.78125,0.03125,1.545619010925293,1.9262981414794922,0.34680000000000066,321,627,2,0,1.0,0.9953130600639684,30,61,9,5,0.9426530612244898,0.7108057085060272,
qsar-biodeg,RandomForest,IQR Capping,9,0.765625,0.015625,1.5308313369750977,1.9313230514526367,0.3568000000000006,321,627,2,0,1.0,0.9953130600639684,31,61,9,4,0.9455102040816327,0.7349777599984286,
qsar-biodeg,RandomForest,IQR Capping,10,0.765625,0.015625,1.516077995300293,1.8819780349731445,0.37340000000000034,321,627,2,0,1.0,0.9953130600639684,29,62,8,6,0.9369387755102041,0.7048548430432512,
qsar-biodeg,RandomForest,IQR Removal,1,0.765625,0.0,1.4227895736694336,1.880838394165039,0.37680000000000063,320,626,3,0,1.0,0.9929687293557784,29,64,6,7,0.9545634920634921,0.7248928495000925,
qsar-biodeg,RandomForest,IQR Removal,2,0.734375,0.0,1.4387073516845703,1.8791589736938477,0.36,320,625,4,0,1.0,0.9906429883631833,29,60,10,7,0.9196428571428572,0.6507984289934835,
qsar-biodeg,RandomForest,IQR Removal,3,0.75,0.0,1.425227165222168,1.8990163803100586,0.34360000000000124,320,626,3,0,1.0,0.9929687293557784,34,60,10,2,0.9424603174603174,0.7704224260225402,
qsar-biodeg,RandomForest,IQR Removal,4,0.75,0.0,1.424637794494629,1.8796262741088867,0.34,320,625,4,0,1.0,0.9906429883631833,33,60,10,3,0.9444444444444444,0.7463281771684949,
qsar-biodeg,RandomForest,IQR Removal,5,0.765625,0.0,1.424006462097168,1.8692331314086914,0.3568000000000006,320,626,3,0,1.0,0.9929687293557784,28,58,12,8,0.9154761904761904,0.5924082806203598,
qsar-biodeg,RandomForest,IQR Removal,6,0.734375,0.015625,1.4417905807495117,1.9133672714233398,0.35,320,625,5,0,1.0,0.9883324222148016,32,58,11,4,0.9472624798711755,0.704129151867117,
qsar-biodeg,RandomForest,IQR Removal,7,0.75,0.0,1.3840484619140625,1.841278076171875,0.38340000000000035,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9312244897959182,0.6810052246069989,
qsar-biodeg,RandomForest,IQR Removal,8,0.734375,0.0,1.440821647644043,1.8649654388427734,0.35,321,626,3,0,1.0,0.9929830951188936,30,61,9,5,0.939795918367347,0.7108057085060272,
qsar-biodeg,RandomForest,IQR Removal,9,0.75,0.015625,1.4267358779907227,1.9203929901123047,0.3568000000000006,321,627,2,0,0.9999999999999999,0.9953130600639684,32,61,9,3,0.9481632653061225,0.75921674176457,
qsar-biodeg,RandomForest,IQR Removal,10,0.765625,0.0,1.4116649627685547,1.8669309616088867,0.37340000000000034,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9299999999999999,0.6810052246069989,
qsar-biodeg,RandomForest,Yeo-Johnson,1,0.890625,0.015625,1.2155237197875977,1.9206161499023438,0.3836000000000013,320,626,3,0,1.0,0.9929687293557784,31,65,5,5,0.9462301587301587,0.7896825396825397,
qsar-biodeg,RandomForest,Yeo-Johnson,2,0.890625,0.015625,1.2227468490600586,1.8973731994628906,0.36040000000000194,320,626,3,0,0.9999999999999999,0.9929687293557784,30,59,11,6,0.9178571428571428,0.6575377835122334,
qsar-biodeg,RandomForest,Yeo-Johnson,3,0.90625,0.0,1.2153005599975586,1.9314355850219727,0.33,320,625,4,0,0.9999999999999999,0.9906429883631833,34,58,12,2,0.9323412698412699,0.7386422425971075,
qsar-biodeg,RandomForest,Yeo-Johnson,4,0.890625,0.015625,1.2156572341918945,1.9086713790893555,0.36360000000000126,320,626,3,0,1.0,0.9929687293557784,33,61,9,3,0.9402777777777778,0.7630699330920565,
qsar-biodeg,RandomForest,Yeo-Johnson,5,0.921875,0.015625,1.2153863906860352,1.8985862731933594,0.36,320,625,4,0,1.0,0.9906429883631833,28,56,14,8,0.9166666666666666,0.5594309277855157,
qsar-biodeg,RandomForest,Yeo-Johnson,6,0.90625,0.015625,1.2237043380737305,1.9476261138916016,0.3434000000000003,320,627,3,0,0.9999999999999999,0.9929725060439003,32,58,11,4,0.946256038647343,0.704129151867117,
qsar-biodeg,RandomForest,Yeo-Johnson,7,0.921875,0.0,1.176924705505371,1.865431785583496,0.37360000000000126,321,627,2,0,1.0,0.9953130600639684,29,57,13,6,0.9146938775510204,0.618589574131742,
qsar-biodeg,RandomForest,Yeo-Johnson,8,0.890625,0.015625,1.2244234085083008,1.9196767807006836,0.32340000000000035,321,627,2,0,1.0,0.9953130600639684,30,61,9,5,0.9385714285714286,0.7108057085060272,
