Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
haberman,MLP,IQR Capping,9,1.203125,0.0,0.4640083312988281,0.025814056396484375,0.19655929870841965,51,143,60,22,0.7147243403738445,0.36255976294865283,6,12,10,2,0.846590909090909,0.2618924633082486,
haberman,MLP,IQR Capping,10,1.875,0.0,0.47402000427246094,0.027579307556152344,0.27735812877935156,40,171,32,33,0.7570011471759228,0.3920464298594205,4,15,7,4,0.6022727272727273,0.16684780645131764,
haberman,MLP,IQR Removal,1,1.1875,0.0,0.4527263641357422,0.02567005157470703,0.29741770363148246,38,166,36,35,0.7144988471449886,0.34085395916206873,5,22,1,3,0.8695652173913043,0.6440643140088652,
haberman,MLP,IQR Removal,2,1.3125,0.0,0.4561452865600586,0.026174545288085938,0.35322396546256724,40,168,34,33,0.7359962023599621,0.3779913754733084,3,20,3,5,0.6684782608695653,0.2708681694429807,
haberman,MLP,IQR Removal,3,1.796875,0.0,0.461334228515625,0.02758026123046875,0.30399429035445696,38,174,28,35,0.7399972873999728,0.3948938957844663,2,22,1,6,0.7391304347826086,0.30565748974169876,
haberman,MLP,IQR Removal,4,0.28125,0.0,0.4394712448120117,0.023758888244628906,0.48187021719155465,5,197,5,68,0.37518649125186493,0.1031809834335388,0,22,1,8,0.45108695652173914,-0.1076763804116331,
haberman,MLP,IQR Removal,5,1.578125,0.0,0.4556875228881836,0.026699066162109375,0.32915227505951816,36,169,33,37,0.7176522446765224,0.3358992229968365,7,19,4,1,0.9456521739130435,0.6411644853180825,
haberman,MLP,IQR Removal,6,0.28125,0.0,0.4348125457763672,0.023758888244628906,0.3673422683110633,9,190,13,63,0.37982348111658454,0.09878518917501088,0,20,2,9,0.43434343434343436,-0.16796775328675628,
haberman,MLP,IQR Removal,7,0.28125,0.0,0.4379119873046875,0.023758888244628906,0.5885773961814842,2,202,1,71,0.3801875970038464,0.09558567989469727,0,22,0,8,0.34659090909090906,0.0,
haberman,MLP,IQR Removal,8,0.765625,0.0,0.4489603042602539,0.025145530700683594,0.20544864736046564,54,146,57,19,0.7323031243673662,0.4128191776015047,2,17,5,6,0.5170454545454546,0.023762422826087874,
haberman,MLP,IQR Removal,9,0.296875,0.0,0.4394798278808594,0.023758888244628906,0.4341231960669228,6,196,7,67,0.37873675686618535,0.09932542096639507,0,21,1,8,0.3522727272727273,-0.11197850219117086,
haberman,MLP,IQR Removal,10,0.28125,0.0,0.4369382858276367,0.023758888244628906,0.5000288363246312,4,198,5,69,0.3515081989338012,0.07490679037546617,1,21,1,7,0.5,0.14101901870444156,
haberman,MLP,Yeo-Johnson,1,0.390625,0.0,0.44544315338134766,0.023656845092773438,0.267156914724417,1,200,2,72,0.3004882680048826,0.016143802388142642,0,22,1,8,0.15760869565217392,-0.1076763804116331,
haberman,MLP,Yeo-Johnson,2,0.390625,0.0,0.4453554153442383,0.023656845092773438,0.28112312735370454,1,200,2,72,0.29235046792350466,0.016143802388142642,0,23,0,8,0.358695652173913,0.0,
haberman,MLP,Yeo-Johnson,3,0.453125,0.0,0.44546985626220703,0.023679733276367188,0.286310318145903,1,200,2,72,0.29655499796554996,0.016143802388142642,0,23,0,8,0.23369565217391308,0.0,
haberman,MLP,Yeo-Johnson,4,1.890625,0.0,0.46714305877685547,0.02739238739013672,0.3304695117305692,45,153,49,28,0.7211786247117862,0.34805482884941563,3,16,7,5,0.5489130434782609,0.06613400036396397,
haberman,MLP,Yeo-Johnson,5,0.296875,0.0,0.44517993927001953,0.023656845092773438,0.28340150686131454,1,200,2,72,0.32235860572358604,0.016143802388142642,0,23,0,8,0.09782608695652173,0.0,
haberman,MLP,Yeo-Johnson,6,0.390625,0.0,0.44546985626220703,0.023679733276367188,0.2724560953913746,1,201,2,71,0.2902640941434045,0.017084122038241535,0,21,1,9,0.46464646464646464,-0.11677484162422845,
haberman,MLP,Yeo-Johnson,7,1.796875,0.0,0.4678497314453125,0.02739429473876953,0.3284131170272012,41,155,48,32,0.6930967001821985,0.30685391647394966,6,16,6,2,0.7727272727272727,0.43082021842766455,
haberman,MLP,Yeo-Johnson,8,0.375,0.0,0.44603538513183594,0.023637771606445312,0.16796859007025539,72,2,201,1,0.2569674067076051,-0.016361512774768,8,0,22,0,0.5738636363636362,0.0,
haberman,MLP,Yeo-Johnson,9,0.46875,0.0,0.4462165832519531,0.023679733276367188,0.28207659819532926,1,201,2,72,0.3043052837573385,0.016361512774768,0,21,1,8,0.1875,-0.11197850219117086,
haberman,MLP,Yeo-Johnson,10,0.390625,0.046875,0.4461498260498047,0.023656845092773438,0.2596191480321333,1,201,2,72,0.29644375463931444,0.016361512774768,0,22,0,8,0.2215909090909091,0.0,
haberman,MLP,Quantile Transform,1,1.875,0.0,0.4773731231689453,0.035900115966796875,0.24423630486447537,57,135,67,16,0.7791265427912654,0.3985825892148336,6,15,8,2,0.8043478260869565,0.35361797245345133,
haberman,MLP,Quantile Transform,2,1.96875,0.0,0.4769401550292969,0.035900115966796875,0.40732835159082614,37,181,21,36,0.7856367828563678,0.4360924560458893,4,18,5,4,0.7771739130434783,0.2724343325001703,
haberman,MLP,Quantile Transform,3,1.96875,0.0,0.47736644744873047,0.035900115966796875,0.3617136109853568,40,176,26,33,0.7845517428455174,0.43345775279466814,1,22,1,7,0.8586956521739131,0.14520057987419369,
haberman,MLP,Quantile Transform,4,1.75,0.0625,0.4769468307495117,0.035900115966796875,0.2952484934440889,53,153,49,20,0.8022853655228537,0.4419451400912775,4,15,8,4,0.625,0.13670414920128873,
haberman,MLP,Quantile Transform,5,1.78125,0.0,0.4773550033569336,0.035900115966796875,0.32887064902679886,50,147,55,23,0.7596975450969755,0.375063116143933,8,16,7,0,0.9402173913043479,0.6091095901015048,
haberman,MLP,Quantile Transform,6,1.96875,0.03125,0.47707271575927734,0.035900115966796875,0.37328770808974476,45,171,32,27,0.8053160919540231,0.4576063690791635,3,16,6,6,0.48484848484848486,0.06060606060606061,
haberman,MLP,Quantile Transform,7,2.03125,0.0,0.4778938293457031,0.03593254089355469,0.2849215377586169,51,154,49,22,0.7783251231527093,0.41957307856554316,6,16,6,2,0.8068181818181818,0.43082021842766455,
haberman,MLP,Quantile Transform,8,2.0625,0.0,0.4785785675048828,0.03593254089355469,0.3921707557236705,43,177,26,30,0.8169242189081584,0.46953191583517884,1,17,5,7,0.5113636363636364,-0.11306675421666136,
haberman,MLP,Quantile Transform,9,1.765625,0.0,0.4777231216430664,0.03593254089355469,0.2779221523505491,53,145,58,20,0.7791011539240165,0.3960660393838874,8,13,9,0,0.8068181818181819,0.5273280443046439,
haberman,MLP,Quantile Transform,10,2.0625,0.0,0.4778451919555664,0.03593254089355469,0.34777786426578594,47,167,36,26,0.7945880288818409,0.44868278528152183,4,14,8,4,0.6875,0.12309149097933272,
haberman,MLP,Uniform Binning,1,1.875,0.0,0.46793556213378906,0.027740478515625,0.30145526856911425,30,173,29,43,0.6936457344364573,0.28763172171213736,5,22,1,3,0.75,0.6440643140088652,
haberman,MLP,Uniform Binning,2,1.78125,0.0,0.46807193756103516,0.027740478515625,0.32024503803349674,26,187,15,47,0.722433202224332,0.34949667845694343,2,18,5,6,0.5135869565217391,0.03412618163949675,
haberman,MLP,Uniform Binning,3,1.78125,0.046875,0.4679441452026367,0.027740478515625,0.288633050061439,28,183,19,45,0.7213820697138207,0.3396039144884743,1,21,2,7,0.5597826086956522,0.05630532705768135,
haberman,MLP,Uniform Binning,4,1.875,0.03125,0.4680757522583008,0.027740478515625,0.3399944757650155,22,191,11,51,0.7126678421266783,0.3355203848140069,2,19,4,6,0.5597826086956522,0.08427009716003844,
haberman,MLP,Uniform Binning,5,1.78125,0.0,0.46811580657958984,0.027740478515625,0.28361570638347966,27,184,18,46,0.7117523396175234,0.3351143702126431,5,22,1,3,0.9211956521739131,0.6440643140088652,
haberman,MLP,Uniform Binning,6,1.96875,0.0,0.46825122833251953,0.027740478515625,0.29753846279597507,30,183,20,42,0.7127463054187192,0.3626289099441915,0,19,3,9,0.5227272727272727,-0.20935894733965593,
haberman,MLP,Uniform Binning,7,1.96875,0.0,0.46886539459228516,0.027742385864257812,0.28471704594573227,32,178,25,41,0.7104055604291787,0.3434321375969561,4,19,3,4,0.7215909090909091,0.380198765217406,
haberman,MLP,Uniform Binning,8,2.015625,0.0,0.4687347412109375,0.027742385864257812,0.3947159027111656,23,192,11,50,0.7210000674809366,0.35011059954588036,1,21,1,7,0.5681818181818182,0.14101901870444156,
haberman,MLP,Uniform Binning,9,1.96875,0.0,0.46900177001953125,0.027742385864257812,0.44287741071234143,19,194,9,54,0.6920507456643497,0.3154537345362211,1,21,1,7,0.7727272727272727,0.14101901870444156,
haberman,MLP,Uniform Binning,10,1.96875,0.0,0.4689140319824219,0.027742385864257812,0.32792197091827,30,183,20,43,0.7185370132937445,0.3577933959826508,1,18,4,7,0.3693181818181818,-0.06741998624632421,
haberman,MLP,Quantile Binning,1,1.71875,0.0,0.46807384490966797,0.027742385864257812,0.24180077498587918,56,137,65,17,0.7549165875491659,0.39616568566452587,5,17,6,3,0.7173913043478262,0.3330079109791591,
haberman,MLP,Quantile Binning,2,1.96875,0.0,0.4679880142211914,0.027742385864257812,0.35770065564817927,44,167,35,29,0.7751593652515937,0.4191126718661384,3,17,6,5,0.5733695652173914,0.110021557355838,
haberman,MLP,Quantile Binning,3,2.03125,0.0,0.46807384490966797,0.027742385864257812,0.3347877215274734,48,156,46,25,0.7727858402278585,0.40013994290723676,3,19,4,5,0.7391304347826088,0.21044478677689665,
haberman,MLP,Quantile Binning,4,1.875,0.0,0.4679899215698242,0.027742385864257812,0.3445978844784261,44,164,38,29,0.770310592703106,0.40022364128221255,3,19,4,5,0.671195652173913,0.21044478677689665,
haberman,MLP,Quantile Binning,5,1.875,0.0,0.4680299758911133,0.027742385864257812,0.20651481989023973,60,116,86,13,0.7438966499389665,0.3505525695293647,8,14,9,0,0.9510869565217392,0.535205579929548,
haberman,MLP,Quantile Binning,6,1.875,0.0,0.4679441452026367,0.027742385864257812,0.32759107377790925,40,170,33,32,0.7756910235358511,0.39125783664074687,4,14,8,5,0.547979797979798,0.07530433262998734,
haberman,MLP,Quantile Binning,7,1.96875,0.0,0.4686088562011719,0.027744293212890625,0.2621307967683983,55,141,62,18,0.7531209933193873,0.39985425935256386,6,16,6,2,0.7698863636363636,0.43082021842766455,
haberman,MLP,Quantile Binning,8,1.953125,0.0,0.4685211181640625,0.027744293212890625,0.35535958961493064,44,169,34,29,0.7823739793508334,0.4263540268081079,2,18,4,6,0.5823863636363636,0.07537783614444091,
haberman,MLP,Quantile Binning,9,1.96875,0.0625,0.4686088562011719,0.027744293212890625,0.22571745712566185,58,128,75,15,0.7547742762669545,0.37520474335943904,7,14,8,1,0.8096590909090908,0.45226701686664544,
haberman,MLP,Quantile Binning,10,1.96875,0.0,0.4686470031738281,0.027744293212890625,0.3357124665186591,46,165,38,27,0.771172143869357,0.42458912460146137,4,15,7,4,0.5852272727272727,0.16684780645131764,
haberman,MLP,PCA,1,1.578125,0.015625,0.4688434600830078,0.02737140655517578,0.4665086822100704,31,189,13,42,0.7844839278448391,0.43398065698069094,2,23,0,6,0.782608695652174,0.44528177828086063,
haberman,MLP,PCA,2,1.96875,0.03125,0.4685840606689453,0.02737140655517578,0.4378083898511401,37,181,21,36,0.8022514580225146,0.4360924560458893,3,20,3,5,0.5815217391304348,0.2708681694429807,
haberman,MLP,PCA,3,1.96875,0.03125,0.4684896469116211,0.02737140655517578,0.4476831189448142,38,185,17,35,0.7950630679506308,0.48174670322774277,1,22,1,7,0.6630434782608696,0.14520057987419369,
haberman,MLP,PCA,4,1.78125,0.0,0.46885108947753906,0.02737140655517578,0.3063642726229936,48,162,40,25,0.8042520005425199,0.43498486195201375,3,18,5,5,0.5978260869565218,0.15760869565217392,
haberman,MLP,PCA,5,1.96875,0.0,0.4688434600830078,0.02737140655517578,0.2607798531928144,50,150,52,23,0.7778719652787198,0.39080125727807735,8,14,9,0,0.9402173913043478,0.535205579929548,
haberman,MLP,PCA,6,1.96875,0.0,0.4688892364501953,0.02737140655517578,0.47299952942637596,33,189,14,39,0.8010057471264368,0.45473456414878916,4,18,4,5,0.6414141414141414,0.2724343325001703,
haberman,MLP,PCA,7,1.875,0.0,0.46962833404541016,0.027373313903808594,0.46785704835141667,32,190,13,41,0.7858829880558741,0.4469268741817154,1,19,3,7,0.7443181818181818,-0.014782809899727065,
haberman,MLP,PCA,8,1.75,0.0625,0.46933460235595703,0.027373313903808594,0.48146555781132183,35,188,15,38,0.8063297118564006,0.46443592005523354,1,20,2,7,0.5568181818181819,0.0502518907629606,
haberman,MLP,PCA,9,1.875,0.0,0.46950531005859375,0.027373313903808594,0.4529913425946712,32,188,15,41,0.7799784061002766,0.4276594352694842,3,20,2,5,0.8352272727272727,0.337099931231621,
haberman,MLP,PCA,10,1.828125,0.09375,0.4691629409790039,0.027373313903808594,0.32970619079511143,47,167,36,26,0.7888521492678318,0.44868278528152183,5,14,8,3,0.6420454545454546,0.23324125036551555,
haberman,MLP,Select Percentile (Mutual Info),1,0.25,0.0,0.49451637268066406,0.019957542419433594,0.31705208022082154,44,145,57,29,0.6923572494235726,0.2936386214310028,5,20,3,3,0.766304347826087,0.4945652173913043,
haberman,MLP,Select Percentile (Mutual Info),2,0.046875,0.0,0.4822959899902344,0.017861366271972656,0.2861555588742625,21,161,41,52,0.5112911976129121,0.08950342963185888,0,22,1,8,0.44565217391304346,-0.1076763804116331,
haberman,MLP,Select Percentile (Mutual Info),3,0.15625,0.0,0.49424171447753906,0.01993846893310547,0.3768834929347396,36,167,35,37,0.6959175369591754,0.32276356476462403,3,21,2,5,0.8016304347826086,0.342685147574115,
haberman,MLP,Select Percentile (Mutual Info),4,0.1875,0.0,0.4968681335449219,0.020441055297851562,0.38689168240337113,36,171,31,37,0.7226705547267056,0.3494176576612773,3,17,6,5,0.5163043478260869,0.110021557355838,
haberman,MLP,Select Percentile (Mutual Info),5,0.046875,0.0,0.4823131561279297,0.01784038543701172,0.27121578152205594,58,54,148,15,0.48643699986436995,0.06299405539237403,6,6,17,2,0.6766304347826088,0.010869565217391304,
haberman,MLP,Select Percentile (Mutual Info),6,0.203125,0.0,0.49888038635253906,0.020883560180664062,0.40330654213352746,34,172,31,38,0.7199302134646962,0.33062545550139827,5,16,6,4,0.5782828282828283,0.26831446813549886,
haberman,MLP,Select Percentile (Mutual Info),7,0.1875,0.0,0.49792003631591797,0.020420074462890625,0.34357370023628026,35,169,34,38,0.6917470814494904,0.3177640238480503,4,19,3,4,0.7954545454545454,0.380198765217406,
haberman,MLP,Select Percentile (Mutual Info),8,0.234375,0.0,0.5026540756225586,0.021240234375,0.40797126930218597,38,170,33,35,0.7294689250286794,0.3612183748206034,1,18,4,7,0.44034090909090906,-0.06741998624632421,
haberman,MLP,Select Percentile (Mutual Info),9,0.15625,0.0,0.49532222747802734,0.02000141143798828,0.3625278446542596,34,170,33,39,0.6921182266009851,0.311900754382701,5,18,4,3,0.84375,0.42766860172384985,
haberman,MLP,Select Percentile (Mutual Info),10,0.21875,0.0,0.5020265579223633,0.021091461181640625,0.4598984760950601,28,186,17,45,0.709697010594507,0.3579765822948191,0,18,4,8,0.625,-0.23652495839563303,
haberman,MLP,Random Undersampling,1,0.765625,0.0,0.4284849166870117,0.027582168579101562,0.5279497667545274,38,166,36,35,0.7235182422351824,0.34085395916206873,5,22,1,3,0.8369565217391305,0.6440643140088652,
haberman,MLP,Random Undersampling,2,1.03125,0.03125,0.42992115020751953,0.027962684631347656,0.5061645905502172,42,161,41,31,0.7469822324698223,0.3581992468664542,4,20,3,4,0.6956521739130436,0.38676339191429654,
haberman,MLP,Random Undersampling,3,1.03125,0.0625,0.4311666488647461,0.028234481811523438,0.7174600732291037,27,190,12,46,0.7426420724264207,0.3929618308534356,1,22,1,7,0.8260869565217391,0.14520057987419369,
haberman,MLP,Random Undersampling,4,0.65625,0.0,0.42524051666259766,0.026801109313964844,0.8023725758282778,29,189,13,44,0.7625457751254577,0.4086517015725809,2,17,6,6,0.5434782608695652,-0.010869565217391304,
haberman,MLP,Random Undersampling,5,0.921875,0.0,0.4311676025390625,0.028234481811523438,0.46574162875137526,40,159,43,33,0.6982571544825715,0.32232061168587695,8,19,4,0,0.9510869565217391,0.7421082385212817,
haberman,MLP,Random Undersampling,6,0.9375,0.03125,0.42272090911865234,0.027349472045898438,0.4070642337512352,54,139,64,18,0.7518130815544608,0.38613761824486276,6,9,13,3,0.5757575757575757,0.07059781184061313,
haberman,MLP,Random Undersampling,7,0.84375,0.0,0.4269285202026367,0.027219772338867188,0.4725027638843766,42,159,44,31,0.7317632768742831,0.3414963568936639,6,18,4,2,0.8522727272727273,0.533001790889026,
haberman,MLP,Random Undersampling,8,0.46875,0.0,0.42143726348876953,0.025951385498046875,0.44305882147902736,43,163,40,30,0.730413658141575,0.37702854038772754,1,18,4,7,0.6363636363636364,-0.06741998624632421,
haberman,MLP,Random Undersampling,9,0.84375,0.0,0.4312105178833008,0.028234481811523438,0.5119147202602431,43,160,43,30,0.7248464808691546,0.35923308901685763,5,17,5,3,0.7897727272727273,0.3731012536223182,
haberman,MLP,Random Undersampling,10,1.125,0.0,0.43103981018066406,0.028234481811523438,0.5124082974027937,43,165,38,30,0.7581483230987246,0.38923555260986953,4,15,7,4,0.6193181818181819,0.16684780645131764,
haberman,MLP,SMOTE / SMOTENC,1,0.84375,0.0,0.5697288513183594,0.02755260467529297,0.3619143999216214,41,158,44,32,0.7104299471042994,0.328537222486651,5,21,2,3,0.8260869565217391,0.5630819970516965,
haberman,MLP,SMOTE / SMOTENC,2,0.921875,0.0,0.5713539123535156,0.027713775634765625,0.37051519269840644,53,145,57,20,0.7524074325240743,0.4000683742818808,5,15,8,3,0.6793478260869565,0.2457838460856521,
haberman,MLP,SMOTE / SMOTENC,3,0.75,0.0,0.5685367584228516,0.027460098266601562,0.419325932102814,26,186,16,47,0.707988607079886,0.3399742410312529,1,22,1,7,0.8097826086956521,0.14520057987419369,
haberman,MLP,SMOTE / SMOTENC,4,0.671875,0.0,0.5681695938110352,0.027423858642578125,0.6175025534537699,48,154,48,25,0.7519666350196663,0.38898396680234315,3,15,8,5,0.5271739130434783,0.024851336640235755,
haberman,MLP,SMOTE / SMOTENC,5,0.75,0.0,0.5686092376708984,0.027480125427246094,0.3992669595460861,54,127,75,19,0.7080903295809033,0.3260102893278053,8,18,5,0,0.9293478260869565,0.6939779183594883,
haberman,MLP,SMOTE / SMOTENC,6,1.671875,0.0,0.5807285308837891,0.028682708740234375,0.23458966901898473,52,150,53,20,0.7393609742747673,0.4172789905831425,6,11,11,3,0.5757575757575757,0.15201724802626507,
haberman,MLP,SMOTE / SMOTENC,7,0.828125,0.0,0.5699892044067383,0.027605056762695312,0.6586112682965666,50,145,58,23,0.6972805182535934,0.3607880942530417,6,17,5,2,0.7840909090909091,0.47968744354753823,
haberman,MLP,SMOTE / SMOTENC,8,1.5,0.0,0.5801658630371094,0.028638839721679688,0.5564201264019302,40,174,29,33,0.7462716782508941,0.4126189563400056,1,20,2,7,0.5568181818181818,0.0502518907629606,
haberman,MLP,SMOTE / SMOTENC,9,1.109375,0.0,0.5740032196044922,0.028041839599609375,0.4845738425326309,42,162,41,31,0.718368310952156,0.359114979164279,5,17,5,3,0.7954545454545454,0.3731012536223182,
haberman,MLP,SMOTE / SMOTENC,10,1.21875,0.0,0.5752391815185547,0.02813243865966797,0.45260555030751043,46,158,45,27,0.7248127404008368,0.3832257338493597,4,13,9,4,0.5852272727272727,0.08112739143148366,
haberman,XGBoost,Baseline,1,0.1875,0.0,0.04402446746826172,0.15797996520996094,0.3699626052379609,72,197,5,1,0.9981350874813508,0.9456502245316866,1,17,6,7,0.5163043478260869,-0.14219242349790315,
haberman,XGBoost,Baseline,2,0.03125,0.0,0.044137001037597656,0.1571369171142578,0.36205253660678854,72,194,8,1,0.9973213074732131,0.9204199096120149,4,20,3,4,0.6684782608695653,0.38676339191429654,
haberman,XGBoost,Baseline,3,0.015625,0.0,0.04418468475341797,0.1548023223876953,0.3652368772029871,71,199,3,2,0.9985758849857589,0.9536213282975231,2,18,5,6,0.5869565217391304,0.03412618163949675,
haberman,XGBoost,Baseline,4,0.03125,0.0,0.044137001037597656,0.15960121154785156,0.36347641587257384,72,197,5,1,0.9987793299877933,0.9456502245316866,3,15,8,5,0.532608695652174,0.024851336640235755,
haberman,XGBoost,Baseline,5,0.015625,0.015625,0.04458332061767578,0.15908241271972656,0.35991302132606506,72,196,6,1,0.9979994574799945,0.9371008899004718,3,19,4,5,0.7880434782608696,0.21044478677689665,
haberman,XGBoost,Baseline,6,0.03125,0.0,0.04511737823486328,0.1536998748779297,0.39611715793609553,70,199,4,2,0.9983579638752053,0.9442206054429118,3,15,7,6,0.6060606060606061,0.014712247158412493,
haberman,XGBoost,Baseline,7,0.03125,0.0,0.04425334930419922,0.1549968719482422,0.4370816573500633,71,199,4,2,0.9986166407989743,0.9447727176645632,2,17,5,6,0.6363636363636365,0.023762422826087874,
haberman,XGBoost,Baseline,8,0.03125,0.0,0.04425334930419922,0.14967918395996094,0.39132606983184814,72,197,6,1,0.9982792361157974,0.9371856421837759,2,17,5,6,0.5852272727272727,0.023762422826087874,
haberman,XGBoost,Baseline,9,0.015625,0.0,0.04425334930419922,0.15642356872558594,0.5416253805160522,67,202,1,6,0.9979755719009379,0.9344111707746591,4,16,6,4,0.75,0.21320071635561041,
haberman,XGBoost,Baseline,10,0.015625,0.0,0.04460620880126953,0.15519142150878906,0.37535741925239563,72,197,6,1,0.9980093123692556,0.9371856421837759,2,13,9,6,0.48863636363636365,-0.14599183064490293,
haberman,XGBoost,Standard Scaler,1,0.03125,0.0,0.0624542236328125,0.15818405151367188,0.3699626052379609,72,197,5,1,0.9981350874813508,0.9456502245316866,1,17,6,7,0.5163043478260869,-0.14219242349790315,
haberman,XGBoost,Standard Scaler,2,0.03125,0.0,0.062225341796875,0.15734100341796875,0.36205253660678854,72,194,8,1,0.9973213074732131,0.9204199096120149,4,20,3,4,0.6684782608695653,0.38676339191429654,
haberman,XGBoost,Standard Scaler,3,0.03125,0.0,0.06217765808105469,0.15500640869140625,0.3652368772029871,71,199,3,2,0.9985758849857589,0.9536213282975231,2,18,5,6,0.5869565217391304,0.03412618163949675,
haberman,XGBoost,Standard Scaler,4,0.03125,0.0,0.062225341796875,0.1598052978515625,0.36347641587257384,72,197,5,1,0.9987793299877933,0.9456502245316866,3,15,8,5,0.532608695652174,0.024851336640235755,
haberman,XGBoost,Standard Scaler,5,0.03125,0.0,0.062225341796875,0.1592864990234375,0.35991302132606506,72,196,6,1,0.9979994574799945,0.9371008899004718,3,19,4,5,0.7880434782608696,0.21044478677689665,
haberman,XGBoost,Standard Scaler,6,0.03125,0.0,0.062225341796875,0.15390396118164062,0.39611715793609553,70,199,4,2,0.9983579638752053,0.9442206054429118,3,15,7,6,0.6060606060606061,0.014712247158412493,
haberman,XGBoost,Standard Scaler,7,0.03125,0.0,0.062272071838378906,0.15520095825195312,0.4370816573500633,71,199,4,2,0.9986166407989743,0.9447727176645632,2,17,5,6,0.6363636363636365,0.023762422826087874,
haberman,XGBoost,Standard Scaler,8,0.03125,0.0,0.06231975555419922,0.14988327026367188,0.39132606983184814,72,197,6,1,0.9982792361157974,0.9371856421837759,2,17,5,6,0.5852272727272727,0.023762422826087874,
haberman,XGBoost,Standard Scaler,9,0.03125,0.0,0.06231975555419922,0.15662765502929688,0.5416253805160522,67,202,1,6,0.9979755719009379,0.9344111707746591,4,16,6,4,0.75,0.21320071635561041,
haberman,XGBoost,Standard Scaler,10,0.03125,0.0,0.06231975555419922,0.1553955078125,0.37535741925239563,72,197,6,1,0.9980093123692556,0.9371856421837759,2,13,9,6,0.48863636363636365,-0.14599183064490293,
haberman,XGBoost,MinMax Scaler,1,0.015625,0.0,0.05657482147216797,0.1582651138305664,0.3699626052379609,72,197,5,1,0.9981350874813508,0.9456502245316866,1,17,6,7,0.5163043478260869,-0.14219242349790315,
haberman,XGBoost,MinMax Scaler,2,0.015625,0.015625,0.056511878967285156,0.15742206573486328,0.36205253660678854,72,194,8,1,0.9973213074732131,0.9204199096120149,4,20,3,4,0.6684782608695653,0.38676339191429654,
haberman,XGBoost,MinMax Scaler,3,0.03125,0.0,0.056555747985839844,0.15508747100830078,0.3652368772029871,71,199,3,2,0.9985758849857589,0.9536213282975231,2,18,5,6,0.5869565217391304,0.03412618163949675,
haberman,XGBoost,MinMax Scaler,4,0.03125,0.0,0.056511878967285156,0.15988636016845703,0.36347641587257384,72,197,5,1,0.9987793299877933,0.9456502245316866,3,15,8,5,0.532608695652174,0.024851336640235755,
haberman,XGBoost,MinMax Scaler,5,0.03125,0.0,0.056555747985839844,0.15936756134033203,0.35991302132606506,72,196,6,1,0.9979994574799945,0.9371008899004718,3,19,4,5,0.7880434782608696,0.21044478677689665,
haberman,XGBoost,MinMax Scaler,6,0.03125,0.0,0.056555747985839844,0.15398502349853516,0.39611715793609553,70,199,4,2,0.9983579638752053,0.9442206054429118,3,15,7,6,0.6060606060606061,0.014712247158412493,
haberman,XGBoost,MinMax Scaler,7,0.03125,0.0,0.05649280548095703,0.15528202056884766,0.4370816573500633,71,199,4,2,0.9986166407989743,0.9447727176645632,2,17,5,6,0.6363636363636365,0.023762422826087874,
haberman,XGBoost,MinMax Scaler,8,0.015625,0.0,0.05636119842529297,0.1499643325805664,0.39132606983184814,72,197,6,1,0.9982792361157974,0.9371856421837759,2,17,5,6,0.5852272727272727,0.023762422826087874,
haberman,XGBoost,MinMax Scaler,9,0.03125,0.0,0.056580543518066406,0.1567087173461914,0.5416253805160522,67,202,1,6,0.9979755719009379,0.9344111707746591,4,16,6,4,0.75,0.21320071635561041,
haberman,XGBoost,MinMax Scaler,10,0.03125,0.0,0.056580543518066406,0.15547657012939453,0.37535741925239563,72,197,6,1,0.9980093123692556,0.9371856421837759,2,13,9,6,0.48863636363636365,-0.14599183064490293,
haberman,XGBoost,IQR Capping,1,0.03125,0.0,0.07275199890136719,0.15828609466552734,0.4440146553516387,71,199,3,2,0.9986097924860978,0.9536213282975231,2,18,5,6,0.5380434782608695,0.03412618163949675,
haberman,XGBoost,IQR Capping,2,0.046875,0.0,0.07244300842285156,0.16036128997802734,0.3665800863504407,72,194,8,1,0.9969822324698223,0.9204199096120149,4,19,4,4,0.6630434782608695,0.32608695652173914,
haberman,XGBoost,IQR Capping,3,0.046875,0.015625,0.07253837585449219,0.16081523895263672,0.3538953214883804,71,199,3,2,0.9985419774854198,0.9536213282975231,2,18,5,6,0.6467391304347826,0.03412618163949675,
haberman,XGBoost,IQR Capping,4,0.03125,0.0,0.07249069213867188,0.1599721908569336,0.4889218509197235,69,201,1,4,0.9987793299877933,0.9531402476129137,3,18,5,5,0.5271739130434783,0.15760869565217392,
haberman,XGBoost,IQR Capping,5,0.046875,0.0,0.07244300842285156,0.16062068939208984,0.37505215406417847,72,196,6,1,0.9979316424793164,0.9371008899004718,5,18,5,3,0.7717391304347826,0.38154230979209985,
haberman,XGBoost,IQR Capping,6,0.03125,0.015625,0.07249069213867188,0.16081523895263672,0.41488790512084955,70,199,4,2,0.998015873015873,0.9442206054429118,6,13,9,3,0.601010101010101,0.23395480008935163,
haberman,XGBoost,IQR Capping,7,0.03125,0.0,0.07257652282714844,0.15984249114990234,0.5302692651748657,67,203,0,6,0.998414197989068,0.9441714133895206,2,18,4,6,0.6136363636363635,0.07537783614444091,
