Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
MiniBooNE,GaussianNB,Quantile Binning,1,0.046875,0.0,8.482369422912598,0.007945060729980469,0.9993703343109226,1787,5921,553,739,0.9116060135541864,0.6371843767858444,198,665,55,82,0.9211210317460318,0.6514554082548739,
MiniBooNE,GaussianNB,Quantile Binning,2,0.046875,0.0,8.482556343078613,0.007945060729980469,0.9987961489536831,1832,5876,598,694,0.9134621499580147,0.6405366064283816,192,665,55,88,0.9016641865079366,0.6343786803392257,
MiniBooNE,GaussianNB,Quantile Binning,3,0.046875,0.0,8.482426643371582,0.007945060729980469,0.9985141975470219,1838,5882,592,688,0.9132727694993386,0.6438785946704122,196,643,77,84,0.9025917658730158,0.5977121905749674,
MiniBooNE,GaussianNB,Quantile Binning,4,0.03125,0.0,8.482464790344238,0.007945060729980469,0.9984919001783553,1828,5872,602,698,0.911643620587472,0.638308614267028,210,652,68,70,0.9228075396825397,0.6569975792031574,
MiniBooNE,GaussianNB,Quantile Binning,5,0.046875,0.0,8.48315143585205,0.007945060729980469,0.9985617706624642,1829,5874,601,696,0.9104565770862799,0.6390931705333482,207,656,63,74,0.9336464741955761,0.6571146413406963,
MiniBooNE,GaussianNB,Quantile Binning,6,0.03125,0.0,8.482810020446777,0.007945060729980469,0.9984293127331914,1833,5878,597,692,0.9118794449329102,0.641321431751159,200,655,64,81,0.9183622963883211,0.635005370087541,
MiniBooNE,GaussianNB,Quantile Binning,7,0.046875,0.0,8.483187675476074,0.007945060729980469,0.998445392366597,1827,5872,603,698,0.913030161703429,0.6379790399244428,212,652,67,69,0.9078568989155561,0.6627082386673728,
MiniBooNE,GaussianNB,Quantile Binning,8,0.03125,0.0,8.483222007751465,0.007945060729980469,0.9928316183671052,1908,5773,702,617,0.9138170419358537,0.6408202639471016,202,644,75,79,0.9016402773721905,0.6172563395311936,
MiniBooNE,GaussianNB,Quantile Binning,9,0.046875,0.0,8.482970237731934,0.007945060729980469,0.9986351738668461,1840,5885,590,685,0.9145943193547155,0.6452208888823278,195,644,75,86,0.8937160647201778,0.596980608731161,
MiniBooNE,GaussianNB,Quantile Binning,10,0.03125,0.0,8.483147621154785,0.007945060729980469,0.9996431734905384,1752,5977,498,773,0.9123807484995604,0.6401143067257898,205,650,69,76,0.9185602779661354,0.6385120972498062,
MiniBooNE,GaussianNB,PCA,1,0.09375,0.0,3.763507843017578,0.0043010711669921875,0.183236043378117,1666,5800,674,860,0.8521919763835168,0.5689693874109443,174,651,69,106,0.8423735119047618,0.5502317022813277,
MiniBooNE,GaussianNB,PCA,2,0.09375,0.015625,3.763551712036133,0.0043010711669921875,0.1882496525823499,1655,5789,685,871,0.8459132834401129,0.5627680247404988,184,644,76,96,0.8501339285714286,0.5646209514327456,
MiniBooNE,GaussianNB,PCA,3,0.03125,0.0,3.763551712036133,0.0043010711669921875,0.21323338072587844,1628,5852,622,898,0.8531655093484358,0.5690804239303531,163,649,71,117,0.8269295634920636,0.5127999133244989,
MiniBooNE,GaussianNB,PCA,4,0.09375,0.0,3.7634639739990234,0.0043010711669921875,0.19007394391054508,1653,5787,687,873,0.8455674210331796,0.5616405042549633,182,646,74,98,0.8481746031746031,0.5629924085950034,
MiniBooNE,GaussianNB,PCA,5,0.09375,0.0,3.763551712036133,0.0043010711669921875,0.17596169185734956,1644,5779,696,881,0.8466136167284681,0.5567804694543897,203,658,61,78,0.8887690000445458,0.6501466566509561,
MiniBooNE,GaussianNB,PCA,6,0.09375,0.0,3.763551712036133,0.0043010711669921875,0.18990028414110305,1621,5846,629,904,0.8456054436331664,0.5652938970170426,179,645,74,102,0.8516128074282687,0.5522191357483107,
MiniBooNE,GaussianNB,PCA,7,0.09375,0.0,3.7633323669433594,0.0043010711669921875,0.20267607538108048,1623,5848,627,902,0.8504556902022248,0.5664361933484738,182,643,76,99,0.8460940709466984,0.556791556360236,
MiniBooNE,GaussianNB,PCA,8,0.09375,0.0,3.7634201049804688,0.0043010711669921875,0.18753899033646038,1656,5791,684,869,0.8496396651248136,0.5635464093363671,182,639,80,99,0.8317206083973887,0.5483334002865954,
MiniBooNE,GaussianNB,PCA,9,0.09375,0.0,3.7635040283203125,0.0043010711669921875,0.2145878542664633,1625,5850,625,900,0.852230467525517,0.5675784896799051,175,653,66,106,0.8371403540900519,0.5580430480908116,
MiniBooNE,GaussianNB,PCA,10,0.09375,0.0,3.763507843017578,0.0043010711669921875,0.19227375625615933,1621,5846,629,904,0.849838418899805,0.5652938970170426,188,638,81,93,0.8641524656130747,0.5639704870486045,
MiniBooNE,GaussianNB,Select Percentile (Mutual Info),1,2.109375,0.0,17.25988483428955,0.0036363601684570312,0.9999999999830322,2137,5008,1466,389,0.8841507084431275,0.5681672419578232,234,563,157,46,0.894749503968254,0.5683250817904782,
MiniBooNE,GaussianNB,Select Percentile (Mutual Info),2,1.296875,0.0,17.259989738464355,0.0036363601684570312,0.9999999999845954,2081,5133,1341,445,0.8861126643121605,0.5708142810972237,218,579,141,62,0.8799330357142857,0.5454342868791577,
MiniBooNE,GaussianNB,Select Percentile (Mutual Info),3,1.296875,0.0,17.259989738464355,0.0036363601684570312,0.9999999999866844,1636,5859,615,890,0.8872967966634795,0.5734038510912253,160,648,72,120,0.8702405753968254,0.5014603059302355,
MiniBooNE,GaussianNB,Select Percentile (Mutual Info),4,1.28125,0.0,17.259942054748535,0.0036363601684570312,0.9999999999848512,2073,5125,1349,453,0.8840561710879085,0.5667390689868558,229,572,148,51,0.8905654761904761,0.56727801243364,
MiniBooNE,GaussianNB,Select Percentile (Mutual Info),5,1.296875,0.015625,17.26012134552002,0.0036363601684570312,0.9999999999881055,2072,5123,1352,453,0.8831405176038839,0.5661420068084435,243,580,139,38,0.9090423136127184,0.6211577180945497,
MiniBooNE,GaussianNB,Select Percentile (Mutual Info),6,1.296875,0.0,17.259902000427246,0.0036363601684570312,0.9999999999972893,1624,5849,626,901,0.88210436178753,0.5670073415141895,178,652,67,103,0.8979528704854014,0.5646372304928771,
MiniBooNE,GaussianNB,Select Percentile (Mutual Info),7,1.296875,0.0,17.26003360748291,0.0036363601684570312,0.9999999999838707,2080,5133,1342,445,0.8861125578194884,0.5705674598216603,232,555,164,49,0.8736060859537019,0.5491739764369541,
MiniBooNE,GaussianNB,Select Percentile (Mutual Info),8,1.296875,0.0,17.259989738464355,0.0036363601684570312,0.9999999999837909,2075,5130,1345,450,0.8864855384380137,0.5683702712381724,224,581,138,57,0.8762243923202946,0.5660647312534196,
MiniBooNE,GaussianNB,Select Percentile (Mutual Info),9,1.296875,0.0,17.2599458694458,0.0036363601684570312,1.0,2519,518,5957,6,0.5388388546962805,0.1489306719572044,279,55,664,2,0.5345205628616256,0.13450678554039555,
MiniBooNE,GaussianNB,Select Percentile (Mutual Info),10,1.296875,0.0,17.25981044769287,0.0036363601684570312,0.9999999999876136,2080,5135,1340,445,0.8851350586796132,0.5709178744261516,230,555,164,51,0.8800503863115537,0.5431095601185001,
MiniBooNE,GaussianNB,Random Undersampling,1,0.03125,0.0,7.997190475463867,0.042580604553222656,1.0,2525,54,6420,1,0.5039721588100377,0.04580732178172236,280,6,714,0,0.5041666666666667,0.048450158311150925,
MiniBooNE,GaussianNB,Random Undersampling,2,0.03125,0.0,7.9970293045043945,0.042580604553222656,1.0,2525,51,6423,1,0.5037405545196805,0.0443550826334223,280,8,712,0,0.5055555555555555,0.05600179208602059,
MiniBooNE,GaussianNB,Random Undersampling,3,0.03125,0.0,7.997159957885742,0.042580604553222656,1.0,2525,50,6424,1,0.5036632919399139,0.043860714214921596,280,7,713,0,0.5048611111111111,0.052358496034273366,
MiniBooNE,GaussianNB,Random Undersampling,4,0.03125,0.0,7.997117042541504,0.042580604553222656,1.0,2524,73,6401,2,0.5052427873379136,0.05182027635414637,280,8,712,0,0.5055555555555555,0.05600179208602059,
MiniBooNE,GaussianNB,Random Undersampling,5,0.03125,0.0,7.9940185546875,0.042565345764160156,1.0,2524,53,6422,1,0.5038942773041782,0.045314484611231436,281,4,715,0,0.5027816411682893,0.03961768013014086,
MiniBooNE,GaussianNB,Random Undersampling,6,0.03125,0.0,7.994062423706055,0.042565345764160156,1.0,2524,52,6423,1,0.5038171795557934,0.04483057855708043,281,2,717,0,0.5013908205841446,0.02798584612721586,
MiniBooNE,GaussianNB,Random Undersampling,7,0.03125,0.0,7.994062423706055,0.042565345764160156,1.0,2524,50,6425,1,0.5036626782369357,0.04384734078962686,281,8,711,0,0.5055632823365785,0.05614070630471531,
MiniBooNE,GaussianNB,Random Undersampling,8,0.03125,0.0,7.994019508361816,0.042565345764160156,1.0,2524,53,6422,1,0.5038942467219695,0.045314484611231436,281,6,713,0,0.5041724617524339,0.048570340463127255,
MiniBooNE,GaussianNB,Random Undersampling,9,0.03125,0.0,7.994063377380371,0.042565345764160156,1.0,2523,220,6255,2,0.5165994724568982,0.09612025509929993,280,19,700,1,0.511396314572929,0.07341694937813181,
MiniBooNE,GaussianNB,Random Undersampling,10,0.03125,0.0,7.994106292724609,0.042565345764160156,1.0,2524,52,6423,1,0.503817087809167,0.04483057855708043,281,5,714,0,0.5034770514603616,0.04431616559891184,
MiniBooNE,GaussianNB,SMOTE / SMOTENC,1,0.296875,0.0,14.540752410888672,0.9678716659545898,1.0,2523,53,6421,3,0.5035021320436138,0.03999223122456281,280,6,714,0,0.5041666666666667,0.048450158311150925,
MiniBooNE,GaussianNB,SMOTE / SMOTENC,2,0.609375,0.0,14.53874397277832,0.9678716659545898,1.0,2525,48,6426,1,0.5035089502293234,0.042855511041332575,280,8,712,0,0.5055555555555555,0.05600179208602059,
MiniBooNE,GaussianNB,SMOTE / SMOTENC,3,0.421875,0.0,14.538656234741211,0.9678716659545898,1.0,2524,60,6414,2,0.5042388018484805,0.04604492706099886,280,7,713,0,0.5048611111111111,0.052358496034273366,
MiniBooNE,GaussianNB,SMOTE / SMOTENC,4,0.546875,0.0,14.538787841796875,0.9678716659545898,1.0,2523,53,6421,3,0.503501948594671,0.03999223122456281,280,6,714,0,0.5041666666666667,0.048450158311150925,
MiniBooNE,GaussianNB,SMOTE / SMOTENC,5,0.515625,0.0,14.53989028930664,0.9674901962280273,1.0,2524,53,6422,1,0.5038942773041784,0.045314484611231436,281,6,713,0,0.5041724617524339,0.048570340463127255,
MiniBooNE,GaussianNB,SMOTE / SMOTENC,6,0.484375,0.0,14.53997802734375,0.9674901962280273,1.0,2524,53,6422,1,0.5038943690508046,0.045314484611231436,280,2,717,1,0.49961146115353966,-0.006386660647960865,
MiniBooNE,GaussianNB,SMOTE / SMOTENC,7,0.4375,0.0,14.539937973022461,0.9674901962280273,1.0,2523,45,6430,2,0.5030800871592951,0.038382904854610427,281,7,712,0,0.5048678720445063,0.05248837294173838,
MiniBooNE,GaussianNB,SMOTE / SMOTENC,8,0.5,0.140625,14.539937973022461,0.9674901962280273,1.0,2522,53,6422,3,0.5035012347566803,0.03997749135906009,281,6,713,0,0.5041724617524339,0.048570340463127255,
MiniBooNE,GaussianNB,SMOTE / SMOTENC,9,0.65625,0.0,14.539981842041016,0.9674901962280273,1.0,2520,269,6206,5,0.5198046408501854,0.10345943899778269,280,25,694,1,0.5155539277070269,0.08815972135516785,
MiniBooNE,GaussianNB,SMOTE / SMOTENC,10,0.609375,0.0625,14.539934158325195,0.9674901962280273,1.0,2524,54,6421,1,0.5039714667991896,0.04579346075528296,281,5,714,0,0.5034770514603616,0.04431616559891184,
MiniBooNE,LogisticRegression,Baseline,1,0.203125,0.0,7.229453086853027,0.0026884078979492188,0.3666014583306477,1937,5801,673,589,0.9120819106867815,0.6563888388302761,218,657,63,62,0.9253769841269841,0.6903202237637788,
MiniBooNE,LogisticRegression,Baseline,2,0.078125,0.0,7.230650901794434,0.0026884078979492188,0.3290578536794746,2005,5689,785,521,0.9122800966947149,0.6533433404278045,211,633,87,69,0.883015873015873,0.6211443777428449,
MiniBooNE,LogisticRegression,Baseline,3,0.078125,0.0,7.2345170974731445,0.0026884078979492188,0.35716290308247645,1941,5805,669,585,0.9116194970514863,0.6585686998097368,204,644,76,76,0.8989930555555555,0.623015873015873,
MiniBooNE,LogisticRegression,Baseline,4,0.0625,0.0,7.229422569274902,0.0026884078979492188,0.34080086528926135,1977,5751,723,549,0.9099608740094675,0.6579036350763515,216,647,73,64,0.9185565476190476,0.6636850979666792,
MiniBooNE,LogisticRegression,Baseline,5,0.0625,0.015625,7.229422569274902,0.0026884078979492188,0.342012433499483,1969,5744,731,556,0.9082077755265874,0.6538275157142978,232,638,81,49,0.9299145214537787,0.6910923337876389,
MiniBooNE,LogisticRegression,Baseline,6,0.078125,0.0,7.230036735534668,0.0026884078979492188,0.4049198261032513,1873,5918,557,652,0.9097937994571657,0.6636040439292665,209,645,74,72,0.9117299135315459,0.6394730222925128,
MiniBooNE,LogisticRegression,Baseline,7,0.078125,0.0,7.229422569274902,0.0026884078979492188,0.3444364096547601,1983,5758,717,542,0.9111898772888873,0.6613830957555691,209,634,85,72,0.9069140116512158,0.617170768629273,
MiniBooNE,LogisticRegression,Baseline,8,0.078125,0.0,7.229554176330566,0.0026884078979492188,0.33914427905843136,1973,5748,727,552,0.9116065293015789,0.6559862528689467,218,641,78,63,0.9016427521419133,0.6570787428077692,
MiniBooNE,LogisticRegression,Baseline,9,0.0625,0.0,7.231703758239746,0.0026884078979492188,0.36355508533987396,1939,5804,671,586,0.9106518750716771,0.6577162266792811,217,643,76,64,0.9088047357193415,0.6582639373677043,
MiniBooNE,LogisticRegression,Baseline,10,0.0625,0.0,7.229861259460449,0.0026884078979492188,0.3400855025212697,1971,5746,729,554,0.9103179479337896,0.6549068842916222,230,632,87,51,0.9153529764055455,0.6737895822304879,
MiniBooNE,LogisticRegression,Standard Scaler,1,0.0625,0.0,7.340388298034668,0.003910064697265625,0.35430212620606877,1982,5756,718,544,0.9159355003300858,0.6606017306926423,222,658,62,58,0.9288492063492064,0.7037087666243531,
MiniBooNE,LogisticRegression,Standard Scaler,2,0.0625,0.0,7.3401594161987305,0.003910064697265625,0.35799869565330095,1990,5764,710,536,0.918808371924876,0.6649186836787075,213,650,70,67,0.8972420634920634,0.6613451920806884,
MiniBooNE,LogisticRegression,Standard Scaler,3,0.046875,0.0,7.3401594161987305,0.003910064697265625,0.3521159943601307,1998,5772,702,528,0.9180098798262665,0.6692356366647729,213,641,79,67,0.9097073412698413,0.6428548181506755,
MiniBooNE,LogisticRegression,Standard Scaler,4,0.046875,0.0,7.3401594161987305,0.003910064697265625,0.35275729449563187,1984,5758,716,542,0.9164223738244285,0.6616809689391586,222,648,72,58,0.924171626984127,0.682830555389379,
MiniBooNE,LogisticRegression,Standard Scaler,5,0.0625,0.015625,7.34011173248291,0.003910064697265625,0.36822789026346014,1947,5812,663,578,0.9147647845865668,0.6620764751262952,230,639,80,51,0.9344680977435049,0.687351427259754,
MiniBooNE,LogisticRegression,Standard Scaler,6,0.046875,0.0,7.3401594161987305,0.003910064697265625,0.3694883771268821,1951,5816,659,574,0.9160326923812071,0.6642565993498023,213,641,78,68,0.9198669563797088,0.6427507649432955,
MiniBooNE,LogisticRegression,Standard Scaler,7,0.046875,0.0,7.3401594161987305,0.003910064697265625,0.3701131664891188,1955,5820,655,570,0.9178714171031003,0.6664367235733093,212,643,76,69,0.9082751349986884,0.6439558315482058,
MiniBooNE,LogisticRegression,Standard Scaler,8,0.046875,0.015625,7.3401594161987305,0.003910064697265625,0.3668949912877554,1957,5822,653,568,0.9177402805917657,0.6675267856850629,212,639,80,69,0.908938373284366,0.6358342822514649,
MiniBooNE,LogisticRegression,Standard Scaler,9,0.046875,0.0,7.3401594161987305,0.003910064697265625,0.35303013749169593,1993,5768,707,532,0.9180388241140718,0.6667799386421914,222,634,85,59,0.9102994966318384,0.6546844683241921,
MiniBooNE,LogisticRegression,Standard Scaler,10,0.0625,0.0,7.34011173248291,0.003910064697265625,0.3540401972559488,1986,5761,714,539,0.916233036431056,0.6630021486215558,229,631,88,52,0.9188226035567391,0.6690083216681205,
MiniBooNE,LogisticRegression,MinMax Scaler,1,0.046875,0.0,7.233565330505371,0.004746437072753906,0.39276062675459017,1560,6054,420,966,0.8943955981059266,0.5995054720290721,172,681,39,108,0.9006150793650793,0.6163762216901314,
MiniBooNE,LogisticRegression,MinMax Scaler,2,0.03125,0.0,7.2320966720581055,0.004746437072753906,0.380123539167026,1607,6011,463,919,0.8970178784447738,0.6028975586236436,170,672,48,110,0.8774454365079365,0.5877467107770739,
MiniBooNE,LogisticRegression,MinMax Scaler,3,0.03125,0.0,7.2327470779418945,0.004746437072753906,0.39454382647977415,1571,6065,409,955,0.895434041421793,0.6060719277907319,160,673,47,120,0.8876785714285715,0.5609232215633282,
MiniBooNE,LogisticRegression,MinMax Scaler,4,0.0625,0.0,7.23343563079834,0.004746437072753906,0.3769051329123816,1602,6006,468,924,0.8938328378988882,0.5999595186311306,178,677,43,102,0.9082638888888889,0.6232996709113824,
MiniBooNE,LogisticRegression,MinMax Scaler,5,0.03125,0.0,7.233336448669434,0.004746437072753906,0.36389474023884916,1633,5948,527,892,0.8928196031958407,0.5947130233176254,198,672,47,83,0.9135859908235539,0.6680932756567042,
MiniBooNE,LogisticRegression,MinMax Scaler,6,0.03125,0.0,7.231453895568848,0.004746437072753906,0.38008813249172174,1608,6013,462,917,0.8938422416759049,0.6036932107684219,173,669,50,108,0.9009844633956811,0.5897128964682284,
MiniBooNE,LogisticRegression,MinMax Scaler,7,0.03125,0.0,7.233380317687988,0.004746437072753906,0.3937313155755839,1574,6069,406,951,0.89611162506212,0.6080675309711658,169,661,58,112,0.8890956696479392,0.5587906406439169,
MiniBooNE,LogisticRegression,MinMax Scaler,8,0.03125,0.0,7.232571601867676,0.004746437072753906,0.37791321777848264,1610,6015,460,915,0.8955943575824765,0.604868568686686,169,667,52,112,0.888952133004024,0.5731801895408849,
MiniBooNE,LogisticRegression,MinMax Scaler,9,0.046875,0.0,7.234307289123535,0.004746437072753906,0.3932860241727513,1569,6064,411,956,0.8961644711189265,0.605082417907979,178,664,55,103,0.884358960398735,0.5921933047146568,
MiniBooNE,LogisticRegression,MinMax Scaler,10,0.03125,0.0,7.232110023498535,0.004746437072753906,0.39193156987412975,1562,6057,418,963,0.8951088038533583,0.6009032596195174,188,667,52,93,0.8971485703255312,0.6280196278034835,
MiniBooNE,LogisticRegression,IQR Capping,1,0.234375,0.046875,14.25167465209961,0.003940582275390625,0.37067153353155713,1945,5809,665,581,0.9177939604205237,0.6607485607891973,226,654,66,54,0.931641865079365,0.7065329089458505,
MiniBooNE,LogisticRegression,IQR Capping,2,0.234375,0.03125,14.251306533813477,0.003940582275390625,0.3746573200365369,1950,5814,660,576,0.9164876204984381,0.663473387013523,207,642,78,73,0.8975148809523809,0.6275761007820605,
MiniBooNE,LogisticRegression,IQR Capping,3,0.25,0.03125,14.251306533813477,0.003940582275390625,0.3684460971271673,1952,5816,658,574,0.9200902519879138,0.6645633175032534,213,640,80,67,0.9047222222222223,0.6408404038588696,
MiniBooNE,LogisticRegression,IQR Capping,4,0.25,0.03125,14.251354217529297,0.003940582275390625,0.37131331918315214,1944,5808,666,582,0.9181576785245618,0.6602035955443322,217,653,67,63,0.9268799603174603,0.6790137649881812,
MiniBooNE,LogisticRegression,IQR Capping,5,0.234375,0.046875,14.251354217529297,0.003940582275390625,0.3759404995673706,1944,5809,666,581,0.9167336060246951,0.660441381958665,217,651,68,64,0.9328891946604368,0.6747734320304608,
MiniBooNE,LogisticRegression,IQR Capping,6,0.25,0.03125,14.251211166381836,0.003940582275390625,0.4049340221676773,1929,5884,591,596,0.9235329790894149,0.6730934500627013,220,661,58,61,0.9326664653853959,0.7045611624358457,
MiniBooNE,LogisticRegression,IQR Capping,7,0.234375,0.03125,14.251306533813477,0.003940582275390625,0.3930658058127769,1916,5871,604,609,0.9194145953591498,0.665932881445013,205,654,65,76,0.915026306802152,0.6470923025724403,
MiniBooNE,LogisticRegression,IQR Capping,8,0.265625,0.03125,14.251354217529297,0.003940582275390625,0.3706104868069837,1956,5821,654,569,0.9198748576015903,0.6669817546291861,207,642,77,74,0.9108934413652809,0.6275382000624878,
MiniBooNE,LogisticRegression,IQR Capping,9,0.234375,0.03125,14.251306533813477,0.003940582275390625,0.3503715147141651,1990,5765,710,535,0.9197240261477887,0.6651608857762047,216,633,86,65,0.9113290008364723,0.6354476354202393,
MiniBooNE,LogisticRegression,IQR Capping,10,0.234375,0.046875,14.251354217529297,0.003940582275390625,0.37289290318363255,1953,5818,657,572,0.9181772086088917,0.6653466614615557,224,640,79,57,0.9256084221363202,0.6722216099700808,
MiniBooNE,LogisticRegression,IQR Removal,1,0.234375,0.0,10.796662330627441,0.0028705596923828125,0.3666014583306477,1937,5801,673,589,0.9120819106867815,0.6563888388302761,218,657,63,62,0.9253769841269841,0.6903202237637788,
MiniBooNE,LogisticRegression,IQR Removal,2,0.234375,0.0,10.797235488891602,0.0028705596923828125,0.3290578536794746,2005,5689,785,521,0.9122800966947149,0.6533433404278045,211,633,87,69,0.883015873015873,0.6211443777428449,
MiniBooNE,LogisticRegression,IQR Removal,3,0.234375,0.0,10.797235488891602,0.0028705596923828125,0.35716290308247645,1941,5805,669,585,0.9116194970514863,0.6585686998097368,204,644,76,76,0.8989930555555555,0.623015873015873,
MiniBooNE,LogisticRegression,IQR Removal,4,0.234375,0.0,10.797234535217285,0.0028705596923828125,0.34080086528926135,1977,5751,723,549,0.9099608740094675,0.6579036350763515,216,647,73,64,0.9185565476190476,0.6636850979666792,
MiniBooNE,LogisticRegression,IQR Removal,5,0.234375,0.0,10.797282218933105,0.0028705596923828125,0.342012433499483,1969,5744,731,556,0.9082077755265874,0.6538275157142978,232,638,81,49,0.9299145214537787,0.6910923337876389,
MiniBooNE,LogisticRegression,IQR Removal,6,0.25,0.0,10.797282218933105,0.0028705596923828125,0.4049198261032513,1873,5918,557,652,0.9097937994571657,0.6636040439292665,209,645,74,72,0.9117299135315459,0.6394730222925128,
MiniBooNE,LogisticRegression,IQR Removal,7,0.234375,0.015625,10.797282218933105,0.0028705596923828125,0.3444364096547601,1983,5758,717,542,0.9111898772888873,0.6613830957555691,209,634,85,72,0.9069140116512158,0.617170768629273,
MiniBooNE,LogisticRegression,IQR Removal,8,0.234375,0.0,10.797282218933105,0.0028705596923828125,0.33914427905843136,1973,5748,727,552,0.9116065293015789,0.6559862528689467,218,641,78,63,0.9016427521419133,0.6570787428077692,
MiniBooNE,LogisticRegression,IQR Removal,9,0.234375,0.0,10.797282218933105,0.0028705596923828125,0.36355508533987396,1939,5804,671,586,0.9106518750716771,0.6577162266792811,217,643,76,64,0.9088047357193415,0.6582639373677043,
MiniBooNE,LogisticRegression,IQR Removal,10,0.234375,0.015625,10.797235488891602,0.0028705596923828125,0.3400855025212697,1971,5746,729,554,0.9103179479337896,0.6549068842916222,230,632,87,51,0.9153529764055455,0.6737895822304879,
MiniBooNE,LogisticRegression,Yeo-Johnson,1,0.71875,0.0,10.338290214538574,0.0030412673950195312,0.31296086444533733,2006,5690,784,520,0.9099498059232483,0.6538780175317768,228,643,77,52,0.9203819444444445,0.6898138973791468,
MiniBooNE,LogisticRegression,Yeo-Johnson,2,0.71875,0.0,10.338181495666504,0.0030412673950195312,0.3922911236957319,1840,5884,590,686,0.9073307665157249,0.6449925907510891,192,654,66,88,0.8825049603174604,0.6096136991272079,
MiniBooNE,LogisticRegression,Yeo-Johnson,3,0.71875,0.0,10.338181495666504,0.0030412673950195312,0.35607541922733793,1936,5800,674,590,0.913380240005029,0.655843873585411,205,642,78,75,0.9002728174603175,0.6217910537983506,
MiniBooNE,LogisticRegression,Yeo-Johnson,4,0.6875,0.0,10.338181495666504,0.0030412673950195312,0.3136803443772691,1913,5687,787,613,0.9018942570941542,0.6233680111878291,213,637,83,67,0.9121428571428571,0.634843395196464,
MiniBooNE,LogisticRegression,Yeo-Johnson,5,0.71875,0.0,10.338181495666504,0.0030412673950195312,0.3514481882892357,1843,5798,677,682,0.9020019725524676,0.6257235345918402,220,649,70,61,0.9224110196546211,0.6791025337242454,
MiniBooNE,LogisticRegression,Yeo-Johnson,6,0.734375,0.015625,10.338181495666504,0.0030412673950195312,0.3606274007250073,1869,5824,651,656,0.9076564700485492,0.6400446718272168,211,640,79,70,0.9076267453313469,0.6349763132093497,
MiniBooNE,LogisticRegression,Yeo-Johnson,7,0.71875,0.0,10.338133811950684,0.0030412673950195312,0.33796786283992686,1900,5765,710,625,0.9053120379219389,0.6364600155000875,200,632,87,81,0.8999698078093834,0.5869890790516612,
MiniBooNE,LogisticRegression,Yeo-Johnson,8,0.71875,0.0,10.338181495666504,0.0030412673950195312,0.32673525713896245,1944,5719,756,581,0.9071726595053328,0.640335408497742,216,631,88,65,0.8961141165814521,0.6315450619762487,
MiniBooNE,LogisticRegression,Yeo-Johnson,9,0.734375,0.0,10.338181495666504,0.0030412673950195312,0.30930506318013884,1973,5658,817,552,0.9052975419549676,0.6364762757751198,223,626,93,58,0.9032761001588802,0.6422088158799106,
MiniBooNE,LogisticRegression,Yeo-Johnson,10,0.703125,0.015625,10.338181495666504,0.0030412673950195312,0.3461605589112607,1922,5787,688,603,0.9066327917733858,0.6484506987293762,224,628,91,57,0.9078940204613961,0.6488929382873272,
MiniBooNE,LogisticRegression,Quantile Transform,1,0.203125,0.015625,7.889958381652832,0.3919029235839844,0.4485002068025437,2173,6037,437,353,0.9633979000232613,0.785000636618451,240,683,37,40,0.9665972222222223,0.8084230425498551,
MiniBooNE,LogisticRegression,Quantile Transform,2,0.1875,0.015625,7.88826847076416,0.3919029235839844,0.3639400374930622,2251,5935,539,275,0.9636510595644042,0.7848739080049686,248,656,64,32,0.9623611111111111,0.7722126565979487,
MiniBooNE,LogisticRegression,Quantile Transform,3,0.1875,0.015625,7.888917922973633,0.3919029235839844,0.4055059580783855,2220,5994,480,306,0.9642381573311946,0.7890310820280849,241,660,60,39,0.9568650793650794,0.7609521061897982,
MiniBooNE,LogisticRegression,Quantile Transform,4,0.1875,0.015625,7.88701057434082,0.3919029235839844,0.5239265365427908,2089,6133,341,437,0.9634144715777662,0.7836851027953569,237,686,34,43,0.966016865079365,0.8073387162105486,
MiniBooNE,LogisticRegression,Quantile Transform,5,0.1875,0.015625,7.8885393142700195,0.3919029235839844,0.4439724398784336,2173,6038,437,352,0.9628054589242707,0.7852534937544432,242,675,44,39,0.9711738822702547,0.7957616273383896,
MiniBooNE,LogisticRegression,Quantile Transform,6,0.1875,0.015625,7.890525817871094,0.3919029235839844,0.4060020241081453,2210,5985,490,315,0.9632618983906112,0.7838914292818965,248,669,50,33,0.9671746543984082,0.7989927031352504,
MiniBooNE,LogisticRegression,Quantile Transform,7,0.203125,0.03125,7.888601303100586,0.3919029235839844,0.407970265397947,2219,5994,481,306,0.9644383347987308,0.7887485878798566,241,656,63,40,0.9568895114309613,0.7524602879703535,
MiniBooNE,LogisticRegression,Quantile Transform,8,0.1875,0.015625,7.888718605041504,0.3919029235839844,0.5287194215879658,2098,6143,332,427,0.9648906456668833,0.7889437374311218,226,671,48,55,0.9518756279728172,0.7432630780026297,
MiniBooNE,LogisticRegression,Quantile Transform,9,0.1875,0.03125,7.8889970779418945,0.3919029235839844,0.5328094098744187,2095,6140,335,430,0.96451430100539,0.7872725415177637,226,681,38,55,0.9557610164374205,0.7662298536371378,
