Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
Internet-Advertisements,SVM,Quantile Binning,Equity,4,False,12.085580799961464,1.0818460000446066,,,37,2536,2,376,0.9384050089964262,0.8741052357651989,0.2697786338418655,3,282,0,43,0.961917977181622,0.8984006979401832,0.2378836454288983,
Internet-Advertisements,SVM,Quantile Binning,Equity,5,False,13.116686400026085,0.8449884000001475,,,65,2536,2,348,0.9206563861269956,0.8603916812323292,0.3647280362884798,5,282,0,41,0.9286154794942952,0.8667601909217661,0.3080557924269768,
Internet-Advertisements,SVM,Quantile Binning,Equity,6,False,12.71786480001174,0.8361962999915704,,,29,2536,2,384,0.9231816820168786,0.849677897358955,0.2362626519086948,2,282,0,44,0.9091119333950046,0.8556227124978815,0.1939330537612339,
Internet-Advertisements,SVM,Quantile Binning,Equity,7,False,13.74494520004373,0.5844119000248611,,,21,2537,1,392,0.930177047378634,0.8553659423767873,0.2034888642049089,3,282,0,43,0.9500462534690102,0.8993031312578312,0.2378836454288983,
Internet-Advertisements,SVM,Quantile Binning,Equity,8,False,13.764784300001338,0.6122761000879109,,,72,2536,2,341,0.9290603647798024,0.8604683127734852,0.3850791001973581,4,282,0,42,0.935245143385754,0.8657314175199081,0.2751079425102192,
Internet-Advertisements,SVM,Quantile Binning,Equity,9,False,13.143469600006938,0.6482111000223085,,,47,2537,1,366,0.9353645412967446,0.8820700417277828,0.3110414385437018,9,281,1,37,0.9625346901017576,0.8833485106007237,0.3879993588947404,
Internet-Advertisements,SVM,Quantile Binning,Equity,10,False,13.94512529997155,0.4040289999684319,,,26,2538,0,388,0.9542518929660466,0.9035859295560704,0.2333969365458855,5,282,0,40,0.9047281323877068,0.850802326314975,0.3119430855345834,
Internet-Advertisements,SVM,PCA (Raw),Equality,1,False,3.671943199937232,0.411764399963431,271.38622093200684,0.2994489669799804,193,2520,18,220,0.7856289007569209,0.6278565609944239,0.619683532535589,19,281,1,27,0.7952513105149553,0.6308683784021192,0.594243226729987,
Internet-Advertisements,SVM,PCA (Raw),Equality,2,False,5.90377630002331,0.325144000002183,,,191,2521,17,222,0.6913920514713878,0.5674721841877757,0.6177652456553332,21,279,3,25,0.7312673450508789,0.5976263334424426,0.5945418109306858,
Internet-Advertisements,SVM,PCA (Raw),Equality,3,False,6.116036599967629,0.2707800000207498,,,191,2520,18,222,0.7577437955187685,0.6374128925553582,0.615865063569918,19,280,2,27,0.7318840579710144,0.5556334536434737,0.575835651467809,
Internet-Advertisements,SVM,PCA (Raw),Equality,4,False,7.648955299984664,0.3042907000053674,,,193,2519,19,220,0.7147875297893329,0.5839144678174449,0.6178037547694234,19,281,1,27,0.6471245760098674,0.5281916611851376,0.594243226729987,
Internet-Advertisements,SVM,PCA (Raw),Equality,5,False,6.704369099927135,0.3132092000450939,,,188,2519,19,225,0.7898294590505193,0.6466209539791896,0.6082046231453987,24,281,1,22,0.8215386987357385,0.6789720925149753,0.6781155752373896,
Internet-Advertisements,SVM,PCA (Raw),Equality,6,False,7.677335999906063,0.2864695999305695,,,188,2521,17,225,0.7842985172592097,0.6455811618673462,0.6120169738686224,24,279,3,22,0.8216157878507555,0.709930737810435,0.6457210265551783,
Internet-Advertisements,SVM,PCA (Raw),Equality,7,False,7.963970399927348,0.1862503999145701,,,193,2520,18,220,0.7346655294725977,0.5988952382416934,0.619683532535589,19,280,2,27,0.6320536540240518,0.509386154771144,0.575835651467809,
Internet-Advertisements,SVM,PCA (Raw),Equality,8,False,7.622838200069964,0.1783604000229388,,,188,2522,16,225,0.7407970280310705,0.6025545858074043,0.6139423724646578,22,279,3,24,0.7264878199198274,0.6088618189911618,0.6119382742323721,
Internet-Advertisements,SVM,PCA (Raw),Equality,9,False,7.325152599951252,0.1763527999864891,,,191,2519,19,222,0.7397156442414285,0.5983895445783258,0.6139773354431745,21,281,1,25,0.7420598211532531,0.6502747104135976,0.6287909225779037,
Internet-Advertisements,SVM,PCA (Raw),Equality,10,False,6.887843299889937,0.1966819999506697,,,190,2521,17,224,0.7810978441695884,0.6352249641782315,0.614975273835713,22,279,3,23,0.7758077226162332,0.5674748695214545,0.6200302104239239,
Internet-Advertisements,SVM,PCA (Raw),Equity,1,False,3.698866399936378,0.4258533000247553,271.3908500671387,0.2998371124267578,194,2522,16,219,0.7667106470748737,0.6279696022366066,0.6253747268866061,19,282,0,27,0.7509250693802035,0.617642024059351,0.6139644130963575,
Internet-Advertisements,SVM,PCA (Raw),Equity,2,False,5.207484300015494,0.3747104000067338,,,192,2523,15,221,0.7357750569074045,0.6076295356097796,0.6235024992699175,21,280,2,25,0.7762102991057662,0.6081889729627887,0.6111548281783376,
Internet-Advertisements,SVM,PCA (Raw),Equity,3,False,7.555234999977983,0.3399417999899015,,,192,2526,12,221,0.6796046342566358,0.5773726849373413,0.6293439055345458,20,280,2,26,0.6487049028677151,0.4982913362656457,0.5936916335027586,
Internet-Advertisements,SVM,PCA (Raw),Equity,4,False,7.719059800030664,0.2640653999987989,,,194,2524,14,219,0.7967208360284451,0.6379414961643625,0.6292131253878779,19,281,1,27,0.8175686093123652,0.6210332718177294,0.594243226729987,
Internet-Advertisements,SVM,PCA (Raw),Equity,5,False,8.169733599992469,0.2716227999189868,,,187,2526,12,226,0.7269622798833041,0.5953452362735216,0.6198730269961555,25,280,2,21,0.7565525747764414,0.6495274054307895,0.6776661995129609,
Internet-Advertisements,SVM,PCA (Raw),Equity,6,False,7.739427000051364,0.2936117000645026,,,189,2523,15,224,0.7062118271999267,0.580776590630411,0.6177927557321298,24,280,2,22,0.7198581560283688,0.6274418123513018,0.6614891308485602,
Internet-Advertisements,SVM,PCA (Raw),Equity,7,False,7.814463400049135,0.2841848999960348,,,194,2524,14,219,0.6978059405033801,0.5924338534272094,0.6292131253878779,19,280,2,27,0.6262719703977799,0.5195694401491959,0.575835651467809,
Internet-Advertisements,SVM,PCA (Raw),Equity,8,False,7.597483600024134,0.189652300090529,,,190,2524,14,223,0.7159151836396698,0.5921993660417011,0.6216431389996018,23,279,3,23,0.7366635831020658,0.6090335662845022,0.6289893652826033,
Internet-Advertisements,SVM,PCA (Raw),Equity,9,False,7.538072800030932,0.1942072999663651,,,191,2525,13,222,0.7435097892184079,0.606799706397624,0.6254935222670738,21,281,1,25,0.7577860006167129,0.6387250129257765,0.6287909225779037,
Internet-Advertisements,SVM,PCA (Raw),Equity,10,False,6.970355400000699,0.2495405999943614,,,190,2527,11,224,0.7309489955573829,0.5972913065620903,0.6266644036222668,22,279,3,23,0.6645390070921986,0.5813794125996512,0.6200302104239239,
Internet-Advertisements,SVM,PCA (Scaled),Equality,1,False,3.95348120003473,0.4703005999326706,240.92355823516849,6.168484687805176,337,2535,3,76,0.964037668599515,0.9474373053144424,0.8853769523973513,37,281,1,9,0.9451896392229416,0.9363774250032092,0.868835732322466,
Internet-Advertisements,SVM,PCA (Scaled),Equality,2,False,6.033314700005576,0.4781952999765053,,,335,2535,3,78,0.9732444566559244,0.9547828698248214,0.8823770353569815,30,282,0,16,0.9209836571076164,0.8754444903369464,0.7855939562019362,
Internet-Advertisements,SVM,PCA (Scaled),Equality,3,False,6.601690100040287,0.4654846000485122,,,333,2534,4,80,0.961525729015812,0.942580710251282,0.8778039684377115,39,281,1,7,0.9652328091273512,0.9532929637884208,0.8959086414526007,
Internet-Advertisements,SVM,PCA (Scaled),Equality,4,False,7.919374099932611,0.3976419999962672,,,335,2535,3,78,0.9587042093352948,0.9401755320223728,0.8823770353569815,37,281,1,9,0.9537079864323158,0.9269370586912382,0.868835732322466,
Internet-Advertisements,SVM,PCA (Scaled),Equality,5,False,8.177682099980302,0.3252067000139504,,,337,2537,1,76,0.956500895826536,0.937839388592757,0.8885111277827868,36,281,1,10,0.9746376811594204,0.9448563542689272,0.8551227631082602,
Internet-Advertisements,SVM,PCA (Scaled),Equality,6,False,8.689436000073329,0.2193873000796884,,,342,2534,4,71,0.9689046111693064,0.9519256646083152,0.8913076294829003,33,282,0,13,0.9623034227567068,0.9143269349455364,0.8281168095491854,
Internet-Advertisements,SVM,PCA (Scaled),Equality,7,False,8.605448600021191,0.3116230999585241,,,338,2537,1,75,0.961880148140516,0.9438886089240246,0.8900039027139248,39,282,0,7,0.9725562750539624,0.9469068293514632,0.9095551148751994,
Internet-Advertisements,SVM,PCA (Scaled),Equality,8,False,8.119802100001834,0.3229276000056416,,,338,2534,4,75,0.9655769828867558,0.9472916713761234,0.8853199245078535,34,282,0,12,0.9872032069071844,0.9487968270020972,0.841998720668748,
Internet-Advertisements,SVM,PCA (Scaled),Equality,9,False,8.348279199912213,0.2181277000345289,,,340,2535,3,73,0.9589450998574692,0.943651965116467,0.8898664406732776,38,281,1,8,0.959913660191181,0.9332558560280028,0.8824289030476793,
Internet-Advertisements,SVM,PCA (Scaled),Equality,10,False,7.637155700009316,0.2129322000546381,,,343,2536,2,71,0.9699423830244058,0.9507644719874688,0.8946361103057922,35,282,0,10,0.9426319936958234,0.9060617492245864,0.8666842288350558,
Internet-Advertisements,SVM,PCA (Scaled),Equity,1,False,3.95348120003473,0.4703005999326706,240.92355823516849,6.168484687805176,337,2535,3,76,0.964037668599515,0.9474373053144424,0.8853769523973513,37,281,1,9,0.9451896392229416,0.9363774250032092,0.868835732322466,
Internet-Advertisements,SVM,PCA (Scaled),Equity,2,False,6.033314700005576,0.4781952999765053,,,335,2535,3,78,0.9732444566559244,0.9547828698248214,0.8823770353569815,30,282,0,16,0.9209836571076164,0.8754444903369464,0.7855939562019362,
Internet-Advertisements,SVM,PCA (Scaled),Equity,3,False,6.601690100040287,0.4654846000485122,,,333,2534,4,80,0.961525729015812,0.942580710251282,0.8778039684377115,39,281,1,7,0.9652328091273512,0.9532929637884208,0.8959086414526007,
Internet-Advertisements,SVM,PCA (Scaled),Equity,4,False,7.919374099932611,0.3976419999962672,,,335,2535,3,78,0.9587042093352948,0.9401755320223728,0.8823770353569815,37,281,1,9,0.9537079864323158,0.9269370586912382,0.868835732322466,
Internet-Advertisements,SVM,PCA (Scaled),Equity,5,False,8.177682099980302,0.3252067000139504,,,337,2537,1,76,0.956500895826536,0.937839388592757,0.8885111277827868,36,281,1,10,0.9746376811594204,0.9448563542689272,0.8551227631082602,
Internet-Advertisements,SVM,PCA (Scaled),Equity,6,False,8.689436000073329,0.2193873000796884,,,342,2534,4,71,0.9689046111693064,0.9519256646083152,0.8913076294829003,33,282,0,13,0.9623034227567068,0.9143269349455364,0.8281168095491854,
Internet-Advertisements,SVM,PCA (Scaled),Equity,7,False,8.605448600021191,0.3116230999585241,,,338,2537,1,75,0.961880148140516,0.9438886089240246,0.8900039027139248,39,282,0,7,0.9725562750539624,0.9469068293514632,0.9095551148751994,
Internet-Advertisements,SVM,PCA (Scaled),Equity,8,False,8.119802100001834,0.3229276000056416,,,338,2534,4,75,0.9655769828867558,0.9472916713761234,0.8853199245078535,34,282,0,12,0.9872032069071844,0.9487968270020972,0.841998720668748,
Internet-Advertisements,SVM,PCA (Scaled),Equity,9,False,8.348279199912213,0.2181277000345289,,,340,2535,3,73,0.9589450998574692,0.943651965116467,0.8898664406732776,38,281,1,8,0.959913660191181,0.9332558560280028,0.8824289030476793,
Internet-Advertisements,SVM,PCA (Scaled),Equity,10,False,7.637155700009316,0.2129322000546381,,,343,2536,2,71,0.9699423830244058,0.9507644719874688,0.8946361103057922,35,282,0,10,0.9426319936958234,0.9060617492245864,0.8666842288350558,
Internet-Advertisements,SVM,LDA,Equality,1,True,3.726580899907276,0.3859440000960603,311.40787982940674,0.3054256439208984,375,2526,12,38,0.969072996029361,0.9405925910119372,0.9283680152169456,38,274,8,8,0.9176688251618872,0.8821328997468076,0.797718162195498,
Internet-Advertisements,SVM,LDA,Equality,2,True,5.364771399996243,0.3739753999980166,,,381,2528,10,32,0.9592613581073732,0.9345426865216032,0.9400014782546092,38,278,4,8,0.8626657415972864,0.7466634767984205,0.8437226706598732,
Internet-Advertisements,SVM,LDA,Equality,3,True,6.2454988999525085,0.3743508999468758,,,377,2527,11,36,0.9465065627164436,0.9089564062192406,0.9327280356516804,43,276,6,3,0.966736046870182,0.8013625697050762,0.8898457666998082,
Internet-Advertisements,SVM,LDA,Equality,4,True,7.881366400048137,0.3192378999665379,,,372,2522,16,41,0.964393995767959,0.9117791841790484,0.9182760269882468,41,275,7,5,0.9518578476719086,0.8900708440001589,0.8512619211705745,
Internet-Advertisements,SVM,LDA,Equality,5,True,8.127468100050464,0.2816982999211177,,,370,2531,7,43,0.9544621510903516,0.9148995923428752,0.9282361433937888,38,280,2,8,0.9186709836571076,0.8670892159295733,0.8690771920007697,
Internet-Advertisements,SVM,LDA,Equality,6,True,8.678397699957713,0.2857718999730423,,,377,2527,11,36,0.9587977034785546,0.9302357266364992,0.9327280356516804,38,282,0,8,0.92190872648782,0.9146384084030138,0.8962691285683044,
Internet-Advertisements,SVM,LDA,Equality,7,True,8.064800500054844,0.2414381999988109,,,375,2527,11,38,0.9628742389290532,0.9478058273761282,0.9297939738559216,41,276,6,5,0.9546716003700276,0.9286263266454547,0.862252549210339,
Internet-Advertisements,SVM,LDA,Equality,8,True,7.877182999975048,0.1848471000557765,,,378,2521,17,35,0.9644951220861786,0.9269820729845322,0.9257497142879214,37,278,4,9,0.9180928152944804,0.7997745784262988,0.8296358657834666,
Internet-Advertisements,SVM,LDA,Equality,9,True,7.893203200073913,0.1659772000275552,,,380,2522,16,33,0.9533774282241648,0.9289433659127018,0.9300910435522752,39,280,2,7,0.9171292013567685,0.8914735033188982,0.8827325611936084,
Internet-Advertisements,SVM,LDA,Equality,10,True,7.476141799939796,0.1685119000030681,,,380,2524,14,34,0.9557960545600592,0.9293464377307014,0.9315646456397042,37,276,6,8,0.9007880220646178,0.7763419197484989,0.8164704054569522,
Internet-Advertisements,SVM,LDA,Equity,1,True,3.768727599992417,0.3879892999539152,311.4234867095947,0.3057594299316406,375,2526,12,38,0.969072996029361,0.9405925910119372,0.9283680152169456,38,274,8,8,0.9176688251618872,0.8821328997468076,0.797718162195498,
Internet-Advertisements,SVM,LDA,Equity,2,True,6.41848160000518,0.2997154999757185,,,381,2528,10,32,0.9592613581073732,0.9345426865216032,0.9400014782546092,38,278,4,8,0.8626657415972864,0.7466634767984205,0.8437226706598732,
Internet-Advertisements,SVM,LDA,Equity,3,True,6.494257700047456,0.3356452999869361,,,377,2527,11,36,0.9465065627164436,0.9089564062192406,0.9327280356516804,43,276,6,3,0.966736046870182,0.8013625697050762,0.8898457666998082,
Internet-Advertisements,SVM,LDA,Equity,4,True,6.697073300019838,0.3744005000917241,,,372,2522,16,41,0.964393995767959,0.9117791841790484,0.9182760269882468,41,275,7,5,0.9518578476719086,0.8900708440001589,0.8512619211705745,
Internet-Advertisements,SVM,LDA,Equity,5,True,7.518922899966128,0.3131936000427231,,,370,2531,7,43,0.9544621510903516,0.9148995923428752,0.9282361433937888,38,280,2,8,0.9186709836571076,0.8670892159295733,0.8690771920007697,
Internet-Advertisements,SVM,LDA,Equity,6,True,7.8281157000456,0.1713011999381706,,,377,2527,11,36,0.9587977034785546,0.9302357266364992,0.9327280356516804,38,282,0,8,0.92190872648782,0.9146384084030138,0.8962691285683044,
Internet-Advertisements,SVM,LDA,Equity,7,True,7.531191400019452,0.173474199953489,,,375,2527,11,38,0.9628742389290532,0.9478058273761282,0.9297939738559216,41,276,6,5,0.9546716003700276,0.9286263266454547,0.862252549210339,
Internet-Advertisements,SVM,LDA,Equity,8,True,7.390851699979976,0.2873903000727296,,,378,2521,17,35,0.9644951220861786,0.9269820729845322,0.9257497142879214,37,278,4,9,0.9180928152944804,0.7997745784262988,0.8296358657834666,
Internet-Advertisements,SVM,LDA,Equity,9,True,7.282770100049674,0.1646857999730855,,,380,2522,16,33,0.9533774282241648,0.9289433659127018,0.9300910435522752,39,280,2,7,0.9171292013567685,0.8914735033188982,0.8827325611936084,
Internet-Advertisements,SVM,LDA,Equity,10,True,6.946834700065665,0.1700575000140816,,,380,2524,14,34,0.9557960545600592,0.9293464377307014,0.9315646456397042,37,276,6,8,0.9007880220646178,0.7763419197484989,0.8164704054569522,
Internet-Advertisements,SVM,Random Undersampling,Equality,1,True,3.4786823999602348,0.4876017000060528,240.93747901916504,5.606585502624512,211,2452,86,202,0.8515527659956077,0.5877570612576055,0.5500731992527578,20,277,5,26,0.8613166820844897,0.6609849478710741,0.5457609732273546,
Internet-Advertisements,SVM,Random Undersampling,Equality,2,True,1.9191481999587268,0.4323729000752792,,,202,2442,96,211,0.8512641743799335,0.6175306452459786,0.5196240661356925,22,268,14,24,0.8303268578476719,0.5873600520646383,0.4761333976583707,
Internet-Advertisements,SVM,Random Undersampling,Equality,3,True,2.548139199963771,0.519290899974294,,,235,2432,106,178,0.8489769069466149,0.5634260187944833,0.5721810471089099,23,273,9,23,0.8398859081097749,0.5471399140909188,0.5477816100892092,
Internet-Advertisements,SVM,Random Undersampling,Equality,4,True,2.1190855000168085,0.4523992999456823,,,239,2419,119,174,0.8479670747972227,0.5450183842916926,0.565106922149949,24,272,10,22,0.8462457600986741,0.4817070736053162,0.5539557707528643,
Internet-Advertisements,SVM,Random Undersampling,Equality,5,True,2.4991903000045568,0.4921063999645412,,,228,2431,107,185,0.8505672614039005,0.5642341943377207,0.5576525118813254,28,271,11,18,0.8426611162503855,0.6498296442011532,0.6111667847724789,
Internet-Advertisements,SVM,Random Undersampling,Equality,6,True,2.6931969999568537,0.3138074999442324,,,227,2441,97,186,0.8505457959118254,0.5650394508898762,0.5675368646507251,29,268,14,17,0.8583102065988283,0.5753839413098101,0.5975379434906398,
Internet-Advertisements,SVM,Random Undersampling,Equality,7,True,2.4971183999441564,0.5180985999759287,,,219,2433,105,194,0.8494171880396186,0.5973347105403931,0.5425428614968644,26,266,16,20,0.8671754548257786,0.5861753871289951,0.528408159482769,
Internet-Advertisements,SVM,Random Undersampling,Equality,8,True,2.481206899974495,0.3055838999571278,,,204,2447,91,209,0.8542397685924552,0.6029054923256516,0.529844267862638,25,269,13,21,0.8698735738513722,0.6298333063137616,0.5396349773724057,
Internet-Advertisements,SVM,Random Undersampling,Equality,9,True,2.6450975999468938,0.4910953999496996,,,228,2432,106,185,0.8500530436159718,0.5438775670683073,0.5588114567962997,28,266,16,18,0.828245451742214,0.545867215942416,0.5623724592079485,
Internet-Advertisements,SVM,Random Undersampling,Equality,10,True,2.4238751000957564,0.488456999999471,,,240,2421,117,174,0.8367257302528142,0.5425843085096052,0.5682871621384098,24,268,14,21,0.830575256107171,0.4997678386610763,0.5199425422972593,
Internet-Advertisements,SVM,Random Undersampling,Equity,1,True,3.5381023000227287,0.5311836000764742,240.93406009674072,7.797494888305664,357,2511,27,56,0.9820877623798648,0.9429350226848412,0.8804048093412317,37,279,3,9,0.9539392537773668,0.8698159487368239,0.8422457425489387,
Internet-Advertisements,SVM,Random Undersampling,Equity,2,True,2.49674309999682,0.640987699967809,,,364,2512,26,49,0.9859873267734788,0.9477496792864258,0.8923958902446661,31,277,5,15,0.9213305581251926,0.8190663852541613,0.7289294030338223,
Internet-Advertisements,SVM,Random Undersampling,Equity,3,True,2.4911532000405714,0.6684483999852091,,,353,2516,22,60,0.978805927147074,0.9398880174328684,0.8813126397716659,40,281,1,6,0.9917514646931852,0.9755284076490562,0.9092809088986794,
Internet-Advertisements,SVM,Random Undersampling,Equity,4,True,2.3560779000399634,0.7022639000788331,,,354,2510,28,59,0.9747527652323902,0.9374076590928216,0.8744484462874044,39,278,4,7,0.971477027443725,0.9206596046053528,0.8576818849094476,
Internet-Advertisements,SVM,Random Undersampling,Equity,5,True,2.4160084000322968,0.639322999981232,,,363,2514,24,50,0.9798858799039109,0.9434415601524826,0.8936451841102186,38,279,3,8,0.963035769349368,0.9163135233270436,0.8561842134885375,
Internet-Advertisements,SVM,Random Undersampling,Equity,6,False,2.3726342999143526,0.3905571000650525,,,353,2517,21,60,0.980240299028615,0.94549708403443,0.8827297378338809,36,280,2,10,0.9610699969164354,0.9087303223135756,0.8414023360766276,
Internet-Advertisements,SVM,Random Undersampling,Equity,7,True,2.5666932000312954,0.3201968999346718,,,370,2481,57,43,0.9853786608204208,0.946660805829594,0.8613663749317114,40,275,7,6,0.9703206907184706,0.9206708123644958,0.8371932867487945,
Internet-Advertisements,SVM,Random Undersampling,Equity,8,True,2.5043224999681115,0.4160413999343291,,,356,2510,28,57,0.9801706554321052,0.9353592969601958,0.8775016569833363,33,276,6,13,0.963845205057046,0.8941597713011662,0.7467978439100791,
Internet-Advertisements,SVM,Random Undersampling,Equity,9,True,2.7872463999083266,0.4363184999674558,,,363,2501,37,50,0.9825437848337236,0.9493111551214902,0.876048942182972,40,280,2,6,0.9870490286771508,0.9074587012304312,0.8962750891893905,
Internet-Advertisements,SVM,Random Undersampling,Equity,10,True,2.678639900055714,0.4791662000352517,,,363,2512,26,51,0.9900826281106884,0.9636357539326682,0.8896090170142998,38,279,3,7,0.953900709219858,0.9140286217751734,0.8674030769930993,
Internet-Advertisements,SVM,SMOTE (Raw),Equality,1,False,9.12853530002758,0.7897884999401867,253.4596605300904,28.987303733825684,124,1372,1166,289,0.4689451570987813,0.1786748336833844,-0.1113307906019443,19,147,135,27,0.4804193647856922,0.2150462600244519,-0.045698415306107,
Internet-Advertisements,SVM,SMOTE (Raw),Equality,2,False,32.7506537999725,2.5354175000684336,,,166,413,2125,247,0.2761091935271524,0.2056679116178785,-0.3624610144042187,21,37,245,25,0.3310206598828245,0.2255752064960453,-0.3656379501516163,
Internet-Advertisements,SVM,SMOTE (Raw),Equality,3,False,35.13322950003203,2.2053664000704885,,,170,396,2142,243,0.3226745239907879,0.2075963367952379,-0.3641759873397506,21,53,229,25,0.3620104841196423,0.2592779081290176,-0.2899803187741788,
Internet-Advertisements,SVM,SMOTE (Raw),Equality,4,False,35.66793879994657,2.0100906000006944,,,160,511,2027,253,0.2962753078151563,0.1885083281544001,-0.3257293566177306,19,51,231,27,0.2943647856922602,0.1806860702305218,-0.3312264352346864,
Internet-Advertisements,SVM,SMOTE (Raw),Equality,5,False,35.881038499996066,1.86266019998584,,,151,579,1959,262,0.3249699006100016,0.2246379106670373,-0.3122303920501169,16,66,216,30,0.3025747764415664,0.1944880441735549,-0.3191071989891685,
Internet-Advertisements,SVM,SMOTE (Raw),Equality,6,False,35.41466509993188,2.008554899948649,,,171,422,2116,242,0.2874839962831308,0.2195590494239176,-0.3486790690218406,15,54,228,31,0.2529293863706445,0.181070692477002,-0.382313372659535,
Internet-Advertisements,SVM,SMOTE (Raw),Equality,7,False,36.32390409999061,1.4275716999545691,,,173,329,2209,240,0.257562054352534,0.2067295832542244,-0.3970419108350969,17,35,247,29,0.3028060437866173,0.2663535109569858,-0.4436471783357263,
Internet-Advertisements,SVM,SMOTE (Raw),Equality,8,False,36.55535969999619,1.1172633999958634,,,172,300,2238,241,0.2618370263519921,0.2197869407265947,-0.4172308500634911,18,37,245,28,0.2317298797409805,0.16835605430425,-0.4159423857035866,
Internet-Advertisements,SVM,SMOTE (Raw),Equality,9,False,37.22740490001161,1.0347757999552414,,,387,265,2273,26,0.4860221485717338,0.2397439126847716,0.0482449204370227,43,30,252,3,0.4727875423990133,0.2614477439330083,0.0475192753384123,
Internet-Advertisements,SVM,SMOTE (Raw),Equality,10,False,37.670755599974655,0.7577071000123397,,,215,114,2424,199,0.2880358645211148,0.1468565891286771,-0.4914740046094077,22,10,272,23,0.2734436564223798,0.1165532441559079,-0.5439860777260375,
Internet-Advertisements,SVM,SMOTE (Raw),Equity,1,False,7.630614299909212,0.667822299990803,240.930965423584,21.84417629241944,382,2516,22,31,0.9929159106043346,0.9705180210785956,0.924782765404682,39,276,6,7,0.973481344434166,0.9375893347546702,0.8342051338380857,
Internet-Advertisements,SVM,SMOTE (Raw),Equity,2,False,22.53946040000301,1.6790836000582203,,,382,2516,22,31,0.9903672411786368,0.9693305779833676,0.924782765404682,35,280,2,11,0.9711686709836572,0.8832907961636587,0.8273689271395773,
Internet-Advertisements,SVM,SMOTE (Raw),Equity,3,False,25.491138100042008,1.4125850000418725,,,379,2514,24,34,0.988512145652427,0.9653357193084596,0.9176124911412782,44,278,4,2,0.9986123959296948,0.991928879588726,0.9257852067961836,
Internet-Advertisements,SVM,SMOTE (Raw),Equity,4,False,25.194299600087103,1.4231033000396565,,,376,2513,25,37,0.9865912226171872,0.9655921900236818,0.911783776760318,39,279,3,7,0.991327474560592,0.9429480764202752,0.8699988799246319,
Internet-Advertisements,SVM,SMOTE (Raw),Equity,5,False,25.68050569994375,1.2106776000000536,,,377,2520,18,36,0.9863512861168828,0.9731873000073836,0.9228811181971605,40,279,3,6,0.975331483194573,0.9378310556597288,0.8836962790513284,
Internet-Advertisements,SVM,SMOTE (Raw),Equity,6,False,26.350362400058657,0.9447493000188842,,,380,2513,25,33,0.9935927891210978,0.9758036479850296,0.9177474313263264,36,277,5,10,0.9879740980573544,0.9242325073081276,0.8030875180783956,
Internet-Advertisements,SVM,SMOTE (Raw),Equity,7,False,26.452226600027643,0.9911037000129,,,383,2513,25,30,0.988116703587313,0.9658985943640812,0.9222074272983116,39,282,0,7,0.97718162195498,0.9562628945699296,0.9095551148751994,
Internet-Advertisements,SVM,SMOTE (Raw),Equity,8,False,27.170566899934784,0.6918349000625312,,,379,2512,26,34,0.990566631749466,0.9644077672350754,0.9149089132547692,39,279,3,7,0.9857385137218624,0.9375978887156704,0.8699988799246319,
Internet-Advertisements,SVM,SMOTE (Raw),Equity,9,False,26.84960830002092,0.5554404999129474,,,379,2516,22,34,0.988132444948168,0.9668694058585894,0.9203349824491628,42,281,1,4,0.9950662966389148,0.9569538853103372,0.93572506733509,
Internet-Advertisements,SVM,SMOTE (Raw),Equity,10,False,27.355735199991614,0.6619594999356195,,,383,2518,20,31,0.9917909609681632,0.9738356287522264,0.9276663124710562,37,279,3,8,0.945311268715524,0.8921548147529187,0.8532834122433804,
Internet-Advertisements,SVM,SMOTE (Scaled),Equality,1,False,7.709145200089551,0.677884400007315,253.49798202514648,21.86798095703125,390,2504,34,23,0.9892753631484248,0.9619331898908184,0.9207561711038456,39,278,4,7,0.9576009867406722,0.9284900064688228,0.8576818849094476,
Internet-Advertisements,SVM,SMOTE (Scaled),Equality,2,False,23.192351599922404,1.6716422999743372,,,390,2506,32,23,0.9922743308967614,0.9661699056956562,0.9233514252505616,36,277,5,10,0.9689330866481654,0.896977965176533,0.8030875180783956,
Internet-Advertisements,SVM,SMOTE (Scaled),Equality,3,False,25.701127599924803,1.550492300069891,,,389,2496,42,24,0.9880704335266182,0.9537905745238427,0.9090407221157364,44,276,6,2,0.9976873265494912,0.9891538436042128,0.903486216747631,
Internet-Advertisements,SVM,SMOTE (Scaled),Equality,4,False,25.62863739999011,1.3857974999118596,,,388,2501,37,25,0.9859377176362392,0.962663356679898,0.9139012384298256,41,278,4,5,0.9877042861547948,0.904679970351104,0.8852439855259969,
Internet-Advertisements,SVM,SMOTE (Scaled),Equality,5,False,26.491044499911368,1.3332968999166042,,,387,2510,28,26,0.985618597320725,0.9690375869351092,0.9241438373832526,43,278,4,3,0.9855843354918286,0.9162234591686236,0.912371074133428,
Internet-Advertisements,SVM,SMOTE (Scaled),Equality,6,False,26.41479830001481,1.059545199968852,,,389,2507,31,24,0.9939858461315368,0.9740423327692038,0.923168403913914,40,278,4,6,0.9889762565525748,0.9190844974255984,0.8715202244932119,
