Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
jm1,XGB,SMOTE (Raw),Equity,9,,0.4302188999718055,0.0068264999426901,,,1221,7783,118,675,0.9543342467999298,0.8766327712375324,0.7234740818451468,66,817,61,144,0.7051198611563075,0.407194531838091,0.3008997677786127,
jm1,XGB,SMOTE (Raw),Equity,10,,0.3648915999801829,0.0069024000549688,,,1167,7789,113,728,0.9521056757949792,0.8695966971533637,0.704989736321178,54,804,73,157,0.7148238015206947,0.3833896074506566,0.212634751144839,
jm1,XGB,SMOTE (Scaled),Equality,1,,0.3492116999113932,0.0063056000508368,10.654708862304688,0.5963516235351562,1282,7693,208,613,0.950384123582099,0.8621851763289936,0.715150983922768,67,799,79,144,0.724225134677045,0.4295019794924848,0.2639665753066483,
jm1,XGB,SMOTE (Scaled),Equality,2,,0.4131937000202015,0.0060489000752568,,,1213,7729,172,682,0.947701386451533,0.8545507897555232,0.701005731195051,72,797,81,139,0.7366942318280453,0.4279632131737272,0.283181093070548,
jm1,XGB,SMOTE (Scaled),Equality,3,,0.4642047000816092,0.0071265998994931,,,1269,7698,203,626,0.950569665040229,0.8651105251638826,0.7118480748246918,71,814,64,140,0.7405240259529953,0.4501529591656108,0.3161496764312827,
jm1,XGB,SMOTE (Scaled),Equality,4,,0.4583853000076487,0.0051883000414818,,,1264,7663,238,631,0.949302165752373,0.8553004518925904,0.6982275378259614,63,793,85,148,0.7095348109123493,0.4031643042774433,0.2327091841105524,
jm1,XGB,SMOTE (Scaled),Equality,5,,0.4286105999490246,0.0069707001093775,,,1259,7705,196,636,0.9533174552234296,0.8641885420814419,0.7103872785326341,68,797,81,143,0.7177422837340358,0.4097034171637089,0.2645431761517646,
jm1,XGB,SMOTE (Scaled),Equality,6,,0.4268785000313073,0.0077014999696984,,,1256,7651,250,640,0.9439611206614342,0.8447107594110468,0.6909392402073581,72,791,87,138,0.734293307300141,0.4470174658860514,0.2723502153295447,
jm1,XGB,SMOTE (Scaled),Equality,7,,0.4682654000353068,0.006926400004886,,,1245,7709,192,651,0.9488403299908093,0.8601280872882693,0.7061267421926986,73,814,64,137,0.7293497125501682,0.4246510174487488,0.3268182488706269,
jm1,XGB,SMOTE (Scaled),Equality,8,,0.4733374000061303,0.0068080000346526,,,1288,7715,186,608,0.9550217165268295,0.8734921438734702,0.7246562469032019,70,787,91,140,0.710651914524352,0.4278791993953342,0.2552958201001062,
jm1,XGB,SMOTE (Scaled),Equality,9,,0.4177409000694752,0.0061061999294906,,,1235,7707,194,661,0.9475085472276384,0.8550978321936509,0.7015753609487705,60,803,75,150,0.698042086994251,0.3843954269988704,0.2397778533375885,
jm1,XGB,SMOTE (Scaled),Equality,10,,0.3660810000728816,0.0060873999027535,,,1227,7723,179,668,0.9487168673773516,0.8588952451425519,0.7039520137198653,54,794,83,157,0.6791571870930089,0.3633369057752574,0.1922117872066746,
jm1,XGB,SMOTE (Scaled),Equity,1,,0.3492116999113932,0.0063056000508368,10.654708862304688,0.5963516235351562,1282,7693,208,613,0.950384123582099,0.8621851763289936,0.715150983922768,67,799,79,144,0.724225134677045,0.4295019794924848,0.2639665753066483,
jm1,XGB,SMOTE (Scaled),Equity,2,,0.4131937000202015,0.0060489000752568,,,1213,7729,172,682,0.947701386451533,0.8545507897555232,0.701005731195051,72,797,81,139,0.7366942318280453,0.4279632131737272,0.283181093070548,
jm1,XGB,SMOTE (Scaled),Equity,3,,0.4642047000816092,0.0071265998994931,,,1269,7698,203,626,0.950569665040229,0.8651105251638826,0.7118480748246918,71,814,64,140,0.7405240259529953,0.4501529591656108,0.3161496764312827,
jm1,XGB,SMOTE (Scaled),Equity,4,,0.4583853000076487,0.0051883000414818,,,1264,7663,238,631,0.949302165752373,0.8553004518925904,0.6982275378259614,63,793,85,148,0.7095348109123493,0.4031643042774433,0.2327091841105524,
jm1,XGB,SMOTE (Scaled),Equity,5,,0.4286105999490246,0.0069707001093775,,,1259,7705,196,636,0.9533174552234296,0.8641885420814419,0.7103872785326341,68,797,81,143,0.7177422837340358,0.4097034171637089,0.2645431761517646,
jm1,XGB,SMOTE (Scaled),Equity,6,,0.4268785000313073,0.0077014999696984,,,1256,7651,250,640,0.9439611206614342,0.8447107594110468,0.6909392402073581,72,791,87,138,0.734293307300141,0.4470174658860514,0.2723502153295447,
jm1,XGB,SMOTE (Scaled),Equity,7,,0.4682654000353068,0.006926400004886,,,1245,7709,192,651,0.9488403299908093,0.8601280872882693,0.7061267421926986,73,814,64,137,0.7293497125501682,0.4246510174487488,0.3268182488706269,
jm1,XGB,SMOTE (Scaled),Equity,8,,0.4733374000061303,0.0068080000346526,,,1288,7715,186,608,0.9550217165268295,0.8734921438734702,0.7246562469032019,70,787,91,140,0.710651914524352,0.4278791993953342,0.2552958201001062,
jm1,XGB,SMOTE (Scaled),Equity,9,,0.4177409000694752,0.0061061999294906,,,1235,7707,194,661,0.9475085472276384,0.8550978321936509,0.7015753609487705,60,803,75,150,0.698042086994251,0.3843954269988704,0.2397778533375885,
jm1,XGB,SMOTE (Scaled),Equity,10,,0.3660810000728816,0.0060873999027535,,,1227,7723,179,668,0.9487168673773516,0.8588952451425519,0.7039520137198653,54,794,83,157,0.6791571870930089,0.3633369057752574,0.1922117872066746,
jm1,GNB,Select Percentile (ANOVA),Equality,1,,0.03598430007696152,0.0049582000356167555,10.12397575378418,0.0033922195434570312,327,7599,302,1568,0.6194413118275333,0.34789284242790736,0.2164712706510225,35,837,41,176,0.6019308208012608,0.3341448671660159,0.1848755142561176,
jm1,GNB,Select Percentile (ANOVA),Equality,2,,0.037956500076688826,0.007647300022654235,,,333,7576,325,1562,0.6164351795420839,0.3415215952158349,0.2123855381699854,36,855,23,175,0.6417158773170388,0.39876834983741327,0.2521574776404351,
jm1,GNB,Select Percentile (ANOVA),Equality,3,,0.03720170003362,0.003435599966906011,,,329,7591,310,1566,0.6216238617802963,0.3491867259368366,0.21495659260666342,39,842,36,172,0.6004625981064245,0.3332095298731906,0.2244884124892449,
jm1,GNB,Select Percentile (ANOVA),Equality,4,,0.03678269998636097,0.0033998999278992414,,,332,7591,310,1563,0.6202680666653531,0.34898127314515415,0.2170157881313398,28,847,31,183,0.5930971941832471,0.323739145157822,0.17004961200023813,
jm1,GNB,Select Percentile (ANOVA),Equality,5,,0.03824709996115416,0.004678400000557303,,,356,7574,327,1539,0.6366332173309612,0.3549291662918992,0.2271799384871412,36,840,38,175,0.6068752766412246,0.3446714048387487,0.19998184661195376,
jm1,GNB,Select Percentile (ANOVA),Equality,6,,0.040454700007103384,0.00444629997946322,,,316,7589,312,1580,0.6133565718594611,0.3396358330612661,0.20513103007037042,39,853,25,171,0.6521233322486171,0.4092458839468182,0.2637432207570111,
jm1,GNB,Select Percentile (ANOVA),Equality,7,,0.0346829000627622,0.0039591999957337976,,,330,7598,303,1566,0.6177711708767304,0.34840631777921993,0.21807156097714875,36,837,41,174,0.6208672307191669,0.3318905423562667,0.19196065535012696,
jm1,GNB,Select Percentile (ANOVA),Equality,8,,0.04510420002043247,0.0029774000868201256,,,333,7595,306,1563,0.623689178104358,0.3508862849442924,0.21904050563534375,36,837,41,174,0.5911080377481289,0.3244531856335747,0.19196065535012696,
jm1,GNB,Select Percentile (ANOVA),Equality,9,,0.0426125000230968,0.003910699975676835,,,335,7584,317,1561,0.6120291281293774,0.345240333887912,0.2164651371748448,38,842,36,172,0.6552310445818419,0.3552006632855531,0.21937912024346046,
jm1,GNB,Select Percentile (ANOVA),Equality,10,,0.04238080000504851,0.003936899942345917,,,324,7594,308,1571,0.6154279434951507,0.34586278329969417,0.21223561337841107,44,839,38,167,0.6398023204915508,0.35521386997394655,0.24742780240045215,
jm1,GNB,Select Percentile (ANOVA),Equity,1,,0.046133500058203936,0.005280000041238964,10.125265121459961,0.026564598083496094,454,7464,437,1441,0.7102146984500475,0.3932329159442097,0.2531282673331415,53,818,60,158,0.7115536171177492,0.3824403248334446,0.2369811851224783,
jm1,GNB,Select Percentile (ANOVA),Equity,2,,0.04383029998280108,0.00589390005916357,,,420,7479,422,1475,0.7049258652339856,0.38473763847080894,0.237067154078192,47,844,34,164,0.7590171544548683,0.4646170312722902,0.27719871881258823,
jm1,GNB,Select Percentile (ANOVA),Equity,3,,0.04138149996288121,0.005061300005763769,,,465,7446,455,1430,0.7131566793422162,0.3945014675954954,0.2542886409632716,48,824,54,163,0.6854629759578533,0.37321326721046144,0.22516349039129063,
jm1,GNB,Select Percentile (ANOVA),Equity,4,,0.04251719999592751,0.006040100008249283,,,453,7464,437,1442,0.7113666517614583,0.39476206770596883,0.2525309442088398,44,831,47,167,0.7022719666627082,0.3689274576619166,0.22137795342957511,
jm1,GNB,Select Percentile (ANOVA),Equity,5,,0.044267899938859046,0.005415200022980571,,,465,7437,464,1430,0.7132736278998784,0.3925370840210731,0.25164656965918675,49,829,49,162,0.6848422200390807,0.385268578468855,0.24365962038441288,
jm1,GNB,Select Percentile (ANOVA),Equity,6,,0.04611209989525378,0.00650140002835542,,,429,7465,436,1467,0.708245351093196,0.38743541691706807,0.23822343220939246,53,840,38,157,0.7308086560364464,0.4413097107861612,0.2980878415955624,
jm1,GNB,Select Percentile (ANOVA),Equity,7,,0.04773979994934052,0.003957199980504811,,,454,7463,438,1442,0.7106137956152536,0.3939020858647886,0.25270574229412557,48,826,52,162,0.7092607658097407,0.37629736066811004,0.23134129410363102,
jm1,GNB,Select Percentile (ANOVA),Equity,8,,0.04812729998957366,0.005263900035060942,,,471,7434,467,1425,0.7132117416104461,0.3938831431907177,0.25418090266728044,48,826,52,162,0.6854024297646165,0.37818131790251575,0.23134129410363102,
jm1,GNB,Select Percentile (ANOVA),Equity,9,,0.04185290005989373,0.0039969999343156815,,,452,7457,444,1444,0.7092521069009584,0.39238791029410625,0.24971121037309846,52,823,55,158,0.721832628267708,0.3948038863845177,0.24515880167250317,
jm1,GNB,Select Percentile (ANOVA),Equity,10,,0.0427804000210017,0.005147700081579387,,,449,7465,437,1446,0.7102921073386451,0.3915901682676349,0.2501479913876722,53,825,52,158,0.7132836522613175,0.39850713670431487,0.2569366214568522,
jm1,GNB,Select Percentile (MI),Equality,1,,0.6394460999872535,0.0038377000018954277,10.123628616333008,0.003292083740234375,292,7621,280,1603,0.6202877695919724,0.3502849604967492,0.1998756810233392,32,836,42,179,0.6025110926383745,0.3279147720747425,0.16305429579204403,
jm1,GNB,Select Percentile (MI),Equality,2,,0.7497103000059724,0.004366000066511333,,,182,7740,161,1713,0.6128732243572255,0.34032504101971045,0.1625957038026721,23,869,9,188,0.6553967979790346,0.4129787292683343,0.2311167625831325,
jm1,GNB,Select Percentile (MI),Equality,3,,0.7667234999826178,0.002643600106239319,,,293,7610,291,1602,0.6230676521692088,0.3501972322248643,0.19649805614436688,35,844,34,176,0.5964789644711699,0.3288338401280663,0.2062948702030305,
jm1,GNB,Select Percentile (MI),Equality,4,,0.6929483999265358,0.004217599984258413,,,296,7613,288,1599,0.6229136353936695,0.3510788287721393,0.19977252606181206,28,845,33,183,0.5763421822539377,0.31648775833365506,0.16348600852436715,
jm1,GNB,Select Percentile (MI),Equality,5,,0.7446391999255866,0.004072400042787194,,,302,7608,293,1593,0.6393022625972664,0.35782203224224984,0.20222514740389816,30,839,39,181,0.6046891362316338,0.35761842074317085,0.15860954297194282,
jm1,GNB,Select Percentile (MI),Equality,6,,0.6943652000045404,0.004490300081670284,,,279,7605,296,1617,0.6132388171769103,0.3405055316062574,0.18436308574062613,38,860,18,172,0.6584906172036014,0.41450634772910977,0.2865933614608761,
jm1,GNB,Select Percentile (MI),Equality,7,,0.6786191000137478,0.003937500063329935,,,290,7623,278,1606,0.6182653199910069,0.34893225002723544,0.19908412093774155,29,841,37,181,0.623581733376722,0.33889152064468486,0.15864361944263136,
jm1,GNB,Select Percentile (MI),Equality,8,,0.7047679000534117,0.003604499972425401,,,296,7615,286,1600,0.6235460567668356,0.35250027451218624,0.20042106110023922,30,842,36,180,0.5986630871027225,0.3184230969845909,0.16839968195413843,
jm1,GNB,Select Percentile (MI),Equality,9,,0.6938472999026999,0.003504799911752343,,,295,7612,289,1601,0.6146439963536101,0.347541804911051,0.19858566357655275,32,844,34,178,0.6454008026900966,0.3482489672742022,0.18791180697715257,
jm1,GNB,Select Percentile (MI),Equality,10,,0.6707056000595912,0.005238400073722005,,,258,7614,288,1637,0.6420942495437179,0.3354682916201997,0.17166558065655405,31,847,30,180,0.6253843618107832,0.3297637498065722,0.19371385215482473,
jm1,GNB,Select Percentile (MI),Equity,1,,0.6194234000286087,0.00535009999293834,10.125097274780273,0.026464462280273438,313,7620,281,1582,0.7095938558927947,0.392098831414905,0.21450513865857604,29,841,37,182,0.7128841939349447,0.38887588869763723,0.15785903792827938,
jm1,GNB,Select Percentile (MI),Equity,2,,0.7482564001111314,0.005226199980825186,,,278,7654,247,1617,0.7033087892751961,0.38258537449290075,0.20246918926284474,32,859,19,179,0.7592951451489274,0.455412699849417,0.24322626019887564,
jm1,GNB,Select Percentile (MI),Equity,3,,0.7202390000456944,0.005124299903400242,,,297,7632,269,1598,0.7128659442928136,0.3942162962698039,0.20769072242060824,38,841,37,173,0.69185946085999,0.3759276265737178,0.21531375658589025,
jm1,GNB,Select Percentile (MI),Equity,4,,0.6345606000395492,0.0037841000594198704,,,310,7604,297,1585,0.7116991302994612,0.3940781020993825,0.20643415272636897,36,851,27,175,0.6896814172667306,0.36550799787272115,0.23678366238279833,
jm1,GNB,Select Percentile (MI),Equity,5,,0.6906637999927625,0.0045004000421613455,,,313,7613,288,1582,0.7127477601278887,0.3927682361512583,0.21187513366846358,33,841,37,178,0.6870499519588898,0.3792682374351868,0.18413430722514562,
jm1,GNB,Select Percentile (MI),Equity,6,,0.7851767999818549,0.0034394999966025352,,,281,7650,251,1615,0.707988647220322,0.38726183225364263,0.2029919056728007,33,857,21,177,0.7397033300791842,0.44741862422313344,0.24209456188856737,
jm1,GNB,Select Percentile (MI),Equity,7,,0.7362691999878734,0.004968900000676513,,,305,7637,264,1591,0.7111936906987686,0.3938361659759748,0.21527578318904222,29,843,35,181,0.7061503416856493,0.3776596495166275,0.16476673614621223,
jm1,GNB,Select Percentile (MI),Equity,8,,0.789912199950777,0.0034577000187709928,,,319,7600,301,1577,0.7139856916044917,0.3944653963907302,0.2111866722474309,35,843,35,175,0.6762420002169434,0.3689318088298453,0.20396924695343324,
jm1,GNB,Select Percentile (MI),Equity,9,,0.7307937999721617,0.004906899994239211,,,294,7635,266,1602,0.7090410630070327,0.3918576432628008,0.20658913347408736,33,846,32,177,0.7288534548215642,0.4020246285581041,0.20098177767175035,
jm1,GNB,Select Percentile (MI),Equity,10,,0.7004729999462143,0.00365209998562932,,,2,7902,0,1893,0.6670240458813073,0.27810414615348145,0.029179421882975,0,877,0,211,0.6430123157900425,0.2668959598631659,0.0,
jm1,LR,Select Percentile (ANOVA),Equality,1,True,0.045182099915109575,0.0036994999973103404,10.12372875213623,0.0034427642822265625,175,7762,139,1720,0.7133707733465486,0.3950117968268745,0.1676387546360369,15,859,19,196,0.7194615077351585,0.3866160955314695,0.1123799175686864,
jm1,LR,Select Percentile (ANOVA),Equality,2,True,0.05183999997097999,0.004280499997548759,,,163,7761,140,1732,0.7067300522060767,0.38624350593898993,0.15581934757635538,20,869,9,191,0.7662934933983958,0.46672819132810206,0.2075291333177459,
jm1,LR,Select Percentile (ANOVA),Equality,3,True,0.051825599977746606,0.004176099901087582,,,171,7756,145,1724,0.7165310225919101,0.39614851890420694,0.16070832632545068,19,863,15,192,0.6904452169406989,0.37730873314779956,0.16581588754240084,
jm1,LR,Select Percentile (ANOVA),Equality,4,True,0.05020880000665784,0.004062600084580481,,,175,7760,141,1720,0.7154561110630597,0.3973604799024169,0.16655912857570196,14,860,18,197,0.6988605080482355,0.3631400032127946,0.10730285768686129,
jm1,LR,Select Percentile (ANOVA),Equality,5,True,0.044662199914455414,0.003972299979068339,,,168,7759,142,1727,0.7163106169721011,0.3944375158260615,0.15948936273966538,19,862,16,192,0.6884749916332897,0.3844510870986602,0.1609550865330395,
jm1,LR,Select Percentile (ANOVA),Equality,6,True,0.047469699988141656,0.0045737000182271,,,160,7763,138,1736,0.7115778620128734,0.3888906326862517,0.15395092636781826,21,868,10,189,0.7394918103915825,0.4511650431265181,0.21019561213911012,
jm1,LR,Select Percentile (ANOVA),Equality,7,True,0.05069409997668117,0.0034694999922066927,,,170,7761,140,1726,0.7142027767675618,0.39568418722791177,0.1623695090646742,20,858,20,190,0.7089570452326716,0.3806987698964793,0.15196336991442078,
jm1,LR,Select Percentile (ANOVA),Equality,8,True,0.05227510002441704,0.003231200040318072,,,172,7753,148,1724,0.7177334813677914,0.39762992981000256,0.15999070573253793,18,864,14,192,0.6816330404599198,0.36754088399909035,0.16297169325140687,
jm1,LR,Select Percentile (ANOVA),Equality,9,True,0.046730199945159256,0.0038430000422522426,,,173,7761,140,1723,0.711850052896151,0.39397111667071794,0.1651695347243547,19,857,21,191,0.7308032324547131,0.39843210121545125,0.13958790984953381,
jm1,LR,Select Percentile (ANOVA),Equality,10,True,0.041280999896116555,0.0025330999633297324,,,164,7759,143,1731,0.7144329380558277,0.39385733356579866,0.15517590965328457,24,860,17,187,0.7118623917166991,0.3982050673344884,0.19591280323605714,
jm1,LR,Select Percentile (ANOVA),Equity,1,True,0.04399889998603612,0.00433080003131181,10.125144958496094,0.0037527084350585938,174,7762,139,1721,0.7132307155935975,0.39492931215196503,0.16671228208908606,15,859,19,196,0.7193535501840677,0.38660161207879584,0.1123799175686864,
jm1,LR,Select Percentile (ANOVA),Equity,2,True,0.04238270001951605,0.0032160000409930944,,,163,7761,140,1732,0.7067290503623501,0.38619410774019425,0.15581934757635538,20,869,9,191,0.7662880955208413,0.4667214700276452,0.2075291333177459,
jm1,LR,Select Percentile (ANOVA),Equity,3,True,0.0420602000085637,0.00444200006313622,,,171,7756,145,1724,0.7165302879065106,0.3961518697158708,0.16070832632545068,19,863,15,192,0.6904452169406989,0.37730681323834886,0.16581588754240084,
jm1,LR,Select Percentile (ANOVA),Equity,4,True,0.040121300029568374,0.004765900084748864,,,175,7760,141,1720,0.7154388125613838,0.39734761215846565,0.16655912857570196,14,860,18,197,0.698876701680899,0.36320457755470414,0.10730285768686129,
jm1,LR,Select Percentile (ANOVA),Equity,5,True,0.038335699937306345,0.004270500037819147,,,168,7759,142,1727,0.715714920692381,0.3940749255775251,0.15948936273966538,19,862,16,192,0.6877084930205444,0.38391610814213006,0.1609550865330395,
jm1,LR,Select Percentile (ANOVA),Equity,6,True,0.042805899982340634,0.007599800010211766,,,160,7763,138,1736,0.7115777952585182,0.3888879133083375,0.15395092636781826,21,868,10,189,0.7394918103915827,0.4520003625232611,0.21019561213911012,
jm1,LR,Select Percentile (ANOVA),Equity,7,True,0.041468000039458275,0.0064202999928966165,,,170,7761,140,1726,0.7142031772936931,0.39568879922252603,0.1623695090646742,20,858,20,190,0.7089570452326716,0.3806987698964793,0.15196336991442078,
jm1,LR,Select Percentile (ANOVA),Equity,8,True,0.04472570004872978,0.002774000051431358,,,172,7753,148,1724,0.7177336148765018,0.39763805987665446,0.15999070573253793,18,864,14,192,0.6816276168781864,0.36753402390539036,0.16297169325140687,
jm1,LR,Select Percentile (ANOVA),Equity,9,True,0.04111410002224147,0.002620600047521293,,,173,7761,140,1723,0.7118431771975667,0.3939874438513561,0.1651695347243547,19,857,21,191,0.7308140796181799,0.39845261613306016,0.13958790984953381,
jm1,LR,Select Percentile (ANOVA),Equity,10,True,0.035291000036522746,0.0025728000327944756,,,164,7759,143,1731,0.7144318695577552,0.39387663267538764,0.15517590965328457,24,860,17,187,0.7118461796192318,0.3980775410686311,0.19591280323605714,
jm1,LR,Select Percentile (MI),Equality,1,True,0.6306007000384852,0.003719200030900538,10.123620986938477,0.0033426284790039062,181,7770,131,1714,0.7151939619546506,0.3959226948278237,0.17755728971575105,15,859,19,196,0.7256609701065542,0.3923553788272853,0.1123799175686864,
jm1,LR,Select Percentile (MI),Equality,2,True,0.7244445000542328,0.0025191999739035964,,,164,7768,133,1731,0.7098251816092215,0.38650288196509025,0.1605923835148606,19,872,6,192,0.7726548920964277,0.4825348407357385,0.2196050878616436,
jm1,LR,Select Percentile (MI),Equality,3,True,0.8051055000396445,0.0036767000565305352,,,175,7765,136,1720,0.7182252071228417,0.39692604371188056,0.16927415329487475,21,865,13,190,0.6994758660894537,0.3830478621273382,0.19253387252925805,
jm1,LR,Select Percentile (MI),Equality,4,True,0.7220990000059828,0.0025687000015750527,,,183,7766,135,1712,0.718312901843693,0.39879111721310334,0.17715384300852982,12,863,15,199,0.6964881408630126,0.3644071370818852,0.10113320837977968,
jm1,LR,Select Percentile (MI),Equality,5,True,0.759076299960725,0.003336200024932623,,,179,7768,133,1716,0.7185859042591383,0.3960299575402895,0.17461381666186626,19,863,15,192,0.6900025909812262,0.3787203595650905,0.16581588754240084,
jm1,LR,Select Percentile (MI),Equality,6,True,0.8076086000073701,0.002368900110013783,,,169,7770,131,1727,0.7144235667973449,0.39051611574727896,0.16636913093325462,21,866,12,189,0.7287748128864303,0.4404834872920911,0.19867736676124106,
jm1,LR,Select Percentile (MI),Equality,7,True,0.8017285000532866,0.0024379000533372164,,,177,7769,132,1719,0.7161103492214039,0.39655883423845273,0.17325774538781782,23,860,18,187,0.714453845319449,0.3844059150046599,0.18449825145150897,
jm1,LR,Select Percentile (MI),Equality,8,True,0.695949999964796,0.0024971000384539366,,,181,7762,139,1715,0.7193756385054073,0.39833377188281005,0.1730724299894262,20,862,16,190,0.6863190150775572,0.3725872917939169,0.16993088482310653,
jm1,LR,Select Percentile (MI),Equality,9,True,0.7543126000091434,0.002494300017133355,,,176,7768,133,1720,0.714992614298142,0.39447498242302964,0.17177943260258832,23,858,20,187,0.7289022670571644,0.40657088349200815,0.17571458589433642,
jm1,LR,Select Percentile (MI),Equality,10,True,0.6954094999236986,0.0032975999638438225,,,116,7827,75,1779,0.6291463234650859,0.34086782400813853,0.14776250759696052,12,868,9,199,0.6151167000816009,0.3357705228806095,0.1339449123346343,
jm1,LR,Select Percentile (MI),Equity,1,True,0.6195597000187263,0.00423439999576658,10.125083923339844,0.0036525726318359375,181,7772,129,1714,0.7152288261163293,0.39595582717751276,0.1786815328180105,15,859,19,196,0.7256609701065541,0.3925504516414662,0.1123799175686864,
jm1,LR,Select Percentile (MI),Equity,2,True,0.7741765000391752,0.002636500052176416,,,164,7768,133,1731,0.7098547026043596,0.38650484609630653,0.1605923835148606,19,872,6,192,0.7726548920964277,0.4825348407357385,0.2196050878616436,
jm1,LR,Select Percentile (MI),Equity,3,True,0.6826130000408739,0.0033065000316128135,,,175,7765,136,1720,0.7182497188993477,0.3969639428418764,0.16927415329487475,21,865,13,190,0.69940029580369,0.3830036307148433,0.19253387252925805,
jm1,LR,Select Percentile (MI),Equity,4,True,0.720529800048098,0.0034094000002369285,,,183,7766,135,1712,0.7183294656599695,0.3988301444797824,0.17715384300852982,12,863,15,199,0.6965745069038853,0.3643645418458602,0.10113320837977968,
jm1,LR,Select Percentile (MI),Equity,5,True,0.764407700044103,0.002528499928303063,,,178,7768,133,1717,0.7186250429540498,0.39606192356052633,0.17369622245944558,19,863,15,192,0.6900565697567715,0.3788678873764565,0.16581588754240084,
jm1,LR,Select Percentile (MI),Equity,6,True,0.724870300036855,0.0025183999678120017,,,167,7771,130,1729,0.7144387867903277,0.39054300184051827,0.16504190791142448,21,867,11,189,0.7288941316845645,0.44052825459436773,0.20432271989728623,
jm1,LR,Select Percentile (MI),Equity,7,True,0.7235185999888927,0.003150800010189414,,,177,7769,132,1719,0.7161396543833313,0.39658162582913303,0.17325774538781782,23,860,18,187,0.7143941859203818,0.3843373748134118,0.18449825145150897,
jm1,LR,Select Percentile (MI),Equity,8,True,0.6871018999954686,0.003341000061482191,,,183,7762,139,1713,0.7194263718153501,0.39837365831167404,0.17488971605992612,20,862,16,190,0.6862376613515566,0.3724418237241458,0.16993088482310653,
jm1,LR,Select Percentile (MI),Equity,9,True,0.7508840999798849,0.002463500015437603,,,175,7768,133,1721,0.714989743860869,0.3945064553922057,0.17085491505099742,23,859,19,187,0.7289890443648988,0.4066123577613917,0.18004241997883727,
jm1,LR,Select Percentile (MI),Equity,10,True,0.6577412000624463,0.0025894000427797437,,,116,7827,75,1779,0.6291495957404325,0.3408803899478513,0.14776250759696052,12,868,9,199,0.6151004879841337,0.33575304905176134,0.1339449123346343,
jm1,KNN,Select Percentile (ANOVA),Equality,1,,0.03790670004673302,0.00597949989605695,10.123771667480469,0.33403682708740234,1152,3770,4131,743,0.5388540711088641,0.19935332084501206,0.06741412864270253,106,393,485,105,0.4542718802966673,0.17365373629782377,-0.03968645119804857,
jm1,KNN,Select Percentile (ANOVA),Equality,2,,0.04224200011231005,0.00819329998921603,,,1170,3795,4106,725,0.5476021705278281,0.2018949867832969,0.07744013897727571,96,382,496,115,0.4229264053374213,0.1663150079149485,-0.08724104378049902,
jm1,KNN,Select Percentile (ANOVA),Equality,3,,0.042228100006468594,0.008179700002074242,,,1172,3724,4177,723,0.5391561603871657,0.1986823787928767,0.07124652984809547,104,410,468,107,0.46910254887778124,0.17832301013642332,-0.031769297352025445,
jm1,KNN,Select Percentile (ANOVA),Equality,4,,0.04003549995832145,0.0074894999852404,,,1102,4182,3719,793,0.5563977573394236,0.20562001065786337,0.08756681510702868,95,433,445,116,0.46285450560839475,0.17620875192620278,-0.04474009449843602,
jm1,KNN,Select Percentile (ANOVA),Equality,5,,0.04194589995313436,0.008120199898257852,,,1142,3701,4200,753,0.5177509343027619,0.19137968898974983,0.05636964076331687,98,403,475,113,0.4544581070722991,0.173616300413065,-0.06059212861455172,
jm1,KNN,Select Percentile (ANOVA),Equality,6,,0.04238170001190156,0.007545599946752191,,,1098,4218,3683,798,0.5638329175872092,0.20800122845467892,0.08928668934953168,76,462,416,134,0.43624037314242325,0.16749869637899,-0.08873168781512701,
jm1,KNN,Select Percentile (ANOVA),Equality,7,,0.044387900037691,0.007351400097832084,,,1080,4076,3825,816,0.5476154142748582,0.2020830791348844,0.06755935849019783,89,429,449,121,0.46612159670246234,0.17711840578978127,-0.06913362870317263,
jm1,KNN,Select Percentile (ANOVA),Equality,8,,0.04103399999439716,0.005446600029245019,,,1115,4142,3759,781,0.5513669422820483,0.20329933658684535,0.08874632120799598,102,419,459,108,0.47587048486820693,0.17931130493197928,-0.029270580188233846,
jm1,KNN,Select Percentile (ANOVA),Equality,9,,0.04029370006173849,0.005374200060032308,,,1128,4171,3730,768,0.5593856089358982,0.20642835966482073,0.0970661688730939,83,421,457,127,0.41333929927324004,0.16256904658560395,-0.09887641380471221,
jm1,KNN,Select Percentile (ANOVA),Equality,10,,0.035938499961048365,0.005131599958986044,,,1145,3824,4078,750,0.5401974985124504,0.19930379109169108,0.06978886544242188,89,423,454,122,0.4311147978621648,0.1672004410991263,-0.07581216613126442,
jm1,KNN,Select Percentile (ANOVA),Equity,1,,0.04135309997946024,0.006881600013002753,10.12504768371582,0.3343324661254883,1214,3465,4436,681,0.5284982796673477,0.19573210875103944,0.0633069633150304,104,356,522,107,0.4496000172732082,0.1733076014781483,-0.08126137606239626,
jm1,KNN,Select Percentile (ANOVA),Equity,2,,0.041086799930781126,0.008619699976406991,,,1209,3480,4421,686,0.5245733565004129,0.194261531373037,0.06267563310322981,102,339,539,109,0.40095164581286635,0.16105702195625454,-0.1048030796642903,
