Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
bank-marketing,RF,PCA (Raw),Equality,2,,12.107069100020452,0.1054935000138357,,,4696,35923,6,65,0.9998940885355656,0.9993424193361592,0.9915345654685976,113,3617,376,415,0.624446948827114,0.1841562133925701,0.1239342318464069,
bank-marketing,RF,PCA (Raw),Equality,3,,11.300008599995635,0.1092934999614954,,,4719,35930,0,41,0.999951685934602,0.9996880214491688,0.9951163576290746,115,3549,443,414,0.593742068257498,0.1710299362030705,0.1039955153341861,
bank-marketing,RF,PCA (Raw),Equality,4,,12.305532699916512,0.085893000010401,,,4718,35928,2,42,0.9999554104970684,0.9997447378168638,0.9947580451309294,106,3588,404,423,0.5825464729080089,0.1638218544324999,0.1007666483159128,
bank-marketing,RF,PCA (Raw),Equality,5,,12.027481300057843,0.1062262000050395,,,4709,35924,6,51,0.9999536534624982,0.9996709362213768,0.9932058245688784,107,3596,396,422,0.5992931041667455,0.1706016407249694,0.105357768542558,
bank-marketing,RF,PCA (Raw),Equality,6,,11.379486500052735,0.1149601999204605,,,4706,35925,5,54,0.9999695281675152,0.9997813613694828,0.9929670211969344,108,3563,429,421,0.6145734285205573,0.1733941866837064,0.0960672134266608,
bank-marketing,RF,PCA (Raw),Equality,7,,11.44748599990271,0.1113763999892398,,,4709,35923,7,51,0.9999634530962398,0.9997233147185108,0.9930863758778834,110,3604,388,419,0.5920397032249753,0.173608034072714,0.1136993577905157,
bank-marketing,RF,PCA (Raw),Equality,8,,11.33387979993131,0.1104083000682294,,,4721,35921,9,39,0.9999562056940784,0.9996880565229564,0.9942807313763644,99,3588,404,430,0.5961573430414704,0.1723875478972437,0.087850740275319,
bank-marketing,RF,PCA (Raw),Equality,9,,11.43225940002594,0.089169800048694,,,4714,35926,4,46,0.9999439093756064,0.9996402961293506,0.9940417523640158,119,3608,384,410,0.6129598516503707,0.1902951207201554,0.1316183109434165,
bank-marketing,RF,PCA (Raw),Equality,10,,12.007984899915757,0.1107801999896764,,,4711,35925,5,49,0.999955100604116,0.9997061465551088,0.9935641298837194,118,3572,420,411,0.6165776733050221,0.1843737272256939,0.1169940094383605,
bank-marketing,RF,PCA (Raw),Equity,1,,9.407446200028062,0.0887028001016005,27.00016498565674,75.31085586547852,4703,35928,1,57,0.9999447001099976,0.9996365894066196,0.9930872885610478,111,3601,392,418,0.5981744044516466,0.1752415275582908,0.1141365131380379,
bank-marketing,RF,PCA (Raw),Equity,2,,12.107069100020452,0.1054935000138357,,,4696,35923,6,65,0.9998940885355656,0.9993424193361592,0.9915345654685976,113,3617,376,415,0.624446948827114,0.1841562133925701,0.1239342318464069,
bank-marketing,RF,PCA (Raw),Equity,3,,11.300008599995635,0.1092934999614954,,,4719,35930,0,41,0.999951685934602,0.9996880214491688,0.9951163576290746,115,3549,443,414,0.593742068257498,0.1710299362030705,0.1039955153341861,
bank-marketing,RF,PCA (Raw),Equity,4,,12.305532699916512,0.085893000010401,,,4718,35928,2,42,0.9999554104970684,0.9997447378168638,0.9947580451309294,106,3588,404,423,0.5825464729080089,0.1638218544324999,0.1007666483159128,
bank-marketing,RF,PCA (Raw),Equity,5,,12.027481300057843,0.1062262000050395,,,4709,35924,6,51,0.9999536534624982,0.9996709362213768,0.9932058245688784,107,3596,396,422,0.5992931041667455,0.1706016407249694,0.105357768542558,
bank-marketing,RF,PCA (Raw),Equity,6,,11.379486500052735,0.1149601999204605,,,4706,35925,5,54,0.9999695281675152,0.9997813613694828,0.9929670211969344,108,3563,429,421,0.6145734285205573,0.1733941866837064,0.0960672134266608,
bank-marketing,RF,PCA (Raw),Equity,7,,11.44748599990271,0.1113763999892398,,,4709,35923,7,51,0.9999634530962398,0.9997233147185108,0.9930863758778834,110,3604,388,419,0.5920397032249753,0.173608034072714,0.1136993577905157,
bank-marketing,RF,PCA (Raw),Equity,8,,11.33387979993131,0.1104083000682294,,,4721,35921,9,39,0.9999562056940784,0.9996880565229564,0.9942807313763644,99,3588,404,430,0.5961573430414704,0.1723875478972437,0.087850740275319,
bank-marketing,RF,PCA (Raw),Equity,9,,11.43225940002594,0.089169800048694,,,4714,35926,4,46,0.9999439093756064,0.9996402961293506,0.9940417523640158,119,3608,384,410,0.6129598516503707,0.1902951207201554,0.1316183109434165,
bank-marketing,RF,PCA (Raw),Equity,10,,12.007984899915757,0.1107801999896764,,,4711,35925,5,49,0.999955100604116,0.9997061465551088,0.9935641298837194,118,3572,420,411,0.6165776733050221,0.1843737272256939,0.1169940094383605,
bank-marketing,RF,PCA (Scaled),Equality,1,,15.376286300015636,0.0659116000169888,27.002400398254395,39.23273468017578,3943,35896,33,817,0.9965744970648228,0.9811063068791572,0.895634743516201,213,3869,124,316,0.9124957333178052,0.586193498557166,0.4547590487429814,
bank-marketing,RF,PCA (Scaled),Equality,2,,19.5149588000495,0.0582210000138729,,,4071,35899,30,690,0.9979018983909484,0.987520292483398,0.9120741038372472,222,3871,122,306,0.9127066115702478,0.5738073864404,0.4722909156248669,
bank-marketing,RF,PCA (Scaled),Equality,3,,19.323601700016297,0.0732447999762371,,,3983,35891,39,777,0.9975282382644124,0.9850047279310604,0.8999265514466012,205,3847,145,324,0.9036721836868442,0.537766502368841,0.4224007780862787,
bank-marketing,RF,PCA (Scaled),Equality,4,,18.69763479998801,0.0706818000180646,,,4104,35916,14,656,0.9983210643010336,0.9899124441743608,0.9183720185275976,202,3874,118,327,0.9140106773092498,0.5682518597574958,0.4415463723208826,
bank-marketing,RF,PCA (Scaled),Equality,5,,19.28035939997062,0.0596821999642998,,,4012,35890,40,748,0.9974461341731238,0.9845953934490782,0.9034652402515002,211,3853,139,318,0.9099112686620878,0.5714486356455345,0.437850068533142,
bank-marketing,RF,PCA (Scaled),Equality,6,,17.720925899920985,0.0710911999922245,,,4101,35899,31,659,0.998252095578003,0.9893883956039188,0.915816357722022,214,3856,136,315,0.9077940853351314,0.5705419582143664,0.4455747137565736,
bank-marketing,RF,PCA (Scaled),Equality,7,,18.26108820002992,0.0720813999650999,,,4045,35891,39,715,0.9975706819048245,0.9855035779824506,0.9077569259710532,220,3891,101,309,0.9141806770440692,0.5879429643388789,0.4888258684407309,
bank-marketing,RF,PCA (Scaled),Equality,8,,18.78446220001205,0.0629907000111416,,,3998,35884,46,762,0.9971869379535838,0.9833670205754096,0.9009207059357156,197,3888,104,332,0.9161295180152365,0.5816542874597929,0.4465778007832772,
bank-marketing,RF,PCA (Scaled),Equality,9,,18.26039049995597,0.0658298999769613,,,4045,35906,24,715,0.9979308389094574,0.9874485868361812,0.9096895551608402,198,3856,136,331,0.906735967208519,0.557039770419213,0.4180825405680013,
bank-marketing,RF,PCA (Scaled),Equality,10,,18.436400300008245,0.0696035999571904,,,4003,35900,30,757,0.997574236903222,0.9851672192337726,0.9036218968998876,201,3844,148,328,0.9050890059892944,0.5565396138185275,0.4129434499612605,
bank-marketing,RF,PCA (Scaled),Equity,1,,15.376286300015636,0.0659116000169888,27.002400398254395,39.23273468017578,3943,35896,33,817,0.9965744970648228,0.9811063068791572,0.895634743516201,213,3869,124,316,0.9124957333178052,0.586193498557166,0.4547590487429814,
bank-marketing,RF,PCA (Scaled),Equity,2,,19.5149588000495,0.0582210000138729,,,4071,35899,30,690,0.9979018983909484,0.987520292483398,0.9120741038372472,222,3871,122,306,0.9127066115702478,0.5738073864404,0.4722909156248669,
bank-marketing,RF,PCA (Scaled),Equity,3,,19.323601700016297,0.0732447999762371,,,3983,35891,39,777,0.9975282382644124,0.9850047279310604,0.8999265514466012,205,3847,145,324,0.9036721836868442,0.537766502368841,0.4224007780862787,
bank-marketing,RF,PCA (Scaled),Equity,4,,18.69763479998801,0.0706818000180646,,,4104,35916,14,656,0.9983210643010336,0.9899124441743608,0.9183720185275976,202,3874,118,327,0.9140106773092498,0.5682518597574958,0.4415463723208826,
bank-marketing,RF,PCA (Scaled),Equity,5,,19.28035939997062,0.0596821999642998,,,4012,35890,40,748,0.9974461341731238,0.9845953934490782,0.9034652402515002,211,3853,139,318,0.9099112686620878,0.5714486356455345,0.437850068533142,
bank-marketing,RF,PCA (Scaled),Equity,6,,17.720925899920985,0.0710911999922245,,,4101,35899,31,659,0.998252095578003,0.9893883956039188,0.915816357722022,214,3856,136,315,0.9077940853351314,0.5705419582143664,0.4455747137565736,
bank-marketing,RF,PCA (Scaled),Equity,7,,18.26108820002992,0.0720813999650999,,,4045,35891,39,715,0.9975706819048245,0.9855035779824506,0.9077569259710532,220,3891,101,309,0.9141806770440692,0.5879429643388789,0.4888258684407309,
bank-marketing,RF,PCA (Scaled),Equity,8,,18.78446220001205,0.0629907000111416,,,3998,35884,46,762,0.9971869379535838,0.9833670205754096,0.9009207059357156,197,3888,104,332,0.9161295180152365,0.5816542874597929,0.4465778007832772,
bank-marketing,RF,PCA (Scaled),Equity,9,,18.26039049995597,0.0658298999769613,,,4045,35906,24,715,0.9979308389094574,0.9874485868361812,0.9096895551608402,198,3856,136,331,0.906735967208519,0.557039770419213,0.4180825405680013,
bank-marketing,RF,PCA (Scaled),Equity,10,,18.436400300008245,0.0696035999571904,,,4003,35900,30,757,0.997574236903222,0.9851672192337726,0.9036218968998876,201,3844,148,328,0.9050890059892944,0.5565396138185275,0.4129434499612605,
bank-marketing,RF,LDA,Equality,1,,6.24155769997742,0.0676825999980792,35.43814468383789,55.24047470092773,1917,33141,2788,2843,0.8154095109612772,0.3981009871208831,0.326778422889009,214,3666,327,315,0.8180476041011278,0.3767141776186273,0.3195256709992026,
bank-marketing,RF,LDA,Equality,2,,7.642288599978201,0.0679857999784872,,,1876,33220,2709,2885,0.8134192187211109,0.4061453423891295,0.323901810447588,215,3684,309,313,0.8192694222465071,0.4257269109085213,0.3309022749906319,
bank-marketing,RF,LDA,Equality,3,,7.256867700023577,0.0786648999201133,,,1973,33211,2719,2787,0.8159583088732293,0.4052869222950702,0.3409447884905993,206,3675,317,323,0.7895173617556475,0.3655034774035606,0.3115442937491945,
bank-marketing,RF,LDA,Equality,4,,7.384516999940388,0.0693570999428629,,,2008,33127,2803,2752,0.8219543018988836,0.4171691622448837,0.3422516160623967,206,3700,292,323,0.8166934057150217,0.4024380846065544,0.3247044566959173,
bank-marketing,RF,LDA,Equality,5,,7.670484300004318,0.0729816000675782,,,2019,33006,2924,2741,0.8177941468822431,0.4070849977852234,0.337234069085817,216,3677,315,313,0.8191475105219892,0.4126030580919806,0.328871214983271,
bank-marketing,RF,LDA,Equality,6,,7.334874399937689,0.0805430000182241,,,1987,33167,2763,2773,0.8193309469626983,0.410919037380125,0.3408482909686104,216,3684,308,313,0.7978795492686697,0.3834839380477242,0.3325313146083074,
bank-marketing,RF,LDA,Equality,7,,7.256813399959356,0.0775531999533996,,,1922,33165,2765,2838,0.8157386415462373,0.3986713138334283,0.3290275695702618,213,3672,320,316,0.7984186709903741,0.3638587357598427,0.3214349037258979,
bank-marketing,RF,LDA,Equality,8,,7.27871069998946,0.0807152000488713,,,1917,33152,2778,2843,0.8148917947362636,0.4006330317929162,0.3273629663106633,218,3676,316,311,0.8185032636160791,0.4054972382660387,0.3315853296261213,
bank-marketing,RF,LDA,Equality,9,,7.15689779992681,0.0682340000057593,,,1896,33249,2681,2864,0.8133828060865315,0.3981995005188015,0.3292723395046117,190,3659,333,339,0.8089835152346281,0.3712098794525084,0.2771204669437251,
bank-marketing,RF,LDA,Equality,10,,7.422426699893549,0.0649832999333739,,,1968,33045,2885,2792,0.8171413632249449,0.4025091266389328,0.3303706082582789,214,3669,323,315,0.8034275071882895,0.382536890228971,0.3215277115857979,
bank-marketing,RF,LDA,Equity,1,,6.24155769997742,0.0676825999980792,35.43814468383789,55.24047470092773,1917,33141,2788,2843,0.8154095109612772,0.3981009871208831,0.326778422889009,214,3666,327,315,0.8180476041011278,0.3767141776186273,0.3195256709992026,
bank-marketing,RF,LDA,Equity,2,,7.642288599978201,0.0679857999784872,,,1876,33220,2709,2885,0.8134192187211109,0.4061453423891295,0.323901810447588,215,3684,309,313,0.8192694222465071,0.4257269109085213,0.3309022749906319,
bank-marketing,RF,LDA,Equity,3,,7.256867700023577,0.0786648999201133,,,1973,33211,2719,2787,0.8159583088732293,0.4052869222950702,0.3409447884905993,206,3675,317,323,0.7895173617556475,0.3655034774035606,0.3115442937491945,
bank-marketing,RF,LDA,Equity,4,,7.384516999940388,0.0693570999428629,,,2008,33127,2803,2752,0.8219543018988836,0.4171691622448837,0.3422516160623967,206,3700,292,323,0.8166934057150217,0.4024380846065544,0.3247044566959173,
bank-marketing,RF,LDA,Equity,5,,7.670484300004318,0.0729816000675782,,,2019,33006,2924,2741,0.8177941468822431,0.4070849977852234,0.337234069085817,216,3677,315,313,0.8191475105219892,0.4126030580919806,0.328871214983271,
bank-marketing,RF,LDA,Equity,6,,7.334874399937689,0.0805430000182241,,,1987,33167,2763,2773,0.8193309469626983,0.410919037380125,0.3408482909686104,216,3684,308,313,0.7978795492686697,0.3834839380477242,0.3325313146083074,
bank-marketing,RF,LDA,Equity,7,,7.256813399959356,0.0775531999533996,,,1922,33165,2765,2838,0.8157386415462373,0.3986713138334283,0.3290275695702618,213,3672,320,316,0.7984186709903741,0.3638587357598427,0.3214349037258979,
bank-marketing,RF,LDA,Equity,8,,7.27871069998946,0.0807152000488713,,,1917,33152,2778,2843,0.8148917947362636,0.4006330317929162,0.3273629663106633,218,3676,316,311,0.8185032636160791,0.4054972382660387,0.3315853296261213,
bank-marketing,RF,LDA,Equity,9,,7.15689779992681,0.0682340000057593,,,1896,33249,2681,2864,0.8133828060865315,0.3981995005188015,0.3292723395046117,190,3659,333,339,0.8089835152346281,0.3712098794525084,0.2771204669437251,
bank-marketing,RF,LDA,Equity,10,,7.422426699893549,0.0649832999333739,,,1968,33045,2885,2792,0.8171413632249449,0.4025091266389328,0.3303706082582789,214,3669,323,315,0.8034275071882895,0.382536890228971,0.3215277115857979,
bank-marketing,RF,Random Undersampling,Equality,1,,1.809399800025858,0.0456665999954566,27.001004219055176,18.23616981506348,4601,29817,6112,159,0.9616778895866288,0.7315847071457907,0.5812465064635345,475,3267,726,54,0.9279244348687709,0.5737880690717868,0.5211307414113311,
bank-marketing,RF,Random Undersampling,Equality,2,,1.5981080000055954,0.0472928000381216,,,4622,29887,6042,139,0.9623055445022852,0.7394605119377016,0.5866557811895206,475,3281,712,53,0.9256921677329266,0.5810567532072134,0.526477614720934,
bank-marketing,RF,Random Undersampling,Equality,3,,1.701606999966316,0.0583805999485775,,,4621,29808,6122,139,0.9626644946873824,0.742106130497514,0.5835874336646775,478,3251,741,51,0.9246725966109912,0.558437553825764,0.5200430288068103,
bank-marketing,RF,Random Undersampling,Equality,4,,1.573459399980493,0.0519685000181198,,,4607,29937,5993,153,0.9618850612886402,0.7370897553850332,0.5865883411026895,480,3292,700,49,0.9311110406067332,0.5905750655261752,0.5357569529176311,
bank-marketing,RF,Random Undersampling,Equality,5,,1.6253912999527529,0.0518685000715777,,,4603,30095,5835,157,0.9622233620695704,0.7380310037951714,0.5921557808273997,477,3268,724,52,0.9241330013524212,0.5752532782320622,0.5242268281672607,
bank-marketing,RF,Random Undersampling,Equality,6,,1.5706117999507114,0.0599325000075623,,,4624,29974,5956,136,0.962885281721929,0.7393029537471995,0.5903188443370236,470,3285,707,59,0.9189248061340072,0.561640838949342,0.5210675000910922,
bank-marketing,RF,Random Undersampling,Equality,7,,1.6268983000190929,0.0602202999871224,,,4613,30024,5906,147,0.9613701887657372,0.7318564174274098,0.5907543501392175,468,3290,702,61,0.9240901462660672,0.5834195255799562,0.5202222953997838,
bank-marketing,RF,Random Undersampling,Equality,8,,1.66125749994535,0.0569743999512866,,,4616,29744,6186,144,0.9618503942072236,0.7342485930515174,0.5805046654425109,480,3281,711,49,0.9318973485723812,0.6048969907969569,0.5321464671197094,
bank-marketing,RF,Random Undersampling,Equality,9,,1.560564799932763,0.0540060000494122,,,4617,29924,6006,143,0.9632314613849994,0.7440381189523193,0.5874495879515812,478,3260,732,51,0.9226567501733144,0.5723860489690544,0.5229004171159415,
bank-marketing,RF,Random Undersampling,Equality,10,,1.554614800028503,0.0549537000479176,,,4608,30200,5730,152,0.9642233585613484,0.7493073841673377,0.596964878534211,466,3308,684,63,0.9246108000500056,0.6030741073392786,0.5237050957341608,
bank-marketing,RF,Random Undersampling,Equity,1,,1.809399800025858,0.0456665999954566,27.001004219055176,18.23616981506348,4601,29817,6112,159,0.9616778895866288,0.7315847071457907,0.5812465064635345,475,3267,726,54,0.9279244348687709,0.5737880690717868,0.5211307414113311,
bank-marketing,RF,Random Undersampling,Equity,2,,1.5981080000055954,0.0472928000381216,,,4622,29887,6042,139,0.9623055445022852,0.7394605119377016,0.5866557811895206,475,3281,712,53,0.9256921677329266,0.5810567532072134,0.526477614720934,
bank-marketing,RF,Random Undersampling,Equity,3,,1.701606999966316,0.0583805999485775,,,4621,29808,6122,139,0.9626644946873824,0.742106130497514,0.5835874336646775,478,3251,741,51,0.9246725966109912,0.558437553825764,0.5200430288068103,
bank-marketing,RF,Random Undersampling,Equity,4,,1.573459399980493,0.0519685000181198,,,4607,29937,5993,153,0.9618850612886402,0.7370897553850332,0.5865883411026895,480,3292,700,49,0.9311110406067332,0.5905750655261752,0.5357569529176311,
bank-marketing,RF,Random Undersampling,Equity,5,,1.6253912999527529,0.0518685000715777,,,4603,30095,5835,157,0.9622233620695704,0.7380310037951714,0.5921557808273997,477,3268,724,52,0.9241330013524212,0.5752532782320622,0.5242268281672607,
bank-marketing,RF,Random Undersampling,Equity,6,,1.5706117999507114,0.0599325000075623,,,4624,29974,5956,136,0.962885281721929,0.7393029537471995,0.5903188443370236,470,3285,707,59,0.9189248061340072,0.561640838949342,0.5210675000910922,
bank-marketing,RF,Random Undersampling,Equity,7,,1.6268983000190929,0.0602202999871224,,,4613,30024,5906,147,0.9613701887657372,0.7318564174274098,0.5907543501392175,468,3290,702,61,0.9240901462660672,0.5834195255799562,0.5202222953997838,
bank-marketing,RF,Random Undersampling,Equity,8,,1.66125749994535,0.0569743999512866,,,4616,29744,6186,144,0.9618503942072236,0.7342485930515174,0.5805046654425109,480,3281,711,49,0.9318973485723812,0.6048969907969569,0.5321464671197094,
bank-marketing,RF,Random Undersampling,Equity,9,,1.560564799932763,0.0540060000494122,,,4617,29924,6006,143,0.9632314613849994,0.7440381189523193,0.5874495879515812,478,3260,732,51,0.9226567501733144,0.5723860489690544,0.5229004171159415,
bank-marketing,RF,Random Undersampling,Equity,10,,1.554614800028503,0.0549537000479176,,,4608,30200,5730,152,0.9642233585613484,0.7493073841673377,0.596964878534211,466,3308,684,63,0.9246108000500056,0.6030741073392786,0.5237050957341608,
bank-marketing,RF,SMOTE (Raw),Equality,1,,14.433834399911577,0.0483736000023782,36.32982730865479,60.31398963928223,4627,29378,6551,133,0.9616158858823108,0.7458620615365082,0.5686290110008114,474,3222,771,55,0.9166118685014464,0.5408831471377612,0.505794728419292,
bank-marketing,RF,SMOTE (Raw),Equality,2,,17.264636300038546,0.0557853999780491,,,4598,30790,5139,163,0.967376781493296,0.7861734401912095,0.6198202653161561,458,3346,647,70,0.919165120400094,0.5489805397341307,0.5271767712148752,
bank-marketing,RF,SMOTE (Raw),Equality,3,,17.56239039998036,0.0621890000766143,,,4596,29901,6029,164,0.9631919120278224,0.7596527142934183,0.5837173254693929,470,3252,740,59,0.9145026821128076,0.5425180431848832,0.5104658945114544,
bank-marketing,RF,SMOTE (Raw),Equality,4,,17.567389899981208,0.0655944000463932,,,4543,31303,4627,217,0.9694253064432008,0.8064274195320562,0.6350993430182017,450,3406,586,79,0.9243801875963648,0.577419047232164,0.5383107819315369,
bank-marketing,RF,SMOTE (Raw),Equality,5,,17.653080699965358,0.0521637999918311,,,4482,31598,4332,278,0.9700510709432674,0.8139971876751617,0.6405780901581606,435,3422,570,94,0.9140592148379936,0.5492660921426926,0.5253131932005819,
bank-marketing,RF,SMOTE (Raw),Equality,6,,18.027221100055613,0.0483170999214053,,,4564,30719,5211,196,0.9668807490989716,0.782429170174158,0.6122125639127948,447,3329,663,82,0.9091282754545008,0.533404936990065,0.5070279786177694,
bank-marketing,RF,SMOTE (Raw),Equality,7,,17.420595999923535,0.0602924999548122,,,4664,28226,7704,96,0.965202085287218,0.779095620765802,0.5348319736396857,487,3059,933,42,0.9161136545302324,0.5542301172855976,0.4756786371207543,
bank-marketing,RF,SMOTE (Raw),Equality,8,,17.282361899968237,0.0603225999511778,,,4583,30386,5544,177,0.9644909569728254,0.7673700058309993,0.6010101736129293,474,3319,673,55,0.919382716283228,0.5563888731303637,0.5373631313017384,
bank-marketing,RF,SMOTE (Raw),Equality,9,,17.525478600058705,0.0519136000657454,,,4570,31291,4639,190,0.9688619912200894,0.7918819392115553,0.6382457207808272,453,3375,617,76,0.9167100742126976,0.5691753769501546,0.530708142599839,
bank-marketing,RF,SMOTE (Raw),Equality,10,,17.038163500023074,0.0509635000489652,,,4664,28864,7066,96,0.9660407959454308,0.7736239061150476,0.5557005406669292,478,3139,853,51,0.9090446961976884,0.5362809908141457,0.4865571929327476,
bank-marketing,RF,SMOTE (Raw),Equity,1,,14.433834399911577,0.0483736000023782,36.32982730865479,60.31398963928223,4627,29378,6551,133,0.9616158858823108,0.7458620615365082,0.5686290110008114,474,3222,771,55,0.9166118685014464,0.5408831471377612,0.505794728419292,
bank-marketing,RF,SMOTE (Raw),Equity,2,,17.264636300038546,0.0557853999780491,,,4598,30790,5139,163,0.967376781493296,0.7861734401912095,0.6198202653161561,458,3346,647,70,0.919165120400094,0.5489805397341307,0.5271767712148752,
bank-marketing,RF,SMOTE (Raw),Equity,3,,17.56239039998036,0.0621890000766143,,,4596,29901,6029,164,0.9631919120278224,0.7596527142934183,0.5837173254693929,470,3252,740,59,0.9145026821128076,0.5425180431848832,0.5104658945114544,
bank-marketing,RF,SMOTE (Raw),Equity,4,,17.567389899981208,0.0655944000463932,,,4543,31303,4627,217,0.9694253064432008,0.8064274195320562,0.6350993430182017,450,3406,586,79,0.9243801875963648,0.577419047232164,0.5383107819315369,
bank-marketing,RF,SMOTE (Raw),Equity,5,,17.653080699965358,0.0521637999918311,,,4482,31598,4332,278,0.9700510709432674,0.8139971876751617,0.6405780901581606,435,3422,570,94,0.9140592148379936,0.5492660921426926,0.5253131932005819,
bank-marketing,RF,SMOTE (Raw),Equity,6,,18.027221100055613,0.0483170999214053,,,4564,30719,5211,196,0.9668807490989716,0.782429170174158,0.6122125639127948,447,3329,663,82,0.9091282754545008,0.533404936990065,0.5070279786177694,
bank-marketing,RF,SMOTE (Raw),Equity,7,,17.420595999923535,0.0602924999548122,,,4664,28226,7704,96,0.965202085287218,0.779095620765802,0.5348319736396857,487,3059,933,42,0.9161136545302324,0.5542301172855976,0.4756786371207543,
bank-marketing,RF,SMOTE (Raw),Equity,8,,17.282361899968237,0.0603225999511778,,,4583,30386,5544,177,0.9644909569728254,0.7673700058309993,0.6010101736129293,474,3319,673,55,0.919382716283228,0.5563888731303637,0.5373631313017384,
bank-marketing,RF,SMOTE (Raw),Equity,9,,17.525478600058705,0.0519136000657454,,,4570,31291,4639,190,0.9688619912200894,0.7918819392115553,0.6382457207808272,453,3375,617,76,0.9167100742126976,0.5691753769501546,0.530708142599839,
bank-marketing,RF,SMOTE (Raw),Equity,10,,17.038163500023074,0.0509635000489652,,,4664,28864,7066,96,0.9660407959454308,0.7736239061150476,0.5557005406669292,478,3139,853,51,0.9090446961976884,0.5362809908141457,0.4865571929327476,
bank-marketing,RF,SMOTE (Scaled),Equality,1,,13.451376999961212,0.0391733999131247,36.33415985107422,65.12189292907715,4754,13617,22312,6,0.9291403961734992,0.5622797790151706,0.2572569453268412,525,1513,2480,4,0.8919363612219304,0.4530498749325823,0.252782982499633,
bank-marketing,RF,SMOTE (Scaled),Equality,2,,16.9443480001064,0.055496499990113,,,4755,14078,21851,6,0.9350987296008408,0.5955258173266611,0.2638855505646154,521,1578,2415,7,0.9000829576759328,0.4938864638876853,0.257076447329582,
bank-marketing,RF,SMOTE (Scaled),Equality,3,,15.724781100056134,0.0519087000284343,,,4751,19384,16546,9,0.9273607323530582,0.5454954019785672,0.345948788915508,517,2102,1890,12,0.8826743752154593,0.4181486881734748,0.3246011317607027,
bank-marketing,RF,SMOTE (Scaled),Equality,4,,17.13356190000195,0.0463930000551044,,,4744,21579,14351,16,0.9373081821094706,0.5877465634347615,0.3846203557682905,514,2364,1628,15,0.9053004401998704,0.4971127367237438,0.3629639923466752,
bank-marketing,RF,SMOTE (Scaled),Equality,5,,17.208790199947543,0.042903299909085,,,4716,23257,12673,44,0.9404094504487016,0.6172558108531438,0.4145312161166529,507,2537,1455,22,0.9003829966170526,0.4873777787472875,0.385190898342982,
bank-marketing,RF,SMOTE (Scaled),Equality,6,,16.669352299999446,0.0509610000299289,,,4746,19809,16121,14,0.9298423054164612,0.5568230928446978,0.3526140864535275,518,2183,1809,11,0.8821487492944301,0.4270815374052109,0.338324467142107,
bank-marketing,RF,SMOTE (Scaled),Equality,7,,16.86978419998195,0.0532413999317213,,,4755,15774,20156,5,0.9256430278763328,0.5329782101752353,0.2888956664339817,522,1731,2261,7,0.8919490682688629,0.4475837509178225,0.2777720445445484,
bank-marketing,RF,SMOTE (Scaled),Equality,8,,16.81665629998315,0.0560683999210596,,,4755,17685,18245,5,0.9347994466364336,0.5874513338087991,0.3184375532215669,516,1911,2081,13,0.8980754514700479,0.4836507761022036,0.2952347078365357,
bank-marketing,RF,SMOTE (Scaled),Equality,9,,16.174404799938202,0.049095100024715,,,4751,15707,20223,9,0.9337259832961852,0.5837505624474497,0.2873231322134387,520,1714,2278,9,0.886164105147914,0.4460259060263097,0.2729089961998386,
bank-marketing,RF,SMOTE (Scaled),Equality,10,,15.848457099986264,0.0475170999998226,,,4759,10989,24941,1,0.9309055978361288,0.5594555860352826,0.2212368935908003,525,1204,2788,4,0.88559230938247,0.4313598522128729,0.2135934571805569,
bank-marketing,RF,SMOTE (Scaled),Equity,1,,13.451376999961212,0.0391733999131247,36.33415985107422,65.12189292907715,4754,13617,22312,6,0.9291403961734992,0.5622797790151706,0.2572569453268412,525,1513,2480,4,0.8919363612219304,0.4530498749325823,0.252782982499633,
bank-marketing,RF,SMOTE (Scaled),Equity,2,,16.9443480001064,0.055496499990113,,,4755,14078,21851,6,0.9350987296008408,0.5955258173266611,0.2638855505646154,521,1578,2415,7,0.9000829576759328,0.4938864638876853,0.257076447329582,
bank-marketing,RF,SMOTE (Scaled),Equity,3,,15.724781100056134,0.0519087000284343,,,4751,19384,16546,9,0.9273607323530582,0.5454954019785672,0.345948788915508,517,2102,1890,12,0.8826743752154593,0.4181486881734748,0.3246011317607027,
bank-marketing,RF,SMOTE (Scaled),Equity,4,,17.13356190000195,0.0463930000551044,,,4744,21579,14351,16,0.9373081821094706,0.5877465634347615,0.3846203557682905,514,2364,1628,15,0.9053004401998704,0.4971127367237438,0.3629639923466752,
