Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
electricity,XGB,IQR Removal,Equality,7,,0.4501067000674084,0.0098913999972864,,,15875,21848,1620,1438,0.976075210446438,0.965766124442082,0.8467788091045647,1674,2367,240,250,0.9571503875301344,0.9401076554970214,0.778540538823482,
electricity,XGB,IQR Removal,Equality,8,,0.4201060000341385,0.0109220999293029,,,15698,22054,1413,1616,0.9774914100925663,0.969238896754582,0.847800118369707,1696,2398,210,227,0.9647258206279172,0.948359708357692,0.8023890463634553,
electricity,XGB,IQR Removal,Equality,9,,0.441302299965173,0.0100113999797031,,,15514,22039,1428,1800,0.9746003273509714,0.9643213918422866,0.8376924343633552,1644,2419,189,279,0.9624496329546436,0.9508405937838226,0.7879433213734561,
electricity,XGB,IQR Removal,Equality,10,,0.3541183000197634,0.0123628999572247,,,15541,22119,1348,1773,0.9770833867513954,0.9692820080222192,0.8430603511287865,1669,2406,202,254,0.9634330465243148,0.9499092756452228,0.7934983391098467,
electricity,XGB,IQR Removal,Equity,1,,0.3054002999560907,0.0112076000077649,14.62588119506836,0.3587989807128906,15746,22064,1403,1567,0.9767974322583196,0.9661725412505736,0.8507894785705219,1698,2382,226,226,0.9594973247197174,0.941283504724542,0.7958799408185911,
electricity,XGB,IQR Removal,Equity,2,,0.4480498000048101,0.0156985999783501,,,15816,21965,1502,1497,0.9759741722746073,0.9638916640539178,0.849496268870516,1690,2398,210,234,0.9633957525541116,0.953499104871106,0.7992112580623201,
electricity,XGB,IQR Removal,Equity,3,,0.3617478999076411,0.0106244999915361,,,15769,22001,1467,1544,0.9768266056837734,0.9665755175338876,0.8488092001575777,1695,2394,213,229,0.9647849584558446,0.9517974150065364,0.8001665970152075,
electricity,XGB,IQR Removal,Equity,4,,0.3449625000357628,0.0173374000005424,,,15823,22050,1418,1490,0.9774209586692036,0.967356289638732,0.8539861070629453,1676,2374,233,248,0.9616501072197274,0.9496960658096436,0.7825442693627284,
electricity,XGB,IQR Removal,Equity,5,,0.4491409999318421,0.0158741000341251,,,15809,21910,1558,1504,0.9772262510367792,0.968257714149766,0.846397503511113,1695,2348,259,229,0.9573319114458356,0.9416430388724876,0.7801073104773955,
electricity,XGB,IQR Removal,Equity,6,,0.4569015000015497,0.0140654999995604,,,15821,22003,1465,1492,0.9768748088057684,0.9662882342183724,0.8515714894666202,1685,2373,234,239,0.9566803791487336,0.938217253609265,0.7862909574986557,
electricity,XGB,IQR Removal,Equity,7,,0.4501067000674084,0.0098913999972864,,,15875,21848,1620,1438,0.976075210446438,0.965766124442082,0.8467788091045647,1674,2367,240,250,0.9571503875301344,0.9401076554970214,0.778540538823482,
electricity,XGB,IQR Removal,Equity,8,,0.4201060000341385,0.0109220999293029,,,15698,22054,1413,1616,0.9774914100925663,0.969238896754582,0.847800118369707,1696,2398,210,227,0.9647258206279172,0.948359708357692,0.8023890463634553,
electricity,XGB,IQR Removal,Equity,9,,0.441302299965173,0.0100113999797031,,,15514,22039,1428,1800,0.9746003273509714,0.9643213918422866,0.8376924343633552,1644,2419,189,279,0.9624496329546436,0.9508405937838226,0.7879433213734561,
electricity,XGB,IQR Removal,Equity,10,,0.3541183000197634,0.0123628999572247,,,15541,22119,1348,1773,0.9770833867513954,0.9692820080222192,0.8430603511287865,1669,2406,202,254,0.9634330465243148,0.9499092756452228,0.7934983391098467,
electricity,XGB,Yeo-Johnson,Equality,1,,0.5134197999723256,0.0126420999877154,14.625814437866213,0.3723134994506836,15900,22379,1088,1413,0.9863090248229238,0.9822700959324469,0.8742906149582542,1715,2414,194,209,0.9732174031924796,0.9642962568810848,0.8178405504245425,
electricity,XGB,Yeo-Johnson,Equality,2,,0.7135260000359267,0.0169546999968588,,,15933,22243,1224,1380,0.9853156979133209,0.9808428103858228,0.869186347333235,1696,2406,202,228,0.969331132099537,0.9611408381275348,0.8055259874558873,
electricity,XGB,Yeo-Johnson,Equality,3,,0.5586303999880329,0.0196056999266147,,,15889,22085,1383,1424,0.9832521261477845,0.977969363463453,0.8590869669828253,1687,2378,229,237,0.9669543735999434,0.9558191965727204,0.7894138245509703,
electricity,XGB,Yeo-Johnson,Equality,4,,0.5709682999877259,0.0194650000194087,,,15943,22239,1229,1370,0.9849151412402912,0.9803943346267696,0.8694498861693619,1703,2390,217,221,0.9681464902983892,0.9576460448127232,0.8021174521281978,
electricity,XGB,Yeo-Johnson,Equality,5,,0.6949231000617146,0.0108753000386059,,,15956,22218,1250,1357,0.9848089466983094,0.9803259137002712,0.8690724648817171,1706,2388,219,218,0.9663788999232036,0.9564557492554492,0.8026352190076139,
electricity,XGB,Yeo-Johnson,Equality,6,,0.7001756000099704,0.0109309999970719,,,15965,22256,1212,1348,0.9858934627962128,0.9814646540685458,0.8714126190964615,1689,2396,211,235,0.9649259111284428,0.9540952884848726,0.7982740563473095,
electricity,XGB,Yeo-Johnson,Equality,7,,0.5849043999332935,0.0195423000259324,,,16039,22263,1205,1274,0.9860035214638792,0.9818064175119544,0.875529998089731,1696,2424,183,228,0.968019692703237,0.9580316726104036,0.8139637181447096,
electricity,XGB,Yeo-Johnson,Equality,8,,0.6555738999741152,0.0107671000296249,,,15942,22267,1200,1372,0.9852428014163988,0.9809072320828434,0.8707886928717187,1704,2413,195,219,0.9700718856975136,0.9600090500728528,0.8127254240456524,
electricity,XGB,Yeo-Johnson,Equality,9,,0.6825281999772415,0.0146569999633356,,,15852,22195,1272,1462,0.9841544733648352,0.9795691785400612,0.862636192092822,1673,2401,207,250,0.9672672029580568,0.9587918717827448,0.7931027207549965,
electricity,XGB,Yeo-Johnson,Equality,10,,0.6235591999720782,0.0166653000051155,,,15834,22282,1185,1480,0.9843567597417404,0.9796197307095068,0.8660532249245695,1681,2407,201,242,0.9678492354418102,0.9568521814588904,0.7994604139463463,
electricity,XGB,Yeo-Johnson,Equity,1,,0.5134197999723256,0.0126420999877154,14.625814437866213,0.3723134994506836,15900,22379,1088,1413,0.9863090248229238,0.9822700959324469,0.8742906149582542,1715,2414,194,209,0.9732174031924796,0.9642962568810848,0.8178405504245425,
electricity,XGB,Yeo-Johnson,Equity,2,,0.7135260000359267,0.0169546999968588,,,15933,22243,1224,1380,0.9853156979133209,0.9808428103858228,0.869186347333235,1696,2406,202,228,0.969331132099537,0.9611408381275348,0.8055259874558873,
electricity,XGB,Yeo-Johnson,Equity,3,,0.5586303999880329,0.0196056999266147,,,15889,22085,1383,1424,0.9832521261477845,0.977969363463453,0.8590869669828253,1687,2378,229,237,0.9669543735999434,0.9558191965727204,0.7894138245509703,
electricity,XGB,Yeo-Johnson,Equity,4,,0.5709682999877259,0.0194650000194087,,,15943,22239,1229,1370,0.9849151412402912,0.9803943346267696,0.8694498861693619,1703,2390,217,221,0.9681464902983892,0.9576460448127232,0.8021174521281978,
electricity,XGB,Yeo-Johnson,Equity,5,,0.6949231000617146,0.0108753000386059,,,15956,22218,1250,1357,0.9848089466983094,0.9803259137002712,0.8690724648817171,1706,2388,219,218,0.9663788999232036,0.9564557492554492,0.8026352190076139,
electricity,XGB,Yeo-Johnson,Equity,6,,0.7001756000099704,0.0109309999970719,,,15965,22256,1212,1348,0.9858934627962128,0.9814646540685458,0.8714126190964615,1689,2396,211,235,0.9649259111284428,0.9540952884848726,0.7982740563473095,
electricity,XGB,Yeo-Johnson,Equity,7,,0.5849043999332935,0.0195423000259324,,,16039,22263,1205,1274,0.9860035214638792,0.9818064175119544,0.875529998089731,1696,2424,183,228,0.968019692703237,0.9580316726104036,0.8139637181447096,
electricity,XGB,Yeo-Johnson,Equity,8,,0.6555738999741152,0.0107671000296249,,,15942,22267,1200,1372,0.9852428014163988,0.9809072320828434,0.8707886928717187,1704,2413,195,219,0.9700718856975136,0.9600090500728528,0.8127254240456524,
electricity,XGB,Yeo-Johnson,Equity,9,,0.6825281999772415,0.0146569999633356,,,15852,22195,1272,1462,0.9841544733648352,0.9795691785400612,0.862636192092822,1673,2401,207,250,0.9672672029580568,0.9587918717827448,0.7931027207549965,
electricity,XGB,Yeo-Johnson,Equity,10,,0.6235591999720782,0.0166653000051155,,,15834,22282,1185,1480,0.9843567597417404,0.9796197307095068,0.8660532249245695,1681,2407,201,242,0.9678492354418102,0.9568521814588904,0.7994604139463463,
electricity,XGB,Quantile Transform,Equality,1,,0.3444717999082058,0.0173178999684751,14.625824928283691,0.4381179809570312,15865,22237,1230,1448,0.984498873080635,0.9797862498372965,0.8654301287672267,1718,2397,211,206,0.97088241202505,0.9608010202542956,0.8117519187954519,
electricity,XGB,Quantile Transform,Equality,2,,0.4795929999090731,0.0228965999558568,,,15952,22275,1192,1361,0.9859164707649908,0.9818062342238372,0.8717409770785356,1700,2425,183,224,0.9708960634478272,0.962997965733864,0.8158272089609186,
electricity,XGB,Quantile Transform,Equality,3,,0.4255571999819949,0.0187317000236362,,,15947,22163,1305,1366,0.9840757239272108,0.97949911306645,0.8658962536738819,1703,2377,230,221,0.9676321226954138,0.9575880131044346,0.7964296824909902,
electricity,XGB,Quantile Transform,Equality,4,,0.4432425999548286,0.0225419000489637,,,15919,22246,1222,1394,0.985171444758986,0.9807789368618064,0.8685755475871396,1701,2400,207,223,0.96829701260081,0.9592983258680318,0.8055926487801643,
electricity,XGB,Quantile Transform,Equality,5,,0.4834524999605492,0.0174903000006452,,,15926,22133,1335,1387,0.983547072153938,0.9785374553711792,0.8633438041570292,1698,2371,236,226,0.9638505239771062,0.954313714606178,0.7914800713130151,
electricity,XGB,Quantile Transform,Equality,6,,0.5004395000869408,0.015326700056903,,,16047,22236,1232,1266,0.9857977444650436,0.981338263598479,0.8746052518967972,1706,2392,215,218,0.967838069103892,0.957107123784822,0.804389150862071,
electricity,XGB,Quantile Transform,Equality,7,,0.4335976999718696,0.0235146000050008,,,16009,22076,1392,1304,0.9842234750488876,0.9792897918170016,0.8647980613229166,1692,2403,204,232,0.9668419304495254,0.9560059074536008,0.802761682390802,
electricity,XGB,Quantile Transform,Equality,8,,0.4017765000462532,0.016226099920459,,,15933,22220,1247,1381,0.9850650690942708,0.9805059504786158,0.8679998514653118,1696,2405,203,227,0.9693036187705176,0.9590659570747324,0.8054854803510215,
electricity,XGB,Quantile Transform,Equality,9,,0.4570908000459894,0.0155005999840796,,,15752,22227,1240,1562,0.983796901942562,0.9790642569748575,0.859151014533056,1668,2413,195,255,0.9676267112034176,0.9590525185166991,0.7961808520583968,
electricity,XGB,Quantile Transform,Equality,10,,0.4511836000019684,0.0174509000498801,,,15793,22269,1198,1521,0.9840098563443694,0.9789981449379894,0.8633267561744062,1695,2402,206,228,0.9677447527348948,0.9571255367280004,0.8036947772964401,
electricity,XGB,Quantile Transform,Equity,1,,0.3444717999082058,0.0173178999684751,14.625824928283691,0.4381179809570312,15865,22237,1230,1448,0.984498873080635,0.9797862498372965,0.8654301287672267,1718,2397,211,206,0.97088241202505,0.9608010202542956,0.8117519187954519,
electricity,XGB,Quantile Transform,Equity,2,,0.4795929999090731,0.0228965999558568,,,15952,22275,1192,1361,0.9859164707649908,0.9818062342238372,0.8717409770785356,1700,2425,183,224,0.9708960634478272,0.962997965733864,0.8158272089609186,
electricity,XGB,Quantile Transform,Equity,3,,0.4255571999819949,0.0187317000236362,,,15947,22163,1305,1366,0.9840757239272108,0.97949911306645,0.8658962536738819,1703,2377,230,221,0.9676321226954138,0.9575880131044346,0.7964296824909902,
electricity,XGB,Quantile Transform,Equity,4,,0.4432425999548286,0.0225419000489637,,,15919,22246,1222,1394,0.985171444758986,0.9807789368618064,0.8685755475871396,1701,2400,207,223,0.96829701260081,0.9592983258680318,0.8055926487801643,
electricity,XGB,Quantile Transform,Equity,5,,0.4834524999605492,0.0174903000006452,,,15926,22133,1335,1387,0.983547072153938,0.9785374553711792,0.8633438041570292,1698,2371,236,226,0.9638505239771062,0.954313714606178,0.7914800713130151,
electricity,XGB,Quantile Transform,Equity,6,,0.5004395000869408,0.015326700056903,,,16047,22236,1232,1266,0.9857977444650436,0.981338263598479,0.8746052518967972,1706,2392,215,218,0.967838069103892,0.957107123784822,0.804389150862071,
electricity,XGB,Quantile Transform,Equity,7,,0.4335976999718696,0.0235146000050008,,,16009,22076,1392,1304,0.9842234750488876,0.9792897918170016,0.8647980613229166,1692,2403,204,232,0.9668419304495254,0.9560059074536008,0.802761682390802,
electricity,XGB,Quantile Transform,Equity,8,,0.4017765000462532,0.016226099920459,,,15933,22220,1247,1381,0.9850650690942708,0.9805059504786158,0.8679998514653118,1696,2405,203,227,0.9693036187705176,0.9590659570747324,0.8054854803510215,
electricity,XGB,Quantile Transform,Equity,9,,0.4570908000459894,0.0155005999840796,,,15752,22227,1240,1562,0.983796901942562,0.9790642569748575,0.859151014533056,1668,2413,195,255,0.9676267112034176,0.9590525185166991,0.7961808520583968,
electricity,XGB,Quantile Transform,Equity,10,,0.4511836000019684,0.0174509000498801,,,15793,22269,1198,1521,0.9840098563443694,0.9789981449379894,0.8633267561744062,1695,2402,206,228,0.9677447527348948,0.9571255367280004,0.8036947772964401,
electricity,XGB,Uniform Binning,Equality,1,,0.2312795000616461,0.0118761000921949,14.625911712646484,0.3067626953125,11051,17331,6136,6262,0.7721998711586526,0.7048855835145263,0.3772004135138579,1208,1854,754,716,0.7483007466232159,0.6835057836090176,0.3379226158103761,
electricity,XGB,Uniform Binning,Equality,2,,0.312920399941504,0.0163227999582886,,,11024,17253,6214,6289,0.7692313430049924,0.7041703466542201,0.3721636100167754,1203,1909,699,721,0.765056821805288,0.6889692288961284,0.3577925850199406,
electricity,XGB,Uniform Binning,Equality,3,,0.325677299988456,0.0111633000196889,,,11092,17190,6278,6221,0.7695289417156055,0.70244019876378,0.3730019128773468,1206,1899,708,718,0.7566907661844371,0.6775039293165749,0.3554882609700651,
electricity,XGB,Uniform Binning,Equality,4,,0.3090651999227702,0.0163106999825686,,,10971,17271,6197,6342,0.7684154052954432,0.7000924815670867,0.3700401890832991,1236,1916,691,688,0.7667182429840658,0.6903831776181457,0.3772793092291492,
electricity,XGB,Uniform Binning,Equality,5,,0.3233364999759942,0.0160477999597787,,,10653,17567,5901,6660,0.7667788127005708,0.7001314495113681,0.3662420368172169,1128,1925,682,796,0.7480176910556657,0.6719058673472036,0.3276563750440977,
electricity,XGB,Uniform Binning,Equality,6,,0.3296287000412121,0.0114197999937459,,,11043,17318,6150,6270,0.7729741863310546,0.7049633162738727,0.376134127468578,1196,1853,754,728,0.7448918113475076,0.6737165583114598,0.3318357261400576,
electricity,XGB,Uniform Binning,Equality,7,,0.2986567999469116,0.0151546999113634,,,11159,17026,6442,6154,0.7669825013486783,0.6985840660131496,0.369276051071558,1171,1887,720,753,0.751412915969878,0.6812993191713983,0.3332341431981594,
electricity,XGB,Uniform Binning,Equality,8,,0.2757518000435084,0.0158575000241398,,,11084,17242,6225,6230,0.77055547255058,0.703589696603925,0.3749236682063697,1207,1867,741,716,0.7651149987717301,0.6924404782486211,0.3429756066247841,
electricity,XGB,Uniform Binning,Equality,9,,0.322346800006926,0.0098477000137791,,,10912,17318,6149,6402,0.7678293940907899,0.6990441508788383,0.3689504825218239,1180,1946,662,743,0.7629110915970382,0.6932843999821923,0.3620366505885019,
electricity,XGB,Uniform Binning,Equality,10,,0.2701497999951243,0.0133141999831423,,,10737,17594,5873,6577,0.7706467740584291,0.7047126861621812,0.37208463155147,1145,1937,671,778,0.7595027420728732,0.6873393002275241,0.3410321090590204,
electricity,XGB,Uniform Binning,Equity,1,,0.2312795000616461,0.0118761000921949,14.625911712646484,0.3067626953125,11051,17331,6136,6262,0.7721998711586526,0.7048855835145263,0.3772004135138579,1208,1854,754,716,0.7483007466232159,0.6835057836090176,0.3379226158103761,
electricity,XGB,Uniform Binning,Equity,2,,0.312920399941504,0.0163227999582886,,,11024,17253,6214,6289,0.7692313430049924,0.7041703466542201,0.3721636100167754,1203,1909,699,721,0.765056821805288,0.6889692288961284,0.3577925850199406,
electricity,XGB,Uniform Binning,Equity,3,,0.325677299988456,0.0111633000196889,,,11092,17190,6278,6221,0.7695289417156055,0.70244019876378,0.3730019128773468,1206,1899,708,718,0.7566907661844371,0.6775039293165749,0.3554882609700651,
electricity,XGB,Uniform Binning,Equity,4,,0.3090651999227702,0.0163106999825686,,,10971,17271,6197,6342,0.7684154052954432,0.7000924815670867,0.3700401890832991,1236,1916,691,688,0.7667182429840658,0.6903831776181457,0.3772793092291492,
electricity,XGB,Uniform Binning,Equity,5,,0.3233364999759942,0.0160477999597787,,,10653,17567,5901,6660,0.7667788127005708,0.7001314495113681,0.3662420368172169,1128,1925,682,796,0.7480176910556657,0.6719058673472036,0.3276563750440977,
electricity,XGB,Uniform Binning,Equity,6,,0.3296287000412121,0.0114197999937459,,,11043,17318,6150,6270,0.7729741863310546,0.7049633162738727,0.376134127468578,1196,1853,754,728,0.7448918113475076,0.6737165583114598,0.3318357261400576,
electricity,XGB,Uniform Binning,Equity,7,,0.2986567999469116,0.0151546999113634,,,11159,17026,6442,6154,0.7669825013486783,0.6985840660131496,0.369276051071558,1171,1887,720,753,0.751412915969878,0.6812993191713983,0.3332341431981594,
electricity,XGB,Uniform Binning,Equity,8,,0.2757518000435084,0.0158575000241398,,,11084,17242,6225,6230,0.77055547255058,0.703589696603925,0.3749236682063697,1207,1867,741,716,0.7651149987717301,0.6924404782486211,0.3429756066247841,
electricity,XGB,Uniform Binning,Equity,9,,0.322346800006926,0.0098477000137791,,,10912,17318,6149,6402,0.7678293940907899,0.6990441508788383,0.3689504825218239,1180,1946,662,743,0.7629110915970382,0.6932843999821923,0.3620366505885019,
electricity,XGB,Uniform Binning,Equity,10,,0.2701497999951243,0.0133141999831423,,,10737,17594,5873,6577,0.7706467740584291,0.7047126861621812,0.37208463155147,1145,1937,671,778,0.7595027420728732,0.6873393002275241,0.3410321090590204,
electricity,XGB,Quantile Binning,Equality,1,,0.2541107999859378,0.0122248000698164,14.62573528289795,0.4341287612915039,13318,20276,3191,3995,0.9077718093033952,0.8834649915429298,0.6376757379076439,1464,2206,402,460,0.8934955853092357,0.867549754863337,0.6093925668471315,
electricity,XGB,Quantile Binning,Equality,2,,0.3648140999721363,0.0131396000506356,,,13157,20404,3063,4156,0.9066865479728474,0.8825619799633335,0.6356523382713848,1422,2265,343,502,0.8934447661441527,0.8664505838119322,0.6158478811357145,
electricity,XGB,Quantile Binning,Equality,3,,0.3482755000004545,0.0173515999922528,,,12945,20580,2888,4368,0.9070534283354968,0.8830307678179696,0.6335144164924198,1402,2257,350,522,0.8908831930983829,0.857827081801737,0.6033468438030822,
electricity,XGB,Quantile Binning,Equality,4,,0.2796484000282362,0.0172984000528231,,,12853,20600,2868,4460,0.904488432781604,0.8801390380532066,0.6298137623399949,1428,2245,362,496,0.8910879433031331,0.8646315053284336,0.6100410265338185,
electricity,XGB,Quantile Binning,Equality,5,,0.3643872999818995,0.0161144000012427,,,13128,20435,3033,4185,0.9055829463817562,0.88095159090166,0.6356534396430362,1400,2230,377,524,0.8861953703725857,0.8577086367371654,0.5902632792301449,
electricity,XGB,Quantile Binning,Equality,6,,0.3517095999559387,0.0170045000268146,,,13140,20511,2957,4173,0.9080528942887148,0.8839254759497523,0.6400652771958509,1405,2211,396,519,0.8800123926706205,0.8501554061575651,0.5841524058155367,
electricity,XGB,Quantile Binning,Equality,7,,0.3557540000183508,0.0112050999887287,,,13087,20398,3070,4226,0.9052595485966772,0.8803898031144011,0.6316940252670202,1424,2231,376,500,0.8876051961495,0.8552881237352405,0.6019322692641432,
electricity,XGB,Quantile Binning,Equality,8,,0.2701073999051004,0.0171755000483244,,,13290,20177,3290,4024,0.9051210501733172,0.8802177300431601,0.6313296733913525,1441,2204,404,482,0.8923387456970672,0.8604717877146445,0.5980007543929814,
electricity,XGB,Quantile Binning,Equality,9,,0.2935014999238774,0.0166919999755918,,,13268,20245,3222,4046,0.904398824026045,0.8786256547372874,0.63351501614706,1407,2225,383,516,0.8867842136998364,0.8593089133179788,0.5912616979086404,
electricity,XGB,Quantile Binning,Equality,10,,0.3332549000624567,0.0107476999983191,,,12795,20610,2857,4519,0.903584128536614,0.8785590265499466,0.6273608528749773,1425,2274,334,498,0.8933204644136685,0.862675257226758,0.6216523296706462,
electricity,XGB,Quantile Binning,Equity,1,,0.2541107999859378,0.0122248000698164,14.62573528289795,0.4341287612915039,13318,20276,3191,3995,0.9077718093033952,0.8834649915429298,0.6376757379076439,1464,2206,402,460,0.8934955853092357,0.867549754863337,0.6093925668471315,
electricity,XGB,Quantile Binning,Equity,2,,0.3648140999721363,0.0131396000506356,,,13157,20404,3063,4156,0.9066865479728474,0.8825619799633335,0.6356523382713848,1422,2265,343,502,0.8934447661441527,0.8664505838119322,0.6158478811357145,
electricity,XGB,Quantile Binning,Equity,3,,0.3482755000004545,0.0173515999922528,,,12945,20580,2888,4368,0.9070534283354968,0.8830307678179696,0.6335144164924198,1402,2257,350,522,0.8908831930983829,0.857827081801737,0.6033468438030822,
electricity,XGB,Quantile Binning,Equity,4,,0.2796484000282362,0.0172984000528231,,,12853,20600,2868,4460,0.904488432781604,0.8801390380532066,0.6298137623399949,1428,2245,362,496,0.8910879433031331,0.8646315053284336,0.6100410265338185,
electricity,XGB,Quantile Binning,Equity,5,,0.3643872999818995,0.0161144000012427,,,13128,20435,3033,4185,0.9055829463817562,0.88095159090166,0.6356534396430362,1400,2230,377,524,0.8861953703725857,0.8577086367371654,0.5902632792301449,
electricity,XGB,Quantile Binning,Equity,6,,0.3517095999559387,0.0170045000268146,,,13140,20511,2957,4173,0.9080528942887148,0.8839254759497523,0.6400652771958509,1405,2211,396,519,0.8800123926706205,0.8501554061575651,0.5841524058155367,
electricity,XGB,Quantile Binning,Equity,7,,0.3557540000183508,0.0112050999887287,,,13087,20398,3070,4226,0.9052595485966772,0.8803898031144011,0.6316940252670202,1424,2231,376,500,0.8876051961495,0.8552881237352405,0.6019322692641432,
electricity,XGB,Quantile Binning,Equity,8,,0.2701073999051004,0.0171755000483244,,,13290,20177,3290,4024,0.9051210501733172,0.8802177300431601,0.6313296733913525,1441,2204,404,482,0.8923387456970672,0.8604717877146445,0.5980007543929814,
electricity,XGB,Quantile Binning,Equity,9,,0.2935014999238774,0.0166919999755918,,,13268,20245,3222,4046,0.904398824026045,0.8786256547372874,0.63351501614706,1407,2225,383,516,0.8867842136998364,0.8593089133179788,0.5912616979086404,
electricity,XGB,Quantile Binning,Equity,10,,0.3332549000624567,0.0107476999983191,,,12795,20610,2857,4519,0.903584128536614,0.8785590265499466,0.6273608528749773,1425,2274,334,498,0.8933204644136685,0.862675257226758,0.6216523296706462,
electricity,XGB,PCA (Raw),Equality,1,,0.315283800009638,0.0163347999332472,14.625825881958008,0.3782300949096679,12471,19727,3740,4842,0.8727467836791506,0.8376413072591397,0.5665559524862559,1233,1991,617,691,0.7850867473183423,0.7164873498465105,0.4065513644201284,
electricity,XGB,PCA (Raw),Equality,2,,0.3599545999895781,0.0160082000074908,,,12384,19678,3789,4929,0.8709380755077459,0.8341527044203945,0.5595959170936357,1225,2002,606,699,0.7922430822162416,0.7290155439328017,0.4072756373972789,
electricity,XGB,PCA (Raw),Equality,3,,0.3623298000311479,0.0162806001026183,,,12418,19625,3843,4895,0.8717618343722319,0.83595350473936,0.5587473685111971,1239,1996,611,685,0.7884042203662458,0.7217796124515485,0.411908474818576,
electricity,XGB,PCA (Raw),Equality,4,,0.368337000021711,0.0150996999582275,,,12521,19574,3894,4792,0.8713959644311808,0.8339629762151264,0.5616807477782308,1223,2001,606,701,0.7821854562360891,0.7122193542226538,0.4062076823523035,
electricity,XGB,PCA (Raw),Equality,5,,0.3698508000234142,0.0157823000336065,,,12448,19702,3766,4865,0.8742942925111246,0.8396976853827685,0.5640848917682532,1200,2032,575,724,0.7877223842413716,0.7185748579175515,0.4082167252473741,
electricity,XGB,PCA (Raw),Equality,6,,0.3886875000316649,0.0154160000383853,,,12582,19654,3814,4731,0.8738167973317075,0.8390059694159202,0.5687753613303386,1209,1972,635,715,0.7745543742379185,0.7039360588589829,0.3871663863249991,
electricity,XGB,PCA (Raw),Equality,7,,0.2908501999918371,0.0164097000379115,,,12451,19670,3798,4862,0.870846114113627,0.8355476436778645,0.5626771744683763,1157,2023,584,767,0.7893147307704269,0.7251192878807563,0.3834452345163964,
electricity,XGB,PCA (Raw),Equality,8,,0.3828807999379933,0.0111854999559,,,12481,19548,3919,4833,0.870728369128025,0.8356643873382537,0.5583169368806574,1232,2018,590,691,0.7941207142150717,0.7264580786595352,0.4177581960270851,
electricity,XGB,PCA (Raw),Equality,9,,0.3251645000418648,0.0153062000172212,,,12368,19614,3853,4946,0.8698482527665404,0.8353941336608138,0.5555887149032337,1174,2058,550,749,0.7867954595484433,0.726072820921275,0.4068133691554705,
electricity,XGB,PCA (Raw),Equality,10,,0.3150340000865981,0.0122483000159263,,,12410,19620,3847,4904,0.8707101427908673,0.8350310207279614,0.5580873724249189,1220,2047,561,703,0.7996543097920236,0.7471547384931903,0.4243152593652486,
electricity,XGB,PCA (Raw),Equity,1,,0.315283800009638,0.0163347999332472,14.625825881958008,0.3782300949096679,12471,19727,3740,4842,0.8727467836791506,0.8376413072591397,0.5665559524862559,1233,1991,617,691,0.7850867473183423,0.7164873498465105,0.4065513644201284,
electricity,XGB,PCA (Raw),Equity,2,,0.3599545999895781,0.0160082000074908,,,12384,19678,3789,4929,0.8709380755077459,0.8341527044203945,0.5595959170936357,1225,2002,606,699,0.7922430822162416,0.7290155439328017,0.4072756373972789,
electricity,XGB,PCA (Raw),Equity,3,,0.3623298000311479,0.0162806001026183,,,12418,19625,3843,4895,0.8717618343722319,0.83595350473936,0.5587473685111971,1239,1996,611,685,0.7884042203662458,0.7217796124515485,0.411908474818576,
electricity,XGB,PCA (Raw),Equity,4,,0.368337000021711,0.0150996999582275,,,12521,19574,3894,4792,0.8713959644311808,0.8339629762151264,0.5616807477782308,1223,2001,606,701,0.7821854562360891,0.7122193542226538,0.4062076823523035,
electricity,XGB,PCA (Raw),Equity,5,,0.3698508000234142,0.0157823000336065,,,12448,19702,3766,4865,0.8742942925111246,0.8396976853827685,0.5640848917682532,1200,2032,575,724,0.7877223842413716,0.7185748579175515,0.4082167252473741,
electricity,XGB,PCA (Raw),Equity,6,,0.3886875000316649,0.0154160000383853,,,12582,19654,3814,4731,0.8738167973317075,0.8390059694159202,0.5687753613303386,1209,1972,635,715,0.7745543742379185,0.7039360588589829,0.3871663863249991,
electricity,XGB,PCA (Raw),Equity,7,,0.2908501999918371,0.0164097000379115,,,12451,19670,3798,4862,0.870846114113627,0.8355476436778645,0.5626771744683763,1157,2023,584,767,0.7893147307704269,0.7251192878807563,0.3834452345163964,
electricity,XGB,PCA (Raw),Equity,8,,0.3828807999379933,0.0111854999559,,,12481,19548,3919,4833,0.870728369128025,0.8356643873382537,0.5583169368806574,1232,2018,590,691,0.7941207142150717,0.7264580786595352,0.4177581960270851,
electricity,XGB,PCA (Raw),Equity,9,,0.3251645000418648,0.0153062000172212,,,12368,19614,3853,4946,0.8698482527665404,0.8353941336608138,0.5555887149032337,1174,2058,550,749,0.7867954595484433,0.726072820921275,0.4068133691554705,
electricity,XGB,PCA (Raw),Equity,10,,0.3150340000865981,0.0122483000159263,,,12410,19620,3847,4904,0.8707101427908673,0.8350310207279614,0.5580873724249189,1220,2047,561,703,0.7996543097920236,0.7471547384931903,0.4243152593652486,
