Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
breast-w,GNB,IQR Capping,Equality,4,,0.0231465999968349,0.0137863999698311,,,211,393,19,6,0.9858619301149836,0.9517518153734186,0.9142157507517716,24,44,2,0,0.9882246376811594,0.9567421497584542,0.9396505434536336,
breast-w,GNB,IQR Capping,Equality,5,,0.0247773000737652,0.0096195999067276,,,211,394,18,6,0.9877186703055792,0.9581995390882112,0.9174616153688592,24,43,3,0,0.9755434782608696,0.913902359717577,0.9115469677400804,
breast-w,GNB,IQR Capping,Equality,6,,0.026199199957773,0.0118920999811962,,,211,393,19,6,0.98339000492148,0.942541193530784,0.9142157507517716,24,44,2,0,1.0,1.0,0.9396505434536336,
breast-w,GNB,IQR Capping,Equality,7,,0.0271926999557763,0.011942800018005,,,211,393,19,6,0.984721041564136,0.947656559163516,0.9142157507517716,24,44,2,0,1.0,1.0,0.9396505434536336,
breast-w,GNB,IQR Capping,Equality,8,,0.0217757000355049,0.0100245000794529,,,212,391,21,5,0.984788152655362,0.9470935210385248,0.911503030035413,22,46,0,2,0.993659420289855,0.9894827586206896,0.9372684899334994,
breast-w,GNB,IQR Capping,Equality,9,,0.0228176999371498,0.013964399928227,,,210,393,20,6,0.985942964756524,0.951761435522505,0.9108096994530794,24,44,1,1,0.987111111111111,0.9552739231782712,0.9377777777777778,
breast-w,GNB,IQR Capping,Equality,10,,0.0275500999996438,0.0106791999423876,,,212,394,19,5,0.9861081666127358,0.9523597987962896,0.9179954512690298,23,42,3,1,0.973148148148148,0.9110034993187168,0.8763821182415374,
breast-w,GNB,IQR Capping,Equity,1,,0.0677091999677941,0.0133813999127596,0.3702144622802734,0.051605224609375,215,385,27,2,0.991801261688515,0.9790440004208988,0.9040118751989764,24,43,3,0,0.9846014492753624,0.967622549323106,0.9115469677400804,
breast-w,GNB,IQR Capping,Equity,2,,0.0368323000147938,0.0176321999169886,,,215,384,28,2,0.9903415954543422,0.9758253840344228,0.900948031388143,24,45,1,0,1.0,1.0,0.969087423704698,
breast-w,GNB,IQR Capping,Equity,3,,0.0377084000501781,0.0181076000444591,,,216,385,27,1,0.992763187329426,0.9850949255788156,0.9078167445625726,24,43,3,0,0.9782608695652174,0.9207580303997638,0.9115469677400804,
