Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
pc1,RF,LDA,Equality,9,,0.1539178000530228,0.0097170999506488,,,65,929,0,4,0.9996567916257156,0.9956293715121062,0.9684989809133818,3,98,5,5,0.6650485436893203,0.3631193693693693,0.3264563106796116,
pc1,RF,LDA,Equality,10,,0.1885010000551119,0.006110499962233,,,64,929,0,6,0.999208057819468,0.9908650156403952,0.9531099832565736,2,98,5,5,0.7087378640776698,0.1784786641929499,0.2371705963938973,
pc1,RF,LDA,Equity,1,,0.7356399999698624,0.0074351000366732,1.137289047241211,0.936253547668457,66,928,0,4,0.9995920566502464,0.9949173645297344,0.9689223630804992,0,91,13,7,0.5535714285714286,0.0744223243374346,-0.0944911182523068,
pc1,RF,LDA,Equity,2,,0.1709938000421971,0.0060208999784663,,,66,927,1,4,0.9997459975369458,0.9962397790281112,0.9610810743492548,2,96,8,5,0.7156593406593406,0.3338297481154624,0.177262639332803,
pc1,RF,LDA,Equity,3,,0.1895442999666556,0.009003399987705,,,65,928,1,4,0.9996879923870142,0.9956302527009282,0.9605505084498088,1,97,6,7,0.7299757281553398,0.272797229047229,0.0710122697265975,
pc1,RF,LDA,Equity,4,,0.1823414999525994,0.0071403000038117,,,64,929,0,5,0.9996567916257156,0.995111153697546,0.960505509873368,2,102,1,6,0.7736650485436893,0.4588452088452088,0.3832031578603897,
pc1,RF,LDA,Equity,5,,0.1691677999915555,0.0060595000395551,,,65,929,0,4,0.9998517963838316,0.9975792173405242,0.9684989809133818,3,93,10,5,0.7906553398058253,0.2921730747775639,0.2235049585057519,
pc1,RF,LDA,Equity,6,,0.1899107000790536,0.0060376999899744,,,64,929,0,5,0.9996567916257156,0.9953398926544704,0.960505509873368,3,92,11,5,0.7275485436893204,0.2916103603603603,0.208919406233017,
pc1,RF,LDA,Equity,7,,0.1917568000499159,0.0061302999965846,,,65,927,2,4,0.9995085880095474,0.9934007000808946,0.952775940658917,6,100,3,2,0.8476941747572816,0.648970398970399,0.6829697973894615,
pc1,RF,LDA,Equity,8,,0.1587380999699235,0.0091680999612435,,,64,929,0,5,0.9996723920063648,0.9952734386699577,0.960505509873368,1,100,3,7,0.5552184466019418,0.1061373873873873,0.1330275525375999,
pc1,RF,LDA,Equity,9,,0.1539178000530228,0.0097170999506488,,,65,929,0,4,0.9996567916257156,0.9956293715121062,0.9684989809133818,3,98,5,5,0.6650485436893203,0.3631193693693693,0.3264563106796116,
pc1,RF,LDA,Equity,10,,0.1885010000551119,0.006110499962233,,,64,929,0,6,0.999208057819468,0.9908650156403952,0.9531099832565736,2,98,5,5,0.7087378640776698,0.1784786641929499,0.2371705963938973,
pc1,RF,Random Undersampling,Equality,1,,0.6624642999377102,0.0071320000570267,1.1372756958007812,0.4027881622314453,69,748,180,1,0.9830203201970444,0.8112473455967089,0.4672720692336043,5,77,27,2,0.7190934065934066,0.1445531189336152,0.2439909788363338,
pc1,RF,Random Undersampling,Equality,2,,0.1505835000425577,0.0064128000522032,,,70,697,231,0,0.9622075123152708,0.6356814491644694,0.4179344519115732,5,74,30,2,0.7788461538461539,0.3847365786141296,0.2227692208406388,
pc1,RF,Random Undersampling,Equality,3,,0.1597825000062585,0.0099250999046489,,,67,674,255,2,0.9600552253474984,0.6898423864568074,0.37797956713161,7,76,27,1,0.8859223300970874,0.6038066370673952,0.3438293539066011,
pc1,RF,Random Undersampling,Equality,4,,0.1514841000316664,0.0102000000188127,,,69,724,205,0,0.977785057955414,0.7297319123909843,0.4430071034855494,4,78,25,4,0.7190533980582524,0.2449238873871226,0.1514489720518802,
pc1,RF,Random Undersampling,Equality,5,,0.1325293999398127,0.0066224000183865,,,69,710,219,0,0.9765682282647696,0.7406174442011006,0.427907224468182,7,76,27,1,0.9156553398058253,0.5938472242043671,0.3438293539066011,
pc1,RF,Random Undersampling,Equality,6,,0.1528418000089004,0.0079105999320745,,,69,705,224,0,0.9683936288045428,0.6958798542360795,0.4227439847299844,8,76,27,0,0.9138349514563108,0.5621810940285206,0.4106758409312011,
pc1,RF,Random Undersampling,Equality,7,,0.158182300045155,0.0061873000813648,,,69,689,240,0,0.9615606620801548,0.6453809349290136,0.4069556286289799,7,80,23,1,0.8658980582524272,0.3971494824195252,0.3794962974389433,
pc1,RF,Random Undersampling,Equality,8,,0.1092043999815359,0.0062399000162258,,,69,717,212,0,0.9814979485499448,0.8046693810217167,0.4353345202009861,5,84,19,3,0.741504854368932,0.1525949146638802,0.276743718455759,
pc1,RF,Random Undersampling,Equality,9,,0.1515744000207632,0.0066058000084012,,,69,681,248,0,0.9695636573532396,0.6852908346184432,0.3994483331313477,7,69,34,1,0.9077669902912622,0.5389816204051012,0.2919723912816558,
pc1,RF,Random Undersampling,Equality,10,,0.11780489992816,0.0100698000751435,,,69,708,221,1,0.9677994771643856,0.6697940295856792,0.4205660451340413,5,76,27,2,0.8314840499306518,0.3636306503953562,0.2430119762150557,
pc1,RF,Random Undersampling,Equity,1,,0.6624642999377102,0.0071320000570267,1.1372756958007812,0.4027881622314453,69,748,180,1,0.9830203201970444,0.8112473455967089,0.4672720692336043,5,77,27,2,0.7190934065934066,0.1445531189336152,0.2439909788363338,
pc1,RF,Random Undersampling,Equity,2,,0.1505835000425577,0.0064128000522032,,,70,697,231,0,0.9622075123152708,0.6356814491644694,0.4179344519115732,5,74,30,2,0.7788461538461539,0.3847365786141296,0.2227692208406388,
pc1,RF,Random Undersampling,Equity,3,,0.1597825000062585,0.0099250999046489,,,67,674,255,2,0.9600552253474984,0.6898423864568074,0.37797956713161,7,76,27,1,0.8859223300970874,0.6038066370673952,0.3438293539066011,
pc1,RF,Random Undersampling,Equity,4,,0.1514841000316664,0.0102000000188127,,,69,724,205,0,0.977785057955414,0.7297319123909843,0.4430071034855494,4,78,25,4,0.7190533980582524,0.2449238873871226,0.1514489720518802,
pc1,RF,Random Undersampling,Equity,5,,0.1325293999398127,0.0066224000183865,,,69,710,219,0,0.9765682282647696,0.7406174442011006,0.427907224468182,7,76,27,1,0.9156553398058253,0.5938472242043671,0.3438293539066011,
pc1,RF,Random Undersampling,Equity,6,,0.1528418000089004,0.0079105999320745,,,69,705,224,0,0.9683936288045428,0.6958798542360795,0.4227439847299844,8,76,27,0,0.9138349514563108,0.5621810940285206,0.4106758409312011,
pc1,RF,Random Undersampling,Equity,7,,0.158182300045155,0.0061873000813648,,,69,689,240,0,0.9615606620801548,0.6453809349290136,0.4069556286289799,7,80,23,1,0.8658980582524272,0.3971494824195252,0.3794962974389433,
pc1,RF,Random Undersampling,Equity,8,,0.1092043999815359,0.0062399000162258,,,69,717,212,0,0.9814979485499448,0.8046693810217167,0.4353345202009861,5,84,19,3,0.741504854368932,0.1525949146638802,0.276743718455759,
pc1,RF,Random Undersampling,Equity,9,,0.1515744000207632,0.0066058000084012,,,69,681,248,0,0.9695636573532396,0.6852908346184432,0.3994483331313477,7,69,34,1,0.9077669902912622,0.5389816204051012,0.2919723912816558,
pc1,RF,Random Undersampling,Equity,10,,0.11780489992816,0.0100698000751435,,,69,708,221,1,0.9677994771643856,0.6697940295856792,0.4205660451340413,5,76,27,2,0.8314840499306518,0.3636306503953562,0.2430119762150557,
pc1,RF,SMOTE (Raw),Equality,1,,0.8984944999683648,0.0073799999663606,1.3173828125,1.5415563583374023,68,926,2,2,0.9998229679802956,0.9973002725374084,0.9692733990147784,2,97,7,5,0.6655219780219781,0.1411661661661661,0.1944957402506589,
pc1,RF,SMOTE (Raw),Equality,2,,0.4751354999607429,0.0066422000527381,,,68,925,3,2,0.9998075738916256,0.9970339201611133,0.961871743384496,4,99,5,3,0.907967032967033,0.6241101755387469,0.4660558304119563,
pc1,RF,SMOTE (Raw),Equality,3,,0.4703571000136435,0.0091768000274896,,,68,925,4,1,0.9997659942902608,0.9964221437367216,0.9620970489935772,4,99,4,4,0.8689320388349514,0.536300272436971,0.4611650485436893,
pc1,RF,SMOTE (Raw),Equality,4,,0.446434500045143,0.0083202000241726,,,67,926,3,2,0.9997659942902608,0.9964221437367216,0.9613651547637546,2,100,3,6,0.866504854368932,0.4268676654020622,0.2754037486426804,
pc1,RF,SMOTE (Raw),Equality,5,,0.3993604999268427,0.0091541000874713,,,67,927,2,2,0.9998751969548058,0.9979571170716606,0.9688616402240214,4,97,6,4,0.9368932038834952,0.5905191622103387,0.3990038543014097,
pc1,RF,SMOTE (Raw),Equality,6,,0.3852509000571444,0.0094876999501138,,,68,925,4,1,0.9997035927676636,0.9957808097620544,0.9620970489935772,4,99,4,4,0.9344660194174756,0.5531655844155844,0.4611650485436893,
pc1,RF,SMOTE (Raw),Equality,7,,0.4770460999570787,0.0104420999996364,,,66,926,3,3,0.9996021902934432,0.9943810668588025,0.9532924603360322,5,99,4,3,0.9514563106796116,0.6532099266474266,0.5553441281803198,
pc1,RF,SMOTE (Raw),Equality,8,,0.4636571999872103,0.0104768999153748,,,66,927,2,3,0.9997659942902608,0.9964221437367216,0.9608436939241984,0,99,4,8,0.8337378640776699,0.2238648504273504,-0.0538845782430784,
pc1,RF,SMOTE (Raw),Equality,9,,0.4558629000093788,0.0078547999728471,,,68,926,3,1,0.9998751969548056,0.9979571170716608,0.9693882780876936,5,96,7,3,0.8871359223300971,0.6049107142857143,0.4639176110772344,
pc1,RF,SMOTE (Raw),Equality,10,,0.3418721000198275,0.0066498999949544,,,68,925,4,2,0.9996078732892512,0.9946112826785096,0.9546241424046172,3,99,4,4,0.907766990291262,0.4307374562728317,0.3897364771151179,
pc1,RF,SMOTE (Raw),Equity,1,,0.8984944999683648,0.0073799999663606,1.3173828125,1.5415563583374023,68,926,2,2,0.9998229679802956,0.9973002725374084,0.9692733990147784,2,97,7,5,0.6655219780219781,0.1411661661661661,0.1944957402506589,
pc1,RF,SMOTE (Raw),Equity,2,,0.4751354999607429,0.0066422000527381,,,68,925,3,2,0.9998075738916256,0.9970339201611133,0.961871743384496,4,99,5,3,0.907967032967033,0.6241101755387469,0.4660558304119563,
pc1,RF,SMOTE (Raw),Equity,3,,0.4703571000136435,0.0091768000274896,,,68,925,4,1,0.9997659942902608,0.9964221437367216,0.9620970489935772,4,99,4,4,0.8689320388349514,0.536300272436971,0.4611650485436893,
pc1,RF,SMOTE (Raw),Equity,4,,0.446434500045143,0.0083202000241726,,,67,926,3,2,0.9997659942902608,0.9964221437367216,0.9613651547637546,2,100,3,6,0.866504854368932,0.4268676654020622,0.2754037486426804,
pc1,RF,SMOTE (Raw),Equity,5,,0.3993604999268427,0.0091541000874713,,,67,927,2,2,0.9998751969548058,0.9979571170716606,0.9688616402240214,4,97,6,4,0.9368932038834952,0.5905191622103387,0.3990038543014097,
pc1,RF,SMOTE (Raw),Equity,6,,0.3852509000571444,0.0094876999501138,,,68,925,4,1,0.9997035927676636,0.9957808097620544,0.9620970489935772,4,99,4,4,0.9344660194174756,0.5531655844155844,0.4611650485436893,
pc1,RF,SMOTE (Raw),Equity,7,,0.4770460999570787,0.0104420999996364,,,66,926,3,3,0.9996021902934432,0.9943810668588025,0.9532924603360322,5,99,4,3,0.9514563106796116,0.6532099266474266,0.5553441281803198,
pc1,RF,SMOTE (Raw),Equity,8,,0.4636571999872103,0.0104768999153748,,,66,927,2,3,0.9997659942902608,0.9964221437367216,0.9608436939241984,0,99,4,8,0.8337378640776699,0.2238648504273504,-0.0538845782430784,
pc1,RF,SMOTE (Raw),Equity,9,,0.4558629000093788,0.0078547999728471,,,68,926,3,1,0.9998751969548056,0.9979571170716608,0.9693882780876936,5,96,7,3,0.8871359223300971,0.6049107142857143,0.4639176110772344,
pc1,RF,SMOTE (Raw),Equity,10,,0.3418721000198275,0.0066498999949544,,,68,925,4,2,0.9996078732892512,0.9946112826785096,0.9546241424046172,3,99,4,4,0.907766990291262,0.4307374562728317,0.3897364771151179,
pc1,RF,SMOTE (Scaled),Equality,1,,0.8768601999618113,0.0080242999829351,1.3190984725952148,1.619044303894043,68,926,2,2,0.9998383620689656,0.9974711542872376,0.9692733990147784,1,97,7,6,0.6710164835164836,0.1499745672159465,0.0710122697265975,
pc1,RF,SMOTE (Scaled),Equality,2,,0.4790187999606132,0.0101734000490978,,,67,926,2,3,0.9998075738916256,0.9970339201611133,0.9613651547637546,5,97,7,2,0.8770604395604396,0.6593650793650794,0.5064621533282746,
pc1,RF,SMOTE (Scaled),Equality,3,,0.4624317999696359,0.0100312998984009,,,67,926,3,2,0.9997659942902608,0.9964221437367218,0.9613651547637546,4,100,3,4,0.8841019417475728,0.5883339580209895,0.5009592846167241,
pc1,RF,SMOTE (Scaled),Equality,4,,0.4182573000434786,0.0065291000064462,,,67,926,3,2,0.99978159467091,0.9965930254865508,0.9613651547637546,3,99,4,5,0.8270631067961165,0.4464326964326964,0.3576436129866819,
pc1,RF,SMOTE (Scaled),Equality,5,,0.4844086000230163,0.0065139000071212,,,67,927,2,2,0.9998751969548058,0.9979571170716606,0.9688616402240214,3,99,4,5,0.9023058252427184,0.5344095719095718,0.3576436129866819,
pc1,RF,SMOTE (Scaled),Equality,6,,0.3961085000773892,0.0094618999864906,,,68,925,4,1,0.9997035927676636,0.995712165309352,0.9620970489935772,4,98,5,4,0.924757281553398,0.5865800865800865,0.4277184589711779,
pc1,RF,SMOTE (Scaled),Equality,7,,0.4646295999409631,0.0070741999661549,,,67,925,4,2,0.999648991435391,0.9948441727556842,0.9540234007505776,5,99,4,3,0.9563106796116504,0.6173137626262626,0.5553441281803198,
pc1,RF,SMOTE (Scaled),Equality,8,,0.4608807999175042,0.006545899901539,,,66,927,2,3,0.9997503939096114,0.9962556435702216,0.9608436939241984,1,100,3,7,0.7821601941747574,0.2882509721511707,0.1330275525375999,
pc1,RF,SMOTE (Scaled),Equality,9,,0.3482726999791339,0.0067312999162822,,,69,925,4,0,0.9998751969548056,0.9979571170716606,0.9701214890090782,5,95,8,3,0.8865291262135923,0.582093253968254,0.4401778877122014,
pc1,RF,SMOTE (Scaled),Equality,10,,0.3470832000020891,0.0067156000295653,,,68,925,4,2,0.9996540058434568,0.9950521997860934,0.9546241424046172,3,99,4,4,0.9188626907073508,0.4481992797118847,0.3897364771151179,
pc1,RF,SMOTE (Scaled),Equity,1,,0.8768601999618113,0.0080242999829351,1.3190984725952148,1.619044303894043,68,926,2,2,0.9998383620689656,0.9974711542872376,0.9692733990147784,1,97,7,6,0.6710164835164836,0.1499745672159465,0.0710122697265975,
pc1,RF,SMOTE (Scaled),Equity,2,,0.4790187999606132,0.0101734000490978,,,67,926,2,3,0.9998075738916256,0.9970339201611133,0.9613651547637546,5,97,7,2,0.8770604395604396,0.6593650793650794,0.5064621533282746,
pc1,RF,SMOTE (Scaled),Equity,3,,0.4624317999696359,0.0100312998984009,,,67,926,3,2,0.9997659942902608,0.9964221437367218,0.9613651547637546,4,100,3,4,0.8841019417475728,0.5883339580209895,0.5009592846167241,
pc1,RF,SMOTE (Scaled),Equity,4,,0.4182573000434786,0.0065291000064462,,,67,926,3,2,0.99978159467091,0.9965930254865508,0.9613651547637546,3,99,4,5,0.8270631067961165,0.4464326964326964,0.3576436129866819,
pc1,RF,SMOTE (Scaled),Equity,5,,0.4844086000230163,0.0065139000071212,,,67,927,2,2,0.9998751969548058,0.9979571170716606,0.9688616402240214,3,99,4,5,0.9023058252427184,0.5344095719095718,0.3576436129866819,
pc1,RF,SMOTE (Scaled),Equity,6,,0.3961085000773892,0.0094618999864906,,,68,925,4,1,0.9997035927676636,0.995712165309352,0.9620970489935772,4,98,5,4,0.924757281553398,0.5865800865800865,0.4277184589711779,
pc1,RF,SMOTE (Scaled),Equity,7,,0.4646295999409631,0.0070741999661549,,,67,925,4,2,0.999648991435391,0.9948441727556842,0.9540234007505776,5,99,4,3,0.9563106796116504,0.6173137626262626,0.5553441281803198,
pc1,RF,SMOTE (Scaled),Equity,8,,0.4608807999175042,0.006545899901539,,,66,927,2,3,0.9997503939096114,0.9962556435702216,0.9608436939241984,1,100,3,7,0.7821601941747574,0.2882509721511707,0.1330275525375999,
pc1,RF,SMOTE (Scaled),Equity,9,,0.3482726999791339,0.0067312999162822,,,69,925,4,0,0.9998751969548056,0.9979571170716606,0.9701214890090782,5,95,8,3,0.8865291262135923,0.582093253968254,0.4401778877122014,
pc1,RF,SMOTE (Scaled),Equity,10,,0.3470832000020891,0.0067156000295653,,,68,925,4,2,0.9996540058434568,0.9950521997860934,0.9546241424046172,3,99,4,4,0.9188626907073508,0.4481992797118847,0.3897364771151179,
pc1,MLP,Baseline,Equality,1,True,0.1385429000947624,0.0043322999263182,1.1357536315917969,0.0802488327026367,0,928,0,70,0.3244535098522167,0.0841335551320621,0.0,0,104,0,7,0.4381868131868131,0.1049118179835743,0.0,
pc1,MLP,Baseline,Equality,2,True,0.0862098999787122,0.0033025000011548,,,1,924,4,69,0.3295797413793103,0.1093526236120531,0.0360821469856082,0,104,0,7,0.3516483516483516,0.1948556400080003,0.0,
pc1,MLP,Baseline,Equality,3,True,0.0942751000402495,0.0040761999553069,,,0,928,1,69,0.3560006864167486,0.1083466502633885,-0.0086311588434114,0,103,0,8,0.2985436893203883,0.1786081606563365,0.0,
pc1,MLP,Baseline,Equality,4,True,0.1492988999234512,0.0037831999361515,,,6,914,15,63,0.449134958892997,0.1242844472391579,0.1251615264668349,1,98,5,7,0.4004854368932039,0.1245824885936474,0.0874392993336587,
pc1,MLP,Baseline,Equality,5,True,0.0996280000545084,0.0039651000406593,,,0,929,0,69,0.3284660145707556,0.1037888083635686,0.0,0,103,0,8,0.4138349514563107,0.2967433566470862,0.0,
pc1,MLP,Baseline,Equality,6,True,0.0914772000396624,0.0040147999534383,,,0,929,0,69,0.3335751392333973,0.0805798531895148,0.0,0,103,0,8,0.370752427184466,0.1895743632615411,0.0,
pc1,MLP,Baseline,Equality,7,True,0.1186087999958545,0.0024833999341353,,,19,823,106,50,0.5003276079936351,0.1130531595581925,0.1235947392325254,2,90,13,6,0.5175970873786409,0.0970855239742308,0.0936386879633367,
pc1,MLP,Baseline,Equality,8,True,0.1146471000974997,0.0038816999876871,,,0,929,0,69,0.3360243989953355,0.090017581905091,0.0,0,103,0,8,0.3191747572815534,0.0559874259192056,0.0,
pc1,MLP,Baseline,Equality,9,True,0.153246899950318,0.0023505999706685,,,0,929,0,69,0.3439727929361477,0.1266549596575593,0.0,0,103,0,8,0.3567961165048544,0.1785521013325425,0.0,
pc1,MLP,Baseline,Equality,10,True,0.11257800005842,0.0038117999210953,,,0,928,1,70,0.3351299400276795,0.1232799765017144,-0.008689121947383,0,103,0,7,0.3037447988904299,0.0492404663095376,0.0,
pc1,MLP,Baseline,Equity,1,False,4.457714200019836,0.0040187999838963,1.1372318267822266,0.0985336303710937,60,927,1,10,0.997852524630542,0.9807238713692278,0.912630910328172,0,98,6,7,0.6675824175824175,0.1247892552693363,-0.0620173672946042,
pc1,MLP,Baseline,Equity,2,False,2.6191767000127584,0.0039977999404072,,,58,926,2,12,0.9930649630541872,0.9560138373099692,0.8878606637312257,3,101,3,4,0.7664835164835165,0.4660968199539419,0.429691759112615,
pc1,MLP,Baseline,Equity,3,False,2.5640170000260696,0.0026557000819593,,,55,928,1,14,0.9918722016817212,0.9501442279141278,0.8774849115198319,1,101,2,7,0.6092233009708738,0.2535797838178773,0.1683771451204742,
pc1,MLP,Baseline,Equity,4,False,2.715030299965292,0.0039043999277055,,,58,928,1,11,0.9948206736244364,0.9653119253048464,0.903017152603676,4,100,3,4,0.875,0.5004047363626302,0.5009592846167241,
pc1,MLP,Baseline,Equity,5,False,2.5237627000315115,0.0041951000457629,,,55,928,1,14,0.9908113757975696,0.9587416363456926,0.8774849115198319,2,101,2,6,0.8640776699029127,0.5002622044241037,0.3199396833182782,
pc1,MLP,Baseline,Equity,6,False,2.7432459000265226,0.0024714999599382,,,53,928,1,16,0.9950546793341756,0.9629220429332266,0.8601362743939794,4,100,3,4,0.8956310679611651,0.5458086297760211,0.5009592846167241,
pc1,MLP,Baseline,Equity,7,False,2.75599900004454,0.0038634999655187,,,53,928,1,16,0.9907723748459464,0.9492215599015514,0.8601362743939794,3,103,0,5,0.8228155339805825,0.4951358540522451,0.5980291706003051,
pc1,MLP,Baseline,Equity,8,False,2.8873322000727057,0.0025764999445527,,,57,928,1,12,0.9924182150044462,0.9568285669974902,0.8945692602852618,1,101,2,7,0.7317961165048543,0.2289321457749766,0.1683771451204742,
pc1,MLP,Baseline,Equity,9,False,2.7860645999899134,0.0024637000169605,,,55,927,2,14,0.993915851546778,0.952759832070978,0.8690388861109161,2,96,7,6,0.7997572815533981,0.219997884060384,0.1724671205528943,
pc1,MLP,Baseline,Equity,10,False,2.60481940000318,0.0025702000129967,,,57,925,4,13,0.9940258342303552,0.957061352685034,0.8635049682908572,1,101,2,6,0.9181692094313452,0.3602403343782654,0.1849992032859824,
pc1,MLP,Standard Scaling,Equality,1,False,4.376325099961832,0.005211399984546,1.1372337341308594,0.0985269546508789,60,927,1,10,0.997852524630542,0.9807238713692278,0.912630910328172,0,98,6,7,0.6675824175824175,0.1247892552693363,-0.0620173672946042,
pc1,MLP,Standard Scaling,Equality,2,False,2.6897459999891,0.0026614000089466,,,58,926,2,12,0.9930649630541872,0.9560138373099692,0.8878606637312257,3,101,3,4,0.7664835164835165,0.4660968199539419,0.429691759112615,
