Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
numerai28.6,XGB,PCA (Scaled),Equity,3,,1.8051556000718847,0.021993099944666,,,29368,32670,11122,13528,0.7993798934852349,0.7988067742709098,0.4315728482906686,2243,2596,2270,2523,0.5034382638082913,0.5014805758489843,0.0041309634522097,
numerai28.6,XGB,PCA (Scaled),Equity,4,,1.9005048000253737,0.0351159999845549,,,29403,32505,11287,13493,0.7971138781528618,0.7956630464384372,0.4284885485443881,2209,2601,2265,2557,0.500011060155344,0.4984341235643392,-0.0019882378409913,
numerai28.6,XGB,PCA (Scaled),Equity,5,,1.7314508000854405,0.0224135998869314,,,29237,32630,11162,13659,0.7970578409377713,0.7974090517902301,0.4276574538040133,2269,2650,2216,2497,0.5093151517315331,0.5051991042167376,0.0207236104907161,
numerai28.6,XGB,PCA (Scaled),Equity,6,,1.63993920001667,0.0217836000956594,,,29373,32573,11219,13523,0.798501958128722,0.7975107083601349,0.4294043138347996,2237,2560,2306,2529,0.4969520324727886,0.4963206714412607,-0.0045412470893091,
numerai28.6,XGB,PCA (Scaled),Equity,7,,1.7634875000221657,0.0236737000523135,,,29314,32859,10933,13582,0.7991686586408033,0.7994480572716531,0.4348044335057991,2208,2572,2294,2558,0.4994812938061922,0.4944938527345301,-0.0081698090645121,
numerai28.6,XGB,PCA (Scaled),Equity,8,,1.6889014999615029,0.0286263000452891,,,29540,32583,11209,13356,0.799932313021275,0.7999506397181747,0.4334366954514929,2252,2672,2194,2514,0.5111657550339015,0.508248146914685,0.021692904950664,
numerai28.6,XGB,PCA (Scaled),Equity,9,,1.7698817000491545,0.0361180000472813,,,29486,32763,11029,13410,0.8014193096000463,0.8009235695386965,0.4364411293556724,2288,2656,2210,2478,0.5265974960670691,0.5165392310780832,0.0259505756446081,
numerai28.6,XGB,PCA (Scaled),Equity,10,,1.9756810999242589,0.0197875000303611,,,29402,32809,10983,13494,0.8013293964495208,0.8004081664076999,0.435619050782118,2266,2683,2183,2500,0.5182242254398579,0.5081020950517267,0.0269048002434039,
numerai28.6,XGB,LDA,Equality,1,,0.5265490000601858,0.0164302000775933,88.65536117553711,0.2061195373535156,20512,25644,18149,22383,0.5447955978574583,0.5317404618115253,0.0641359821061909,2239,2763,2102,2528,0.5242087656854648,0.5125599243837363,0.0378040354233046,
numerai28.6,XGB,LDA,Equality,2,,1.2637751000002029,0.015512500074692,,,19185,26848,16945,23710,0.5435853731513179,0.5322328515120398,0.0611708987334984,2044,2925,1940,2723,0.5229826244192096,0.5099620660098592,0.0304711011256564,
numerai28.6,XGB,LDA,Equality,3,,1.1110786000499502,0.0232383999973535,,,19109,26993,16799,23787,0.5441213095523145,0.531883476285244,0.0627915318255079,2047,2942,1924,2719,0.5228841728788951,0.5157824023945823,0.0346395201469624,
numerai28.6,XGB,LDA,Equality,4,,1.0901373999658972,0.0259467000141739,,,18477,27610,16182,24419,0.5449274185139489,0.533601710678236,0.0624838475094586,1962,2998,1868,2804,0.5162336993145205,0.507919418988894,0.0283773669812749,
numerai28.6,XGB,LDA,Equality,5,,1.1016678999876603,0.0157971000298857,,,20535,25461,18331,22361,0.544014085530483,0.531568797915208,0.0604437566879296,2237,2769,2097,2529,0.5227705960789873,0.5133925160622648,0.0386086801921758,
numerai28.6,XGB,LDA,Equality,6,,1.258119500009343,0.0160271000349894,,,20317,25822,17970,22579,0.5452963971659728,0.5327467662564556,0.063716750677574,2169,2741,2125,2597,0.5165749255886547,0.5085728246614688,0.0185029743663387,
numerai28.6,XGB,LDA,Equality,7,,0.9900714999530464,0.0294831000501289,,,22035,24166,19626,20861,0.5468748610594766,0.534149994650133,0.0655661566408941,2344,2513,2353,2422,0.507017830264,0.504783844803252,0.0082597224744905,
numerai28.6,XGB,LDA,Equality,8,,1.1733612000243738,0.0161161000141873,,,19660,26403,17389,23236,0.5442087390744412,0.5311952669472393,0.0618890462150734,2163,2837,2029,2603,0.5232273395311599,0.5172133550745613,0.037176158461952,
numerai28.6,XGB,LDA,Equality,9,,1.1887139999307692,0.0157584999687969,,,20107,25915,17877,22789,0.543564503541512,0.5310435186116127,0.0609779060190944,2140,2834,2032,2626,0.5250894773035264,0.5134795423393941,0.0317054494663018,
numerai28.6,XGB,LDA,Equality,10,,1.164045499986969,0.0158260999014601,,,20624,25502,18290,22272,0.5438341346620668,0.5312219977187357,0.0634635241018958,2165,2800,2066,2601,0.5257524182717043,0.5141643963505387,0.0299004379383301,
numerai28.6,XGB,LDA,Equity,1,,0.5265490000601858,0.0164302000775933,88.65536117553711,0.2061195373535156,20512,25644,18149,22383,0.5447955978574583,0.5317404618115253,0.0641359821061909,2239,2763,2102,2528,0.5242087656854648,0.5125599243837363,0.0378040354233046,
numerai28.6,XGB,LDA,Equity,2,,1.2637751000002029,0.015512500074692,,,19185,26848,16945,23710,0.5435853731513179,0.5322328515120398,0.0611708987334984,2044,2925,1940,2723,0.5229826244192096,0.5099620660098592,0.0304711011256564,
numerai28.6,XGB,LDA,Equity,3,,1.1110786000499502,0.0232383999973535,,,19109,26993,16799,23787,0.5441213095523145,0.531883476285244,0.0627915318255079,2047,2942,1924,2719,0.5228841728788951,0.5157824023945823,0.0346395201469624,
numerai28.6,XGB,LDA,Equity,4,,1.0901373999658972,0.0259467000141739,,,18477,27610,16182,24419,0.5449274185139489,0.533601710678236,0.0624838475094586,1962,2998,1868,2804,0.5162336993145205,0.507919418988894,0.0283773669812749,
numerai28.6,XGB,LDA,Equity,5,,1.1016678999876603,0.0157971000298857,,,20535,25461,18331,22361,0.544014085530483,0.531568797915208,0.0604437566879296,2237,2769,2097,2529,0.5227705960789873,0.5133925160622648,0.0386086801921758,
numerai28.6,XGB,LDA,Equity,6,,1.258119500009343,0.0160271000349894,,,20317,25822,17970,22579,0.5452963971659728,0.5327467662564556,0.063716750677574,2169,2741,2125,2597,0.5165749255886547,0.5085728246614688,0.0185029743663387,
numerai28.6,XGB,LDA,Equity,7,,0.9900714999530464,0.0294831000501289,,,22035,24166,19626,20861,0.5468748610594766,0.534149994650133,0.0655661566408941,2344,2513,2353,2422,0.507017830264,0.504783844803252,0.0082597224744905,
numerai28.6,XGB,LDA,Equity,8,,1.1733612000243738,0.0161161000141873,,,19660,26403,17389,23236,0.5442087390744412,0.5311952669472393,0.0618890462150734,2163,2837,2029,2603,0.5232273395311599,0.5172133550745613,0.037176158461952,
numerai28.6,XGB,LDA,Equity,9,,1.1887139999307692,0.0157584999687969,,,20107,25915,17877,22789,0.543564503541512,0.5310435186116127,0.0609779060190944,2140,2834,2032,2626,0.5250894773035264,0.5134795423393941,0.0317054494663018,
numerai28.6,XGB,LDA,Equity,10,,1.164045499986969,0.0158260999014601,,,20624,25502,18290,22272,0.5438341346620668,0.5312219977187357,0.0634635241018958,2165,2800,2066,2601,0.5257524182717043,0.5141643963505387,0.0299004379383301,
numerai28.6,XGB,Random Undersampling,Equality,1,,1.216392300091684,0.019583300105296,88.6553955078125,1.0865840911865234,30587,32049,11744,12308,0.8100757706118226,0.8116471611142587,0.4449937545232696,2407,2549,2316,2360,0.5149640244650454,0.5071052149722513,0.0288801727936979,
numerai28.6,XGB,Random Undersampling,Equality,2,,2.4400407000212,0.0204263000050559,,,30387,32135,11658,12508,0.8071400669428005,0.808457896775601,0.4423722966437986,2345,2526,2339,2422,0.5119055057132034,0.504979794669471,0.0111461630142075,
numerai28.6,XGB,Random Undersampling,Equality,3,,2.0468106999760494,0.0352079001022502,,,30400,32168,11624,12496,0.8072886491908036,0.8088777778237571,0.4434361801263108,2378,2542,2324,2388,0.5091668852826028,0.5011923150416981,0.0213560642727898,
numerai28.6,XGB,Random Undersampling,Equality,4,,2.3087516999803483,0.0234003999503329,,,30542,32037,11755,12354,0.8088587151677279,0.8101147413459692,0.4436788618137009,2370,2531,2335,2396,0.512529797740158,0.507316079442401,0.0174157789323883,
numerai28.6,XGB,Random Undersampling,Equality,5,,2.349011200014502,0.0301349000073969,,,30490,32327,11465,12406,0.809521369103607,0.8098147779589893,0.4491897976251651,2374,2496,2370,2392,0.5119746986765241,0.5045973806120972,0.0110592430185439,
numerai28.6,XGB,Random Undersampling,Equality,6,,2.411155399982817,0.0206890000263229,,,30467,31977,11815,12429,0.8064156275910013,0.8072681567892751,0.4405633016430515,2342,2566,2300,2424,0.5107240387323622,0.5099651026204941,0.0187411359161107,
numerai28.6,XGB,Random Undersampling,Equality,7,,2.166838899953291,0.0200899000046774,,,30516,32286,11506,12380,0.8103162699301822,0.8110160953136587,0.4488377996014266,2359,2577,2289,2407,0.5166076748595467,0.5074986777949658,0.0245710565874155,
numerai28.6,XGB,Random Undersampling,Equality,8,,2.3060626999940723,0.0351063000271096,,,30580,32237,11555,12316,0.8120963676650135,0.8133706142323819,0.4491767874816526,2362,2553,2313,2404,0.5111296640006733,0.5077487723398312,0.0202622961110916,
numerai28.6,XGB,Random Undersampling,Equality,9,,2.2072561000240967,0.0191606000298634,,,30192,32264,11528,12704,0.8076422797060417,0.8086499942956709,0.4408834575281509,2371,2575,2291,2395,0.5146089560265472,0.506451411731613,0.0266764499898658,
numerai28.6,XGB,Random Undersampling,Equality,10,,2.263663600082509,0.0288876000558957,,,30664,32249,11543,12232,0.8118070471817401,0.8129908294035659,0.451389476970523,2376,2556,2310,2390,0.5179397660059204,0.5102289873467309,0.0238160934832611,
numerai28.6,XGB,Random Undersampling,Equity,1,,1.216392300091684,0.019583300105296,88.6553955078125,1.0865840911865234,30587,32049,11744,12308,0.8100757706118226,0.8116471611142587,0.4449937545232696,2407,2549,2316,2360,0.5149640244650454,0.5071052149722513,0.0288801727936979,
numerai28.6,XGB,Random Undersampling,Equity,2,,2.4400407000212,0.0204263000050559,,,30387,32135,11658,12508,0.8071400669428005,0.808457896775601,0.4423722966437986,2345,2526,2339,2422,0.5119055057132034,0.504979794669471,0.0111461630142075,
numerai28.6,XGB,Random Undersampling,Equity,3,,2.0468106999760494,0.0352079001022502,,,30400,32168,11624,12496,0.8072886491908036,0.8088777778237571,0.4434361801263108,2378,2542,2324,2388,0.5091668852826028,0.5011923150416981,0.0213560642727898,
numerai28.6,XGB,Random Undersampling,Equity,4,,2.3087516999803483,0.0234003999503329,,,30542,32037,11755,12354,0.8088587151677279,0.8101147413459692,0.4436788618137009,2370,2531,2335,2396,0.512529797740158,0.507316079442401,0.0174157789323883,
numerai28.6,XGB,Random Undersampling,Equity,5,,2.349011200014502,0.0301349000073969,,,30490,32327,11465,12406,0.809521369103607,0.8098147779589893,0.4491897976251651,2374,2496,2370,2392,0.5119746986765241,0.5045973806120972,0.0110592430185439,
numerai28.6,XGB,Random Undersampling,Equity,6,,2.411155399982817,0.0206890000263229,,,30467,31977,11815,12429,0.8064156275910013,0.8072681567892751,0.4405633016430515,2342,2566,2300,2424,0.5107240387323622,0.5099651026204941,0.0187411359161107,
numerai28.6,XGB,Random Undersampling,Equity,7,,2.166838899953291,0.0200899000046774,,,30516,32286,11506,12380,0.8103162699301822,0.8110160953136587,0.4488377996014266,2359,2577,2289,2407,0.5166076748595467,0.5074986777949658,0.0245710565874155,
numerai28.6,XGB,Random Undersampling,Equity,8,,2.3060626999940723,0.0351063000271096,,,30580,32237,11555,12316,0.8120963676650135,0.8133706142323819,0.4491767874816526,2362,2553,2313,2404,0.5111296640006733,0.5077487723398312,0.0202622961110916,
numerai28.6,XGB,Random Undersampling,Equity,9,,2.2072561000240967,0.0191606000298634,,,30192,32264,11528,12704,0.8076422797060417,0.8086499942956709,0.4408834575281509,2371,2575,2291,2395,0.5146089560265472,0.506451411731613,0.0266764499898658,
numerai28.6,XGB,Random Undersampling,Equity,10,,2.263663600082509,0.0288876000558957,,,30664,32249,11543,12232,0.8118070471817401,0.8129908294035659,0.451389476970523,2376,2556,2310,2390,0.5179397660059204,0.5102289873467309,0.0238160934832611,
numerai28.6,XGB,SMOTE (Raw),Equality,1,,2.2302157999947667,0.0196842000586912,88.65530395507812,7.304169654846191,30564,31981,11812,12331,0.8085273011617959,0.8107986568059684,0.4428938299548233,2393,2531,2334,2374,0.5115968791091373,0.5073433180616089,0.0222421746309282,
numerai28.6,XGB,SMOTE (Raw),Equality,2,,11.208726200042292,0.0214472999796271,,,30540,32228,11565,12355,0.8099690163283326,0.8110575683643999,0.4480468503806669,2333,2543,2322,2434,0.5113381200101503,0.5015176883242862,0.0121257435084054,
numerai28.6,XGB,SMOTE (Raw),Equality,3,,11.178625600063242,0.0233891999814659,,,30721,32250,11542,12175,0.8130387543895411,0.815127522705405,0.4527265246982036,2363,2524,2342,2403,0.5132549170475413,0.5072615668915372,0.0145078730391777,
numerai28.6,XGB,SMOTE (Raw),Equality,4,,11.062832799972966,0.0357901999959722,,,30560,32160,11632,12336,0.8100674325099547,0.812423156949036,0.4469354646792505,2415,2528,2338,2351,0.5197752990381417,0.5152224101622702,0.0262382791381936,
numerai28.6,XGB,SMOTE (Raw),Equality,5,,11.267636200063862,0.0207387000555172,,,30442,32053,11739,12454,0.8066186902306615,0.8090141544641117,0.441742694736754,2397,2538,2328,2369,0.5136138870016915,0.5055248284423357,0.0245188283121694,
numerai28.6,XGB,SMOTE (Raw),Equality,6,,11.28500819997862,0.0197601999389007,,,30691,31928,11864,12205,0.8097526081893764,0.8126972180009342,0.4446074948975713,2302,2487,2379,2464,0.4956969096589264,0.4974750533757995,-0.0058999739563045,
numerai28.6,XGB,SMOTE (Raw),Equality,7,,11.791590299922971,0.0180587000213563,,,30643,32365,11427,12253,0.8123232995945568,0.8140026800110567,0.4535893378847603,2360,2477,2389,2406,0.506852811883876,0.5034648077001579,0.0042166656216168,
numerai28.6,XGB,SMOTE (Raw),Equality,8,,11.408228100044653,0.019205900025554,,,30377,32070,11722,12519,0.8073095110305446,0.8090203606127423,0.440638428333072,2417,2521,2345,2349,0.5124001589212809,0.5078796470146462,0.0252187601934808,
numerai28.6,XGB,SMOTE (Raw),Equality,9,,9.59292050008662,0.0227905999636277,,,30431,32428,11364,12465,0.8120025540653883,0.8152072460960038,0.450177546031327,2308,2588,2278,2458,0.5132216072229671,0.5074774660204449,0.0161347536961354,
numerai28.6,XGB,SMOTE (Raw),Equality,10,,10.972748099942692,0.0350827000802382,,,30522,32061,11731,12374,0.8091201948447388,0.8108644926941255,0.4437717997724066,2315,2560,2306,2451,0.5055599163757393,0.5001095648876106,0.0118408084014154,
numerai28.6,XGB,SMOTE (Raw),Equity,1,,2.2302157999947667,0.0196842000586912,88.65530395507812,7.304169654846191,30564,31981,11812,12331,0.8085273011617959,0.8107986568059684,0.4428938299548233,2393,2531,2334,2374,0.5115968791091373,0.5073433180616089,0.0222421746309282,
numerai28.6,XGB,SMOTE (Raw),Equity,2,,11.208726200042292,0.0214472999796271,,,30540,32228,11565,12355,0.8099690163283326,0.8110575683643999,0.4480468503806669,2333,2543,2322,2434,0.5113381200101503,0.5015176883242862,0.0121257435084054,
numerai28.6,XGB,SMOTE (Raw),Equity,3,,11.178625600063242,0.0233891999814659,,,30721,32250,11542,12175,0.8130387543895411,0.815127522705405,0.4527265246982036,2363,2524,2342,2403,0.5132549170475413,0.5072615668915372,0.0145078730391777,
numerai28.6,XGB,SMOTE (Raw),Equity,4,,11.062832799972966,0.0357901999959722,,,30560,32160,11632,12336,0.8100674325099547,0.812423156949036,0.4469354646792505,2415,2528,2338,2351,0.5197752990381417,0.5152224101622702,0.0262382791381936,
numerai28.6,XGB,SMOTE (Raw),Equity,5,,11.267636200063862,0.0207387000555172,,,30442,32053,11739,12454,0.8066186902306615,0.8090141544641117,0.441742694736754,2397,2538,2328,2369,0.5136138870016915,0.5055248284423357,0.0245188283121694,
numerai28.6,XGB,SMOTE (Raw),Equity,6,,11.28500819997862,0.0197601999389007,,,30691,31928,11864,12205,0.8097526081893764,0.8126972180009342,0.4446074948975713,2302,2487,2379,2464,0.4956969096589264,0.4974750533757995,-0.0058999739563045,
numerai28.6,XGB,SMOTE (Raw),Equity,7,,11.791590299922971,0.0180587000213563,,,30643,32365,11427,12253,0.8123232995945568,0.8140026800110567,0.4535893378847603,2360,2477,2389,2406,0.506852811883876,0.5034648077001579,0.0042166656216168,
numerai28.6,XGB,SMOTE (Raw),Equity,8,,11.408228100044653,0.019205900025554,,,30377,32070,11722,12519,0.8073095110305446,0.8090203606127423,0.440638428333072,2417,2521,2345,2349,0.5124001589212809,0.5078796470146462,0.0252187601934808,
numerai28.6,XGB,SMOTE (Raw),Equity,9,,9.59292050008662,0.0227905999636277,,,30431,32428,11364,12465,0.8120025540653883,0.8152072460960038,0.450177546031327,2308,2588,2278,2458,0.5132216072229671,0.5074774660204449,0.0161347536961354,
numerai28.6,XGB,SMOTE (Raw),Equity,10,,10.972748099942692,0.0350827000802382,,,30522,32061,11731,12374,0.8091201948447388,0.8108644926941255,0.4437717997724066,2315,2560,2306,2451,0.5055599163757393,0.5001095648876106,0.0118408084014154,
numerai28.6,XGB,SMOTE (Scaled),Equality,1,,2.25590850005392,0.0211732999887317,88.65683174133301,7.305413246154785,30645,31906,11887,12250,0.8094316116943121,0.8110405327711392,0.4430368373975347,2421,2504,2361,2346,0.5183978323050451,0.5102909220708636,0.0225627911164274,
numerai28.6,XGB,SMOTE (Scaled),Equality,2,,11.43493440002203,0.0199010999640449,,,30671,32307,11486,12224,0.8136223228573825,0.8158849585518249,0.4528912681833734,2325,2534,2331,2442,0.5108412128518888,0.5057455433209841,0.0085957405967074,
numerai28.6,XGB,SMOTE (Scaled),Equality,3,,10.762273799977264,0.0412566000595688,,,30447,32068,11724,12449,0.8073746975589533,0.809304731669185,0.4422046760558112,2367,2500,2366,2399,0.5100885433348529,0.5034334660525526,0.0104128819440604,
numerai28.6,XGB,SMOTE (Scaled),Equality,4,,11.135243500000795,0.0226807999424636,,,30698,32256,11536,12198,0.8128595919154357,0.8155149266795372,0.4523349065871734,2433,2548,2318,2333,0.5185432236045189,0.5091909601379576,0.0341256213692624,
numerai28.6,XGB,SMOTE (Scaled),Equality,5,,11.69560070009902,0.0192387999268248,,,30476,32062,11730,12420,0.8081920875861128,0.8117974902707376,0.4427343495892034,2363,2542,2324,2403,0.5134813807351325,0.5040512207988652,0.0182094902011296,
numerai28.6,XGB,SMOTE (Scaled),Equality,6,,11.04536939994432,0.0227275999495759,,,30581,32329,11463,12315,0.8121065765994502,0.8157474960711018,0.4513291005491607,2281,2534,2332,2485,0.4987441441543996,0.5028619110576211,-0.0006458658834675,
numerai28.6,XGB,SMOTE (Scaled),Equality,7,,11.015559699968437,0.0298465000232681,,,30310,32356,11436,12586,0.8094961085453026,0.8120121407934059,0.4457283353608406,2400,2509,2357,2366,0.5107028239314683,0.5058167188705122,0.0191859161142356,
numerai28.6,XGB,SMOTE (Scaled),Equality,8,,11.508682499988936,0.0193336000666022,,,30684,32068,11724,12212,0.8110239307473757,0.8133632899512765,0.4476718040820138,2387,2516,2350,2379,0.5111040725691072,0.5084308180635781,0.0178978529450423,
numerai28.6,XGB,SMOTE (Scaled),Equality,9,,10.501590900006704,0.0257827000459656,,,30322,32103,11689,12574,0.8067018109995445,0.8098831356881602,0.4401362270689187,2432,2545,2321,2334,0.5141359780773491,0.5083161664425714,0.0332990644682516,
numerai28.6,XGB,SMOTE (Scaled),Equality,10,,11.728376900078729,0.0194693999364972,,,30511,32164,11628,12385,0.8096978853196972,0.8116294001700121,0.4458990280417224,2384,2553,2313,2382,0.5152367977103193,0.5062233115416708,0.0248769870770183,
numerai28.6,XGB,SMOTE (Scaled),Equity,1,,2.25590850005392,0.0211732999887317,88.65683174133301,7.305413246154785,30645,31906,11887,12250,0.8094316116943121,0.8110405327711392,0.4430368373975347,2421,2504,2361,2346,0.5183978323050451,0.5102909220708636,0.0225627911164274,
numerai28.6,XGB,SMOTE (Scaled),Equity,2,,11.43493440002203,0.0199010999640449,,,30671,32307,11486,12224,0.8136223228573825,0.8158849585518249,0.4528912681833734,2325,2534,2331,2442,0.5108412128518888,0.5057455433209841,0.0085957405967074,
numerai28.6,XGB,SMOTE (Scaled),Equity,3,,10.762273799977264,0.0412566000595688,,,30447,32068,11724,12449,0.8073746975589533,0.809304731669185,0.4422046760558112,2367,2500,2366,2399,0.5100885433348529,0.5034334660525526,0.0104128819440604,
numerai28.6,XGB,SMOTE (Scaled),Equity,4,,11.135243500000795,0.0226807999424636,,,30698,32256,11536,12198,0.8128595919154357,0.8155149266795372,0.4523349065871734,2433,2548,2318,2333,0.5185432236045189,0.5091909601379576,0.0341256213692624,
numerai28.6,XGB,SMOTE (Scaled),Equity,5,,11.69560070009902,0.0192387999268248,,,30476,32062,11730,12420,0.8081920875861128,0.8117974902707376,0.4427343495892034,2363,2542,2324,2403,0.5134813807351325,0.5040512207988652,0.0182094902011296,
numerai28.6,XGB,SMOTE (Scaled),Equity,6,,11.04536939994432,0.0227275999495759,,,30581,32329,11463,12315,0.8121065765994502,0.8157474960711018,0.4513291005491607,2281,2534,2332,2485,0.4987441441543996,0.5028619110576211,-0.0006458658834675,
numerai28.6,XGB,SMOTE (Scaled),Equity,7,,11.015559699968437,0.0298465000232681,,,30310,32356,11436,12586,0.8094961085453026,0.8120121407934059,0.4457283353608406,2400,2509,2357,2366,0.5107028239314683,0.5058167188705122,0.0191859161142356,
numerai28.6,XGB,SMOTE (Scaled),Equity,8,,11.508682499988936,0.0193336000666022,,,30684,32068,11724,12212,0.8110239307473757,0.8133632899512765,0.4476718040820138,2387,2516,2350,2379,0.5111040725691072,0.5084308180635781,0.0178978529450423,
numerai28.6,XGB,SMOTE (Scaled),Equity,9,,10.501590900006704,0.0257827000459656,,,30322,32103,11689,12574,0.8067018109995445,0.8098831356881602,0.4401362270689187,2432,2545,2321,2334,0.5141359780773491,0.5083161664425714,0.0332990644682516,
numerai28.6,XGB,SMOTE (Scaled),Equity,10,,11.728376900078729,0.0194693999364972,,,30511,32164,11628,12385,0.8096978853196972,0.8116294001700121,0.4458990280417224,2384,2553,2313,2382,0.5152367977103193,0.5062233115416708,0.0248769870770183,
numerai28.6,GNB,Select Percentile (ANOVA),Equality,1,,0.2102849999209866,0.007359100040048361,88.65607261657715,0.0033922195434570312,17322,27464,16329,25573,0.5207001084830558,0.512339967567371,0.0317581179804005,1943,3062,1803,2824,0.530076638141074,0.5241879532350275,0.037933681242385824,
numerai28.6,GNB,Select Percentile (ANOVA),Equality,2,,0.4894773999694735,0.014979499974288046,,,17630,26907,16886,25265,0.5179876921900698,0.5114585490253077,0.025959652797659417,1995,3032,1833,2772,0.5258946668072357,0.5138425851016202,0.04263397223042026,
numerai28.6,GNB,Select Percentile (ANOVA),Equality,3,,0.46834270004183054,0.015801799949258566,,,18150,26512,17280,24746,0.5198965720142638,0.5126555867013105,0.02900988977834912,1995,2911,1955,2771,0.5086599938356342,0.5028953988261442,0.01710047782969682,
numerai28.6,GNB,Select Percentile (ANOVA),Equality,4,,0.5015564999775961,0.013164200005121529,,,18335,26305,17487,24561,0.5198835664359966,0.5123844383577683,0.028541189074556134,2041,2892,1974,2725,0.5086393395884226,0.505388407986061,0.022887265863918826,
numerai28.6,GNB,Select Percentile (ANOVA),Equality,5,,0.48280940006952733,0.010696200071834028,,,18071,26606,17186,24825,0.5188821605985168,0.5117395134639122,0.029342303807001896,1933,2973,1893,2833,0.5176887888746134,0.5111873876711469,0.016915673371094356,
numerai28.6,GNB,Select Percentile (ANOVA),Equality,6,,0.499054400017485,0.012330899946391582,,,17925,26696,17096,24971,0.5188475558907579,0.5117237776819477,0.02799978162350467,1997,2956,1910,2769,0.5181088591801186,0.5114115222410014,0.026973523723356554,
numerai28.6,GNB,Select Percentile (ANOVA),Equality,7,,0.49651659990195185,0.019500400056131184,,,17693,27100,16692,25203,0.5222771318305675,0.513924440223529,0.03198625031855001,2001,2961,1905,2765,0.5152616776699042,0.509627449199789,0.028875580013416557,
numerai28.6,GNB,Select Percentile (ANOVA),Equality,8,,0.5297533000120893,0.014868999947793782,,,17874,26719,17073,25022,0.518801353641837,0.5114426312090496,0.027332866962151064,2046,2944,1922,2720,0.5184456657040666,0.5139296911155781,0.03484781199529405,
numerai28.6,GNB,Select Percentile (ANOVA),Equality,9,,0.6253107000375167,0.006272500031627715,,,17909,26724,17068,24987,0.5188239378649632,0.5117884847226112,0.028276948238933793,1964,2991,1875,2802,0.5185470612412659,0.5110854315775811,0.02732559860298525,
numerai28.6,GNB,Select Percentile (ANOVA),Equality,10,,0.5358104000333697,0.014390299911610782,,,17654,27194,16598,25242,0.5217079566529756,0.5136790708490515,0.033273043344935915,1922,3033,1833,2844,0.5203361114373821,0.5117067640342626,0.02724572843687191,
numerai28.6,GNB,Select Percentile (ANOVA),Equity,1,,0.24221600010059774,0.010655999998562038,88.65737724304199,0.026564598083496094,15253,29512,14281,27642,0.5208316649926676,0.5128201844101573,0.031106426420017777,1725,3305,1560,3042,0.5290729926173239,0.5244558509882943,0.04345727387723994,
numerai28.6,GNB,Select Percentile (ANOVA),Equity,2,,0.4453338000457734,0.021735599962994456,,,15344,29189,14604,27551,0.5179143895836698,0.5114900670679062,0.02547883427550374,1709,3283,1582,3058,0.5257411619926391,0.5139311952152907,0.03513269246783095,
numerai28.6,GNB,Select Percentile (ANOVA),Equity,3,,0.5711945999646559,0.014400999993085861,,,16640,28059,15733,26256,0.5198172300549804,0.5126778786341816,0.02961114252068083,1816,3072,1794,2950,0.5085506858676138,0.5028620120795386,0.012757477498014905,
numerai28.6,GNB,Select Percentile (ANOVA),Equity,4,,0.4696714000310749,0.020062500028871,,,16442,28188,15604,26454,0.5198590548789046,0.5124265437533359,0.027942870139146894,1824,3094,1772,2942,0.5083924372511897,0.5054597379601599,0.019175874602145117,
numerai28.6,GNB,Select Percentile (ANOVA),Equity,5,,0.5855373999802396,0.011959900031797588,,,16102,28493,15299,26794,0.5187914915263699,0.5117942736533887,0.027063184099926252,1752,3189,1677,3014,0.5176520941681892,0.5107626549513231,0.02398248750733718,
numerai28.6,GNB,Select Percentile (ANOVA),Equity,6,,0.5152779000345618,0.01390500005800277,,,16046,28546,15246,26850,0.5188226024921547,0.5119089517655487,0.02698447305311302,1774,3170,1696,2992,0.5175493834858126,0.5107760363517371,0.024660435990528244,
numerai28.6,GNB,Select Percentile (ANOVA),Equity,7,,0.5454811999807134,0.014199000084772706,,,15958,28882,14910,26938,0.5223642736233726,0.5143740860893089,0.032935036522850764,1824,3186,1680,2942,0.5149058123207629,0.5096090021887578,0.03892846891084645,
numerai28.6,GNB,Select Percentile (ANOVA),Equity,8,,0.5644878000020981,0.010456999996677041,,,15981,28606,15186,26915,0.5186637104289723,0.5115073133163821,0.026856813324771744,1820,3152,1714,2946,0.5186875230581601,0.5134597317847434,0.03073905903441875,
numerai28.6,GNB,Select Percentile (ANOVA),Equity,9,,0.5701344000408426,0.011508199968375266,,,15799,28802,14990,27097,0.5187266182795629,0.5118226689058059,0.027172957673543725,1739,3205,1661,3027,0.518414382496651,0.5110635035689114,0.02461480023469501,
numerai28.6,GNB,Select Percentile (ANOVA),Equity,10,,0.596903899917379,0.012211799970827997,,,15849,29041,14751,27047,0.5217585208890572,0.5140349582882382,0.034139929759107505,1712,3228,1638,3054,0.5206428636600637,0.5125742093989076,0.023713774948967686,
numerai28.6,GNB,Select Percentile (MI),Equality,1,,6.208457299973816,0.006984100094996393,88.65578651428223,0.003292083740234375,13338,30986,12807,29557,0.5116656510118427,0.5056224320912719,0.02015498271237884,1531,3391,1474,3236,0.5094062877900503,0.5069675038261916,0.019625357544327655,
