Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
nomao,GNB,IQR Capping,Equality,2,,1.0855767999310046,0.1949831000529229,,,3810,20881,1278,5049,0.9035510684178236,0.7234628012974343,0.454254073102841,414,2319,143,571,0.8943345965271106,0.7085687022225324,0.4445904155234397,
nomao,GNB,IQR Capping,Equality,3,,1.3662696999963373,0.1799274000804871,,,3765,20897,1262,5094,0.9024099044341258,0.7219871501106815,0.451123998443706,411,2322,140,574,0.901351301199553,0.7213026590107214,0.4442887030220208,
nomao,GNB,IQR Capping,Equality,4,,1.3427625999320298,0.1855689000803977,,,3759,20937,1222,5100,0.902262385182084,0.7228179889865218,0.4541893928155689,408,2325,137,577,0.9057682871009908,0.7215244057528025,0.4440030609436351,
nomao,GNB,IQR Capping,Equality,5,,1.4937894999748096,0.1745646999916061,,,3770,20940,1219,5089,0.9024943437836148,0.7226132196907685,0.4555879390739641,403,2307,155,582,0.8928839167529186,0.6910805483738806,0.4245935388185572,
nomao,GNB,IQR Capping,Equality,6,,1.6494117999682203,0.1663204999640584,,,3767,20911,1248,5093,0.9029188976611372,0.723429703868127,0.452569293583109,422,2330,132,562,0.8992794129301976,0.7226707812028229,0.4614286881399851,
nomao,GNB,IQR Capping,Equality,7,,1.688871099962853,0.1570979000534862,,,3751,20924,1235,5109,0.902612544144072,0.7225492474026438,0.4521312061167043,414,2331,131,570,0.9072658473843064,0.7311613884503027,0.4549397690848121,
nomao,GNB,IQR Capping,Equality,8,,1.7048855000175536,0.0960806999355554,,,3761,20898,1261,5099,0.9022946589480482,0.7219826135180362,0.4507647893752654,438,2330,132,546,0.9085592881720856,0.74018738098465,0.4759367501455514,
nomao,GNB,IQR Capping,Equality,9,,1.7225589000154289,0.0933472000760957,,,3755,20942,1217,5105,0.9032517704743585,0.7237785685587347,0.4542016433398683,401,2329,133,583,0.9000279863684095,0.7150278575155478,0.4412286455791482,
nomao,GNB,IQR Capping,Equality,10,,1.6694072000682354,0.0836303000105544,,,3737,20927,1232,5123,0.9026175841601184,0.7216233172008851,0.4509768708422954,423,2330,132,561,0.9054962668330988,0.7352444084853674,0.4623412759693688,
nomao,GNB,IQR Capping,Equity,1,,1.4520203999709338,0.1554286000318825,148.15631294250488,0.9244413375854492,7570,18256,3902,1290,0.8920335984312948,0.7123003540614639,0.6346836119216975,847,2027,436,137,0.898623406910074,0.7291856624551402,0.6388320591716263,
nomao,GNB,IQR Capping,Equity,2,,1.7324908999726176,0.2317340000299736,,,7496,18287,3872,1363,0.8923635244811278,0.7127615505454156,0.6294056754852557,832,1999,463,153,0.8861950376690156,0.6976823574581188,0.6125120646687612,
nomao,GNB,IQR Capping,Equity,3,,1.7919067000038922,0.2505324999801814,,,7616,18215,3944,1243,0.8937577136041099,0.7178987749561222,0.6368475335094871,853,2005,457,132,0.8934727657345973,0.7118360621359802,0.6332400378188875,
nomao,GNB,IQR Capping,Equity,4,,1.942291200044565,0.2400544000556692,,,7558,18207,3952,1301,0.8916251895803737,0.7118232176809745,0.6309516569843491,843,2028,434,142,0.8937909008812116,0.719975359186114,0.6357164178235475,
nomao,GNB,IQR Capping,Equity,5,,2.0071724000154063,0.2137384000234305,,,7438,18323,3836,1421,0.892230227880134,0.7142127633014856,0.6258952305950363,807,2009,453,178,0.8850870284156747,0.6897988119499144,0.5959725609144875,
nomao,GNB,IQR Capping,Equity,6,,1.9931990000186488,0.2387704000575468,,,7697,18114,4045,1163,0.8930270906847363,0.7163199729145184,0.6390672258174896,861,2011,451,123,0.8902259465831865,0.7122790842489147,0.6435285180234546,
nomao,GNB,IQR Capping,Equity,7,,1.978909199940972,0.2378499000333249,,,7629,18182,3977,1231,0.8924519532901806,0.7145205532064505,0.6362452748906302,837,2038,424,147,0.8921581617826737,0.7146408174915695,0.6361200104828035,
nomao,GNB,IQR Capping,Equity,8,,2.059464600053616,0.2280217999359592,,,7623,18191,3968,1237,0.8930675738050373,0.7148724922152224,0.6361579227733762,840,2085,377,144,0.9038864314821052,0.7566945907281384,0.6620161853167555,
nomao,GNB,IQR Capping,Equity,9,,2.077720300061628,0.1821082000387832,,,7653,18159,4000,1207,0.894368251943144,0.717557300508738,0.6372893751220151,863,2020,442,121,0.8956525364400679,0.7142600663084242,0.6494930205909238,
nomao,GNB,IQR Capping,Equity,10,,2.0387553999898955,0.1442049000179395,,,7552,18236,3923,1308,0.8940052663710876,0.7180416227126697,0.6318673151309481,834,2019,443,150,0.8878859064281138,0.7078673309809118,0.6243808384249946,
nomao,GNB,IQR Removal,Equality,1,,1.3416193999582902,0.0441473999526351,148.15573501586914,0.014266014099121,6251,14277,7881,2609,0.6891224133796332,0.408099672302101,0.3173278725375102,692,1629,834,292,0.6964478757150544,0.4169102301092028,0.3315536460707657,
nomao,GNB,IQR Removal,Equality,2,,3.49714629992377,0.1421585999196395,,,6728,14566,7593,2131,0.7261021728048944,0.4410607147592562,0.3776441652600485,753,1598,864,232,0.7237887978491343,0.4372606603181803,0.3743618219405767,
nomao,GNB,IQR Removal,Equality,3,,3.180154400062748,0.1265357000520452,,,6518,11822,10337,2341,0.6656390419228991,0.379676517749218,0.244169874796019,731,1307,1155,254,0.6631010651238933,0.3789684164719951,0.247773232442522,
nomao,GNB,IQR Removal,Equality,4,,3.650541200069711,0.0827668000711128,,,6546,12047,10112,2313,0.6697438151602262,0.3844315583805892,0.2559804699415942,741,1357,1105,244,0.6766516018094323,0.3910976045237554,0.2748876202770088,
nomao,GNB,IQR Removal,Equality,5,,4.036684799939394,0.0733434000285342,,,6356,14593,7566,2503,0.7068291001410696,0.4238908367360988,0.3414927889684119,716,1593,869,269,0.6986503482373705,0.4177204138561413,0.3389673212207591,
nomao,GNB,IQR Removal,Equality,6,,4.0945568000897765,0.0751533999573439,,,6043,12834,9325,2817,0.6622613479819613,0.3811368709762801,0.2360143928771864,666,1426,1036,318,0.6613426522161241,0.3796245433676682,0.2313048741748415,
nomao,GNB,IQR Removal,Equality,7,,4.09657850000076,0.0574099000077694,,,5706,13084,9075,3154,0.6400208293497937,0.3682411126009691,0.2120682780408755,633,1500,962,351,0.6530082456592234,0.3789614765895224,0.2287764518010272,
nomao,GNB,IQR Removal,Equality,8,,4.156319299945608,0.0439143000403419,,,6854,14027,8132,2006,0.7259136869110452,0.4351960784647641,0.3675483654315779,780,1592,870,204,0.7340021580049269,0.4460482183576604,0.3972090996356545,
nomao,GNB,IQR Removal,Equality,9,,4.075491499970667,0.0611089000012725,,,5596,14662,7497,3264,0.6947745093255323,0.4103090333942576,0.2682291358176364,584,1598,864,400,0.6796021064901957,0.3926387856221517,0.2219636415419406,
nomao,GNB,IQR Removal,Equality,10,,3.969182600034401,0.0332087000133469,,,5555,16683,5476,3305,0.7010409377659124,0.442068704873767,0.3584382625550686,615,1879,583,369,0.7153068098512017,0.4510979780175862,0.3681893897589283,
nomao,GNB,IQR Removal,Equity,1,,1.9803918999386951,0.0952704999363049,148.15741539001465,0.9224653244018556,5725,15272,6886,3135,0.722965649225132,0.4251694239275709,0.3084407061882688,633,1718,745,351,0.7270085063822622,0.4270477010596052,0.3142280224737637,
nomao,GNB,IQR Removal,Equity,2,,3.634926099912264,0.1281407000496983,,,5395,15355,6804,3464,0.7020728790544215,0.4117864798604854,0.2792001687921355,625,1687,775,360,0.6999385584746008,0.4115687286708942,0.2941214615856095,
nomao,GNB,IQR Removal,Equity,3,,4.242601900012232,0.1319641000591218,,,4075,16176,5983,4784,0.6752597688001096,0.3990680348395498,0.1833269151893277,465,1795,667,520,0.6735028267225276,0.399765246418337,0.1935138730579304,
nomao,GNB,IQR Removal,Equity,4,,3.832801199983805,0.1015909999841824,,,4163,16135,6024,4696,0.7024336336436933,0.4075129678876118,0.1905000729060028,460,1805,657,525,0.6985134449727224,0.4078622922456715,0.193201599212851,
nomao,GNB,IQR Removal,Equity,5,,4.185347400023602,0.1273798000765964,,,5390,15392,6767,3469,0.7062022592100465,0.4151497484879886,0.2803932269511499,623,1711,751,362,0.7087226348105415,0.4206328755387888,0.3021447948587958,
nomao,GNB,IQR Removal,Equity,6,,4.942079499945976,0.0926042000064626,,,4622,16045,6114,4238,0.7210128634248862,0.4261337601970672,0.2333499714455239,496,1761,701,488,0.7045498074802032,0.4110962413271216,0.2080712232433859,
nomao,GNB,IQR Removal,Equity,7,,4.117089899955317,0.1488174999831244,,,4142,16143,6016,4718,0.7100189508678149,0.4099801344354991,0.1886603735180443,450,1813,649,534,0.7159623017838627,0.4136359337577201,0.1877322057449118,
nomao,GNB,IQR Removal,Equity,8,,4.234386400086805,0.145478600054048,,,5520,15295,6864,3340,0.7117708186789158,0.4185655004525926,0.2889393213240743,646,1707,755,338,0.7208374198384551,0.429422260344067,0.321698330724872,
nomao,GNB,IQR Removal,Equity,9,,4.262181099969894,0.1466914000920951,,,4171,16181,5978,4689,0.725118520599684,0.4198044042403084,0.1935055786958576,428,1773,689,556,0.714205104581509,0.404690290258263,0.1496778867342012,
nomao,GNB,IQR Removal,Equity,10,,4.391324599971995,0.0893084000563249,,,5639,15271,6888,3221,0.6688446964005372,0.4023943229268054,0.2997618543232601,631,1708,754,353,0.6869871229683052,0.4118134860290372,0.3086235700112099,
nomao,GNB,Yeo-Johnson,Equality,1,,3.1509432999882847,0.0537431999109685,148.15513229370117,0.0151481628417968,787,21008,1150,8073,0.6507396627381803,0.3945060036064053,0.0689361793641835,110,2341,122,874,0.6736102858897041,0.4153281440179239,0.1122207575156867,
nomao,GNB,Yeo-Johnson,Equality,2,,4.014318100060336,0.0939932001056149,,,824,20999,1160,8035,0.6540142304246032,0.3978221136231973,0.0750673979587024,84,2340,122,901,0.6433746242376508,0.3856043087259499,0.0680884037811654,
nomao,GNB,Yeo-Johnson,Equality,3,,4.044271699967794,0.1098934001056477,,,807,21026,1133,8052,0.6540116248064042,0.3988722634058393,0.0745497241776016,93,2315,147,892,0.6380595199313834,0.3759150504831999,0.0616091541826002,
nomao,GNB,Yeo-Johnson,Equality,4,,3.6880202000029385,0.0751778000267222,,,790,21016,1143,8069,0.6534034842163544,0.396807366225878,0.0702465682545032,88,2347,115,897,0.6542365787379332,0.4065113723742884,0.0818069398816891,
nomao,GNB,Yeo-Johnson,Equality,5,,4.07944890006911,0.0484636999899521,,,814,21010,1149,8045,0.6549299893313306,0.3982303383567474,0.0742673702292789,74,2343,119,911,0.6378158156259407,0.3873639427708544,0.0526481786609985,
nomao,GNB,Yeo-Johnson,Equality,6,,3.806196199962869,0.0655034000519663,,,795,21038,1121,8065,0.6532916805761602,0.3973485502974361,0.0734426405752298,92,2322,140,892,0.6544500802441005,0.3979329833348058,0.0660283580731343,
nomao,GNB,Yeo-Johnson,Equality,7,,3.437829299946316,0.1084031999344006,,,779,21018,1141,8081,0.6508571541792607,0.3937995374368495,0.0682939783869475,110,2331,131,874,0.67171618355095,0.4231328559396587,0.1037450179204969,
nomao,GNB,Yeo-Johnson,Equality,8,,3.3889704000903293,0.0782903999788686,,,814,21009,1150,8046,0.651999213156464,0.3958852564485081,0.0741497082382641,91,2332,130,893,0.6612229465105374,0.4010857095322962,0.0731509934716709,
nomao,GNB,Yeo-Johnson,Equality,9,,3.649434100021608,0.0672652000794187,,,820,21013,1146,8040,0.6538784566131276,0.3982340649911546,0.0757047176604189,70,2336,126,914,0.6473436891152016,0.3867441151233114,0.0389259373411858,
nomao,GNB,Yeo-Johnson,Equality,10,,3.8343335000099614,0.043162600020878,,,816,21003,1156,8044,0.6533671916806474,0.3965881915335307,0.07392596128634,85,2338,124,899,0.6494571139862494,0.3946276814235865,0.0681552443634769,
nomao,GNB,Yeo-Johnson,Equity,1,,3.6339538999600336,0.1137293999781832,148.15719413757324,0.9233236312866212,7692,19025,3133,1168,0.9057438299167664,0.7367452186013297,0.6887625027451629,869,2106,357,115,0.914241547257129,0.7555909639518035,0.6964266688502398,
nomao,GNB,Yeo-Johnson,Equity,2,,4.182089300011285,0.1914535000687465,,,7618,18995,3164,1241,0.9050375544974724,0.7351111052461293,0.6802263764500563,855,2072,390,130,0.8965225746060939,0.7131421550790766,0.6674059395174836,
nomao,GNB,Yeo-Johnson,Equity,3,,4.491275200038217,0.1718836999498307,,,7676,18998,3161,1183,0.9059520806386006,0.7377332511528653,0.6857529992727096,856,2095,367,129,0.90592230327372,0.726454524432359,0.6798228515627701,
nomao,GNB,Yeo-Johnson,Equity,4,,3.887224799953401,0.2339379000477492,,,7707,18959,3200,1152,0.9048560297629552,0.7340290938857073,0.6863828509537591,860,2109,353,125,0.9081205903334748,0.7491718620578726,0.6903107976148142,
nomao,GNB,Yeo-Johnson,Equity,5,,4.490056799957529,0.1947227000491693,,,7549,19069,3090,1310,0.9056159380616996,0.7377481222589571,0.6781422516419143,817,2103,359,168,0.8996455772410693,0.7125408102948957,0.6514303441670587,
nomao,GNB,Yeo-Johnson,Equity,6,,4.5913336999947205,0.1607476999051869,,,7758,18905,3254,1102,0.9049169444066112,0.735029935412362,0.6879551370286098,862,2115,347,122,0.9028220826481216,0.7341849802707079,0.6957071319502555,
nomao,GNB,Yeo-Johnson,Equity,7,,4.3407529999967664,0.1994784999405965,,,7737,18976,3183,1123,0.9062313393342208,0.7384195086003208,0.6900528069434247,856,2120,342,128,0.904844489905094,0.7338786516431179,0.6933247318404816,
nomao,GNB,Yeo-Johnson,Equity,8,,4.5998977000126615,0.1291553999762982,,,7721,18920,3239,1139,0.9046101732227284,0.732876542013925,0.68538411719487,844,2157,305,140,0.9134515365259258,0.7686448611561778,0.7030768053478008,
nomao,GNB,Yeo-Johnson,Equity,9,,4.34060880006291,0.1912934000138193,,,7733,18938,3221,1127,0.9068393297894132,0.7392463074877688,0.6875170881833248,873,2116,346,111,0.9086414310528156,0.7383033967102246,0.7053455008837084,
nomao,GNB,Yeo-Johnson,Equity,10,,4.245801500044763,0.1108270999975502,,,7670,19039,3120,1190,0.9065776080465856,0.7381799075420229,0.6874875956182986,848,2098,364,136,0.9007270264112064,0.7317850989037585,0.6753224832998437,
nomao,GNB,Quantile Transform,Equality,1,,1.0643277999479324,0.1021617000224068,148.15587615966797,0.9222793579101562,7755,18936,3222,1105,0.9051616270344094,0.7417026886148044,0.6894888957501669,874,2093,370,110,0.913101503883492,0.759471090506832,0.6940035018945125,
nomao,GNB,Quantile Transform,Equality,2,,1.5235147000057625,0.2035226000007242,,,7744,18802,3357,1115,0.9047116790241484,0.7411964360703486,0.6809236043930995,869,2055,407,116,0.8972126577789507,0.718906525366523,0.6707768106974823,
nomao,GNB,Quantile Transform,Equality,3,,1.5866135000251234,0.1703987000510096,,,7773,18899,3260,1086,0.9055281391712486,0.7421637667619259,0.6890748899092988,868,2082,380,117,0.9042355478398564,0.7293443311594878,0.6832825028557772,
nomao,GNB,Quantile Transform,Equality,4,,1.5864579000044614,0.1611637999303639,,,7786,18858,3301,1073,0.9043585961084004,0.7390655134034658,0.6879644847182839,871,2094,368,114,0.9077849299195488,0.7574585968045059,0.6918172115193778,
nomao,GNB,Quantile Transform,Equality,5,,1.6687792000593618,0.160840000025928,,,7746,18948,3211,1113,0.905246696747268,0.7429405482049187,0.6893590431826329,841,2098,364,144,0.8991662096351858,0.7201172012221795,0.6688531866840951,
nomao,GNB,Quantile Transform,Equality,6,,1.6006294999970123,0.1641961000859737,,,7818,18783,3376,1042,0.9044365307901432,0.7396120260108185,0.6866555724100929,867,2097,365,117,0.9017302840575117,0.7389868440463486,0.6906515839021675,
nomao,GNB,Quantile Transform,Equality,7,,1.659229199984111,0.1470001999987289,,,7797,18868,3291,1063,0.9057316493754302,0.7433485425080094,0.6894743431812874,855,2108,354,129,0.9032427037308554,0.7400058833899306,0.6862833420063741,
nomao,GNB,Quantile Transform,Equality,8,,1.6732417000457644,0.1473355999914929,,,7802,18718,3441,1058,0.9043223371168172,0.7383684429356413,0.6815525623304203,857,2139,323,127,0.9137450218937608,0.7775449440676068,0.704125697707324,
nomao,GNB,Quantile Transform,Equality,9,,1.665227699908428,0.1562144999625161,,,7799,18831,3328,1061,0.9064017830502044,0.7433382090976661,0.687579363681977,882,2096,366,102,0.9094839115531692,0.7411831664680265,0.7026471152160108,
nomao,GNB,Quantile Transform,Equality,10,,1.6687044000718745,0.0946334999753162,,,7763,18947,3212,1097,0.9060811448186344,0.7431193305162226,0.6908012101865894,857,2089,373,127,0.9008516854563348,0.7353547282899096,0.6782564945799425,
nomao,GNB,Quantile Transform,Equity,1,,1.0643277999479324,0.1021617000224068,148.15587615966797,0.9222793579101562,7755,18936,3222,1105,0.9051616270344094,0.7417026886148044,0.6894888957501669,874,2093,370,110,0.913101503883492,0.759471090506832,0.6940035018945125,
nomao,GNB,Quantile Transform,Equity,2,,1.5235147000057625,0.2035226000007242,,,7744,18802,3357,1115,0.9047116790241484,0.7411964360703486,0.6809236043930995,869,2055,407,116,0.8972126577789507,0.718906525366523,0.6707768106974823,
nomao,GNB,Quantile Transform,Equity,3,,1.5866135000251234,0.1703987000510096,,,7773,18899,3260,1086,0.9055281391712486,0.7421637667619259,0.6890748899092988,868,2082,380,117,0.9042355478398564,0.7293443311594878,0.6832825028557772,
nomao,GNB,Quantile Transform,Equity,4,,1.5864579000044614,0.1611637999303639,,,7786,18858,3301,1073,0.9043585961084004,0.7390655134034658,0.6879644847182839,871,2094,368,114,0.9077849299195488,0.7574585968045059,0.6918172115193778,
nomao,GNB,Quantile Transform,Equity,5,,1.6687792000593618,0.160840000025928,,,7746,18948,3211,1113,0.905246696747268,0.7429405482049187,0.6893590431826329,841,2098,364,144,0.8991662096351858,0.7201172012221795,0.6688531866840951,
nomao,GNB,Quantile Transform,Equity,6,,1.6006294999970123,0.1641961000859737,,,7818,18783,3376,1042,0.9044365307901432,0.7396120260108185,0.6866555724100929,867,2097,365,117,0.9017302840575117,0.7389868440463486,0.6906515839021675,
nomao,GNB,Quantile Transform,Equity,7,,1.659229199984111,0.1470001999987289,,,7797,18868,3291,1063,0.9057316493754302,0.7433485425080094,0.6894743431812874,855,2108,354,129,0.9032427037308554,0.7400058833899306,0.6862833420063741,
nomao,GNB,Quantile Transform,Equity,8,,1.6732417000457644,0.1473355999914929,,,7802,18718,3441,1058,0.9043223371168172,0.7383684429356413,0.6815525623304203,857,2139,323,127,0.9137450218937608,0.7775449440676068,0.704125697707324,
nomao,GNB,Quantile Transform,Equity,9,,1.665227699908428,0.1562144999625161,,,7799,18831,3328,1061,0.9064017830502044,0.7433382090976661,0.687579363681977,882,2096,366,102,0.9094839115531692,0.7411831664680265,0.7026471152160108,
nomao,GNB,Quantile Transform,Equity,10,,1.6687044000718745,0.0946334999753162,,,7763,18947,3212,1097,0.9060811448186344,0.7431193305162226,0.6908012101865894,857,2089,373,127,0.9008516854563348,0.7353547282899096,0.6782564945799425,
nomao,GNB,Uniform Binning,Equality,1,,0.6237198999151587,0.0473055999027565,148.1561164855957,0.024367332458496,3257,21197,961,5603,0.9027840812657384,0.7269445490936591,0.4272911238065258,379,2359,104,605,0.9071526890664764,0.7339993122277394,0.4462027949598994,
nomao,GNB,Uniform Binning,Equality,2,,0.998574999975972,0.077319800038822,,,3337,21163,996,5522,0.9030118047850876,0.7251201863202025,0.4322408514324892,374,2350,112,611,0.898287059754976,0.7230377791510497,0.4338467957521078,
nomao,GNB,Uniform Binning,Equality,3,,0.9908413999946788,0.1036420000018552,,,3305,21197,962,5554,0.9023240183679831,0.7267474077379726,0.4323084169823985,354,2358,104,631,0.906129101428,0.730657813945044,0.4221137437135212,
nomao,GNB,Uniform Binning,Equality,4,,1.0073269000276923,0.0762031000340357,,,3298,21203,956,5561,0.9024924258652336,0.7272689272825265,0.4321813047147694,347,2343,119,638,0.9004946248974256,0.708578087967627,0.4015963306991482,
nomao,GNB,Uniform Binning,Equality,5,,1.0915836999192834,0.0690683000721037,,,3294,21204,955,5565,0.9026567810276316,0.7277236049762965,0.4318612375189792,375,2325,137,610,0.8895844243671316,0.6904867830377552,0.4129458523126696,
nomao,GNB,Uniform Binning,Equality,6,,1.2350471999961885,0.060916299931705,,,3308,21197,962,5552,0.9026198507666274,0.7277395299538886,0.4325857945936419,364,2351,111,620,0.9001722523825564,0.7256664466791601,0.4256024548192996,
nomao,GNB,Uniform Binning,Equality,7,,1.317742699990049,0.0698356999782845,,,3289,21201,958,5571,0.9022636904815872,0.7270416701198193,0.4309884774490388,357,2356,106,627,0.9060553750338478,0.7330810464720066,0.4234826447627701,
nomao,GNB,Uniform Binning,Equality,8,,1.2827993999235332,0.0456097000278532,,,3282,21173,986,5578,0.9027012601415362,0.725367696340366,0.4274025671886028,395,2372,90,589,0.9046787594196006,0.7523352435858636,0.4738994747081159,
nomao,GNB,Uniform Binning,Equality,9,,1.265329600078985,0.0405075000599026,,,3288,21199,960,5572,0.9032158995162908,0.7283364230966479,0.4306789073674304,350,2361,101,634,0.9038542347750852,0.7302858066476087,0.4214118826174608,
nomao,GNB,Uniform Binning,Equality,10,,1.2021478000096977,0.037165299989283,,,3294,21190,969,5566,0.9019072653346626,0.725779477289876,0.4303966335388079,361,2361,101,623,0.9072295228943354,0.7392093072312486,0.4319505696189298,
nomao,GNB,Uniform Binning,Equity,1,,0.9893258000956848,0.1015243999427184,148.15655708312988,0.9325599670410156,2216,21421,737,6644,0.9053960276463088,0.7310499725200639,0.3337573271567778,249,2372,91,735,0.9108835150470872,0.734777889783173,0.3273244081165232,
nomao,GNB,Uniform Binning,Equity,2,,1.4847983999643477,0.2036160000134259,,,2358,21383,776,6501,0.9054966858192084,0.7288318529424439,0.346445545345037,265,2369,93,720,0.9026512636748631,0.7157109444191951,0.34246386834211,
nomao,GNB,Uniform Binning,Equity,3,,1.582590900012292,0.1827723999740556,,,2318,21404,755,6541,0.9052426087539064,0.7304803516946358,0.344091291101359,231,2388,74,754,0.9107384529106376,0.7348634362633508,0.3252515704976009,
nomao,GNB,Uniform Binning,Equity,4,,1.5521307000890374,0.17458120000083,,,2240,21409,750,6619,0.9051573772761088,0.7301815497797534,0.3351873822732166,240,2367,95,745,0.9024925053709788,0.7154391742146093,0.3127652457020546,
nomao,GNB,Uniform Binning,Equity,5,,1.671197200077586,0.1679838000563904,,,2249,21408,751,6610,0.90494977088924,0.7297072706263075,0.336171566774,241,2358,104,744,0.8905767668562146,0.6904443668487629,0.3047208826705959,
nomao,GNB,Uniform Binning,Equity,6,,1.525612499914132,0.1430500000715255,,,2258,21399,760,6602,0.905171163427219,0.7291478711220519,0.3361737745574943,259,2379,83,725,0.905168727255916,0.7330912987138091,0.346695634474542,
nomao,GNB,Uniform Binning,Equity,7,,1.724736399948597,0.0966487000696361,,,2251,21412,747,6609,0.9053603614020036,0.7311381499470154,0.336861900231504,252,2378,84,732,0.9054275392469604,0.7316983635211982,0.3379897649760844,
nomao,GNB,Uniform Binning,Equity,8,,1.8243499000091103,0.1555403999518603,,,2241,21389,770,6619,0.9055454667513274,0.7275721549770702,0.3329060977302446,285,2389,73,699,0.904053813080779,0.7542687158338864,0.384863855917183,
nomao,GNB,Uniform Binning,Equity,9,,1.7616750999586657,0.1077172000659629,,,2217,21399,760,6643,0.9054527905593446,0.7292067394526812,0.3311366934931577,238,2388,74,746,0.9077644835648196,0.7398694198913951,0.3334014645657626,
nomao,GNB,Uniform Binning,Equity,10,,1.785591299994849,0.118758299970068,,,2268,21393,766,6592,0.904799552016684,0.728501047052768,0.3366865581828639,250,2387,75,734,0.9097388021504098,0.7450163757154521,0.3455641629652676,
nomao,GNB,Quantile Binning,Equality,1,,0.6891128000570461,0.0469062000047415,148.15591049194336,0.0226221084594726,6208,19667,2491,2652,0.8970759532860351,0.7264022919429552,0.5915309044189893,702,2188,275,282,0.9020984142545444,0.7310530299879517,0.603057724202252,
nomao,GNB,Quantile Binning,Equality,2,,1.1144650999922303,0.0702259000390768,,,6186,19662,2497,2673,0.8954950522010263,0.7213489406069271,0.5891572668410839,686,2169,293,299,0.8924795985270528,0.7159703615464611,0.5785000482195776,
nomao,GNB,Quantile Binning,Equality,3,,1.045144300092943,0.0731971999630332,,,6307,19485,2674,2552,0.8956765259948163,0.7227637843293382,0.5888516752835782,689,2174,288,296,0.8979858313368275,0.7210621191547149,0.5839464016016646,
nomao,GNB,Quantile Binning,Equality,4,,1.1866267999866975,0.074398799915798,,,6245,19581,2578,2614,0.8951081599246029,0.7219287064358454,0.5893129124601532,689,2166,296,296,0.8910790203994112,0.7053211589548212,0.5792649284350555,
nomao,GNB,Quantile Binning,Equality,5,,1.2049127999925986,0.0557373000774532,,,6186,19716,2443,2673,0.8978377067246666,0.7288729336913727,0.5927411926866094,659,2165,297,326,0.8819980454172456,0.6965691078948308,0.5534078074437568,
nomao,GNB,Quantile Binning,Equality,6,,1.242937200004235,0.0908360000466927,,,6317,19511,2648,2543,0.8958317946725477,0.7224808211506958,0.5913968144627474,688,2158,304,296,0.8931463530212068,0.712365064844006,0.5743178835101422,
nomao,GNB,Quantile Binning,Equality,7,,1.175937999971211,0.0709611000493168,,,6281,19569,2590,2579,0.8965107732062052,0.7238047161748581,0.5918136842118781,704,2193,269,280,0.9015463913270328,0.7431324345943218,0.6082460219624842,
nomao,GNB,Quantile Binning,Equality,8,,1.2999816000228748,0.0461834999732673,,,6297,19595,2564,2563,0.8980959995974099,0.7257104379407557,0.5949930048881195,692,2177,285,292,0.8939681946068038,0.7444374196004947,0.5887569734704444,
nomao,GNB,Quantile Binning,Equality,9,,1.2983739000046626,0.0450856001116335,,,6290,19617,2542,2570,0.8986400462815581,0.7267426707227406,0.5957823737550079,706,2189,273,278,0.9017721810544668,0.7344581736550005,0.6075246692246495,
nomao,GNB,Quantile Binning,Equality,10,,1.2994842999614775,0.0362341000000014,,,6236,19615,2544,2624,0.8961917292394379,0.7257665719068706,0.5906430434598798,730,2201,261,254,0.9093602844537788,0.7472581150171532,0.6345115187242644,
nomao,GNB,Quantile Binning,Equity,1,,1.0880973000312224,0.0971165000228211,148.1576328277588,0.9308147430419922,6051,19574,2584,2809,0.8873432685472302,0.7041390622851922,0.5707804968324548,691,2180,283,293,0.8915828241717253,0.7077720750854736,0.5891478282315868,
nomao,GNB,Quantile Binning,Equity,2,,1.638031999929808,0.175782399950549,,,5984,19619,2540,2875,0.8851278577359564,0.6983466814227887,0.5674862467153547,674,2168,294,311,0.881427752600956,0.6900144852292738,0.5678301470095809,
nomao,GNB,Quantile Binning,Equity,3,,1.5392685999395326,0.1575150000862777,,,6201,19416,2743,2658,0.8854447243416663,0.6992940563757636,0.5745375416398418,677,2168,294,308,0.887076867884226,0.6958678609460028,0.5703545280870265,
nomao,GNB,Quantile Binning,Equity,4,,1.601872899918817,0.1477459999732673,,,6063,19555,2604,2796,0.8844953420079177,0.6989587389378102,0.5706520988381676,660,2159,303,325,0.8798599628051973,0.6781987668673157,0.5507375856308845,
nomao,GNB,Quantile Binning,Equity,5,,1.706674800021574,0.1574370999587699,,,6086,19540,2619,2773,0.8864949463920416,0.7000239314204605,0.5718193687182236,645,2145,317,340,0.8699214868024427,0.666993318234472,0.5298476381777953,
nomao,GNB,Quantile Binning,Equity,6,,1.598646199912764,0.1414245000341907,,,6081,19535,2624,2779,0.8848429679730028,0.6982701107046494,0.5709666691128835,658,2159,303,326,0.8821464306235264,0.6896224707339887,0.5495582604709766,
nomao,GNB,Quantile Binning,Equity,7,,1.68059959996026,0.1321174000622704,,,6198,19477,2682,2662,0.8869686068376949,0.7010206107546391,0.578123299479582,693,2179,283,291,0.8924881780296275,0.7230438916868092,0.5907723698836319,
