Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
kr-vs-kp,KNN,Select Percentile (ANOVA),Equity,7,,0.05081460007932037,0.009735699975863099,,,766,1502,0,609,0.9100278416656579,0.909269938973216,0.629584294154499,84,167,0,68,0.9250709108099591,0.9249334940754924,0.6266746880269394,
kr-vs-kp,KNN,Select Percentile (ANOVA),Equity,8,,0.035199200036004186,0.008230799925513566,,,1178,1301,201,197,0.8538053504418353,0.7864898929329648,0.7228196087471371,127,139,28,25,0.8327292782855342,0.7608509088077455,0.6673885621698338,
kr-vs-kp,KNN,Select Percentile (ANOVA),Equity,9,,0.0515231000026688,0.012055499944835901,,,1145,1458,44,230,0.9098017189202275,0.9022830974243496,0.81500229553267,122,165,2,30,0.8989127009139616,0.8933859924104933,0.8101010492585373,
kr-vs-kp,KNN,Select Percentile (ANOVA),Equity,10,,0.0572292999131605,0.009294399991631508,,,780,1503,0,594,0.7838427947598253,0.774150657298587,0.6378729858964103,70,166,0,83,0.7287581699346405,0.7177044276435758,0.5522779130530093,
kr-vs-kp,KNN,Select Percentile (MI),Equality,1,,0.44891239993739873,0.011075199930928648,5.620697975158691,0.15112590789794922,1145,1463,39,229,0.9063374016595049,0.8945360846025415,0.8194525471055611,122,160,7,31,0.8812570936558256,0.8623168077425943,0.7693240707245329,
kr-vs-kp,KNN,Select Percentile (MI),Equality,2,,0.41134480002801865,0.01156410004477948,,,1131,1460,42,243,0.8975906942126655,0.8781632648369586,0.8082360347409421,136,163,4,17,0.9324683965402528,0.9166170634920634,0.8709396295818429,
kr-vs-kp,KNN,Select Percentile (MI),Equality,3,,0.36391120008192956,0.012464400031603873,,,771,1499,3,603,0.7795690171474424,0.768626630939701,0.6297389153891652,92,167,0,61,0.8006535947712419,0.7919321895424837,0.6636498649269214,
kr-vs-kp,KNN,Select Percentile (MI),Equality,4,,0.38849659997504205,0.011683800024911761,,,740,1499,3,634,0.910790707004925,0.9034539415947906,0.6123079246382019,89,167,0,64,0.931157293256624,0.9217831596508067,0.6484873870200765,
kr-vs-kp,KNN,Select Percentile (MI),Equality,5,,0.3998587999958545,0.007358500035479665,,,1244,1456,46,130,0.9454783239038874,0.9378462094468271,0.8785586393011355,143,164,3,10,0.9640914249931509,0.9598470095800877,0.9193247950950372,
kr-vs-kp,KNN,Select Percentile (MI),Equality,6,,0.3368164000567049,0.007811199990101159,,,1173,1294,208,201,0.8959141329270822,0.8783281813291219,0.7150830398860547,132,146,21,21,0.9054831513443701,0.8906922818146867,0.7369965950452038,
kr-vs-kp,KNN,Select Percentile (MI),Equality,7,,0.4096731999889016,0.007724399911239743,,,1137,1459,43,238,0.9071146350320785,0.8998017942633061,0.8106996084621718,130,164,3,22,0.9236132997163566,0.9174023989192582,0.8481611077623882,
kr-vs-kp,KNN,Select Percentile (MI),Equality,8,,0.39295200002379715,0.013092000037431717,,,1143,1465,37,232,0.9222375015131341,0.9064929804592942,0.8191879505175602,124,158,9,28,0.8994248345414434,0.8677375925439189,0.7717811152782811,
kr-vs-kp,KNN,Select Percentile (MI),Equality,9,,0.3941788000520319,0.012229899992235005,,,1145,1458,44,230,0.9098017189202275,0.9022830974243496,0.81500229553267,122,165,2,30,0.8989127009139616,0.8933859924104933,0.8101010492585373,
kr-vs-kp,KNN,Select Percentile (MI),Equality,10,,0.34883139992598444,0.007757100043818355,,,1147,1462,41,227,0.9037550808136274,0.884880515134502,0.8192148339566956,120,161,5,33,0.8770966217812425,0.8563894523326572,0.7718386557652991,
kr-vs-kp,KNN,Select Percentile (MI),Equity,1,,0.44514570001047105,0.011458200053311884,5.622076034545898,0.1514883041381836,1341,682,820,33,0.7191713813895882,0.6196429477584934,0.49700482320074185,148,85,82,5,0.7445109780439122,0.6420574026712134,0.5291776027145587,
kr-vs-kp,KNN,Select Percentile (MI),Equity,2,,0.42254870000761,0.011925600003451109,,,1374,524,978,0,0.6744340878828229,0.5841836734693877,0.4514455587059629,153,60,107,0,0.6796407185628742,0.5884615384615385,0.45980790253288434,
kr-vs-kp,KNN,Select Percentile (MI),Equity,3,,0.36890180001500994,0.012932599987834692,,,1374,536,966,0,0.9554684002116537,0.9297002948531333,0.4577547569701107,153,48,119,0,0.9550898203592815,0.9420415224913494,0.40209034644789327,
kr-vs-kp,KNN,Select Percentile (MI),Equity,4,,0.3440329000586644,0.009283300023525953,,,967,556,946,407,0.5880572628053425,0.5283590922895819,0.07827822026110759,107,74,93,46,0.6306406794254629,0.5552526890021101,0.14699136124973564,
kr-vs-kp,KNN,Select Percentile (MI),Equity,5,,0.38233020005282015,0.007687500095926225,,,1374,535,967,0,0.5801888118122949,0.5251123835855518,0.45722985933226307,153,49,118,0,0.5517787953504756,0.5079139659769059,0.4070060589087362,
kr-vs-kp,KNN,Select Percentile (MI),Equity,6,,0.4188085999339819,0.00799920002464205,,,961,738,764,413,0.584492874129981,0.5341486400581631,0.19448648476285263,111,75,92,42,0.5821298579311964,0.5294985357585207,0.18108702019450318,
kr-vs-kp,KNN,Select Percentile (MI),Equity,7,,0.41176600009202957,0.00792949995957315,,,766,1502,0,609,0.9100278416656579,0.909269938973216,0.629584294154499,84,167,0,68,0.9250709108099591,0.9249334940754924,0.6266746880269394,
kr-vs-kp,KNN,Select Percentile (MI),Equity,8,,0.378312100074254,0.012170300004072487,,,1143,1465,37,232,0.9032836218375498,0.8857586037593426,0.8191879505175602,124,158,9,28,0.8809486290576741,0.8483599693839449,0.7717811152782811,
kr-vs-kp,KNN,Select Percentile (MI),Equity,9,,0.38299469999037683,0.007917599985376,,,1145,1458,44,230,0.9098017189202275,0.9022830974243496,0.81500229553267,122,165,2,30,0.8989127009139616,0.8933859924104933,0.8101010492585373,
kr-vs-kp,KNN,Select Percentile (MI),Equity,10,,0.31355280010029674,0.011354499962180853,,,962,1111,392,412,0.7196669252470315,0.64064935721434,0.43965117641767504,93,130,36,60,0.695487833687692,0.6263002685947164,0.3979951991942916,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equality,1,True,0.12694469990674406,0.018459100043401122,5.619691848754883,0.03594398498535156,1145,1463,39,229,0.9412316813874563,0.926816678377147,0.8194525471055611,122,160,7,31,0.9312355680795271,0.9121561578232013,0.7693240707245329,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equality,2,True,0.1395259000128135,0.019386200001463294,,,1131,1460,42,243,0.9348241645782334,0.9169028750932287,0.8082360347409421,136,163,4,17,0.95602911823412,0.9457307187013417,0.8709396295818429,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equality,3,True,0.13848179997876287,0.02168899995740503,,,1146,1457,45,228,0.9413298038326385,0.9261819911827331,0.8154233545234624,121,166,1,32,0.9261085671793667,0.9149038104332715,0.8072063118509097,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equality,4,True,0.12936969997826964,0.025733499904163182,,,1133,1464,38,241,0.9386892198078447,0.9238135984365551,0.8126388208816361,134,159,8,19,0.9525458886149271,0.9375252736731459,0.8324044163094056,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equality,5,True,0.13635079993400723,0.02139569993596524,,,1135,1459,43,239,0.9352006640345624,0.9179876569283689,0.8099863152044656,132,164,3,21,0.9549137020077492,0.9374924635011522,0.8544671158437864,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equality,6,True,0.13738630001898855,0.027754000038839877,,,1141,1460,42,233,0.9507163665331232,0.9383007139316096,0.8145740204401596,126,163,4,27,0.9264608038824312,0.9250323675695118,0.8132347705950379,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equality,7,True,0.12198100006207824,0.027242499985732138,,,1137,1459,43,238,0.9390328047451882,0.9239427945636673,0.8106996084621718,130,164,3,22,0.9502245508982036,0.9374914300239349,0.8481611077623882,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equality,8,True,0.13494759995955974,0.02799019997473806,,,1143,1465,37,232,0.9412654642295122,0.9270352713993496,0.8191879505175602,124,158,9,28,0.9294240466435549,0.9088170946571499,0.7717811152782811,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equality,9,True,0.13920189999043941,0.017280500032939017,,,1145,1458,44,230,0.9404665294758503,0.9254072340751206,0.81500229553267,122,165,2,30,0.9373227229751024,0.9231087644002711,0.8101010492585373,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equality,10,True,0.08987199992407113,0.025829700054600835,,,1147,1462,41,227,0.9416199139808689,0.9275007378028904,0.8192148339566956,120,161,5,33,0.926214662571856,0.9044511996092345,0.7718386557652991,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equity,1,True,0.12943319999612868,0.01905180001631379,5.621758460998535,0.03650474548339844,1145,1463,39,229,0.9412316813874563,0.926816678377147,0.8194525471055611,122,160,7,31,0.9312355680795271,0.9121561578232013,0.7693240707245329,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equity,2,True,0.144056300050579,0.02695960004348308,,,1131,1460,42,243,0.9346594157813841,0.9168416736439784,0.8082360347409421,136,163,4,17,0.9557160189425072,0.9456132788892455,0.8709396295818429,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equity,3,True,0.1392649000044912,0.016723499982617795,,,1146,1457,45,228,0.9387868576977422,0.9252958790486872,0.8154233545234624,121,166,1,32,0.9223513756800126,0.913695655386707,0.8072063118509097,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equity,4,True,0.14067890006117523,0.015845500049181283,,,1133,1464,38,241,0.9386892198078447,0.9238135984365551,0.8126388208816361,134,159,8,19,0.9525458886149271,0.9375252736731459,0.8324044163094056,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equity,5,True,0.1391913000261411,0.027302900096401572,,,1135,1459,43,239,0.935529677072976,0.9224760044451088,0.8099863152044656,132,164,3,21,0.9573793589292003,0.941612786094127,0.8544671158437864,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equity,6,True,0.1427846000296995,0.026254600030370057,,,1141,1460,42,233,0.9473477381928413,0.9295823630335794,0.8145740204401596,126,163,4,27,0.9259128801221086,0.9184415137296634,0.8132347705950379,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equity,7,True,0.10568010003771633,0.02609089994803071,,,1137,1459,43,238,0.9390328047451882,0.9239427945636673,0.8106996084621718,130,164,3,22,0.9502245508982036,0.9374914300239349,0.8481611077623882,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equity,8,True,0.10996930010151118,0.015683599980548024,,,1143,1465,37,232,0.9412654642295122,0.9270352713993496,0.8191879505175602,124,158,9,28,0.9294240466435549,0.9088170946571499,0.7717811152782811,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equity,9,True,0.11305640009231865,0.021799799986183643,,,1145,1458,44,230,0.9404665294758503,0.9254072340751206,0.81500229553267,122,165,2,30,0.9373227229751024,0.9231087644002711,0.8101010492585373,
kr-vs-kp,SVM,Select Percentile (ANOVA),Equity,10,True,0.12940079998224974,0.016296999994665384,,,1147,1462,41,227,0.9416199139808689,0.9275007378028904,0.8192148339566956,120,161,5,33,0.926214662571856,0.9044511996092345,0.7718386557652991,
kr-vs-kp,SVM,Select Percentile (MI),Equality,1,True,0.49623139994218946,0.01855679997242987,5.620412826538086,0.03572368621826172,1145,1463,39,229,0.9412316813874563,0.926816678377147,0.8194525471055611,122,160,7,31,0.9312355680795271,0.9121561578232013,0.7693240707245329,
kr-vs-kp,SVM,Select Percentile (MI),Equality,2,True,0.4963554000714794,0.021414599963463843,,,1131,1460,42,243,0.9348241645782334,0.9169028750932287,0.8082360347409421,136,163,4,17,0.95602911823412,0.9457307187013417,0.8709396295818429,
kr-vs-kp,SVM,Select Percentile (MI),Equality,3,True,0.4731476999586448,0.02048139995895326,,,1252,1454,48,122,0.9620687700242471,0.9466882739500948,0.8824524291885772,135,166,1,18,0.9561856678799264,0.9452605565923039,0.8855448644427141,
kr-vs-kp,SVM,Select Percentile (MI),Equality,4,True,0.4029480000026524,0.022497300058603287,,,1147,1461,41,227,0.9391691718174893,0.9207520883661588,0.8191663796127941,135,159,8,18,0.9544049156588783,0.9363993013830901,0.8383955553087159,
kr-vs-kp,SVM,Select Percentile (MI),Equality,5,True,0.4563282000599429,0.014489699969999492,,,1244,1456,46,130,0.9560876618656929,0.9372855214774297,0.8785586393011355,143,164,3,10,0.9691010136589566,0.9580568911866679,0.9193247950950372,
kr-vs-kp,SVM,Select Percentile (MI),Equality,6,True,0.4779694000026211,0.021218699985183775,,,1141,1460,42,233,0.9410427048263643,0.9256137358450565,0.8145740204401596,126,163,4,27,0.9315486673711401,0.9218767268990867,0.8132347705950379,
kr-vs-kp,SVM,Select Percentile (MI),Equality,7,True,0.5066706999205053,0.026539599988609552,,,1137,1459,43,238,0.9390328047451882,0.9239427945636673,0.8106996084621718,130,164,3,22,0.9502245508982036,0.9374914300239349,0.8481611077623882,
kr-vs-kp,SVM,Select Percentile (MI),Equality,8,True,0.48920960002578795,0.022282899939455092,,,1143,1465,37,232,0.953792276964048,0.9404510808352788,0.8191879505175602,124,158,9,28,0.9377363693665302,0.9199369519712122,0.7717811152782811,
kr-vs-kp,SVM,Select Percentile (MI),Equality,9,True,0.3673705999972299,0.02799810003489256,,,1145,1458,44,230,0.9404665294758503,0.9254072340751206,0.81500229553267,122,165,2,30,0.9373227229751024,0.9231087644002711,0.8101010492585373,
kr-vs-kp,SVM,Select Percentile (MI),Equality,10,True,0.39091800001915544,0.015131399966776371,,,1147,1462,41,227,0.9447746912773193,0.9357430637323831,0.8192148339566956,120,161,5,33,0.9355854791715884,0.9185989080529844,0.7718386557652991,
kr-vs-kp,SVM,Select Percentile (MI),Equity,1,True,0.49675599997863173,0.019180000061169267,5.621842384338379,0.036284446716308594,1145,1463,39,229,0.9412316813874563,0.926816678377147,0.8194525471055611,122,160,7,31,0.9312355680795271,0.9121561578232013,0.7693240707245329,
kr-vs-kp,SVM,Select Percentile (MI),Equity,2,True,0.5067894000094384,0.027491600019857287,,,1131,1460,42,243,0.9346594157813841,0.9168416736439784,0.8082360347409421,136,163,4,17,0.9557160189425072,0.9456132788892455,0.8709396295818429,
kr-vs-kp,SVM,Select Percentile (MI),Equity,3,True,0.43685629998799413,0.017569600022397935,,,1252,1454,48,122,0.9611602288651521,0.9463172933622752,0.8824524291885772,135,166,1,18,0.9549332707134751,0.9450698999846204,0.8855448644427141,
kr-vs-kp,SVM,Select Percentile (MI),Equity,4,True,0.3757378999143839,0.028007299988530576,,,1147,1461,41,227,0.9395030304087514,0.9210520475797597,0.8191663796127941,135,159,8,18,0.9540918163672654,0.9359152047929455,0.8383955553087159,
kr-vs-kp,SVM,Select Percentile (MI),Equity,5,True,0.45544939988758415,0.017746200086548924,,,1244,1456,46,130,0.9545186718533465,0.9329927581207381,0.8785586393011355,143,164,3,10,0.9676920668466987,0.9549244140230417,0.9193247950950372,
kr-vs-kp,SVM,Select Percentile (MI),Equity,6,True,0.5023419000208378,0.02648550004232675,,,1141,1460,42,233,0.9410427048263643,0.9256137358450565,0.8145740204401596,126,163,4,27,0.9315486673711401,0.9218767268990867,0.8132347705950379,
kr-vs-kp,SVM,Select Percentile (MI),Equity,7,True,0.5089030000381172,0.01557759998831898,,,1137,1459,43,238,0.9390328047451882,0.9239427945636673,0.8106996084621718,130,164,3,22,0.9502245508982036,0.9374914300239349,0.8481611077623882,
kr-vs-kp,SVM,Select Percentile (MI),Equity,8,True,0.3723476999439299,0.02312349993735552,,,1143,1465,37,232,0.9504667715772909,0.9393873625948497,0.8191879505175602,124,158,9,28,0.930802867948314,0.9177875961673408,0.7717811152782811,
kr-vs-kp,SVM,Select Percentile (MI),Equity,9,True,0.409842099994421,0.01736289996188134,,,1145,1458,44,230,0.9404665294758503,0.9254072340751206,0.81500229553267,122,165,2,30,0.9373227229751024,0.9231087644002711,0.8101010492585373,
kr-vs-kp,SVM,Select Percentile (MI),Equity,10,True,0.4988362999865785,0.020043500000610948,,,1147,1462,41,227,0.9447746912773192,0.9357430637323831,0.8192148339566956,120,161,5,33,0.9355854791715884,0.9185989080529844,0.7718386557652991,
kr-vs-kp,RF,Select Percentile (ANOVA),Equality,1,,0.6993691000388935,0.013911899994127452,5.619073867797852,0.40549373626708984,1145,1463,39,229,0.9412316813874562,0.926816678377147,0.8194525471055611,122,160,7,31,0.9312355680795272,0.9121561578232011,0.7693240707245329,
kr-vs-kp,RF,Select Percentile (ANOVA),Equality,2,,0.21399369998835027,0.01380549999885261,,,1131,1460,42,243,0.9381007274143935,0.9226199538538975,0.8082360347409421,136,163,4,17,0.9577511643379907,0.9485810578033907,0.8709396295818429,
kr-vs-kp,RF,Select Percentile (ANOVA),Equality,3,,0.2387088000541553,0.010538900038227439,,,1146,1457,45,228,0.9415313788311365,0.926257544849447,0.8154233545234624,121,166,1,32,0.926578216116786,0.9150648237437051,0.8072063118509097,
kr-vs-kp,RF,Select Percentile (ANOVA),Equality,4,,0.18201140000019222,0.015838899998925626,,,1133,1464,38,241,0.9386892198078447,0.9238135984365551,0.8126388208816361,134,159,8,19,0.9525458886149271,0.9375252736731459,0.8324044163094056,
kr-vs-kp,RF,Select Percentile (ANOVA),Equality,5,,0.24349140003323555,0.015610400005243719,,,1135,1459,43,239,0.9383468814990977,0.9234718160075532,0.8099863152044656,132,164,3,21,0.9573793589292003,0.941612786094127,0.8544671158437864,
kr-vs-kp,RF,Select Percentile (ANOVA),Equality,6,,0.2447742000222206,0.010586499935016036,,,1209,1394,108,165,0.9539580413887743,0.9394851972511,0.8100807952243969,130,150,17,23,0.9348753473445266,0.9276481302772521,0.7496392034233463,
kr-vs-kp,RF,Select Percentile (ANOVA),Equality,7,,0.22980849992018193,0.015610400005243719,,,1137,1459,43,238,0.9390328047451882,0.9239427945636673,0.8106996084621718,130,164,3,22,0.9502245508982036,0.9374914300239349,0.8481611077623882,
kr-vs-kp,RF,Select Percentile (ANOVA),Equality,8,,0.19468240009155124,0.010321500012651086,,,1143,1465,37,232,0.9412654642295121,0.9270352713993496,0.8191879505175602,124,158,9,28,0.9294240466435549,0.9088170946571499,0.7717811152782811,
kr-vs-kp,RF,Select Percentile (ANOVA),Equality,9,,0.222771400003694,0.010205499944277108,,,1145,1458,44,230,0.9404665294758504,0.9254072340751207,0.81500229553267,122,165,2,30,0.9373227229751024,0.9231087644002711,0.8101010492585373,
kr-vs-kp,RF,Select Percentile (ANOVA),Equality,10,,0.16133079992141575,0.0150873000966385,,,1147,1462,41,227,0.9416199139808689,0.9275007378028906,0.8192148339566956,120,161,5,33,0.926214662571856,0.9044511996092346,0.7718386557652991,
kr-vs-kp,RF,Select Percentile (ANOVA),Equity,1,,0.6993691000388935,0.013911899994127452,5.619073867797852,0.40549373626708984,1145,1463,39,229,0.9412316813874562,0.926816678377147,0.8194525471055611,122,160,7,31,0.9312355680795272,0.9121561578232011,0.7693240707245329,
kr-vs-kp,RF,Select Percentile (ANOVA),Equity,2,,0.21399369998835027,0.01380549999885261,,,1131,1460,42,243,0.9381007274143935,0.9226199538538975,0.8082360347409421,136,163,4,17,0.9577511643379907,0.9485810578033907,0.8709396295818429,
kr-vs-kp,RF,Select Percentile (ANOVA),Equity,3,,0.2387088000541553,0.010538900038227439,,,1146,1457,45,228,0.9415313788311365,0.926257544849447,0.8154233545234624,121,166,1,32,0.926578216116786,0.9150648237437051,0.8072063118509097,
kr-vs-kp,RF,Select Percentile (ANOVA),Equity,4,,0.18201140000019222,0.015838899998925626,,,1133,1464,38,241,0.9386892198078447,0.9238135984365551,0.8126388208816361,134,159,8,19,0.9525458886149271,0.9375252736731459,0.8324044163094056,
kr-vs-kp,RF,Select Percentile (ANOVA),Equity,5,,0.24349140003323555,0.015610400005243719,,,1135,1459,43,239,0.9383468814990977,0.9234718160075532,0.8099863152044656,132,164,3,21,0.9573793589292003,0.941612786094127,0.8544671158437864,
