Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
pc3,KNN,Select Percentile (MI),Equity,7,,0.20055289997253567,0.003167300019413233,,,35,1243,20,109,0.9207794492830121,0.46956465168385697,0.3553532161159551,1,138,2,15,0.7924107142857142,0.2995846082686971,0.10651074037450894,
pc3,KNN,Select Percentile (MI),Equity,8,,0.2041724999435246,0.00331729999743402,,,52,1240,23,92,0.9319026568135832,0.5322736657139631,0.46266675832018855,0,138,2,16,0.6370535714285714,0.18837412587412586,-0.038525706426470976,
pc3,KNN,Select Percentile (MI),Equity,9,,0.1492506000213325,0.0030128000071272254,,,43,1235,28,101,0.9202598530834873,0.48352918367772635,0.38278422434242987,1,134,6,15,0.65625,0.15235805860805862,0.02878634414257296,
pc3,KNN,Select Percentile (MI),Equity,10,,0.15385610004886985,0.0030385999707505107,,,48,1241,22,96,0.9250076977214745,0.5071008509398577,0.4403902981215454,1,134,6,15,0.7104910714285714,0.17828940383288208,0.02878634414257296,
pc3,SVM,Select Percentile (ANOVA),Equality,1,False,0.0420795000391081,0.006556899985298514,2.651212692260742,0.02322101593017578,0,1262,0,144,0.6668702676527558,0.3306410466291467,0.0,0,141,0,16,0.599290780141844,0.2586455822981961,0.0,
pc3,SVM,Select Percentile (ANOVA),Equality,2,False,0.04047340003307909,0.009310599998570979,,,5,1261,1,139,0.777155969360803,0.4310057449633204,0.1578166985318357,0,141,0,16,0.5724734042553192,0.2595644106601773,0.0,
pc3,SVM,Select Percentile (ANOVA),Equality,3,False,0.0377893999684602,0.009274599957279861,,,4,1262,0,140,0.719272759288607,0.3943429686870058,0.1581264133316156,0,141,0,16,0.5279255319148937,0.27052408071545003,0.0,
pc3,SVM,Select Percentile (ANOVA),Equality,4,False,0.038804200012236834,0.008929000003263354,,,6,1262,1,138,0.7811895179027009,0.4380341054515422,0.17608671746190374,0,139,1,16,0.6633928571428571,0.23778451641360246,-0.027153769332085225,
pc3,SVM,Select Percentile (ANOVA),Equality,5,False,0.0395414000377059,0.005327999941073358,,,4,1263,0,140,0.6853006510073016,0.37587277138427677,0.15813266472530038,0,140,0,16,0.6919642857142857,0.3698204695261328,0.0,
pc3,SVM,Select Percentile (ANOVA),Equality,6,False,0.04065809992607683,0.0054416999919340014,,,3,1263,0,141,0.7325454165566992,0.41941130489772194,0.13689812586773006,1,139,1,15,0.5345982142857142,0.24258363931125476,0.14928711240257503,
pc3,SVM,Select Percentile (ANOVA),Equality,7,False,0.03939570009242743,0.0053807999938726425,,,5,1261,2,139,0.5794899709685932,0.3307229578386867,0.14275957037165643,0,140,0,16,0.3716517857142857,0.1499088743475075,0.0,
pc3,SVM,Select Percentile (ANOVA),Equality,8,False,0.03774359996896237,0.005270099965855479,,,4,1263,0,140,0.7218070950998504,0.4269178840591085,0.15813266472530038,0,139,1,16,0.49374999999999997,0.18052966120083233,-0.027153769332085225,
pc3,SVM,Select Percentile (ANOVA),Equality,9,False,0.04029379994608462,0.005281100049614906,,,2,1263,0,142,0.5926503255036509,0.35219391181435117,0.11173706638687521,0,140,0,16,0.5551339285714285,0.3121091275685095,0.0,
pc3,SVM,Select Percentile (ANOVA),Equality,10,False,0.030640800017863512,0.005166599992662668,,,4,1262,1,140,0.7150193542711356,0.40791195503016703,0.13745565882633934,0,140,0,16,0.4921875,0.18072679849541512,0.0,
pc3,SVM,Select Percentile (ANOVA),Equity,1,False,0.04501579992938787,0.00719609996303916,2.6529808044433594,0.023817062377929688,4,1262,0,140,0.6198219316781123,0.35937232552869597,0.1581264133316156,0,140,1,16,0.5478723404255319,0.27487483541182745,-0.02697044646875783,
pc3,SVM,Select Percentile (ANOVA),Equity,2,False,0.04121699999086559,0.00900079996790737,,,8,1262,0,136,0.6530639197041732,0.4522426010535433,0.22394421041517726,0,140,1,16,0.5254875886524822,0.22140077133133737,-0.02697044646875783,
pc3,SVM,Select Percentile (ANOVA),Equity,3,False,0.03984760004095733,0.009422499919310212,,,10,1262,0,134,0.8293273463637965,0.508018573265152,0.25055652795854766,0,141,0,16,0.8302304964539008,0.43045981958603674,0.0,
pc3,SVM,Select Percentile (ANOVA),Equity,4,False,0.04090999998152256,0.008807600010186434,,,12,1263,0,132,0.7028652019002375,0.46135040408729183,0.27467804548932395,0,139,1,16,0.5308035714285714,0.2044682351980289,-0.027153769332085225,
pc3,SVM,Select Percentile (ANOVA),Equity,5,False,0.04085250000935048,0.009212200064212084,,,9,1263,0,135,0.6383610451306413,0.4172121383891304,0.23762279409744788,1,140,0,15,0.6504464285714285,0.4512916015115668,0.2375954816557457,
pc3,SVM,Select Percentile (ANOVA),Equity,6,False,0.04116779996547848,0.008608400006778538,,,18,1262,1,126,0.7555341119028767,0.48039768025410806,0.32618334047070635,1,137,3,15,0.6189732142857142,0.27031719508455343,0.078833721459143,
pc3,SVM,Select Percentile (ANOVA),Equity,7,False,0.040734700043685734,0.008730500005185604,,,16,1262,1,128,0.6682886865487816,0.45867551585259486,0.3060572960324969,1,138,2,15,0.3622767857142857,0.1890696601479198,0.10651074037450894,
pc3,SVM,Select Percentile (ANOVA),Equity,8,False,0.03473930002655834,0.005361500079743564,,,12,1263,0,132,0.7143787938770123,0.4765478275336369,0.27467804548932395,0,139,1,16,0.47500000000000003,0.1713865788297127,-0.027153769332085225,
pc3,SVM,Select Percentile (ANOVA),Equity,9,False,0.04156320006586611,0.005422699963673949,,,8,1263,0,136,0.6500753277029999,0.4345885945129944,0.22395283549889738,0,140,0,16,0.44575892857142857,0.24729140931097157,0.0,
pc3,SVM,Select Percentile (ANOVA),Equity,10,False,0.028858899953775108,0.005231700022704899,,,10,1263,0,134,0.6921351280021114,0.45099331732494685,0.2505660497027884,0,140,0,16,0.5595982142857143,0.2944794520556634,0.0,
pc3,SVM,Select Percentile (MI),Equality,1,True,0.2896347000496462,0.0062554000178352,2.651063919067383,0.021409034729003906,0,1262,0,144,0.5786697702060222,0.18163603937008738,0.0,0,141,0,16,0.5762411347517732,0.18288815756476823,0.0,
pc3,SVM,Select Percentile (MI),Equality,2,False,0.19686500006355345,0.005315500078722835,,,0,1262,0,144,0.586200255326642,0.3293268049153373,0.0,0,141,0,16,0.4350620567375887,0.29052076241395935,0.0,
pc3,SVM,Select Percentile (MI),Equality,3,True,0.22355450002942234,0.008276800042949617,,,0,1262,0,144,0.3565603539355521,0.1387057174271799,0.0,0,141,0,16,0.22606382978723405,0.06617146799793558,0.0,
pc3,SVM,Select Percentile (MI),Equality,4,True,0.20414679998066276,0.00842149998061359,,,0,1263,0,144,0.5609302146564616,0.14702872702079142,0.0,0,140,0,16,0.5816964285714286,0.18694117679492117,0.0,
pc3,SVM,Select Percentile (MI),Equality,5,True,0.22994710004422814,0.005793399992398918,,,0,1263,0,144,0.7873476950822557,0.35837867743061436,0.0,0,140,0,16,0.8732142857142857,0.4068377394091805,0.0,
pc3,SVM,Select Percentile (MI),Equality,6,True,0.19898829993326217,0.008318500011228025,,,0,1263,0,144,0.7790341558898566,0.30889823368838887,0.0,0,140,0,16,0.7375,0.29771904474841293,0.0,
pc3,SVM,Select Percentile (MI),Equality,7,True,0.20996130001731217,0.005421799956820905,,,0,1263,0,144,0.5596958300343099,0.17349623067361855,0.0,0,140,0,16,0.6348214285714286,0.16451604686097168,0.0,
pc3,SVM,Select Percentile (MI),Equality,8,True,0.22480309999082237,0.00508929998613894,,,0,1263,0,144,0.7097354183161784,0.32840411773227884,0.0,0,140,0,16,0.49464285714285716,0.11884736179820357,0.0,
pc3,SVM,Select Percentile (MI),Equality,9,True,0.18430890003219247,0.008542000083252788,,,0,1263,0,144,0.614008753408991,0.25537613261063097,0.0,0,140,0,16,0.4526785714285714,0.13019107862879103,0.0,
pc3,SVM,Select Percentile (MI),Equality,10,True,0.17909160000272095,0.008539800066500902,,,0,1263,0,144,0.48675991906395705,0.1313701148453177,0.0,0,140,0,16,0.5129464285714287,0.23879094790010896,0.0,
pc3,SVM,Select Percentile (MI),Equity,1,False,0.2972423000028357,0.00740060000680387,2.6524810791015625,0.023492813110351562,0,1262,0,144,0.6171338483888009,0.31788075479031014,0.0,0,141,0,16,0.44104609929078015,0.17996073043180538,0.0,
pc3,SVM,Select Percentile (MI),Equity,2,False,0.2328111999668181,0.007689399993978441,,,1,1262,0,143,0.7492516288078888,0.43820674035301077,0.07897875244195407,0,141,0,16,0.506427304964539,0.29904964963855035,0.0,
pc3,SVM,Select Percentile (MI),Equity,3,False,0.23094809998292476,0.009121800074353814,,,4,1261,1,140,0.6949176791688677,0.4448183073539637,0.1374470642729232,0,141,0,16,0.8173758865248227,0.39632603749609563,0.0,
pc3,SVM,Select Percentile (MI),Equity,4,False,0.21081459999550134,0.005828800029121339,,,1,1262,1,143,0.6806572754464678,0.3729341571021087,0.04949872418325944,0,140,0,16,0.6549107142857142,0.22286977010531406,0.0,
pc3,SVM,Select Percentile (MI),Equity,5,False,0.22304059995803982,0.007190799922682345,,,5,1262,1,139,0.6857487683645641,0.36237130456728933,0.15782577560189318,0,140,0,16,0.48080357142857133,0.2580719751218701,0.0,
pc3,SVM,Select Percentile (MI),Equity,6,False,0.19294919993262738,0.005640899995341897,,,4,1263,0,140,0.5820384666138824,0.32478036038524694,0.15813266472530038,0,138,2,16,0.5477678571428571,0.16796022673002792,-0.038525706426470976,
pc3,SVM,Select Percentile (MI),Equity,7,False,0.23397359997034073,0.005473900004290044,,,6,1262,1,138,0.6307348024984605,0.35995420009369744,0.17608671746190374,0,140,0,16,0.38705357142857144,0.16940518539066607,0.0,
pc3,SVM,Select Percentile (MI),Equity,8,False,0.18210740003269166,0.0094866999424994,,,1,1263,0,143,0.5900413477610628,0.3366278094894546,0.07898193490145465,0,140,0,16,0.4183035714285714,0.1687559676458555,0.0,
pc3,SVM,Select Percentile (MI),Equity,9,False,0.21746640000492334,0.009244200075045228,,,0,1263,0,144,0.6015164511304654,0.29704648774881787,0.0,0,140,0,16,0.47901785714285716,0.20633747423293458,0.0,
pc3,SVM,Select Percentile (MI),Equity,10,False,0.227533100056462,0.00552200002130121,,,1,1262,1,143,0.7541897598310899,0.38467030258341356,0.04949872418325944,0,140,0,16,0.6464285714285714,0.34446910436653627,0.0,
pc3,RF,Select Percentile (ANOVA),Equality,1,,0.6711414000019431,0.007857999997213483,2.6511754989624023,2.127819061279297,127,1262,0,17,0.9930995773903856,0.9743653517802646,0.932856881628659,6,136,5,10,0.8408687943262412,0.44100179626213554,0.40242638879847936,
pc3,RF,Select Percentile (ANOVA),Equality,2,,0.21260219998657703,0.01025870000012219,,,124,1261,1,20,0.9788420056347948,0.9398550081616761,0.9165174205156573,2,137,4,14,0.7688386524822695,0.2641493442741569,0.1524834983178469,
pc3,RF,Select Percentile (ANOVA),Equality,3,,0.15995910007040948,0.006961500039324164,,,122,1261,1,22,0.9763162528614192,0.9294965865674881,0.9083139822529311,3,138,3,13,0.7912234042553191,0.32020822324295395,0.26229959573024125,
pc3,RF,Select Percentile (ANOVA),Equality,4,,0.16318889998365194,0.006924200104549527,,,125,1263,0,19,0.9807584455001321,0.9436265619277936,0.9247650823956886,1,136,4,15,0.7388392857142858,0.23373795420032512,0.05844079393248218,
pc3,RF,Select Percentile (ANOVA),Equality,5,,0.21005880006123334,0.010901999892666936,,,121,1262,1,23,0.9758071610803203,0.9270404117085819,0.9042008402901744,5,137,3,11,0.9147321428571429,0.6016668084078107,0.4003572849324158,
pc3,RF,Select Percentile (ANOVA),Equality,6,,0.21042509994003922,0.010883199982345104,,,125,1263,0,19,0.978707552564441,0.9354391292990936,0.9247650823956886,4,132,8,12,0.8029017857142857,0.3537375209528552,0.21957751641341997,
pc3,RF,Select Percentile (ANOVA),Equality,7,,0.20629270002245903,0.009724900010041893,,,121,1263,0,23,0.9760380927245536,0.9292339363588238,0.9084324309472237,5,133,7,11,0.8508928571428571,0.3962392946524764,0.2988693973404883,
pc3,RF,Select Percentile (ANOVA),Equality,8,,0.2140271000098437,0.006835800013504922,,,125,1263,0,19,0.9748531934547374,0.9310468143452935,0.9247650823956886,4,139,1,12,0.835267857142857,0.48907772587350046,0.41831305130618823,
pc3,RF,Select Percentile (ANOVA),Equality,9,,0.20471039996482432,0.01095639995764941,,,122,1263,0,22,0.9775583927157561,0.9345129386586207,0.9125334242230551,3,139,1,13,0.8084821428571429,0.36017691684770536,0.34618286379884533,
pc3,RF,Select Percentile (ANOVA),Equality,10,,0.14390679995995015,0.00727340008597821,,,122,1262,1,22,0.9805082695522125,0.9348873494200195,0.9083205412354038,1,139,1,15,0.7910714285714286,0.31177827352607645,0.14928711240257503,
pc3,RF,Select Percentile (ANOVA),Equity,1,,0.6711414000019431,0.007857999997213483,2.6511754989624023,2.127819061279297,127,1262,0,17,0.9930995773903856,0.9743653517802646,0.932856881628659,6,136,5,10,0.8408687943262412,0.44100179626213554,0.40242638879847936,
pc3,RF,Select Percentile (ANOVA),Equity,2,,0.21260219998657703,0.01025870000012219,,,124,1261,1,20,0.9788420056347948,0.9398550081616761,0.9165174205156573,2,137,4,14,0.7688386524822695,0.2641493442741569,0.1524834983178469,
pc3,RF,Select Percentile (ANOVA),Equity,3,,0.15995910007040948,0.006961500039324164,,,122,1261,1,22,0.9763162528614192,0.9294965865674881,0.9083139822529311,3,138,3,13,0.7912234042553191,0.32020822324295395,0.26229959573024125,
pc3,RF,Select Percentile (ANOVA),Equity,4,,0.16318889998365194,0.006924200104549527,,,125,1263,0,19,0.9807584455001321,0.9436265619277936,0.9247650823956886,1,136,4,15,0.7388392857142858,0.23373795420032512,0.05844079393248218,
pc3,RF,Select Percentile (ANOVA),Equity,5,,0.21005880006123334,0.010901999892666936,,,121,1262,1,23,0.9758071610803203,0.9270404117085819,0.9042008402901744,5,137,3,11,0.9147321428571429,0.6016668084078107,0.4003572849324158,
pc3,RF,Select Percentile (ANOVA),Equity,6,,0.21042509994003922,0.010883199982345104,,,125,1263,0,19,0.978707552564441,0.9354391292990936,0.9247650823956886,4,132,8,12,0.8029017857142857,0.3537375209528552,0.21957751641341997,
pc3,RF,Select Percentile (ANOVA),Equity,7,,0.20629270002245903,0.009724900010041893,,,121,1263,0,23,0.9760380927245536,0.9292339363588238,0.9084324309472237,5,133,7,11,0.8508928571428571,0.3962392946524764,0.2988693973404883,
pc3,RF,Select Percentile (ANOVA),Equity,8,,0.2140271000098437,0.006835800013504922,,,125,1263,0,19,0.9748531934547374,0.9310468143452935,0.9247650823956886,4,139,1,12,0.835267857142857,0.48907772587350046,0.41831305130618823,
pc3,RF,Select Percentile (ANOVA),Equity,9,,0.20471039996482432,0.01095639995764941,,,122,1263,0,22,0.9775583927157561,0.9345129386586207,0.9125334242230551,3,139,1,13,0.8084821428571429,0.36017691684770536,0.34618286379884533,
pc3,RF,Select Percentile (ANOVA),Equity,10,,0.14390679995995015,0.00727340008597821,,,122,1262,1,22,0.9805082695522125,0.9348873494200195,0.9083205412354038,1,139,1,15,0.7910714285714286,0.31177827352607645,0.14928711240257503,
pc3,RF,Select Percentile (MI),Equality,1,,0.9504154999740422,0.007996400003321469,2.6515941619873047,2.2404136657714844,141,1262,0,3,0.9999752377179081,0.9996667057627647,0.9883544568014629,4,131,10,12,0.8439716312056738,0.40536358828147634,0.1900989774933159,
pc3,RF,Select Percentile (MI),Equality,2,,0.35014880006201565,0.009894600021652877,,,139,1260,2,5,0.999064536009861,0.9940642197640426,0.9727355881109586,2,138,3,14,0.7584219858156028,0.3363490510929199,0.1787061561825971,
pc3,RF,Select Percentile (MI),Equality,3,,0.42597330000717193,0.006591600016690791,,,138,1262,0,6,0.9998184099313259,0.9982407111785631,0.9766261480310036,3,138,3,13,0.8000886524822696,0.3516116009827433,0.26229959573024125,
pc3,RF,Select Percentile (MI),Equality,4,,0.38902390003204346,0.009048599982634187,,,139,1263,0,5,0.9997553224245623,0.9978031646336507,0.9805465197491747,2,138,2,14,0.8004464285714286,0.38348474778044717,0.21250829262899418,
pc3,RF,Select Percentile (MI),Equality,5,,0.37582780001685023,0.0074634000193327665,,,141,1260,3,3,0.9997883126594528,0.9979118664231101,0.9767913697545526,3,139,1,13,0.9113839285714286,0.6089961398154045,0.34618286379884533,
pc3,RF,Select Percentile (MI),Equality,6,,0.426678599906154,0.006671999930404127,,,139,1263,0,5,0.9999037784815694,0.9989765240842826,0.9805465197491747,5,132,8,11,0.8636160714285714,0.39600243776367033,0.2803059552906941,
pc3,RF,Select Percentile (MI),Equality,7,,0.44084239995572716,0.010084899957291782,,,141,1262,1,3,0.9997800651007303,0.9977592723527142,0.984461619493242,6,133,7,10,0.9055803571428571,0.526535718392348,0.3567530340063379,
pc3,RF,Select Percentile (MI),Equality,8,,0.43452500004787,0.010240000090561807,,,141,1262,1,3,0.9999230227852556,0.999138827705399,0.984461619493242,3,137,3,13,0.7946428571428572,0.4320509373503363,0.2619978189658401,
pc3,RF,Select Percentile (MI),Equality,9,,0.3557841000147164,0.008284899988211691,,,140,1262,1,4,0.9998405471980294,0.9983550282014638,0.9805465763218202,4,136,4,12,0.7435267857142858,0.3423202817897932,0.30456627810809545,
pc3,RF,Select Percentile (MI),Equality,10,,0.32841379998717457,0.006934499950148165,,,141,1262,1,3,0.9994941497316794,0.9956368984738766,0.984461619493242,1,136,4,15,0.7680803571428572,0.2797399702684782,0.05844079393248218,
pc3,RF,Select Percentile (MI),Equity,1,,0.9504154999740422,0.007996400003321469,2.6515941619873047,2.2404136657714844,141,1262,0,3,0.9999752377179081,0.9996667057627647,0.9883544568014629,4,131,10,12,0.8439716312056738,0.40536358828147634,0.1900989774933159,
pc3,RF,Select Percentile (MI),Equity,2,,0.35014880006201565,0.009894600021652877,,,139,1260,2,5,0.999064536009861,0.9940642197640426,0.9727355881109586,2,138,3,14,0.7584219858156028,0.3363490510929199,0.1787061561825971,
pc3,RF,Select Percentile (MI),Equity,3,,0.42597330000717193,0.006591600016690791,,,138,1262,0,6,0.9998184099313259,0.9982407111785631,0.9766261480310036,3,138,3,13,0.8000886524822696,0.3516116009827433,0.26229959573024125,
pc3,RF,Select Percentile (MI),Equity,4,,0.38902390003204346,0.009048599982634187,,,139,1263,0,5,0.9997553224245623,0.9978031646336507,0.9805465197491747,2,138,2,14,0.8004464285714286,0.38348474778044717,0.21250829262899418,
pc3,RF,Select Percentile (MI),Equity,5,,0.37582780001685023,0.0074634000193327665,,,141,1260,3,3,0.9997883126594528,0.9979118664231101,0.9767913697545526,3,139,1,13,0.9113839285714286,0.6089961398154045,0.34618286379884533,
pc3,RF,Select Percentile (MI),Equity,6,,0.426678599906154,0.006671999930404127,,,139,1263,0,5,0.9999037784815694,0.9989765240842826,0.9805465197491747,5,132,8,11,0.8636160714285714,0.39600243776367033,0.2803059552906941,
pc3,RF,Select Percentile (MI),Equity,7,,0.44084239995572716,0.010084899957291782,,,141,1262,1,3,0.9997800651007303,0.9977592723527142,0.984461619493242,6,133,7,10,0.9055803571428571,0.526535718392348,0.3567530340063379,
