Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
blood-transfusion-service-center,XGB,SMOTE (Raw),Equity,4,,0.0361856999807059,0.003667699988,,,126,451,62,34,0.941441276803119,0.8590780738225999,0.6325017730361752,11,41,16,7,0.7115009746588694,0.3931244454746306,0.2939838797464761,
blood-transfusion-service-center,XGB,SMOTE (Raw),Equity,5,,0.048688199953176,0.0026721999747678,,,137,454,59,23,0.9503654970760234,0.8731304161422837,0.6945290962140657,5,47,10,13,0.5399610136452241,0.4438204879540356,0.1092683446845309,
blood-transfusion-service-center,XGB,SMOTE (Raw),Equity,6,,0.0385355000616982,0.0024300999939441,,,128,484,29,32,0.9556225633528266,0.8898137818761314,0.7483544068888921,6,44,13,12,0.6822612085769981,0.3873475300725491,0.1033663690591542,
blood-transfusion-service-center,XGB,SMOTE (Raw),Equity,7,,0.0425649000098928,0.0035289999796077,,,121,482,31,39,0.9521016081871344,0.8781047631890708,0.7083952551919727,10,47,10,8,0.6613060428849903,0.448412400037577,0.3671086215711882,
blood-transfusion-service-center,XGB,SMOTE (Raw),Equity,8,,0.0281094999518245,0.0023223999887704,,,128,489,24,32,0.9554824561403508,0.890211030522413,0.7668276619506682,6,50,7,12,0.6973684210526316,0.4179076880186462,0.2375267627875967,
blood-transfusion-service-center,XGB,SMOTE (Raw),Equity,9,,0.031576000037603,0.0024240999482572,,,125,482,31,36,0.9493903841729928,0.8811091266351153,0.7238331306067243,8,42,15,9,0.6924664602683178,0.429409204515116,0.1885320382749468,
blood-transfusion-service-center,XGB,SMOTE (Raw),Equity,10,,0.0305305999936535,0.0033385000424459,,,139,461,52,22,0.9564551475306624,0.8905041327850124,0.7209918689651592,7,41,16,10,0.6377708978328174,0.3179353806124235,0.1191222331388967,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equality,1,,0.0673657999141141,0.0038329000817611,0.2115859985351562,0.1964845657348632,128,488,25,32,0.9613852339181288,0.9034286524808248,0.7630722001738889,8,46,11,10,0.6934697855750488,0.3838874838023502,0.2469307705302018,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equality,2,,0.0518369999481365,0.0035771999973803,,,127,487,26,33,0.9647173489278752,0.9115179230681566,0.7547440412689034,9,44,13,9,0.6530214424951267,0.3899045144903278,0.2550828423814223,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equality,3,,0.047244600020349,0.0024654999142512,,,128,468,45,32,0.9541727582846004,0.8879246521274001,0.693843937637396,8,47,10,10,0.7553606237816765,0.4714668117070648,0.2690058479532163,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equality,4,,0.0495624000905081,0.0036632999544963,,,126,477,36,34,0.9538864522417152,0.8846417047296791,0.7142765922978329,12,48,9,6,0.7231968810916178,0.4486820177300054,0.4839386351777002,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equality,5,,0.053476000088267,0.0035120999673381,,,138,458,55,22,0.954178849902534,0.8799515645845053,0.7109379734474315,6,47,10,12,0.5730994152046783,0.3846372286432853,0.1646096672473809,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equality,6,,0.0478157000616192,0.0036308999406173,,,124,487,26,36,0.9574683235867446,0.8937661613572938,0.7408858856526472,4,48,9,14,0.6900584795321637,0.3979671655686325,0.0725776219628767,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equality,7,,0.0547756000887602,0.0035043000243604,,,123,488,25,37,0.9575962475633528,0.8891417519293882,0.7400327658393371,10,46,11,8,0.6632553606237817,0.4452097171451276,0.3448758089772116,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equality,8,,0.0401720000663772,0.0036494000814855,,,128,492,21,32,0.9614644249512672,0.8973832771295114,0.7782846737530275,6,48,9,12,0.6837231968810916,0.5253067200684604,0.1873171623163387,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equality,9,,0.0559132000198587,0.0025545000098645,,,125,480,33,36,0.9564067172762823,0.8953071923298687,0.7167058241772263,8,46,11,9,0.7069143446852424,0.4739726698227907,0.2673204886069449,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equality,10,,0.0373088000342249,0.0035146999871358,,,138,467,46,23,0.961243688932476,0.9028189190615764,0.7345620326107509,5,41,16,12,0.5975232198142415,0.2846854240741984,0.0125179692853472,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equity,1,,0.0673657999141141,0.0038329000817611,0.2115859985351562,0.1964845657348632,128,488,25,32,0.9613852339181288,0.9034286524808248,0.7630722001738889,8,46,11,10,0.6934697855750488,0.3838874838023502,0.2469307705302018,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equity,2,,0.0518369999481365,0.0035771999973803,,,127,487,26,33,0.9647173489278752,0.9115179230681566,0.7547440412689034,9,44,13,9,0.6530214424951267,0.3899045144903278,0.2550828423814223,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equity,3,,0.047244600020349,0.0024654999142512,,,128,468,45,32,0.9541727582846004,0.8879246521274001,0.693843937637396,8,47,10,10,0.7553606237816765,0.4714668117070648,0.2690058479532163,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equity,4,,0.0495624000905081,0.0036632999544963,,,126,477,36,34,0.9538864522417152,0.8846417047296791,0.7142765922978329,12,48,9,6,0.7231968810916178,0.4486820177300054,0.4839386351777002,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equity,5,,0.053476000088267,0.0035120999673381,,,138,458,55,22,0.954178849902534,0.8799515645845053,0.7109379734474315,6,47,10,12,0.5730994152046783,0.3846372286432853,0.1646096672473809,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equity,6,,0.0478157000616192,0.0036308999406173,,,124,487,26,36,0.9574683235867446,0.8937661613572938,0.7408858856526472,4,48,9,14,0.6900584795321637,0.3979671655686325,0.0725776219628767,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equity,7,,0.0547756000887602,0.0035043000243604,,,123,488,25,37,0.9575962475633528,0.8891417519293882,0.7400327658393371,10,46,11,8,0.6632553606237817,0.4452097171451276,0.3448758089772116,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equity,8,,0.0401720000663772,0.0036494000814855,,,128,492,21,32,0.9614644249512672,0.8973832771295114,0.7782846737530275,6,48,9,12,0.6837231968810916,0.5253067200684604,0.1873171623163387,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equity,9,,0.0559132000198587,0.0025545000098645,,,125,480,33,36,0.9564067172762823,0.8953071923298687,0.7167058241772263,8,46,11,9,0.7069143446852424,0.4739726698227907,0.2673204886069449,
blood-transfusion-service-center,XGB,SMOTE (Scaled),Equity,10,,0.0373088000342249,0.0035146999871358,,,138,467,46,23,0.961243688932476,0.9028189190615764,0.7345620326107509,5,41,16,12,0.5975232198142415,0.2846854240741984,0.0125179692853472,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equality,1,,0.01831300009507686,0.0033406000584363937,0.20518112182617188,0.0026464462280273438,0,513,0,160,0.7066094054580897,0.3659573597824155,0.0,0,57,0,18,0.645224171539961,0.31589623088149127,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equality,2,,0.006286100018769503,0.002137299976311624,,,0,513,0,160,0.6960709064327485,0.3568871826319327,0.0,0,57,0,18,0.7383040935672515,0.38808383445975914,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equality,3,,0.007682999945245683,0.0030512999510392547,,,0,513,0,160,0.6998294346978557,0.35754316060635855,0.0,0,57,0,18,0.7188109161793373,0.4110016355655989,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equality,4,,0.006060999934561551,0.0031965000089257956,,,0,513,0,160,0.6985197368421053,0.3575779831067977,0.0,0,57,0,18,0.7139376218323588,0.3826053374326501,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equality,5,,0.006009900011122227,0.002590899937786162,,,0,513,0,160,0.7046479044834307,0.365697197218251,0.0,0,57,0,18,0.645224171539961,0.29348881276770855,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equality,6,,0.0075104000279679894,0.002280400018207729,,,0,513,0,160,0.7015777290448343,0.3591935780628276,0.0,0,57,0,18,0.6885964912280701,0.3729331260387727,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equality,7,,0.006565800053067505,0.0021800000686198473,,,0,513,0,160,0.7036549707602339,0.36269087988169235,0.0,0,57,0,18,0.6632553606237817,0.33611114154484045,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equality,8,,0.006554099963977933,0.0028180000372231007,,,0,513,0,160,0.6991106237816764,0.3621950631843619,0.0,0,57,0,18,0.7090643274853802,0.3464192251687914,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equality,9,,0.006351599935442209,0.002153899986296892,,,0,513,0,161,0.6952647318780042,0.35581740404766826,0.0,0,57,0,17,0.7502579979360164,0.4033663409622489,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equality,10,,0.007426599971950054,0.002624400076456368,,,0,513,0,161,0.6958277335851707,0.35455654225940025,0.0,0,57,0,17,0.7296181630546956,0.446468233362151,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equity,1,,0.024114999920129776,0.004254200030118227,0.20638084411621094,0.013199806213378906,0,513,0,160,0.6989583333333333,0.35857621601453504,0.0,0,57,0,18,0.6530214424951267,0.3320578470431075,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equity,2,,0.0077708999160677195,0.002737600007094443,,,0,513,0,160,0.6931712962962963,0.3558041144668447,0.0,0,57,0,18,0.7080896686159844,0.37852819632118045,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equity,3,,0.009652600041590631,0.0030713999876752496,,,0,513,0,160,0.6965765107212475,0.35441810754206726,0.0,0,57,0,18,0.6885964912280701,0.40823248028285214,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equity,4,,0.007217800011858344,0.0038933000760152936,,,0,513,0,160,0.695534844054581,0.35230881107798473,0.0,0,57,0,18,0.7139376218323588,0.3826053374326501,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equity,5,,0.00774869997985661,0.003482100088149309,,,0,513,0,160,0.7044286062378168,0.36551945325320195,0.0,0,57,0,18,0.645224171539961,0.29348881276770855,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equity,6,,0.006863099988549948,0.0038267000345513225,,,0,513,0,160,0.6944505360623782,0.3522907157616955,0.0,0,57,0,18,0.6885964912280701,0.3729331260387727,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equity,7,,0.007695699925534427,0.0033865999430418015,,,0,513,0,160,0.6996345029239767,0.3576545000486892,0.0,0,57,0,18,0.6564327485380117,0.3284380918181271,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equity,8,,0.007284300052560866,0.0025579999200999737,,,0,513,0,160,0.6947733918128655,0.3553584630385969,0.0,0,57,0,18,0.7207602339181286,0.39434950839319227,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equity,9,,0.007592700072564185,0.002523500006645918,,,0,513,0,161,0.6903974913128231,0.35077337402206793,0.0,0,57,0,17,0.7420020639834881,0.3923584290255444,0.0,
blood-transfusion-service-center,GNB,Select Percentile (ANOVA),Equity,10,,0.0071214999770745635,0.0025984999956563115,,,0,513,0,161,0.6897739517876817,0.34973283644111736,0.0,0,57,0,17,0.7213622291021673,0.42854106249380375,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equality,1,,0.04090100002940744,0.0033730000723153353,0.2802715301513672,0.0026760101318359375,0,513,0,160,0.7066094054580897,0.3659573597824155,0.0,0,57,0,18,0.645224171539961,0.31589623088149127,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equality,2,,0.019860400003381073,0.0030390999745577574,,,0,513,0,160,0.6960709064327485,0.3568871826319327,0.0,0,57,0,18,0.7383040935672515,0.38808383445975914,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equality,3,,0.016849600011482835,0.003022999968379736,,,0,513,0,160,0.6998294346978557,0.35754316060635855,0.0,0,57,0,18,0.7188109161793373,0.4110016355655989,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equality,4,,0.0145464000524953,0.0031962000066414475,,,17,491,22,143,0.6000548245614035,0.3426528004790138,0.11544928495905699,3,54,3,15,0.6554580896686161,0.38695297879508406,0.17951965741648493,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equality,5,,0.020263600046746433,0.002210899954661727,,,17,488,25,143,0.5875670077972709,0.32727658317869424,0.1012222534988912,3,57,0,15,0.7519493177387914,0.5905594129716937,0.36324157862838946,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equality,6,,0.014428799971938133,0.0032021000515669584,,,0,513,0,160,0.7015777290448343,0.3591935780628276,0.0,0,57,0,18,0.6885964912280701,0.3729331260387727,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equality,7,,0.0208060999866575,0.0030617000302299857,,,0,513,0,160,0.7036549707602339,0.36269087988169235,0.0,0,57,0,18,0.6632553606237817,0.33611114154484045,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equality,8,,0.017322500003501773,0.0032006000401452184,,,0,513,0,160,0.6991106237816764,0.3621950631843619,0.0,0,57,0,18,0.7090643274853802,0.3464192251687914,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equality,9,,0.02021360001526773,0.0022206000285223126,,,0,513,0,161,0.6952647318780042,0.35581740404766826,0.0,0,57,0,17,0.7502579979360164,0.4033663409622489,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equality,10,,0.020585999940522015,0.0022585999686270952,,,0,513,0,161,0.6958277335851707,0.35455654225940025,0.0,0,57,0,17,0.7296181630546956,0.446468233362151,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equity,1,,0.047591399983502924,0.00426860002335161,0.28188133239746094,0.0132293701171875,0,513,0,160,0.6989583333333333,0.35857621601453504,0.0,0,57,0,18,0.6530214424951267,0.3320578470431075,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equity,2,,0.017312799929641187,0.0034652999602258205,,,0,513,0,160,0.6931712962962963,0.3558041144668447,0.0,0,57,0,18,0.7080896686159844,0.37852819632118045,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equity,3,,0.023234899970702827,0.0028310000197961926,,,0,513,0,160,0.6965765107212475,0.35441810754206726,0.0,0,57,0,18,0.6885964912280701,0.40823248028285214,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equity,4,,0.017683499958366156,0.0038246000185608864,,,0,513,0,160,0.6338389376218323,0.3447874002261188,0.0,0,57,0,18,0.7168615984405458,0.4071448857655754,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equity,5,,0.020944999996572733,0.0031756000826135278,,,0,513,0,160,0.6211683723196881,0.32817069817004746,0.0,0,57,0,18,0.8367446393762183,0.6243277892791019,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equity,6,,0.01593150000553578,0.0036415000213310122,,,0,513,0,160,0.6944505360623782,0.3522907157616955,0.0,0,57,0,18,0.6885964912280701,0.3729331260387727,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equity,7,,0.021399099961854517,0.0038699000142514706,,,0,513,0,160,0.6996345029239767,0.3576545000486892,0.0,0,57,0,18,0.6564327485380117,0.3284380918181271,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equity,8,,0.01804610004182905,0.003912799991667271,,,0,513,0,160,0.6947733918128655,0.3553584630385969,0.0,0,57,0,18,0.7207602339181286,0.39434950839319227,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equity,9,,0.019263399997726083,0.002900900086387992,,,0,513,0,161,0.6903974913128231,0.35077337402206793,0.0,0,57,0,17,0.7420020639834881,0.3923584290255444,0.0,
blood-transfusion-service-center,GNB,Select Percentile (MI),Equity,10,,0.021768399979919195,0.002746499958448112,,,0,513,0,161,0.6897739517876817,0.34973283644111736,0.0,0,57,0,17,0.7213622291021673,0.42854106249380375,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equality,1,True,0.022610099986195564,0.0032160000409930944,0.20502471923828125,0.002719879150390625,0,513,0,160,0.703587962962963,0.36143464160103367,0.0,0,57,0,18,0.6530214424951267,0.3320578470431075,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equality,2,True,0.0076142000034451485,0.002033199998550117,,,0,513,0,160,0.6935489766081872,0.3524150644707379,0.0,0,57,0,18,0.7373294346978558,0.3920492943748758,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equality,3,True,0.009917399962432683,0.0020034000044688582,,,0,513,0,160,0.693262670565302,0.34798013934237376,0.0,0,57,0,18,0.7305068226120858,0.4553899928552304,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equality,4,True,0.007050300016999245,0.002980799996294081,,,0,513,0,160,0.6974841617933724,0.35667814137622655,0.0,0,57,0,18,0.7002923976608187,0.368656049799152,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equality,5,True,0.009971600025892258,0.0022782000014558434,,,0,513,0,160,0.7047453703703703,0.3666485430112947,0.0,0,57,0,18,0.645224171539961,0.29348881276770855,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equality,6,True,0.007166799972765148,0.002988200052641332,,,0,513,0,160,0.6992019980506823,0.355419446006082,0.0,0,57,0,18,0.6885964912280701,0.3729331260387727,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equality,7,True,0.008613699930720031,0.002040600054897368,,,0,513,0,160,0.7019858674463938,0.35992841210906523,0.0,0,57,0,18,0.6564327485380117,0.3284380918181271,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equality,8,True,0.007311799912713468,0.002021599910221994,,,0,513,0,160,0.6967958089668617,0.3594460814429232,0.0,0,57,0,18,0.7071150097465887,0.3565876237014831,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equality,9,True,0.007676499895751476,0.002046199981123209,,,0,513,0,161,0.693739178865037,0.353501604728225,0.0,0,57,0,17,0.7420020639834881,0.3923584290255444,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equality,10,True,0.006531200022436678,0.002018099999986589,,,0,513,0,161,0.6944959015897231,0.35287750504906157,0.0,0,57,0,17,0.7213622291021673,0.42854106249380375,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equity,1,True,0.024913000059314072,0.003940099966712296,0.206573486328125,0.0030069351196289062,0,513,0,160,0.703587962962963,0.36143464160103367,0.0,0,57,0,18,0.6530214424951267,0.3320578470431075,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equity,2,True,0.0075783999636769295,0.0021243999944999814,,,0,513,0,160,0.6935489766081872,0.3524150644707379,0.0,0,57,0,18,0.7373294346978558,0.3920492943748758,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equity,3,True,0.009353999979794025,0.0020886999554932117,,,0,513,0,160,0.693262670565302,0.34798013934237376,0.0,0,57,0,18,0.7305068226120858,0.4553899928552304,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equity,4,True,0.006959800026379526,0.003094599931500852,,,0,513,0,160,0.6974841617933724,0.35667814137622655,0.0,0,57,0,18,0.7002923976608187,0.368656049799152,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equity,5,True,0.007072100066579878,0.0029901000671088696,,,0,513,0,160,0.7047453703703703,0.3666485430112947,0.0,0,57,0,18,0.645224171539961,0.29348881276770855,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equity,6,True,0.007737900014035404,0.0029465999687090516,,,0,513,0,160,0.6992019980506823,0.355419446006082,0.0,0,57,0,18,0.6885964912280701,0.3729331260387727,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equity,7,True,0.008637399994768202,0.0021982999751344323,,,0,513,0,160,0.7019858674463938,0.35992841210906523,0.0,0,57,0,18,0.6564327485380117,0.3284380918181271,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equity,8,True,0.009324699989520013,0.0021871000062674284,,,0,513,0,160,0.6967958089668617,0.3594460814429232,0.0,0,57,0,18,0.7071150097465887,0.3565876237014831,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equity,9,True,0.007295600022189319,0.0021102000027894974,,,0,513,0,161,0.693739178865037,0.353501604728225,0.0,0,57,0,17,0.7420020639834881,0.3923584290255444,0.0,
blood-transfusion-service-center,LR,Select Percentile (ANOVA),Equity,10,True,0.007136499974876642,0.0021817999659106135,,,0,513,0,161,0.6944959015897231,0.35287750504906157,0.0,0,57,0,17,0.7213622291021673,0.42854106249380375,0.0,
blood-transfusion-service-center,LR,Select Percentile (MI),Equality,1,True,0.05756630003452301,0.005072499974630773,0.2801675796508789,0.0027494430541992188,0,513,0,160,0.703587962962963,0.36143464160103367,0.0,0,57,0,18,0.6530214424951267,0.3320578470431075,0.0,
blood-transfusion-service-center,LR,Select Percentile (MI),Equality,2,True,0.0222387999529019,0.002492800005711615,,,0,513,0,160,0.6935489766081872,0.3524150644707379,0.0,0,57,0,18,0.7373294346978558,0.3920492943748758,0.0,
blood-transfusion-service-center,LR,Select Percentile (MI),Equality,3,True,0.021994100068695843,0.0026801000349223614,,,0,513,0,160,0.693262670565302,0.34798013934237376,0.0,0,57,0,18,0.7305068226120858,0.4553899928552304,0.0,
blood-transfusion-service-center,LR,Select Percentile (MI),Equality,4,True,0.022109400015324354,0.002141100005246699,,,8,508,5,152,0.6375791910331384,0.3577104133972633,0.12450239929684885,0,55,2,18,0.7168615984405458,0.4071448857655754,-0.09301487194157254,
blood-transfusion-service-center,LR,Select Percentile (MI),Equality,5,True,0.02066240005660802,0.0031060000183060765,,,6,508,5,154,0.6251401072124756,0.3417965175419469,0.09317721135354322,1,57,0,17,0.8367446393762183,0.6243277892791019,0.20686418924693753,
blood-transfusion-service-center,LR,Select Percentile (MI),Equality,6,True,0.02298699994571507,0.0021608000388368964,,,0,513,0,160,0.6992019980506823,0.355419446006082,0.0,0,57,0,18,0.6885964912280701,0.3729331260387727,0.0,
blood-transfusion-service-center,LR,Select Percentile (MI),Equality,7,True,0.018420200096443295,0.002339600003324449,,,0,513,0,160,0.7019858674463938,0.35992841210906523,0.0,0,57,0,18,0.6564327485380117,0.3284380918181271,0.0,
blood-transfusion-service-center,LR,Select Percentile (MI),Equality,8,True,0.018092800048179924,0.0022279999684542418,,,0,513,0,160,0.6967958089668617,0.3594460814429232,0.0,0,57,0,18,0.7071150097465887,0.3565876237014831,0.0,
blood-transfusion-service-center,LR,Select Percentile (MI),Equality,9,True,0.01659260003361851,0.0020825000246986747,,,0,513,0,161,0.693739178865037,0.353501604728225,0.0,0,57,0,17,0.7420020639834881,0.3923584290255444,0.0,
blood-transfusion-service-center,LR,Select Percentile (MI),Equality,10,True,0.01619989995379001,0.0020617999834939837,,,0,513,0,161,0.6944959015897231,0.35287750504906157,0.0,0,57,0,17,0.7213622291021673,0.42854106249380375,0.0,
blood-transfusion-service-center,LR,Select Percentile (MI),Equity,1,True,0.05308819992933422,0.0038026999682188034,0.28098106384277344,0.0030364990234375,0,513,0,160,0.703587962962963,0.36143464160103367,0.0,0,57,0,18,0.6530214424951267,0.3320578470431075,0.0,
blood-transfusion-service-center,LR,Select Percentile (MI),Equity,2,True,0.018716900027357042,0.002891400014050305,,,0,513,0,160,0.6935489766081872,0.3524150644707379,0.0,0,57,0,18,0.7373294346978558,0.3920492943748758,0.0,
blood-transfusion-service-center,LR,Select Percentile (MI),Equity,3,True,0.02189650002401322,0.0029263999313116074,,,0,513,0,160,0.693262670565302,0.34798013934237376,0.0,0,57,0,18,0.7305068226120858,0.4553899928552304,0.0,
blood-transfusion-service-center,LR,Select Percentile (MI),Equity,4,True,0.021842899965122342,0.0028358999406918883,,,8,508,5,152,0.6375791910331384,0.3577104133972633,0.12450239929684885,0,55,2,18,0.7168615984405458,0.4071448857655754,-0.09301487194157254,
blood-transfusion-service-center,LR,Select Percentile (MI),Equity,5,True,0.018416899954900146,0.0031280999537557364,,,6,508,5,154,0.6251401072124756,0.3417965175419469,0.09317721135354322,1,57,0,17,0.8367446393762183,0.6243277892791019,0.20686418924693753,
blood-transfusion-service-center,LR,Select Percentile (MI),Equity,6,True,0.016284000012092292,0.0032244999893009663,,,0,513,0,160,0.6992019980506823,0.355419446006082,0.0,0,57,0,18,0.6885964912280701,0.3729331260387727,0.0,
blood-transfusion-service-center,LR,Select Percentile (MI),Equity,7,True,0.02214130002539605,0.0029851000290364027,,,0,513,0,160,0.7019858674463938,0.35992841210906523,0.0,0,57,0,18,0.6564327485380117,0.3284380918181271,0.0,
blood-transfusion-service-center,LR,Select Percentile (MI),Equity,8,True,0.021430999971926212,0.002984600025229156,,,0,513,0,160,0.6967958089668617,0.3594460814429232,0.0,0,57,0,18,0.7071150097465887,0.3565876237014831,0.0,
blood-transfusion-service-center,LR,Select Percentile (MI),Equity,9,True,0.02326859999448061,0.002756600035354495,,,0,513,0,161,0.693739178865037,0.353501604728225,0.0,0,57,0,17,0.7420020639834881,0.3923584290255444,0.0,
blood-transfusion-service-center,LR,Select Percentile (MI),Equity,10,True,0.02269789995625615,0.0030450999038293958,,,0,513,0,161,0.6944959015897231,0.35287750504906157,0.0,0,57,0,17,0.7213622291021673,0.42854106249380375,0.0,
blood-transfusion-service-center,KNN,Select Percentile (ANOVA),Equality,1,,0.01798960007727146,0.0035585000878199935,0.20502471923828125,0.019962310791015625,111,334,179,49,0.7007127192982456,0.35981483202749764,0.2964253979316321,13,31,26,5,0.6028265107212476,0.2978782172002511,0.22746019794773403,
blood-transfusion-service-center,KNN,Select Percentile (ANOVA),Equality,2,,0.006329600000753999,0.002917999983765185,,,109,329,184,51,0.6805616471734893,0.3445875262701821,0.2769647463220896,15,36,21,3,0.7251461988304094,0.38334818160905115,0.397430455754832,
blood-transfusion-service-center,KNN,Select Percentile (ANOVA),Equality,3,,0.007846000022254884,0.0024144999915733933,,,113,321,192,47,0.6857882553606238,0.34190147252869507,0.2838952106709801,13,41,16,5,0.7173489278752436,0.4070074696545285,0.38721003750006017,
blood-transfusion-service-center,KNN,Select Percentile (ANOVA),Equality,4,,0.0062055999878793955,0.0035001999931409955,,,60,414,99,100,0.6791240253411306,0.33830463147347656,0.18241132666000856,6,49,8,12,0.7017543859649122,0.3565211030648819,0.2115254241305703,
blood-transfusion-service-center,KNN,Select Percentile (ANOVA),Equality,5,,0.006958700018003583,0.002335399971343577,,,62,419,94,98,0.5628106725146199,0.30423819116417067,0.20606451782883817,4,44,13,14,0.42884990253411304,0.22886877828054297,-0.005965393717867585,
blood-transfusion-service-center,KNN,Select Percentile (ANOVA),Equality,6,,0.006016200059093535,0.003464299952611327,,,111,324,189,49,0.6944688109161793,0.35027027560208623,0.2786290143327707,13,41,16,5,0.6754385964912282,0.3683242109104178,0.38721003750006017,
blood-transfusion-service-center,KNN,Select Percentile (ANOVA),Equality,7,,0.006541999988257885,0.0023575000232085586,,,60,417,96,100,0.6865923489278751,0.34410765458453985,0.18952134468094267,6,46,11,12,0.5682261208576997,0.29181434085966396,0.14316944922882205,
