Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
adult,MLP,IQR Capping,Equality,3,True,4.536799299996346,0.0232737999758683,,,2626,32226,1213,7893,0.6483841777227374,0.4630586228592641,0.3224482723634717,299,3569,147,869,0.6460748687644692,0.4591941762849254,0.3204975070281584,
adult,MLP,IQR Capping,Equality,4,True,3.8888725000433615,0.024603100027889,,,2347,32604,835,8172,0.6259883098043789,0.4256905463593139,0.3262525017222806,260,3622,94,908,0.6179445926168954,0.4185223564294603,0.3246014268531543,
adult,MLP,IQR Capping,Equality,5,True,2.709967000002507,0.038307300012093,,,10519,0,33439,0,0.5237886033415909,0.2483095752299535,0.0,1168,0,3716,0,0.5204928797351698,0.2468701578276334,0.0,
adult,MLP,IQR Capping,Equality,6,True,3.372139800048899,0.0241815999615937,,,1944,32937,503,8574,0.6195383159514198,0.4304587106690352,0.3159353857495351,236,3667,48,933,0.6317493066165305,0.4584101753269833,0.3445256657512699,
adult,MLP,IQR Capping,Equality,7,True,3.936097100027837,0.0397268999950028,,,727,33350,90,9791,0.5849878705313561,0.3596562958643926,0.2098438186238841,86,3701,14,1083,0.5904119083501906,0.3658698242630888,0.2102994191209959,
adult,MLP,IQR Capping,Equality,8,True,2.197874600009527,0.0404172000125981,,,3510,30769,2671,7008,0.6479706809288428,0.4264664575997386,0.3115411061932011,354,3412,303,815,0.6295912692975901,0.404312036115206,0.2766903902887518,
adult,MLP,IQR Capping,Equality,9,True,3.9487837000051513,0.0367556000128388,,,1965,32918,522,8553,0.6144054257408808,0.4186024284855681,0.3161732667294622,228,3661,54,941,0.6299339026235168,0.4352480524230183,0.3301967652206085,
adult,MLP,IQR Capping,Equality,10,True,4.78507849999005,0.0260686000110581,,,1708,33033,407,8810,0.6359040758676627,0.4515087995153853,0.2994696988096729,166,3672,43,1003,0.6175721619633259,0.4207193543245415,0.2749731346488002,
adult,MLP,IQR Capping,Equity,1,True,42.69102759996895,0.0314018999924883,25.89674663543701,0.0668478012084961,6810,31097,2342,3708,0.9207693698824128,0.8024145807406469,0.6067487149681433,739,3421,295,430,0.9060829594079564,0.7784181472279483,0.5773626389180895,
adult,MLP,IQR Capping,Equity,2,True,29.36888219998218,0.0369121999829076,,,6723,31319,2120,3795,0.9222102927445042,0.806881609657163,0.612799048396322,701,3442,274,468,0.9050930892328828,0.7636833073510637,0.5614050030894567,
adult,MLP,IQR Capping,Equity,3,True,30.26716539997141,0.0219992999918758,,,6348,31619,1820,4171,0.9211547654227,0.8061789064144195,0.6022663452013528,693,3500,216,475,0.912916262699618,0.7929399728443189,0.5865711946512414,
adult,MLP,IQR Capping,Equity,4,True,29.562407199991867,0.037098100001458,,,6879,31065,2374,3640,0.9215854782074828,0.8052607182121005,0.6101248491195033,748,3446,270,420,0.9120940822360176,0.7843054201850281,0.5962292462917933,
adult,MLP,IQR Capping,Equity,5,True,24.38498809997691,0.0384526999550871,,,6598,31322,2117,3921,0.9208089664632778,0.8031999776573269,0.6034955047311317,708,3447,269,460,0.906156688219768,0.7704501898396343,0.5691782365071586,
adult,MLP,IQR Capping,Equity,6,True,20.382680899987463,0.0397167000337503,,,6407,31509,1931,4111,0.9195824602003764,0.8011741795940452,0.6000526693998567,704,3484,231,465,0.9149730533165548,0.7921965544545452,0.5856879047022446,
adult,MLP,IQR Capping,Equity,7,True,26.425803199992515,0.0378896999754942,,,6334,31562,1878,4184,0.9215783323939548,0.804692904957342,0.5977097204313576,698,3489,226,471,0.911997577619228,0.7873361890630493,0.5842195987699845,
adult,MLP,IQR Capping,Equity,8,True,21.79722710000351,0.0237025000387802,,,6534,31368,2072,3984,0.9202910754041144,0.8013430588237562,0.6013191942203606,703,3481,234,466,0.909364274719164,0.7804466432761719,0.5834086619716863,
adult,MLP,IQR Capping,Equity,9,True,21.01782609999645,0.0389225999824702,,,6674,31249,2191,3844,0.9188167132148032,0.7987790711932247,0.6050213767013919,733,3458,257,436,0.9154246016714888,0.7860942751446895,0.5920939068357773,
adult,MLP,IQR Capping,Equity,10,True,29.79047780000837,0.0227966000093147,,,6788,31154,2286,3730,0.9209645947002678,0.8045936886091034,0.6082322950769463,705,3424,291,464,0.9060210668837292,0.7635471453407714,0.5557059465432678,
adult,MLP,IQR Removal,Equality,1,True,1.891707900038455,0.0184159000054933,25.895660400390625,0.0616121292114257,2228,32625,814,8290,0.6228856706215058,0.4325928914842736,0.3151648203256685,270,3627,89,899,0.6369382947161191,0.4534418246604843,0.3384892218984426,
adult,MLP,IQR Removal,Equality,2,True,0.9655363999772816,0.0185919000068679,,,10518,0,33439,0,0.5002216305742627,0.2393600073750745,0.0,1169,0,3716,0,0.5,0.2393039918116683,0.0,
adult,MLP,IQR Removal,Equality,3,True,1.5078891000011936,0.0195656000287272,,,491,33283,156,10028,0.5896396103788201,0.3571565534314807,0.1488464057149041,67,3695,21,1101,0.588102218101656,0.352520462473453,0.1658317953887041,
adult,MLP,IQR Removal,Equality,4,True,1.2012491999776105,0.0214982999605126,,,731,33267,172,9788,0.5848231943222729,0.3675020338889739,0.1935548555386178,68,3696,20,1100,0.5723981910877803,0.3491674291699455,0.1694403680780093,
adult,MLP,IQR Removal,Equality,5,True,1.0642539999680594,0.0222098000231198,,,4062,28561,4878,6457,0.6533747285294228,0.4131107513868639,0.2546938923039367,454,3137,579,714,0.658009445456154,0.4104290806606337,0.2432571430753286,
adult,MLP,IQR Removal,Equality,6,True,1.2984363000141457,0.0133836999884806,,,10518,0,33440,0,0.6970391268192782,0.380451645570012,0.0,1169,0,3715,0,0.7108468316203586,0.4011611538733859,0.0,
adult,MLP,IQR Removal,Equality,7,True,1.1219172999844886,0.0144397999974899,,,2022,32897,543,8496,0.6141606528248225,0.4216485848390543,0.3203426077425062,230,3633,82,939,0.6116144177708801,0.4132630526679876,0.3047833132465034,
adult,MLP,IQR Removal,Equality,8,True,1.415653400006704,0.0160479000187478,,,4062,28725,4715,6456,0.6574426467363763,0.4231186924180975,0.2616896062488649,416,3179,536,753,0.6361460889027559,0.3974803679889045,0.227895401569776,
adult,MLP,IQR Removal,Equality,9,True,0.8424189999932423,0.0153867000481113,,,10518,0,33440,0,0.5887485971872325,0.2826058528050403,0.0,1169,0,3715,0,0.5811357097379937,0.2788820002251515,0.0,
adult,MLP,IQR Removal,Equality,10,True,0.9775086999870836,0.0203423000057227,,,4101,28467,4973,6417,0.6548940950282542,0.4196579337205455,0.254240376775766,417,3139,576,752,0.6366322920396469,0.3880165518009167,0.2138053120937804,
adult,MLP,IQR Removal,Equity,1,True,13.945617499994114,0.0193972999695688,25.89688491821289,0.0659189224243164,4326,27817,5622,6192,0.5786465176923665,0.3002834570562513,0.2479331642968409,477,3099,617,692,0.5677982801120809,0.2962171082823145,0.2476732285456424,
adult,MLP,IQR Removal,Equity,2,True,10.584309300000314,0.0143899000249803,,,4242,30739,2700,6276,0.6073768003688433,0.511877975781386,0.3773798513228343,491,3418,298,678,0.6126336439837532,0.5185279782872916,0.3939851492452218,
adult,MLP,IQR Removal,Equity,3,True,11.281240099982824,0.0140600000158883,,,3755,31852,1587,6764,0.6339720516327345,0.5271738115421261,0.4041642914109027,380,3552,164,788,0.6253490551779053,0.5173720782404931,0.3812801170396374,
adult,MLP,IQR Removal,Equity,4,True,11.364620300009848,0.0219082999974489,,,4111,28045,5394,6408,0.5774837490793505,0.2982530461987499,0.2378603477920173,441,3149,567,727,0.5818355832608343,0.3043932829280718,0.2371323598918115,
adult,MLP,IQR Removal,Equity,5,True,12.391854199988302,0.0130251999944448,,,4584,30625,2814,5935,0.6243278462185036,0.5223822810344414,0.4009951139445777,506,3406,310,662,0.6403464470560478,0.5271584233602943,0.3999804258598054,
adult,MLP,IQR Removal,Equity,6,True,12.15479660005076,0.0209629000164568,,,3668,31507,1933,6850,0.6106628256208768,0.4489186676146551,0.3722492523974692,386,3493,222,783,0.6033977804821045,0.4423581176196831,0.3495307307210881,
adult,MLP,IQR Removal,Equity,7,True,11.061707100016063,0.0212075000163167,,,6878,25860,7580,3640,0.7284012238986982,0.4146023351339695,0.3879883309201687,760,2851,864,409,0.7339759627063889,0.4180082284377562,0.378182390228459,
adult,MLP,IQR Removal,Equity,8,True,11.695875099976549,0.0209880999755114,,,4536,30521,2919,5982,0.6252444431100569,0.530334833482152,0.3910499312406951,482,3386,329,687,0.6255671698326094,0.5251726633101454,0.371227363981401,
adult,MLP,IQR Removal,Equity,9,True,8.601418800011743,0.0219520999817177,,,4164,31268,2172,6354,0.6346065636170757,0.5317960991862782,0.4019955509329175,452,3465,250,717,0.633492753005813,0.5253447779850748,0.3884251188856271,
adult,MLP,IQR Removal,Equity,10,True,13.526455999992322,0.0124414000310935,,,4416,29354,4086,6102,0.6061555717084679,0.3696154954027686,0.3215279241707237,467,3223,492,702,0.5928274963244056,0.3441626005000756,0.2868475888785944,
adult,MLP,Yeo-Johnson,Equality,1,True,10.946096200030295,0.0204833999741822,25.89453792572021,0.0624923706054687,2391,33018,421,8127,0.8848692542529515,0.7117087432876682,0.3743939754203669,300,3675,41,869,0.8828484043753181,0.7226565662034781,0.4112164230605875,
adult,MLP,Yeo-Johnson,Equality,2,True,2.7910778999794275,0.0243430000264197,,,9136,21175,12264,1382,0.8374168077155486,0.6462271882928148,0.4283695327321785,987,2356,1360,182,0.8289320175579948,0.6258253379158858,0.4084765681693298,
adult,MLP,Yeo-Johnson,Equality,3,True,5.249386199982837,0.0227767000324092,,,6287,30468,2971,4232,0.8869972068758786,0.7143548350427177,0.5324330308179898,709,3401,315,459,0.8880855371809427,0.7230871915834266,0.5472625607164604,
adult,MLP,Yeo-Johnson,Equality,4,True,4.051765899988823,0.0256474000052548,,,9931,16254,17185,588,0.8590316950803552,0.6804190227568874,0.3775328281538412,1113,1831,1885,55,0.8649020525826857,0.6871191034237932,0.3904466791252067,
adult,MLP,Yeo-Johnson,Equality,5,True,5.887976600031834,0.014127800008282,,,5831,31031,2408,4688,0.8895046793308904,0.7198741341157071,0.5273038280224374,632,3428,288,536,0.8803072515003614,0.6944265560994957,0.5057496535590001,
adult,MLP,Yeo-Johnson,Equality,6,True,4.734642800001893,0.0229877000092528,,,5361,31425,2015,5157,0.8864414677367848,0.7132563712471239,0.5131303831182082,624,3483,232,545,0.8904720073408269,0.7289596781913525,0.5289801566514536,
adult,MLP,Yeo-Johnson,Equality,7,True,3.8642737999907695,0.0176172999781556,,,3958,32326,1114,6560,0.8765874031962524,0.6998273341917779,0.4580362363378447,461,3585,130,708,0.8837743087176925,0.716906334119572,0.4701573999579591,
adult,MLP,Yeo-Johnson,Equality,8,True,4.549914700037334,0.0155948000028729,,,10330,13472,19968,188,0.8738246737650015,0.6941200441509131,0.3549150258364257,1143,1539,2176,26,0.8671796188434515,0.6810270266165713,0.3584593507925177,
adult,MLP,Yeo-Johnson,Equality,9,True,5.03338649997022,0.0142784999916329,,,5874,30554,2886,4644,0.867181215205467,0.6893446698106523,0.5042949707678519,663,3401,314,506,0.8752416336333294,0.7000128657986278,0.5147913903962721,
adult,MLP,Yeo-Johnson,Equality,10,True,4.697094900009688,0.0147193999728187,,,4144,32302,1138,6374,0.8756893613568356,0.7027676689800315,0.4723176453041854,416,3594,121,753,0.8695764402746132,0.6841958514079376,0.4409564466823695,
adult,MLP,Yeo-Johnson,Equity,1,True,28.47201430000132,0.0221375999972224,25.896459579467773,0.0648660659790039,6317,31287,2152,4201,0.9153509217196204,0.7731591774302157,0.580083238055422,690,3443,273,479,0.9020290957374808,0.7557648756624903,0.5542242621164667,
adult,MLP,Yeo-Johnson,Equity,2,True,24.69755390001228,0.0147726999712176,,,6341,31468,1971,4177,0.9182711355487984,0.7823841103292019,0.5926286690519603,648,3437,279,521,0.8957326006145481,0.7208804737391223,0.5214584151696929,
adult,MLP,Yeo-Johnson,Equity,3,True,19.29638109996449,0.0161064999992959,,,6397,31243,2196,4122,0.9150509203914664,0.773202366283133,0.5836157753027686,701,3465,251,467,0.905151916186207,0.7561331563381405,0.5735297992701883,
adult,MLP,Yeo-Johnson,Equity,4,True,22.195392500027083,0.024711100035347,,,6750,31018,2421,3769,0.9170429197567108,0.7787296001381473,0.5977709075433726,707,3433,283,461,0.9003151403777814,0.738713146795975,0.5614658862533705,
adult,MLP,Yeo-Johnson,Equity,5,True,20.535444599983748,0.0155327999964356,,,6649,31086,2353,3870,0.9166417169996248,0.7780741861918195,0.5938941984822308,699,3405,311,469,0.8975429741067874,0.7272072624600489,0.5421622514495286,
adult,MLP,Yeo-Johnson,Equity,6,True,16.823983300011605,0.0245972999837249,,,6837,30856,2584,3681,0.9151806660216116,0.7741475616399156,0.5954953883995552,729,3401,314,440,0.9036042124556884,0.7487451637038746,0.5612828757207635,
adult,MLP,Yeo-Johnson,Equity,7,True,21.082111999974583,0.0155500000109896,,,6937,30765,2675,3581,0.9158666582395544,0.776763929646128,0.598190731517115,769,3386,329,400,0.9073259748528324,0.7567893544309359,0.58185053150312,
adult,MLP,Yeo-Johnson,Equity,8,True,19.581916099996302,0.0243391999974846,,,6855,30908,2532,3663,0.9165985418253147,0.7783039350601214,0.5996799620863962,718,3425,290,451,0.8999450819568322,0.7292550311668067,0.5652509681296164,
adult,MLP,Yeo-Johnson,Equity,9,True,27.147733100049663,0.015017700032331,,,6424,31368,2072,4094,0.9172999226206884,0.7795419694349347,0.5929602392704103,696,3455,260,473,0.9085233493789197,0.7551321749408589,0.5650113760474255,
adult,MLP,Yeo-Johnson,Equity,10,True,26.12414590001572,0.0229183000046759,,,6728,31091,2349,3790,0.9175651250283178,0.7810131718457805,0.6001597903061077,696,3390,325,473,0.8958401597113406,0.7180053226566321,0.5329512766615573,
