Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
wdbc,GNB,Yeo-Johnson,Equity,1,,0.2621533999918028,0.0129774999804794,0.8641624450683594,0.1260871887207031,177,304,18,13,0.9865315462569468,0.9812651496567056,0.8711689745379567,22,33,2,0,1.0,1.0,0.9296696802013684,
wdbc,GNB,Yeo-Johnson,Equity,2,,0.1086715999990701,0.0185500000370666,,,175,308,14,15,0.9872343903236352,0.9824834060048796,0.8785298139653683,21,31,4,1,0.9870129870129872,0.983346394984326,0.8243543321503594,
wdbc,GNB,Yeo-Johnson,Equity,3,,0.1049409999977797,0.0175867000361904,,,177,304,17,14,0.9864787721616024,0.9815861531790258,0.8710398443660893,21,36,0,0,1.0,1.0,1.0,
wdbc,GNB,Yeo-Johnson,Equity,4,,0.1068046999862417,0.0190987000241875,,,180,304,17,11,0.989055797491478,0.985161446160942,0.8841008338789158,17,36,0,4,0.9722222222222222,0.9616817964644052,0.8535639569308375,
wdbc,GNB,Yeo-Johnson,Equity,5,,0.1140200000954791,0.0125345999840646,,,179,303,18,12,0.9903279998695178,0.9856456131155746,0.8758001787353146,19,34,2,2,0.9642857142857144,0.9632436528988252,0.8492063492063492,
wdbc,GNB,Yeo-Johnson,Equity,6,,0.1082471000263467,0.0165413001086562,,,179,305,16,12,0.9872779762196016,0.9830938110351436,0.8837037796209574,18,35,1,3,0.9854497354497354,0.9764828565547756,0.8486684247915055,
wdbc,GNB,Yeo-Johnson,Equity,7,,0.0993154000025242,0.0127346999943256,,,179,306,15,12,0.9879140774086216,0.983909353059748,0.8876899246466731,18,33,3,3,0.98015873015873,0.9693601498570444,0.7738095238095238,
wdbc,GNB,Yeo-Johnson,Equity,8,,0.0917586999712511,0.0119102000026032,,,178,305,16,13,0.987816215687234,0.98372820903745,0.8793648845063812,20,32,4,1,0.9867724867724867,0.9808258569128134,0.8219277191853159,
wdbc,GNB,Yeo-Johnson,Equity,9,,0.0797800000291317,0.0110187999671325,,,177,305,16,14,0.9874410790885813,0.9824546260382035,0.8750324170805924,20,35,1,1,0.9867724867724867,0.9834467120181408,0.9246031746031746,
wdbc,GNB,Yeo-Johnson,Equity,10,,0.0965909999795258,0.0129605999682098,,,177,305,17,14,0.9863744268479074,0.9813891946044336,0.8711910442167935,20,35,0,1,0.9972789115646258,0.9958592132505176,0.9622504486493764,
wdbc,GNB,Quantile Transform,Equality,1,,0.0619159999769181,0.0116588999517261,0.8625984191894531,0.1257257461547851,177,304,18,13,0.9865315462569468,0.9812651496567056,0.8711689745379567,22,33,2,0,1.0,1.0,0.9296696802013684,
wdbc,GNB,Quantile Transform,Equality,2,,0.0375564000569283,0.017439900082536,,,175,308,14,15,0.9872343903236352,0.9824834060048796,0.8785298139653683,21,31,4,1,0.9870129870129872,0.983346394984326,0.8243543321503594,
wdbc,GNB,Quantile Transform,Equality,3,,0.033114599995315,0.0175535000162199,,,177,304,17,14,0.9864787721616024,0.9815861531790258,0.8710398443660893,21,36,0,0,1.0,1.0,1.0,
wdbc,GNB,Quantile Transform,Equality,4,,0.0309283999959006,0.0173513999907299,,,180,304,17,11,0.989055797491478,0.985161446160942,0.8841008338789158,17,36,0,4,0.9722222222222222,0.9616817964644052,0.8535639569308375,
wdbc,GNB,Quantile Transform,Equality,5,,0.0349666998954489,0.0176061999518424,,,179,303,18,12,0.9903279998695178,0.9856456131155746,0.8758001787353146,19,34,2,2,0.9642857142857144,0.9632436528988252,0.8492063492063492,
wdbc,GNB,Quantile Transform,Equality,6,,0.0287250999826937,0.0129655000055208,,,179,305,16,12,0.9872616659327038,0.983071587781566,0.8837037796209574,18,35,1,3,0.9854497354497354,0.9764828565547756,0.8486684247915055,
wdbc,GNB,Quantile Transform,Equality,7,,0.0382549000205472,0.0138934000860899,,,179,306,15,12,0.9879140774086216,0.9839093530597482,0.8876899246466731,18,33,3,3,0.98015873015873,0.9693601498570444,0.7738095238095238,
wdbc,GNB,Quantile Transform,Equality,8,,0.0238181999884545,0.0103654999984428,,,178,305,16,13,0.987816215687234,0.98372820903745,0.8793648845063812,20,32,4,1,0.9867724867724867,0.9808258569128134,0.8219277191853159,
wdbc,GNB,Quantile Transform,Equality,9,,0.0283563999691978,0.0102773000253364,,,177,305,16,14,0.9874410790885813,0.9824546260382035,0.8750324170805924,20,35,1,1,0.9867724867724867,0.9834467120181408,0.9246031746031746,
wdbc,GNB,Quantile Transform,Equality,10,,0.0235608000075444,0.0133017000043764,,,177,305,17,14,0.9863744268479074,0.9813891946044336,0.8711910442167935,20,35,0,1,0.9972789115646258,0.9958592132505176,0.9622504486493764,
wdbc,GNB,Quantile Transform,Equity,1,,0.0619159999769181,0.0116588999517261,0.8625984191894531,0.1257257461547851,177,304,18,13,0.9865315462569468,0.9812651496567056,0.8711689745379567,22,33,2,0,1.0,1.0,0.9296696802013684,
wdbc,GNB,Quantile Transform,Equity,2,,0.0375564000569283,0.017439900082536,,,175,308,14,15,0.9872343903236352,0.9824834060048796,0.8785298139653683,21,31,4,1,0.9870129870129872,0.983346394984326,0.8243543321503594,
wdbc,GNB,Quantile Transform,Equity,3,,0.033114599995315,0.0175535000162199,,,177,304,17,14,0.9864787721616024,0.9815861531790258,0.8710398443660893,21,36,0,0,1.0,1.0,1.0,
wdbc,GNB,Quantile Transform,Equity,4,,0.0309283999959006,0.0173513999907299,,,180,304,17,11,0.989055797491478,0.985161446160942,0.8841008338789158,17,36,0,4,0.9722222222222222,0.9616817964644052,0.8535639569308375,
wdbc,GNB,Quantile Transform,Equity,5,,0.0349666998954489,0.0176061999518424,,,179,303,18,12,0.9903279998695178,0.9856456131155746,0.8758001787353146,19,34,2,2,0.9642857142857144,0.9632436528988252,0.8492063492063492,
wdbc,GNB,Quantile Transform,Equity,6,,0.0287250999826937,0.0129655000055208,,,179,305,16,12,0.9872616659327038,0.983071587781566,0.8837037796209574,18,35,1,3,0.9854497354497354,0.9764828565547756,0.8486684247915055,
wdbc,GNB,Quantile Transform,Equity,7,,0.0382549000205472,0.0138934000860899,,,179,306,15,12,0.9879140774086216,0.9839093530597482,0.8876899246466731,18,33,3,3,0.98015873015873,0.9693601498570444,0.7738095238095238,
wdbc,GNB,Quantile Transform,Equity,8,,0.0238181999884545,0.0103654999984428,,,178,305,16,13,0.987816215687234,0.98372820903745,0.8793648845063812,20,32,4,1,0.9867724867724867,0.9808258569128134,0.8219277191853159,
wdbc,GNB,Quantile Transform,Equity,9,,0.0283563999691978,0.0102773000253364,,,177,305,16,14,0.9874410790885813,0.9824546260382035,0.8750324170805924,20,35,1,1,0.9867724867724867,0.9834467120181408,0.9246031746031746,
wdbc,GNB,Quantile Transform,Equity,10,,0.0235608000075444,0.0133017000043764,,,177,305,17,14,0.9863744268479074,0.9813891946044336,0.8711910442167935,20,35,0,1,0.9972789115646258,0.9958592132505176,0.9622504486493764,
wdbc,GNB,Uniform Binning,Equality,1,,0.0260135000571608,0.0043002000311389,0.8631267547607422,0.0070657730102539,158,318,4,32,0.9763893429225236,0.9536974677034806,0.8509031566591035,21,34,1,1,0.9831168831168832,0.9484581693183732,0.925974025974026,
wdbc,GNB,Uniform Binning,Equality,2,,0.0085069999331608,0.00400419998914,,,159,316,6,31,0.9778685845047402,0.9591701075938668,0.8457890302969413,21,34,1,1,0.9883116883116884,0.9837563951200314,0.925974025974026,
wdbc,GNB,Uniform Binning,Equality,3,,0.0113229999551549,0.0042326999828219,,,162,312,9,29,0.9732103537701228,0.950423028224527,0.8409627052717206,17,34,2,4,0.9656084656084656,0.8952085299829661,0.7715167498104596,
wdbc,GNB,Uniform Binning,Equality,4,,0.0080530999694019,0.0040206999983638,,,164,314,7,27,0.9800362088369136,0.9594751671745944,0.8580886884111164,14,35,1,7,0.9537037037037036,0.8973319182275523,0.6998677123677122,
wdbc,GNB,Uniform Binning,Equality,5,,0.0093773000407963,0.0027422000421211,,,163,313,8,28,0.980452121152811,0.961434858346661,0.8495256968414184,17,36,0,4,0.9656084656084656,0.9683982683982684,0.8535639569308375,
wdbc,GNB,Uniform Binning,Equality,6,,0.0081513000186532,0.0035334000131115,,,163,314,7,28,0.9785519727292004,0.9612782035370456,0.8539731735200653,16,36,0,5,0.9801587301587302,0.9706286467156032,0.8179178119091964,
wdbc,GNB,Uniform Binning,Equality,7,,0.0108122000237926,0.0042273000581189,,,164,311,10,27,0.978967885045098,0.956228274379754,0.844883697935116,17,34,2,4,0.9510582010582012,0.873818517999623,0.7715167498104596,
wdbc,GNB,Uniform Binning,Equality,8,,0.0080455000279471,0.0044724999461323,,,159,313,8,32,0.9765376522973038,0.9541008686130676,0.8330378128891891,21,35,1,0,0.986111111111111,0.9545454545454546,0.9633432944855655,
wdbc,GNB,Uniform Binning,Equality,9,,0.0115925999125465,0.0028163000242784,,,149,319,2,42,0.986356445009868,0.9817949542337484,0.8207246614016271,17,35,1,4,0.9550264550264552,0.903967135662182,0.8112561965679829,
wdbc,GNB,Uniform Binning,Equality,10,,0.0101237999042496,0.0026914000045508,,,160,315,7,31,0.9760576891808396,0.9569184214748108,0.8418131700817795,19,35,0,2,1.0,1.0,0.9251247785330668,
wdbc,GNB,Uniform Binning,Equity,1,,0.0656783999875187,0.0122762999963015,0.86407470703125,0.1284427642822265,165,315,7,25,0.9784897025171624,0.9594253259022576,0.866006878321513,22,34,1,0,0.9831168831168832,0.9484581693183732,0.9639463400956771,
wdbc,GNB,Uniform Binning,Equity,2,,0.0295384000055491,0.0179040000075474,,,166,313,9,24,0.979715593331154,0.960560960254542,0.8613992722699544,21,34,1,1,0.996103896103896,0.9945454545454546,0.925974025974026,
wdbc,GNB,Uniform Binning,Equity,3,,0.0380271999165415,0.0142886999528855,,,168,310,11,23,0.976814927174569,0.9540067993262592,0.8573106886869383,18,36,0,3,0.996031746031746,0.9931869717584004,0.8894991799933214,
wdbc,GNB,Uniform Binning,Equity,4,,0.0296354000456631,0.0173177999677136,,,169,314,7,22,0.9808354128949128,0.9604614647776142,0.878737186151994,13,35,1,8,0.957010582010582,0.8902817887061584,0.662595343916706,
wdbc,GNB,Uniform Binning,Equity,5,,0.0353466999949887,0.0116670000134035,,,169,315,6,22,0.9840648497007064,0.9649836989946812,0.8831121953334758,16,35,1,5,0.9378306878306878,0.943160734986229,0.7740653530990438,
wdbc,GNB,Uniform Binning,Equity,6,,0.0329607999883592,0.0160937999607995,,,171,316,5,20,0.9798160199637912,0.9625302251305772,0.8957432883333449,16,36,0,5,0.988095238095238,0.9805192273613326,0.8179178119091964,
wdbc,GNB,Uniform Binning,Equity,7,,0.0395881000440567,0.0178394999820739,,,168,313,8,23,0.9815856860922184,0.9626673124696878,0.8702341350613185,18,34,2,3,0.9662698412698412,0.9195406706744,0.810206767705014,
wdbc,GNB,Uniform Binning,Equity,8,,0.0234586999285966,0.0103005999699234,,,169,312,9,22,0.9779892678312212,0.9549525743469024,0.8700715465728975,21,33,3,0,0.986111111111111,0.9545454545454546,0.8955910525085281,
wdbc,GNB,Uniform Binning,Equity,9,,0.0253117000684142,0.0142560000531375,,,139,318,3,52,0.9803461042879744,0.9675161349217506,0.7760545337095205,18,35,1,3,0.9636243386243386,0.8944387011337476,0.8486684247915055,
wdbc,GNB,Uniform Binning,Equity,10,,0.0259600999997928,0.0176212999504059,,,166,314,8,25,0.977976325973139,0.9590276565045228,0.862082935490907,21,35,0,0,1.0,1.0,1.0,
wdbc,GNB,Quantile Binning,Equality,1,,0.0313041999470442,0.0043041999451816,0.8626346588134766,0.0070829391479492,175,300,22,15,0.9826413860738804,0.9751960493573198,0.8466963945186866,22,33,2,0,1.0,1.0,0.9296696802013684,
wdbc,GNB,Quantile Binning,Equality,2,,0.0151954999892041,0.0042382000247016,,,174,306,16,16,0.9837692056227524,0.9771601244702351,0.8661000326904217,22,30,5,0,0.9883116883116884,0.983192943420216,0.8357108940373449,
wdbc,GNB,Quantile Binning,Equality,3,,0.0153469999786466,0.0045953999506309,,,176,300,21,15,0.982303338715728,0.9753028140317574,0.850898213304511,21,36,0,0,1.0,1.0,1.0,
wdbc,GNB,Quantile Binning,Equality,4,,0.0164685999043285,0.0031508000101894,,,180,306,15,11,0.9872779762196016,0.9822171015245054,0.8920205330199598,15,34,2,6,0.962962962962963,0.9451734206692256,0.6945667492672501,
wdbc,GNB,Quantile Binning,Equality,5,,0.0113133999984711,0.0040591999422758,,,178,304,17,13,0.986560323596092,0.9796100945667632,0.8753870262219549,19,33,3,2,0.9616402116402116,0.9608395989974936,0.8139267835041308,
wdbc,GNB,Quantile Binning,Equality,6,,0.0108613000484183,0.0043044999474659,,,177,303,18,14,0.9843584348648694,0.9784243181406964,0.8670702728229525,19,34,2,2,0.9828042328042328,0.971956408294312,0.8492063492063492,
wdbc,GNB,Quantile Binning,Equality,7,,0.0164904999546706,0.0036141000455245,,,178,303,18,13,0.9846683303159304,0.9788312087931292,0.8714320104201277,18,33,3,3,0.9775132275132276,0.9653769510912368,0.7738095238095238,
wdbc,GNB,Quantile Binning,Equality,8,,0.0128218999598175,0.0044704000465571,,,177,304,17,14,0.984815122898012,0.9790538158044672,0.8710398443660893,20,32,4,1,0.9828042328042328,0.975390551477508,0.8219277191853159,
wdbc,GNB,Quantile Binning,Equality,9,,0.0142963000107556,0.0027118000434711,,,176,303,18,15,0.983510299946176,0.9765518180260028,0.8627148042257974,20,34,2,1,0.988095238095238,0.9857142857142858,0.8886350389948482,
wdbc,GNB,Quantile Binning,Equality,10,,0.015478599932976,0.0027206999948248,,,176,301,21,15,0.982781047770804,0.975883022150323,0.8510749892252373,20,35,0,1,0.9959183673469388,0.9940476190476192,0.9622504486493764,
wdbc,GNB,Quantile Binning,Equity,1,,0.0740269999951124,0.0123375999974086,0.8642578125,0.1284599304199218,165,311,11,25,0.9798953906505394,0.9727018023304234,0.848554921765845,22,34,1,0,1.0,1.0,0.9639463400956771,
wdbc,GNB,Quantile Binning,Equity,2,,0.042237100074999,0.0175233000190928,,,166,312,10,24,0.9793559986923832,0.9724676205778944,0.8570670714512705,21,32,3,1,0.9922077922077922,0.9880421094057455,0.8566790854748145,
wdbc,GNB,Quantile Binning,Equity,3,,0.0388589999638497,0.0178307000314816,,,166,309,12,25,0.979204384205118,0.9726606844573852,0.8446302769072594,19,36,0,2,1.0,1.0,0.9258200997725514,
wdbc,GNB,Quantile Binning,Equity,4,,0.0354465000564232,0.0171151000540703,,,170,311,10,21,0.9836244719544616,0.978082632530622,0.8699741743394788,15,36,0,6,0.9523809523809524,0.939088231077872,0.7824607964359516,
wdbc,GNB,Quantile Binning,Equity,5,,0.0423694000346586,0.0130476999329403,,,167,312,9,24,0.983461369085482,0.9771171667992592,0.861731083970643,19,35,1,2,0.9708994708994708,0.966733870967742,0.8864143349643965,
wdbc,GNB,Quantile Binning,Equity,6,,0.0342116999672725,0.0145830000983551,,,171,310,11,20,0.9815693758053206,0.9760088490674652,0.8699409975517731,16,36,0,5,0.9748677248677248,0.9627966436237114,0.8179178119091964,
wdbc,GNB,Quantile Binning,Equity,7,,0.0440804000245407,0.0131165999919176,,,168,311,10,23,0.9818140301087896,0.9760847363145284,0.8615911233510182,18,34,2,3,0.9775132275132276,0.9671735671735672,0.810206767705014,
wdbc,GNB,Quantile Binning,Equity,8,,0.0265222999732941,0.0101460999576374,,,168,312,9,23,0.9810148260507902,0.9749281120312704,0.8658988011994223,20,33,3,1,0.9841269841269842,0.9761653962373152,0.8544784126535336,
wdbc,GNB,Quantile Binning,Equity,9,,0.0302880000090226,0.0150033999234437,,,167,311,10,24,0.9816346169529122,0.9754768604633572,0.8574071582601952,19,34,2,2,0.9722222222222224,0.964680821823679,0.8492063492063492,
wdbc,GNB,Quantile Binning,Equity,10,,0.0308980999980121,0.0124657000415027,,,168,310,12,23,0.9793502650320314,0.972740028071245,0.8532185833229058,19,35,0,2,0.9918367346938776,0.9894179894179894,0.9251247785330668,
wdbc,GNB,PCA (Raw),Equality,1,,0.0191503000678494,0.0045959000708535,0.8631763458251953,0.0040712356567382,151,316,6,39,0.9550343249427916,0.94932473078903,0.8131305246231176,18,33,2,4,0.964935064935065,0.9538736309062988,0.7763121683063989,
wdbc,GNB,PCA (Raw),Equality,2,,0.0080301000270992,0.003194999997504,,,150,315,7,40,0.9528277214776072,0.9456016274632644,0.8043625108788137,19,34,1,3,0.9857142857142858,0.9806767306767308,0.851823761469308,
wdbc,GNB,PCA (Raw),Equality,3,,0.0084421000210568,0.0031986000249162,,,150,315,6,41,0.9505145895516304,0.9436057292772914,0.8055236942758395,17,35,1,4,0.9907407407407408,0.9852261606396944,0.8112561965679829,
wdbc,GNB,PCA (Raw),Equality,4,,0.0075205999892205,0.0026943999109789,,,155,315,6,36,0.9668085661626789,0.9584475985216708,0.8258116220984597,13,35,1,8,0.8597883597883598,0.8511376002873503,0.662595343916706,
wdbc,GNB,PCA (Raw),Equality,5,,0.0081699999282136,0.0031467999797314,,,154,313,8,37,0.9651449168990884,0.9561986491706777,0.8125108720107969,15,36,0,6,0.8941798941798941,0.8975547766011247,0.7824607964359516,
wdbc,GNB,PCA (Raw),Equality,6,,0.0079726000549271,0.0032219000859186,,,154,313,8,37,0.9577237363605228,0.951719104074626,0.8125108720107969,15,36,0,6,0.9470899470899472,0.9303311308574468,0.7824607964359516,
wdbc,GNB,PCA (Raw),Equality,7,,0.0085242999484762,0.0021574000129476,,,152,315,6,39,0.9546410921368108,0.9490513524165816,0.8136302223047505,17,34,2,4,0.9616402116402116,0.9449238419105188,0.7715167498104596,
wdbc,GNB,PCA (Raw),Equality,8,,0.0085403999546542,0.0031572999432682,,,149,314,7,42,0.95123224217514,0.9435975698708626,0.7967493743994624,21,35,1,0,0.9973544973544972,0.9955679241393528,0.9633432944855655,
wdbc,GNB,PCA (Raw),Equality,9,,0.0073670999845489,0.0031563999364152,,,152,313,8,39,0.9535319926277502,0.9459883549246856,0.8043220054655904,16,36,0,5,0.9907407407407408,0.9839974882308982,0.8179178119091964,
wdbc,GNB,PCA (Raw),Equality,10,,0.0067555999848991,0.0020714999409392,,,151,314,8,40,0.9529608793209978,0.9455130614924974,0.800425225127471,17,35,0,4,0.9768707482993196,0.970807226399332,0.852347186594598,
wdbc,GNB,PCA (Raw),Equity,1,,0.0337413999950513,0.0056645000586286,0.8641700744628906,0.0121707916259765,159,300,22,31,0.9632723112128146,0.953127338858632,0.776615637471109,18,32,3,4,0.964935064935065,0.9538736309062988,0.7392185280134135,
wdbc,GNB,PCA (Raw),Equity,2,,0.0081720000598579,0.0037463000044226,,,158,300,22,32,0.96106570774763,0.9495190505687036,0.77227086285594,20,31,4,2,0.9857142857142858,0.9806767306767308,0.7836884907482609,
wdbc,GNB,PCA (Raw),Equity,3,,0.0070594999706372,0.0038300999440252,,,158,298,23,33,0.9590285593123584,0.947656866574078,0.7643511861031128,19,35,1,2,0.9933862433862434,0.9887044215092596,0.8864143349643965,
wdbc,GNB,PCA (Raw),Equity,4,,0.0110903000459074,0.0030105999903753,,,162,301,20,29,0.970706724731288,0.9605779844475988,0.7940044922151834,15,35,1,6,0.8994708994708994,0.8696870992702483,0.7369780284390155,
wdbc,GNB,PCA (Raw),Equity,5,,0.0089354000519961,0.0031781999859958,,,161,300,21,30,0.9692551091973708,0.9582136143914772,0.7855671027333401,16,32,4,5,0.9034391534391534,0.9007664733738434,0.6577916331862489,
wdbc,GNB,PCA (Raw),Equity,6,,0.0109302999917417,0.0032396999886259,,,162,301,20,29,0.9640684379638238,0.9544981971456196,0.7940044922151834,15,33,3,6,0.9510582010582012,0.9331574233389116,0.654770229717306,
wdbc,GNB,PCA (Raw),Equity,7,,0.010378299979493,0.0025906000519171,,,161,300,21,30,0.962796235585784,0.9529591893884746,0.7855671027333401,17,31,5,4,0.9616402116402116,0.9449238419105188,0.6645102725226962,
wdbc,GNB,PCA (Raw),Equity,8,,0.0099321999587118,0.0031201000092551,,,157,297,24,34,0.960023486813133,0.948000073211272,0.7559033111482333,21,35,1,0,0.9973544973544972,0.9955679241393528,0.9633432944855655,
wdbc,GNB,PCA (Raw),Equity,9,,0.0100826999405398,0.0025788000784814,,,159,299,22,32,0.959746211935868,0.9486304620625414,0.7727990610579923,18,35,1,3,0.9933862433862434,0.9880352034487372,0.8486684247915055,
wdbc,GNB,PCA (Raw),Equity,10,,0.0095678999787196,0.0024519000435248,,,159,300,22,32,0.9604403108841988,0.9489384147861452,0.7730506441320598,18,34,1,3,0.9809523809523808,0.9746158875449492,0.847219534025019,
wdbc,GNB,PCA (Scaled),Equality,1,,0.0312797999940812,0.0057738999603316,0.86419677734375,0.0077362060546875,161,306,16,29,0.9745341614906832,0.9509013569470748,0.8102589699357067,22,34,1,0,1.0,1.0,0.9639463400956771,
wdbc,GNB,PCA (Scaled),Equality,2,,0.008686100016348,0.0030631999252364,,,164,305,17,26,0.9742072572736188,0.9462647608593192,0.8189002100162202,21,34,1,1,0.9922077922077922,0.9880421094057458,0.925974025974026,
wdbc,GNB,PCA (Scaled),Equality,3,,0.0083619999932125,0.003123499918729,,,159,307,14,32,0.9683417331310858,0.940570729906178,0.8065644786280102,20,33,3,1,0.9325396825396826,0.768707355236594,0.8544784126535336,
wdbc,GNB,PCA (Scaled),Equality,4,,0.0094263000646606,0.0031716000521555,,,166,305,16,25,0.9782257669912412,0.9510760177046672,0.8277540501425567,16,35,1,5,0.9497354497354497,0.9337595139065727,0.7740653530990438,
wdbc,GNB,PCA (Scaled),Equality,5,,0.0101271999301388,0.0031081000342965,,,164,305,16,27,0.9745559524392036,0.9446020813916728,0.8192229274049767,17,36,0,4,0.9867724867724867,0.9822151849245446,0.8535639569308375,
wdbc,GNB,PCA (Scaled),Equality,6,,0.008502300013788,0.0030641000485047,,,167,306,15,24,0.9755182593661824,0.9475820803136278,0.8361914396243999,15,35,1,6,0.9748677248677248,0.960055341975276,0.7369780284390155,
wdbc,GNB,PCA (Scaled),Equality,7,,0.0097129000350832,0.0033380000386387,,,165,308,13,26,0.9754530182185904,0.9474229395796128,0.83614985368538,17,33,3,4,0.9656084656084656,0.943674692099062,0.7339992004456315,
wdbc,GNB,PCA (Scaled),Equality,8,,0.0100286999950185,0.0023802999639883,,,164,308,13,27,0.9733979220694492,0.9437231972293296,0.8319322294425141,19,32,4,2,0.9722222222222224,0.9582406399356864,0.7803455823319942,
wdbc,GNB,PCA (Scaled),Equality,9,,0.00985709996894,0.0036984999896958,,,169,309,12,22,0.9787803167457716,0.9492100986321252,0.8572778106067875,17,32,4,4,0.9404761904761904,0.8963884477235873,0.6984126984126984,
wdbc,GNB,PCA (Scaled),Equality,10,,0.0076627000235021,0.0036417000228539,,,164,306,16,27,0.9740171051347924,0.9439394616200518,0.819421877798649,19,35,0,2,0.997278911564626,0.9955679241393528,0.9251247785330668,
wdbc,GNB,PCA (Scaled),Equity,1,,0.0493671000003814,0.0076597000006586,0.8656539916992188,0.0509653091430664,171,310,12,19,0.9780156914024192,0.9497871469660448,0.869676254219147,22,33,2,0,0.9974025974025974,0.9959575997125404,0.9296696802013684,
wdbc,GNB,PCA (Scaled),Equity,2,,0.0183033000212162,0.0085248000686988,,,170,308,14,20,0.9771820856489049,0.9462636598262114,0.8570781151829178,20,34,1,2,0.9870129870129868,0.9813640506224238,0.8886350389948482,
wdbc,GNB,PCA (Scaled),Equity,3,,0.0200623000273481,0.0067436998942866,,,167,305,16,24,0.9735610249384288,0.9480172607626688,0.8320263061058317,20,34,2,1,0.9417989417989416,0.7837320714078785,0.8886350389948482,
