Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
dresses-sales,SVM,Uniform Binning,Equity,6,True,0.0199133999412879,0.0087040000362321,,,78,235,26,111,0.7632832613675525,0.720746552571482,0.3665674666724454,6,26,3,15,0.6494252873563218,0.6089358463009207,0.2341537672204151,
dresses-sales,SVM,Uniform Binning,Equity,7,True,0.0246865000808611,0.0080288999015465,,,72,242,19,117,0.7543838310121834,0.6981516586353151,0.3786631843956387,5,27,2,16,0.6962233169129721,0.7010743622414004,0.2405721395176877,
dresses-sales,SVM,Uniform Binning,Equity,8,True,0.0176151999039575,0.007846700027585,,,45,245,16,144,0.7284356058302417,0.665890347054567,0.2549032733805454,3,29,0,18,0.6888341543513957,0.6654890575278498,0.2968937464086015,
dresses-sales,SVM,Uniform Binning,Equity,9,True,0.0238315999740734,0.0069005000405013,,,71,244,17,118,0.715623669646658,0.6791719340102171,0.3864161668389863,3,23,6,18,0.6272577996715927,0.5063672343009454,-0.0822702425369026,
dresses-sales,SVM,Uniform Binning,Equity,10,True,0.0194384000496938,0.0077251000329852,,,50,251,10,139,0.754667639725111,0.7188265261569728,0.3284771093173574,5,27,2,16,0.5426929392446633,0.5196381624528538,0.2405721395176877,
dresses-sales,SVM,Quantile Binning,Equality,1,True,0.0515404000179842,0.0077308000763878,0.3697042465209961,0.0489759445190429,68,247,14,121,0.7886435970727158,0.7431962350606143,0.3914285280234296,7,24,5,14,0.6945812807881773,0.6635532971623197,0.185966624425681,
dresses-sales,SVM,Quantile Binning,Equality,2,True,0.0253251999383792,0.0087316000135615,,,68,245,16,121,0.7742504409171075,0.7372892107147568,0.3780893699702651,7,23,6,14,0.5467980295566502,0.5527861726422951,0.1422687581682794,
dresses-sales,SVM,Quantile Binning,Equality,3,True,0.0273440000601112,0.0076757000060752,,,93,237,24,96,0.7581949765857812,0.7202316775955658,0.4502097931645553,6,25,4,15,0.6042692939244664,0.4936387906626001,0.1823492021564492,
dresses-sales,SVM,Quantile Binning,Equality,4,True,0.0276744000148028,0.0063087000744417,,,64,248,13,125,0.7942589551784953,0.7561171114858836,0.3785057575518571,4,26,3,17,0.6091954022988506,0.590839336245297,0.1237895475188101,
dresses-sales,SVM,Quantile Binning,Equality,5,True,0.0228126000147312,0.0088392000179737,,,81,239,22,108,0.7698412698412698,0.7146731044432734,0.4044640293776272,7,25,4,14,0.7307060755336617,0.7289134960084438,0.232814309006909,
dresses-sales,SVM,Quantile Binning,Equality,6,True,0.0201762999640777,0.0065977999474853,,,79,240,21,110,0.7577084473636198,0.7150688896859463,0.400708965891706,2,26,3,19,0.4055829228243021,0.4116070014827251,-0.0135073483078851,
dresses-sales,SVM,Quantile Binning,Equality,7,True,0.02304640004877,0.0085406999569386,,,63,246,15,126,0.7561576354679804,0.7116188816540612,0.3596866951890033,6,27,2,15,0.6371100164203612,0.6043817433038612,0.2918069599925101,
dresses-sales,SVM,Quantile Binning,Equality,8,True,0.0182759000454098,0.0075424999231472,,,73,240,21,116,0.7891098542439539,0.7196170926089565,0.3712585312341628,6,28,1,15,0.6847290640394088,0.6790170968981635,0.3573547315165652,
dresses-sales,SVM,Quantile Binning,Equality,9,True,0.0219470000592991,0.0065349000506103,,,72,238,23,117,0.7393014251251799,0.7044807615770199,0.3541525810382062,6,25,4,15,0.5911330049261084,0.550907344512729,0.1823492021564492,
dresses-sales,SVM,Quantile Binning,Equality,10,True,0.0182423000223934,0.0080631000455468,,,61,240,21,128,0.7077986579902289,0.6453502314096696,0.3097837218206881,3,24,5,18,0.5221674876847291,0.4280454375836212,-0.0397918581807968,
dresses-sales,SVM,Quantile Binning,Equity,1,True,0.0546803999459371,0.00838049990125,0.3705282211303711,0.049386978149414,68,247,14,121,0.7920290295769222,0.7453420558450321,0.3914285280234296,7,25,4,14,0.7077175697865353,0.6729103065193291,0.232814309006909,
dresses-sales,SVM,Quantile Binning,Equity,2,True,0.0284702000208199,0.0092405999312177,,,72,243,18,117,0.7754059478197408,0.7378223478342386,0.3849594267747262,7,23,6,14,0.535303776683087,0.5445063919837785,0.1422687581682794,
dresses-sales,SVM,Quantile Binning,Equity,3,True,0.0227589999558404,0.0088006999576464,,,91,239,22,98,0.7622493867704596,0.7279507885590288,0.4520595106199735,6,25,4,15,0.6026272577996715,0.4903891140799024,0.1823492021564492,
dresses-sales,SVM,Quantile Binning,Equity,4,True,0.0193515999708324,0.005661099916324,,,65,250,11,124,0.7970970423077701,0.7576942194247793,0.3975431381525734,4,27,2,17,0.6009852216748769,0.5750038056627806,0.184553000305817,
dresses-sales,SVM,Quantile Binning,Equity,5,True,0.0279090000549331,0.0078343000495806,,,84,237,24,105,0.7717468426280686,0.718732960687006,0.4073554630276823,7,25,4,14,0.7307060755336617,0.7206692418879264,0.232814309006909,
dresses-sales,SVM,Quantile Binning,Equity,6,True,0.0274712999816983,0.0079502000007778,,,77,241,20,112,0.7592693952847209,0.7177880960210483,0.3970232479988396,2,26,3,19,0.4105090311986863,0.4134256294012863,-0.0135073483078851,
dresses-sales,SVM,Quantile Binning,Equity,7,True,0.0283602999988943,0.0088608000660315,,,64,246,15,125,0.7557521944495125,0.7133254320593782,0.3647484810044071,5,27,2,16,0.6420361247947455,0.6090793897826847,0.2405721395176877,
dresses-sales,SVM,Quantile Binning,Equity,8,True,0.019192700041458,0.0055097000440582,,,73,239,22,116,0.7900626406373532,0.7251419871706516,0.3651853717247547,6,28,1,15,0.6847290640394088,0.6685796552370118,0.3573547315165652,
dresses-sales,SVM,Quantile Binning,Equity,9,True,0.0213462999090552,0.008471900015138,,,73,238,23,116,0.7422814166109184,0.7076174458972212,0.3591750478958273,6,25,4,15,0.5944170771756978,0.5586099734638665,0.1823492021564492,
dresses-sales,SVM,Quantile Binning,Equity,10,True,0.0240510998992249,0.0052522999467328,,,60,243,18,129,0.7110624581888949,0.650342616865391,0.3240034913012053,3,24,5,18,0.5106732348111658,0.4271785703552621,-0.0397918581807968,
dresses-sales,SVM,PCA (Raw),Equality,1,True,0.0453775000059977,0.0098144999938085,0.369175910949707,0.0175075531005859,0,261,0,189,0.4901883273530782,0.4199637023814087,0.0,0,29,0,21,0.4236453201970443,0.3951781312129712,0.0,
dresses-sales,SVM,PCA (Raw),Equality,2,True,0.02173010003753,0.0074669999303296,,,0,261,0,189,0.5056559022076264,0.4395555893701369,0.0,0,29,0,21,0.5747126436781609,0.4740852107202126,0.0,
dresses-sales,SVM,PCA (Raw),Equality,3,True,0.0206698999973014,0.0075865000253543,,,0,261,0,189,0.4876543209876543,0.4377089333175722,0.0,0,29,0,21,0.431855500821018,0.4494535506997165,0.0,
dresses-sales,SVM,PCA (Raw),Equality,4,True,0.0230701999971643,0.0071680000983178,,,0,261,0,189,0.5123152709359606,0.4457506780908641,0.0,0,29,0,21,0.458128078817734,0.4491464305169765,0.0,
dresses-sales,SVM,PCA (Raw),Equality,5,True,0.0238971000071614,0.0067615000298246,,,0,261,0,189,0.5245291816173042,0.4631125837305859,0.0,0,29,0,21,0.4548440065681445,0.4076166398449481,0.0,
dresses-sales,SVM,PCA (Raw),Equality,6,True,0.0235961999278515,0.0080107999965548,,,0,261,0,189,0.4976889861947333,0.4540337693039763,0.0,0,29,0,21,0.6568144499178982,0.5552351365962682,0.0,
dresses-sales,SVM,PCA (Raw),Equality,7,True,0.0235090999631211,0.0063183000311255,,,0,261,0,189,0.5300229074175434,0.4519497203249523,0.0,0,29,0,21,0.665024630541872,0.6312846382010144,0.0,
dresses-sales,SVM,PCA (Raw),Equality,8,True,0.0237511000595986,0.0064015999669209,,,0,261,0,189,0.5273267246447324,0.4394443406791878,0.0,0,29,0,21,0.5155993431855501,0.4312357430522694,0.0,
dresses-sales,SVM,PCA (Raw),Equality,9,True,0.0247315999586135,0.0078548999736085,,,0,261,0,189,0.5300533154939285,0.4558481249285645,0.0,0,29,0,21,0.4827586206896551,0.4384506186262781,0.0,
dresses-sales,SVM,PCA (Raw),Equality,10,True,0.0241539999842643,0.0074066000524908,,,0,261,0,189,0.5209410286038638,0.451358090375717,0.0,0,29,0,21,0.5320197044334976,0.4565044904447253,0.0,
dresses-sales,SVM,PCA (Raw),Equity,1,True,0.0546457999153062,0.0113100999733433,0.3703699111938476,0.0177898406982421,0,261,0,189,0.4901883273530782,0.4199637023814087,0.0,0,29,0,21,0.4236453201970443,0.3951781312129712,0.0,
dresses-sales,SVM,PCA (Raw),Equity,2,True,0.0214224000228568,0.0077011999674141,,,0,261,0,189,0.5056559022076264,0.4395555893701369,0.0,0,29,0,21,0.5747126436781609,0.4740852107202126,0.0,
dresses-sales,SVM,PCA (Raw),Equity,3,True,0.0242844999302178,0.0081586999585852,,,0,261,0,189,0.4876543209876543,0.4377089333175722,0.0,0,29,0,21,0.431855500821018,0.4494535506997165,0.0,
dresses-sales,SVM,PCA (Raw),Equity,4,True,0.0208280000369995,0.007763700094074,,,0,261,0,189,0.5123152709359606,0.4457506780908641,0.0,0,29,0,21,0.458128078817734,0.4491464305169765,0.0,
dresses-sales,SVM,PCA (Raw),Equity,5,True,0.0202482999302446,0.0077536000171676,,,0,261,0,189,0.5245291816173042,0.4631125837305859,0.0,0,29,0,21,0.4548440065681445,0.4076166398449481,0.0,
dresses-sales,SVM,PCA (Raw),Equity,6,True,0.0211940999142825,0.0069173999363556,,,0,261,0,189,0.4976889861947333,0.4540337693039763,0.0,0,29,0,21,0.6568144499178982,0.5552351365962682,0.0,
dresses-sales,SVM,PCA (Raw),Equity,7,True,0.0235358000500127,0.0063766000093892,,,0,261,0,189,0.5300229074175434,0.4519497203249523,0.0,0,29,0,21,0.665024630541872,0.6312846382010144,0.0,
dresses-sales,SVM,PCA (Raw),Equity,8,True,0.0242098000599071,0.0080929000396281,,,0,261,0,189,0.5273267246447324,0.4394443406791878,0.0,0,29,0,21,0.5155993431855501,0.4312357430522694,0.0,
dresses-sales,SVM,PCA (Raw),Equity,9,True,0.0238279999466612,0.0076690999558195,,,0,261,0,189,0.5300533154939285,0.4558481249285645,0.0,0,29,0,21,0.4827586206896551,0.4384506186262781,0.0,
dresses-sales,SVM,PCA (Raw),Equity,10,True,0.024398099980317,0.0065872000996023,,,0,261,0,189,0.5209410286038638,0.451358090375717,0.0,0,29,0,21,0.5320197044334976,0.4565044904447253,0.0,
dresses-sales,SVM,PCA (Scaled),Equality,1,True,0.0580764999613165,0.011151099926792,0.3705663681030273,0.0491800308227539,72,243,18,117,0.7700034462486569,0.7116940655631709,0.3849594267747262,8,21,8,13,0.6403940886699507,0.5753292389799574,0.1111915739438093,
dresses-sales,SVM,PCA (Scaled),Equality,2,True,0.026880900026299,0.0076075000688433,,,84,234,27,105,0.7597052443795738,0.7372064693770095,0.3904265261206046,7,20,9,14,0.5845648604269293,0.5245684563759331,0.0243231568002082,
dresses-sales,SVM,PCA (Scaled),Equality,3,True,0.0252811999525874,0.0075236000120639,,,80,241,20,109,0.7795921263354214,0.7528746019131681,0.4115389379428332,4,24,5,17,0.5862068965517242,0.4613324363255326,0.0232044273822033,
dresses-sales,SVM,PCA (Scaled),Equality,4,True,0.0251749000744894,0.0074443999910727,,,76,238,23,113,0.7805145046524358,0.7491431237194436,0.3741115086843048,4,25,4,17,0.5024630541871922,0.4707881363678383,0.0707410812103054,
dresses-sales,SVM,PCA (Scaled),Equality,5,True,0.0260229000123217,0.0075110000325366,,,66,244,17,123,0.7638610148188691,0.7287330242847471,0.3614996556485612,5,27,2,16,0.6912972085385878,0.6036713268410505,0.2405721395176877,
dresses-sales,SVM,PCA (Scaled),Equality,6,True,0.0260309000732377,0.0078824000665918,,,79,243,18,110,0.770398751241663,0.738655379844933,0.4189219379050084,6,27,2,15,0.5977011494252873,0.5822235208827629,0.2918069599925101,
dresses-sales,SVM,PCA (Scaled),Equality,7,True,0.0269959000870585,0.0083197000203654,,,85,238,23,104,0.7770378479190739,0.7374466875790283,0.4178977886753966,10,24,5,11,0.6551724137931034,0.7281065478365552,0.3271775005976627,
dresses-sales,SVM,PCA (Scaled),Equality,8,True,0.0270937000168487,0.0073398000095039,,,72,238,23,117,0.7560765472642867,0.7200384965807364,0.3541525810382062,7,27,2,14,0.6978653530377668,0.6852404386176476,0.339628437139521,
dresses-sales,SVM,PCA (Scaled),Equality,9,True,0.0281233999412506,0.0070244999369606,,,84,236,25,105,0.7550730807435788,0.7070866114098242,0.4016627915477446,6,21,8,15,0.6026272577996716,0.5732795556863124,0.0108299720511271,
dresses-sales,SVM,PCA (Scaled),Equality,10,True,0.026925400015898,0.006046500056982,,,68,245,16,121,0.7660301242676721,0.7366676960739993,0.3780893699702651,2,26,3,19,0.5747126436781609,0.5146657587303267,-0.0135073483078851,
dresses-sales,SVM,PCA (Scaled),Equity,1,True,0.0580764999613165,0.011151099926792,0.3705663681030273,0.0491800308227539,72,243,18,117,0.7700034462486569,0.7116940655631709,0.3849594267747262,8,21,8,13,0.6403940886699507,0.5753292389799574,0.1111915739438093,
dresses-sales,SVM,PCA (Scaled),Equity,2,True,0.026880900026299,0.0076075000688433,,,84,234,27,105,0.7597052443795738,0.7372064693770095,0.3904265261206046,7,20,9,14,0.5845648604269293,0.5245684563759331,0.0243231568002082,
dresses-sales,SVM,PCA (Scaled),Equity,3,True,0.0252811999525874,0.0075236000120639,,,80,241,20,109,0.7795921263354214,0.7528746019131681,0.4115389379428332,4,24,5,17,0.5862068965517242,0.4613324363255326,0.0232044273822033,
dresses-sales,SVM,PCA (Scaled),Equity,4,True,0.0251749000744894,0.0074443999910727,,,76,238,23,113,0.7805145046524358,0.7491431237194436,0.3741115086843048,4,25,4,17,0.5024630541871922,0.4707881363678383,0.0707410812103054,
dresses-sales,SVM,PCA (Scaled),Equity,5,True,0.0260229000123217,0.0075110000325366,,,66,244,17,123,0.7638610148188691,0.7287330242847471,0.3614996556485612,5,27,2,16,0.6912972085385878,0.6036713268410505,0.2405721395176877,
dresses-sales,SVM,PCA (Scaled),Equity,6,True,0.0260309000732377,0.0078824000665918,,,79,243,18,110,0.770398751241663,0.738655379844933,0.4189219379050084,6,27,2,15,0.5977011494252873,0.5822235208827629,0.2918069599925101,
dresses-sales,SVM,PCA (Scaled),Equity,7,True,0.0269959000870585,0.0083197000203654,,,85,238,23,104,0.7770378479190739,0.7374466875790283,0.4178977886753966,10,24,5,11,0.6551724137931034,0.7281065478365552,0.3271775005976627,
dresses-sales,SVM,PCA (Scaled),Equity,8,True,0.0270937000168487,0.0073398000095039,,,72,238,23,117,0.7560765472642867,0.7200384965807364,0.3541525810382062,7,27,2,14,0.6978653530377668,0.6852404386176476,0.339628437139521,
dresses-sales,SVM,PCA (Scaled),Equity,9,True,0.0281233999412506,0.0070244999369606,,,84,236,25,105,0.7550730807435788,0.7070866114098242,0.4016627915477446,6,21,8,15,0.6026272577996716,0.5732795556863124,0.0108299720511271,
dresses-sales,SVM,PCA (Scaled),Equity,10,True,0.026925400015898,0.006046500056982,,,68,245,16,121,0.7660301242676721,0.7366676960739993,0.3780893699702651,2,26,3,19,0.5747126436781609,0.5146657587303267,-0.0135073483078851,
dresses-sales,SVM,LDA,Equality,1,False,0.0552895999280735,0.0096970999147742,0.3835420608520508,0.0168943405151367,68,231,30,121,0.6408704818666504,0.6284701587944475,0.2927921979903974,9,22,7,12,0.5665024630541872,0.516313651424632,0.1980599910874103,
dresses-sales,SVM,LDA,Equality,2,True,0.0218717999523505,0.0076193999266251,,,93,218,43,96,0.6780696953110746,0.6084723840659187,0.3517867794708462,7,17,12,14,0.4991789819376026,0.4912733034670662,-0.0818144068868569,
dresses-sales,SVM,LDA,Equality,3,True,0.0182271000230684,0.0078401999780908,,,84,225,36,105,0.6605140992114171,0.6174772918396488,0.3420999749992126,7,22,7,14,0.5911330049261084,0.5182077096299333,0.1010797391438537,
dresses-sales,SVM,LDA,Equality,4,True,0.0227109000552445,0.0068554999306797,,,88,225,36,101,0.7256786069046605,0.6567696813406528,0.3619745554356003,5,24,5,16,0.5665024630541872,0.4883665246983522,0.0810440898473107,
dresses-sales,SVM,LDA,Equality,5,False,0.0239017000421881,0.0071635999483987,,,69,239,22,120,0.7097346388534127,0.653099094468192,0.3450341271668963,3,24,5,18,0.6518883415435139,0.5054863536431321,-0.0397918581807968,
dresses-sales,SVM,LDA,Equality,6,True,0.0250842999666929,0.0051950000924989,,,73,230,31,116,0.7061464858399724,0.664528932533844,0.3131631154672523,6,25,4,15,0.6124794745484401,0.5821925240506245,0.1823492021564492,
dresses-sales,SVM,LDA,Equality,7,True,0.0242673000320792,0.0065429999958723,,,62,229,32,127,0.6417624521072797,0.5712439880360586,0.2494254810081548,8,27,2,13,0.7339901477832512,0.7357546478360713,0.3849594267747261,
dresses-sales,SVM,LDA,Equality,8,True,0.0263629999244585,0.0059336000122129,,,65,233,28,124,0.6576962841330658,0.6136121082289099,0.2884401730434648,8,27,2,13,0.6847290640394088,0.6935907881724335,0.3849594267747261,
dresses-sales,SVM,LDA,Equality,9,True,0.0252392999827861,0.0064368000021204,,,80,218,43,109,0.6787082649151615,0.6124101909209818,0.2863088495492246,6,24,5,15,0.5812807881773399,0.5170438477319489,0.134993170768712,
dresses-sales,SVM,LDA,Equality,10,True,0.0254676999757066,0.0065766000188887,,,76,233,28,113,0.6979363052159987,0.669515682049391,0.3452057261903682,4,26,3,17,0.6436781609195402,0.5535640035631341,0.1237895475188101,
dresses-sales,SVM,LDA,Equity,1,False,0.0597372000338509,0.0085726999677717,0.3850622177124023,0.0171794891357421,68,231,30,121,0.6408704818666504,0.6284701587944475,0.2927921979903974,9,22,7,12,0.5665024630541872,0.516313651424632,0.1980599910874103,
dresses-sales,SVM,LDA,Equity,2,True,0.0222259999718517,0.0066998000256717,,,93,218,43,96,0.6780696953110746,0.6084723840659187,0.3517867794708462,7,17,12,14,0.4991789819376026,0.4912733034670662,-0.0818144068868569,
dresses-sales,SVM,LDA,Equity,3,True,0.020900800009258,0.0078313999110832,,,84,225,36,105,0.6605140992114171,0.6174772918396488,0.3420999749992126,7,22,7,14,0.5911330049261084,0.5182077096299333,0.1010797391438537,
dresses-sales,SVM,LDA,Equity,4,True,0.0257768000010401,0.0067482000449672,,,88,225,36,101,0.7256786069046605,0.6567696813406528,0.3619745554356003,5,24,5,16,0.5665024630541872,0.4883665246983522,0.0810440898473107,
dresses-sales,SVM,LDA,Equity,5,False,0.0324921000283211,0.0079812000039964,,,69,239,22,120,0.7097346388534127,0.653099094468192,0.3450341271668963,3,24,5,18,0.6518883415435139,0.5054863536431321,-0.0397918581807968,
dresses-sales,SVM,LDA,Equity,6,True,0.0237215000670403,0.0066595999523997,,,73,230,31,116,0.7061464858399724,0.664528932533844,0.3131631154672523,6,25,4,15,0.6124794745484401,0.5821925240506245,0.1823492021564492,
dresses-sales,SVM,LDA,Equity,7,True,0.0254007000476121,0.0071322999428957,,,62,229,32,127,0.6417624521072797,0.5712439880360586,0.2494254810081548,8,27,2,13,0.7339901477832512,0.7357546478360713,0.3849594267747261,
dresses-sales,SVM,LDA,Equity,8,True,0.0271690000081434,0.0077341999858617,,,65,233,28,124,0.6576962841330658,0.6136121082289099,0.2884401730434648,8,27,2,13,0.6847290640394088,0.6935907881724335,0.3849594267747261,
dresses-sales,SVM,LDA,Equity,9,True,0.0247627000790089,0.0065335999242961,,,80,218,43,109,0.6787082649151615,0.6124101909209818,0.2863088495492246,6,24,5,15,0.5812807881773399,0.5170438477319489,0.134993170768712,
dresses-sales,SVM,LDA,Equity,10,True,0.025524100055918,0.0062812999822199,,,76,233,28,113,0.6979363052159987,0.669515682049391,0.3452057261903682,4,26,3,17,0.6436781609195402,0.5535640035631341,0.1237895475188101,
dresses-sales,SVM,Random Undersampling,Equality,1,True,0.0503574999747797,0.0070959000149741,0.3719081878662109,0.0479011535644531,146,68,193,43,0.64528978896795,0.6042787377713057,0.037810166521043,16,9,20,5,0.6748768472906403,0.6673465298427173,0.0794197950415994,
dresses-sales,SVM,Random Undersampling,Equality,2,True,0.0198411000892519,0.0079928000923246,,,138,99,162,51,0.6297208538587848,0.6052508538968595,0.1146136510122505,14,14,15,7,0.6256157635467979,0.5747594006772809,0.1494252873563218,
