Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
kc1,SVM,Yeo-Johnson,Equality,7,False,0.1209499000106006,0.0194687000475823,,,0,1605,0,293,0.762000148852243,0.4199016355740192,0.0,0,178,0,33,0.7728123935989104,0.4746395738226172,0.0,
kc1,SVM,Yeo-Johnson,Equality,8,False,0.1369644000660628,0.0107902999734506,,,0,1605,0,293,0.6309027888530935,0.3603547914930746,0.0,0,178,0,33,0.6350017024174328,0.4070558037216269,0.0,
kc1,SVM,Yeo-Johnson,Equality,9,False,0.1176594999851659,0.0160873000277206,,,0,1605,0,293,0.7369823397446121,0.4130160453365765,0.0,0,178,0,33,0.6905005107252299,0.3891506566747226,0.0,
kc1,SVM,Yeo-Johnson,Equality,10,False,0.1530201000859961,0.0106989999767392,,,0,1604,1,294,0.7247843685760909,0.4111980433053649,-0.0098239929648366,0,178,0,32,0.6462429775280898,0.3273590924858734,0.0,
kc1,SVM,Yeo-Johnson,Equity,1,False,0.2225361000746488,0.0126505000516772,2.0578575134277344,0.121805191040039,50,1582,22,244,0.733551961931905,0.4727323571581043,0.2961171306274622,4,177,2,28,0.6113826815642458,0.3739308996276028,0.2456368590076755,
kc1,SVM,Yeo-Johnson,Equity,2,False,0.1527629001066088,0.0197290999349206,,,43,1586,18,251,0.760795714794646,0.4930919298719582,0.2770178229573128,7,176,3,25,0.7754015363128492,0.5092011987034996,0.3409838622313845,
kc1,SVM,Yeo-Johnson,Equity,3,False,0.1586844000266865,0.0193672999739646,,,58,1578,26,236,0.7510793594245678,0.4932219042364162,0.318539071520236,4,176,3,28,0.6115572625698324,0.3326674282611359,0.2167834288068217,
kc1,SVM,Yeo-Johnson,Equity,4,False,0.1561909000156447,0.0199882000451907,,,54,1583,22,239,0.7119826055521887,0.4681885726887421,0.3143778946973577,6,172,6,27,0.6474293496765406,0.3920352071518462,0.2322924637803411,
kc1,SVM,Yeo-Johnson,Equity,5,False,0.1547270000446587,0.0204187999479472,,,41,1589,16,252,0.7901002626178857,0.5075536306122098,0.2751226700250005,4,176,2,29,0.7735784814436499,0.5163320056315865,0.2403327695325155,
kc1,SVM,Yeo-Johnson,Equity,6,False,0.1549147999612614,0.0194083999376744,,,44,1588,17,249,0.7592697734256217,0.491690431845858,0.2859375105803811,3,177,1,30,0.6521961184882533,0.4362365383806597,0.2271724105409105,
kc1,SVM,Yeo-Johnson,Equity,7,False,0.155561099993065,0.0138689000159502,,,42,1587,18,251,0.7268072257131617,0.4667592617522076,0.2728497655100607,9,177,1,24,0.6853081375553286,0.4952123701533796,0.4566231690259512,
kc1,SVM,Yeo-Johnson,Equity,8,False,0.1464053000090643,0.0197504999814555,,,48,1587,18,245,0.7692992249051066,0.5024544052443823,0.3009627245388352,4,174,4,29,0.6973101804562479,0.3891583442994791,0.1877880749862933,
kc1,SVM,Yeo-Johnson,Equity,9,False,0.1475810999982059,0.0105095000471919,,,53,1580,25,240,0.7770682487533624,0.5075070541489892,0.3008778467766722,5,176,2,28,0.6816479400749064,0.4142977389725732,0.2845090836599227,
kc1,SVM,Yeo-Johnson,Equity,10,False,0.092449799994938,0.011166000040248,,,53,1583,22,241,0.784256257019942,0.5110841643432704,0.3093511517797559,4,176,2,28,0.6752106741573034,0.4067224379119645,0.2454139845114519,
kc1,SVM,Quantile Transform,Equality,1,False,0.1279737999429926,0.0169735999079421,2.056488037109375,0.2856903076171875,25,1596,8,269,0.6901846149931294,0.4417596085497455,0.2215754863231218,1,178,1,31,0.6311103351955307,0.3432329416362401,0.0950008933440831,
kc1,SVM,Quantile Transform,Equality,2,False,0.1341750000137835,0.0202386999735608,,,19,1598,6,275,0.7254673689924848,0.4581463763983397,0.193218499494376,4,178,1,28,0.698411312849162,0.4418030132906859,0.2816021619609622,
kc1,SVM,Quantile Transform,Equality,3,False,0.1556707000127062,0.0245758000528439,,,24,1595,9,270,0.7023258181077918,0.4532499941267375,0.2104344914878647,3,178,1,29,0.6236033519553073,0.3297519713136502,0.2318860939498,
kc1,SVM,Quantile Transform,Equality,4,False,0.1605285999830812,0.0161005000118166,,,23,1599,6,270,0.697239854124802,0.4456373432511754,0.2202098954837648,2,176,2,31,0.6666666666666667,0.4017433598809016,0.1314970041055171,
kc1,SVM,Quantile Transform,Equality,5,False,0.162189400056377,0.0160918000619858,,,21,1598,7,272,0.691521801537431,0.4360779995893752,0.2017239439397674,0,178,0,33,0.7551923731699013,0.4642502568219001,0.0,
kc1,SVM,Quantile Transform,Equality,6,False,0.1299897999269887,0.0243903999216854,,,21,1599,6,272,0.7250762867744782,0.4559720810025219,0.2072716847112971,0,177,1,33,0.6898195437521281,0.4847553522157171,-0.0297123718361293,
kc1,SVM,Quantile Transform,Equality,7,False,0.1563405999913811,0.0260441000573337,,,10,1601,4,283,0.7483610304828128,0.4594354049735955,0.1335884032170002,5,177,1,28,0.6943309499489274,0.5143896677679165,0.3188315533891112,
kc1,SVM,Quantile Transform,Equality,8,False,0.1583080999553203,0.0246841999469324,,,24,1597,8,269,0.7077956046059136,0.4520931657220226,0.2158829816159822,2,177,1,31,0.6664964249233912,0.3451798363574732,0.1687109443607337,
kc1,SVM,Quantile Transform,Equality,9,False,0.1246531000360846,0.0156712000025436,,,20,1598,7,273,0.7290719062656162,0.4610061815060198,0.1949574875227648,1,178,0,32,0.6889683350357508,0.4220603012008256,0.1602667329342733,
kc1,SVM,Quantile Transform,Equality,10,False,0.1334454999305308,0.0180917000398039,,,20,1597,8,274,0.736052302540954,0.4644936664056726,0.1892041595152989,3,178,0,29,0.6839887640449438,0.4358032228013428,0.2839294666444212,
kc1,SVM,Quantile Transform,Equity,1,False,0.1278395999688655,0.0176411001011729,2.0578575134277344,0.2863979339599609,40,1589,15,254,0.7121535022986751,0.4571764903132417,0.2732864191061223,2,177,2,30,0.6738826815642458,0.372834459259,0.1349990329133489,
kc1,SVM,Quantile Transform,Equity,2,False,0.1547549000242725,0.0265501000685617,,,33,1591,13,261,0.7396114306071555,0.4707172362872224,0.2450161322475252,6,177,2,26,0.6833973463687152,0.446967079593575,0.3311515991952301,
kc1,SVM,Quantile Transform,Equity,3,False,0.1614655000157654,0.0262182999867945,,,49,1583,21,245,0.7498833698067756,0.4900532791680942,0.2948204136526449,3,177,2,29,0.6698673184357541,0.3520533265788884,0.1947336587829461,
kc1,SVM,Quantile Transform,Equity,4,False,0.1605486000189557,0.0158774999435991,,,44,1589,16,249,0.7056138560173518,0.4571433354720238,0.289518648442277,4,174,4,29,0.6382362955396662,0.3778783189802278,0.1877880749862933,
kc1,SVM,Quantile Transform,Equity,5,False,0.1611773999175056,0.0265427000122144,,,30,1595,10,263,0.7436413511530733,0.4717387123911174,0.241883575103437,3,178,0,30,0.832482124616956,0.5274334691398266,0.2789214993456094,
kc1,SVM,Quantile Transform,Equity,6,False,0.1609013000270351,0.0286028999835252,,,35,1595,10,258,0.7124706282627881,0.4559302273008682,0.2688831184066749,2,177,1,31,0.658835546475996,0.4431325324071533,0.1687109443607337,
kc1,SVM,Quantile Transform,Equity,7,False,0.161034999997355,0.0188585999421775,,,33,1594,11,260,0.7035054703199259,0.4435894684333327,0.253963153695763,6,177,1,27,0.7025025536261491,0.5215843649346765,0.3573627446456554,
kc1,SVM,Quantile Transform,Equity,8,False,0.0953408000059425,0.0270641000242903,,,36,1593,12,257,0.7321138081719882,0.4799434405694195,0.2655424712222203,3,175,3,30,0.6658154579502895,0.3688250719739945,0.1618339856759199,
kc1,SVM,Quantile Transform,Equity,9,False,0.1323181999614462,0.0160325999604538,,,40,1591,14,253,0.7378669473594675,0.4766033110842888,0.2777226832229126,3,176,2,30,0.6625808648280558,0.415280325325408,0.190265597651473,
kc1,SVM,Quantile Transform,Equity,10,False,0.1328634000383317,0.0163353000534698,,,44,1588,17,250,0.7578337253904678,0.490528666143707,0.2852992354911998,4,177,1,28,0.6724016853932583,0.4322182927619256,0.2814245560747188,
kc1,SVM,Uniform Binning,Equality,1,True,0.0597907999763265,0.0110171999549493,2.0564002990722656,0.1125469207763671,77,1598,6,217,0.6835621405669501,0.4575723314414225,0.4567666200691837,2,179,0,30,0.5020949720670391,0.2572947516343241,0.2313627198447738,
kc1,SVM,Uniform Binning,Equality,2,True,0.0649355000350624,0.0101870999205857,,,65,1602,2,229,0.7462487488761091,0.5069463373186491,0.4310265836405527,4,176,3,28,0.7527060055865922,0.4274728559456536,0.2167834288068217,
kc1,SVM,Uniform Binning,Equality,3,True,0.0698783000698313,0.0098400999559089,,,75,1601,3,219,0.6188949395219434,0.419403313489011,0.4615417058504658,4,177,2,28,0.6416724860335197,0.3209265310579133,0.2456368590076755,
kc1,SVM,Uniform Binning,Equality,4,True,0.0695431000785902,0.0181593999732285,,,71,1601,4,222,0.6905744633345028,0.4776489720175803,0.4447831722515856,5,175,3,28,0.6286176370446035,0.4137774912402853,0.2561040815761345,
kc1,SVM,Uniform Binning,Equality,5,True,0.0638375000562518,0.017597800004296,,,70,1601,4,223,0.5599629995853401,0.4029265493698426,0.4412850878404001,4,175,3,29,0.4926796050391556,0.2781028481404181,0.21165542267419,
kc1,SVM,Uniform Binning,Equality,6,True,0.069523699930869,0.018105199909769,,,67,1602,3,226,0.7339244893836454,0.4814109586330776,0.434787297729742,3,176,2,30,0.6739870616275111,0.3490633902026331,0.190265597651473,
kc1,SVM,Uniform Binning,Equality,7,True,0.0696443000342696,0.0097467000596225,,,76,1591,14,217,0.6855996087312473,0.4711740504218678,0.4261288738745881,6,175,3,27,0.6462376574736125,0.417828267162847,0.2965240113011783,
kc1,SVM,Uniform Binning,Equality,8,True,0.0699757999973371,0.0098094000713899,,,68,1603,2,225,0.7640287922766951,0.4938511090330463,0.4425245679357412,8,175,3,25,0.7414879128362275,0.4712972684792597,0.3685849233203584,
kc1,SVM,Uniform Binning,Equality,9,True,0.0587364000966772,0.0176982999546453,,,69,1600,5,224,0.7052427886404473,0.4939307360073674,0.433751591134927,6,176,2,27,0.6384916581545794,0.355277091809434,0.3244200881659758,
kc1,SVM,Uniform Binning,Equality,10,True,0.065321100060828,0.0113597000017762,,,69,1603,2,225,0.6627333799563438,0.4579875345671197,0.4451267009689074,7,175,3,25,0.7074262640449438,0.3749258415188088,0.3407201766318586,
kc1,SVM,Uniform Binning,Equity,1,True,0.0649187000235542,0.0117443999042734,2.0578536987304688,0.1136455535888671,76,1598,6,218,0.7361199467318099,0.4855728518657126,0.4533638963873512,1,179,0,31,0.6094622905027933,0.2957082696189396,0.1632081638947781,
kc1,SVM,Uniform Binning,Equity,2,True,0.0691096000373363,0.0150938000297173,,,68,1601,3,226,0.6209285459819839,0.448131046773321,0.4374342916796868,5,175,4,27,0.6013442737430168,0.3283537328621851,0.2376823429435948,
kc1,SVM,Uniform Binning,Equity,3,True,0.0722317000618204,0.0106919999234378,,,72,1599,5,222,0.7433648022800143,0.4811901857613318,0.4434015797377466,3,177,2,29,0.7120286312849162,0.3454783918836926,0.1947336587829461,
kc1,SVM,Uniform Binning,Equity,4,True,0.0693448000820353,0.0136009999550879,,,69,1600,5,224,0.6456040742985338,0.4614410502088106,0.433751591134927,6,175,3,27,0.6710078311201907,0.3855689866180752,0.2965240113011783,
kc1,SVM,Uniform Binning,Equity,5,True,0.0650713000213727,0.0143596000270918,,,73,1598,7,220,0.7514784217409333,0.4959419544554736,0.4401643688232284,5,173,5,28,0.6967994552264214,0.3611521634317688,0.2109954095244197,
kc1,SVM,Uniform Binning,Equity,6,False,0.0601001000031828,0.0154965999536216,,,66,1602,3,227,0.7197239854124803,0.4856262485393155,0.4312185791296163,5,177,1,28,0.6688798093292476,0.4031749046069592,0.3188315533891112,
kc1,SVM,Uniform Binning,Equity,7,False,0.0760155000025406,0.0183718999614939,,,79,1597,8,214,0.6532051077583916,0.4642888043257737,0.4572020938074746,5,177,1,28,0.6467483827034389,0.4609555309912585,0.3188315533891112,
kc1,SVM,Uniform Binning,Equity,8,True,0.0733980999793857,0.0179978000232949,,,69,1600,5,224,0.6285179632760253,0.4578587964112125,0.433751591134927,9,175,3,24,0.6429179434797412,0.4227871851231461,0.4013052563929342,
kc1,SVM,Uniform Binning,Equity,9,True,0.0562573999632149,0.0151383999036625,,,69,1601,4,224,0.6627220822302319,0.4441736435901185,0.4377633098706854,4,175,3,29,0.5773748723186926,0.3177483729825034,0.21165542267419,
kc1,SVM,Uniform Binning,Equity,10,True,0.05399030004628,0.0103534999070689,,,68,1605,0,226,0.6512344501663594,0.4428358618725422,0.450271166430142,5,173,5,27,0.6040203651685394,0.2984511770231376,0.2162832425576146,
kc1,SVM,Quantile Binning,Equality,1,False,0.072670399909839,0.0117057999595999,2.0564498901367188,0.1240501403808593,0,1604,0,294,0.7689884557314197,0.4740970270366007,0.0,0,179,0,32,0.6696054469273743,0.3857900563969196,0.0,
kc1,SVM,Quantile Binning,Equality,2,False,0.08253929996863,0.0176306000212207,,,0,1604,0,294,0.8135825402480195,0.5025410180257319,0.0,0,179,0,32,0.7024266759776535,0.3644585377429834,0.0,
kc1,SVM,Quantile Binning,Equality,3,False,0.084478500066325,0.0177050000056624,,,0,1604,0,294,0.8215674673859569,0.5094250165636283,0.0,0,179,0,32,0.6753666201117319,0.3888988235873907,0.0,
kc1,SVM,Quantile Binning,Equality,4,False,0.0825158000225201,0.0123964000958949,,,0,1605,0,293,0.625428216005869,0.3945842260522962,0.0,0,178,0,33,0.5813755532856656,0.2663660654806966,0.0,
kc1,SVM,Quantile Binning,Equality,5,False,0.0882430999772623,0.0189891000045463,,,0,1605,0,293,0.5803323657937547,0.3744076699544577,0.0,0,178,0,33,0.5062989445011916,0.2953900022199554,0.0,
kc1,SVM,Quantile Binning,Equality,6,False,0.0875609999056905,0.0161251000827178,,,0,1605,0,293,0.8056393735447035,0.4949670577614329,0.0,0,178,0,33,0.7563840653728294,0.4123386572371373,0.0,
kc1,SVM,Quantile Binning,Equality,7,False,0.0836658999323844,0.0150100999744609,,,0,1605,0,293,0.7836719721858952,0.4706192609548981,0.0,0,178,0,33,0.7385086823289071,0.3577049771362637,0.0,
kc1,SVM,Quantile Binning,Equality,8,False,0.085665600025095,0.0125794999767094,,,0,1605,0,293,0.5944286731949008,0.3941626711411278,0.0,0,178,0,33,0.4125808648280558,0.1739335937141067,0.0,
kc1,SVM,Quantile Binning,Equality,9,False,0.0853044999530538,0.0144595999736338,,,0,1605,0,293,0.8100889923766387,0.4979407940690047,0.0,0,178,0,33,0.7197820905686074,0.3789915071034836,0.0,
kc1,SVM,Quantile Binning,Equality,10,False,0.054573499946855,0.0107582999626174,,,0,1605,0,294,0.7360946870960221,0.451123494972134,0.0,0,178,0,32,0.5178195224719102,0.2224330225700142,0.0,
kc1,SVM,Quantile Binning,Equity,1,False,0.0771403000690043,0.0125131000531837,2.05781364440918,0.127838134765625,0,1604,0,294,0.8135454306410843,0.522375026554567,0.0,0,179,0,32,0.668034217877095,0.4537035164016417,0.0,
kc1,SVM,Quantile Binning,Equity,2,False,0.0833714999025687,0.020279899938032,,,0,1604,0,294,0.8062920928970092,0.5191692020471708,0.0,0,179,0,32,0.7183135474860335,0.3648454677753256,0.0,
kc1,SVM,Quantile Binning,Equity,3,False,0.0873094999697059,0.0165705999825149,,,0,1604,0,294,0.8180473560995472,0.5350121329309152,0.0,0,179,0,32,0.69544343575419,0.4461486606429736,0.0,
kc1,SVM,Quantile Binning,Equity,4,False,0.0795773999998346,0.0196032999083399,,,4,1605,0,289,0.7220779773106653,0.4619860318008762,0.1075582472748108,0,178,0,33,0.6859039836567926,0.3263987438922936,0.0,
kc1,SVM,Quantile Binning,Equity,5,False,0.0829288000240922,0.0111343000316992,,,0,1605,0,293,0.7272027473871115,0.4639270328134727,0.0,0,178,0,33,0.7148450800136192,0.421136576752786,0.0,
kc1,SVM,Quantile Binning,Equity,6,False,0.088487199973315,0.0121477000648155,,,6,1605,0,287,0.801141909348984,0.5211060456472004,0.1318010188173275,0,178,0,33,0.7975825672454887,0.4839013389733245,0.0,
kc1,SVM,Quantile Binning,Equity,7,False,0.0774540000129491,0.0172857999568805,,,5,1605,0,288,0.6920257727026251,0.4439051735301181,0.1202855347811957,1,178,0,32,0.5371127000340483,0.2864900529994825,0.1602667329342733,
kc1,SVM,Quantile Binning,Equity,8,False,0.0877319999272003,0.0108685999875888,,,0,1605,0,293,0.6466077637076968,0.437622031817433,0.0,0,178,0,33,0.4956588355464759,0.2248895403291017,0.0,
kc1,SVM,Quantile Binning,Equity,9,False,0.0641691000200808,0.0114222000120207,,,5,1605,0,288,0.7549753862184088,0.4729986137134853,0.1202855347811957,1,178,0,32,0.68113721484508,0.3320860537651028,0.1602667329342733,
kc1,SVM,Quantile Binning,Equity,10,False,0.0708456999855116,0.0106527999741956,,,4,1605,0,290,0.7364655519528684,0.4710824238802536,0.1073468343565537,0,178,0,32,0.542749297752809,0.2490127831243939,0.0,
kc1,SVM,PCA (Raw),Equality,1,False,0.0795011000009253,0.0155323001090437,2.0564022064208984,0.0197725296020507,56,1571,33,238,0.6264854445518856,0.3846290375640622,0.290778068662208,2,175,4,30,0.479050279329609,0.2271371625809543,0.086651039220499,
kc1,SVM,PCA (Raw),Equality,2,False,0.0675307000055909,0.0145636999513953,,,49,1573,31,245,0.4372784026328736,0.2852615093218097,0.2653105566171843,6,176,3,26,0.4559182960893855,0.280980993627943,0.3030682286816633,
kc1,SVM,PCA (Raw),Equality,3,False,0.0695537000428885,0.0149029000895097,,,53,1571,33,241,0.4370939148726822,0.2729870091187371,0.2778103861489882,5,176,3,27,0.431913407821229,0.2526600487873877,0.2619704235217711,
kc1,SVM,PCA (Raw),Equality,4,False,0.0693397000432014,0.0143505999585613,,,51,1570,35,242,0.4451479484971239,0.2816713645655017,0.2644925060048413,7,175,3,26,0.4053455907388491,0.2677123324242613,0.3338092892751855,
kc1,SVM,PCA (Raw),Equality,5,False,0.0717017999850213,0.0145820999750867,,,50,1575,30,243,0.606225213443484,0.3730764693745683,0.2732434438565935,5,174,4,28,0.5677562138236295,0.3207410065408131,0.2319558313377638,
kc1,SVM,PCA (Raw),Equality,6,False,0.0490267000859603,0.0083706000586971,,,52,1577,28,241,0.511298948465227,0.3205363171010337,0.2877583068971704,3,175,3,30,0.5025536261491317,0.3172548413240253,0.1618339856759199,
kc1,SVM,PCA (Raw),Equality,7,False,0.0691045999992638,0.0082804999547079,,,49,1577,28,244,0.5999425855634589,0.3502101775891597,0.2743177112850602,6,176,2,27,0.701310861423221,0.4922709029100668,0.3244200881659758,
kc1,SVM,PCA (Raw),Equality,8,False,0.0703039999352768,0.0082137000281363,,,48,1574,31,245,0.5744622712725804,0.3546706720918051,0.2614164873333042,8,173,5,25,0.6433435478379298,0.4025289262568699,0.3237833317961672,
kc1,SVM,PCA (Raw),Equality,9,False,0.0429877000860869,0.0090115000493824,,,49,1575,30,244,0.5360828469054681,0.3285446251637212,0.2687176997611425,7,175,3,26,0.6018045624787198,0.3370749970184938,0.3338092892751855,
kc1,SVM,PCA (Raw),Equality,10,False,0.0431656000437215,0.013782300055027,,,52,1576,29,242,0.4343145357831606,0.2780548512288794,0.2842682026129297,4,172,6,28,0.46875,0.250417933732862,0.1540647755204925,
kc1,SVM,PCA (Raw),Equity,1,False,0.0790251999860629,0.0163444000063464,2.0578536987304688,0.0200462341308593,56,1571,33,238,0.6264854445518856,0.3846290375640622,0.290778068662208,2,175,4,30,0.479050279329609,0.2271371625809543,0.086651039220499,
kc1,SVM,PCA (Raw),Equity,2,False,0.057323700049892,0.0144521000329405,,,49,1573,31,245,0.4372784026328736,0.2852615093218097,0.2653105566171843,6,176,3,26,0.4559182960893855,0.280980993627943,0.3030682286816633,
kc1,SVM,PCA (Raw),Equity,3,False,0.049349799985066,0.0137414999771863,,,53,1571,33,241,0.4370939148726822,0.2729870091187371,0.2778103861489882,5,176,3,27,0.431913407821229,0.2526600487873877,0.2619704235217711,
kc1,SVM,PCA (Raw),Equity,4,False,0.058742000022903,0.010645700036548,,,51,1570,35,242,0.4451479484971239,0.2816713645655017,0.2644925060048413,7,175,3,26,0.4053455907388491,0.2677123324242613,0.3338092892751855,
kc1,SVM,PCA (Raw),Equity,5,False,0.0663090999005362,0.0145914000459015,,,50,1575,30,243,0.606225213443484,0.3730764693745683,0.2732434438565935,5,174,4,28,0.5677562138236295,0.3207410065408131,0.2319558313377638,
kc1,SVM,PCA (Raw),Equity,6,False,0.0612569999648258,0.0155282999621704,,,52,1577,28,241,0.511298948465227,0.3205363171010337,0.2877583068971704,3,175,3,30,0.5025536261491317,0.3172548413240253,0.1618339856759199,
kc1,SVM,PCA (Raw),Equity,7,False,0.0708535999292507,0.0082995999837294,,,49,1577,28,244,0.5999425855634589,0.3502101775891597,0.2743177112850602,6,176,2,27,0.701310861423221,0.4922709029100668,0.3244200881659758,
kc1,SVM,PCA (Raw),Equity,8,False,0.0701924000168219,0.0084249998908489,,,48,1574,31,245,0.5744622712725804,0.3546706720918051,0.2614164873333042,8,173,5,25,0.6433435478379298,0.4025289262568699,0.3237833317961672,
kc1,SVM,PCA (Raw),Equity,9,False,0.0424339999444782,0.0085110999643802,,,49,1575,30,244,0.5360828469054681,0.3285446251637212,0.2687176997611425,7,175,3,26,0.6018045624787198,0.3370749970184938,0.3338092892751855,
kc1,SVM,PCA (Raw),Equity,10,False,0.070794399944134,0.0082814000779762,,,52,1576,29,242,0.4343145357831606,0.2780548512288794,0.2842682026129297,4,172,6,28,0.46875,0.250417933732862,0.1540647755204925,
kc1,SVM,PCA (Scaled),Equality,1,False,0.0834182000253349,0.0180769000435248,2.0577621459960938,0.0498275756835937,58,1588,16,236,0.7310762210120956,0.5284771025524355,0.3501017429207159,2,177,2,30,0.6387918994413407,0.3666330030390553,0.1349990329133489,
kc1,SVM,PCA (Scaled),Equality,2,False,0.0731466000434011,0.0166259000543504,,,49,1591,13,245,0.6973128403481094,0.5025624031393067,0.3227324116419258,5,175,4,27,0.6715258379888269,0.4147309416530388,0.2376823429435948,
kc1,SVM,PCA (Scaled),Equality,3,False,0.0761425000382587,0.0165698999771848,,,56,1589,15,238,0.6879431947342529,0.5007577702295615,0.345346266656149,4,178,1,28,0.5616270949720672,0.2990972395831541,0.2816021619609622,
kc1,SVM,PCA (Scaled),Equality,4,False,0.0765512000070884,0.009335400070995,,,51,1588,17,242,0.71308198568892,0.5159997989823722,0.3177811626382852,5,175,3,28,0.7177391896493022,0.4599076954575648,0.2561040815761345,
kc1,SVM,PCA (Scaled),Equality,5,False,0.0779833000851795,0.0092720000538975,,,53,1585,20,240,0.6956556409683902,0.4998452104638712,0.3164378355827406,5,176,2,28,0.7100783112019067,0.4580697572181205,0.2845090836599227,
kc1,SVM,PCA (Scaled),Equality,6,False,0.0775888001080602,0.0160110000288113,,,50,1593,12,243,0.7341828543480803,0.5200227555894642,0.3316533023445695,3,177,1,30,0.7226762002042901,0.4565808350006888,0.2271724105409105,
kc1,SVM,PCA (Scaled),Equality,7,False,0.077449099975638,0.0116345999995246,,,53,1591,14,240,0.7145354215176549,0.5104243228543314,0.337080547056132,8,177,1,25,0.650749063670412,0.5093872671407045,0.4256603712280072,
kc1,SVM,PCA (Scaled),Equality,8,False,0.0786606000037863,0.0146829999284818,,,52,1591,14,241,0.7704645253208298,0.5329167937051559,0.3328010463722777,6,172,6,27,0.7951991828396323,0.5096502042521023,0.2322924637803411,
kc1,SVM,PCA (Scaled),Equality,9,False,0.0773258000845089,0.0156699999934062,,,57,1591,14,236,0.6995715181865544,0.5080570349628974,0.3537994668137314,4,176,2,29,0.6443649982975826,0.3747759538627315,0.2403327695325155,
kc1,SVM,PCA (Scaled),Equality,10,False,0.0789158000843599,0.0094783999957144,,,56,1592,13,238,0.7236866085998263,0.5278179678429212,0.3525575138624403,3,172,6,29,0.6432584269662921,0.3418708883372918,0.1065422421911699,
kc1,SVM,PCA (Scaled),Equity,1,False,0.0834182000253349,0.0180769000435248,2.0577621459960938,0.0498275756835937,58,1588,16,236,0.7310762210120956,0.5284771025524355,0.3501017429207159,2,177,2,30,0.6387918994413407,0.3666330030390553,0.1349990329133489,
kc1,SVM,PCA (Scaled),Equity,2,False,0.0731466000434011,0.0166259000543504,,,49,1591,13,245,0.6973128403481094,0.5025624031393067,0.3227324116419258,5,175,4,27,0.6715258379888269,0.4147309416530388,0.2376823429435948,
kc1,SVM,PCA (Scaled),Equity,3,False,0.0761425000382587,0.0165698999771848,,,56,1589,15,238,0.6879431947342529,0.5007577702295615,0.345346266656149,4,178,1,28,0.5616270949720672,0.2990972395831541,0.2816021619609622,
kc1,SVM,PCA (Scaled),Equity,4,False,0.0765512000070884,0.009335400070995,,,51,1588,17,242,0.71308198568892,0.5159997989823722,0.3177811626382852,5,175,3,28,0.7177391896493022,0.4599076954575648,0.2561040815761345,
kc1,SVM,PCA (Scaled),Equity,5,False,0.0779833000851795,0.0092720000538975,,,53,1585,20,240,0.6956556409683902,0.4998452104638712,0.3164378355827406,5,176,2,28,0.7100783112019067,0.4580697572181205,0.2845090836599227,
kc1,SVM,PCA (Scaled),Equity,6,False,0.0775888001080602,0.0160110000288113,,,50,1593,12,243,0.7341828543480803,0.5200227555894642,0.3316533023445695,3,177,1,30,0.7226762002042901,0.4565808350006888,0.2271724105409105,
kc1,SVM,PCA (Scaled),Equity,7,False,0.077449099975638,0.0116345999995246,,,53,1591,14,240,0.7145354215176549,0.5104243228543314,0.337080547056132,8,177,1,25,0.650749063670412,0.5093872671407045,0.4256603712280072,
kc1,SVM,PCA (Scaled),Equity,8,False,0.0786606000037863,0.0146829999284818,,,52,1591,14,241,0.7704645253208298,0.5329167937051559,0.3328010463722777,6,172,6,27,0.7951991828396323,0.5096502042521023,0.2322924637803411,
kc1,SVM,PCA (Scaled),Equity,9,False,0.0773258000845089,0.0156699999934062,,,57,1591,14,236,0.6995715181865544,0.5080570349628974,0.3537994668137314,4,176,2,29,0.6443649982975826,0.3747759538627315,0.2403327695325155,
kc1,SVM,PCA (Scaled),Equity,10,False,0.0789158000843599,0.0094783999957144,,,56,1592,13,238,0.7236866085998263,0.5278179678429212,0.3525575138624403,3,172,6,29,0.6432584269662921,0.3418708883372918,0.1065422421911699,
kc1,SVM,LDA,Equality,1,False,0.0841600999701768,0.0150111999828368,2.056539535522461,0.0221443176269531,67,1568,36,227,0.6726646394218535,0.4249703771257411,0.3281144636632566,5,177,2,27,0.5207751396648044,0.3205309246177631,0.2905597247394658,
kc1,SVM,LDA,Equality,2,False,0.0711111999116838,0.015516799991019,,,59,1572,32,235,0.6771909511934449,0.405467220923124,0.3060600730587937,7,176,3,25,0.6069308659217877,0.4251486916526756,0.3409838622313845,
kc1,SVM,LDA,Equality,3,False,0.0590077999513596,0.0156538999872282,,,56,1583,21,238,0.518754135070487,0.354273609556231,0.325304269019475,3,178,1,29,0.5022695530726258,0.295638112198558,0.2318860939498,
kc1,SVM,LDA,Equality,4,False,0.0658761999802663,0.0090135999489575,,,58,1578,27,235,0.537559673800942,0.3689890722487575,0.3164119255744716,8,173,5,25,0.4380320054477358,0.2838128163530803,0.3237833317961672,
kc1,SVM,LDA,Equality,5,False,0.0715641999850049,0.0103049000026658,,,65,1573,32,228,0.7605126896537059,0.4286621721507319,0.3312656028643951,6,172,6,27,0.7431052093973443,0.3919295271490209,0.2322924637803411,
