Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
pc4,XGB,IQR Removal,Equity,10,,0.1033861999167129,0.0031593999592587,,,80,1132,20,81,0.9453394582470668,0.7712491025296861,0.5929629347819083,3,123,5,14,0.9034926470588236,0.4880131075594799,0.1936138699598584,
pc4,XGB,Yeo-Johnson,Equality,1,,0.4088464999804273,0.0065121999941766,2.4816246032714844,0.1534662246704101,160,1151,1,0,0.9999945746527776,0.9999223602484472,0.9964568008547257,10,124,4,8,0.9448784722222222,0.761513034067382,0.5854296490423713,
pc4,XGB,Yeo-Johnson,Equality,2,,0.2368853000225499,0.006563700037077,,,160,1151,1,0,0.999994574652778,0.999922360248447,0.9964568008547257,11,124,4,7,0.9735243055555556,0.8043702003846932,0.6278905450896269,
pc4,XGB,Yeo-Johnson,Equality,3,,0.2382995000807568,0.0068413999397307,,,160,1151,1,0,0.9999945746527776,0.9999223602484472,0.9964568008547257,9,124,4,9,0.9565972222222224,0.7605581003433394,0.541109329024367,
pc4,XGB,Yeo-Johnson,Equality,4,,0.2389398999512195,0.0065829999512061,,,160,1151,1,0,0.9999972873263888,0.9999611801242236,0.9964568008547257,11,122,6,7,0.9518229166666669,0.6507775735637847,0.5783394252986215,
pc4,XGB,Yeo-Johnson,Equality,5,,0.1827945999102667,0.0046731000766158,,,160,1151,1,0,0.9999945746527776,0.999922360248447,0.9964568008547257,7,122,6,11,0.9522569444444444,0.6717691535658288,0.3948093993251863,
pc4,XGB,Yeo-Johnson,Equality,6,,0.2461308999918401,0.0065494000446051,,,160,1151,1,0,0.9999945746527776,0.9999223602484472,0.9964568008547257,5,126,2,13,0.9609375,0.7410082543529203,0.4034031462885946,
pc4,XGB,Yeo-Johnson,Equality,7,,0.2301287999143824,0.0041592000052332,,,160,1152,0,0,1.0,1.0,1.0,7,127,1,11,0.9670138888888888,0.8172944226094063,0.5505144740067988,
pc4,XGB,Yeo-Johnson,Equality,8,,0.2436173000605777,0.0046632000012323,,,160,1151,1,0,0.9999945746527776,0.9999223602484472,0.9964568008547257,12,121,7,6,0.9253472222222222,0.6768337145941996,0.597997287886771,
pc4,XGB,Yeo-Johnson,Equality,9,,0.1658572000451386,0.0065461000194773,,,161,1151,1,0,0.9999973041752932,0.9999616593819493,0.9964760224440418,9,124,4,8,0.9227941176470588,0.6373086831663316,0.5609720132199736,
pc4,XGB,Yeo-Johnson,Equality,10,,0.171410100068897,0.0046574000734835,,,161,1151,1,0,0.9999946083505866,0.9999233187638984,0.9964760224440418,10,122,6,7,0.9443933823529412,0.7077972244187415,0.5558543368839082,
pc4,XGB,Yeo-Johnson,Equity,1,,0.4088464999804273,0.0065121999941766,2.4816246032714844,0.1534662246704101,160,1151,1,0,0.9999945746527776,0.9999223602484472,0.9964568008547257,10,124,4,8,0.9448784722222222,0.761513034067382,0.5854296490423713,
pc4,XGB,Yeo-Johnson,Equity,2,,0.2368853000225499,0.006563700037077,,,160,1151,1,0,0.999994574652778,0.999922360248447,0.9964568008547257,11,124,4,7,0.9735243055555556,0.8043702003846932,0.6278905450896269,
pc4,XGB,Yeo-Johnson,Equity,3,,0.2382995000807568,0.0068413999397307,,,160,1151,1,0,0.9999945746527776,0.9999223602484472,0.9964568008547257,9,124,4,9,0.9565972222222224,0.7605581003433394,0.541109329024367,
pc4,XGB,Yeo-Johnson,Equity,4,,0.2389398999512195,0.0065829999512061,,,160,1151,1,0,0.9999972873263888,0.9999611801242236,0.9964568008547257,11,122,6,7,0.9518229166666669,0.6507775735637847,0.5783394252986215,
pc4,XGB,Yeo-Johnson,Equity,5,,0.1827945999102667,0.0046731000766158,,,160,1151,1,0,0.9999945746527776,0.999922360248447,0.9964568008547257,7,122,6,11,0.9522569444444444,0.6717691535658288,0.3948093993251863,
pc4,XGB,Yeo-Johnson,Equity,6,,0.2461308999918401,0.0065494000446051,,,160,1151,1,0,0.9999945746527776,0.9999223602484472,0.9964568008547257,5,126,2,13,0.9609375,0.7410082543529203,0.4034031462885946,
pc4,XGB,Yeo-Johnson,Equity,7,,0.2301287999143824,0.0041592000052332,,,160,1152,0,0,1.0,1.0,1.0,7,127,1,11,0.9670138888888888,0.8172944226094063,0.5505144740067988,
pc4,XGB,Yeo-Johnson,Equity,8,,0.2436173000605777,0.0046632000012323,,,160,1151,1,0,0.9999945746527776,0.9999223602484472,0.9964568008547257,12,121,7,6,0.9253472222222222,0.6768337145941996,0.597997287886771,
pc4,XGB,Yeo-Johnson,Equity,9,,0.1658572000451386,0.0065461000194773,,,161,1151,1,0,0.9999973041752932,0.9999616593819493,0.9964760224440418,9,124,4,8,0.9227941176470588,0.6373086831663316,0.5609720132199736,
pc4,XGB,Yeo-Johnson,Equity,10,,0.171410100068897,0.0046574000734835,,,161,1151,1,0,0.9999946083505866,0.9999233187638984,0.9964760224440418,10,122,6,7,0.9443933823529412,0.7077972244187415,0.5558543368839082,
pc4,XGB,Quantile Transform,Equality,1,,0.2072944999672472,0.0152394999749958,2.481636047363281,0.4432220458984375,160,1151,1,0,0.9999945746527776,0.9999223602484472,0.9964568008547257,10,124,4,8,0.9448784722222222,0.761513034067382,0.5854296490423713,
pc4,XGB,Quantile Transform,Equality,2,,0.1964722999837249,0.0210568000329658,,,160,1151,1,0,0.999994574652778,0.999922360248447,0.9964568008547257,11,124,4,7,0.9735243055555556,0.8043702003846932,0.6278905450896269,
pc4,XGB,Quantile Transform,Equality,3,,0.2116175000555813,0.0223528000060468,,,160,1151,1,0,0.9999945746527776,0.9999223602484472,0.9964568008547257,9,124,4,9,0.9565972222222224,0.7605581003433394,0.541109329024367,
pc4,XGB,Quantile Transform,Equality,4,,0.2120840999996289,0.0221057999879121,,,160,1151,1,0,0.9999972873263888,0.9999611801242236,0.9964568008547257,11,122,6,7,0.9518229166666669,0.6507775735637847,0.5783394252986215,
pc4,XGB,Quantile Transform,Equality,5,,0.2099061999469995,0.0210876000346615,,,160,1151,1,0,0.9999945746527776,0.999922360248447,0.9964568008547257,7,122,6,11,0.9522569444444444,0.6717691535658288,0.3948093993251863,
pc4,XGB,Quantile Transform,Equality,6,,0.1436648999806493,0.0136979999952018,,,160,1151,1,0,0.9999945746527776,0.9999223602484472,0.9964568008547257,5,126,2,13,0.9609375,0.7410082543529203,0.4034031462885946,
pc4,XGB,Quantile Transform,Equality,7,,0.2117429000791162,0.0170920999953523,,,160,1152,0,0,1.0,1.0,1.0,7,127,1,11,0.9670138888888888,0.8172944226094063,0.5505144740067988,
pc4,XGB,Quantile Transform,Equality,8,,0.2061633999692276,0.0134118000278249,,,160,1151,1,0,0.9999945746527776,0.9999223602484472,0.9964568008547257,12,121,7,6,0.9253472222222222,0.6768337145941996,0.597997287886771,
pc4,XGB,Quantile Transform,Equality,9,,0.1384103000164032,0.0138593999436125,,,161,1151,1,0,0.9999973041752932,0.9999616593819493,0.9964760224440418,9,124,4,8,0.9227941176470588,0.6373086831663316,0.5609720132199736,
pc4,XGB,Quantile Transform,Equality,10,,0.1337789000244811,0.0136779000749811,,,161,1151,1,0,0.9999946083505866,0.9999233187638984,0.9964760224440418,10,122,6,7,0.9443933823529412,0.7077972244187415,0.5558543368839082,
pc4,XGB,Quantile Transform,Equity,1,,0.2072944999672472,0.0152394999749958,2.481636047363281,0.4432220458984375,160,1151,1,0,0.9999945746527776,0.9999223602484472,0.9964568008547257,10,124,4,8,0.9448784722222222,0.761513034067382,0.5854296490423713,
pc4,XGB,Quantile Transform,Equity,2,,0.1964722999837249,0.0210568000329658,,,160,1151,1,0,0.999994574652778,0.999922360248447,0.9964568008547257,11,124,4,7,0.9735243055555556,0.8043702003846932,0.6278905450896269,
pc4,XGB,Quantile Transform,Equity,3,,0.2116175000555813,0.0223528000060468,,,160,1151,1,0,0.9999945746527776,0.9999223602484472,0.9964568008547257,9,124,4,9,0.9565972222222224,0.7605581003433394,0.541109329024367,
pc4,XGB,Quantile Transform,Equity,4,,0.2120840999996289,0.0221057999879121,,,160,1151,1,0,0.9999972873263888,0.9999611801242236,0.9964568008547257,11,122,6,7,0.9518229166666669,0.6507775735637847,0.5783394252986215,
pc4,XGB,Quantile Transform,Equity,5,,0.2099061999469995,0.0210876000346615,,,160,1151,1,0,0.9999945746527776,0.999922360248447,0.9964568008547257,7,122,6,11,0.9522569444444444,0.6717691535658288,0.3948093993251863,
pc4,XGB,Quantile Transform,Equity,6,,0.1436648999806493,0.0136979999952018,,,160,1151,1,0,0.9999945746527776,0.9999223602484472,0.9964568008547257,5,126,2,13,0.9609375,0.7410082543529203,0.4034031462885946,
pc4,XGB,Quantile Transform,Equity,7,,0.2117429000791162,0.0170920999953523,,,160,1152,0,0,1.0,1.0,1.0,7,127,1,11,0.9670138888888888,0.8172944226094063,0.5505144740067988,
pc4,XGB,Quantile Transform,Equity,8,,0.2061633999692276,0.0134118000278249,,,160,1151,1,0,0.9999945746527776,0.9999223602484472,0.9964568008547257,12,121,7,6,0.9253472222222222,0.6768337145941996,0.597997287886771,
pc4,XGB,Quantile Transform,Equity,9,,0.1384103000164032,0.0138593999436125,,,161,1151,1,0,0.9999973041752932,0.9999616593819493,0.9964760224440418,9,124,4,8,0.9227941176470588,0.6373086831663316,0.5609720132199736,
pc4,XGB,Quantile Transform,Equity,10,,0.1337789000244811,0.0136779000749811,,,161,1151,1,0,0.9999946083505866,0.9999233187638984,0.9964760224440418,10,122,6,7,0.9443933823529412,0.7077972244187415,0.5558543368839082,
pc4,XGB,Uniform Binning,Equality,1,,0.0906035000225529,0.0058209999697282,2.481630325317383,0.1760597229003906,101,1147,5,59,0.9746527777777778,0.8831704942536136,0.7527740671218384,6,122,6,12,0.8055555555555555,0.4513941828918049,0.3428938342869988,
pc4,XGB,Uniform Binning,Equality,2,,0.0459936999250203,0.0058760999236255,,,101,1145,7,59,0.9709282769097224,0.880790866817793,0.744323528680002,10,127,1,8,0.9012586805555556,0.7785158433304149,0.6822678246748902,
pc4,XGB,Uniform Binning,Equality,3,,0.0497456000884994,0.003576899995096,,,106,1146,6,54,0.971994357638889,0.8877206483428411,0.7697411825381555,5,125,3,13,0.8628472222222221,0.5193230017563218,0.3674276557721914,
pc4,XGB,Uniform Binning,Equality,4,,0.0525426999665796,0.0056647000601515,,,105,1144,8,55,0.972417534722222,0.8842453966638636,0.7573323987109258,9,119,9,9,0.8580729166666666,0.5234327094424203,0.4296875,
pc4,XGB,Uniform Binning,Equality,5,,0.0541403000243008,0.0057848999276757,,,101,1148,4,59,0.9728407118055556,0.8875872953680142,0.7570836803647415,6,123,5,12,0.8420138888888888,0.4987285991376839,0.3665432528760504,
pc4,XGB,Uniform Binning,Equality,6,,0.0551998999435454,0.0038214999949559,,,115,1145,7,45,0.9844292534722222,0.9243735699533396,0.8030147320192154,4,128,0,14,0.8838975694444444,0.5431259389438506,0.4475633910915675,
pc4,XGB,Uniform Binning,Equality,7,,0.0480735999299213,0.0056027000537142,,,100,1145,7,60,0.9699869791666668,0.8750012058825993,0.7400104784696601,8,126,2,10,0.8543836805555556,0.631643849042431,0.5581439904292508,
pc4,XGB,Uniform Binning,Equality,8,,0.043718900065869,0.0054395999759435,,,104,1147,5,56,0.9734022352430556,0.8904017131137478,0.7654976524160069,7,121,7,11,0.8910590277777779,0.4841171466353104,0.3731629385452201,
pc4,XGB,Uniform Binning,Equality,9,,0.035603699972853,0.0035048000281676,,,104,1146,6,57,0.9707206478605936,0.8786695447269292,0.7585804014496674,5,124,4,12,0.79296875,0.4165756893939444,0.3504901960784313,
pc4,XGB,Uniform Binning,Equality,10,,0.0453494000248611,0.0036348999710753,,,104,1144,8,57,0.973424560041408,0.8792128120569525,0.750363931517575,7,125,3,10,0.8037683823529412,0.5643696429009935,0.4930152795848617,
pc4,XGB,Uniform Binning,Equity,1,,0.0906035000225529,0.0058209999697282,2.481630325317383,0.1760597229003906,101,1147,5,59,0.9746527777777778,0.8831704942536136,0.7527740671218384,6,122,6,12,0.8055555555555555,0.4513941828918049,0.3428938342869988,
pc4,XGB,Uniform Binning,Equity,2,,0.0459936999250203,0.0058760999236255,,,101,1145,7,59,0.9709282769097224,0.880790866817793,0.744323528680002,10,127,1,8,0.9012586805555556,0.7785158433304149,0.6822678246748902,
pc4,XGB,Uniform Binning,Equity,3,,0.0497456000884994,0.003576899995096,,,106,1146,6,54,0.971994357638889,0.8877206483428411,0.7697411825381555,5,125,3,13,0.8628472222222221,0.5193230017563218,0.3674276557721914,
pc4,XGB,Uniform Binning,Equity,4,,0.0525426999665796,0.0056647000601515,,,105,1144,8,55,0.972417534722222,0.8842453966638636,0.7573323987109258,9,119,9,9,0.8580729166666666,0.5234327094424203,0.4296875,
pc4,XGB,Uniform Binning,Equity,5,,0.0541403000243008,0.0057848999276757,,,101,1148,4,59,0.9728407118055556,0.8875872953680142,0.7570836803647415,6,123,5,12,0.8420138888888888,0.4987285991376839,0.3665432528760504,
pc4,XGB,Uniform Binning,Equity,6,,0.0551998999435454,0.0038214999949559,,,115,1145,7,45,0.9844292534722222,0.9243735699533396,0.8030147320192154,4,128,0,14,0.8838975694444444,0.5431259389438506,0.4475633910915675,
pc4,XGB,Uniform Binning,Equity,7,,0.0480735999299213,0.0056027000537142,,,100,1145,7,60,0.9699869791666668,0.8750012058825993,0.7400104784696601,8,126,2,10,0.8543836805555556,0.631643849042431,0.5581439904292508,
pc4,XGB,Uniform Binning,Equity,8,,0.043718900065869,0.0054395999759435,,,104,1147,5,56,0.9734022352430556,0.8904017131137478,0.7654976524160069,7,121,7,11,0.8910590277777779,0.4841171466353104,0.3731629385452201,
pc4,XGB,Uniform Binning,Equity,9,,0.035603699972853,0.0035048000281676,,,104,1146,6,57,0.9707206478605936,0.8786695447269292,0.7585804014496674,5,124,4,12,0.79296875,0.4165756893939444,0.3504901960784313,
pc4,XGB,Uniform Binning,Equity,10,,0.0453494000248611,0.0036348999710753,,,104,1144,8,57,0.973424560041408,0.8792128120569525,0.750363931517575,7,125,3,10,0.8037683823529412,0.5643696429009935,0.4930152795848617,
pc4,XGB,Quantile Binning,Equality,1,,0.1083473999751731,0.0058766999281942,2.481678009033203,0.2033061981201172,158,1151,1,2,0.999951171875,0.9995679462544228,0.9893004068599294,6,123,5,12,0.9184027777777778,0.587063062066932,0.3665432528760504,
pc4,XGB,Quantile Binning,Equality,2,,0.0673391000600531,0.0052632000297307,,,159,1150,2,1,0.999951171875,0.9995679462544228,0.9893578036635798,8,123,5,10,0.921875,0.621433260560373,0.4679593641747767,
pc4,XGB,Quantile Binning,Equality,3,,0.0691644999897107,0.0049550000112503,,,158,1151,1,2,0.9999565972222222,0.9996085273131488,0.9893004068599294,10,121,7,8,0.9401041666666669,0.7203515464097316,0.5133874590727764,
pc4,XGB,Quantile Binning,Equality,4,,0.0693980999058112,0.0056010000407695,,,158,1151,1,2,0.9999755859375,0.9997680213975,0.9893004068599294,8,117,11,10,0.8845486111111112,0.4219504148104572,0.3503161416982077,
pc4,XGB,Quantile Binning,Equality,5,,0.0705694999778643,0.0056158000370487,,,159,1151,1,1,0.9999864366319444,0.9998447145061728,0.9928819444444444,10,123,5,8,0.8893229166666666,0.6383170090074655,0.559273763964563,
pc4,XGB,Quantile Binning,Equality,6,,0.0686808000318706,0.0046806999016553,,,160,1151,1,0,0.9999782986111112,0.9998036955240724,0.9964568008547257,3,124,4,15,0.9214409722222222,0.5019626606575476,0.2083804331821879,
pc4,XGB,Quantile Binning,Equality,7,,0.0675507000414654,0.0057118999538943,,,159,1152,0,1,0.9999972873263888,0.9999611801242236,0.996437714035938,6,123,5,12,0.915798611111111,0.6364462495575861,0.3665432528760504,
pc4,XGB,Quantile Binning,Equality,8,,0.069696299964562,0.0057071999181061,,,157,1151,1,3,0.9999620225694444,0.9996514991239056,0.9857120990400032,9,122,6,9,0.9240451388888888,0.536345401766676,0.4906569828394989,
pc4,XGB,Quantile Binning,Equality,9,,0.0698623999487608,0.0061364999273791,,,158,1152,0,3,0.9999757375776398,0.9997708797395082,0.9893520383746572,7,125,3,10,0.9214154411764706,0.6536726880889444,0.4930152795848617,
pc4,XGB,Quantile Binning,Equality,10,,0.0491910999407991,0.005607399973087,,,160,1151,1,1,0.9999757375776396,0.9997682625147408,0.9929207643202208,8,119,9,9,0.8488051470588236,0.6074795593950598,0.4002757352941176,
pc4,XGB,Quantile Binning,Equity,1,,0.1083473999751731,0.0058766999281942,2.481678009033203,0.2033061981201172,158,1151,1,2,0.999951171875,0.9995679462544228,0.9893004068599294,6,123,5,12,0.9184027777777778,0.587063062066932,0.3665432528760504,
pc4,XGB,Quantile Binning,Equity,2,,0.0673391000600531,0.0052632000297307,,,159,1150,2,1,0.999951171875,0.9995679462544228,0.9893578036635798,8,123,5,10,0.921875,0.621433260560373,0.4679593641747767,
pc4,XGB,Quantile Binning,Equity,3,,0.0691644999897107,0.0049550000112503,,,158,1151,1,2,0.9999565972222222,0.9996085273131488,0.9893004068599294,10,121,7,8,0.9401041666666669,0.7203515464097316,0.5133874590727764,
pc4,XGB,Quantile Binning,Equity,4,,0.0693980999058112,0.0056010000407695,,,158,1151,1,2,0.9999755859375,0.9997680213975,0.9893004068599294,8,117,11,10,0.8845486111111112,0.4219504148104572,0.3503161416982077,
pc4,XGB,Quantile Binning,Equity,5,,0.0705694999778643,0.0056158000370487,,,159,1151,1,1,0.9999864366319444,0.9998447145061728,0.9928819444444444,10,123,5,8,0.8893229166666666,0.6383170090074655,0.559273763964563,
pc4,XGB,Quantile Binning,Equity,6,,0.0686808000318706,0.0046806999016553,,,160,1151,1,0,0.9999782986111112,0.9998036955240724,0.9964568008547257,3,124,4,15,0.9214409722222222,0.5019626606575476,0.2083804331821879,
pc4,XGB,Quantile Binning,Equity,7,,0.0675507000414654,0.0057118999538943,,,159,1152,0,1,0.9999972873263888,0.9999611801242236,0.996437714035938,6,123,5,12,0.915798611111111,0.6364462495575861,0.3665432528760504,
pc4,XGB,Quantile Binning,Equity,8,,0.069696299964562,0.0057071999181061,,,157,1151,1,3,0.9999620225694444,0.9996514991239056,0.9857120990400032,9,122,6,9,0.9240451388888888,0.536345401766676,0.4906569828394989,
pc4,XGB,Quantile Binning,Equity,9,,0.0698623999487608,0.0061364999273791,,,158,1152,0,3,0.9999757375776398,0.9997708797395082,0.9893520383746572,7,125,3,10,0.9214154411764706,0.6536726880889444,0.4930152795848617,
pc4,XGB,Quantile Binning,Equity,10,,0.0491910999407991,0.005607399973087,,,160,1151,1,1,0.9999757375776396,0.9997682625147408,0.9929207643202208,8,119,9,9,0.8488051470588236,0.6074795593950598,0.4002757352941176,
pc4,XGB,PCA (Raw),Equality,1,,0.0467156000668183,0.0039216999430209,2.4815921783447266,0.156900405883789,32,1130,22,128,0.8765706380208333,0.4488021267954844,0.2979849059171979,0,122,6,18,0.5514322916666666,0.1443250981966611,-0.0776323754260148,
pc4,XGB,PCA (Raw),Equality,2,,0.0518220999510958,0.0041898000054061,,,23,1139,13,137,0.8606770833333334,0.4446014380861945,0.265345482286785,0,126,2,18,0.7369791666666667,0.2827187566883756,-0.0441941738241592,
pc4,XGB,PCA (Raw),Equality,3,,0.0312410000478848,0.0034073999850079,,,16,1143,9,144,0.8699788411458333,0.4450704922153582,0.2206474896419959,0,126,2,18,0.5809461805555555,0.173209494906344,-0.0441941738241592,
pc4,XGB,PCA (Raw),Equality,4,,0.050924300099723,0.0033495998941361,,,23,1138,14,137,0.8635308159722221,0.436394256181851,0.2601219485818457,0,125,3,18,0.7235243055555555,0.2637018487463183,-0.0543155118283426,
pc4,XGB,PCA (Raw),Equality,5,,0.0478344999719411,0.0038240000139921,,,15,1142,10,145,0.8578993055555556,0.4091273225733849,0.203610677824064,3,125,3,15,0.6317274305555556,0.2500969639216223,0.2372100360239342,
pc4,XGB,PCA (Raw),Equality,6,,0.0364970000227913,0.0038733999244868,,,25,1135,17,135,0.8557644314236111,0.4217053938095378,0.2630236804635774,0,126,2,18,0.607421875,0.1584034247749403,-0.0441941738241592,
pc4,XGB,PCA (Raw),Equality,7,,0.0377574999583885,0.0033405000576749,,,25,1135,17,135,0.8690917968749999,0.4349365654660688,0.2630236804635774,2,124,4,16,0.6134982638888888,0.2314725787512309,0.1322625655406179,
pc4,XGB,PCA (Raw),Equality,8,,0.0441680999938398,0.0026544000720605,,,26,1135,17,134,0.8658664279513889,0.4459338724798287,0.2715365330630332,0,127,1,18,0.6644965277777778,0.2516510613712972,-0.0311420549451524,
pc4,XGB,PCA (Raw),Equality,9,,0.0426947999512776,0.0026280999882146,,,20,1140,12,141,0.8632138543823326,0.4413299878065412,0.2420796896534621,1,126,2,16,0.7063419117647058,0.2475663047343957,0.0976323198034421,
pc4,XGB,PCA (Raw),Equality,10,,0.0414541999343782,0.0025447999360039,,,25,1137,15,136,0.8651009316770186,0.4458700724925175,0.271502431562742,1,124,4,16,0.5912224264705882,0.1834890766680878,0.0486152792664123,
pc4,XGB,PCA (Raw),Equity,1,,0.0467156000668183,0.0039216999430209,2.4815921783447266,0.156900405883789,32,1130,22,128,0.8765706380208333,0.4488021267954844,0.2979849059171979,0,122,6,18,0.5514322916666666,0.1443250981966611,-0.0776323754260148,
